"","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm","Tair","dorsal_absorptance","ventral_absorptance"
"112",6.94072932476933e-310,900,17.1819009467628,15.3190927458825,7.20644084717123,1.84013333536515,1.98215791791912,2.38962739968143,2.5408475636883,2.58058968533479,2.60219795145581,3.77916666666667,8.8520769761144,0.789575497,0.608463078
"113",6.94072932476933e-310,960,2.67389454360036,12.1015873539804,7.97840761531832,2.28715678751368,2.01764876338267,2.3736357467289,2.53902895833092,2.58049980425001,2.60249631551493,3.77916666666667,5.00716690231559,0.789575497,0.608463078
"114",6.94072932476933e-310,1020,-5.59484206399017,7.70488461268342,7.81054291750508,2.69324101343426,2.07848012816622,2.36127501467756,2.53705973051137,2.58040527126435,2.602794395878,3.77916666666667,3.12232684369155,0.789575497,0.608463078
"115",6.94072932476933e-310,1080,-8.24617455544157,4.16785208408478,6.97665556934961,3.00312834666516,2.15606193310798,2.35334042852346,2.53499580671289,2.58030575714035,2.60309219022679,3.77916666666667,2.26622787863795,0.789575497,0.608463078
"116",6.94072932476933e-310,1140,-8.90378605056205,1.80375275385968,5.87713077895039,3.19790426139832,2.24033307077215,2.35008542977697,2.53289885583904,2.5802011011297,2.60338969611533,3.77916666666667,1.56532897961637,0.789575497,0.608463078
"117",6.94072932476933e-310,1200,-9.3538180058031,0.138776627043513,4.74170640578412,3.28556159568756,2.32240297596983,2.35125995724875,2.5308292350608,2.5800913163603,2.60368691106092,3.77916666666667,0.99149431014115,0.789575497,0.608463078
"118",6.94072932476933e-310,1260,-9.68075200360503,-1.10969043467336,3.66534518918137,3.28378742522716,2.39565875821144,2.35624130565797,2.52884027673289,2.57997657697307,2.60398383263303,3.77916666666667,0.521688710001854,0.789575497,0.608463078
"119",6.94072932476933e-310,1320,-9.91683049937208,-2.09076584852907,2.68279427328562,3.21150953572059,2.4557777257056,2.36417968736802,2.5269745415379,2.57985719197062,2.60428045853156,3.77916666666667,0.137053006265035,0.789575497,0.608463078
"120",6.94072932476933e-310,1380,-10.0864633182674,-2.88610219547984,1.80139768115602,3.08578283416584,2.50034348903511,2.3741216594989,2.52526191494366,2.57973357129761,2.60457678664901,3.77916666666667,-0.177853041141077,0.789575497,0.608463078
"121",0,0,-5.85619943987539,0.629333998868554,5.11684222972856,7.04425356543437,6.61515155780702,6.40551945600506,6.45877541232863,6.48062770489288,6.44878945151216,3.77916666666667,3.46432945068295,0.789575497,0.608463078
"122",0,60,-5.79270315180007,0.10850604247395,4.42853892882698,6.8443565937367,6.6244638957556,6.41797897999068,6.45829804517586,6.48052765109603,6.44809268311699,3.77916666666667,3.25325104152057,0.789575497,0.608463078
"123",0,120,-5.69940437553074,-0.299643073917894,3.82527899562574,6.62718960277156,6.61772220239165,6.42952311645976,6.45798919683731,6.48042608064706,6.44739642177395,3.77916666666667,3.08043851559978,0.789575497,0.608463078
"124",0,180,-5.39658802868099,-0.637522812510823,3.30038607982362,6.40018252626916,6.59625365334132,6.4394333292997,6.45782849795679,6.48032345515764,6.44670066638838,3.77916666666667,2.93895474549913,0.789575497,0.608463078
"125",0,240,-5.1436488285315,-0.905979419058974,2.8443180282277,6.16914157915123,6.56162860575602,6.44712150875895,6.45778732808197,6.48022016397737,6.44600541609505,3.77916666666667,2.82312021848651,0.789575497,0.608463078
"126",0,300,-5.79479808336142,-1.05931696993703,2.44598795302771,5.93848414093697,6.51551657314367,6.4521286264784,6.45783071000404,6.48011650343862,6.44531067021368,3.77916666666667,2.72828504665949,0.789575497,0.608463078
"127",0,360,-5.42319076111602,-1.23965673250008,2.10349139284395,5.71135955497398,6.45958778479845,6.45411691150834,6.45791909316962,6.48001266173394,6.44461642819473,3.77916666666667,2.65064230880392,0.789575497,0.608463078
"128",0,420,-5.16582044088706,-1.36389474595869,1.80676293820112,5.4901752481089,6.39544138915366,6.45285842302517,6.45800998828189,6.47990870854751,6.44392268955827,3.77916666666667,2.58707523104601,0.789575497,0.608463078
"129",0,480,-0.0800614628671728,-0.989727031523443,1.58070578619633,5.27711495453834,6.32457794931988,6.44822181636009,6.45805938432554,6.47980458931844,6.44322945382904,3.77916666666667,2.83033928324994,0.789575497,0.608463078
"130",0,540,12.0815375981269,1.29355944474264,1.61733633990651,5.08137214325657,6.24861370126529,6.44016297060267,6.45802298926833,6.47970012315454,6.44253672046922,3.77916666666667,5.23778421453096,0.789575497,0.608463078
"131",0,600,24.9654812560979,5.94279000539957,2.28036856134642,4.93232827104851,6.17028837277852,6.42874630341086,6.45785747720384,6.47959500426006,6.4418444888111,3.77916666666667,8.90717114178585,0.789575497,0.608463078
"132",0,660,30.7102541617406,11.2543751742887,3.72720147866849,4.87671294073012,6.09485938018947,6.41423191580466,6.45752241090517,6.47948880768132,6.44115275799166,3.77916666666667,12.752080771377,0.789575497,0.608463078
"133",0,720,34.1504507341706,15.2085567694873,5.6502931903234,4.9503860161841,6.030060952142,6.39719769781292,6.45698359908524,6.47938100247085,6.44046152689215,3.77916666666667,15.6341256596542,0.789575497,0.608463078
"134",0,780,34.9521734472723,18.5472846692633,7.76868605113089,5.16041542502607,5.98405629158802,6.37859307704067,6.45621766366979,6.4792709763666,6.43977079408755,3.77916666666667,16.6999999999996,0.789575497,0.608463078
"135",0,840,31.289221361036,20.1304040551839,9.81819146595932,5.49612954448544,5.96376687422702,6.35968360211343,6.45521645767605,6.47915807355817,6.43908055781289,3.77916666666667,15.6341234322874,0.789575497,0.608463078
"136",0,900,21.049957662305,19.3152817391942,11.3898018264126,5.92210218000916,5.97358917214799,6.34193241263102,6.45399021559894,6.47904164333931,6.43839081595284,3.77916666666667,12.7520769761144,0.789575497,0.608463078
"137",0,960,6.70649180799498,16.0865666644759,12.1275417322909,6.37645356707246,6.0137696939218,6.32681459985522,6.45256863830258,6.47892109480664,6.43770156605923,3.77916666666667,8.90716690231557,0.789575497,0.608463078
"138",0,1020,-1.42084721571921,11.7009999135823,11.9213021373894,6.78558631708816,6.07946621175324,6.31557546149682,6.45099908641,6.47879595044983,6.43701280539787,3.77916666666667,7.02232684369164,0.789575497,0.608463078
"139",0,1080,-4.02784236637163,8.1900324763593,11.0542957044363,7.09398297985491,6.16160887287333,6.30900081009809,6.44934159565992,6.47866588979185,6.43632453102173,3.77916666666667,6.16622787863798,0.789575497,0.608463078
"140",0,1140,-4.66279934056088,5.85416187009639,9.93242236938623,7.28376838044342,6.24973179737434,6.30730361803992,6.44766161994285,6.47853077495012,6.43563673986293,3.77916666666667,5.46532897961646,0.789575497,0.608463078
"141",0,1200,-5.09202684283051,4.21316611970875,8.78491834428256,7.36441636320335,6.33471352601866,6.310172005269,6.44602251578007,6.47839065443155,6.43494942883245,3.77916666666667,4.89149431014118,0.789575497,0.608463078
"142",0,1260,-5.39946758171637,2.98426675619924,7.70462345552047,7.35487274939714,6.40988046795397,6.31691288102265,6.4444795552539,6.47824574732512,6.43426259491637,3.77916666666667,4.42168871000194,0.789575497,0.608463078
"143",0,1320,-5.61701764647962,2.02068120433938,6.72327093967537,7.27492317949279,6.47097007151415,6.32660798642359,6.44307609901047,6.47809641350328,6.43357623525961,3.77916666666667,4.03705300626513,0.789575497,0.608463078
"144",0,1380,-5.76551891920652,1.24211210275681,5.84638917055126,7.14212005648216,6.51569327123016,6.3382439342919,6.44184175707142,6.47794311593602,6.43289034723122,3.77916666666667,3.72214695885896,0.789575497,0.608463078
"145",0,0,2.18957511571233,7.66235319800411,11.6116628634352,13.4749524829045,13.0491748682345,12.7762997831307,12.7563962297153,12.7590766975715,12.6466670676837,3.77916666666667,10.6247333609004,0.789575497,0.608463078
"146",0,60,2.38624466773219,7.26181158346307,11.0108719871823,13.2781851624469,13.0538115034378,12.7903877679781,12.7567818406935,12.7589358311554,12.6442941742094,3.77916666666667,10.4752194877437,0.789575497,0.608463078
"147",0,120,2.58669104142326,6.96954906012133,10.4950100598173,13.0694400114972,13.043249176452,12.8032038499317,12.7573424151357,12.7587941518915,12.6419231836903,3.77916666666667,10.3528106152165,0.789575497,0.608463078
"148",0,180,3.01656935799902,6.7384487374725,10.0567621799603,12.8555398165447,13.0190728744581,12.8140908349625,12.7580524510579,12.7586521440117,12.6395540942119,3.77916666666667,10.2525929447286,0.789575497,0.608463078
"149",0,240,3.61691185057234,6.55369560591909,9.68639462095088,12.6416933421605,12.9830358476709,12.8225321517039,12.7588789779832,12.7585102034482,12.637186904104,3.77916666666667,10.1705434880946,0.789575497,0.608463078
"150",0,300,3.54056345006514,6.46114976215399,9.37218786913154,12.4317537211774,12.9369255930464,12.8281459085046,12.7597835963571,12.7583686191012,12.6348216118868,3.77916666666667,10.1033685747171,0.789575497,0.608463078
"151",0,360,3.75569742288128,6.38457939123858,9.1087719775937,12.2283770865404,12.8824747754387,12.8306732531257,12.7607243420477,12.7582275601982,12.6324582162082,3.77916666666667,10.0483716354028,0.789575497,0.608463078
"152",0,420,4.10393062283185,6.34234792820941,8.88893862487576,12.0334272849536,12.8213011874877,12.8299638291556,12.7616573422834,12.7580870687605,12.6300967157757,3.77916666666667,10.0033449553243,0.789575497,0.608463078
"153",0,480,8.30411173157283,6.8422114471487,8.73505352377114,11.8487092702563,12.7548881694006,12.8259601756625,12.7625382252321,12.7579470566708,12.6277371092849,3.77916666666667,10.175656992302,0.789575497,0.608463078
"154",0,540,19.7429912377151,9.10989814897128,8.8464205493521,11.6834142639423,12.6848296187964,12.8186871393721,12.7633233074675,12.7578073065398,12.6253793953487,3.77916666666667,11.8809304852928,0.789575497,0.608463078
"155",0,600,31.1556068414324,13.5321996186196,9.56166599728306,11.5669645510792,12.6138965332268,12.8082756091627,12.763970801157,12.7576674759499,12.623023572427,3.77916666666667,14.4800795587651,0.789575497,0.608463078
"156",0,660,35.3957996376337,18.3181926902852,11.0016930160006,11.5444096649471,12.547391021803,12.7950546009258,12.7644427713209,12.7575271061102,12.6206696387602,3.77916666666667,17.2035572130587,0.789575497,0.608463078
"157",0,720,37.8460144388319,21.5673464624971,12.8076127886405,11.6462865915192,12.4929080149038,12.7796728830758,12.7647086086828,12.7573856383636,12.6183175923098,3.77916666666667,19.2450056755885,0.789575497,0.608463078
"158",0,780,38.3425331157645,24.3465698777039,14.7196974154551,11.8725165434202,12.4580021038381,12.7631361358096,12.7647496349422,12.7572424427969,12.6159674307105,3.77916666666667,19.9999999999998,0.789575497,0.608463078
"159",0,840,34.9444467616643,25.5811276416698,16.5278747029278,12.2089331017792,12.4486388327175,12.7467278761517,12.764563252078,12.7570968599747,12.6136191512423,3.77916666666667,19.2450040978703,0.789575497,0.608463078
"160",0,900,25.4964657386057,24.6635443210097,17.8709243590504,12.6202288860496,12.468212052823,12.7318810049693,12.7641655566366,12.7569482526219,12.6112727508288,3.77916666666667,17.2035545247477,0.789575497,0.608463078
"161",0,960,12.3621871146222,21.5627858435198,18.4313083179408,13.0473608629167,12.5161094978014,12.7199940105548,12.763591797698,12.7567960617597,12.6089282260646,3.77916666666667,14.4800765558068,0.789575497,0.608463078
"162",0,1020,5.06196226063612,17.4451978521351,18.1194203450028,13.4214405898519,12.5868984509017,12.712197220417,12.7628939473892,12.756639859849,12.6065855732739,3.77916666666667,13.1449815142815,0.789575497,0.608463078
"163",0,1080,2.8793135435278,14.2056253415252,17.213521898089,13.6922091312408,12.6712684951698,12.7091360854372,12.7621351603418,12.7564793919645,12.6042447885947,3.77916666666667,12.5385780807019,0.789575497,0.608463078
"164",0,1140,2.52086010411513,12.1017493842772,16.1022351025802,13.8462422926016,12.7588800657474,12.7108756843674,12.7613821193548,12.7563145969752,12.601905868081,3.77916666666667,12.0421080272283,0.789575497,0.608463078
"165",0,1200,2.32169335663505,10.6600315147765,14.9981326966532,13.8960160641963,12.8410369549598,12.7169683447557,12.7606973830188,12.7561456055755,12.5995688078098,3.77916666666667,11.6356418030167,0.789575497,0.608463078
"166",0,1260,2.21016899732092,9.60608639492105,13.981845757019,13.8620714485846,12.9116620215644,12.7266127179993,12.7601335500887,12.7559727182306,12.5972336039811,3.77916666666667,11.3028628362514,0.789575497,0.608463078
"167",0,1320,2.16049865840978,8.79890516930324,13.076755439826,13.7647740078288,12.9671397495768,12.7388176966336,12.7597297989819,12.7557963695526,12.5949002530022,3.77916666666667,11.0304125461045,0.789575497,0.608463078
"168",0,1380,2.15672645798677,8.16187534755634,12.2828049719986,13.6216155861071,13.0057964724639,12.7525336378519,12.7595105215835,12.7556170858582,12.5925687515494,3.77916666666667,10.8073540958584,0.789575497,0.608463078
"169",6.94089944676549e-310,0,2.43953990786495,7.90881460018322,11.8588805086765,13.7186009686725,13.2867586051755,13.0092404694618,12.9861077154554,12.9880595797387,12.8726347406291,3.77916666666667,10.8328189820857,0.789575497,0.608463078
"170",6.94089944676549e-310,60,2.63310297396325,7.50736666568801,11.257039129385,13.521406730693,13.2914996966002,13.023506584686,12.9865339488153,12.9879171885329,12.8701990305642,3.77916666666667,10.6818392866432,0.789575497,0.608463078
"171",6.94089944676549e-310,120,2.83024029389621,7.21456545307535,10.7402845206543,13.3122230169442,13.28099027565,13.0364905812786,12.9871368467725,12.9877740381082,12.8677652777724,3.77916666666667,10.5582303271304,0.789575497,0.608463078
"172",6.94089944676549e-310,180,3.27963560914914,6.98158857128057,10.3013695820504,13.0978884685493,13.2568239157075,13.0475329332301,12.9878906910532,12.987630617729,12.8653334803211,3.77916666666667,10.4570301304612,0.789575497,0.608463078
"173",6.94089944676549e-310,240,3.9260265410102,6.79333295508358,9.93056031422999,12.8836242114551,13.2207622571166,13.0561155150952,12.9887622649911,12.9874873275667,12.862903636525,3.77916666666667,10.3741762673897,0.789575497,0.608463078
"174",6.94089944676549e-310,300,3.85323792965013,6.70040299114737,9.61591676661257,12.6732957454906,13.1746005714387,13.0618555715029,12.9897129057216,12.9873444598822,12.8604757448916,3.77916666666667,10.30634277643,0.789575497,0.608463078
"175",6.94089944676549e-310,360,4.00918468203848,6.62783869590349,9.35197371363401,12.4695655773512,13.1200785596886,13.0644939729804,12.99070037965,12.9872021863419,12.8580498040578,3.77916666666667,10.2508066514361,0.789575497,0.608463078
"176",6.94089944676549e-310,420,4.35564144183621,6.58579894855662,9.13187864324305,12.2742939682285,13.0588202039061,13.0638805624426,12.9916805475397,12.987060550476,12.855625812721,3.77916666666667,10.2053385333177,0.789575497,0.608463078
"177",6.94089944676549e-310,480,8.54837659353285,7.08648701507232,8.97785647199717,12.0892919661095,12.9923139924993,13.0599584521806,12.992608781291,12.9869194647662,12.8532037695677,3.77916666666667,10.3793399039913,0.789575497,0.608463078
"178",6.94089944676549e-310,540,19.9915161518127,9.35636700968212,9.08954492406798,11.92377176091,12.9221591238974,13.0527533637238,12.9934411569835,12.9867787115562,12.8507836732015,3.77916666666667,12.1013317645603,0.789575497,0.608463078
"179",6.94089944676549e-310,600,31.41390233622,13.7845760929453,9.80634786310836,11.8072361856735,12.8511359146768,13.0423974568268,12.9941356674979,12.9866379473559,12.8483655220725,3.77916666666667,14.7259626916941,0.789575497,0.608463078
"180",6.94089944676549e-310,660,35.6466433653118,18.5768720466915,11.2496365868452,11.7848775628391,12.7845657001588,13.0292218500447,12.9946541893796,12.9864967115842,12.8459493144104,3.77916666666667,17.4761411073044,0.789575497,0.608463078
"181",6.94089944676549e-310,720,38.1021132645331,21.8263879933,13.0588686870561,11.887306423999,12.7300715410701,13.0138788543461,12.9949659743324,12.9863544432104,12.8435350481642,3.77916666666667,19.5376037704472,0.789575497,0.608463078
"182",6.94089944676549e-310,780,39.2041672992949,24.5608363027034,14.9754345979329,12.1143466598837,12.6952312804245,12.9973791855373,12.9950522788271,12.986210509574,12.8411227209548,3.77916666666667,20.2999999999998,0.789575497,0.608463078
"183",6.94089944676549e-310,840,34.8036505229019,25.8783117688923,16.782932443518,12.4518229918871,12.6860233378378,12.9810121862382,12.9949105343786,12.986064248432,12.8387123300464,3.77916666666667,19.5376021772612,0.789575497,0.608463078
"184",6.94089944676549e-310,900,25.7637374897395,24.936290460204,18.1313718335181,12.8643851125415,12.7058472732677,12.9662167761848,12.9945569648896,12.9859150199441,12.8363038723447,3.77916666666667,17.4761383926374,0.789575497,0.608463078
"185",6.94089944676549e-310,960,12.7776517312981,21.8175296007588,18.6928359178712,13.2928336214479,12.7540933216909,12.954397254797,12.9940270462055,12.9857622631839,12.8338973444251,3.77916666666667,14.7259596592952,0.789575497,0.608463078
"186",6.94089944676549e-310,1020,4.78371026547776,17.7421113507433,18.377159548889,13.6679965333153,12.8252994529417,12.9466882904021,12.993373061411,12.9856055496216,12.8314927425914,3.77916666666667,13.377775450696,0.789575497,0.608463078
"187",6.94089944676549e-310,1080,3.12972785860732,14.4690929505806,17.4720699845648,13.9394222024631,12.9101110851975,12.9437369267442,12.9926585220824,12.985444624499,12.8290900629608,3.77916666666667,12.7654268854147,0.789575497,0.608463078
"188",6.94089944676549e-310,1140,2.78262754252568,12.3596796887564,16.3590290684924,14.093813170754,12.9981508359022,12.9456068308131,12.9919504640399,12.9852794281122,12.8266893015669,3.77916666666667,12.2640894784756,0.789575497,0.608463078
"189",6.94089944676549e-310,1200,2.58108973263649,10.9148892872815,15.2530035684922,14.143657105313,13.0806914301918,12.9518467236922,12.9913117558286,12.985110093754,12.8242904544673,3.77916666666667,11.8536382912815,0.789575497,0.608463078
"190",6.94089944676549e-310,1260,2.46650956428049,9.85856299875971,14.2349437627308,14.1095622403328,13.1516378175987,12.9616502755474,12.9907952270219,12.9849369254557,12.8218935178449,3.77916666666667,11.5175967856264,0.789575497,0.608463078
"191",6.94089944676549e-310,1320,2.41431296953049,9.04939516569869,13.3282723478151,14.0119631266513,13.2073666102742,12.9740209069716,12.9904401972723,12.9847603620675,12.8194984880918,3.77916666666667,11.2424754142035,0.789575497,0.608463078
"192",6.94089944676549e-310,1380,2.40848493712228,8.41069016494022,12.5329225148949,13.8684052306743,13.2462039234774,12.9879036652494,12.9902711075365,12.9845809345001,12.8171053618719,3.77916666666667,11.017230116406,0.789575497,0.608463078
"193",2.12199579788219e-314,0,-2.40190879494218,3.30029124351381,7.38595572135527,9.29513624836131,8.92572496174764,8.71453545782521,8.74539105098192,8.76014626746715,8.69947631045336,3.77916666666667,6.62473336090039,0.789575497,0.608463078
"194",2.12199579788219e-314,60,-2.23708235307,2.87911837595061,6.77208317472818,9.10196552519876,8.93073899667334,8.72649719676059,8.74515786777006,8.76003244881217,8.69818101818412,3.77916666666667,6.47521948774374,0.789575497,0.608463078
"195",2.12199579788219e-314,120,-2.05985576715278,2.56386337462629,6.24180434399829,8.89549214393622,8.92082132885119,8.73738544145075,8.74508206906103,8.75991715293889,8.69688672031951,3.77916666666667,6.35281061521653,0.789575497,0.608463078
"196",2.12199579788219e-314,180,-1.70234975924796,2.31287476435656,5.78779806864695,8.68255325114273,8.89740510136668,8.74654833231671,8.74514164141078,8.75980081159706,8.69559341536576,3.77916666666667,6.25259294472858,0.789575497,0.608463078
"197",2.12199579788219e-314,240,-1.31812485294481,2.1184178649728,5.40036123658017,8.46840677885761,8.86211434373483,8.75346453747117,8.74530716749829,8.75968378016862,8.69430110204377,3.77916666666667,6.17054348809461,0.789575497,0.608463078
"198",2.12199579788219e-314,300,-1.67756380584486,2.02120598526716,5.06830405117963,8.25697527499386,8.81663065969319,8.75773940881052,8.74554370681443,8.75956631917096,8.69300977924257,3.77916666666667,6.10336857471714,0.789575497,0.608463078
"199",2.12199579788219e-314,360,-1.42303652221183,1.91856200889171,4.78775617883731,8.0509905491873,8.76260353605842,8.75909536693959,8.74581253505488,8.75944858133687,8.69171944596423,3.77916666666667,6.04837163540276,0.789575497,0.608463078
"200",2.12199579788219e-314,420,-1.13588704167845,1.85695999289199,4.55031415332132,7.85244102766428,8.70158776984442,8.75735919393807,8.74607271360502,8.75933060334659,8.6904301012629,3.77916666666667,6.00334495532428,0.789575497,0.608463078
"201",2.12199579788219e-314,480,3.85550530912355,2.28335371189946,4.38079044875372,7.66319432340953,8.63502214793018,8.75244806604436,8.7462824272992,8.7592123019911,8.68914174418112,3.77916666666667,6.17565699230204,0.789575497,0.608463078
"202",2.12199579788219e-314,540,15.2082248124187,4.54367182318093,4.46759486671344,7.49221884646265,8.56445568318378,8.74435997711835,8.74640013874428,8.7590934737911,8.68785437368472,3.77916666666667,7.88093048529277,0.789575497,0.608463078
"203",2.12199579788219e-314,600,26.9738873232255,8.96056609030329,5.15350683606942,7.3680821881965,8.49255448625073,8.73319565466223,8.74638575374938,8.75897379790609,8.68656798859856,3.77916666666667,10.4800795587651,0.789575497,0.608463078
"204",2.12199579788219e-314,660,31.5675926533611,13.8264542666602,6.5625405675783,7.33493911640377,8.4244209912456,8.71924511306407,8.74620247449931,8.75885284318039,8.68528258754494,3.77916666666667,13.2035572130587,0.789575497,0.608463078
"205",2.12199579788219e-314,720,34.2292636691569,17.2494470923564,8.36558892702996,7.42399973946584,8.36741399700424,8.70310374782063,8.74582006282848,8.75873008245483,8.68399816888763,3.77916666666667,15.2450056755885,0.789575497,0.608463078
"206",2.12199579788219e-314,780,34.6854920818119,20.114542488799,10.2976013822903,7.63754155110747,8.32901563710705,8.68571336908958,8.74521919933533,8.75860491808893,8.6827147306865,3.77916666666667,15.9999999999998,0.789575497,0.608463078
"207",2.12199579788219e-314,840,31.088530192302,21.3962219504607,12.1317683057754,7.9624819074373,8.31527773044384,8.66829475922529,8.74439551851835,8.75847671983922,8.68143227066946,3.77916666666667,15.2450040978703,0.789575497,0.608463078
"208",2.12199579788219e-314,900,21.4613621402723,20.5045836950578,13.507688280764,8.3643634172455,8.32976527436772,8.65222695918979,8.74336227172542,8.75834487244251,8.6801507862276,3.77916666666667,13.2035545247477,0.789575497,0.608463078
"209",2.12199579788219e-314,960,8.13189732249714,17.4090463317078,14.1083161211446,8.78554831499795,8.37216216276948,8.63887099936577,8.74215096461196,8.75820882792214,8.67887027443759,3.77916666666667,10.4800765558068,0.789575497,0.608463078
"210",2.12199579788219e-314,1020,0.668978994893505,13.2705102799879,13.8379339771005,9.15838021658506,8.43747758312437,8.62934620707696,8.74080927324972,8.75806815571485,8.67759073211212,3.77916666666667,9.14498151428154,0.789575497,0.608463078
"211",2.12199579788219e-314,1080,-1.56476511100267,9.99028305073781,12.9646621275187,9.43255248574483,8.5168993239006,8.62432096289002,8.73939602154344,8.75792258230259,8.67631215587488,3.77916666666667,8.53857808070188,0.789575497,0.608463078
"212",2.12199579788219e-314,1140,-1.95357298254301,7.84844674483009,11.8725780836957,9.59325326210063,8.60047723591384,8.62391499480569,8.73797411228596,8.75777201283658,8.67503454225234,3.77916666666667,8.04210802722827,0.789575497,0.608463078
"213",2.12199579788219e-314,1200,-2.17992621209082,6.37547832690461,10.7763509075725,9.65127685482949,8.67970128418145,8.62775490014019,8.73660334718945,8.75761653158046,8.67375788777135,3.77916666666667,7.63564180301665,0.789575497,0.608463078
"214",2.12199579788219e-314,1260,-2.31647181674501,5.29537231265132,9.75990365292936,9.62586770870377,8.74849840372776,8.63511873730064,8.7353348362232,8.75745638365069,8.6724821890517,3.77916666666667,7.30286283625139,0.789575497,0.608463078
"215",2.12199579788219e-314,1320,-2.38949914514807,4.4652668909682,8.84931271131678,9.53655547733931,8.80313834935957,8.64508891979065,8.7342075629041,8.75729194378922,8.67120744288491,3.77916666666667,7.03041254610446,0.789575497,0.608463078
"216",2.12199579788219e-314,1380,-2.41532302479201,3.80725196007918,8.04641839684883,9.40035496533804,8.84177160203498,8.65667701467184,8.73324689098163,8.75712367825261,8.66993364629406,3.77916666666667,6.80735409585844,0.789575497,0.608463078
"217",6.94089944676549e-310,0,-8.57755508881031,-2.57262736172484,1.67296011247152,3.61462702338269,3.29968450061439,3.15376415385323,3.23520756904418,3.26166090284845,3.26927192075509,3.77916666666667,1.12473336090039,0.789575497,0.608463078
"218",6.94089944676549e-310,60,-8.45290386838232,-3.02102615530052,1.04293323116214,3.4266712549824,3.3054971860865,3.16344124074126,3.23438013660597,3.26159370112797,3.26940244604134,3.77916666666667,0.975219487743743,0.789575497,0.608463078
"219",6.94089944676549e-310,120,-8.30801821274351,-3.36634243954202,0.494681591486258,3.22372954392325,3.29674740775066,3.17227832522595,3.2336901254553,3.26152477430805,3.26953283212607,3.77916666666667,0.852810615216526,0.789575497,0.608463078
"220",6.94089944676549e-310,180,-8.02882919082471,-3.64460308214123,0.0209876738561988,3.01260706533305,3.27467370399542,3.17963360756057,3.23311953924871,3.26145449336226,3.26966307830921,3.77916666666667,0.752592944728576,0.789575497,0.608463078
"221",6.94089944676549e-310,240,-7.81802966355757,-3.85943583247344,-0.387602496174935,2.79862425237689,3.24073215805878,3.18498295733018,3.23264311459953,3.26138316643355,3.2697931840713,3.77916666666667,0.670543488094609,0.789575497,0.608463078
"222",6.94089944676549e-310,300,-8.21168762559836,-3.9860576496801,-0.741169658151378,2.58579063579243,3.19646631529763,3.18791859745123,3.23223000367678,3.26131102081212,3.2699231490353,3.77916666666667,0.603368574717138,0.789575497,0.608463078
"223",6.94089944676549e-310,360,-7.84819952409924,-4.12684074665089,-1.04326342934466,2.37696356304208,3.14341595129181,3.18814199121463,3.23184535727843,3.26123818984661,3.27005297292019,3.77916666666667,0.548371635402759,0.789575497,0.608463078
"224",6.94089944676549e-310,420,-7.58216629513377,-4.21798816651192,-1.30293008668269,2.17430925006997,3.08305339347848,3.18545345773037,3.23145177484366,3.26116470401881,3.27018265548856,3.77916666666667,0.50334495532428,0.789575497,0.608463078
"225",6.94089944676549e-310,480,-2.53647744418911,-3.82250105934638,-1.49595808222081,1.97978697608306,3.01675883670683,3.17974025909672,3.23101056072865,3.26109048606932,3.27031219649103,3.77916666666667,0.675656992302038,0.789575497,0.608463078
"226",6.94089944676549e-310,540,9.09105023352006,-1.59092679783745,-1.43753505613416,1.80209585516528,2.94602265944146,3.17096824041376,3.23048282434437,3.2610153493174,3.27044159560879,3.77916666666667,2.38093048529277,0.789575497,0.608463078
"227",6.94089944676549e-310,600,21.1819790447725,2.82715677393758,-0.788840954860849,1.66882966718454,2.87338925378035,3.15920197203125,3.22983059196731,3.2609389990602,3.27057085239612,3.77916666666667,4.98007955876506,0.789575497,0.608463078
"228",6.94089944676549e-310,660,25.7135856494495,7.82772965562086,0.579524941454036,1.62306396282051,2.80371815142067,3.14468471206039,3.22901853684532,3.26086103779178,3.27069996622463,3.77916666666667,7.70355721305873,0.789575497,0.608463078
"229",6.94089944676549e-310,720,29.4118486997471,11.4097133591043,2.37664834678955,1.69653569710186,2.74407476172933,3.12794770722689,3.2280169924796,3.26078097700727,3.27082893623193,3.77916666666667,9.74500567558846,0.789575497,0.608463078
"230",6.94089944676549e-310,780,29.7100327465003,14.4019681230007,4.33129384335016,1.8942773039586,2.70182284631169,3.10985450279382,3.22680600766531,3.2606982591454,3.27095776127905,3.77916666666667,10.4999999999998,0.789575497,0.608463078
"231",6.94089944676549e-310,840,25.8790042120218,15.7457924559456,6.19821311085264,2.20476794420635,2.68309087135013,3.09154700332845,3.22537921789918,3.26061229093708,3.27108643992255,3.77916666666667,9.74500409787026,0.789575497,0.608463078
"232",6.94089944676549e-310,900,16.0144527441088,14.8872520769712,7.61574723582894,2.59472327710819,2.69164684678717,3.07433482103313,3.22374653535738,3.26052248605473,3.27121497040684,3.77916666666667,7.70355452474769,0.789575497,0.608463078
"233",6.94089944676549e-310,960,2.42968719782934,11.7974201412174,8.26693540960563,3.0082257981562,2.72753531566353,3.05952903491958,3.22193498524543,3.26042831272182,3.27134335068057,3.77916666666667,4.98007655580682,0.789575497,0.608463078
"234",6.94089944676549e-310,1020,-5.24633407719308,7.63204898337111,8.04883776787632,3.37913377216918,2.78630385416665,3.04823079198721,3.21998702528833,3.26032934004994,3.27147157843809,3.77916666666667,3.64498151428154,0.789575497,0.608463078
