"","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm","Tair","dorsal_absorptance","ventral_absorptance"
"121",0,0,2.53320540108,10.9457467113571,16.4916998761219,18.1463394716707,16.7509690627956,15.8843187300444,15.4894856753566,15.4199501704183,15.3821125644398,12.55,10.4873909091933,0.70103293,0.621667414
"122",0,60,2.50579149744491,10.1717177386098,15.5335428364109,17.8754108983752,16.782981687687,15.9210328161212,15.4946659299666,15.420117804583,15.3813525768389,12.55,10.1719419214181,0.70103293,0.621667414
"123",0,120,2.51508742759924,9.55444005102508,14.6900833551894,17.5797301656256,16.790802522302,15.9560060501989,15.5002336778862,15.4202997204129,15.3805933167656,12.55,9.91546448750529,0.70103293,0.621667414
"124",0,180,2.59438999358895,9.05169684667366,13.9515322347786,17.2698180470037,16.7765565938606,15.988149826227,15.5061495979445,15.4204969497506,15.3798347917838,12.55,9.70693418100331,0.70103293,0.621667414
"125",0,240,2.69735547697768,8.64096687532764,13.3060565952868,16.9537912557524,16.7426817292364,16.0165849590496,15.5123616699915,15.4207103846893,15.3790770099833,12.55,9.53738753486601,0.70103293,0.621667414
"126",0,300,2.81745091977449,8.30485233818193,12.742252031288,16.6377514600526,16.691720132214,16.0406357688897,15.5188082687667,15.4209407452823,15.3783199798935,12.55,9.39953675577016,0.70103293,0.621667414
"127",0,360,2.95094610064803,8.03038419357064,12.2497891796139,16.3261920073048,16.626174891115,16.0598151703516,15.5254210541841,15.4211885562015,15.3775637103809,12.55,9.28745646559474,0.70103293,0.621667414
"128",0,420,3.93027445057306,7.88595961636436,11.8246203032858,16.0224333351636,16.5484197083767,16.0738046557909,15.5321275639301,15.4214541315926,15.3768082105366,12.55,9.19632900495799,0.70103293,0.621667414
"129",0,480,11.847079692389,8.74976963818494,11.529460121384,15.7307893407686,16.4606977162243,16.0824328988605,15.5388534668945,15.4217375671439,15.3760534895577,12.55,10.190856945719,0.70103293,0.621667414
"130",0,540,27.0932265887541,12.1977858819591,11.6790394086586,15.4687516274838,16.3656155226085,16.0856659140659,15.5455245296621,15.4220387383741,15.3752995566259,12.55,14.2615690295376,0.70103293,0.621667414
"131",0,600,41.6628403041376,18.3112149541303,12.6944791975535,15.2809319688673,16.2677282896607,16.0836537964963,15.5520687313483,15.4223573047628,15.3745464207866,12.55,19.9077703718864,0.70103293,0.621667414
"132",0,660,49.2581539919691,25.1299700016622,14.7267601049475,15.229854581316,16.1751314734742,16.0768664869482,15.5584195966079,15.4226927216061,15.3737940908329,12.55,25.5926836298617,0.70103293,0.621667414
"133",0,720,53.1204718376464,30.2298755546498,17.3794431885119,15.3625331688528,16.0991326461559,16.066258588334,15.5645216461032,15.4230442647064,15.3730425751995,12.55,29.7689948907087,0.70103293,0.621667414
"134",0,780,55.8807802507283,34.5253102509387,20.2665865895705,15.6868254409789,16.0514383491872,16.0533315845781,15.5703374378874,15.4234110737871,15.3722918818745,12.55,31.2999999999995,0.70103293,0.621667414
"135",0,840,50.3258539826033,36.8282966041824,23.0655749609337,16.1877187985328,16.0418485808307,16.0400411038072,15.5758541887806,15.4237922164548,15.3715420183415,12.55,29.7689915431083,0.70103293,0.621667414
"136",0,900,39.9809670926789,35.8730206810333,25.1993185999726,16.8147745605477,16.0765539474575,16.0286195387453,15.5810883477742,15.4241867686803,15.3707929915625,12.55,25.5926778458074,0.70103293,0.621667414
"137",0,960,23.6454385067019,32.1297453994747,26.2253878606125,17.478985768351,16.1555787393104,16.0212962627621,15.5860869945522,15.4245939041901,15.3700448080063,12.55,19.9077637256763,0.70103293,0.621667414
"138",0,1020,11.1027482392269,26.7181202891661,26.019371880384,18.0783526706093,16.2715536397411,16.019930342552,15.5909246747669,15.4250129811041,15.3692974737283,12.55,15.9841526731813,0.70103293,0.621667414
"139",0,1080,6.29025234281322,21.9220111815049,24.8883883345659,18.5340026239267,16.4110442147381,16.0256719614577,15.5956953224404,15.4254436114937,15.3685509944919,12.55,14.6411125534137,0.70103293,0.621667414
"140",0,1140,4.97700518397852,18.6124012939252,23.3677482301054,18.8176139646285,16.5584183181342,16.0387909904456,15.6005007140501,15.4258857011571,15.3678053759222,12.55,13.5491468254862,0.70103293,0.621667414
"141",0,1200,4.16900997341756,16.2744907541286,21.7928483370788,18.9421831995068,16.6999637397373,16.0587445656707,15.6054384648203,15.4263394535485,15.3670606236704,12.55,12.6613184327093,0.70103293,0.621667414
"142",0,1260,3.56693930609711,14.5103579724787,20.3030450739767,18.9358652072997,16.8257281801104,16.0844016880237,15.6105924399789,15.4268053413106,15.3663167435716,12.55,11.9394649579515,0.70103293,0.621667414
"143",0,1320,3.11666671117008,13.1144373318892,18.9451251041117,18.8280549344256,16.9294971787009,16.1142929990155,15.6160267157378,15.4272840547756,15.3655737417795,12.55,11.3525582502372,0.70103293,0.621667414
"144",0,1380,2.7838883098059,11.9763379538506,17.727588698905,18.64455196902,17.00808468403,16.1468183406415,15.6217828325465,15.4277764378538,15.3648316248696,12.55,10.8753707106531,0.70103293,0.621667414
"145",0,0,7.14890496908664,14.7569146928153,19.8769748558044,21.484647460328,20.1189004065769,19.2212473554365,18.7748795259769,18.689725432672,18.6089026076973,12.55,14.5249078788743,0.70103293,0.621667414
"146",0,60,7.22119656726833,14.077546863837,18.9907351987603,21.218752415581,20.1468208730554,19.2586513467873,18.7807441508966,18.6898911844001,18.6072545524533,12.55,14.258528733642,0.70103293,0.621667414
"147",0,120,7.30453570234949,13.5504343209046,18.2178543460867,20.9321510463592,20.1514691196437,19.2940558152164,18.7869953079746,18.6900724101495,18.6056079881018,12.55,14.0419477894489,0.70103293,0.621667414
"148",0,180,7.8920201918163,13.1008058559204,17.5495572384848,20.6347723576027,20.1351286781363,19.3264323002073,18.7935899704143,18.6902701435474,18.6039629223273,12.55,13.865855530625,0.70103293,0.621667414
"149",0,240,7.860489879345,12.7807907595973,16.9702265999728,20.3342813429733,20.1003367388757,19.3549665528389,18.8004731631505,18.6904852668416,18.6023193633454,12.55,13.7226828072202,0.70103293,0.621667414
"150",0,300,8.03452312976853,12.515921619623,16.4707060072541,20.0362548050747,20.0496859674405,19.3790494907038,18.8075811624879,18.6907184800343,18.6006773198086,12.55,13.6062754826504,0.70103293,0.621667414
"151",0,360,8.22085509965463,12.3068132065547,16.0398547544092,19.744764457265,19.9856901153208,19.398259299814,18.8148443896593,18.6909702802296,18.5990368006979,12.55,13.51162990428,0.70103293,0.621667414
"152",0,420,9.23796846640024,12.2233779933331,15.6736336043718,19.4627473538832,19.9107031877143,19.412339395284,18.8221899964443,18.6912409487683,18.5973978152055,12.55,13.434677826409,0.70103293,0.621667414
"153",0,480,16.7025250113425,13.150023648565,15.4347961031921,19.1942559995351,19.8269283126187,19.4211756079059,18.8295440759582,18.6915305456986,18.5957603726113,12.55,14.2745014208294,0.70103293,0.621667414
"154",0,540,31.173498562037,16.5525498424819,15.6367289424043,18.9567453473566,19.7369377393378,19.4247860920595,18.8368335704308,18.6918389103843,18.5941244821595,12.55,17.7119916249429,0.70103293,0.621667414
"155",0,600,44.6844811064946,22.4409728685867,16.6805663209077,18.7944944442137,19.6452830532712,19.4233703344791,18.8439883434929,18.6921656678663,18.5924901529365,12.55,22.4798949807042,0.70103293,0.621667414
"156",0,660,51.2089611059307,28.8313526066916,18.6873787558081,18.7681177894135,19.5600318528675,19.4174477229473,18.8509445296481,18.6925102430003,18.5908573937549,12.55,27.2804883985499,0.70103293,0.621667414
"157",0,720,54.4101825173995,33.3960042764087,21.2289873378969,18.9201415784645,19.4922787599264,19.4080194920827,18.8576500384172,18.6928718877274,18.5892262130482,12.55,30.8071512410428,0.70103293,0.621667414
"158",0,780,56.90232177825,37.2552255511259,23.9370085751526,19.2529299560588,19.4531508524779,19.3966166943864,18.8640715544812,18.6932497273825,18.5875966187864,12.55,32.0999999999996,0.70103293,0.621667414
"159",0,840,51.5170918417995,39.2854663168251,26.5308727322226,19.7487789346161,19.4516082654378,19.3851894176661,18.8702008678156,18.6936428273526,18.5859686184238,12.55,30.8071484141803,0.70103293,0.621667414
"160",0,900,41.6913399760623,38.267674782114,28.476524991706,20.3577429421221,19.4929910902081,19.375922865854,18.8760589542958,18.6940502752602,18.5843422188877,12.55,27.2804835142373,0.70103293,0.621667414
"161",0,960,26.2288699326091,34.6403984556165,29.3658116585656,20.9940575808255,19.5766499831285,19.3709617746663,18.8816968372304,18.6944712706038,18.5827174266168,12.55,22.4798893683488,0.70103293,0.621667414
"162",0,1020,14.4434091533672,29.453864180394,29.08781876421,21.5605928898112,19.6948495652196,19.372054144241,18.8871919417865,18.6949052100633,18.5810942476481,12.55,19.1666178129086,0.70103293,0.621667414
"163",0,1080,10.0182103610717,24.8919278274696,27.9418506308606,21.9833006468321,19.8341369736944,19.3802277547691,18.8926396615977,18.6953517542268,18.5794726877476,12.55,18.0324950451049,0.70103293,0.621667414
"164",0,1140,8.93028600895527,21.7779309149676,26.4450496143847,22.2374201926499,19.9791625136197,19.3956347266293,18.8981416328096,18.695810863316,18.5778527525699,12.55,17.1103906526328,0.70103293,0.621667414
"165",0,1200,8.30269430585255,19.6055888752736,24.9176291609799,22.3379533921143,20.1166971876271,19.417633233136,18.9037937587292,18.6962827963507,18.576234447827,12.55,16.3606688987323,0.70103293,0.621667414
"166",0,1260,7.85232116830907,17.9851028005692,23.4889933326216,22.3138669385075,20.2373575704392,19.4450215071024,18.9096768480541,18.6967680778757,18.5746177794481,12.55,15.7511037422701,0.70103293,0.621667414
"167",0,1320,7.53042823770442,16.7162807711759,22.1995481540448,22.1946070906889,20.3354920152696,19.4762910338108,18.9158509370206,18.6972674422491,18.5730027537123,12.55,15.2554936335337,0.70103293,0.621667414
"168",0,1380,7.30694914636823,15.692069423553,21.0537409032138,22.0055977479083,20.408415244669,19.5098326607009,18.922352954864,18.6977817663379,18.5713893773481,12.55,14.8525352667737,0.70103293,0.621667414
"169",6.94089944676549e-310,0,6.1953034937056,13.8400142159072,18.9813582681444,20.5965529193303,19.2488277736472,18.3705531353441,17.941144898898,17.8604526558121,17.7906350020134,12.55,13.7174083637224,0.70103293,0.621667414
"170",6.94089944676549e-310,60,6.26224600441708,13.1588034862627,18.0945464706921,20.3323979284988,19.2767815928653,18.4072311799451,17.9467797673559,17.8606174344627,17.7892143917994,12.55,13.4524312139912,0.70103293,0.621667414
"171",6.94089944676549e-310,120,6.34378712561491,12.6288710971828,17.3206256332443,20.0472786860261,19.2816150672467,18.4419752518823,17.9527948828764,17.8607972124938,17.7877950734619,12.55,13.2369901695045,0.70103293,0.621667414
"172",6.94089944676549e-310,180,6.90386008169665,12.1778270726819,16.6507813655252,19.7511070868177,19.2655634000936,18.4737621202883,17.9591484466524,17.8609930046023,17.7863770545584,12.55,13.0618247120428,0.70103293,0.621667414
"173",6.94089944676549e-310,240,6.87567503330586,11.8540870821922,16.0696525329683,19.4515402197165,19.2311216694486,18.5017791258445,17.9657867784028,17.861205678486,17.7849603431667,12.55,12.9194055292875,0.70103293,0.621667414
"174",6.94089944676549e-310,300,7.04429441870565,11.5860063056223,15.5680427210379,19.1541633326782,19.1808470346083,18.5254158174216,17.9726474565555,17.8614359241846,17.7835449477931,12.55,12.8036108748469,0.70103293,0.621667414
"175",6.94089944676549e-310,360,7.2256416747847,11.3736183614053,15.1349067674884,18.8630613674123,19.1172244281759,18.5442467189326,17.9796621650987,17.861684233429,17.7821308772672,12.55,12.7094634310996,0.70103293,0.621667414
"176",6.94089944676549e-310,420,8.24021571185618,11.2867582418678,14.7662334866354,18.5811885613544,19.0425851790215,18.5580099091789,17.9867592427364,17.861950886632,17.7807181406269,12.55,12.6329163641647,0.70103293,0.621667414
"177",6.94089944676549e-310,480,15.7357068817255,12.207505771151,14.5245281971126,18.3125991527026,18.9591145412678,18.5665847345091,17.9938658674131,17.8622359470952,17.7793067469989,12.55,13.468319834404,0.70103293,0.621667414
"178",6.94089944676549e-310,540,30.2363105094478,15.6035747285719,14.721815380268,18.0746429138461,18.8693646623245,18.5699819660646,18.0009099452677,17.8625392612676,17.7778967054768,12.55,16.8877179848116,0.70103293,0.621667414
"179",6.94089944676549e-310,600,43.7763177770662,21.4826259111706,15.7577081621276,17.9112954944552,18.7778469751532,18.5683921347524,18.0078221618302,17.8628604646806,17.7764880250023,12.55,21.6305271123846,0.70103293,0.621667414
"180",6.94089944676549e-310,660,50.3865231850076,27.8717753971555,17.7530283732993,17.8827442249978,18.6925528941591,18.5623221662945,18.0145392877355,17.8631989955448,17.7750807142509,12.55,26.4058542490838,0.70103293,0.621667414
"181",6.94089944676549e-310,720,53.6043635878559,32.4617905084998,20.2869222025386,18.0314385344407,18.6244766790745,18.5527552152892,18.0210096017997,17.8635541212465,17.7736747815283,12.55,29.9139557081953,0.70103293,0.621667414
"182",6.94089944676549e-310,780,56.0644069959491,36.3246370730946,22.990522253984,18.3601851048169,18.5846772608017,18.5411991023919,18.0271997916336,17.8639249835377,17.7722702346878,12.55,31.1999999999996,0.70103293,0.621667414
"183",6.94089944676549e-310,840,50.6363506890094,38.3562862494572,25.5805860717875,18.8514660249737,18.5820853596387,18.5295785786781,18.0331012173975,17.8643106637483,17.7708670810777,12.55,29.9139528962109,0.70103293,0.621667414
"184",6.94089944676549e-310,900,40.7921063252094,37.3463304745951,27.5271849799686,19.4557577998562,18.6220440401403,18.5200538481927,18.0387339747952,17.8647102633499,17.7694653275298,12.55,26.4058493904782,0.70103293,0.621667414
"185",6.94089944676549e-310,960,25.3084808085386,33.7282619667192,28.4236589017993,20.0881558350626,18.7039775790088,18.514748605147,18.0441477899057,17.865122991973,17.7680649803955,12.55,21.6305215295681,0.70103293,0.621667414
"186",6.94089944676549e-310,1020,13.5006179519956,28.5463590777573,28.1567490200406,20.6523142859892,18.8203064295646,18.5153990323266,18.0494184865654,17.8655482513223,17.7666660456305,12.55,18.3346882454723,0.70103293,0.621667414
"187",6.94089944676549e-310,1080,9.0698848204085,23.9831060710692,27.0217656523514,21.0744410273894,18.9577760744866,18.523034303678,18.054639748677,17.8659857010521,17.7652685289218,12.55,17.2065345448675,0.70103293,0.621667414
"188",6.94089944676549e-310,1140,7.98143007618422,20.8660476219569,25.5331972667318,21.3294495563734,19.101211000138,18.5378212301482,18.0599116281656,17.8664352944091,17.7638724358429,12.55,16.2892833334084,0.70103293,0.621667414
"189",6.94089944676549e-310,1200,7.35380225689331,18.6913259278927,24.0111413706165,21.4317912479384,19.2374868611553,18.5591419870587,18.0653287708488,17.8668972781142,17.7624777720195,12.55,15.5435074834758,0.70103293,0.621667414
"190",6.94089944676549e-310,1260,6.90280166838091,17.0691807792728,22.5857102353986,21.4099663679075,19.3572550607363,18.5858226796684,18.070971173449,17.8673721604016,17.7610845432852,12.55,14.9371505646792,0.70103293,0.621667414
"191",6.94089944676549e-310,1320,6.57979602971775,15.7990463863408,21.2979843035771,21.2931024186981,19.4548498380039,18.6163820972459,18.0768985389241,17.8678606569203,17.759692755813,12.55,14.4441489301993,0.70103293,0.621667414
"192",6.94089944676549e-310,1380,6.35480512924792,14.7735828767165,20.1528942030252,21.1064263798386,19.527544022272,18.6492350574573,18.08314791245,17.8683636250756,17.7583024162126,12.55,14.0433113969486,0.70103293,0.621667414
"193",6.63123694557961e-316,0,2.99640167787845,10.7455366885561,15.9914851703644,17.6304518395421,16.3310501781152,15.5094604264837,15.1290603174679,15.0610159001884,15.0277238325935,12.55,10.9174083637224,0.70103293,0.621667414
"194",6.63123694557961e-316,60,2.92713805584406,10.0581284458905,15.0963428582097,17.3709381933871,16.3593882841696,15.5439894954347,15.134030675664,15.0611840021096,15.0270600209344,12.55,10.6524312139912,0.70103293,0.621667414
"195",6.63123694557961e-316,120,3.03834506278278,9.50906869617355,14.313277640993,17.0893553537485,16.3649792504656,15.5767917335398,15.1393622978628,15.0613658183094,15.0263968558094,12.55,10.4369901695044,0.70103293,0.621667414
"196",6.63123694557961e-316,180,3.16843013843295,9.07022516365772,13.631753646918,16.7956421574934,16.3499038627594,15.606854928038,15.1450171728494,15.0615623056134,15.025734344505,12.55,10.2618247120428,0.70103293,0.621667414
"197",6.63123694557961e-316,240,3.31295165015581,8.71700738670608,13.0399867769717,16.4974202454811,16.3165251183231,15.6333665731787,15.1509455654629,15.0617742869654,15.0250724947939,12.55,10.1194055292875,0.70103293,0.621667414
"198",6.63123694557961e-316,300,3.46870576820293,8.43254342743573,12.5265834979185,16.200379558712,16.2672914727232,15.6557074126426,15.157088950677,15.0620024217726,15.0244113148516,12.55,10.0036108748469,0.70103293,0.621667414
"199",6.63123694557961e-316,360,3.6329026884713,8.20449488821003,12.0812800102687,15.9086702917168,16.2046020741407,15.6734365955482,15.1633827425204,15.0622471847316,15.0237508131601,12.55,9.9094634310996,0.70103293,0.621667414
"200",6.63123694557961e-316,420,4.63795254791215,8.10199928619958,11.7001654068209,15.6253281538841,16.130722681018,15.6862721443435,15.1697587324179,15.062508852363,15.023090998402,12.55,9.8329163641647,0.70103293,0.621667414
"201",6.63123694557961e-316,480,12.4033180876275,8.99002910304442,11.4454257116999,15.3544271853945,16.0477887760764,15.6940703001513,15.1761472001,15.0627874963051,15.0224318793487,12.55,10.668319834404,0.70103293,0.621667414
"202",6.63123694557961e-316,540,27.0613074305254,12.3708788759181,11.6243890133595,15.1130258600221,15.9582955707925,15.6968164338453,15.1824787513181,15.0630829824131,15.0217734647473,12.55,14.0877179848116,0.70103293,0.621667414
"203",6.63123694557961e-316,600,40.7785735114087,18.2431207863619,12.6345416142918,14.9442442171306,15.866637539671,15.6946712633995,15.1886863102174,15.0633949753237,15.0211157632079,12.55,18.8305271123846,0.70103293,0.621667414
"204",6.63123694557961e-316,660,47.7368687815568,24.6672422568677,14.5988881180849,14.907221889059,15.7805884273529,15.6881017534704,15.1947082970543,15.0637229503356,15.0204587830964,12.55,23.6058542490838,0.70103293,0.621667414
"205",6.63123694557961e-316,720,51.0610757966742,29.3789100577594,17.1203293153542,15.0445998854602,15.7108733842251,15.6780352532363,15.200493815033,15.0640662175081,15.0198025324353,12.55,27.1139557081952,0.70103293,0.621667414
"206",6.63123694557961e-316,780,53.4506180984076,33.2910449814715,19.8269475855519,15.3609238470963,15.668405443974,15.6659104946756,15.2060092712937,15.064423963448,15.0191470188247,12.55,28.3999999999996,0.70103293,0.621667414
"207",6.63123694557961e-316,840,47.88628612519,35.3499718141648,22.4242065360712,15.8394664233564,15.6621033143635,15.6535800174275,15.2112444747282,15.0647953122029,15.0184922493898,12.55,27.1139528962109,0.70103293,0.621667414
"208",6.63123694557961e-316,900,37.9360350477704,34.3675678573566,24.389786148028,16.4318594876565,15.6973929533393,15.6431363114442,15.2162166885863,15.0651794010924,15.0178382307674,12.55,23.6058493904782,0.70103293,0.621667414
"209",6.63123694557961e-316,960,22.1738547864748,30.7782784018391,25.3187963009298,17.0553621962895,15.7739657932203,15.6366497289729,15.2209716635274,15.0655754641028,15.0171849691365,12.55,18.830521529568,0.70103293,0.621667414
"210",6.63123694557961e-316,1020,10.2589508911126,25.5872443010333,25.0902353221621,17.6154534095518,15.8847162163654,15.635831581538,15.2255804632057,15.0659829119192,15.0165324702946,12.55,15.5346882454722,0.70103293,0.621667414
"211",6.63123694557961e-316,1080,5.88614047303931,20.9920901136456,23.9887218655803,18.0386465043098,16.0169566708538,15.6417244059138,15.2301318068042,15.0664013956333,15.0158807397735,12.55,14.4065345448675,0.70103293,0.621667414
"212",6.63123694557961e-316,1140,4.78354348091588,17.8482223828716,22.5221086265999,18.2986639332684,16.1559852833788,15.6545458491899,15.2347212513293,15.0668308423844,15.0152297829837,12.55,13.4892833334084,0.70103293,0.621667414
"213",6.63123694557961e-316,1200,4.14026581235738,15.6517648785756,21.0116420239066,18.4082228620859,16.2889402088283,15.6737540727492,15.2394399868198,15.0672714575907,15.0145796053683,12.55,12.7435074834758,0.70103293,0.621667414
"214",6.63123694557961e-316,1260,3.67428152058162,14.011965859571,19.5903079309077,18.3944169135597,16.4065298108852,15.6982602556404,15.2443659170631,15.0677236970275,15.01393021255,12.55,12.1371505646792,0.70103293,0.621667414
"215",6.63123694557961e-316,1320,3.33685375246387,12.7267003244385,18.301679903543,18.2854462191164,16.5030052042636,15.7266644415931,15.2495580870803,15.0681882175869,15.0132816104563,12.55,11.6441489301993,0.70103293,0.621667414
"216",6.63123694557961e-316,1380,3.09787003796171,11.6874849473309,17.152446151538,18.1059939830676,16.575480378658,15.7574510391072,15.2550542089229,15.0686658165198,15.0126338054131,12.55,11.2433113969486,0.70103293,0.621667414
"217",6.94089944676549e-310,0,-3.37532723869912,4.77989973730935,10.200713754074,11.8666827882905,10.6408711688613,9.91126810453963,9.60985722933163,9.56218599156596,9.59821009317539,12.55,5.41740836372236,0.70103293,0.621667414
"218",6.94089944676549e-310,60,-3.37398569804183,4.05895748105069,9.29131923078023,11.6157490459943,10.67013803412,9.94230776320027,9.61377469572234,9.56237090296718,9.59898592011288,12.55,5.15243121399118,0.70103293,0.621667414
"219",6.94089944676549e-310,120,-3.33197907089613,3.48286661909727,8.49114051369067,11.3408329977167,10.6773420668476,9.97197017554957,9.61802208713974,9.56256773586662,9.5997612253086,12.55,4.93699016950444,0.70103293,0.621667414
"220",6.94089944676549e-310,180,-3.23950292414413,3.01391747341454,7.79047881974165,11.0518266737018,10.664293234584,9.99926624554628,9.62256769505344,9.56277735032295,9.60053601583796,12.55,4.76182471204277,0.70103293,0.621667414
"221",6.94089944676549e-310,240,-3.12912998437003,2.63039549527671,7.17798730550905,10.7563842286801,10.6331199519972,10.0233872344681,9.62736840760278,9.56300049450175,9.60131029920521,12.55,4.61940552928746,0.70103293,0.621667414
"222",6.94089944676549e-310,300,-3.00580300649191,2.31599510342083,6.64276133840834,10.4602833609946,10.5860751045372,10.0437019217245,9.63237233580058,9.56323777608328,9.60208408327479,12.55,4.50361087484691,0.70103293,0.621667414
"223",6.94089944676549e-310,360,-2.87239978966993,2.05860769390724,6.17494302727892,10.1677987296686,10.5254006891388,10.0597453681702,9.63752129424216,9.56348964113499,9.60285737618936,12.55,4.4094634310996,0.70103293,0.621667414
"224",6.94089944676549e-310,420,-1.88786195873224,1.92694959896068,5.77076284319442,9.88210550482666,10.4532408051215,10.0712027249839,9.64275304884523,9.56375635989382,9.60363018627837,12.55,4.3329163641647,0.70103293,0.621667414
"225",6.94089944676549e-310,480,5.98890873926124,2.78068902481917,5.4906720135576,9.60732452005505,10.3716368622644,10.0778914333457,9.64800328985528,9.56403801868997,9.60440252196083,12.55,5.16831983440397,0.70103293,0.621667414
"226",6.94089944676549e-310,540,20.9322537969635,6.13355071909696,5.63553833080404,9.3599406755539,10.2829780925964,10.079753467253,9.65320737084729,9.56433451721808,9.60517439164519,12.55,8.5877179848116,0.70103293,0.621667414
"227",6.94089944676549e-310,600,34.9811641771441,11.9977449435115,6.59841143385142,9.18154079241798,10.1914449109814,10.0768978866208,9.65830218975106,9.56464557087788,9.6059458036292,12.55,13.3305271123846,0.70103293,0.621667414
"228",6.94089944676549e-310,660,42.5991019842139,18.4926103906408,8.5075269318006,9.12945250073133,10.1044205832963,10.0697217306401,9.66322913659961,9.56497071981276,9.60671676600284,12.55,18.1058542490838,0.70103293,0.621667414
"229",6.94089944676549e-310,720,46.1466172837285,23.4286912355101,11.0068171029571,9.24667553496318,10.0321522938373,10.0590543774341,9.66793886544176,9.56530934897523,9.60748728655885,12.55,21.6139557081952,0.70103293,0.621667414
"230",6.94089944676549e-310,780,48.3909129185412,27.4407746148663,13.7206617171418,9.54086013488392,9.98528630270633,10.0462127467168,9.67239742444624,9.56566072414223,9.60825737271828,12.55,22.8999999999996,0.70103293,0.621667414
"231",6.94089944676549e-310,840,43.3997741008332,29.4887384858062,16.3368573216189,9.99680033669829,9.97271736953738,10.0329211993112,9.67659205031449,9.56602404543346,9.60902703148028,12.55,21.6139528962109,0.70103293,0.621667414
"232",6.94089944676549e-310,900,32.4228295337361,28.6160488764089,18.3352847729052,10.5682994342426,10.0000246183418,10.0211515092189,9.68053518750989,9.5663985149972,9.60979626940484,12.55,18.1058493904782,0.70103293,0.621667414
"233",6.94089944676549e-310,960,16.2374609986395,25.0638790601965,19.3215190782522,11.1760552677531,10.0673644156991,10.0128783425262,9.68426574947902,9.56678341235972,9.61056509263431,12.55,13.330521529568,0.70103293,0.621667414
"234",6.94089944676549e-310,1020,4.04056644400963,19.8630467787824,19.1608727104955,11.7286799891949,10.1684420298239,10.0097654272826,9.68784654553603,9.56717816771688,9.61133350695555,12.55,10.0346882454722,0.70103293,0.621667414
"235",6.94089944676549e-310,1080,-0.239285359057163,15.2106290065155,18.1201153904237,12.1534184324109,10.2915502328605,10.0128733044562,9.6913575972413,9.56758242156359,9.61210151789829,12.55,8.9065345448675,0.70103293,0.621667414
"236",6.94089944676549e-310,1140,-1.3829076521577,12.0160460931152,16.6939185909138,12.4220642706489,10.4228291452057,10.0225028260879,9.69488646997739,9.56799606003048,9.6128691308594,12.55,7.98928333340842,0.70103293,0.621667414
"237",6.94089944676549e-310,1200,-2.05585317228307,9.77788286584117,15.2051240862483,12.5443337487403,10.5499027408384,10.0382407108964,9.69851806101505,9.56841922072205,9.61363635123823,12.55,7.24350748347575,0.70103293,0.621667414
"238",6.94089944676549e-310,1260,-2.54999118207988,8.10447281630474,13.7917488106541,12.5448347671237,10.6636081410851,10.0591447760106,9.70232627051504,9.56885227136905,9.61440318456733,12.55,6.63715056467919,0.70103293,0.621667414
"239",6.94089944676549e-310,1320,-2.9144901109072,6.79063141198191,12.5018351733921,12.4500950691095,10.7580758214987,10.083957319817,9.70636859338097,9.56929576868444,9.61516963662597,12.55,6.14414893019926,0.70103293,0.621667414
"240",6.94089944676549e-310,1380,-3.17974514120397,5.7256237930368,11.345262269894,12.283792920705,10.830159297016,10.1112865406967,9.71068349270981,9.56975040591072,9.61593571352789,12.55,5.74331139694857,0.70103293,0.621667414
"241",6.9407294689448e-310,0,-9.97056930826911,-1.47306272806957,4.10941742246816,5.76565095322004,4.59028301601804,3.93530445094611,3.69541558696526,3.66352061965278,3.77058873060152,12.55,-0.482591636277618,0.70103293,0.621667414
"242",6.9407294689448e-310,60,-10.017260216818,-2.22297714642731,3.18582919733882,5.52413320183482,4.62091291782474,3.96343314041663,3.69852439421349,3.66373664212466,3.77284463296073,12.55,-0.747568786008799,0.70103293,0.621667414
"243",6.9407294689448e-310,120,-10.0129581073301,-2.83240492544321,2.36856311043471,5.25673628002971,4.63018950300914,3.99050517371223,3.70193555738255,3.66396354128478,3.77509888988636,12.55,-0.963009830495537,0.70103293,0.621667414
"244",6.9407294689448e-310,180,-9.96192628690344,-3.33550766677418,1.64822461797981,4.97327469635132,4.61965674109289,4.01555812032628,3.70562300258455,3.66420209050936,3.77735150858315,12.55,-1.13817528795721,0.70103293,0.621667414
"245",6.9407294689448e-310,240,-9.89046042156254,-3.75323945333831,1.01407696946608,4.68140164876735,4.5912086745492,4.03779108158572,3.70954963093789,3.66445297062589,3.77960249663407,12.55,-1.28059447071251,0.70103293,0.621667414
"246",6.9407294689448e-310,300,-9.80352712871459,-4.10133549946584,0.455844201738189,4.3869211548585,4.54689828631473,4.05656506701138,3.71366965229109,3.6647167425392,3.7818518619439,12.55,-1.39638912515306,0.70103293,0.621667414
"247",6.9407294689448e-310,360,-9.70427013783213,-4.39159706086605,-0.035818558648513,4.0941939859427,4.48880063759274,4.07139493290208,3.71793082375738,3.66499382639798,3.78409961267006,12.55,-1.49053656890038,0.70103293,0.621667414
"248",6.9407294689448e-310,420,-8.74321508714748,-4.55585405503329,-0.464506805346319,3.80654882990961,4.41892845816836,4.08193628199426,3.72227650569024,3.66528448690276,3.78634575714421,12.55,-1.56708363583527,0.70103293,0.621667414
