"","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm","Tair","dorsal_absorptance","ventral_absorptance"
"16",6.94089944676549e-310,900,20.4884750382164,18.6877456619319,9.99102261548897,4.20654326361814,4.26704989916408,4.63105624446403,4.72019657026192,4.74671673867224,4.93962362969387,16.8833333333333,12.0667687193862,0.757788894,0.589624747
"17",6.94089944676549e-310,960,6.08505037558841,15.3264596614773,10.8272582594984,4.68411515671653,4.30665946724509,4.61572544842682,4.71910025339802,4.74686012924737,4.94268032887095,16.8833333333333,7.71504248023268,0.757788894,0.589624747
"18",6.94089944676549e-310,1020,-3.45035779799569,10.7868280826279,10.6725134482207,5.11934286687726,4.37341047353222,4.60426768542793,4.71785009430623,4.74700307872088,4.94573471667919,16.8833333333333,5.29230319338279,0.757788894,0.589624747
"19",6.94089944676549e-310,1080,-5.43693955617821,6.97779933031356,9.81173857785509,5.45329541055532,4.45818404736218,4.59754243820866,4.71650599803945,4.74714523378412,4.9487867945701,16.8833333333333,4.30476957044215,0.757788894,0.589624747
"20",6.94089944676549e-310,1140,-6.26056908352595,4.46197242572234,8.65797709049166,5.66514501411582,4.55025065702776,4.59582910503756,4.71513415844723,4.74728642256557,4.95183656385465,16.8833333333333,3.49809051399455,0.757788894,0.589624747
"21",6.94089944676549e-310,1200,-6.85310991655663,2.68374882151099,7.46046732521751,5.76286397088815,4.64008113439173,4.59886544070978,4.71379944848896,4.74742666077777,4.95488402580185,16.8833333333333,2.8391447474965,0.757788894,0.589624747
"22",6.94089944676549e-310,1260,-7.30119420477868,1.34386511250637,6.32201542873792,5.76504267908221,4.72056844977088,4.60598680048637,4.71255922831396,4.74756613800572,4.95792918173496,16.8833333333333,2.30087674646796,0.757788894,0.589624747
"23",6.94089944676549e-310,1320,-7.63907093300195,0.286953629684186,5.27964732674254,5.69171150355368,4.7870526244619,4.61628250238576,4.71145927501032,4.74770518951776,4.9609720331163,16.8833333333333,1.86118587103959,0.757788894,0.589624747
"24",6.94089944676549e-310,1380,-7.89071253310753,-0.571959146336829,4.34167649806198,5.56092427134494,4.83691295929783,4.62872869211673,4.71053170103764,4.74784425958369,4.96401258161471,16.8833333333333,1.50201894013253,0.757788894,0.589624747
"25",2.12199579788219e-314,0,-5.68545496291194,0.966256598911728,5.71870838523028,7.61246748984251,7.06979142925426,6.80283293855101,6.8244230907348,6.84433865785716,6.96832218510997,16.8833333333333,3.3086289894506,0.757788894,0.589624747
"26",2.12199579788219e-314,60,-5.95107377915836,0.408877050060857,4.97845576082719,7.40526125986649,7.08307659657291,6.81749224152178,6.82436745893678,6.84442457907754,6.9708987712364,16.8833333333333,3.06896977877733,0.757788894,0.589624747
"27",2.12199579788219e-314,120,-5.86317035233719,-0.0501377539235515,4.32776965998031,7.17853140614832,7.07929293932564,6.83125875544344,6.82450188802137,6.84451320961101,6.97347337055744,16.8833333333333,2.87320118777052,0.757788894,0.589624747
"28",2.12199579788219e-314,180,-5.75826014826274,-0.419061640503574,3.7584186021431,6.94025328151545,7.05976838979708,6.84336269849881,6.82480563774838,6.84460505070079,6.97604598620599,16.8833333333333,2.71328519239893,0.757788894,0.589624747
"29",2.12199579788219e-314,240,-5.6408809869636,-0.717606672257077,3.26154533279095,6.69664965937977,7.02610536342732,6.85316919934842,6.82524910815284,6.84470052939808,6.97861662156075,16.8833333333333,2.58265583329614,0.757788894,0.589624747
"30",2.12199579788219e-314,300,-5.51334719324602,-0.959412955754145,2.82839421852718,6.4524593470378,6.98002759928245,6.86017778032515,6.82579579793542,6.84479997642241,6.98118528020035,16.8833333333333,2.47594962532759,0.757788894,0.589624747
"31",2.12199579788219e-314,360,-5.37750031255112,-1.15444233459174,2.45098288652917,6.21121585453695,6.92327089247913,6.86401513760462,6.82640417178455,6.8449036095755,6.98375196584724,16.8833333333333,2.38878533931086,0.757788894,0.589624747
"32",2.12199579788219e-314,420,-5.1387382000177,-1.30135857187245,2.12282020497877,5.97550980003415,6.85751022191201,6.86442381159995,6.82702936738303,6.84501152232429,6.98631668230418,16.8833333333333,2.31758411398903,0.757788894,0.589624747
"33",2.12199579788219e-314,480,0.306570667809364,-0.911457872958459,1.87062206740759,5.74778576776169,6.784325189912,6.8612488441469,6.82762470467504,6.84512367701626,6.98887943338594,16.8833333333333,2.74236386396296,0.757788894,0.589624747
"34",2.12199579788219e-314,540,12.7939151210669,1.50690798019935,1.8971453513305,5.53795305435599,6.70542896346812,6.85442840697589,6.82814300163587,6.84523990213383,6.99144022284862,16.8833333333333,5.60287361371849,0.757788894,0.589624747
"35",2.12199579788219e-314,600,26.2913887382646,6.35748076984612,2.57999071273136,5.37686895192238,6.62372234971769,6.84401660817288,6.8285379073587,6.84535989323289,6.99399905431845,16.8833333333333,9.8150473756732,0.757788894,0.589624747
"36",2.12199579788219e-314,660,32.2432505978744,12.0105389475291,4.08079376386785,5.31318856868724,6.54471983432288,6.83027407768296,6.82876594020789,6.84548321846787,6.99655593122235,16.8833333333333,14.1667730585297,0.757788894,0.589624747
"37",2.12199579788219e-314,720,36.9297879528234,16.2595136526971,6.10706763267067,5.38506195424332,6.47652017555032,6.81379409206195,6.82879000379249,6.84560933189974,6.99911085672336,16.8833333333333,17.40578054802,0.757788894,0.589624747
"38",2.12199579788219e-314,780,38.377112332365,19.8516982510252,8.36224980883349,5.60182340653263,6.42778227033876,6.79556103109247,6.82858416158024,6.84573759878694,7.00166383366623,16.8833333333333,18.5999999999997,0.757788894,0.589624747
"39",2.12199579788219e-314,840,33.6775287494318,21.6213076989989,10.5505848104974,5.95330390232065,6.40595340562611,6.77689859300667,6.82813832445876,6.84586733461379,7.00421486454022,16.8833333333333,17.4057780138228,0.757788894,0.589624747
"40",2.12199579788219e-314,900,22.5767638175204,20.8394397442326,12.237315259369,6.40221945669595,6.41584390152774,6.75934751428075,6.82746166612661,6.84599785573234,7.0067639514659,16.8833333333333,14.1667687193862,0.757788894,0.589624747
"41",2.12199579788219e-314,960,8.26759478839582,17.4744544800112,13.0568003692568,6.88355971761045,6.4578813793919,6.74446991550546,6.82658388250667,6.8461285366397,7.00931109621106,16.8833333333333,9.81504248023271,0.757788894,0.589624747
"42",2.12199579788219e-314,1020,-1.19997565952939,12.9420727950817,12.8831838937794,7.32042939794092,6.52716105173703,6.73359495097471,6.82555341348157,6.84625886651632,7.01185630023722,16.8833333333333,7.39230319338282,0.757788894,0.589624747
"43",2.12199579788219e-314,1080,-3.14916354408644,9.14598862021309,12.0059864843748,7.65373348098136,6.61431811882611,6.72757807142183,6.82443233312463,6.84638849562011,7.014399564774,16.8833333333333,6.40476957044217,0.757788894,0.589624747
"44",2.12199579788219e-314,1140,-3.95053547584509,6.64475614289663,10.8411372748325,7.86313758564608,6.70841218048521,6.72667837731126,6.82328884970557,6.84651726313296,7.01694089091341,16.8833333333333,5.59809051399458,0.757788894,0.589624747
"45",2.12199579788219e-314,1200,-4.52400049810621,4.8791377053249,9.63767807502031,7.95735745070465,6.79979064041677,6.73060190916838,6.82218945069932,6.8466452025211,7.01948027971298,16.8833333333333,4.93914474749653,0.757788894,0.589624747
"46",2.12199579788219e-314,1260,-4.95524544983017,3.54994784087437,8.4971820620971,7.95561258599709,6.88131061719461,6.73864749446098,6.82119256150589,6.8467725263081,7.02201773229602,16.8833333333333,4.40087674646799,0.757788894,0.589624747
"47",2.12199579788219e-314,1320,-5.27822370542753,2.50231813815643,7.45561202722745,7.87837443046138,6.94833871010332,6.74986858251247,6.82034442735128,6.84689959598156,7.02455324993939,16.8833333333333,3.96118587103962,0.757788894,0.589624747
"48",2.12199579788219e-314,1380,-5.51667159641545,1.65163487384438,6.52056118779221,7.74398877108673,6.99831805507854,6.76320965397632,6.81967706025368,6.84702688332525,7.02708683414263,16.8833333333333,3.60201894013255,0.757788894,0.589624747
"49",6.94089944676549e-310,0,-3.73259800371657,2.78329296823991,7.48999166051634,9.37392126732458,8.81209740227201,8.52325088617413,8.52791106864539,8.54392770932246,8.64765314387171,16.8833333333333,5.00862898945059,0.757788894,0.589624747
"50",6.94089944676549e-310,60,-4.02933003464927,2.23617315683883,6.75383611459553,9.16484319474916,8.82522181092,8.53869809868146,8.52805927014321,8.54400218344393,8.64980690012414,16.8833333333333,4.76896977877732,0.757788894,0.589624747
"51",6.94089944676549e-310,120,-3.92994353004559,1.78520858968472,6.10814644256981,8.9367180211646,8.82112608407481,8.55317852977108,8.52840464765473,8.54407954085688,8.65195898269126,16.8833333333333,4.57320118777051,0.757788894,0.589624747
"52",6.94089944676549e-310,180,-3.81433716102856,1.42467488731355,5.54438947912238,8.69754043793067,8.80120038191817,8.56591704444092,8.52892516021014,8.54416030435559,8.65410939458412,16.8833333333333,4.41328519239892,0.757788894,0.589624747
"53",6.94089944676549e-310,240,-3.68697023116254,1.13462866854952,5.05353796125095,8.45352876793162,8.7671018336771,8.57627772614972,8.52958983150467,8.54424491810982,8.65625813907171,16.8833333333333,4.28265583329613,0.757788894,0.589624747
"54",6.94089944676549e-310,300,-3.54998961801968,0.901307085438635,4.62668547809767,8.20940144122534,8.72060037424661,8.58376260187369,8.53036077503785,8.5443337252776,8.65840521963225,16.8833333333333,4.17594962532758,0.757788894,0.589624747
"55",6.94089944676549e-310,360,-3.40519882732604,0.714749604929294,4.25567863280482,7.96865895312661,8.66346927144262,8.58800364826289,8.53119511612427,8.54442695138314,8.66055063989424,16.8833333333333,4.08878533931085,0.757788894,0.589624747
"56",6.94089944676549e-310,420,-3.15641119861819,0.576387279226707,3.93397841431367,7.73385201585437,8.59741252682779,8.5887507222843,8.53204674140736,8.54452469303754,8.66269440356999,16.8833333333333,4.01758411398902,0.757788894,0.589624747
"57",6.94089944676549e-310,480,2.27656038125418,0.975586240250215,3.68868164744512,7.50740026525262,8.52403165483653,8.58585756052256,8.53286783914796,8.54462691142688,8.66483651438448,16.8833333333333,4.44236386396295,0.757788894,0.589624747
"58",6.94089944676549e-310,540,14.6903873212604,3.40364565488996,3.72369141673119,7.29930479426504,8.44506165866613,8.57927200739153,8.53361023668203,8.54473342993985,8.66697697600199,16.8833333333333,7.30287361371848,0.757788894,0.589624747
"59",6.94089944676549e-310,600,28.0967500338594,8.25623583872622,4.41818302469436,7.14075018950843,8.36344543222102,8.56905936599333,8.53422675480367,8.54484393556036,8.66911579195247,16.8833333333333,11.5150473756732,0.757788894,0.589624747
"60",6.94089944676549e-310,660,33.8378873672854,13.8866442387644,5.9318502619116,7.08082353876657,8.28478146524745,8.55549513787259,8.53467328937347,8.54495798496163,8.67125296555984,16.8833333333333,15.8667730585297,0.757788894,0.589624747
"61",6.94089944676549e-310,720,38.4898125752461,18.0666191356392,7.96137957050026,7.15750888524435,8.21727294335256,8.53919357597296,8.53491241337123,8.54507501861699,8.67338849987573,16.8833333333333,19.10578054802,0.757788894,0.589624747
"62",6.94089944676549e-310,780,39.9612708592416,21.6302674919359,10.2106700284347,7.37933425071651,8.169630785701,8.52116519183214,8.53491825766859,8.54519438725761,8.67552239762383,16.8833333333333,20.2999999999997,0.757788894,0.589624747
"63",6.94089944676549e-310,840,35.31624430487,23.3852076810955,12.3920685899411,7.73566426125842,8.14929310467312,8.50276099315536,8.53468126492685,8.54531539241902,8.6776546611623,16.8833333333333,19.1057780138228,0.757788894,0.589624747
"64",6.94089944676549e-310,900,24.3335773931616,22.5907214516996,14.068767165794,8.18890265260516,8.16102503406763,8.48554691482683,8.5342116103244,8.54543733876474,8.67978529247131,16.8833333333333,15.8667687193862,0.757788894,0.589624747
"65",6.94089944676549e-310,960,10.0482777639606,19.2260812967417,14.8741304108105,8.6733907632785,8.20515155899889,8.47110488841931,8.53354041206476,8.54555959303002,8.68191429317071,16.8833333333333,11.5150424802327,0.757788894,0.589624747
"66",6.94089944676549e-310,1020,0.636303077416594,14.6997100583711,14.6847683219946,9.11161545653217,8.27659642097881,8.4607738171348,8.53271783074193,8.54568164197191,8.68404166456934,16.8833333333333,9.0923031933828,0.757788894,0.589624747
"67",6.94089944676549e-310,1080,-1.28032610323108,10.9147989510545,13.7941011390399,9.44436008353703,8.36578830659085,8.45540515774936,8.53180775877196,8.54580313963472,8.68616740774304,16.8833333333333,8.10476957044216,0.757788894,0.589624747
"68",6.94089944676549e-310,1140,-2.06305403584615,8.42541275792925,12.6201974036071,9.65171786487466,8.46161157023664,8.45524037496764,8.53088008174231,8.54592393529613,8.68829152363295,16.8833333333333,7.29809051399457,0.757788894,0.589624747
"69",6.94089944676549e-310,1200,-2.6204056802097,6.67004325063626,11.4119359614334,9.74302852079724,8.55431266857082,8.45995842217851,8.53000261733971,8.54604407812321,8.69041401315258,16.8833333333333,6.63914474749652,0.757788894,0.589624747
"70",6.94089944676549e-310,1260,-3.03722240497645,5.34957053116608,10.2698584591325,9.73803708718448,8.63672134874624,8.46882719330649,8.52923465060508,8.54616380062775,8.69253487729139,16.8833333333333,6.10087674646797,0.757788894,0.589624747
"71",6.94089944676549e-310,1320,-3.34721693663167,4.30964627131639,9.22895833187299,9.65757932896639,8.70422886750072,8.48086996286018,8.52862277879356,8.54628348693522,8.69465411720501,16.8833333333333,5.66118587103961,0.757788894,0.589624747
"72",6.94089944676549e-310,1380,-3.57393180595282,3.46609576278666,8.29610320707221,9.52022809528047,8.7543331441557,8.49500473526361,8.52819888571804,8.54640363242083,8.69677173428579,16.8833333333333,5.30201894013254,0.757788894,0.589624747
"73",6.9407665862458e-310,0,-0.474244653761316,5.80410651213181,10.4309339896907,12.2907265354914,11.6916626685504,11.3622381731917,11.334744037828,11.3432630282502,11.4130259267742,16.8833333333333,7.8086289894506,0.757788894,0.589624747
"74",6.9407665862458e-310,60,-0.830502289643154,5.27489766891733,9.70156783390316,12.0786597849209,11.7046191946541,11.3791356292886,11.335285100361,11.3433208228827,11.4144716342395,16.8833333333333,7.56896977877733,0.757788894,0.589624747
"75",6.9407665862458e-310,120,-0.711555556090541,4.8379265897245,9.06400906093712,11.8483319660822,11.7001035157095,11.3949367659766,11.3360361478132,11.3433819376691,11.4159162064087,16.8833333333333,7.37320118777052,0.757788894,0.589624747
"76",6.9407665862458e-310,180,-0.577777435426309,4.49202174755866,8.50937657656555,11.607766753058,11.6796100216164,11.4088579128519,11.336972834945,11.3434469339061,11.4173596461493,16.8833333333333,7.21328519239893,0.757788894,0.589624747
"77",6.9407665862458e-310,240,-0.433458278407789,4.2167270712535,8.02842382527141,11.3631795738525,11.6448874033559,11.4202619087935,11.3380617618386,11.3435162863574,11.4188019566083,16.8833333333333,7.08265583329614,0.757788894,0.589624747
"78",6.9407665862458e-310,300,-0.280450368469118,3.99800749618644,7.61203118307689,11.1192610636119,11.5977831144346,11.4286555357347,11.3392626133235,11.343590360474,11.4202431411588,16.8833333333333,6.97594962532759,0.757788894,0.589624747
"79",6.9407665862458e-310,360,-0.120514525659895,3.82572493869509,7.25189205626641,10.8794683464486,11.5401337436289,11.4336802173104,11.3405301744833,11.3436693957456,11.4216832033356,16.8833333333333,6.88878533931086,0.757788894,0.589624747
"80",6.9407665862458e-310,420,0.14522323058333,3.70163012252717,6.94131393469018,10.6462984884872,11.473693221644,11.4350987188649,11.3418161528597,11.3437534946952,11.4231221467638,16.8833333333333,6.81758411398903,0.757788894,0.589624747
"81",6.9407665862458e-310,480,5.55680961669801,4.11615752007577,6.70782224022715,10.4221309245421,11.4001013062376,11.4327800518918,11.3430707720072,11.3438426168745,11.4245599750826,16.8833333333333,7.24236386396296,0.757788894,0.589624747
"82",6.9407665862458e-310,540,17.8451767972424,6.55950878222109,6.75742446698383,10.2171141125784,11.3211305182616,11.4266890034968,11.3442441461599,11.3439365771719,11.425996691867,16.8833333333333,10.1028736137185,0.757788894,0.589624747
"83",6.9407665862458e-310,600,31.0975962599546,11.414839547398,7.47186997431867,10.0630041071174,11.2397964106036,11.4169104127054,11.3452876708443,11.3440350480258,11.4274323005498,16.8833333333333,14.3150473756732,0.757788894,0.589624747
"84",6.9407665862458e-310,660,36.4842769603055,17.0067261129893,9.00746371700819,10.0096121295887,11.1618419626128,11.403745667754,11.3461561796236,11.3441375665369,11.4288668043466,16.8833333333333,18.6667730585297,0.757788894,0.589624747
"85",6.9407665862458e-310,720,41.0810851491218,21.0693469471539,11.0422576556771,10.0946151400994,11.0956482650487,11.3878453996642,11.346811695507,11.3442435500061,11.4303002061856,16.8833333333333,21.90578054802,0.757788894,0.589624747
"86",6.9407665862458e-310,780,42.5724031637736,24.5831967989526,13.282693137383,10.3251253771167,11.0500102032276,11.3702651761404,11.3472284944986,11.3443523244557,11.4317325086508,16.8833333333333,23.0999999999997,0.757788894,0.589624747
"87",6.9407665862458e-310,840,38.038125398055,26.314487219257,15.4514976880849,10.6898299609184,11.0323490679347,11.3524027138658,11.3473979686525,11.3444631678338,11.4331637139433,16.8833333333333,21.9057780138228,0.757788894,0.589624747
"88",6.9407665862458e-310,900,27.1786808078132,25.5045315808421,17.1105342977038,11.1504819365932,11.0473498635843,11.3358669454834,11.3473320528116,11.3445753652791,11.4345938238703,16.8833333333333,18.6667687193862,0.757788894,0.589624747
"89",6.9407665862458e-310,960,13.0083353857756,22.1351545299756,17.8918268489624,11.6403213079491,11.0951568525881,11.3222731606202,11.3470643454129,11.3446882709493,11.4360228398657,16.8833333333333,14.3150424802327,0.757788894,0.589624747
"90",6.9407665862458e-310,1020,3.69089414420918,17.6186581764367,17.6755148718728,12.0807942699477,11.1703955693339,11.3129759826308,11.346647989701,11.3448013683991,11.4374507630451,16.8833333333333,11.8923031933828,0.757788894,0.589624747
"91",6.9407665862458e-310,1080,1.82546344574035,13.8555187204063,16.7621050823212,12.4124964587766,11.2631382809691,11.3088186840392,11.34615000989,11.3449143193073,11.4388775942895,16.8833333333333,10.9047695704422,0.757788894,0.589624747
"92",6.9407665862458e-310,1140,1.07593982468909,11.3875137130894,15.5735664025767,12.6163139559575,11.3619712622048,11.3100110414509,11.3456431558787,11.3450269915202,11.440303334351,16.8833333333333,10.0980905139946,0.757788894,0.589624747
"93",6.9407665862458e-310,1200,0.547805732664743,9.6494435141829,14.3579038496437,12.7026817052312,11.4569751382319,11.3161843955343,11.3451974870244,11.3451394623985,11.4417279839666,16.8833333333333,9.43914474749653,0.757788894,0.589624747
"94",6.9407665862458e-310,1260,0.157192082167366,8.3432113502375,13.2137147696216,12.692232743862,11.5409404562392,11.3265529427517,11.3448737003818,11.3452519999051,11.4431515439679,16.8833333333333,8.90087674646799,0.757788894,0.589624747
"95",6.9407665862458e-310,1320,-0.129091361082891,7.31572530205632,12.1743297438487,12.6064059352171,11.6093066997887,11.3400880679502,11.3447189198035,11.3453650279742,11.4445740153748,16.8833333333333,8.46118587103962,0.757788894,0.589624747
"96",6.9407665862458e-310,1380,-0.334269994390899,6.48371337858023,11.2454228362928,12.4641441775836,11.6596695141251,11.3556626316997,11.3447647251726,11.3454790831722,11.4459953994689,16.8833333333333,8.10201894013255,0.757788894,0.589624747
"97",6.94076658624027e-310,0,4.43814826327662,10.8799878826955,15.321645830656,17.1246521319943,16.4498801459782,16.0413882013098,15.949085717555,15.9422090666145,15.9544922540815,16.8833333333333,12.4086289894506,0.757788894,0.589624747
"98",6.94076658624027e-310,60,4.54280208921389,10.3437279495981,14.6065806864478,16.9078004830141,16.4627481819497,16.0610939124644,15.9504376728216,15.9422459830152,15.9547420230273,16.8833333333333,12.1689697787774,0.757788894,0.589624747
"99",6.94076658624027e-310,120,4.66240318673423,9.93352345278107,13.9837577335919,16.6741414118954,16.4577288402982,16.0794641910629,15.9520236716321,15.9422873876803,15.9549916068848,16.8833333333333,11.9732011877705,0.757788894,0.589624747
"100",6.94076658624027e-310,180,5.10839804769088,9.59328172457987,13.446405593256,16.4316801693135,16.43650158626,16.0957031351212,15.9538150571577,15.9423339135118,15.9552410084647,16.8833333333333,11.813285192399,0.757788894,0.589624747
"101",6.94076658624027e-310,240,4.77489204174184,9.37833560024133,12.9814237268338,16.1866699863877,16.4009749953718,16.109174107586,15.9557739449308,15.9423860920883,15.9554902308986,16.8833333333333,11.6826558332962,0.757788894,0.589624747
"102",6.94076658624027e-310,300,4.88209675360581,9.18954120205431,12.5832254540268,15.9436689369782,16.3531305706903,16.1193949414956,15.9578555796856,15.9424443300363,15.9557392775752,16.8833333333333,11.5759496253276,0.757788894,0.589624747
"103",6.94076658624027e-310,360,5.06780512838951,9.04158817192617,12.2419879535612,15.7060639199287,16.2949118082442,16.1260260482236,15.9600105109371,15.9425088926284,15.9559881520666,16.8833333333333,11.4887853393109,0.757788894,0.589624747
"104",6.94076658624027e-310,420,5.36251738069516,8.94172532198522,11.950606463868,15.4762480464153,16.2281553381763,16.1288548954396,15.9621865358739,15.9425798934599,15.9562368580471,16.8833333333333,11.4175841139891,0.757788894,0.589624747
"105",6.94076658624027e-310,480,10.7323306985392,9.38195593275432,11.7374008998583,15.2565238807874,16.1545628467002,16.1277789443578,15.9643303834635,15.9426572894634,15.9564853992072,16.8833333333333,11.842363863963,0.757788894,0.589624747
"106",6.94076658624027e-310,540,23.106966034719,11.8289018759684,11.8129325584417,15.0572841414705,16.0759682995104,16.1227939622904,15.966389148838,15.9427408805578,15.9567337791673,16.8833333333333,14.7028736137185,0.757788894,0.589624747
"107",6.94076658624027e-310,600,36.1016063677791,16.6890089380056,12.5616139806789,14.9113057912615,15.995510845513,16.1140200432975,15.9683117427179,15.9428303134348,15.9569820013919,16.8833333333333,18.9150473756732,0.757788894,0.589624747
"108",6.94076658624027e-310,660,40.8877966541271,22.2154087241968,14.1352298996728,14.8696713729751,15.9191857641993,16.1018048957636,15.970051178998,15.9429250905882,15.9572300691066,16.8833333333333,23.2667730585297,0.757788894,0.589624747
"109",6.94076658624027e-310,720,45.4006087503678,26.0751152108212,16.1784507038478,14.9694922034158,15.8556852407908,16.0868640212818,15.9715685929204,15.943024588504,15.9574779852241,16.8833333333333,26.50578054802,0.757788894,0.589624747
"110",6.94076658624027e-310,780,46.9397496001565,29.4995863685453,18.4030086238077,15.2153189588713,15.8139396318433,16.0703327929328,15.972838629636,15.9431280899846,15.9577257522822,16.8833333333333,27.6999999999996,0.757788894,0.589624747
"111",6.94076658624027e-310,840,42.5724772459753,31.1959410402614,20.5495494538507,15.5947273567303,15.8013300488103,16.0536906547213,15.9738544907399,15.9432348322214,15.9579733724055,16.8833333333333,26.5057780138228,0.757788894,0.589624747
"112",6.94076658624027e-310,900,31.912027865519,30.359905787334,22.1778679244601,16.068361346624,15.8223933930532,16.0386209946623,15.97463135455,15.9433440673672,15.9582208472965,16.8833333333333,23.2667687193862,0.757788894,0.589624747
"113",6.94076658624027e-310,960,18.0948400604853,26.9700683092622,22.9172668311632,16.5674652480586,15.8769498050825,16.0267958687489,15.9752073242922,15.9434551295403,15.958468178263,16.8833333333333,18.9150424802327,0.757788894,0.589624747
"114",6.94076658624027e-310,1020,8.79021681266859,22.4815211533165,22.653286839946,17.0116780862747,15.9590877748707,16.0195946793376,15.9756409048955,15.9435674994712,15.9587153662815,16.8833333333333,16.4923031933828,0.757788894,0.589624747
"115",6.94076658624027e-310,1080,7.01175846167774,18.7542098485608,21.7003566517519,17.3412830898575,16.0582452661154,16.0178422816636,15.9760046896804,15.9436808557271,15.9589624120936,16.8833333333333,15.5047695704422,0.757788894,0.589624747
"116",6.94076658624027e-310,1140,6.31700400011519,16.3229125971953,20.4866123558707,17.5386381226311,16.1624849370992,16.0216881661729,15.9763764471749,15.9437951026855,15.9592093163245,16.8833333333333,14.6980905139946,0.757788894,0.589624747
"117",6.94076658624027e-310,1200,5.29020253054544,14.6527255206358,19.2569681947011,17.6161962161914,16.2616062685772,16.0306757074754,15.9768300699948,15.943910371253,15.9594560796092,16.8833333333333,14.0391447474966,0.757788894,0.589624747
"118",6.94076658624027e-310,1260,4.93268226950717,13.3731369375513,18.109892144715,17.5961292810012,16.3483495111015,16.0439215877037,15.9774285446025,15.9440269954209,15.9597027027122,16.8833333333333,13.500876746468,0.757788894,0.589624747
