"","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm","Tair","dorsal_absorptance","ventral_absorptance"
"48",2.1219957919534e-314,1380,-6.18163589692611,3.42387775322153,9.44137420087117,10.1786758874783,8.31623908151032,7.31153386588552,6.62318392847256,6.38456191090698,6.55574357533149,16.7666666666667,3.00588457689969,0.735379374,0.609578195
"49",6.94089944676549e-310,0,-3.7878654932763,4.77967851596833,10.4538197520121,11.9408160657585,10.2962393520521,9.2645898180459,8.73432459063465,8.63989748483485,8.7376632291781,16.7666666666667,5.01555581555556,0.735379374,0.609578195
"50",6.94089944676549e-310,60,-3.75159932742505,4.02325322556422,9.47660657852111,11.6687253191591,10.3341931848499,9.30572330509716,8.74105226052208,8.64029245513315,8.73977043503532,16.7666666666667,4.78718425895977,0.735379374,0.609578195
"51",6.94089944676549e-310,120,-3.67972685438632,3.41972360467056,8.61999854049094,11.3717766552555,10.3477897099958,9.34515836687001,8.74818829411228,8.64070821948596,8.74187617712183,16.7666666666667,4.60171782214093,0.735379374,0.609578195
"52",6.94089944676549e-310,180,-3.34776325758771,2.91423144445791,7.87286975971593,11.0606361199888,10.3391348114147,9.3818185384946,8.75569461628639,8.64114581752194,8.74398046805573,16.7666666666667,4.45109574074417,0.735379374,0.609578195
"53",6.94089944676549e-310,240,-3.02903333108547,2.50039907418785,7.22135214865457,10.7434989369166,10.3106538121778,9.4148300918676,8.76352083308996,8.64160615697207,8.74608332096982,16.7666666666667,4.32877165993784,0.735379374,0.609578195
"54",6.94089944676549e-310,300,-3.78999065875037,2.2334629697818,6.64995744188969,10.4265238104657,10.2648782118098,9.44351733216515,8.77160717403642,8.64208998271225,8.74818474943167,16.7666666666667,4.2294291159605,0.735379374,0.609578195
"55",6.94089944676549e-310,360,-3.45023201470718,1.95100504198742,6.15422763191204,10.114077924371,10.2043050807398,9.46738848055009,8.77988723232445,8.64259785454378,8.75028476734948,16.7666666666667,4.14875047134012,0.735379374,0.609578195
"56",6.94089944676549e-310,420,-1.56262679254046,1.88792114271065,5.73071130806074,9.80958060366681,10.131301478726,9.48611659430779,8.78829045298324,8.64313013228819,8.75238338886756,16.7666666666667,4.08322926122025,0.735379374,0.609578195
"57",6.94089944676549e-310,480,8.16290010061753,3.08673324967098,5.47272066571302,9.51860902639157,10.0481463986754,9.4995197239423,8.79674427481131,8.64368696793327,8.75448062825671,16.7666666666667,4.88417354997279,0.735379374,0.609578195
"58",6.94089944676549e-310,540,24.078718491466,7.02644449739964,5.72444184863806,9.2618901044194,9.95764525434667,9.50755680494293,8.80517606104998,8.64426830338029,8.7565764998014,16.7666666666667,7.87997715176368,0.735379374,0.609578195
"59",6.94089944676549e-310,600,38.606066065746,13.5073315412992,6.88403843288549,9.08676358237671,9.8647260922449,9.51038276793168,8.81351527443551,8.64487387398604,8.75867101768748,16.7666666666667,11.9826461633282,0.735379374,0.609578195
"60",6.94089944676549e-310,660,44.8591698406926,20.3348369246689,9.05220252554972,9.05521082723988,9.77781465918262,9.50848443147911,8.8216969095478,8.6455032199057,8.76076419589395,16.7666666666667,16.089977372712,0.735379374,0.609578195
"61",6.94089944676549e-310,720,48.7566816341701,25.298894788483,11.773747833459,9.20934122661158,9.70823664852121,9.50283151074347,8.829666900376,8.64615571008587,8.76285604809387,16.7666666666667,19.0985150444461,0.735379374,0.609578195
"62",6.94089944676549e-310,780,50.0575789993478,29.2971414231025,14.6745923523858,9.55244331703229,9.66732147661122,9.4949173019574,8.83738882944193,8.64683058399431,8.76494658757297,16.7666666666667,20.1999999999996,0.735379374,0.609578195
"63",6.94089944676549e-310,840,45.4434026955509,31.3069899101832,17.4054281824179,10.0643400241167,9.66425321495146,9.48665437732871,8.84485000188057,8.64752701209146,8.76703582717588,16.7666666666667,19.0985126191185,0.735379374,0.609578195
"64",6.94089944676549e-310,900,34.7093514290375,30.4367278028119,19.4958245240989,10.6940509126064,9.70447367024931,9.4801923150768,8.85206542828721,8.6482441707635,8.76912377928901,16.7666666666667,16.0899731736337,0.735379374,0.609578195
"65",6.94089944676549e-310,960,18.1808237627962,26.7306101215095,20.5193992932877,11.3586772137296,9.78775736078699,9.47765636379401,8.85907877585081,8.64898132440217,8.77121045586607,16.7666666666667,11.982641318603,0.735379374,0.609578195
"66",6.94089944676549e-310,1020,4.61324594021095,21.26158367026,20.3331220077616,11.9609993172895,9.90708665970394,9.4808215850127,8.86595931195995,8.64973790422264,8.7732958684973,16.7666666666667,9.0168901418067,0.735379374,0.609578195
"67",6.94089944676549e-310,1080,-0.776363219940619,16.1952202759883,19.199308875232,12.4231018145254,10.0496784749626,9.49080386122807,8.87279454579779,8.65051357178734,8.77538002851751,16.7666666666667,8.03677116493429,0.735379374,0.609578195
"68",6.94089944676549e-310,1140,-2.04867659914083,12.6369822282984,17.6330745442028,12.7136301768318,10.2003936115807,9.50789206483074,8.87967969774631,8.65130825601296,8.77746294714141,16.7666666666667,7.24079124077588,0.735379374,0.609578195
"69",6.94089944676549e-310,1200,-2.65787270862751,10.178513685949,15.9950723954805,12.8428260717149,10.345652109539,9.53159452899146,8.88670656334688,8.65212215808846,8.77954463561022,16.7666666666667,6.59435539511458,0.735379374,0.609578195
"70",6.94089944676549e-310,1260,-3.09137970247975,8.36634024719093,14.4448335942598,12.8383137767295,10.4754209907655,9.56084055127216,8.89395439605606,8.65295572671993,8.78162510533243,16.7666666666667,6.06936815627478,0.735379374,0.609578195
"71",6.94089944676549e-310,1320,-3.4030226173457,6.95966041103421,13.0364641891875,12.7299995917061,10.5833532485137,9.59421758036186,8.90148400751176,8.65380961173826,8.78370436800511,16.7666666666667,5.64301246638775,0.735379374,0.609578195
"72",6.94089944676549e-310,1380,-3.62320866459906,5.82924449495892,11.7798723403164,12.5444405410388,10.666145324294,9.63017386178709,8.90933496963796,8.65468460547756,8.78578243570631,16.7666666666667,5.29675800370637,0.735379374,0.609578195
"73",6.94072948805881e-310,0,0.193835504338216,8.54368273874101,14.103167277626,15.5939450183075,13.9140731670484,12.8272308252528,12.2472764925414,12.1392739722719,12.1941454658019,16.7666666666667,8.51555581555556,0.735379374,0.609578195
"74",6.94072948805881e-310,60,0.257071648762449,7.8048536175435,13.1362110681482,15.3153686229904,13.9509173888564,12.8705552918081,12.2546989490746,12.1396646932523,12.1953630633334,16.7666666666667,8.28718425895977,0.735379374,0.609578195
"75",6.94072948805881e-310,120,0.347676206400049,7.22142645280855,12.2913918736965,15.0133322208828,13.962933519934,12.9119298644063,12.2625498278779,12.1400775486443,12.1965798898634,16.7666666666667,8.10171782214093,0.735379374,0.609578195
"76",6.94072948805881e-310,180,0.752798588175429,6.73274263913323,11.5575545775545,14.6985044346795,13.9524208801709,12.9502627502322,12.2707865709813,12.1405136408876,12.1977959583917,16.7666666666667,7.95109574074417,0.735379374,0.609578195
"77",6.94072948805881e-310,240,1.28727282890295,6.32588410460302,10.9207498280851,14.379037504876,13.9219703573723,12.9846785862713,12.2793540906384,12.140973924936,12.1990112824706,16.7666666666667,7.82877165993784,0.735379374,0.609578195
"78",6.94072948805881e-310,300,0.701420876596981,6.06857993420254,10.3645961654805,14.0610251057883,13.8742498439607,13.0145110549864,12.2881879285913,12.1414591766034,12.2002258761143,16.7666666666667,7.7294291159605,0.735379374,0.609578195
"79",6.94072948805881e-310,360,0.81256708648725,5.82265544066713,9.8832760796602,13.7487537472341,13.8118646449427,13.0392861603508,12.2972171683426,12.1419699703654,12.2014397536948,16.7666666666667,7.64875047134012,0.735379374,0.609578195
"80",6.94072948805881e-310,420,2.6906089867424,5.78014233691383,9.47527870626355,13.4455090046056,13.737265306211,13.0587007275297,12.3063670560524,12.1425066650167,12.2026529298269,16.7666666666667,7.58322926122025,0.735379374,0.609578195
"81",6.94072948805881e-310,480,12.2415203610806,7.00405519555234,9.23389414202849,13.1568190242369,13.6527948348872,13.0726006159493,12.3155612355126,12.1430693968109,12.2038654192491,16.7666666666667,8.38417354997279,0.735379374,0.609578195
"82",6.94072948805881e-310,540,27.8888009831188,10.9643121888657,9.50906923201781,12.9039437028519,13.5613335704615,13.0809757047924,12.3247237478812,12.1436580785084,12.2050772367008,16.7666666666667,11.3799771517637,0.735379374,0.609578195
"83",6.94072948805881e-310,600,42.1611081200312,17.4504379902096,10.7014459012422,12.7352908184722,13.4679715922306,13.0840182487117,12.3337812885483,12.1442724045045,12.2062883968021,16.7666666666667,15.4826461633282,0.735379374,0.609578195
"84",6.94072948805881e-310,660,48.0237884040484,24.2288367075603,12.9085546329909,12.7141294476638,13.3814166181566,13.0822658574456,12.3426668136689,12.1449118642219,12.2074989139379,16.7666666666667,19.589977372712,0.735379374,0.609578195
"85",6.94072948805881e-310,720,51.7785204940519,29.0459038869123,15.6462586944212,12.8822900368599,13.3133339688325,13.0767590372711,12.3513252470642,12.1455757690264,12.2087088021524,16.7666666666667,22.5985150444461,0.735379374,0.609578195
"86",6.94072948805881e-310,780,53.1682057449956,32.9755487627126,18.5437311689536,13.2409379771949,13.2752394579376,13.0690783280843,12.359720532744,12.1462632981073,12.2099180750647,16.7666666666667,23.6999999999996,0.735379374,0.609578195
"87",6.94072948805881e-310,840,48.7134553589486,34.9442967870329,21.2630227508161,13.7686989066835,13.2763325411319,13.0612275662541,12.3678419116292,12.1469735641951,12.2111267458133,16.7666666666667,22.5985126191185,0.735379374,0.609578195
"88",6.94072948805881e-310,900,38.1134716325936,34.0361635825231,23.3272560763161,14.4130410171337,13.3219339797195,13.0554413880182,12.3757079139897,12.1477056942357,12.2123348270425,16.7666666666667,19.5899731736337,0.735379374,0.609578195
"89",6.94072948805881e-310,960,21.8006724471165,30.3077275289377,24.3082007893294,15.0884953911277,13.4114796783593,13.0539116479862,12.3833671301473,12.1484589170616,12.2135423309337,16.7666666666667,15.482641318603,0.735379374,0.609578195
"90",6.94072948805881e-310,1020,8.42323615846576,24.8481219046299,24.0725818046976,15.6956221157476,13.5373680041133,13.0584455874637,12.390894721958,12.1492326468471,12.2147492692851,16.7666666666667,12.5168901418067,0.735379374,0.609578195
"91",6.94072948805881e-310,1080,3.08106744404725,19.8178666183694,22.8956859592045,16.1560514673784,13.6861163470016,13.0701448135633,12.3983843762679,12.1500265493811,12.215955653632,16.7666666666667,11.5367711649343,0.735379374,0.609578195
"92",6.94072948805881e-310,1140,1.84161787347793,16.2981751289232,21.3010308061106,16.4398698687199,13.841987044111,13.0892379643041,12.4059369683537,12.1508405791912,12.217161495396,16.7666666666667,10.7407912407759,0.735379374,0.609578195
"93",6.94072948805881e-310,1200,1.25305607344489,13.8708842415019,19.6482152948257,16.5595001086543,13.991056871676,13.1151411719906,12.4136487302757,12.1516749818563,12.2183668060446,16.7666666666667,10.0943553951146,0.735379374,0.609578195
"94",6.94072948805881e-310,1260,0.838770349992932,12.083407490458,18.0930125914661,16.5443748056125,14.1232069651152,13.1466789270385,12.4216017198117,12.1525302645795,12.2195715972435,16.7666666666667,9.56936815627478,0.735379374,0.609578195
"95",6.94072948805881e-310,1320,0.545444116291998,10.6970454713645,16.6861676311368,16.4256008990086,14.2321845203773,13.1823373698277,12.4298578086852,12.1534071440635,12.2207758809851,16.7666666666667,9.14301246638775,0.735379374,0.609578195
"96",6.94072948805881e-310,1380,0.342706709743404,9.58458736984643,15.4352186235257,16.2304371830139,14.3148796160018,13.2204770201607,12.4384559986502,12.1543064820258,12.2219796696859,16.7666666666667,8.79675800370637,0.735379374,0.609578195
"97",6.94072948806435e-310,0,5.5240280793314,13.5722857734148,18.966241699075,20.4457025105483,18.7036195038346,17.5288176545367,16.86850300908,16.7385346601432,16.7350587928637,16.7666666666667,13.1155558155555,0.735379374,0.609578195
"98",6.94072948806435e-310,60,5.6264440499909,12.8582439273936,18.0140736461235,20.1581957697529,18.7390442570221,17.5755827208719,16.8770578848959,16.7389299985729,16.7350696252315,16.7666666666667,12.8871842589597,0.735379374,0.609578195
"99",6.94072948806435e-310,120,5.74151711372655,12.3027973887737,17.18609562404,19.8492853592161,18.7489916558797,17.6200165765621,16.8860717344792,16.7393498762349,16.7350806752245,16.7666666666667,12.7017178221409,0.735379374,0.609578195
"100",6.94072948806435e-310,180,6.25988692335958,11.8364553702754,16.4710976182156,19.5296148700372,18.7360435499395,17.6610090823271,16.8954951042048,16.7397954900143,16.7350919566513,16.7666666666667,12.5510957407441,0.735379374,0.609578195
"101",6.94072948806435e-310,240,5.8083279753732,11.5274383691261,15.8509670256004,19.2073148317196,18.7030283586166,17.6976864923819,16.9052657697881,16.7402678651165,16.7351034839287,16.7666666666667,12.4287716599378,0.735379374,0.609578195
"102",6.94072948806435e-310,300,5.90123581699685,11.2526220593025,15.3174077128915,18.8882110520695,18.6528088367744,17.7293998668301,16.9153122226941,16.7407678225235,16.7351152719766,16.7666666666667,12.3294291159605,0.735379374,0.609578195
"103",6.94072948806435e-310,360,6.09071378994647,11.0296507180517,14.857327958083,18.5765521789819,18.5881393023042,17.755704274575,16.9255568338999,16.7412959571044,16.7351273360969,16.7666666666667,12.2487504713401,0.735379374,0.609578195
"104",6.94072948806435e-310,420,7.96125138475046,11.0146223160589,14.4708101333847,18.275443307426,18.5115847105036,17.7763337923335,16.9359186380916,16.7418526245544,16.7351396918438,16.7666666666667,12.1832292612202,0.735379374,0.609578195
"105",6.94072948806435e-310,480,18.1996129314054,12.2133007940425,14.2567188177776,17.9904180297308,18.4255767888594,17.7911767800294,16.9463157194283,16.7424379359859,16.7351523548888,16.7666666666667,12.9841735499728,0.735379374,0.609578195
"106",6.94072948806435e-310,540,32.9931975804696,16.2290136081709,14.5618986364929,17.7433594795981,18.3331071690513,17.800270096388,16.9566672974326,16.7430517591739,16.7351653408843,16.7666666666667,15.9799771517637,0.735379374,0.609578195
"107",6.94072948806435e-310,600,47.1141858750665,22.7125822552248,15.8006401015369,17.5841591340314,18.2394823616611,17.8038615324959,16.9668961011913,16.7436937262071,16.7351786653303,16.7666666666667,20.0826461633281,0.735379374,0.609578195
"108",6.94072948806435e-310,660,52.3187790416373,29.4383679551164,18.0640571915664,17.5780557579428,18.1538159251398,17.8025633294342,16.9769322206511,16.7443632500748,16.7351923434475,16.7666666666667,24.1899773727121,0.735379374,0.609578195
"109",6.94072948806435e-310,720,55.8069302795575,34.0602661693431,20.8261123094118,17.7666826561398,18.0882698216394,17.7975197557322,16.9867192516326,16.745059556049,16.7352063900636,16.7666666666667,27.1985150444461,0.735379374,0.609578195
"110",6.94072948806435e-310,780,57.3138583489516,37.9022460084511,23.7214860393698,18.1480828570911,18.0546365253005,17.790439478879,16.9962218601915,16.745781733886,16.7352208195223,16.7666666666667,28.2999999999996,0.735379374,0.609578195
"111",6.94072948806435e-310,840,53.4112842076777,39.7829781201206,26.4273072377667,18.6992208357434,18.0621408610888,17.7834599821111,17.0054323534616,16.7465288114862,16.7352356456287,16.7666666666667,27.1985126191186,0.735379374,0.609578195
"112",6.94072948806435e-310,900,42.2037689759588,38.8868981169765,28.4543300833659,19.3652856471276,18.1159316730034,17.7789399966174,17.0143746766421,16.7472998442696,16.7352508816387,16.7666666666667,24.1899731736337,0.735379374,0.609578195
"113",6.94072948806435e-310,960,26.7435542943953,35.0782096965939,29.3753645982675,20.0568248401213,18.2149426759566,17.7791679918556,17.0231048969591,16.7480940111156,16.7352665403022,16.7666666666667,20.082641318603,0.735379374,0.609578195
"114",6.94072948806435e-310,1020,13.6587986408393,29.6290859901959,29.0681240088359,20.6709649621666,18.3506902506092,17.7859952086928,17.0317070533323,16.7489107048153,16.7352826339575,16.7666666666667,17.1168901418067,0.735379374,0.609578195
"115",6.94072948806435e-310,1080,8.24997045154446,24.6566238217212,27.8290921010299,21.128784015826,18.5086372787251,17.8004967791177,17.0402840442167,16.7497496021296,16.7352991746715,16.7666666666667,16.1367711649343,0.735379374,0.609578195
"116",6.94072948806435e-310,1140,7.04909596733054,21.1871438423497,26.1938499319013,21.4026332733764,18.672164647589,17.8228059282623,17.0489450590734,16.7506107007541,16.73531617441,16.7666666666667,15.3407912407758,0.735379374,0.609578195
"117",6.94072948806435e-310,1200,6.48819254300821,18.8011805873687,24.5199087182795,21.5082204673281,18.8268612727395,17.8521969703279,17.0577927056547,16.7514943172339,16.7353336452174,16.7666666666667,14.6943553951145,0.735379374,0.609578195
"118",6.94072948806435e-310,1260,6.09980237318548,17.0470589401327,22.9576058854285,21.4776534012908,18.9625079152709,17.8873359375101,17.0669128859979,16.7524010500604,16.7353515993854,16.7666666666667,14.1693681562747,0.735379374,0.609578195
