"","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm","Tair","dorsal_absorptance","ventral_absorptance"
"28",6.63123694557961e-316,180,-5.60560996152222,0.225743041242745,4.71931754966741,7.98356479424644,7.93889267302836,7.58062259067259,7.4568304374473,7.45503607307106,7.58446608250886,17.3708333333333,2.77056306029652,0.71649981,0.598998378
"29",6.63123694557961e-316,240,-5.50292616891879,-0.119166782341558,4.16763422995444,7.71890559149282,7.90614933732182,7.59510212434978,7.45855618214005,7.45519296299163,7.58701151541313,17.3708333333333,2.62778410241771,0.71649981,0.598998378
"30",6.63123694557961e-316,300,-5.38748518113721,-0.401472394610213,3.68498627950384,7.45304909832745,7.85954877980887,7.60645550172092,7.46042019675503,7.45535727054498,7.58955502035696,17.3708333333333,2.51146090379257,0.71649981,0.598998378
"31",6.63123694557961e-316,360,-5.26182379921074,-0.632046590337118,3.26279561539416,7.18989389803579,7.80099598056291,7.61426428412834,7.4623754856877,7.4555292928543,7.59209660289585,17.3708333333333,2.41669143117969,0.71649981,0.598998378
"32",6.63123694557961e-316,420,-4.85885488233893,-0.794457444363265,2.89501585602221,6.93232011367962,7.73232995996199,7.61823835419648,7.46437130614992,7.45570918584627,7.59463626870217,17.3708333333333,2.33948195752805,0.71649981,0.598998378
"33",6.63123694557961e-316,480,1.28475077163697,-0.224899744070172,2.61809821826231,6.68336915995647,7.65529377188984,7.61820128853372,7.46635484741887,7.45589695655846,7.59717402348745,17.3708333333333,3.00961983952226,0.71649981,0.598998378
"34",6.63123694557961e-316,540,14.9896051000069,2.51609519291871,2.6788064977445,6.45534366860601,7.57184023459859,7.61408151831001,7.46827270386447,7.45609245996044,7.59970987292186,17.3708333333333,6.31082679486207,0.71649981,0.598998378
"35",6.63123694557961e-316,600,28.6073244480873,7.70190260886069,3.44931276952511,6.28300609514758,7.48532982901413,7.60594217496522,7.47007240884443,7.45629539996062,7.6022438225531,17.3708333333333,11.0025665312899,0.71649981,0.598998378
"36",6.63123694557961e-316,660,35.3379174092493,13.7010441391776,5.07939415378218,6.21757853052993,7.40191495133164,7.59408161319383,7.4717047960121,7.45650533574999,7.60477587772734,17.3708333333333,15.7772039686851,0.71649981,0.598998378
"37",6.63123694557961e-316,720,40.338532956818,18.3428152269348,7.27993928884978,6.29939478964078,7.33041576425451,7.57916401176871,7.47312793574501,7.45672169702608,7.60730604351566,17.3708333333333,19.303999603422,0.71649981,0.598998378
"38",6.63123694557961e-316,780,42.0856592862759,22.2263361009387,9.73739062706407,6.53942118589236,7.28026779901873,7.56227894403901,7.47431235786294,7.4569438124771,7.60983432465211,17.3708333333333,20.5999999999996,0.71649981,0.598998378
"39",6.63123694557961e-316,840,36.8923505338419,24.1119498404077,12.1191163988906,6.92696415787763,7.25963948579469,7.54488721625345,7.47524617405591,7.45717095330162,7.61236072549106,17.3708333333333,19.3039968055213,0.71649981,0.598998378
"40",6.63123694557961e-316,900,25.8583217157909,23.2918965995558,13.9456535108402,7.42064233128744,7.2738017478962,7.52868804089232,7.47593883383727,7.45740238949175,7.61488524999134,17.3708333333333,15.7771991526868,0.71649981,0.598998378
"41",6.63123694557961e-316,960,11.1572745404288,19.8804283756079,14.8523552676858,7.94974043760921,7.32318932179288,7.51540219838884,7.47642249850136,7.45763745342934,7.61740790173278,17.3708333333333,11.0025610394612,0.71649981,0.598998378
"42",6.63123694557961e-316,1020,0.208600396067688,15.11916148725,14.709871101466,8.43236229549845,7.40250029767283,7.50649428947949,7.4767500555025,7.45787560259846,7.6199286839668,17.3708333333333,7.98118045696992,0.71649981,0.598998378
"43",6.63123694557961e-316,1080,-2.88743970806637,10.9776345596505,13.7870977354853,8.80398152181804,7.50162724891279,7.50291432453706,7.47698952373553,7.45811647108701,7.62244759969791,17.3708333333333,6.87291721865341,0.71649981,0.598998378
"44",6.63123694557961e-316,1140,-3.80028798412804,8.19056220530212,12.5324213534933,9.04035795026581,7.60860685627492,7.5049608406158,7.47721585671224,7.4583599007897,7.62496465178757,17.3708333333333,5.97000598638988,0.71649981,0.598998378
"45",6.63123694557961e-316,1200,-4.43336761301804,6.22256130444785,11.2241391652846,9.14993163840644,7.71276534099905,7.5123207521461,7.47750228090201,7.45860594783596,7.62747984306801,17.3708333333333,5.23439673295474,0.71649981,0.598998378
"46",6.63123694557961e-316,1260,-4.90601788136647,4.73909222882327,9.9787776059954,9.15345267193474,7.80615170090359,7.52422629976507,7.47791321843824,7.45885486615335,7.62999317645313,17.3708333333333,4.63508978626533,0.71649981,0.598998378
"47",6.63123694557961e-316,1320,-5.25763413770122,3.56745663403866,8.83812010924903,9.07335218834461,7.88358693018427,7.53963367015442,7.47849965262778,7.45910707430589,7.63250465503575,17.3708333333333,4.14682945692215,0.71649981,0.598998378
"48",6.63123694557961e-316,1380,-5.51559548252173,2.61370650892398,7.81170897288019,8.92981754746363,7.94219832453438,7.55737500038813,7.479296792906,7.4593631126144,7.63501428216411,17.3708333333333,3.7490397257547,0.71649981,0.598998378
"49",6.94089944676549e-310,0,-3.01995555751448,4.38934428942616,9.38486141902494,11.2028641010196,10.4008869801959,9.95655055968266,9.85850320531298,9.85404775119581,9.94748260338393,17.3708333333333,5.82495713965744,0.71649981,0.598998378
"50",6.94089944676549e-310,60,-3.00744988623342,3.75000006070421,8.57641637074115,10.9767290558112,10.4200791452084,9.97768630340378,9.85992534128739,9.85417146737798,9.94943381874658,17.3708333333333,5.56092437465054,0.71649981,0.598998378
"51",6.94089944676549e-310,120,-2.95700772623861,3.24272733932685,7.86495607783273,10.729277586065,10.420058435703,9.99770298223114,9.86159574786377,9.85430139699888,9.95138353980558,17.3708333333333,5.34581469585936,0.71649981,0.598998378
"52",6.94089944676549e-310,180,-2.85746517562128,2.83255011389664,7.24246753478619,10.4692991087909,10.4023744153309,10.0157337413282,9.86348860081092,9.85443819461673,9.95333177127689,17.3708333333333,5.1705630602965,0.71649981,0.598998378
"53",6.94089944676549e-310,240,-2.74110161076836,2.49973949414074,6.6991066862398,10.2036384895732,10.368869177993,10.0310679604075,9.86556804831395,9.85458242267201,9.95527851820183,17.3708333333333,5.02778410241768,0.71649981,0.598998378
"54",6.94089944676549e-310,300,-2.61263408857001,2.22946046843285,6.22526328060906,9.93748715357805,10.3215064909674,10.0431495324896,9.8677904931676,9.85473452627873,9.95722378589004,17.3708333333333,4.91146090379254,0.71649981,0.598998378
"55",6.94089944676549e-310,360,-2.47457641720709,2.01075255223188,5.81217803368851,9.67470086808998,10.2622508893329,10.0515676774142,9.87010675656987,9.85489481452066,9.95916757985076,17.3708333333333,4.81669143117966,0.71649981,0.598998378
"56",6.94089944676549e-310,420,-2.05960135759837,1.8602011657234,5.45369845651438,9.4181082286033,10.1929882247197,10.0560432583064,9.87246404516902,9.85506344778933,9.96110990571566,17.3708333333333,4.73948195752803,0.71649981,0.598998378
"57",6.94089944676549e-310,480,4.05166827497409,2.44413314388997,5.18672819410488,9.17071834023558,10.1154976230281,10.0564131305688,9.87480768131628,9.85524043050703,9.96305076915646,17.3708333333333,5.40961983952224,0.71649981,0.598998378
"58",6.94089944676549e-310,540,17.6586540498261,5.19844069567628,5.26021613632447,8.94499429359476,10.0317687634645,10.0526206998997,9.87708261255157,9.85542560852896,9.96499017579995,17.3708333333333,8.71082679486204,0.71649981,0.598998378
"59",6.94089944676549e-310,600,31.1501513538606,10.3879647064243,6.04847520724162,8.77623645706464,9.94523340528727,10.0447467557562,9.87923498269528,9.85561867086831,9.96692813114282,17.3708333333333,13.4025665312898,0.71649981,0.598998378
"60",6.94089944676549e-310,660,38.3430727951325,16.3083036647231,7.70035079834645,8.71629568533687,9.86217911384636,10.0331134140133,9.88121456724048,9.85581915695569,9.96886464046898,17.3708333333333,18.177203968685,0.71649981,0.598998378
"61",6.94089944676549e-310,720,42.5012420911198,20.9195001508322,9.90897770006435,8.80550177414741,9.79159697909498,10.0184183138996,9.88297884889895,9.85602647316498,9.97079970877297,17.3708333333333,21.7039996034219,0.71649981,0.598998378
"62",6.94089944676549e-310,780,44.2657609711815,24.7534688777103,12.3617326352531,9.05364393658826,9.743020754876,10.0017933759374,9.88449841344065,9.85623992319222,9.97273334069606,17.3708333333333,22.9999999999996,0.71649981,0.598998378
"63",6.94089944676549e-310,840,38.5989286404149,26.6667262608098,14.7346810386898,9.44929056257625,9.7246292506137,9.98474431073211,9.88576218552763,9.85645875404064,9.9746655404829,17.3708333333333,21.7039968055213,0.71649981,0.598998378
"64",6.94089944676549e-310,900,28.6525242855379,25.753275630621,16.5496394029328,9.95035178001122,9.74163222560946,9.96901284135277,9.88678120196662,9.85668221502518,9.97659631196672,17.3708333333333,18.1771991526867,0.71649981,0.598998378
"65",6.94089944676549e-310,960,13.509361392521,22.3726612049519,17.4331011926295,10.4849874903873,9.79429867348332,9.9563534650829,9.88758991690345,9.85690962419052,9.9785256585887,17.3708333333333,13.4025610394611,0.71649981,0.598998378
"66",6.94089944676549e-310,1020,3.20337508258296,17.5746428708914,17.2666526501975,10.9702084050026,9.87704420958419,9.94824808220243,9.88824400940788,9.85714043328098,9.98045358345303,17.3708333333333,10.3811804569699,0.71649981,0.598998378
"67",6.94089944676549e-310,1080,-0.251447433930193,13.478768063805,16.3207635092342,11.3412815333442,9.97942376221684,9.9456415424852,9.88881446521474,9.85737428073336,9.98238008941438,17.3708333333333,9.27291721865339,0.71649981,0.598998378
"68",6.94089944676549e-310,1140,-1.18625917673931,10.7126378707666,15.0511922960614,11.5746553922116,10.0891825437846,9.94880481789177,9.88937898916848,9.85761102308933,9.98430517918821,17.3708333333333,8.37000598638986,0.71649981,0.598998378
"69",6.94089944676549e-310,1200,-1.80696230356297,8.7596706666747,13.7346823832897,11.6797734135689,10.1954796436397,9.95738170382469,9.89001300392574,9.85785074029351,9.98622885547108,17.3708333333333,7.63439673295471,0.71649981,0.598998378
"70",6.94089944676549e-310,1260,-2.26516811637702,7.28870827711345,12.486046150181,11.6782312283624,10.2903134747181,9.9705548081235,9.89078237569351,9.85809371714166,9.98815112105689,17.3708333333333,7.0350897862653,0.71649981,0.598998378
"71",6.94089944676549e-310,1320,-2.6028087529114,6.12800316385061,11.3455821919088,11.5930444363939,10.3685395681092,9.98723160973617,9.89173871133777,9.85834040748792,9.9900719789382,17.3708333333333,6.54682945692213,0.71649981,0.598998378
"72",6.94089944676549e-310,1380,-2.84730078135257,5.18428848001982,10.3217197670201,11.4447664490469,10.4273690997977,10.0062012766214,9.8929170653152,9.8585913886152,9.9919914323851,17.3708333333333,6.14903972575468,0.71649981,0.598998378
"73",6.94079472752776e-310,0,0.186963036522944,7.45087819067878,12.3657396771787,14.1620827240293,13.3190985416762,12.8300262756949,12.69586557389,12.6827198915947,12.7415175704481,17.3708333333333,8.63261819954806,0.71649981,0.598998378
"74",6.94079472752776e-310,60,0.218017516582657,6.82184555586943,11.5626778083579,13.9321909035825,13.3381457645752,12.8528054548411,12.6977441004633,12.6828301827126,12.7427476198492,17.3708333333333,8.36716590354649,0.71649981,0.598998378
"75",6.94079472752776e-310,120,0.280333527018316,6.32725861166635,10.8578151729145,13.6817505230751,13.3376511254807,12.8743189606724,12.6998856573311,12.6829473243754,12.7439767315193,17.3708333333333,8.15089972110593,0.71649981,0.598998378
"76",6.94079472752776e-310,180,0.697807099037226,5.90926284132795,10.2439980952495,13.4195744213899,13.3192806917127,12.8936878352251,12.702261765426,12.6830720157818,12.7452049101447,17.3708333333333,7.97470587244868,0.71649981,0.598998378
"77",6.94079472752776e-310,240,1.2576325006435,5.56054713013529,9.7105634692379,13.1525346592438,13.2849802038177,12.9101977017123,12.7048337424986,12.6832048549279,12.7464321607627,17.3708333333333,7.83115928576404,0.71649981,0.598998378
"78",6.94079472752776e-310,300,0.547429630332757,5.36257932093667,9.24346464998388,12.8858700042298,13.2368007257139,12.9232958578483,12.7075551291605,12.6833463126021,12.7476584886986,17.3708333333333,7.71421069359786,0.71649981,0.598998378
"79",6.94079472752776e-310,360,0.649351852499206,5.16075572820646,8.83997344792057,12.6232954941545,13.1767811846103,12.9325804852862,12.7103739575851,12.6834967136995,12.748883899491,17.3708333333333,7.61893170769139,0.71649981,0.598998378
"80",6.94079472752776e-310,420,1.09135256109257,5.0227280397875,8.49163381058558,12.3676203109389,13.1068641076292,12.9377855519049,12.7132348183159,12.6836562246871,12.7501083988082,17.3708333333333,7.54130712934273,0.71649981,0.598998378
"81",6.94079472752776e-310,480,7.84288928558232,5.57504668494798,8.23777294224976,12.1217936802361,13.0288735298934,12.9387638993679,12.7160806407854,12.6838248470097,12.7513319923596,17.3708333333333,8.21504790317567,0.71649981,0.598998378
"82",6.94079472752776e-310,540,20.8389602227214,8.37358982711528,8.32281055354841,11.8985214601851,12.9448436181597,12.9354770277903,12.7188542537541,12.6840024151706,12.7525546858054,17.3708333333333,11.5340032830065,0.71649981,0.598998378
"83",6.94079472752776e-310,600,34.2812631892993,13.5698519069534,9.13223548601949,11.7337070112885,12.8582904158257,12.9280270636739,12.7215000019867,12.6841885993692,12.753776484666,17.3708333333333,16.2509674266194,0.71649981,0.598998378
"84",6.94079472752776e-310,660,40.4100080421735,19.5133620034414,10.8085646710617,11.6802016193722,12.7756745495488,12.916765119397,12.7239662742796,12.6843829139198,12.7549973942343,17.3708333333333,21.051274957764,0.71649981,0.598998378
"85",6.94079472752776e-310,720,45.3334899336646,23.9520619459055,13.0275014101644,11.778050227899,12.706201915252,12.9024304408283,12.7262097578591,12.6845847354316,12.7562174194956,17.3708333333333,24.5970318593543,0.71649981,0.598998378
"86",6.94079472752776e-310,780,46.9768682473698,27.7675423431105,15.4774828877666,12.0357330780456,12.6595293340924,12.886207156199,12.7282010508899,12.6847933355885,12.757436565061,17.3708333333333,25.8999999999995,0.71649981,0.598998378
"87",6.94079472752776e-310,840,42.0225542844861,29.6158865516497,17.8459980423845,12.4412114344559,12.6438551339809,12.869656890489,12.7299300409468,12.6850079302631,12.7586548351231,17.3708333333333,24.5970290464112,0.71649981,0.598998378
"88",6.94079472752776e-310,900,31.2541861931038,28.7619684977717,19.6462992331354,12.9516197383281,12.6643359584977,12.8545747328386,12.7314097093698,12.6852277420507,12.7598722334424,17.3708333333333,21.0512701158732,0.71649981,0.598998378
"89",6.94079472752776e-310,960,16.1237727899476,25.3755387339401,20.5078291370344,13.4936396761103,12.7210576988609,12.8427588393817,12.7326773477545,12.6854520701316,12.7610887633705,17.3708333333333,16.2509619052647,0.71649981,0.598998378
"90",6.94079472752776e-310,1020,5.92010282703266,20.5775426984078,20.31358062869,13.9828284052407,12.8081010844048,12.8357147394873,12.7337921271215,12.6856803583142,12.7623044279106,17.3708333333333,13.2133373411472,0.71649981,0.598998378
"91",6.94079472752776e-310,1080,2.88141229528466,16.4716981860508,19.3430086446481,14.3539662847329,12.914598628648,12.8343828950015,12.7348287663942,12.6859122498948,12.7635192298129,17.3708333333333,12.0991156983235,0.71649981,0.598998378
"92",6.94079472752776e-310,1140,1.96798963763039,13.7245956929882,18.0554544370714,14.5842980929891,13.0279233837093,12.8390013659306,12.7358684492482,12.6861476193707,12.7647331716932,17.3708333333333,11.1913501045963,0.71649981,0.598998378
"93",6.94079472752776e-310,1200,1.35790744327725,11.7875676109268,16.7287150068396,14.6844888579664,13.137013285282,12.8491607948263,12.7369893882458,12.6863865763389,12.765946256161,17.3708333333333,10.4517859627018,0.71649981,0.598998378
"94",6.94079472752776e-310,1260,0.910285832768205,10.3292318401799,15.4756158764227,14.6771820663948,13.2337966176325,12.8639820098332,12.7382592864035,12.6866294442487,12.7671584859433,17.3708333333333,9.84925693565384,0.71649981,0.598998378
"95",6.94079472752776e-310,1320,0.583435039245257,9.17897940772117,14.3346197246646,14.5861143187636,13.3131659041894,12.8823116598153,12.7397305508094,12.6868767212259,12.7683698639909,17.3708333333333,9.35837155077655,0.71649981,0.598998378
"96",6.94079472752776e-310,1380,0.349757004590364,8.24469600154005,13.3128277872993,14.4322858215776,13.3724313179701,12.9028851392366,12.7414380511144,12.68712903093,12.7695803935601,17.3708333333333,8.95844316514047,0.71649981,0.598998378
"97",6.94079472751669e-310,0,4.9286005345102,11.9310236668763,16.6990259509716,18.4491299249373,17.5391809845166,16.9765386607826,16.7807519678392,16.7525265766196,16.7600727504179,17.3708333333333,12.7249571396575,0.71649981,0.598998378
"98",6.94079472751669e-310,60,4.99396843669817,11.3233731147745,15.9086023434887,18.2143319287901,17.5579621886678,17.0019904322623,16.7834235056708,16.7526231794909,16.7602378407639,17.3708333333333,12.4609243746506,0.71649981,0.598998378
"99",6.94079472751669e-310,120,5.0767520696413,10.8530601927803,15.2180349870888,17.9604016974268,17.5567896261426,17.0259368244678,16.7863812723498,16.752727928728,16.7604028497401,17.3708333333333,12.2458146958594,0.71649981,0.598998378
"100",6.94079472751669e-310,180,5.60558692093723,10.4535163472589,14.6202500733309,17.6961602439794,17.5375133816798,17.0474866754861,16.7895924500302,16.7528415933971,16.7605677821462,17.3708333333333,12.0705630602965,0.71649981,0.598998378
"101",6.94079472751669e-310,240,5.07437689223912,10.2059481880486,14.1002131927333,17.4285120346398,17.5022368628145,17.065926273123,16.793013848999,16.7529648262684,16.7607326431736,17.3708333333333,11.9277841024177,0.71649981,0.598998378
"102",6.94079472751669e-310,300,5.1425304298664,9.97968427496224,13.6529718429811,17.1624696689413,17.4531441582164,17.0807139493694,16.7965945452106,16.753098137154,16.7608974383323,17.3708333333333,11.8114609037926,0.71649981,0.598998378
"103",6.94079472751669e-310,360,5.31818225828537,9.79739151636355,13.2676652789431,16.9017824287225,17.3923767161943,17.0914667772657,16.8002783146028,16.7532418743594,16.7610621733664,17.3708333333333,11.7166914311797,0.71649981,0.598998378
"104",6.94079472751669e-310,420,5.76954245546001,9.68298852845371,12.9375493621796,16.6491237873359,17.3219582376066,17.0979432400242,16.8040058067959,16.7533962129601,16.7612268541603,17.3708333333333,11.6394819575281,0.71649981,0.598998378
"105",6.94079472751669e-310,480,12.4626437334428,10.2605993484346,12.7031117369194,16.407370725485,17.2437729752469,17.100024374686,16.8077164298375,16.75356114907,16.7613914866415,17.3708333333333,12.3096198395223,0.71649981,0.598998378
"106",6.94079472751669e-310,540,25.4952680170367,13.062746474701,12.8133712263789,16.1895223573637,17.1599180297127,17.097702440924,16.8113499655376,16.753736499327,16.7615560766803,17.3708333333333,15.6108267948621,0.71649981,0.598998378
"107",6.94079472751669e-310,600,38.6901637948953,18.2598268670805,13.6555365650066,16.0324787823013,17.0740380804143,17.091114946168,16.8148482491151,16.7539219051118,16.7617206299919,17.3708333333333,20.3025665312898,0.71649981,0.598998378
"108",6.94079472751669e-310,660,44.2664063282838,24.1411903031986,15.3679246095852,15.9902521549542,16.9928425338966,17.0806596730736,16.8181578354985,16.7541168429183,16.7618851520414,17.3708333333333,25.077203968685,0.71649981,0.598998378
"109",6.94079472751669e-310,720,48.7286290034485,28.4131875688756,17.5968245736718,16.1023741152167,16.9258390275691,17.0671406187733,16.8212345205149,16.7543206452388,16.7620496479582,17.3708333333333,28.6039996034219,0.71649981,0.598998378
"110",6.94079472751669e-310,780,50.7657850844255,32.1255851725197,20.0328239583772,16.3751119378359,16.8828283012297,17.0518214824784,16.8240492733594,16.7545325372041,16.7622141224656,17.3708333333333,29.8999999999995,0.71649981,0.598998378
"111",6.94079472751669e-310,840,45.4311225599345,33.9827675001777,22.3811869943747,16.7952585409149,16.8719860536675,17.0363460529196,16.8265938016556,16.7547516905992,16.7623785798361,17.3708333333333,28.6039968055212,0.71649981,0.598998378
"112",6.94079472751669e-310,900,35.7190637205096,33.0288512006702,24.1534409514493,17.3187266402018,16.8983352495147,17.0225851335004,16.8288843582968,16.7549772917548,16.7625430238802,17.3708333333333,25.0771991526867,0.71649981,0.598998378
"113",6.94079472751669e-310,960,20.9148943598565,29.6240956102491,24.9728701151011,17.8700508397782,16.961634617376,17.0123948860967,16.8309627944572,16.7552086167361,16.7627074579757,17.3708333333333,20.3025610394611,0.71649981,0.598998378
"114",6.94079472751669e-310,1020,10.9005955912768,24.8423144243937,24.7318546509417,18.3629829158221,17.0554208099378,17.0073063720119,16.8328937115062,16.7554451036786,16.7628718851381,17.3708333333333,17.2811804569699,0.71649981,0.598998378
"115",6.94079472751669e-310,1080,7.48404964528202,20.8033939654798,23.7205379029241,18.7320556420351,17.1681892046959,17.0082420917549,16.8347574740099,16.7556864102042,16.763036308128,17.3708333333333,16.1729172186534,0.71649981,0.598998378
"116",6.94079472751669e-310,1140,6.59182681767613,18.0949899558031,22.4077882642956,18.955903918698,17.2867850194907,17.0153799794342,16.8366403622802,16.7559324450886,16.7632007295827,17.3708333333333,15.2700059863899,0.71649981,0.598998378
"117",6.94079472751669e-310,1200,6.00849972697676,16.1897442344274,21.068714578658,19.0472129171585,17.3998597098869,17.0282224412012,16.8386244932723,16.7561833695116,16.7633651521572,17.3708333333333,14.5343967329547,0.71649981,0.598998378
"118",6.94079472751669e-310,1260,5.58592365065638,14.7579576909439,19.8126053979697,19.0302383875035,17.4992873232295,17.0457921629573,16.8407799175545,16.7564395712336,16.7635295786583,17.3708333333333,13.9350897862653,0.71649981,0.598998378
