"","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm","Tair","dorsal_absorptance","ventral_absorptance"
"29",6.63123694557961e-316,240,-8.03471936230722,-2.42161692312731,2.190219629304,5.74707914253015,5.58784491851888,4.96648314360601,4.56715987764586,4.50545008065384,4.65874084226952,16.3,0.159635153973397,0.771125024,0.76333106
"30",6.63123694557961e-316,300,-8.79089058014688,-2.68353119895544,1.64903111125296,5.45449340862965,5.54347920771465,4.98704710718316,4.57214211985914,4.50580728512024,4.66174382097985,16.3,0.055715924909066,0.771125024,0.76333106
"31",6.63123694557961e-316,360,-8.3558906876716,-2.9706394966865,1.17771481979943,5.16483267132046,5.48555508311258,5.00352907881381,4.57727270838453,4.50618081621357,4.66474464428055,16.3,-0.0289064353066806,0.771125024,0.76333106
"32",6.63123694557961e-316,420,-7.83873678905616,-3.16101573349398,0.765339285300805,4.88125470269508,5.41613685931727,5.01560629556487,4.5824928532821,4.50657094502934,4.6677433225544,16.3,-0.0978151821569782,0.771125024,0.76333106
"33",6.63123694557961e-316,480,1.47244406326198,-2.41872946815809,0.465991642658888,4.60715645564561,5.3371746140859,5.02308264923109,4.58774150948028,4.50697777147676,4.67073986627437,16.3,0.536658117187585,0.771125024,0.76333106
"34",6.63123694557961e-316,540,16.3872024972091,1.05341502222535,0.591111701828609,4.35856602900984,5.25091876694646,5.02587975884688,4.59295701479959,4.50740122084201,4.67373428591173,16.3,3.51516878555685,0.771125024,0.76333106
"35",6.63123694557961e-316,600,30.5713947530633,6.99343844970198,1.5468678188996,4.17737962824696,5.16140115385011,5.02407773371569,4.5980788422725,4.50784104507158,4.67672659184383,16.3,7.7225737668175,0.771125024,0.76333106
"36",6.63123694557961e-316,660,37.5932815338048,13.60538763522,3.44713310070383,4.12053862939513,5.07583150037754,5.01803443069186,4.60305038454053,4.50829683023494,4.67971679426402,16.3,11.9929986897729,0.771125024,0.76333106
"37",6.63123694557961e-316,720,42.4471350847528,18.7173811820825,5.96171977331748,4.23103421824943,5.00422393457089,5.00852549785769,4.60782349451021,4.50876801428234,4.68270490309821,16.3,15.1431063206726,0.771125024,0.76333106
"38",6.63123694557961e-316,780,43.8502801680543,22.825153229802,8.72948823658862,4.51951498351123,4.95713612740718,4.99680095155408,4.61236433158349,4.5092539197301,4.68569092793462,16.3,16.2999999999996,0.771125024,0.76333106
"39",6.63123694557961e-316,840,38.380602568329,24.7199927805379,11.3667439999303,4.97135275242545,4.9435742323383,4.98451853602346,4.61665899267747,4.50975380288423,4.68867487797527,16.3,15.1431038153012,0.771125024,0.76333106
"40",6.63123694557961e-316,900,27.0279249462873,23.7842680429181,13.3635499108613,5.53815844616907,4.96915997363506,4.97358905046448,4.620717547148,4.51026691685852,4.69165676201746,16.3,11.99299437327,0.771125024,0.76333106
"41",6.63123694557961e-316,960,11.258940093017,20.1342966973031,14.3510863704365,6.14117568399075,5.03410506170493,4.96593216610204,4.62457536680005,4.51079258217225,4.69463658847095,16.3,7.7225688352886,0.771125024,0.76333106
"42",6.63123694557961e-316,1020,-2.04005233513085,14.8709175239541,14.1899324008018,6.69056196058869,5.13235307107398,4.96317291212187,4.62829076110907,4.51133025585311,4.69761436541252,16.3,4.96072575551443,0.771125024,0.76333106
"43",6.63123694557961e-316,1080,-5.7608053808406,10.1069069311734,13.1393301052526,7.11386206051136,5.25255670080408,4.96636168666028,4.63193872165272,4.5118795879037,4.70059010067423,16.3,3.96528705981535,0.771125024,0.76333106
"44",6.63123694557961e-316,1140,-6.71239994630745,6.92427729977961,11.7064962664389,7.38262592652514,5.38118635394896,4.97582028498956,4.63560183401857,4.51244045539961,4.70356380195584,16.3,3.15469240242129,0.771125024,0.76333106
"45",6.63123694557961e-316,1200,-7.31730923784207,4.69935162690915,10.2167881898207,7.50673489522508,5.50612745044448,4.99118135882355,4.63936060695458,4.51301296926026,4.70653547694821,16.3,2.49461790317315,0.771125024,0.76333106
"46",6.63123694557961e-316,1260,-7.76023323346846,3.03858448447597,8.80444976388279,7.51049733686609,5.61838844793373,5.01156490000718,4.64328554389266,4.51359745561104,4.70950513345294,16.3,1.95711331862731,0.771125024,0.76333106
"47",6.63123694557961e-316,1320,-8.08600586659278,1.73703936099281,7.51625418459034,7.41998526703186,5.71216814609945,5.0357818080725,4.64743195446497,4.51419441856614,4.71247277948707,16.3,1.51941851487885,0.771125024,0.76333106
"48",6.63123694557961e-316,1380,-8.32272712829116,0.683338272636584,6.36159224059292,7.25847257549956,5.78430792151202,5.06250711230407,4.65183737596706,4.51480449225101,4.71543842336465,16.3,1.16299971076705,0.771125024,0.76333106
"49",6.94089944676549e-310,0,-6.16145644357698,1.96218453525765,7.37375270845252,9.00590827949905,7.73948170613077,6.98166864457169,6.65485757375365,6.60373158601197,6.72149996463282,16.3,2.97276468207457,0.771125024,0.76333106
"50",6.94089944676549e-310,60,-6.1446307445407,1.25665613602666,6.47123430631457,8.75662827719133,7.76956555522144,7.0132858063576,6.65905952439794,6.60401953790058,6.7239958544219,16.3,2.73642369526829,0.771125024,0.76333106
"51",6.94089944676549e-310,120,-6.08869477156331,0.691551967890769,5.67777624508092,8.48388553805505,7.77781237333664,7.04354793962566,6.66359148471085,6.60432167317083,6.72648992794721,16.3,2.54396911011287,0.771125024,0.76333106
"52",6.94089944676549e-310,180,-5.79463060464347,0.217572664746895,4.98362996444779,8.19738413451864,7.7660192371146,7.07148341823401,6.66842244869672,6.60463883505586,6.7289821944289,16.3,2.38725161541225,0.771125024,0.76333106
"53",6.94089944676549e-310,240,-5.56732433652641,-0.167481617440786,4.37651989809026,7.90464119400225,7.73629075734189,7.0962970776043,6.67351028640056,6.6049717585417,6.7314726635022,16.3,2.25963515397336,0.771125024,0.76333106
"54",6.94089944676549e-310,300,-6.35281807632577,-0.415117000326575,3.84274298175771,7.61135520933981,7.69084814532128,7.11736750988175,6.67880430110619,6.6053210424427,6.73396134515163,16.3,2.15571592490898,0.771125024,0.76333106
"55",6.94089944676549e-310,360,-5.94882327854227,-0.688242516713654,3.379114830913,7.32160139968215,7.6319016545351,7.13423585506849,6.68424762807792,6.60568712905492,6.73644824963235,16.3,2.07109356469329,0.771125024,0.76333106
"56",6.94089944676549e-310,420,-5.42590583807061,-0.866868298041426,2.97475787759399,7.03850584884895,7.56155966216189,7.14658997773658,6.68977942717356,6.60607029018435,6.73893338738205,16.3,2.00218481784299,0.771125024,0.76333106
"57",6.94089944676549e-310,480,3.8473268974747,-0.111855246740575,2.68443602015629,6.76549426876087,7.48180934085914,7.15424667853094,6.69533678011551,6.60647061937482,6.74141676892787,16.3,2.63665811718761,0.771125024,0.76333106
"58",6.94089944676549e-310,540,18.655399201178,3.37085382942391,2.82222800147028,6.51877453266268,7.39494219583581,7.15714237165926,6.70085636654086,6.60688802902872,6.74389840479005,16.3,5.61516878555688,0.771125024,0.76333106
"59",6.94089944676549e-310,600,32.7152291351666,9.31311084513938,3.79554738756415,6.34072392611252,7.30506497606617,7.15537496382963,6.7062762576137,6.60732225239376,6.74637830538557,16.3,9.82257376681753,0.771125024,0.76333106
"60",6.94089944676549e-310,660,39.4821827802875,15.9003227056734,5.71614157883954,6.28900093060285,7.21952495556865,7.14932643739065,6.71153877969811,6.60777285194225,6.7488564809345,16.3,14.0929986897729,0.771125024,0.76333106
"61",6.94089944676549e-310,720,44.2962878725095,20.9276556377365,8.23986348203143,6.40651405192283,7.14850997870818,7.13980652896636,6.71659519814664,6.60823923844671,6.75133294137356,16.3,17.2431063206725,0.771125024,0.76333106
"62",6.94089944676549e-310,780,45.7094462832691,24.9994343141705,11.0062441376639,6.70290017766218,7.10268493752323,7.12810819552155,6.72141173692642,6.60872070557638,6.7538076962838,16.3,18.3999999999996,0.771125024,0.76333106
"63",6.94089944676549e-310,840,40.3248002366021,26.8711778122741,13.6373523410258,7.16289060544243,7.09107861611946,7.11593538278363,6.72597532672935,6.60921648159974,6.75628075484153,16.3,17.2431038153012,0.771125024,0.76333106
"64",6.94089944676549e-310,900,29.0603074505989,25.9166139230554,15.6201851997541,7.7372224348912,7.11925957190531,7.10524302008181,6.73029766653616,6.60972579519698,6.75875212580071,16.3,14.09299437327,0.771125024,0.76333106
"65",6.94089944676549e-310,960,13.3976952853117,22.2572356921773,16.5858909528597,8.34585548173492,7.18726965389852,7.097986116387,6.73441647959253,6.6102479488435,6.76122181751306,16.3,9.82256883528851,0.771125024,0.76333106
"66",6.94089944676549e-310,1020,0.189668929053711,17.0002225030836,16.3993750330314,8.89786598172386,7.28876270077429,7.0958080693729,6.73839294260798,6.61078239028377,6.76368983798711,16.3,7.06072575551434,0.771125024,0.76333106
"67",6.94089944676549e-310,1080,-3.48621217336869,12.2519744709113,15.3263440205737,9.32053342609436,7.41204275479533,7.09975474729871,6.74230509707086,6.61132877047073,6.76615619498236,16.3,6.06528705981526,0.771125024,0.76333106
"68",6.94089944676549e-310,1140,-4.42456381120113,9.08757120062189,13.8780740185773,9.58607506318533,7.54327673525922,7.11012048017262,6.74623836793718,6.61188697787946,6.76862089612831,16.3,5.2546924024212,0.771125024,0.76333106
"69",6.94089944676549e-310,1200,-5.01859585238128,6.8781003019365,12.3797922243126,9.70543434150894,7.67016961909636,7.12649410500967,6.75027554761813,6.61245714417729,6.77108394905411,16.3,4.59461790317312,0.771125024,0.76333106
"70",6.94089944676549e-310,1260,-5.45123985799999,5.23007926434209,10.9640210865246,9.70381920878261,7.78367559406546,7.147944813321,6.75448865561918,6.61303962346427,6.77354536151385,16.3,4.05711331862727,0.771125024,0.76333106
"71",6.94089944676549e-310,1320,-5.76719697204903,3.93946535432337,9.67592527314555,9.60791762784199,7.878029016056,7.17323357453037,6.75893368246409,6.61363495238831,6.77600514149517,16.3,3.61941851487876,0.771125024,0.76333106
"72",6.94089944676549e-310,1380,-5.99447332473448,2.89557139030731,8.52374705743079,9.4413810656833,7.95015860526344,7.20099139516696,6.76364805274282,6.61424379939161,6.77846329730331,16.3,3.26299971076702,0.771125024,0.76333106
"73",6.94072949260501e-310,0,-1.87388612528111,6.02490145060625,11.3231120052834,12.9574770614823,11.6528734277086,10.8398025012093,10.4662285705468,10.4029577974869,10.474822615585,16.3,6.77276468207458,0.771125024,0.76333106
"74",6.94072949260501e-310,60,-1.83006767771134,5.33735136150472,10.4303420519893,12.7016645968178,11.6819800354371,10.8735775654014,10.4710595761175,10.4032326032016,10.4763639474396,16.3,6.5364236952683,0.771125024,0.76333106
"75",6.94072949260501e-310,120,-1.75412832048205,4.79253602105282,9.64838060676288,12.4237486524513,11.6887660718246,10.9057586742403,10.4762406529314,10.4035226182968,10.4779041883995,16.3,6.34396911011288,0.771125024,0.76333106
"76",6.94072949260501e-310,180,-1.38896230970899,4.33559462172237,8.96752748442269,12.1334610747493,11.6752186371811,10.9353575776793,10.4817365626352,10.4038287483359,10.4794433478355,16.3,6.18725161541232,0.771125024,0.76333106
"77",6.94072949260501e-310,240,-0.977551139226234,3.95981337096134,8.37519032283811,11.8382959846376,11.6436070868652,10.9615758996794,10.4875007132319,10.404151776027,10.4809814355701,16.3,6.05963515397337,0.771125024,0.76333106
"78",6.94072949260501e-310,300,-1.70711560520072,3.730052932464,7.85653607070264,11.5438970317745,11.5962898956032,10.9837999358765,10.4934779271315,10.4044923325463,10.4825184618021,16.3,5.95571592490904,0.771125024,0.76333106
"79",6.94072949260501e-310,360,-1.45503586822414,3.48845680012275,7.40781643848919,11.2542479459167,11.5355873718232,11.0015869560989,10.4996070087602,10.4048508771322,10.4840544370185,16.3,5.8710935646933,0.771125024,0.76333106
"80",6.94072949260501e-310,420,-0.929869774707903,3.33068956520809,7.01910565680874,10.9723514286198,11.4636930524428,11.014647040036,10.5058230686682,10.4052276835828,10.4855893718967,16.3,5.802184817843,0.771125024,0.76333106
"81",6.94072949260501e-310,480,7.64944886783054,4.15426685459101,6.74394383693897,10.7016174185314,11.3826582905024,11.0228232960078,10.5120595138346,10.4056228333769,10.487123277202,16.3,6.43665811718756,0.771125024,0.76333106
"82",6.94072949260501e-310,540,22.8016916071609,7.62549511606026,6.90809233638507,10.4585970427039,11.2948462039793,11.0260815562274,10.5182497906355,10.406036213987,10.4886561636824,16.3,9.41516878555683,0.771125024,0.76333106
"83",6.94072949260501e-310,600,36.4380580134227,13.5882572317543,7.91464615804602,10.2868696345423,11.2045154088428,11.0245547944006,10.5243292531691,10.4064675223235,10.4901880419644,16.3,13.6225737668175,0.771125024,0.76333106
"84",6.94072949260501e-310,660,43.6179171089108,20.0673074844141,9.87659839526876,10.2452793664117,11.1192853875862,11.0186728058381,10.5302381839137,10.4069162749836,10.4917189224516,16.3,17.8929986897729,0.771125024,0.76333106
"85",6.94072949260501e-310,720,47.5675449674305,25.0038877242816,12.4192103488127,10.3767271019629,11.0496828728555,11.0093125412286,10.5359267624409,10.4073818300026,10.4932488152331,16.3,21.0431063206726,0.771125024,0.76333106
"86",6.94072949260501e-310,780,49.0597971187876,28.9950007381125,15.1835448366132,10.688843272467,11.0065796390966,10.9978515636954,10.5413614262037,10.407863425312,10.4947777300066,16.3,22.1999999999996,0.771125024,0.76333106
"87",6.94072949260501e-310,840,43.3220106948474,30.8692845532164,17.8036267351209,11.1650373566165,10.9990478896154,10.9860841836192,10.5465308430918,10.4083602354235,10.496305676029,16.3,21.0431038153012,0.771125024,0.76333106
"88",6.94072949260501e-310,900,33.1750082631379,29.7974109791862,19.7623522619227,11.7543440214458,11.0325483689219,10.9760513201551,10.5514500121108,10.4088714427591,10.4978326621004,16.3,17.89299437327,0.771125024,0.76333106
"89",6.94072949260501e-310,960,17.1117731197306,26.1598216085538,20.682593444115,12.3740998810086,11.106780965978,10.9697759652187,10.5561613691563,10.4093963166396,10.4993586965908,16.3,13.6225688352886,0.771125024,0.76333106
"90",6.94072949260501e-310,1020,4.55527418642633,20.8769750187413,20.4467754807327,12.9311692180335,11.2148128862519,10.9689352766584,10.5607317875557,10.4099342892979,10.5008837875077,16.3,10.8607257555144,0.771125024,0.76333106
"91",6.94072949260501e-310,1080,0.679045127460752,16.1834608517082,19.3294700124502,13.352428466421,11.3442548240929,10.9745628729557,10.5652453171216,10.4104850166533,10.5024079426033,16.3,9.86528705981533,0.771125024,0.76333106
"92",6.94072949260501e-310,1140,-0.230197637591761,13.0540661702517,17.8524087336917,13.6115817236951,11.4806819401331,10.9868955154559,10.5697929098633,10.4110484128622,10.5039311695055,16.3,9.05469240242127,0.771125024,0.76333106
"93",6.94072949260501e-310,1200,-0.803010975191621,10.8724518281243,16.3384161531382,13.7217083241175,11.6114637819856,11.0054332540729,10.5744617277535,10.4116246535429,10.5054534758615,16.3,8.39461790317313,0.771125024,0.76333106
"94",6.94072949260501e-310,1260,-1.21612698099228,9.24696522705246,14.916446276848,13.7097455914297,11.7274661579758,11.0291441559233,10.5793266018146,10.412214150608,10.5069748694729,16.3,7.85711331862728,0.771125024,0.76333106
"95",6.94072949260501e-310,1320,-1.51362604981429,7.97598148712536,13.628648665373,13.6035444206528,11.8230067507356,11.0566910348165,10.5844446645553,10.412817506944,10.5084953584124,16.3,7.41941851487883,0.771125024,0.76333106
"96",6.94072949260501e-310,1380,-1.72307821731996,6.95003072969062,12.4810971908286,13.4274609734275,11.8951943396798,11.0866193121541,10.5898529148255,10.4134354600775,10.5100149511126,16.3,7.06299971076703,0.771125024,0.76333106
"97",6.94072949262161e-310,0,3.18557808999191,10.8167664256482,15.9654543455893,17.5816074567655,16.2172210995286,15.3258307806221,14.8834654606311,14.8021355760798,14.8189628661652,16.3,11.1727646820746,0.771125024,0.76333106
"98",6.94072949262161e-310,60,3.26370379571194,10.1508758122848,15.0854181775988,17.318255029492,16.2453094683618,15.3625949063982,14.8892298303386,14.8024046070008,14.8193629060825,16.3,10.9364236952683,0.771125024,0.76333106
"99",6.94072949262161e-310,120,3.36179262504462,9.63085847796548,14.3180633364634,17.0345251932128,16.25050713958,15.3974498266146,14.8953708794926,14.8026906133843,14.8197627683975,16.3,10.7439691101129,0.771125024,0.76333106
"100",6.94072949262161e-310,180,3.83134749008817,9.19363471543698,13.6536983314808,16.7401473478248,16.2350399174502,15.4293898191392,14.90184769364,14.8029945825152,14.8201624629155,16.3,10.5872516154123,0.771125024,0.76333106
"101",6.94072949262161e-310,240,3.4347855849197,8.90043745359287,13.0762114094464,16.4426139750114,16.2013800899102,15.4576159301621,14.9086077681485,14.8033173590187,14.8205619999418,16.3,10.4596351539734,0.771125024,0.76333106
"102",6.94072949262161e-310,300,3.52845640983944,8.64047344951396,12.5782364887954,16.1473442064069,16.1520545893214,15.4815273859497,14.915590052359,14.8036596153139,14.8209613901934,16.3,10.355715924909,0.771125024,0.76333106
"103",6.94072949262161e-310,360,3.70846711226299,8.42945597800593,12.1479900835751,15.8583285608025,16.0895137358139,15.5007045544165,14.9227277320477,14.8040218313535,14.8213606446973,16.3,10.2710935646933,0.771125024,0.76333106
"104",6.94072949262161e-310,420,4.23900865538772,8.29652561422935,11.7782715604179,15.5783912095683,16.0160529553598,15.5148878587492,14.9299506945996,14.8044042821074,14.8217597746809,16.3,10.202184817843,0.771125024,0.76333106
"105",6.94072949262161e-310,480,13.3668673736312,9.10219864281333,11.5258392419577,15.310837392486,15.9337987430869,15.5239554698471,14.937187651463,14.8048070317978,14.8221587914557,16.3,10.8366581171876,0.771125024,0.76333106
"106",6.94072949262161e-310,540,27.7084134136724,12.6302924489508,11.7151181239929,15.0727424354894,15.8451962631323,15.5279116124672,14.944367952982,14.8052299339794,14.8225577063015,16.3,13.8151687855569,0.771125024,0.76333106
"107",6.94072949262161e-310,600,41.2551949948471,18.5895280092109,12.7620481346248,14.9089681789278,15.7546792877065,15.526934190114,14.9514235428749,14.8056726369951,14.8229565303504,16.3,18.0225737668175,0.771125024,0.76333106
"108",6.94072949262161e-310,660,46.9874793595023,25.0833595474996,14.771279962315,14.8801697434542,15.6702103767233,15.5215136672996,14.9582921740457,14.80613459675,14.8233552744773,16.3,22.2929986897729,0.771125024,0.76333106
"109",6.94072949262161e-310,720,51.6692967918738,29.7553852556982,17.3355845208894,15.0289128474544,15.6027411620776,15.5126127094557,14.9649227444166,14.8066151020309,14.8237539491997,16.3,25.4431063206726,0.771125024,0.76333106
"110",6.94072949262161e-310,780,53.0601893662698,33.6973978631281,20.0981399831673,15.3604101443827,15.5633968920916,15.5017158169161,14.9712820951734,14.8071133180774,14.824152564597,16.3,26.5999999999997,0.771125024,0.76333106
"111",6.94072949262161e-310,840,48.060462245952,35.4696872112345,22.7085644421193,15.8567756463067,15.56129769045,15.4907314111634,14.9773612634301,14.8076283498243,14.8245511302586,16.3,25.4431038153012,0.771125024,0.76333106
"112",6.94072949262161e-310,900,37.309857674895,34.4157242428595,24.6335354444043,16.4649044498024,15.6017827923418,15.4818085663658,14.9831796314688,14.8081593205719,14.8249496552732,16.3,22.29299437327,0.771125024,0.76333106
"113",6.94072949262161e-310,960,22.0040062857164,30.7160417595295,25.501761944449,17.0986150960657,15.6841206800465,15.4770558406189,14.9887858190431,14.8087054580827,14.8253481482621,16.3,18.0225688352886,0.771125024,0.76333106
"114",6.94072949262161e-310,1020,9.09319274743581,25.486542405669,25.2036567424234,17.6619528333881,15.8006238690972,15.4781909661425,14.9942541297157,14.8092661766881,14.8257466174609,16.3,15.2607257555144,0.771125024,0.76333106
"115",6.94072949262161e-310,1080,5.59647629391708,20.8122658445615,24.034166889752,18.081290576875,15.9380073313191,15.4862278895128,14.9996763802124,14.8098411415156,14.826145070842,16.3,14.2652870598153,0.771125024,0.76333106
"116",6.94072949262161e-310,1140,4.71500506922937,17.7263783517189,22.5221546410182,18.3322467946478,16.0810944721535,15.5013251247045,15.0051505848697,14.8104303030351,14.8265435162639,16.3,13.4546924024212,0.771125024,0.76333106
"117",6.94072949262161e-310,1200,4.16736164500648,15.5807823822382,20.9900215916865,18.4306903874162,16.2168367273011,15.5228647510356,15.0107693766672,14.8110338967997,14.8269419616313,16.3,12.7946179031731,0.771125024,0.76333106
"118",6.94072949262161e-310,1260,3.77828625424102,13.9844686914663,19.5619898824423,18.4058139072408,16.3360094930387,15.5496824073944,15.0166109609601,14.8116524121393,14.8273404150444,16.3,12.2571133186273,0.771125024,0.76333106
"119",6.94072949262161e-310,1320,3.50384295949968,12.7379640720882,18.2760775241998,18.2869397697481,16.4330614056743,15.5803142752038,15.0227336330828,14.8122865394418,14.8277388849259,16.3,11.8194185148788,0.771125024,0.76333106
"120",6.94072949262161e-310,1380,3.31653864015176,11.7339253424097,17.1354714268652,18.0992751698241,16.5053509822993,15.613197170766,15.029173510169,14.8129371063479,14.8281373801138,16.3,11.462999710767,0.771125024,0.76333106
"121",6.94077995270015e-310,0,9.53590640548008,16.8135083876024,21.7630758632762,23.3364031913462,21.8745905043444,20.8626935178265,20.3116007571045,20.2012729051849,20.1474935563874,16.3,16.5727646820746,0.771125024,0.76333106
"122",6.94077995270015e-310,60,9.66196182182907,16.1754106582293,20.8995381957628,23.062783195025,21.9014172712696,20.9040161438198,20.3188679834416,20.2015522825772,20.1464351536286,16.3,16.3364236952683,0.771125024,0.76333106
