"","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm","Tair","dorsal_absorptance","ventral_absorptance"
"28",9.88131291682493e-324,180,-6.06723690216437,0.723539362701928,5.62720644905607,8.43213737800483,7.66475847124875,6.78709662779306,6.25934733413524,6.1721822704141,6.30916807543971,16.9333333333333,2.15309429436473,0.692955635,0.565643015
"29",9.88131291682493e-324,240,-6.16883713524207,0.159878822587931,4.94123885211282,8.14194852998327,7.64691248952291,6.81841136256377,6.2659542894049,6.17259717494854,6.3119226537685,16.9333333333333,2.03174642876758,0.692955635,0.565643015
"30",9.88131291682493e-324,300,-7.09852922226106,-0.279208296989877,4.31838820711692,7.84546811648607,7.61203212051911,6.84610911929803,6.27282433957579,6.17303276008697,6.31467529020643,16.9333333333333,1.93294554392349,0.692955635,0.565643015
"31",9.88131291682493e-324,360,-6.98236559302626,-0.731593798267787,3.7567725005455,7.54688834423889,7.56210509093336,6.86964886420148,6.27990083812792,6.17348961216304,6.31742599742123,16.9333333333333,1.85250230911305,0.692955635,0.565643015
"32",9.88131291682493e-324,420,-6.69993557323806,-1.08850639486242,3.24809677610234,7.24954408383646,7.49905965848458,6.8886319593158,6.28712204321344,6.17396814613438,6.320174788337,16.9333333333333,1.78700579016009,0.692955635,0.565643015
"33",9.88131291682493e-324,480,1.37936022890582,-0.606508765578559,2.84241681126022,6.95706339842037,7.42474347734083,6.90278697339015,6.29442299138917,6.17446859461738,6.32292167604008,16.9333333333333,2.39997862359803,0.692955635,0.565643015
"34",9.88131291682493e-324,540,15.8434085849513,2.43942735978654,2.82385783772809,6.68440390586272,7.34129696590916,6.91196176735411,6.30173718026098,6.17499100176918,6.32566667368005,16.9333333333333,5.23966085809775,0.692955635,0.565643015
"35",9.88131291682493e-324,600,30.3700164543637,8.05852731236684,3.60219365922511,6.47145748565766,7.25253610751494,6.91616128373441,6.30899835606187,6.17553522205253,6.3284097943689,16.9333333333333,9.24412060330383,0.692955635,0.565643015
"36",9.88131291682493e-324,660,41.7753020165003,14.9370940825808,5.34871558433355,6.37545044367298,7.16542269806978,6.91566321294674,6.31614328561255,6.17610092525296,6.33115105108122,16.9333333333333,13.3055362570739,0.692955635,0.565643015
"37",9.88131291682493e-324,720,48.3308539691102,21.5302865964791,7.95674597878356,6.44977901394913,7.09009425401377,6.91116584515288,6.32311630747105,6.17668761181132,6.33389045655968,16.9333333333333,16.3003295384894,0.692955635,0.565643015
"38",9.88131291682493e-324,780,48.7271447224816,26.3087507952118,11.0104168249867,6.72388279491405,7.03842978081877,6.90388644136588,6.32987550322181,6.17729464354379,6.3366280232325,16.9333333333333,17.3999999999996,0.692955635,0.565643015
"39",9.88131291682493e-324,840,42.0301999831109,28.2949489989934,13.9149734638262,7.18626316987554,7.02141699740625,6.89554585627307,6.33639934750915,6.17792129288262,6.33936376315234,16.9333333333333,16.3003271549439,0.692955635,0.565643015
"40",9.88131291682493e-324,900,31.2014680569543,27.1658443861136,16.0860712712101,7.77993937484848,7.04607523359225,6.88820475887583,6.34269204024874,6.1785668094382,6.34209768796608,16.9333333333333,13.3055321493834,0.692955635,0.565643015
"41",9.88131291682493e-324,960,15.0976728523288,23.4809547726568,17.1625799467801,8.41633057327325,7.11306438958578,6.88396772247402,6.34878564204963,6.17923049742401,6.34482980892336,16.9333333333333,9.24411590784848,0.692955635,0.565643015
"42",9.88131291682493e-324,1020,3.15589679840383,18.265074288347,17.0581978493938,8.99937468743617,7.21607585861957,6.88463184872936,6.3547377651075,6.17991179259645,6.34756013692668,16.9333333333333,6.60139518200072,0.692955635,0.565643015
"43",9.88131291682493e-324,1080,-0.973115043504025,13.6797506078219,16.0673959030719,9.45508272835207,7.3432403296484,6.89138107637245,6.36062486416067,6.18061032596515,6.35028868261941,16.9333333333333,5.65353294794818,0.692955635,0.565643015
"44",9.88131291682493e-324,1140,-2.26703561395454,10.5399344637851,14.6926644094749,9.75522889665337,7.48054510229859,6.90462948399954,6.36653249848567,6.18132596331711,6.35301545650159,16.9333333333333,4.88178779220254,0.692955635,0.565643015
"45",9.88131291682493e-324,1200,-3.18340644981847,8.29054837579857,13.2464543551449,9.90913533937653,7.61546090018205,6.92406790138082,6.37254507276494,6.1820588154217,6.35574046905886,16.9333333333333,4.25343636725933,0.692955635,0.565643015
"46",9.88131291682493e-324,1260,-3.91056603645088,6.56662702578169,11.8597712644526,9.94027070293614,7.73860388766017,6.94884613418638,6.3787374302326,6.18280922119933,6.35846373088928,16.9333333333333,3.74183547117497,0.692955635,0.565643015
"47",9.88131291682493e-324,1320,-4.49845141246842,5.17936874055964,10.5797563172424,9.87397547963745,7.84379833476587,6.97778080041217,6.38516927590831,6.1835777109723,6.36118525281551,16.9333333333333,3.32529232909815,0.692955635,0.565643015
"48",9.88131291682493e-324,1380,-4.97907011465224,4.0265124677273,9.41763656622781,9.73300065648173,7.9275365612514,7.00953250144085,6.39188228715079,6.18436495789964,6.36390504597376,16.9333333333333,2.98614478158754,0.692955635,0.565643015
"49",6.94089944676549e-310,0,-3.1119141100677,5.14319780982225,10.3420927900724,11.375121713011,9.75068069033025,8.80559353353853,8.34670810796744,8.27059599440005,8.37544547371683,16.9333333333333,4.81001237808914,0.692955635,0.565643015
"50",6.94089944676549e-310,60,-3.45310377482484,4.30597560981519,9.40314022330362,11.1409554883348,9.79483107360423,8.84408443606362,8.35256883814735,8.27094432901168,8.37768535839234,16.9333333333333,4.58518662062312,0.692955635,0.565643015
"51",6.94089944676549e-310,120,-3.73762470996786,3.57988937039767,8.55914756624911,10.8784862003907,9.81633772198767,8.88143484025951,8.35882194180052,8.27131122675088,8.37992365274958,16.9333333333333,4.40213450294414,0.692955635,0.565643015
"52",6.94089944676549e-310,180,-3.77972011600528,2.93244139973809,7.80009690045977,10.5971572053606,9.81676406743765,8.91660351584539,8.36543747076621,8.27169769860345,8.38216036826817,16.9333333333333,4.25309429436476,0.692955635,0.565643015
"53",6.94089944676549e-310,240,-3.82493526123581,2.36547433457842,7.11550846629741,10.3042840276643,9.79799855239736,8.94872025945333,8.37237330119257,8.27210464773621,8.38439551693305,16.9333333333333,4.1317464287676,0.692955635,0.565643015
"54",6.94089944676549e-310,300,-4.76557803986658,1.92771276988844,6.49405979635932,10.0055049570171,9.76206741883201,8.97708467372061,8.37957765956331,8.27253283835856,8.38662911116772,16.9333333333333,4.03294554392352,0.692955635,0.565643015
"55",6.94089944676549e-310,360,-4.70317996763293,1.47958756680561,5.93381275063369,9.70498844386955,9.71101291979671,9.00115653344859,8.38699151183809,8.27298287216705,8.38886116375277,16.9333333333333,3.95250230911307,0.692955635,0.565643015
"56",6.94089944676549e-310,420,-4.42922961798038,1.12395001868615,5.42668865536529,9.40603575821017,9.64680707412217,9.02054165083374,8.39455076766948,8.27345517118231,8.39109168773328,16.9333333333333,3.88700579016012,0.692955635,0.565643015
"57",6.94089944676549e-310,480,3.62030735133848,1.60935657092341,5.02310561962668,9.11226436334029,9.57133218847345,9.0349757509126,8.40218821127131,8.27394996692258,8.39332069631945,16.9333333333333,4.49997862359805,0.692955635,0.565643015
"58",6.94089944676549e-310,540,17.9985647319162,4.66283434288674,5.00935343588407,8.83881538759952,9.48676583298599,9.04431601811208,8.40983522866044,8.27446729460473,8.39554820278244,16.9333333333333,7.33966085809777,0.692955635,0.565643015
"59",6.94089944676549e-310,600,32.4503008357841,10.2884418674454,5.79838599240438,8.62614739520571,9.39699716837875,9.04857995699734,8.41742364155797,8.27500699239318,8.39777422034868,16.9333333333333,11.3441206033038,0.692955635,0.565643015
"60",6.94089944676549e-310,660,43.8026936655262,17.1774280986421,7.562281379136,8.53227824018437,9.30912872358891,9.04806455525814,8.42488856401397,8.27556870712942,8.39999876209539,16.9333333333333,15.4055362570739,0.692955635,0.565643015
"61",6.94089944676549e-310,720,50.3366361126791,23.782932450121,10.1939284430527,8.61133413795012,9.23350200195379,9.04349834148837,8.43217310603621,8.27615191079857,8.40222184085204,16.9333333333333,18.4003295384895,0.692955635,0.565643015
"62",6.94089944676549e-310,780,50.747817429688,28.5612035583737,13.2723404280619,8.89308428009746,9.18222953982547,9.03614221481088,8.43923475461086,8.27675593303627,8.40444346911464,16.9333333333333,19.4999999999997,0.692955635,0.565643015
"63",6.94089944676549e-310,840,44.1257442243852,30.5243990639592,16.1930892383154,9.36543109912857,9.16649001356603,9.02777271546368,8.44605224274321,8.27738001293629,8.40666365898271,16.9333333333333,18.400327154944,0.692955635,0.565643015
"64",6.94089944676549e-310,900,33.334331436273,29.3689525136604,18.3639386064993,9.96968875192562,9.19335417241232,9.02051131476532,8.45263103037553,8.27802336886431,8.40888242212915,16.9333333333333,15.4055321493834,0.692955635,0.565643015
"65",6.94089944676549e-310,960,17.3172733025021,25.6645368086618,19.425591422192,10.6151362143576,9.26333073236517,9.01651659913298,8.45900542995531,8.27868527943529,8.41109976981085,16.9333333333333,11.3441159078485,0.692955635,0.565643015
"66",6.94089944676549e-310,1020,5.4505522965858,20.4449252436024,19.2986579554936,11.2040965953988,9.36978161054395,9.01762041551407,8.46523608103259,8.27936516366214,8.4133157129232,16.9333333333333,8.70139518200074,0.692955635,0.565643015
"67",6.94089944676549e-310,1080,1.32139892245829,15.8704859371893,18.2859428971499,11.6620776534921,9.50042588959133,9.0250141946499,8.47140285144726,8.28006264686819,8.41553026209424,16.9333333333333,7.7535329479482,0.692955635,0.565643015
"68",6.94089944676549e-310,1140,0.0248305039909373,12.740955988049,16.8952110162452,11.9614705993862,9.64088467879584,9.03909204592983,8.47759463517966,8.28077760094554,8.4177434278076,16.9333333333333,6.98178779220257,0.692955635,0.565643015
"69",6.94089944676549e-310,1200,-0.895074298176198,10.4966581756217,15.4384371987949,12.1126317915252,9.77839314395852,9.05950466409137,8.48389868466514,8.28151015376171,8.41995522053874,16.9333333333333,6.35343636725935,0.692955635,0.565643015
"70",6.94089944676549e-310,1260,-1.6258060357726,8.77516137412177,14.0450779374036,12.1398997327857,9.90346357163522,9.08535159463361,8.49039194107422,8.28226067033166,8.42216565088816,16.9333333333333,5.84183547117499,0.692955635,0.565643015
"71",6.94089944676549e-310,1320,-2.21668343886133,7.38926390274773,12.761076880663,12.0692316015218,10.0099121848015,9.11539747112069,8.49713534890938,8.28302971338377,8.42437472969871,16.9333333333333,5.42529232909817,0.692955635,0.565643015
"72",6.94089944676549e-310,1380,-2.69966901638962,6.23722100844594,11.5967754765868,11.9237829198564,10.0942826097792,9.14825478955363,8.50417097594208,8.28381799188895,8.42658246814784,16.9333333333333,5.08614478158756,0.692955635,0.565643015
"73",6.94072949240303e-310,0,0.3969094429931,8.54660349690955,13.683711068147,14.7130786234411,13.0467914985305,12.0537003198977,11.5561885607889,11.4699204486648,11.5358735573936,16.9333333333333,8.01001237808913,0.692955635,0.565643015
"74",6.94072949240303e-310,60,0.0525022607842667,7.70983448317043,12.7448389964053,14.4730467522234,13.0909204439095,12.0942107444389,11.5625918015988,11.4702578945796,11.5373043336483,16.9333333333333,7.78518662062311,0.692955635,0.565643015
"75",6.94072949240303e-310,120,-0.237806547922018,6.98446141556992,11.9015520110429,14.2052767907211,13.1118357169286,12.133404838623,11.5694077244891,11.4706148557862,11.5387341408673,16.9333333333333,7.60213450294412,0.692955635,0.565643015
"76",6.94072949240303e-310,180,-0.248290910525194,6.33528407619215,11.1437271566826,13.9192413836995,13.1112401614496,12.1702156786068,11.5766030337667,11.4709924076907,11.5401629907242,16.9333333333333,7.45309429436475,0.692955635,0.565643015
"77",6.94072949240303e-310,240,-0.168873515224555,5.76058112122069,10.4609150507961,13.6222479353456,13.0911436600195,12.2037584701747,11.5841318902829,11.4713915059391,11.5415908954364,16.9333333333333,7.33174642876759,0.692955635,0.565643015
"78",6.94072949240303e-310,300,-1.04172710009778,5.31929570140281,9.84125544775008,13.3199170359314,13.0536745635339,12.2333274528859,11.5919386161128,11.4718129541038,11.5430178676903,16.9333333333333,7.23294554392351,0.692955635,0.565643015
"79",6.94072949240303e-310,360,-1.13140092085465,4.88252318813808,9.28223800933876,13.0163860579435,13.0009587786742,12.2583844180868,11.5999602305948,11.4722573795483,11.5444439205515,16.9333333333333,7.15250230911306,0.692955635,0.565643015
"80",6.94072949240303e-310,420,-0.873119530193383,4.52907762192,8.7768670061412,12.7148957253641,12.9350354906077,12.27854284755,11.6081287736388,11.4727252161445,11.5458690673637,16.9333333333333,7.08700579016011,0.692955635,0.565643015
"81",6.94072949240303e-310,480,7.13077420065179,5.0193753633465,8.37619632104414,12.4190652265454,12.8578402572666,12.2935503217675,11.6163733266412,11.4732166937195,11.5472933216404,16.9333333333333,7.69997862359804,0.692955635,0.565643015
"82",6.94072949240303e-310,540,21.3168978542515,8.08715288048822,8.37012948015918,12.1443695206046,12.7716101804841,12.3032792771474,11.6246218100619,11.4737318328189,11.5487166969519,16.9333333333333,10.5396608580978,0.692955635,0.565643015
"83",6.94072949240303e-310,600,35.6515903978576,13.7232628878413,9.17629575687488,11.9321848783588,12.6803547336458,12.307767758614,11.6328028921809,11.4742704447828,11.5501392068121,16.9333333333333,14.5441206033038,0.692955635,0.565643015
"84",6.94072949240303e-310,660,46.9234769592932,20.6317134733129,10.9683165752916,11.8417940837618,12.5914047688304,12.3073443143353,11.6408489851368,11.4748321386796,11.5515608645657,16.9333333333333,18.6055362570739,0.692955635,0.565643015
"85",6.94072949240303e-310,720,53.5450649781131,27.2545598406107,13.6376674077016,11.9284975177731,12.5154333663837,12.3027868721261,11.6487011992763,11.4754163396753,11.5529816832833,16.9333333333333,21.6003295384895,0.692955635,0.565643015
"86",6.94072949240303e-310,780,53.8590887625491,32.0436805418591,16.7585154253789,12.2227152669037,12.4649312632756,12.2954275302963,11.6563160679801,11.4760223245221,11.5544016756702,16.9333333333333,22.6999999999996,0.692955635,0.565643015
"87",6.94072949240303e-310,840,47.2923378499291,33.9733162626698,19.7071746439766,12.7114962605483,12.4514021285411,12.2871340112396,11.6636727780734,11.4766492776431,11.5558208540006,16.9333333333333,21.600327154944,0.692955635,0.565643015
"88",6.94072949240303e-310,900,36.6201254778284,32.7680169887918,21.8782848120503,13.3332449666881,12.4820082429215,12.280127871882,11.6707789012368,11.4772963663646,11.5572392300873,16.9333333333333,18.6055321493834,0.692955635,0.565643015
"89",6.94072949240303e-310,960,20.7460743311766,29.0297907852495,22.9153920857454,13.9936204150329,12.5570052845947,12.2766564286785,11.6776725035626,11.4779628278211,11.5586568152965,16.9333333333333,14.5441159078485,0.692955635,0.565643015
"90",6.94072949240303e-310,1020,9.00115076852215,23.8031786366001,22.7513969884368,14.5922577885399,12.6692029557998,12.2786077796177,11.6844192516298,11.4786480544365,11.560073620609,16.9333333333333,11.9013951820007,0.692955635,0.565643015
"91",6.94072949240303e-310,1080,4.85970614594811,19.2440435294335,21.7028495073796,15.0538890422431,12.8056361083427,12.2871839529164,11.6911046533061,11.4793516634422,11.5614896567256,16.9333333333333,10.9535329479482,0.692955635,0.565643015
"92",6.94072949240303e-310,1140,3.55682471619815,16.1294979086411,20.2857316006589,15.3519544955271,12.951323447148,12.3027441316567,11.6978230765706,11.4800735382444,11.5629049342016,16.9333333333333,10.1817877922026,0.692955635,0.565643015
"93",6.94072949240303e-310,1200,2.62976257164905,13.8959433894479,18.8119342216963,15.4985526103791,13.0931177810431,12.3248710955503,11.7046664041566,11.4808138363628,11.5643194635953,16.9333333333333,9.55343636725934,0.692955635,0.565643015
"94",6.94072949240303e-310,1260,1.89376229899432,12.1805705739202,17.4084300894706,15.5195081049375,13.2213711473347,12.352580451198,11.7117149358779,11.4815729671455,11.5657332556118,16.9333333333333,9.04183547117498,0.692955635,0.565643015
"95",6.94072949240303e-310,1320,1.29868390104656,10.7976420851862,16.1187521626148,15.4418054117798,13.3298993670772,12.3845509776119,11.7190315369501,11.4823515477656,11.567146321229,16.9333333333333,8.62529232909816,0.692955635,0.565643015
"96",6.94072949240303e-310,1380,0.812419827720311,9.64697938760336,14.9515704871377,15.2892424646313,13.415340971431,12.4193165885902,11.7266587890754,11.4831503468648,11.5685586717946,16.9333333333333,8.28614478158755,0.692955635,0.565643015
"97",6.94072949241963e-310,0,5.6772419862092,13.64805631182,18.69735534504,19.7066117949481,17.956652308921,16.8743184332428,16.3037518624415,16.1983371919181,16.2048849036899,16.9333333333333,12.7176225188318,0.692955635,0.565643015
"98",6.94072949241963e-310,60,5.31425963846079,12.8114390861324,17.7563285282115,19.4568312092914,18.0010631145692,16.9185024424368,16.3111822769643,16.1986684258229,16.2050831352345,16.9333333333333,12.4913827628912,0.692955635,0.565643015
"99",6.94072949241963e-310,120,4.99791735708426,12.0872450682813,16.9122301882644,19.1801963134012,18.0212915645806,16.9610652679234,16.3190612585314,16.1990212284309,16.2052813916297,16.9333333333333,12.3071793740318,0.692955635,0.565643015
"100",6.94072949241963e-310,180,5.12608538918822,11.4284803632076,16.155022303336,18.8862401820954,18.0192761946534,17.0008977731187,16.3273496196468,16.1993967874403,16.2054796851374,16.9333333333333,12.1572018056501,0.692955635,0.565643015
"101",6.94072949241963e-310,240,4.29630520183261,10.9165010136227,15.4702435240326,18.5823320906969,17.9972309745512,17.0370918366035,16.3359950343264,16.1997961496199,16.2056780286298,16.9333333333333,12.0350907459296,0.692955635,0.565643015
"102",6.94072949241963e-310,300,4.04661491080485,10.433025404812,14.8537532668566,18.2739227620054,17.9574574191757,17.0689339615303,16.3449350553674,16.2002201865111,16.2058764355016,16.9333333333333,11.9356684718727,0.692955635,0.565643015
"103",6.94072949241963e-310,360,3.91624540616362,9.99986779893464,14.296219771732,17.9652010170332,17.9022195136075,17.0958904998732,16.3540999025347,16.200669569455,16.2060749195645,16.9333333333333,11.8547193047679,0.692955635,0.565643015
"104",6.94072949241963e-310,420,4.15828800210581,9.64836176887977,13.7926579517649,17.6593066443807,17.8336688413626,17.1175888864018,16.3634149648883,16.2011447524614,16.2062734949312,16.9333333333333,11.7888108580227,0.692955635,0.565643015
"105",6.94072949241963e-310,480,12.0912712129863,10.1442679067912,13.3954276660961,17.3598424439373,17.7538293441975,17.1337975091673,16.3728029908136,16.2016459620094,16.2064721758915,16.9333333333333,12.4056388665138,0.692955635,0.565643015
"106",6.94072949241963e-310,540,26.2838361414824,13.2143144348681,13.4009863123124,17.0827742987222,17.6650346222517,17.1444150639444,16.3821859942749,16.2021731929671,16.2066709767852,16.9333333333333,15.2631807377084,0.692955635,0.565643015
"107",6.94072949241963e-310,600,40.4665907816896,18.8755286733088,14.2338530664931,16.8709855022166,17.5714871745949,17.1495143164947,16.3914872846263,16.2027262101778,16.2068699118731,16.9333333333333,19.2928257643309,0.692955635,0.565643015
"108",6.94072949241963e-310,660,51.6434587499716,25.8344900036854,16.0732286578118,16.7859157242425,17.4808919447792,17.1494765039471,16.4006346910772,16.2033045575267,16.2070689952125,16.9333333333333,23.3797849127787,0.692955635,0.565643015
"109",6.94072949241963e-310,720,58.2349097777094,32.5223384363408,18.8128501248103,16.8851795741668,17.4044813935545,17.1451619998897,16.4095659353547,16.2039075796147,16.2072682405398,16.9333333333333,26.3934133720649,0.692955635,0.565643015
"110",6.94072949241963e-310,780,58.5917226628146,37.3360618490215,22.0128641150714,17.2006347637979,17.3554201967323,17.1380231481413,16.4182359451048,16.2045344623956,16.2074676611709,16.9333333333333,27.4999999999997,0.692955635,0.565643015
"111",6.94072949241963e-310,840,52.6473955650038,39.1669781387872,25.0165575457103,17.7178544685735,17.3457959594775,17.1300836545792,16.4266247190573,16.2051842966576,16.20766726993,16.9333333333333,26.3934109735285,0.692955635,0.565643015
"112",6.94072949241963e-310,900,41.3955165140344,37.9403935639856,27.1910901641082,18.3701675195107,17.3829473233737,17.123737118426,16.4347435094152,16.2058561627352,16.2078670791198,16.9333333333333,23.3797807792537,0.692955635,0.565643015
"113",6.94072949241963e-310,960,26.0455702804478,34.1122190714473,28.1895829362369,19.0567503067552,17.4666967736687,17.1213835928589,16.442636895163,16.2065492276451,16.2080671005432,16.9333333333333,19.2928210393444,0.692955635,0.565643015
"114",6.94072949241963e-310,1020,13.8285340463699,28.9100629310695,27.9615564853498,19.6725062038071,17.5888904390122,17.1250064956954,16.4503792395755,16.2072628399456,16.208267345578,16.9333333333333,16.6334794284284,0.692955635,0.565643015
"115",6.94072949241963e-310,1080,10.1741517013819,24.3425961046942,26.8570489399317,20.1408935732648,17.7353759405745,17.1358234821443,16.4580657532987,16.2079966052756,16.2084678253004,16.9333333333333,15.6796557966774,0.692955635,0.565643015
"116",6.94072949241963e-310,1140,8.89875797860734,21.2376987484334,25.3960911938552,20.437337252774,17.8901511919352,17.1541309506205,16.46580014832,16.2087504294398,16.2086685506412,16.9333333333333,14.9030568978139,0.692955635,0.565643015
"117",6.94072949241963e-310,1200,7.95721159347077,19.0114757967881,23.8924853237856,20.5768015581438,18.0394244928608,17.1793933319938,16.4736821361724,16.2095245234876,16.2088695325551,16.9333333333333,14.2707535771163,0.692955635,0.565643015
"118",6.94072949241963e-310,1260,7.20731230601893,17.2983932789769,22.469690674893,20.5875717360684,18.1732820931783,17.2104815527092,16.4817976019548,16.2103193751872,16.2090707821836,16.9333333333333,13.7559350653333,0.692955635,0.565643015
