"","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm","Tair","dorsal_absorptance","ventral_absorptance"
"11",6.94089944676549e-310,600,8.70991332804229,-11.1383903788912,-13.873213729746,-10.3326229814302,-8.83856976099242,-8.43958319565041,-8.23650214448433,-8.16058440084837,-7.93237911120398,7.96666666666667,-5.14114847765308,0.699090928,0.471231566
"12",6.94089944676549e-310,660,16.26153220951,-5.38543102161322,-12.569916007545,-10.4338329262263,-8.91951360310619,-8.45602340916823,-8.23866366096313,-8.16054363811211,-7.92847891802243,7.96666666666667,-0.194580041958886,0.699090928,0.471231566
"13",6.94089944676549e-310,720,21.5430867331418,-0.659583206903829,-10.6621668097492,-10.4137126818173,-8.99327204366647,-8.47509476430611,-8.24100660091752,-8.16050488897608,-7.92458159602176,7.96666666666667,3.52335880520582,0.699090928,0.471231566
"14",6.94089944676549e-310,780,23.104264441018,3.23236199600418,-8.43893360693871,-10.2555329990592,-9.05187810266734,-8.49606693283618,-8.24355616371625,-8.16046867442476,-7.92068714424615,7.96666666666667,4.89999999999958,0.699090928,0.471231566
"15",6.94089944676549e-310,840,18.4245656242341,5.22977167690933,-6.22878075224315,-9.96358541373949,-9.08797112752679,-8.517887945683,-8.24632589011294,-8.16043556655001,-7.91679556201724,7.96666666666667,3.52335594505143,0.699090928,0.471231566
"16",6.94089944676549e-310,900,6.57080845979749,4.61029969423687,-4.46486521580003,-9.56912903840115,-9.09630693952819,-8.53927257957319,-8.24931435731654,-8.16040615216763,-7.91290684895088,7.96666666666667,-0.194584906308876,0.699090928,0.471231566
"17",6.94089944676549e-310,960,-8.19101159078888,1.28521433575239,-3.53350362728325,-9.13090028411021,-9.07542042388852,-8.55886192302047,-8.25250348591558,-8.16038098967041,-7.90902100495367,7.96666666666667,-5.14115389044395,0.699090928,0.471231566
"18",6.94089944676549e-310,1020,-17.2691230194051,-3.15694800079887,-3.56897118619106,-8.72098197427908,-9.02865127334099,-8.57543997818154,-8.25585925736147,-8.1603605645401,-7.90513803019702,7.96666666666667,-7.443583876373,0.699090928,0.471231566
"19",6.94089944676549e-310,1080,-19.3457879047838,-6.8298367542447,-4.29222514083611,-8.39590464019713,-8.96349931113643,-8.58814736782837,-8.25933518756041,-8.16034525073646,-7.9012579250701,7.96666666666667,-8.53741278121942,0.699090928,0.471231566
"20",6.94089944676549e-310,1140,-20.3445477856622,-9.310001196916,-5.32075137782804,-8.17765172734766,-8.88916336634255,-8.59660067070859,-8.26287788993684,-8.16033528471212,-7.89738069011624,7.96666666666667,-9.43368893396718,0.699090928,0.471231566
"21",6.94089944676549e-310,1200,-21.0957149270726,-11.0991806049918,-6.42222955658299,-8.06242822672106,-8.81410405853229,-8.60087694299507,-8.26643316469184,-8.16033075560418,-7.89350632596032,7.96666666666667,-10.1680916713834,0.699090928,0.471231566
"22",6.94089944676549e-310,1260,-21.6799730632602,-12.4703684948883,-7.49436330786068,-8.03609248851476,-8.74492450509984,-8.6014126058122,-8.26995116512303,-8.16033161090165,-7.88963483323526,7.96666666666667,-10.7698564054679,0.699090928,0.471231566
"23",6.94089944676549e-310,1320,-22.1343459217293,-13.5686242062271,-8.49545624133211,-8.08221276417475,-8.68623687736009,-8.59888238832401,-8.27339002990681,-8.16033767399685,-7.88576621251467,7.96666666666667,-11.2629384389878,0.699090928,0.471231566
"24",6.94089944676549e-310,1380,-22.4859659127844,-14.4747217389215,-9.41177982024483,-8.18531625094317,-8.64091819193363,-8.59409152091298,-8.27671800442071,-8.16034866937966,-7.88190046425639,7.96666666666667,-11.6669665882112,0.699090928,0.471231566
"25",2.12199579788219e-314,0,-19.6347079371309,-12.2130086685298,-7.23057263290582,-5.23616417598546,-5.51429102376433,-5.54202689731646,-5.34532509836658,-5.2908153358342,-5.13294693441115,7.96666666666667,-9.1061874849712,0.699090928,0.471231566
"26",2.12199579788219e-314,60,-19.7767666888871,-12.8413479217252,-7.97685843795567,-5.42319912502789,-5.50292379091222,-5.53551438690822,-5.34742400647266,-5.29079282915935,-5.1296820195229,7.96666666666667,-9.37597992888624,0.699090928,0.471231566
"27",2.12199579788219e-314,120,-19.8332638541454,-13.3612884033375,-8.64428100930664,-5.63263953920475,-5.50686179483376,-5.5293564548569,-5.34940224911097,-5.29077240593855,-5.12641955016042,7.96666666666667,-9.59704606875619,0.699090928,0.471231566
"28",2.12199579788219e-314,180,-19.830501539765,-13.7970482094563,-9.23869201179479,-5.85696365546071,-5.52526624153525,-5.52425673576857,-5.35127115399279,-5.29075374494275,-5.12315952548385,7.96666666666667,-9.77818619813803,0.699090928,0.471231566
"29",2.12199579788219e-314,240,-19.8059038497528,-14.1635306453171,-9.7672770067036,-6.09017032090701,-5.5569847187633,-5.52081751122684,-5.35305008291331,-5.2907365684147,-5.11990194450018,7.96666666666667,-9.92661121922788,0.699090928,0.471231566
"30",2.12199579788219e-314,300,-19.7645497026684,-14.4728698433502,-10.2371622263167,-6.32756448330062,-5.60069116839349,-5.5195354515704,-5.3547649669245,-5.29072066181189,-5.11664680609075,7.96666666666667,-10.0482296974785,0.699090928,0.471231566
"31",2.12199579788219e-314,360,-19.7082538503324,-14.7342046441817,-10.6549770046327,-6.56552628103928,-5.65498908966253,-5.52080363732267,-5.35644685610003,-5.29070588949588,-5.11339410904778,7.96666666666667,-10.147883072249,0.699090928,0.471231566
"32",2.12199579788219e-314,420,-19.5832683162454,-14.9495583287167,-11.0263619409866,-6.80129726762706,-5.7184839145916,-5.52491774322766,-5.35813054965666,-5.29069220650147,-5.11014385211785,7.96666666666667,-10.2295383868525,0.699090928,0.471231566
"33",2.12199579788219e-314,480,-15.0365317839556,-14.7249176747348,-11.3320579779043,-7.03240060683264,-5.78982474017994,-5.53208465511886,-5.35985334648044,-5.29067966667988,-5.10689603405041,7.96666666666667,-9.97747054074978,0.699090928,0.471231566
"34",2.12199579788219e-314,540,-2.71166782156562,-12.6615154678901,-11.4056428737083,-7.25085560527137,-5.8675564627897,-5.54242927440529,-5.36165392575354,-5.29066842758307,-5.10365065364957,7.96666666666667,-6.95589941214359,0.699090928,0.471231566
"35",2.12199579788219e-314,600,11.6720080018718,-8.05354612597226,-10.8849581547451,-7.43065869403816,-5.94930473019787,-5.55597887711418,-5.36357122646509,-5.29065875233754,-5.10040770982753,7.96666666666667,-2.28657701853535,0.699090928,0.471231566
"36",2.12199579788219e-314,660,18.8703613237254,-2.32957845694595,-9.55937008123629,-7.52706866526468,-6.03046443342661,-5.57259241570541,-5.36564282634299,-5.29065100792755,-5.09716720165813,7.96666666666667,2.63310789305172,0.699090928,0.471231566
"37",2.12199579788219e-314,720,24.0600620334332,2.28527267537657,-7.6437895651602,-7.50029197014336,-6.10393482702444,-5.59185007453612,-5.36790214886155,-5.29064565757459,-5.09392912842804,7.96666666666667,6.33084055082975,0.699090928,0.471231566
"38",2.12199579788219e-314,780,25.6168391930245,6.11966633394881,-5.42648815965267,-7.33479376575453,-6.16164673265121,-5.61298499648736,-5.3703745030847,-5.29064324380442,-5.09069348968182,7.96666666666667,7.69999999999959,0.699090928,0.471231566
"39",2.12199579788219e-314,840,21.0336252088292,8.08441853890552,-3.22798231066836,-7.03553418671085,-6.19622084594093,-5.63490507331015,-5.37307291460684,-5.29064436021976,-5.08746028525546,7.96666666666667,6.33083770621965,0.699090928,0.471231566
"40",2.12199579788219e-314,900,9.28577884128773,7.44559086224352,-1.48153596666262,-6.63448191655332,-6.20245967460836,-5.65628594299596,-5.37599477941543,-5.29064961292029,-5.08422951529272,7.96666666666667,2.63310305513846,0.699090928,0.471231566
"41",2.12199579788219e-314,960,-5.29385633325177,4.12048735601975,-0.572928649437772,-6.19141391739886,-6.17903786157422,-5.67573599539062,-5.37912020964672,-5.29065957508375,-5.08100118023989,7.96666666666667,-2.28658240190896,0.699090928,0.471231566
"42",2.12199579788219e-314,1020,-14.2870076862033,-0.307471482346013,-0.632605531186464,-5.77931967994087,-6.12954190601379,-5.69201995508414,-5.38241289611258,-5.29067474044239,-5.07777528081675,7.96666666666667,-4.57649918139271,0.699090928,0.471231566
"43",2.12199579788219e-314,1080,-16.3219588707586,-3.96054635476353,-1.37652477425812,-5.45472914239514,-6.06176191447789,-5.70427795833172,-5.38582383841296,-5.29069548326698,-5.07455181796517,7.96666666666667,-5.6643833639302,0.699090928,0.471231566
"44",2.12199579788219e-314,1140,-17.2969692593433,-6.42017571143137,-2.41931904186207,-5.2391879587288,-5.98514952482532,-5.71214485572436,-5.38929721808083,-5.29072203191946,-5.07133079278065,7.96666666666667,-6.55578845063036,0.699090928,0.471231566
"45",2.12199579788219e-314,1200,-18.0294358647598,-8.19179338516016,-3.5287867651151,-5.12808231084248,-5.90833081648017,-5.71573010269022,-5.39277676644753,-5.29075445959027,-5.06811220643457,7.96666666666667,-7.28619986882154,0.699090928,0.471231566
"46",2.12199579788219e-314,1260,-18.5986685785945,-9.54816137717743,-4.60405757910161,-5.10652335692676,-5.83797499920904,-5.71550975233802,-5.39621111791992,-5.29079269133184,-5.06489606009626,7.96666666666667,-7.88469414239472,0.699090928,0.471231566
"47",2.12199579788219e-314,1320,-19.040845749897,-10.6334789292579,-5.60482469006837,-5.15753781273837,-5.77868543558502,-5.71219923053704,-5.3995575235425,-5.29083652347081,-5.06168235486191,7.96666666666667,-8.37509638225418,0.699090928,0.471231566
"48",2.12199579788219e-314,1380,-19.3823207815173,-11.5277921424259,-6.51842890385796,-5.26529740082146,-5.73328303034696,-5.70664127843884,-5.40278396920797,-5.29088565084346,-5.0584710916957,7.96666666666667,-8.77692872631877,0.699090928,0.471231566
"49",6.94089944676549e-310,0,-14.117928401758,-6.9862316188563,-2.12157900979464,-0.12706797314571,-0.439619432076802,-0.51086938175954,-0.341325075301585,-0.292150261393171,-0.191189061968892,7.96666666666667,-4.1061874849712,0.699090928,0.471231566
"50",6.94089944676549e-310,60,-14.3185229529953,-7.59059310845032,-2.85887666657853,-0.319909391530316,-0.428856152561992,-0.502738495829735,-0.343140465027645,-0.292176128976941,-0.189116849755737,7.96666666666667,-4.37597992888624,0.699090928,0.471231566
"51",6.94089944676549e-310,120,-14.3151064859394,-8.09241201802606,-3.51516149046252,-0.53408266431289,-0.433873288695505,-0.495126514222225,-0.344818713640795,-0.292204449360635,-0.187046255584895,7.96666666666667,-4.59704606875619,0.699090928,0.471231566
"52",6.94089944676549e-310,180,-14.1704441442277,-8.51501293875064,-4.0965869572007,-0.761990168326882,-0.453682240161382,-0.488758235956729,-0.346373963064825,-0.292234850511692,-0.184977279390098,7.96666666666667,-4.77818619813803,0.699090928,0.471231566
"53",6.94089944676549e-310,240,-14.1974760799052,-8.854844403772,-4.61154561377035,-0.997584542055086,-0.486993732673066,-0.484246522068766,-0.347828706287428,-0.292267013132504,-0.182909920924196,7.96666666666667,-4.92661121922788,0.699090928,0.471231566
"54",6.94089944676549e-310,300,-14.7079027827642,-9.10342541928613,-5.0683609598803,-1.23617967231204,-0.532357743659789,-0.482089246774985,-0.349212152649855,-0.292300691599812,-0.180844179792317,7.96666666666667,-5.04822969747846,0.699090928,0.471231566
"55",6.94089944676549e-310,360,-14.3147553124921,-9.36482948785221,-5.46977574303768,-1.47427268241607,-0.588268918746556,-0.482672838364421,-0.350558634628233,-0.292335730077401,-0.178780055494764,7.96666666666667,-5.14788307224899,0.699090928,0.471231566
"56",6.94089944676549e-310,420,-13.9431712588456,-9.57368628767595,-5.82460110377253,-1.70912301016413,-0.653247845981082,-0.486280159140076,-0.351906123170809,-0.292372074302206,-0.176717547477017,7.96666666666667,-5.22953838685248,0.699090928,0.471231566
"57",6.94089944676549e-310,480,-9.4133153984295,-9.32531750091847,-6.11316307551068,-1.93830076736902,-0.725875260621442,-0.493100832340201,-0.353294878020767,-0.292409779480024,-0.174656655185089,7.96666666666667,-4.97747054074978,0.699090928,0.471231566
"58",6.94089944676549e-310,540,2.77104357331703,-7.22914638070177,-6.16455695858356,-2.15360715111049,-0.804630079441591,-0.503239052651525,-0.354766269065391,-0.292449014463574,-0.172597378123515,7.96666666666667,-1.95589941214359,0.699090928,0.471231566
"59",6.94089944676549e-310,600,16.8961535293282,-2.59868808856121,-5.61016758494933,-2.32806922799936,-0.887021106961919,-0.516696837527316,-0.356361587545881,-0.292490062817716,-0.170539715914972,7.96666666666667,2.71342298146465,0.699090928,0.471231566
"60",6.94089944676549e-310,660,23.4645875342283,3.0663408070152,-4.24585283728019,-2.41558974336084,-0.968207523753188,-0.533297763969085,-0.358120309098065,-0.292533319950238,-0.168483668359344,7.96666666666667,7.63310789305172,0.699090928,0.471231566
"61",6.94089944676549e-310,720,28.5436753671179,7.49983548062099,-2.31566459365753,-2.37665662553576,-1.04078572106426,-0.552569203566744,-0.360077072926446,-0.292579283753519,-0.16642923548971,7.96666666666667,11.3308405508297,0.699090928,0.471231566
"62",6.94089944676549e-310,780,30.1555135113974,11.2491927662557,-0.104835620705574,-2.1975661215962,-1.09649589401806,-0.573675000633462,-0.36225741948686,-0.292628534985359,-0.164376417620925,7.96666666666667,12.6999999999996,0.699090928,0.471231566
"63",6.94089944676549e-310,840,25.7372313808115,13.1705736089479,2.07915939583964,-1.8846837466869,-1.12791629727205,-0.595447590911692,-0.36467340914004,-0.292681705385483,-0.162325215384753,7.96666666666667,11.3308377062197,0.699090928,0.471231566
"64",6.94089944676549e-310,900,14.152729958366,12.4999003400313,3.80066564482668,-1.47122252158317,-1.1299372105445,-0.616489330832618,-0.367320204169216,-0.292739434850791,-0.160275629745412,7.96666666666667,7.63310305513846,0.699090928,0.471231566
"65",6.94089944676549e-310,960,-0.204575088714461,9.15571134350584,4.67117029779518,-1.01880259100788,-1.1014884278006,-0.63534765140827,-0.370174494276873,-0.292802321653255,-0.158227661990772,7.96666666666667,2.71341759809104,0.699090928,0.471231566
"66",6.94089944676549e-310,1020,-8.99995763347588,4.74325502840335,4.56666965998218,-0.602094666069631,-1.04660650588477,-0.650751498441271,-0.373195638604809,-0.292870872031794,-0.156181313697163,7.96666666666667,0.423500818607295,0.699090928,0.471231566
"67",6.94089944676549e-310,1080,-10.9473300791243,1.12764723225572,3.78462217810022,-0.278108207756965,-0.973648221284863,-0.661841236558511,-0.376329889306137,-0.29294545752426,-0.154136586669613,7.96666666666667,-0.664383363930199,0.699090928,0.471231566
"68",6.94089944676549e-310,1140,-11.8847684300608,-1.29479296033011,2.7157011642879,-0.0671357541681922,-0.892547036441725,-0.668288149483299,-0.379516872462707,-0.29302628772532,-0.152093482863683,7.96666666666667,-1.55578845063036,0.699090928,0.471231566
"69",6.94089944676549e-310,1200,-12.5875544556853,-3.03624468532057,1.59122497450201,0.0369705349296856,-0.812212405832659,-0.670264754612971,-0.382696494008492,-0.293113402211701,-0.1500520042981,7.96666666666667,-2.28619986882154,0.699090928,0.471231566
"70",6.94089944676549e-310,1260,-13.1324218321526,-4.36850633020987,0.509645595590152,0.0504029540358103,-0.739414297137506,-0.66832257807985,-0.385814642446965,-0.293206680344797,-0.14801215296808,7.96666666666667,-2.88469414239472,0.699090928,0.471231566
"71",6.94089944676549e-310,1320,-13.5544741685635,-5.43346746113734,-0.491341564692404,-0.00895225999420017,-0.678725610788624,-0.663253166417421,-0.388827037963083,-0.293305864359785,-0.145973930767505,7.96666666666667,-3.37509638225418,0.699090928,0.471231566
"72",6.94089944676549e-310,1380,-13.8790484855107,-6.30947585558978,-1.40093852300199,-0.124720688510584,-0.632861451037343,-0.655968547596719,-0.391701327472743,-0.293410590564467,-0.143937339425507,7.96666666666667,-3.77692872631877,0.699090928,0.471231566
"73",6.94072922495858e-310,0,-9.51938313060294,-2.48991116615881,2.25188611076651,4.23688104806284,3.87991784590282,3.75903064224843,3.89390760548267,3.93573511948676,3.98668794806703,7.96666666666667,0.101975424947057,0.699090928,0.471231566
"74",6.94072922495858e-310,60,-9.55515803395527,-3.08321945684167,1.52415342453447,4.03883470098035,3.89033246859859,3.7689324760114,3.89248039954309,3.93567295583363,3.98771434635615,7.96666666666667,-0.169291294617835,0.699090928,0.471231566
"75",6.94072922495858e-310,120,-9.54758100594007,-3.56296745705739,0.878925802550378,3.82057953883177,3.88455233438942,3.77815298363384,3.89120683264719,3.93560838199942,3.98873990065201,7.96666666666667,-0.391565446181062,0.699090928,0.471231566
"76",6.94072922495858e-310,180,-9.31433421303779,-3.96963879267507,0.310346035741049,3.58967776908946,3.86371685945752,3.78595129058968,3.89006996923735,3.93554181957407,3.98976461045757,7.96666666666667,-0.573695412335439,0.699090928,0.471231566
"77",6.94072922495858e-310,240,-9.20715324725879,-4.29696933024767,-0.190527454791116,3.35215387304763,3.82924462534914,3.79170861729721,3.88904429890531,3.93547362808673,3.99078847548391,7.96666666666667,-0.722931499114338,0.699090928,0.471231566
"78",6.94072922495858e-310,300,-10.0350032974976,-4.50238299088883,-0.633889535361324,3.11269794479553,3.78269122141637,3.79492951226126,3.88809752334328,3.93540408335768,3.9918114956113,7.96666666666667,-0.845214559213275,0.699090928,0.471231566
"79",6.94072922495858e-310,360,-9.58264889209555,-4.74727846424541,-1.02027111083668,2.87472934408877,3.72564850532911,3.79523642108669,3.88719226952268,3.93533336117538,3.99283367084027,7.96666666666667,-0.945412487944282,0.699090928,0.471231566
"80",6.94072922495858e-310,420,-9.3555570637423,-4.92493194629209,-1.36041073580719,2.6409908966723,3.65966812130334,3.79236036037141,3.88628768563404,3.93526152552221,3.99385500123508,7.96666666666667,-1.02751400645275,0.699090928,0.471231566
"81",6.94072922495858e-310,480,-4.827485854119,-4.65608074838606,-1.63284676340474,2.41386651797545,3.586230196725,3.78612942281638,3.88534084873097,3.93518852133466,3.99487548686261,7.96666666666667,-0.774068740425946,0.699090928,0.471231566
"82",6.94072922495858e-310,540,7.45492034425294,-2.55339721633377,-1.66324010024752,2.20173632347857,3.50691334754935,3.77646001117903,3.88430801510524,3.93511417087729,3.99589512772819,7.96666666666667,2.26401370582289,0.699090928,0.471231566
"83",6.94072922495858e-310,600,21.338943010342,2.08005518923538,-1.08077115409684,2.03239245454958,3.42430931315511,3.76337448011621,3.88314586020951,3.93503817361938,3.99691392371055,7.96666666666667,6.95885152234695,0.699090928,0.471231566
"84",6.94072922495858e-310,660,28.1692669365424,7.65510173860789,0.317447174825167,1.95302148418446,3.34345873164618,3.74708201153444,3.88181331355193,3.93496011026619,3.9979318744978,7.96666666666667,11.9054199580411,0.699090928,0.471231566
"85",6.94072922495858e-310,720,32.3404947499948,12.0099907955987,2.26242972576554,2.00322716614129,3.27203669877197,3.7281019731302,3.88027477012115,3.93487945378341,3.99894897952728,7.96666666666667,15.6233588052058,0.699090928,0.471231566
"86",6.94072922495858e-310,780,33.5269568351591,15.7329002557245,4.47001954119322,2.19492729076032,3.21847200149471,3.70733063263307,3.87850459768221,3.93479559148977,3.99996523793399,7.96666666666667,16.9999999999996,0.699090928,0.471231566
"87",6.94072922495858e-310,840,29.8263869383811,17.5845519888783,6.64984784423067,2.52098290776311,3.1902339961224,3.68600199314926,3.87649170163426,3.93470786021921,4.00098064851435,7.96666666666667,15.6233559450515,0.699090928,0.471231566
"88",6.94072922495858e-310,900,18.9141642144846,16.8383538262756,8.35383174890108,2.94703579235418,3.19238623621363,3.66557914816322,3.87424301053352,3.93461559296007,4.00199520971157,7.96666666666667,11.9054150936911,0.699090928,0.471231566
"89",6.94072922495858e-310,960,4.05039898050964,13.5170888088732,9.18893542577688,3.40937753165632,3.22576875248756,3.64756938817872,3.87178498183138,3.93451817258097,4.003008919628,7.96666666666667,6.95884610955608,0.699090928,0.471231566
"90",6.94072922495858e-310,1020,-3.97482123748092,9.05069682667902,9.04352171089304,3.83132229601122,3.28591775810085,3.63327487239664,3.8691621914299,3.93441508564072,4.00402177606622,7.96666666666667,4.65641612362703,0.699090928,0.471231566
"91",6.94072922495858e-310,1080,-6.80517800555786,5.5143859289046,8.21916190252329,4.15532768286715,3.36395082469102,3.6235528994416,3.86643264917749,3.934305967344,4.00503377659657,7.96666666666667,3.56258721878061,0.699090928,0.471231566
"92",6.94072922495858e-310,1140,-7.65292790117156,3.11450699538091,7.1227260986193,4.36210159193934,3.44946938908312,3.61869531183172,3.86366074796793,3.93419062931575,4.0060449186443,7.96666666666667,2.66631106603285,0.699090928,0.471231566
"93",6.94072922495858e-310,1200,-8.26289571786976,1.39411468035976,5.98215281922255,4.45945915240313,3.53328224768519,3.61846921410981,3.86090986443391,3.93406906629352,4.00705519958569,7.96666666666667,1.9319083286166,0.699090928,0.471231566
"94",6.94072922495858e-310,1260,-8.72458847212929,0.0819526242203152,4.89293027972886,4.46495985711039,3.60851583999434,3.62225197721218,3.85823636284155,3.93394144357337,4.00806461684238,7.96666666666667,1.3301435945321,0.699090928,0.471231566
"95",6.94072922495858e-310,1320,-9.07369875165472,-0.963436218970662,3.89023866848785,4.3974537456204,3.67062611065448,3.62918071452724,3.8556856333438,3.93380807039371,4.00907316796505,7.96666666666667,0.837061561012263,0.699090928,0.471231566
"96",6.94072922495858e-310,1380,-9.33464632401892,-1.82087782875496,2.98355358991345,4.27400449125565,3.71701144658633,3.63827912343613,3.85329003483887,3.93366936499289,4.01008085070046,7.96666666666667,0.433033411788813,0.699090928,0.471231566
"97",6.94072922495305e-310,0,-4.25041172803161,2.26499679933271,6.90664146562942,8.86895737627735,8.46026881725443,8.28115742914784,8.37311759257157,8.40552152994782,8.40182588173805,7.96666666666667,4.59381251502884,0.699090928,0.471231566
"98",6.94072922495305e-310,60,-4.53612920485656,1.7106137863537,6.18782723751423,8.66549189255215,8.47025411822107,8.29314479377202,8.37218732740524,8.40542238882566,8.40171054327259,7.96666666666667,4.32402007111381,0.699090928,0.471231566
"99",6.94072922495305e-310,120,-4.47146622071234,1.25250760397422,5.55439036419953,8.44301139282873,8.46360294060555,8.30425464322485,8.3714299396849,8.40532108617315,8.40159524408191,7.96666666666667,4.1029539312438,0.699090928,0.471231566
"100",6.94072922495305e-310,180,-4.3859185514767,0.883112076827992,4.99879376194419,8.20923264542439,8.44162291941924,8.31372947668854,8.37082505066923,8.40521810210362,8.40147998310101,7.96666666666667,3.92181380186202,0.699090928,0.471231566
"101",6.94072922495305e-310,240,-4.28447982319987,0.583525066059116,4.51273315984742,7.97018541961142,8.40588577106459,8.32094589122044,8.37034347605459,8.40511384285493,8.40136475950578,7.96666666666667,3.77338878077217,0.699090928,0.471231566
"102",6.94072922495305e-310,300,-4.16999701062383,0.340412127883915,4.08808691403856,7.73047163825369,8.35807847477847,8.32541369712273,8.36994919201755,8.40500861855918,8.40124957266678,7.96666666666667,3.65177030252158,0.699090928,0.471231566
"103",6.94072922495305e-310,360,-4.04446838475813,0.144052366969946,3.71738168463225,7.4935377390175,8.29989778799628,8.32676849329934,8.36960120516985,8.40490262664664,8.4011344220925,7.96666666666667,3.55211692775106,0.699090928,0.471231566
"104",6.94072922495305e-310,420,-3.83468508914971,-0.0058990382394514,3.39443035099922,7.26192005488376,8.2329799901635,8.32476027223587,8.36925525855923,8.40479594048221,8.40101930736525,7.96666666666667,3.47046161314756,0.699090928,0.471231566
"105",6.94072922495305e-310,480,0.631294159201032,0.28960554298124,3.14054342629407,7.03793340051699,8.15886619726506,8.31924008221507,8.36886533740402,8.40468850268192,8.40090422807219,7.96666666666667,3.72252945925027,0.699090928,0.471231566
"106",6.94072922495305e-310,540,12.453301575556,2.43282270460066,3.13206663673751,6.83017627093172,8.07919341909594,8.31015001669471,8.36838497690828,8.40458012250107,8.40078918373392,7.96666666666667,6.74410058785645,0.699090928,0.471231566
"107",6.94072922495305e-310,600,26.0901397006769,7.0771766898314,3.74560562593431,6.66722856011532,7.99666008618714,8.29754198620762,8.3677685589854,8.40447047689533,8.40067417373283,7.96666666666667,11.4134229814646,0.699090928,0.471231566
"108",6.94072922495305e-310,660,32.4001075597853,12.6001281794883,5.18102965636743,6.59744865901661,7.91652213515484,8.28166401330303,8.36697325667354,8.40435911603279,8.40055919724302,7.96666666666667,16.3331078930518,0.699090928,0.471231566
"109",6.94072922495305e-310,720,36.3600931484458,16.786202372695,7.14004473701309,6.66027622359311,7.84673794293632,8.26309039402913,8.36596246822273,8.40424547639672,8.40044425316533,7.96666666666667,20.0308405508297,0.699090928,0.471231566
"110",6.94072922495305e-310,780,38.3060198478243,20.3738403732776,9.34284220263326,6.86575743279724,7.79590786761295,8.24278732739645,8.36471061495584,8.40412890592695,8.4003293400723,7.96666666666667,21.3999999999996,0.699090928,0.471231566
"111",6.94072922495305e-310,840,34.1243726561922,22.2288366009053,11.5043556531425,7.20570908015159,7.77152642411574,8.22206422873694,8.36320791078316,8.40400870321427,8.40021445617072,7.96666666666667,20.0308377062196,0.699090928,0.471231566
"112",6.94072922495305e-310,900,22.867125986656,21.495469339431,13.1820272263958,7.64452623411271,7.77856629277653,8.20245643869234,8.36146390160662,8.40388416874896,8.40009959928867,7.96666666666667,16.3331030551385,0.699090928,0.471231566
"113",6.94072922495305e-310,960,8.83572203450521,18.1122051299936,13.9804901316684,8.11646767190738,7.81760258661289,8.18553009982795,8.35950886480901,8.40375466326772,8.39998476689241,7.96666666666667,11.4134175980911,0.699090928,0.471231566
