"","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm","Tair","dorsal_absorptance","ventral_absorptance"
"41",2.12199579788219e-314,960,10.4043511036734,19.5007027129656,15.2192164298923,9.14653993054605,8.67120210094238,8.92749100824215,8.98567710419062,8.99536252036373,9.11404196448948,16.2375,11.912169674158,0.757974385,0.629176788
"42",2.12199579788219e-314,1020,1.28208357934111,15.0822018876903,15.0394744225734,9.57522268538946,8.74220729306405,8.91752315935327,8.98489654260732,8.99547106492172,9.11589256786004,16.2375,9.46973888814193,0.757974385,0.629176788
"43",2.12199579788219e-314,1080,-1.3174731550473,11.3509825211593,14.163538924557,9.90088895087792,8.83045796648868,8.91246234947316,8.98403189598441,8.99557891933345,9.11774175164081,16.2375,8.5349955769417,0.757974385,0.629176788
"44",2.12199579788219e-314,1140,-2.03363147975249,8.86966367838206,13.0024645117866,10.1030966473112,8.92505631932275,8.91253491433529,8.98315225014339,8.99568594210186,9.11958951654009,16.2375,7.77259744507154,0.757974385,0.629176788
"45",2.12199579788219e-314,1200,-2.50945254279231,7.13002557202069,11.8056977972595,10.1906995372026,9.01639594775696,8.91741413418111,8.98232450126445,8.99579218941556,9.12143586324309,16.2375,7.15076800321896,0.757974385,0.629176788
"46",2.12199579788219e-314,1260,-2.85390339160334,5.82900755610054,10.6753753885599,10.1832068339751,9.09740797443493,8.92636823459777,8.98160698693592,8.99589789838561,9.12328079251435,16.2375,6.6435896162439,0.757974385,0.629176788
"47",2.12199579788219e-314,1320,-3.09902597362578,4.80944606142251,9.64691967758004,10.1013273771865,9.16356228833435,8.9384249725472,8.9810453866262,8.99600345528619,9.12512430528686,16.2375,6.22992326514884,0.757974385,0.629176788
"48",2.12199579788219e-314,1380,-3.26755609922958,3.98589173958515,8.72712929393875,9.96354024572292,9.21241936856041,8.95250994611437,8.98067074059066,8.9961093552827,9.12696640273148,16.2375,5.89252748010978,0.757974385,0.629176788
"49",6.94089944676549e-310,0,-2.12886512171463,4.50808724663391,9.08618357488283,10.9603364058379,10.3977882552771,10.0940562611437,10.0821305523915,10.093659109196,10.170642097603,16.2375,6.71733972200292,0.757974385,0.629176788
"50",6.94089944676549e-310,60,-2.05612408479798,3.96327715256195,8.36756183460775,10.75138084464,10.409941073747,10.1099140253904,10.0824740160468,10.0937160699183,10.1722377134375,16.2375,6.49289026065844,0.757974385,0.629176788
"51",6.94089944676549e-310,120,-1.95601498508114,3.53968559717668,7.73886571331619,10.5244332844542,10.4049990969332,10.1247249492089,10.0830167676212,10.0937759246964,10.1738320795321,16.2375,6.3098241204915,0.757974385,0.629176788
"52",6.94089944676549e-310,180,-1.5862591155693,3.18789408192764,7.19328899650856,10.2873847666877,10.3844110530365,10.137723697975,10.0837355852933,10.0938392042439,10.1754251985919,16.2375,6.16051116836911,0.757974385,0.629176788
"53",6.94089944676549e-310,240,-1.17772448668821,2.90358369432679,6.72084169315838,10.0463929800827,10.3498804239091,10.1482868133894,10.0845984256604,10.0939063570117,10.177017073585,16.2375,6.03872809231166,0.757974385,0.629176788
"54",6.94089944676549e-310,300,-1.84843384258736,2.74944333957726,6.30908219360657,9.80614090337314,10.3032108284273,10.1559307923647,10.0855664971043,10.0939777268874,10.1786077076916,16.2375,5.93939901601112,0.757974385,0.629176788
"55",6.94089944676549e-310,360,-1.58581545810652,2.57689958012829,5.95575313870863,9.56994290559253,10.2462007773638,10.1603031928684,10.0865962055517,10.0940535370976,10.180197104243,16.2375,5.85838393806995,0.757974385,0.629176788
"56",6.94089944676549e-310,420,-1.23799601414179,2.46266456725889,5.65151945626195,9.34031233176325,10.1805672618925,10.1611698788842,10.0876409321601,10.0941338793388,10.1817852666529,16.2375,5.79230617818058,0.757974385,0.629176788
"57",6.94089944676549e-310,480,4.76949027590617,2.94877351006543,5.42888794999316,9.11972917626246,10.1079215124694,10.1584004790236,10.088652568798,10.0942187079736,10.1833721983448,16.2375,6.28782330993045,0.757974385,0.629176788
"58",6.94089944676549e-310,540,16.7546827435114,5.44607352335059,5.50430997956034,8.9191082846219,10.0300420842254,10.1519591042897,10.0895828631717,10.0943078382174,10.1849579026776,16.2375,9.04146927433248,0.757974385,0.629176788
"59",6.94089944676549e-310,600,29.2928009904996,10.1486744469158,6.22550406238731,8.77001736586936,9.94998529023855,10.1419310227818,10.0903848015884,10.0944009481998,10.1865423828703,16.2375,13.0121743078096,0.757974385,0.629176788
"60",6.94089944676549e-310,660,35.0246613510992,15.5613247679538,7.72605018907883,8.71943076031631,9.8733940253821,10.1286162362874,10.0910147616542,10.094497585903,10.1881256419301,16.2375,17.0783071909703,0.757974385,0.629176788
"61",6.94089944676549e-310,720,39.5132667780562,19.6034155715791,9.71766963010389,8.80314787387288,9.80834932404016,10.112651459532,10.0914361517444,10.0945971843425,10.1897076825865,16.2375,20.0912805708147,0.757974385,0.629176788
"62",6.94089944676549e-310,780,40.8241720568089,23.0474678618358,11.9146594484136,9.02870002215368,9.76335035830767,10.0950612401674,10.0916242393361,10.0946990891417,10.1912885072353,16.2375,21.1999999999996,0.757974385,0.629176788
"63",6.94089944676549e-310,840,35.9553655714502,24.6747548145349,14.0358217253169,9.38496377792955,9.74559921561508,10.0771998644457,10.0915707972593,10.094802600046,10.1928681179033,16.2375,20.091278194445,0.757974385,0.629176788
"64",6.94089944676549e-310,900,25.8412230888117,23.7932795244835,15.6422772426593,9.83375317521437,9.75960294166525,10.0606250498969,10.0912873901752,10.0949070238882,10.1944465162372,16.2375,17.0783031094998,0.757974385,0.629176788
"65",6.94089944676549e-310,960,11.8712127362015,20.6182320240746,16.4018368664556,10.3100838733826,9.80542025974702,10.0468973199966,10.0908064308014,10.0950117338859,10.1960237035237,16.2375,13.0121696741579,0.757974385,0.629176788
"66",6.94089944676549e-310,1020,2.77590299455052,16.2052707562062,16.2117330374996,10.7395161596904,9.8778669535197,10.0373241386692,10.0901791012222,10.0951162273229,10.1975996807415,16.2375,10.569738888142,0.757974385,0.629176788
"67",6.94089944676549e-310,1080,-0.0896084005377449,12.5004823489358,15.3257629898528,11.064664864664,9.96745912277088,10.0327251379337,10.0894699487833,10.0952201721644,10.1991744486418,16.2375,9.63499557694172,0.757974385,0.629176788
"68",6.94089944676549e-310,1140,-0.813148932755228,10.0296241156008,14.1589510806537,11.265421726391,10.0631850430802,10.0333141933425,10.0887491396203,10.0953234340991,10.2007480078486,16.2375,8.87259744507156,0.757974385,0.629176788
"69",6.94089944676549e-310,1200,-1.28666177183719,8.29764134919833,12.9593375468851,11.3510480481402,10.1553785938081,10.038746245979,10.0880844105508,10.0954260801219,10.2023203589679,16.2375,8.25076800321898,0.757974385,0.629176788
"70",6.94089944676549e-310,1260,-1.62530462043418,7.00290749214133,11.8282803298727,11.3413948960713,10.2369571255231,10.048268967325,10.0875346223027,10.095528360874,10.2038915026918,16.2375,7.74358961624392,0.757974385,0.629176788
"71",6.94089944676549e-310,1320,-1.86447472732984,5.98887003432658,10.8005525808193,11.2574052522068,10.3034101642083,10.0608903069676,10.0871456398495,10.0956306777755,10.2054614398896,16.2375,7.32992326514886,0.757974385,0.629176788
"72",6.94089944676549e-310,1380,-2.02729747557852,5.17040180659568,9.88247323499068,11.1177019893257,10.352336824415,10.0755186882635,10.0869483729029,10.0957335416218,10.2070301716778,16.2375,6.9925274801098,0.757974385,0.629176788
"73",6.94072909794339e-310,0,-0.0773905326095657,6.43769553057622,10.9511740387533,12.8066765094994,12.2211399803461,11.8912452990783,11.8576258555688,11.8639945416327,11.9192640078017,16.2375,8.50958596581182,0.757974385,0.629176788
"74",6.94072909794339e-310,60,0.00769225789465448,5.90336646567781,10.2390005222927,12.5962010095091,12.2331133914631,11.9080139818717,11.8582350797114,11.8640417762676,11.9204073292708,16.2375,8.28656611887078,0.757974385,0.629176788
"75",6.94072909794339e-310,120,0.116059487841659,5.49136539409356,9.61736222290696,12.368325785236,12.2278751208537,11.9236513890273,11.8590512813016,11.8640922230475,11.9215497507228,16.2375,8.10466600507436,0.757974385,0.629176788
"76",6.94072909794339e-310,180,0.536981228543653,5.1482779399008,9.07952994215052,12.1309381700593,12.2069401119074,11.9373892548471,11.8600497611072,11.8641464357566,11.9226912747826,16.2375,7.95630409086363,0.757974385,0.629176788
"77",6.94072909794339e-310,240,1.08246472895601,4.86660737451106,8.61549787787292,11.8901775867435,12.1720688429061,11.9486056186306,11.8611969554574,11.8642048808757,11.9238319043512,16.2375,7.83529670318865,0.757974385,0.629176788
"78",6.94072909794339e-310,300,0.495399960679098,4.71865079970809,8.21225456786169,11.6507039555058,12.1251121061961,11.9568220412741,11.8624525794109,11.8642679151203,11.9249716425519,16.2375,7.73660029616394,0.757974385,0.629176788
"79",6.94072909794339e-310,360,0.622021833962856,4.56681225572698,7.86690779398138,11.4157987850005,12.0679059712511,11.9616938600919,11.8637716278769,11.8643357694138,11.9261104926655,16.2375,7.65610123782744,0.757974385,0.629176788
"80",6.94072909794339e-310,420,0.97316223387186,4.46353593860848,7.57112775889231,11.187911922316,12.0021963426649,11.9629966272298,11.8651061958094,11.8644085382652,11.9272484580588,16.2375,7.59044435538959,0.757974385,0.629176788
"81",6.94072909794339e-310,480,6.96207793164437,4.95987474600024,7.35733903843602,10.9694975211576,11.9296153777949,11.9606108837629,11.8664070428971,11.8644861743512,11.9283855421087,16.2375,8.08280532706465,0.757974385,0.629176788
"82",6.94072909794339e-310,540,18.7701189577247,7.46995520843382,7.44293389893368,10.7715708556042,11.8519628745056,11.954512464714,11.867624958529,11.8645684871847,11.9295217481249,16.2375,10.8189121451967,0.757974385,0.629176788
"83",6.94072909794339e-310,600,31.1879284014206,12.1664620655685,8.17667959377356,10.6260093265441,11.7723388462388,11.9447998468492,11.8687121647858,11.8646551457383,11.9306570792725,16.2375,14.7643260638108,0.757974385,0.629176788
"84",6.94072909794339e-310,660,36.6715528273247,17.5429483131975,9.68896827923483,10.5801200566321,11.6964686270601,11.9317899741625,11.8696245145371,11.8647456860641,11.9317915384977,16.2375,18.80456001141,0.757974385,0.629176788
"85",6.94072909794339e-310,720,41.1047856144688,21.4988993261821,11.6798636188028,10.6693641393262,11.6325266346651,11.9161423707827,11.8703252188328,11.8648395274065,11.9329251284592,16.2375,21.7983424780069,0.757974385,0.629176788
"86",6.94072909794339e-310,780,42.4258804850256,24.8994515313773,13.865805181056,10.9002791251949,11.5890390266997,11.8989086666156,11.8707897771033,11.8649360010819,11.9340578514731,16.2375,22.8999999999996,0.757974385,0.629176788
"87",6.94072909794339e-310,840,37.5378289923071,26.5057247080107,15.9710502756961,11.2612496316108,11.573168132626,11.8814698788351,11.8710106739988,11.8650343936236,11.9351897094756,16.2375,21.7983401167733,0.757974385,0.629176788
"88",6.94072909794339e-310,900,27.2925991792257,25.6344042729767,17.5608240073087,11.7136673357221,11.5893413017358,11.8654067190104,11.8710006520335,11.8651340015242,11.936320704014,16.2375,18.8045559559361,0.757974385,0.629176788
"89",6.94072909794339e-310,960,13.4072475120669,22.4601918086982,18.302333153138,12.192157702435,11.6374888899003,11.8522956800478,11.8707936912439,11.865234192154,11.9374508362685,16.2375,14.7643214596728,0.757974385,0.629176788
"90",6.94072909794339e-310,1020,4.40651074551859,18.0578241981554,18.0945615699481,12.6218267656685,11.7122472983301,11.8434491810022,11.8704427900151,11.8653344628294,11.9385801071078,16.2375,12.3374475576442,0.757974385,0.629176788
"91",6.94072909794339e-310,1080,1.86940257018246,14.3550388669739,17.1961495901953,12.9453484698914,11.8039297458222,11.8396778781814,11.8700143453225,11.8654344881329,11.939708517173,16.2375,11.4086580254962,0.757974385,0.629176788
"92",6.94072909794339e-310,1140,1.17057579822475,11.9030415047949,16.0215983100019,13.1431246467564,11.9013639366237,11.8411735275443,11.8695801649233,11.8655341468639,11.940836066983,16.2375,10.6511159326826,0.757974385,0.629176788
"93",6.94072909794339e-310,1200,0.717157117715464,10.1871044215929,14.8192837799666,13.2251259246859,11.9948004723578,11.847560241867,11.869209214263,11.8656335247147,11.9419627570468,16.2375,10.0332471879118,0.757974385,0.629176788
"94",6.94072909794339e-310,1260,0.392549843267221,8.90571396639309,13.6890661560827,13.211752579418,12.0771521086572,11.8580521868899,11.8689610569464,11.8657328950675,11.9430885879721,16.2375,9.5292992365226,0.757974385,0.629176788
"95",6.94072909794339e-310,1320,0.165675916780801,7.90325561620866,12.6645007500608,13.1243008937987,12.1439547814909,11.8716258877159,11.8688817137477,11.8658326843035,11.9442135605576,16.2375,9.11826770295045,0.757974385,0.629176788
"96",6.94072909794339e-310,1380,0.0142176714442153,7.09532770228401,11.7510760461405,12.9815960373827,12.1928808144093,11.8871632590476,11.8690017486974,11.8659334285623,11.9453376758651,16.2375,8.78302093565054,0.757974385,0.629176788
"97",6.94072909793509e-310,0,2.8143106531952,9.20335951202106,13.63904214168,15.4642908595965,14.8365431811848,14.4634666598091,14.3946525264935,14.3926641176949,14.4163837723983,16.2375,11.0173397220029,0.757974385,0.629176788
"98",6.94072909793509e-310,60,2.92033144662576,8.67902477141008,12.9325938938536,15.2510138484153,14.8485174014475,14.4817649039314,14.3957000700418,14.3926995731961,14.4168705627317,16.2375,10.7928902606585,0.757974385,0.629176788
"99",6.94072909793509e-310,120,3.04247984834377,8.27890781902974,12.3176873521644,15.0210524218868,14.8430314619638,14.498803953008,14.3969676713384,14.3927388578649,14.4173569737593,16.2375,10.6098241204915,0.757974385,0.629176788
"100",6.94072909793509e-310,180,3.50949269044032,7.94598283389984,11.7875983577863,14.782315990685,14.8216997716361,14.5138076146245,14.3984283147623,14.3927825642813,14.41784300806,16.2375,10.4605111683691,0.757974385,0.629176788
"101",6.94072909793509e-310,240,3.16620096396018,7.73910143193412,11.329116153601,14.5409890311519,14.7863692486873,14.52615302832,14.400046012631,14.3928311897239,14.4183286685104,16.2375,10.3387280923117,0.757974385,0.629176788
"102",6.94072909793509e-310,300,3.2783636291933,7.55614456436831,10.9368010960787,14.3015771049427,14.7389652195947,14.5353666043695,14.4017780651617,14.3928851132854,14.4188139582265,16.2375,10.2393990160111,0.757974385,0.629176788
"103",6.94072909793509e-310,360,3.46941096868929,7.41290183950956,10.6008276571942,14.0674311069825,14.6813811387894,14.5411129385308,14.4035771535805,14.3929445798861,14.4192988804931,16.2375,10.15838393807,0.757974385,0.629176788
"104",6.94072909793509e-310,420,3.82611737027864,7.32235678949943,10.3144581344195,13.84092421703,14.6154100950342,14.5431800762516,14.4053932143118,14.3930096901085,14.4197834386877,16.2375,10.0923061781805,0.757974385,0.629176788
"105",6.94072909793509e-310,480,9.78501237277836,7.83280847335931,10.1108198808437,13.6244737208724,14.5427198036625,14.5414632435144,14.4071750677616,14.3930803951536,14.4202676361993,16.2375,10.5878233099305,0.757974385,0.629176788
"106",6.94072909793509e-310,540,21.6438451038309,10.3462158874875,10.2099995141796,13.4292570592372,14.4651466619906,14.5359545172214,14.4088718134751,14.3931564962623,14.4207514763461,16.2375,13.3414692743326,0.757974385,0.629176788
"107",6.94072909793509e-310,600,33.9472738310967,15.0491604565354,10.9621543934315,13.287724374557,14.3858631657113,14.5267712419665,14.4104342687171,14.3932376481707,14.4212349622939,16.2375,17.3121743078095,0.757974385,0.629176788
"108",6.94072909793509e-310,660,39.1197542680267,20.3981375802922,12.4956140116425,13.2478705475196,14.3107351187457,14.5142555069528,14.4118172421538,14.3933233677634,14.4217180969782,16.2375,21.3783071909704,0.757974385,0.629176788
"109",6.94072909793509e-310,720,43.1537105831823,24.2742512073716,14.493982740335,13.3448973857275,14.2481086845386,14.4991020589759,14.4129834069666,14.3934130516237,14.4222008830328,16.2375,24.3912805708146,0.757974385,0.629176788
"110",6.94072909793509e-310,780,44.8673807756201,27.613584146777,16.6741220780862,13.5841525460203,14.2065954186489,14.4824061331713,14.4139084069365,14.3935060069784,14.422683322732,16.2375,25.4999999999997,0.757974385,0.629176788
"111",6.94072909793509e-310,840,39.5209464952735,29.2536096759191,18.7704905426747,13.9533578671622,14.1933500562937,14.4655939607788,14.4145856567346,14.393601497469,14.4231654179534,16.2375,24.3912781944449,0.757974385,0.629176788
"112",6.94072909793509e-310,900,30.2333275338443,28.3026391227947,20.3492382168515,14.4132779171719,14.212733185821,14.4502881453458,14.4150296165318,14.3936988007605,14.4236471701702,16.2375,21.3783031094997,0.757974385,0.629176788
"113",6.94072909793509e-310,960,16.5289892849199,25.1160226532147,21.0706544523934,14.8974026078613,14.2645060638777,14.4380977558519,14.4152766876234,14.3937972723418,14.4241285804765,16.2375,17.312169674158,0.757974385,0.629176788
"114",6.94072909793509e-310,1020,7.61192752738003,20.7175071442871,20.838746927129,15.3297967741704,14.3430171101875,14.4303506602085,14.4153827723984,14.3938964068892,14.4246096496471,16.2375,14.8697388881419,0.757974385,0.629176788
"115",6.94072909793509e-310,1080,4.71175694119074,17.0539087200137,19.9170486370369,15.652838293236,14.4382347548276,14.4278497087483,14.4154173093187,14.3939958870045,14.4250903782289,16.2375,13.9349955769417,0.757974385,0.629176788
"116",6.94072909793509e-310,1140,4.01716304856408,14.6198533142375,18.7276329715346,15.8476416579637,14.5386909453419,14.4307557705143,14.41545487449,14.3940956102054,14.4255707666523,16.2375,13.1725974450715,0.757974385,0.629176788
"117",6.94072909793509e-310,1200,3.56883554469489,12.9188269385432,17.5172010188938,15.925220439138,14.6344717655818,14.43864649721,14.4155665817022,14.3941956902338,14.4260508153511,16.2375,12.5507680032189,0.757974385,0.629176788
"118",6.94072909793509e-310,1260,3.25402787058134,11.6497089591085,16.383921622464,15.9068486041566,14.7184481251242,14.4506836535763,14.4158133205458,14.3942964354728,14.4265305248759,16.2375,12.0435896162439,0.757974385,0.629176788
"119",6.94072909793509e-310,1320,3.03753764522584,10.6579372379759,15.3597810473881,15.8144203089758,14.7862008515076,14.4657932197379,14.416241564212,14.394398311347,14.4270098959912,16.2375,11.6299232651489,0.757974385,0.629176788
"120",6.94072909793509e-310,1380,2.89650305408411,9.85982359482211,14.4491127362655,15.6671273102607,14.8354960903485,14.4828132958909,14.4168815141848,14.3945018941227,14.427488929749,16.2375,11.2925274801098,0.757974385,0.629176788
"121",0,0,5.61624231957525,11.8586632967213,16.2095964135781,17.9987662147802,17.3269632867354,16.9090264054839,16.8030308980344,16.7921229709031,16.7852982388508,16.2375,13.4173397220029,0.757974385,0.629176788
"122",0,60,5.74235650650218,11.3461258313742,15.5101947527234,17.7830624586856,17.3389658640555,16.9289158562452,16.8045490914224,16.7921493173676,16.7851502270727,16.2375,13.1928902606584,0.757974385,0.629176788
