"","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm","Tair","dorsal_absorptance","ventral_absorptance"
"40",2.12199579788219e-314,900,15.8002492013858,11.680981403635,0.494243356043321,-6.5969871295331,-6.67197743825414,-6.4367508794134,-6.53827119758028,-6.56307139567225,-6.38379830540255,5.30833333333334,2.99152574431923,0.752584407,0.664257386
"41",2.12199579788219e-314,960,-0.512251440872443,8.1541632355488,1.65223131986936,-6.03704931424641,-6.6303747545896,-6.44980897371133,-6.5372367422184,-6.56280683834644,-6.38092511732519,5.30833333333334,-2.3872393649109,0.752584407,0.664257386
"42",2.12199579788219e-314,1020,-13.5320861119932,2.99365212066548,1.6841833029377,-5.510173411399,-6.55648265570123,-6.45903338607696,-6.53636137154319,-6.5625375945589,-6.37805394575626,5.30833333333334,-6.018632533953,0.752584407,0.664257386
"43",2.12199579788219e-314,1080,-17.7183188153649,-1.69162822129602,0.830218479078837,-5.08681557791785,-6.45951754166661,-6.46334226314477,-6.53558651002926,-6.56226403888287,-6.3751847869325,5.30833333333334,-7.28341864880667,0.752584407,0.664257386
"44",2.12199579788219e-314,1140,-18.9635300866494,-4.95054626851954,-0.448321283085625,-4.7986511518468,-6.35108338229486,-6.46225156216279,-6.53484479517925,-6.56198637202347,-6.37231763724009,5.30833333333334,-8.31231076081571,0.752584407,0.664257386
"45",2.12199579788219e-314,1200,-19.8202899382691,-7.27371641944054,-1.83787879961846,-4.64302362514546,-6.24208705696546,-6.4558696316864,-6.53406787200086,-6.56170460827971,-6.36945249312246,5.30833333333334,-9.14930522630027,0.752584407,0.664257386
"46",2.12199579788219e-314,1260,-20.4811641568571,-9.03684313245713,-3.19477537561147,-4.6022535538419,-6.14111957460953,-6.44477435378774,-6.53319314692444,-6.56141858309474,-6.36658935098696,5.30833333333334,-9.83019268483469,0.752584407,0.664257386
"47",2.12199579788219e-314,1320,-20.9948079944343,-10.4391726602024,-4.46140101716926,-4.65487530618462,-6.05416901506247,-6.4298561751739,-6.53216858315843,-6.56112797632682,-6.36372820711974,5.30833333333334,-10.3840884993321,0.752584407,0.664257386
"48",2.12199579788219e-314,1380,-21.3939175852063,-11.590564000228,-5.61908524684665,-4.78059588143884,-5.98492843879797,-6.41217503008488,-6.53095549667955,-6.56083234566472,-6.36086905761518,5.30833333333334,-10.8346777552688,0.752584407,0.664257386
"49",6.94089944676549e-310,0,-19.4494499408232,-10.4232392902956,-4.59369703807354,-2.89772842878162,-3.89381709651694,-4.3666122543486,-4.46471908641676,-4.46671000109917,-4.3513188422554,5.30833333333334,-9.10122805633932,0.752584407,0.664257386
"50",6.94089944676549e-310,60,-19.5977986103143,-11.2253720762479,-5.53292020478424,-3.12260090560092,-3.86356294738837,-4.34486568147683,-4.46335140329405,-4.4665753426606,-4.34890995190132,5.30833333333334,-9.39941342459787,0.752584407,0.664257386
"51",6.94089944676549e-310,120,-19.6738507030898,-11.8911561440874,-6.3726478084308,-3.37626756543264,-3.85331480084223,-4.32369928527967,-4.46173609135541,-4.46643449033019,-4.34650281416273,5.30833333333334,-9.6419845358036,0.752584407,0.664257386
"52",6.94089944676549e-310,180,-19.6966407217653,-12.451089052546,-7.1208526569736,-3.64911582505583,-3.86195108413102,-4.3040264102745,-4.45989105530484,-4.46628681502483,-4.34409742440081,5.30833333333334,-9.83931394983642,0.752584407,0.664257386
"53",6.94089944676549e-310,240,-19.6926466634406,-12.924881353045,-7.78684500243963,-3.9335302660158,-3.88795472079531,-4.28662709367091,-4.45784459547812,-4.46613175361822,-4.34169377767483,5.30833333333334,-9.99983965072869,0.752584407,0.664257386
"54",6.94089944676549e-310,300,-19.6675937229488,-13.327634862327,-8.37974724810004,-4.22358440722032,-3.92959559947477,-4.27214313424786,-4.45563348601814,-4.46596883444537,-4.33929186878277,5.30833333333334,-10.1304258624866,0.752584407,0.664257386
"55",6.94089944676549e-310,360,-19.6252213693074,-13.6708422166228,-8.90797295178524,-4.51472921141622,-3.98506327987841,-4.26108131892268,-4.45330107885621,-4.46579769749795,-4.33689169231358,5.30833333333334,-10.2366565695104,0.752584407,0.664257386
"56",6.94089944676549e-310,420,-18.9433323665131,-13.9084009785779,-9.37583535965186,-4.80347029844586,-4.0525583559318,-4.25382197292678,-4.45089551861827,-4.46561810950186,-4.33449324270845,5.30833333333334,-10.3230742928127,0.752584407,0.664257386
"57",6.94089944676549e-310,480,-11.4390679789548,-13.2694125868052,-9.7360929526484,-5.08588839365426,-4.13032297749344,-4.25063019785407,-4.44846811825647,-4.46542997427414,-4.33209651432839,5.30833333333334,-9.43190537083603,0.752584407,0.664257386
"58",6.94089944676549e-310,540,3.91965142499687,-10.1926167486038,-9.72133580550672,-5.34809903217148,-4.21632303344279,-4.2516615020421,-4.44607188810745,-4.46523333883207,-4.32970150152605,5.30833333333334,-5.61472036343116,0.752584407,0.664257386
"59",6.94089944676549e-310,600,19.3160411698315,-4.46846015365011,-8.93782748994669,-5.55368681694553,-4.3070708859843,-4.25693044194564,-4.44375997408979,-4.46502839543773,-4.32730819871951,5.30833333333334,-0.28723310318037,0.752584407,0.664257386
"60",6.94089944676549e-310,660,28.1220871961897,2.27291553190535,-7.2179293643627,-5.64928204977077,-4.39629930216789,-4.26621423638399,-4.44158331655807,-4.46481547849745,-4.32491660046585,5.30833333333334,5.09153120448252,0.752584407,0.664257386
"61",6.94089944676549e-310,720,32.9208873151254,7.77038622018015,-4.81365633527805,-5.58986130094227,-4.47498389233468,-4.27892692209185,-4.4395868716732,-4.46459505318767,-4.32252670153114,5.30833333333334,9.04850424130552,0.752584407,0.664257386
"62",6.94089944676549e-310,780,35.3223831862541,12.1478942797267,-2.0965847986817,-5.35921641695056,-4.53314985904815,-4.29405107778481,-4.43780458382288,-4.46436769191914,-4.32013849695156,5.30833333333334,10.4999999999995,0.752584407,0.664257386
"63",6.94089944676549e-310,840,29.7343489997464,14.4424033317813,0.571886133411882,-4.96637642376527,-4.56189240541379,-4.31017598876256,-4.43625426965184,-4.4641340367122,-4.31775198207899,5.30833333333334,9.04850107807044,0.752584407,0.664257386
"64",6.94089944676549e-310,900,17.7899631005503,13.7561846896764,2.67853687792484,-4.45191659336297,-4.55510027655529,-4.32562043038798,-4.43493364822227,-4.46389474904776,-4.31536715260387,5.30833333333334,5.09152574431926,0.752584407,0.664257386
"65",6.94089944676549e-310,960,1.59217169300312,10.2239190153152,3.82011510276738,-3.88735158851775,-4.51140127869101,-4.33863767007121,-4.43381852292315,-4.46365045181209,-4.31298400455032,5.30833333333334,-0.287239364910874,0.752584407,0.664257386
"66",6.94089944676549e-310,1020,-11.3495397310621,5.07242542057659,3.8333087966625,-3.35794726907313,-4.43519350649283,-4.34768269967718,-4.43286403709875,-4.46340167046663,-4.31060253424094,5.30833333333334,-3.91863253395297,0.752584407,0.664257386
"67",6.94089944676549e-310,1080,-15.5056886867446,0.399818173724377,2.96215611712511,-2.93443915962705,-4.33594919941313,-4.35167079263754,-4.4320093247156,-4.46314878259804,-4.30822273823348,5.30833333333334,-5.18341864880665,0.752584407,0.664257386
"68",6.94089944676549e-310,1140,-16.7414834143991,-2.84419407144338,1.67087341990391,-2.64827042453045,-4.22551250931341,-4.35013228842346,-4.43118478033742,-4.46289198425385,-4.30584461323568,5.30833333333334,-6.21231076081568,0.752584407,0.664257386
"69",6.94089944676549e-310,1200,-17.5910027527432,-5.15463574931879,0.273494819688866,-2.49600174879171,-4.11495748753511,-4.34320370186138,-4.43032011542052,-4.4626312778317,-4.3034681560085,5.30833333333334,-7.04930522630025,0.752584407,0.664257386
"70",6.94089944676549e-310,1260,-18.2450142214088,-6.90748973961169,-1.08745778756273,-2.45910928099268,-4.01293739395648,-4.33149832729395,-4.42935129533624,-4.46236648083631,-4.3010933632686,5.30833333333334,-7.73019268483466,0.752584407,0.664257386
"71",6.94089944676549e-310,1320,-18.7520876597744,-8.30125865574316,-2.35524767265545,-2.51582412674657,-3.92543641471362,-4.31594312085291,-4.42822541392865,-4.46209725083684,-4.29872023159989,5.30833333333334,-8.28408849933203,0.752584407,0.664257386
"72",6.94089944676549e-310,1380,-19.1448734685539,-9.44508248324343,-3.51204809841064,-2.64556940604804,-3.85610868659061,-4.29763212452777,-4.42690349088915,-4.46182312074547,-4.29634875738062,5.30833333333334,-8.73467775526882,0.752584407,0.664257386
"73",6.940780757041e-310,0,-15.5109862873003,-6.66411160521637,-0.914912048516571,0.803895923992341,-0.20960303605754,-0.712242407060163,-0.831157034380392,-0.838241608235344,-0.76462755614028,5.30833333333334,-5.49368667924659,0.752584407,0.664257386
"74",6.940780757041e-310,60,-15.6453434567235,-7.45415930411491,-1.84881217418436,0.573352931661901,-0.180047431247572,-0.689244691333048,-0.829527828625561,-0.838137369111226,-0.763092711408264,5.30833333333334,-5.79327858226105,0.752584407,0.664257386
"75",6.940780757041e-310,120,-15.7074473297941,-8.10599545803297,-2.68171367133601,0.314814535706667,-0.170939043495328,-0.666968919480872,-0.827637588423296,-0.838026955810595,-0.761558995373336,5.30833333333334,-6.03699389682157,0.752584407,0.664257386
"76",6.940780757041e-310,180,-15.712189849619,-8.65145562509441,-3.42176336304785,0.0379760089580156,-0.181031650152449,-0.646348485326099,-0.825506687862676,-0.83790969583867,-0.760026403796099,5.30833333333334,-6.23525410997718,0.752584407,0.664257386
"77",6.940780757041e-310,240,-15.6907371786027,-9.11044349017076,-4.07855697901027,-0.249510906419517,-0.208694263873163,-0.628174267572942,-0.823166190779112,-0.837784991035237,-0.758494932110255,5.30833333333334,-6.39653700757174,0.752584407,0.664257386
"78",6.940780757041e-310,300,-15.6489875491185,-9.49831606006822,-4.6614772305926,-0.541721667833064,-0.252096176477437,-0.613090979861651,-0.820655786027612,-0.837652344016572,-0.75696457546845,5.30833333333334,-6.52773919202667,0.752584407,0.664257386
"79",6.940780757041e-310,360,-15.5906518689086,-9.82671981208109,-5.17915697454567,-0.834136483517144,-0.309340816571926,-0.601601768464349,-0.818021768859171,-0.837511378863012,-0.75543532880027,5.30833333333334,-6.63447098729119,0.752584407,0.664257386
"80",6.940780757041e-310,420,-14.8960895007355,-10.0492291946958,-5.63600557745887,-1.1233069347351,-0.378556259502853,-0.594078105573803,-0.815315154857767,-0.83736185630519,-0.753907186879464,5.30833333333334,-6.72129634136377,0.752584407,0.664257386
"81",6.940780757041e-310,480,-7.43279984770767,-9.38912300858472,-5.98374049958625,-1.4053281572842,-0.457918623551559,-0.590772074525037,-0.812589974696858,-0.837203683871967,-0.752380144397645,5.30833333333334,-5.82592379239668,0.752584407,0.664257386
"82",6.940780757041e-310,540,7.81121918697552,-6.28582353613335,-5.9504038150965,-1.66598096991384,-0.545325577647728,-0.591822583519448,-0.809901736854439,-0.837036921529079,-0.75085419604202,5.30833333333334,-1.99073319533409,0.752584407,0.664257386
"83",6.940780757041e-310,600,23.0125398655349,-0.54783720785835,-5.13851379159561,-1.86791414675328,-0.637165135297842,-0.597222499816734,-0.807305796776328,-0.836861783018523,-0.749329336574823,5.30833333333334,3.36188372180459,0.752584407,0.664257386
"84",6.940780757041e-310,660,31.4186223660106,6.14937779629165,-3.38747592637295,-1.9567468079073,-0.726949355663466,-0.606717227374547,-0.804854894134237,-0.83667863173187,-0.747805560912135,5.30833333333334,8.76601955922058,0.752584407,0.664257386
"85",6.940780757041e-310,720,36.1651748389678,11.5210602121196,-0.968236148633488,-1.887620578604,-0.805388742101847,-0.61967385528635,-0.802595164264484,-0.836487967739834,-0.746282864198313,5.30833333333334,12.7416575631985,0.752584407,0.664257386
"86",6.940780757041e-310,780,38.5871967176138,15.8477694504914,1.74791073893154,-1.64584888776238,-0.862332026916134,-0.635014070932934,-0.800560857150685,-0.836290401831625,-0.744761241870513,5.30833333333334,14.1999999999995,0.752584407,0.664257386
"87",6.940780757041e-310,840,33.1322807002252,18.1157932695288,4.40988347141822,-1.24147789174548,-0.888830320045593,-0.651259969828785,-0.798769033960576,-0.836086614642041,-0.743240689705822,5.30833333333334,12.7416543850425,0.752584407,0.664257386
"88",6.940780757041e-310,900,21.3071905683216,17.4083734140253,6.5006028359186,-0.715834649849806,-0.878812849732533,-0.666664205723703,-0.797215530857882,-0.835877302737067,-0.741721203843679,5.30833333333334,8.7660140733019,0.752584407,0.664257386
"89",6.940780757041e-310,960,5.23951635644302,13.8597720741841,7.61520236694312,-0.142328456271632,-0.831111442919644,-0.679423438424139,-0.795873199354899,-0.835663116682581,-0.740202780777988,5.30833333333334,3.36187743053767,0.752584407,0.664257386
"90",6.940780757041e-310,1020,-7.52950278084969,8.71263637088114,7.59423126472849,0.392179095535372,-0.750517992651093,-0.687958212784602,-0.794693401661876,-0.835444598736566,-0.738685417316717,5.30833333333334,-0.286644951565961,0.752584407,0.664257386
"91",6.940780757041e-310,1080,-11.6259782116559,4.06384922069955,6.69135850570556,0.816374993755134,-0.646988954124607,-0.691180765821887,-0.793611092740821,-0.835222129996854,-0.737169110511269,5.30833333333334,-1.55739703865953,0.752584407,0.664257386
"92",6.940780757041e-310,1140,-12.849280772611,0.844970887874696,5.3774213402633,1.09953784798586,-0.532795228818938,-0.688650499911497,-0.792552617509021,-0.834995895937608,-0.735653857562986,5.30833333333334,-2.59114241534786,0.752584407,0.664257386
"93",6.940780757041e-310,1200,-13.6895753795492,-1.44416853379318,3.96564193973582,1.2463420188445,-0.419272441517916,-0.680556494776357,-0.791444241915408,-0.83476587522747,-0.73413965571785,5.30833333333334,-3.4320849679338,0.752584407,0.664257386
"94",6.940780757041e-310,1260,-14.33426334609,-3.18019894891051,2.5972355148855,1.27639174946622,-0.315193566203618,-0.667576461888417,-0.790219401367774,-0.834531850807718,-0.732626502161362,5.30833333333334,-4.11618415976312,0.752584407,0.664257386
"95",6.940780757041e-310,1320,-14.8319469612235,-4.56038455465387,1.32702420663485,1.21244823674164,-0.226540837346662,-0.650703959879326,-0.788823714479893,-0.834293438007931,-0.731114393923947,5.30833333333334,-4.6726926903666,0.752584407,0.664257386
"96",6.940780757041e-310,1380,-15.215301042426,-5.69240343306753,0.171230770224404,1.07565376006253,-0.156884251582092,-0.631094357964526,-0.78721777656958,-0.834050123295141,-0.729603327804006,5.30833333333334,-5.125407367322,0.752584407,0.664257386
"97",6.94078075704654e-310,0,-10.6353888227912,-2.02483419962874,3.59466459526924,5.32597881168728,4.28135341294651,3.73133825935329,3.57648717490697,3.56065754448762,3.58198595016261,5.30833333333334,-1.09368667924656,0.752584407,0.664257386
"98",6.94078075704654e-310,60,-10.7272236987701,-2.79552751392781,2.67156011218821,5.08905041378965,4.31003442204078,3.75618454966573,3.57856631105591,3.56072921411803,3.58242894158566,5.30833333333334,-1.39327858226102,0.752584407,0.664257386
"99",6.94078075704654e-310,120,-10.7602899482669,-3.42573991132533,1.85117924951812,4.82540390376487,4.31777015205151,3.78011061268231,3.58092457479124,3.56080734895212,3.58287162351884,5.30833333333334,-1.63699389682159,0.752584407,0.664257386
"100",6.94078075704654e-310,180,-10.7401362264654,-3.94899264362418,1.12510353166059,4.54476115243192,4.30598549463727,3.80216259034427,3.5835381847398,3.56089267830027,3.58331399980172,5.30833333333334,-1.83525410997714,0.752584407,0.664257386
"101",6.94078075704654e-310,240,-10.69495387359,-4.38585368095876,0.483413974880381,4.25472841249044,4.27646826069564,3.8215415438542,3.58637237568858,3.56098584568297,3.58375607463325,5.30833333333334,-1.99653700757176,0.752584407,0.664257386
"102",6.94078075704654e-310,300,-10.630489241366,-4.75189640572776,-0.0835587437089448,3.96113928683164,4.23117879021168,3.8376049850841,3.58938365017073,3.56108738145241,3.58419785251895,5.30833333333334,-2.12773919202664,0.752584407,0.664257386
"103",6.94078075704654e-310,360,-10.5504394893414,-5.05887540381338,-0.584749444826677,3.66845944643,4.17211964985174,3.84986010385213,3.59252195174078,3.5611976817429,3.58463933820526,5.30833333333334,-2.23447098729116,0.752584407,0.664257386
"104",6.94078075704654e-310,420,-9.83858976930572,-5.25994317058087,-1.02470339544169,3.38007198097058,4.10124712081934,3.85795196637935,3.59573267447224,3.56131699340195,3.58508053660455,5.30833333333334,-2.32129634136373,0.752584407,0.664257386
"105",6.94078075704654e-310,480,-2.43251872414439,-4.57200988534661,-1.35390702277494,3.09990765969831,4.02044772464746,3.86164938118011,3.59895846222623,3.56144540434525,3.58552145271366,5.30833333333334,-1.42592379239659,0.752584407,0.664257386
"106",6.94078075704654e-310,540,12.6686986105389,-1.44180162824672,-1.29370037143653,2.84263162240258,3.93190029070493,3.86083786251658,3.60214081579204,3.56158283871868,3.58596209152878,5.30833333333334,2.40926680466589,0.752584407,0.664257386
"107",6.94078075704654e-310,600,27.3971500373069,4.29784007262282,-0.448377005329369,2.64673885960183,3.83936675703499,3.85555489190544,3.60522180273843,3.56172905662099,3.58640245795898,5.30833333333334,7.76188372180457,0.752584407,0.664257386
"108",6.94078075704654e-310,660,36.0133063653013,10.8840781951988,1.33945715426348,2.56760351252382,3.74959494985037,3.84609738608067,3.60814666647387,3.56188365968309,3.58684255674116,5.30833333333334,13.1660195592206,0.752584407,0.664257386
"109",6.94078075704654e-310,720,40.1290859835533,16.1316290100782,3.77283125169416,2.64976398748589,3.67218025336722,3.83315804786769,3.61086806745492,3.56204610618428,3.58728239236024,5.30833333333334,17.1416575631986,0.752584407,0.664257386
"110",6.94078075704654e-310,780,42.5022964957756,20.3842656703284,6.48144891688097,2.90597637555063,3.61745280142612,3.8178902035324,3.61335166019152,3.56221574016885,3.58772196898092,5.30833333333334,18.5999999999996,0.752584407,0.664257386
"111",6.94078075704654e-310,840,37.3491241936852,22.6085268236674,9.13147320419596,3.32504813087969,3.59439818211094,3.8018521165656,3.61558159605115,3.56239183642902,3.58816129039899,5.30833333333334,17.1416543850426,0.752584407,0.664257386
