"","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm","Tair","dorsal_absorptance","ventral_absorptance"
"27",2.1219957919534e-314,120,4.1932698273877,8.83534697190634,12.5666752239983,14.9894374960324,14.4967756077975,13.8781365201208,13.5179195338323,13.4526440885599,13.5120667136064,18.1583333333333,11.6603652638881,0.729877786,0.557223203
"28",2.1219957919534e-314,180,4.58579785435167,8.59751253718668,12.0728812289965,14.7492176513456,14.4787975399546,13.9009263214867,13.5225204780525,13.4529119132123,13.5133046976378,18.1583333333333,11.5928954357797,0.729877786,0.557223203
"29",2.1219957919534e-314,240,4.99199718339753,8.42228105195273,11.6576870675468,14.5097249859022,14.4468854016698,13.9207054914005,13.5273192813897,13.453193850327,13.514541822873,18.1583333333333,11.5380577289137,0.729877786,0.557223203
"30",2.1219957919534e-314,300,5.04312596755198,8.32048212127311,11.3086775576934,14.2753045118492,14.4031748631583,13.9370384421361,13.5322680242217,13.4534903515877,13.5157780978509,18.1583333333333,11.4934870789116,0.729877786,0.557223203
"31",2.1219957919534e-314,360,5.41282741352041,8.23537670468198,11.0178543609672,14.0489402019386,14.3497203373707,13.9496343583568,13.5373148334387,13.4538017204073,13.5170135313107,18.1583333333333,11.4572612234712,0.729877786,0.557223203
"32",2.1219957919534e-314,420,6.7225449111011,8.28487251986625,10.7818087805524,13.8327657210358,14.2884293441269,13.9583293462805,13.5424058164938,13.4541281038017,13.5182481321075,18.1583333333333,11.4278177982052,0.729877786,0.557223203
"33",2.1219957919534e-314,480,13.4825536686075,9.25577247577895,10.6629229416575,13.6303033333668,14.2210898443435,13.9630684255736,13.5474867018238,13.4544694895951,13.5194819091258,18.1583333333333,11.7607164699341,0.729877786,0.557223203
"34",2.1219957919534e-314,540,25.9708884756082,12.3126811629634,10.9275659381135,13.4567452667658,14.1498379591889,13.9638995147575,13.5525042575437,13.4548257080598,13.5207148711933,18.1583333333333,13.0854020258853,0.729877786,0.557223203
"35",2.1219957919534e-314,600,36.908593471972,17.2950183294716,11.8892743691502,13.3487844936836,14.078459149956,13.9610155349217,13.5574078824097,13.4551964377641,13.5219470269956,18.1583333333333,14.9155820995792,0.729877786,0.557223203
"36",2.1219957919534e-314,660,41.8530245008209,22.4122307619096,13.5939859444938,13.3534293014182,14.0134893753738,13.9548636847178,13.5621522104294,13.4555812173253,13.5231783849967,18.1583333333333,16.7550929031229,0.729877786,0.557223203
"37",2.1219957919534e-314,720,43.5060044329107,25.9058092661061,15.6647710818848,13.4996702258782,13.963568024348,13.9462622216921,13.5667013069441,13.4559794670523,13.5244089533676,18.1583333333333,18.1052410777181,0.729877786,0.557223203
"38",2.1219957919534e-314,780,44.7314881359599,28.6507895730651,17.7869117105512,13.7833828197621,13.9369719560242,13.9364196902645,13.5710338057193,13.4563905245033,13.5256387399315,18.1583333333333,18.5999999999999,0.729877786,0.557223203
"39",2.1219957919534e-314,840,39.1911648249008,29.9471138452289,19.7505571752933,14.1845982281806,13.9398896187966,13.9268314725837,13.5751472994075,13.4568136942629,13.5268677521315,18.1583333333333,18.1052399936038,0.729877786,0.557223203
"40",2.1219957919534e-314,900,30.44465083891,28.847058617044,21.1848902855489,14.6623433161301,13.9755095713677,13.9191259799926,13.5790608320931,13.4572483077206,13.5280959970287,18.1583333333333,16.7550910287989,0.729877786,0.557223203
"41",2.1219957919534e-314,960,17.0709465204161,25.6866620430654,21.7956809446863,15.1527280236289,14.0426239503798,13.9148607531735,13.5828149457929,13.4576937865474,13.5293234813351,18.1583333333333,14.9155799431768,0.729877786,0.557223203
"42",2.1219957919534e-314,1020,7.49790714742415,21.2622864093221,21.4873883537301,15.5841406344674,14.1350212324874,13.9152763318759,13.5864686155291,13.4581497015415,13.5305502114793,18.1583333333333,13.6281758714522,0.729877786,0.557223203
"43",2.1219957919534e-314,1080,4.12412199489938,17.4090818695996,20.4879172928037,15.9010107670655,14.2424283429566,13.9210753644808,13.5900929943017,13.4586158175663,13.5317761937016,18.1583333333333,13.1922802910675,0.729877786,0.557223203
"44",2.1219957919534e-314,1140,3.63051697564034,14.8154400678576,19.2071261837738,16.0842513814708,14.3532076226623,13.9323162675389,13.5937629672751,13.4590921163757,13.5330014341673,18.1583333333333,12.8379957948491,0.729877786,0.557223203
"45",2.1219957919534e-314,1200,3.51585471763518,13.083675072881,17.9144631935388,16.1454901329903,14.4572956277663,13.9484730914683,13.5975485683547,13.4595787938428,13.5342259390862,18.1583333333333,12.5500426475609,0.729877786,0.557223203
"46",2.1219957919534e-314,1260,3.62078640311209,11.8418135997955,16.7231759817723,16.1081127909187,14.5475538062863,13.9686073433733,13.6015082420411,13.4600762344023,13.5354497148231,18.1583333333333,12.3160018811199,0.729877786,0.557223203
"47",2.1219957919534e-314,1320,3.79774526565975,10.9088432261714,15.6657701726957,15.9963936851931,14.6197294623747,13.9915556373442,13.605684825408,13.4605849698814,13.5366727679899,18.1583333333333,12.1257796839598,0.729877786,0.557223203
"48",2.1219957919534e-314,1380,3.50513997116636,10.217942749738,14.742062635073,15.8312914881318,14.6718967707037,14.0160864971668,13.6101038670563,13.4611056302429,13.5378951055132,18.1583333333333,11.9711720707536,0.729877786,0.557223203
"49",6.94089944676549e-310,0,4.47482545268226,10.1459642738417,14.3998609271328,16.0028557887479,15.0307180901859,14.3650534673399,14.0407693335237,13.981479156452,14.0323207822846,18.1583333333333,12.3529838115905,0.729877786,0.557223203
"50",6.94089944676549e-310,60,4.498559747041,9.72717986500476,13.7138048072426,15.7804463652236,15.0467569094881,14.3922485758068,14.0449599078156,13.9817192462828,14.0334235005875,18.1583333333333,12.2494507398616,0.729877786,0.557223203
"51",6.94089944676549e-310,120,4.79188521164167,9.41238564325324,13.1299242293732,15.544910015085,15.0447573654434,14.4177607865389,14.0494262326511,13.981972340245,14.0345254526502,18.1583333333333,12.1653017743523,0.729877786,0.557223203
"52",6.94089944676549e-310,180,5.19190888341737,9.17598752594282,12.6371561065978,15.3042412360433,15.0266705533535,14.4408258472748,14.0541345363079,13.9822391457727,14.0356266464171,18.1583333333333,12.0969077020233,0.729877786,0.557223203
"53",6.94089944676549e-310,240,5.61795495831953,9.00146013505256,12.2231972291617,15.0644426787731,14.9946278171743,14.4608484147686,14.0590424723536,13.9825202554256,14.0367270901831,18.1583333333333,12.0413187936933,0.729877786,0.557223203
"54",6.94089944676549e-310,300,5.7021638125862,8.89951407832618,11.8755973747478,14.8298562283242,14.9507812608713,14.4773938168245,14.0641015533429,13.9828161255866,14.0378267925245,18.1583333333333,11.9961375868419,0.729877786,0.557223203
"55",6.94089944676549e-310,360,6.00376622727946,8.82126006299385,11.5859746811324,14.6034645212303,14.8971985980215,14.4901731748383,14.0692593605025,13.9831270623953,14.0389257622198,18.1583333333333,11.9594154868064,0.729877786,0.557223203
"56",6.94089944676549e-310,420,7.30667899835347,8.87335405278001,11.3514082825899,14.3873845030679,14.8357980024117,14.4990252705479,14.0744614936478,13.9834532137009,14.0400240081649,18.1583333333333,11.9295687269478,0.729877786,0.557223203
"57",6.94089944676549e-310,480,14.0842671162849,9.84518639681511,11.2343631584201,14.1851407867463,14.7683758188093,14.5038983061473,14.0796532228873,13.9837945663978,14.0411215392853,18.1583333333333,12.2670276544537,0.729877786,0.557223203
"58",6.94089944676549e-310,540,26.5570835505776,12.9052962701647,11.5016553795008,14.0119859965825,14.6970780822044,14.5048437987207,14.0847809154745,13.9841509482319,14.0422183644482,18.1583333333333,13.6098595878837,0.729877786,0.557223203
"59",6.94089944676549e-310,600,37.4804742151361,17.8910371005179,12.467462662219,13.9047579682585,14.625710306273,14.5020590387449,14.0897936366032,13.9845220338486,14.0433144923767,18.1583333333333,15.4651106214912,0.729877786,0.557223203
"60",6.94089944676549e-310,660,42.3764847257341,23.0058037466963,14.1773275423535,13.910635518794,14.5608443310741,14.495997261932,14.0946457746502,13.9849073567994,14.0444099315693,18.1583333333333,17.3298202031656,0.729877786,0.557223203
"61",6.94089944676549e-310,720,44.0193767608022,26.4835859073732,16.250592412366,14.0585701128874,14.5111619708632,14.487485233458,14.0993012736864,13.9853063315438,14.0455046902282,18.1583333333333,18.6984635582347,0.729877786,0.557223203
"62",6.94089944676549e-310,780,45.2659536488381,29.2241536773541,18.3729649166629,14.3441553607642,14.4849614848898,14.4777419372052,14.1037388113917,13.9857182895123,14.0465987762031,18.1583333333333,19.1999999999998,0.729877786,0.557223203
"63",6.94089944676549e-310,840,39.7459623628808,30.5203172972504,20.3364674645039,14.7472939991311,14.4884304952744,14.4682734522989,14.1079562107257,13.9861425295142,14.0476921969599,18.1583333333333,18.6984624592696,0.729877786,0.557223203
"64",6.94089944676549e-310,900,31.0148015926228,29.4188673006996,21.7694537095045,15.2268709269194,14.5247432397899,14.4607179569575,14.1119729289164,13.9865783781899,14.0487849595788,18.1583333333333,17.329818303166,0.729877786,0.557223203
"65",6.94089944676549e-310,960,17.6542099512728,26.2560579475791,22.3770827484833,15.7187311996249,14.5926550363913,14.4566405649761,14.1158300797136,13.9870252541272,14.0498770707877,18.1583333333333,15.465108435549,0.729877786,0.557223203
"66",6.94089944676549e-310,1020,8.09187139517799,21.8301566117804,22.064209368874,16.1509995695867,14.6858910390603,14.4572854948172,14.1195873172686,13.9874827272246,14.0509685370294,18.1583333333333,14.1600686916091,0.729877786,0.557223203
"67",6.94089944676549e-310,1080,4.7172488381072,17.9780088497854,21.0600754991026,16.4680023308451,14.7940998523089,14.4633538361509,14.1233165021875,13.9879505639234,14.0520593645583,18.1583333333333,13.7182019388903,0.729877786,0.557223203
"68",6.94089944676549e-310,1140,4.22357852071957,15.3861892824195,19.7757569398668,16.6507700622923,14.9055742402673,14.4748971838797,14.127093163395,13.9884287500212,14.0531495595552,18.1583333333333,13.3590642303949,0.729877786,0.557223203
"69",6.94089944676549e-310,1200,4.10839891623146,13.655941802552,18.4808538077663,16.7111536359672,15.0102085615204,14.4913790436989,14.1309878346937,13.9889174875746,14.0542391282481,18.1583333333333,13.0671665194453,0.729877786,0.557223203
"70",6.94089944676549e-310,1260,4.21738596250727,12.4148943356219,17.288346757176,16.6727375573779,15.1008508705887,14.5118488572998,14.1350592689506,13.9894171687773,14.0553280770245,18.1583333333333,12.8299197151078,0.729877786,0.557223203
"71",6.94089944676549e-310,1320,4.41280392169314,11.4815561696215,16.2304609436316,16.5599361471969,15.1732558901006,14.5351314862601,14.1393504078036,13.9899283341103,14.0564164125237,18.1583333333333,12.637091734425,0.729877786,0.557223203
"72",6.94089944676549e-310,1380,4.14957973221563,10.7894893278935,15.3067770795101,16.3937955705902,15.2255172167434,14.5599852100246,14.1438867135641,13.9904516223904,14.0575041417053,18.1583333333333,12.4803662087091,0.729877786,0.557223203
"73",6.94072651088049e-310,0,6.14826737210349,11.7762901256454,15.9572139447939,17.5431281873229,16.5540758919753,15.864914848358,15.5173489349971,15.4517793988522,15.4841136543357,18.1583333333333,13.8455110573798,0.729877786,0.557223203
"74",6.94072651088049e-310,60,6.25532957735982,11.3645711751885,15.279651121887,17.3197386978499,16.5697020834545,15.8928990046897,15.52184573837,15.4520178409058,15.48483293885,18.1583333333333,13.7433770812148,0.729877786,0.557223203
"75",6.94072651088049e-310,120,6.56225485366308,11.0619785144811,14.7044358178932,17.0839079129188,16.5672546978674,15.9191122610592,15.5266239147481,15.4522698319923,15.4855517659459,18.1583333333333,13.6603652638881,0.729877786,0.557223203
"76",6.94072651088049e-310,180,6.9696448480065,10.8379839138317,14.2206215045721,16.8435916146593,16.5487466102367,15.9427926715281,15.5316481830954,15.452536096345,15.4862701436695,18.1583333333333,13.5928954357797,0.729877786,0.557223203
"77",6.94072651088049e-310,240,7.4454547376764,10.6724895307792,13.8159156746237,16.6047451367933,16.5163594441185,15.963351003093,15.5368747229057,15.4528172381551,15.4869880804275,18.1583333333333,13.5380577289137,0.729877786,0.557223203
"78",6.94072651088049e-310,300,7.70193597900679,10.5706218734947,13.4779895853142,16.3716531408489,16.4722845345754,15.9803615316967,15.5422536680765,15.4531137203537,15.4877055849144,18.1583333333333,13.4934870789116,0.729877786,0.557223203
"79",6.94072651088049e-310,360,7.25157518821594,10.5557856993817,13.1952224862353,16.1472912796042,16.4186175612707,15.993546271784,15.5477313629655,15.4534258508183,15.4884226660304,18.1583333333333,13.4572612234712,0.729877786,0.557223203
"80",6.94072651088049e-310,420,8.69008552107266,10.6093903565097,12.9700934660071,15.9336327889373,16.3572983797399,16.0027560791667,15.5532523341823,15.4537537748122,15.4891393327938,18.1583333333333,13.4278177982052,0.729877786,0.557223203
"81",6.94072651088049e-310,480,16.2855952786498,11.5329108781158,12.8655502905347,15.7342296956548,16.2901368052828,16.0079517525384,15.5587609745366,15.4540974727567,15.4898555942494,18.1583333333333,13.7607164699341,0.729877786,0.557223203
"82",6.94072651088049e-310,540,28.2404770575637,14.6173058784955,13.1410301195742,15.5644318364501,16.2192976606392,16.0091978694101,15.564202970591,15.4544567627055,15.4905714593792,18.1583333333333,15.0854020258853,0.729877786,0.557223203
"83",6.94072651088049e-310,600,39.2525745893422,19.5707743332845,14.1177510641016,15.4612468315278,16.148619081961,16.0067058525243,15.5695269223576,15.4548313070282,15.4912869370143,18.1583333333333,16.9155820995792,0.729877786,0.557223203
"84",6.94072651088049e-310,660,43.0367934678231,24.7015783524006,15.8330529712163,15.4720899946962,16.0847405431704,16.0009461794577,15.5746870076648,15.4552206251854,15.492002035752,18.1583333333333,18.7550929031229,0.729877786,0.557223203
"85",6.94072651088049e-310,720,45.4194444881345,28.029627590469,17.8994859943418,15.6252165992202,16.0364014497672,15.992767435188,15.5796472908551,15.4556241167244,15.4927167638836,18.1583333333333,20.1052410777181,0.729877786,0.557223203
"86",6.94072651088049e-310,780,46.5276504292769,30.7427693744823,20.0041067411933,15.9151833191222,16.01187869386,15.9834119564261,15.5843869729858,15.4560410986505,15.4934311293377,18.1583333333333,20.5999999999999,0.729877786,0.557223203
"87",6.94072651088049e-310,840,41.7080612678956,31.9625421618203,21.9494281064247,16.3214934348578,16.0172697031303,15.9744060784895,15.5889048115141,15.4564708573584,15.494145139649,18.1583333333333,20.1052399936038,0.729877786,0.557223203
"88",6.94072651088049e-310,900,32.2221975145749,30.9186395279782,23.3604662411453,16.8029107336086,16.0556427336912,15.967402089451,15.5932215513124,15.4569127106149,15.4948588019582,18.1583333333333,18.7550910287989,0.729877786,0.557223203
"89",6.94072651088049e-310,960,18.891794152737,27.7657598278983,23.9491099658375,17.29504729115,16.125621754114,15.9639716467749,15.5973798429225,15.4573660728786,15.4955721230483,18.1583333333333,16.9155799431768,0.729877786,0.557223203
"90",6.94072651088049e-310,1020,9.42788535272353,23.3568369296445,23.6201384099902,17.725891851216,16.2207755354221,15.9653553805511,15.6014409847293,15.4578305156111,15.4962851094143,18.1583333333333,15.6281758714522,0.729877786,0.557223203
"91",6.94072651088049e-310,1080,6.36565755964578,19.5105604602028,22.6057700565615,18.0399598383577,16.3305923937992,15.9722392882465,15.6054783966629,15.4583058127705,15.4969977673642,18.1583333333333,15.1922802910675,0.729877786,0.557223203
"92",6.94072651088049e-310,1140,5.90125723698813,16.9409439566011,21.316438604912,18.2188817996947,16.4432486473317,15.9846495969308,15.6095688783285,15.4587919631935,15.4977101031377,18.1583333333333,14.8379957948491,0.729877786,0.557223203
"93",6.94072651088049e-310,1200,5.80236118020607,15.2299943546143,20.0215103255647,18.2751515776824,16.5485983276406,16.0020186287944,15.613783785275,15.4592891863535,15.4984221230305,18.1583333333333,14.5500426475609,0.729877786,0.557223203
"94",6.94072651088049e-310,1260,5.92872706123393,14.0050926483768,18.8324690462635,18.2328516520938,16.6395170245182,16.0233642871969,15.6181821684167,15.4597978946034,15.499133833509,18.1583333333333,14.3160018811199,0.729877786,0.557223203
"95",6.94072651088049e-310,1320,6.18008283108003,13.0831088445206,17.7803794106287,18.1166973787109,16.7118299959317,16.0474836610161,15.6228067549366,15.4603186495238,15.4998452413043,18.1583333333333,14.1257796839598,0.729877786,0.557223203
"96",6.94072651088049e-310,1380,6.05479362487484,12.395290201568,16.8640761013651,17.9478823793457,16.7637204784899,16.0731133694307,15.6276823485222,15.4608521102358,15.5005563534814,18.1583333333333,13.9711720707536,0.729877786,0.557223203
"97",6.94072651087496e-310,0,6.78610968772536,13.2765568102936,17.3391556429936,18.9099806623334,17.9026379472793,17.1913692329795,16.822775265914,16.7515429579284,16.7673389108672,18.1583333333333,15.1455110573798,0.729877786,0.557223203
"98",6.94072651087496e-310,60,7.79077883371953,12.8124788151549,16.6701550840593,18.6855506266647,17.9180478990504,17.2201241085115,16.8275519334332,16.7517800672485,16.7677156130782,18.1583333333333,15.0433770812148,0.729877786,0.557223203
"99",6.94072651087496e-310,120,8.10459537906832,12.5192912221718,16.1012228153869,18.4492569525084,17.9153204050534,17.2470307753403,16.832615841071,16.7520312369657,16.7680921380211,18.1583333333333,14.9603652638881,0.729877786,0.557223203
"100",6.94072651087496e-310,180,8.40782535412346,12.3124663108814,15.6236887688287,18.2090025225126,17.8965250338664,17.2713275644132,16.8379303286224,16.7522972089207,16.7684684938434,18.1583333333333,14.8928954357797,0.729877786,0.557223203
"101",6.94072651087496e-310,240,8.70176114872837,12.1691762416225,15.2252880188593,17.970708945257,17.8638889731772,17.2924292490878,16.8434502151989,16.7525785999672,16.7688446890633,18.1583333333333,14.8380577289137,0.729877786,0.557223203
"102",6.94072651087496e-310,300,8.98560828192485,12.0746880851703,14.8944068053976,17.7386122165866,17.8196403222494,17.309916780556,16.8491243385752,16.7528758810253,16.7692207324942,18.1583333333333,14.7934870789116,0.729877786,0.557223203
"103",6.94072651087496e-310,360,9.03663382138387,12.0340886503111,14.6201468306809,17.5156316291241,17.765902630293,17.3235207790561,16.854897861746,16.7531893633842,16.769596633159,18.1583333333333,14.7572612234712,0.729877786,0.557223203
"104",6.94072651087496e-310,420,9.76579297288592,12.1363844002037,14.4014271394032,17.3036758962664,17.7046328597984,17.3331019784316,16.8607142661065,16.7535191915787,16.7699724002002,18.1583333333333,14.7278177982053,0.729877786,0.557223203
"105",6.94072651087496e-310,480,16.705710586772,13.0644122506387,14.3089889053377,17.1058587720167,17.6376448042445,17.338631618973,16.8665170550834,16.7538653415484,16.7703480427857,18.1583333333333,15.0607164699341,0.729877786,0.557223203
"106",6.94072651087496e-310,540,30.2021272375072,16.07059413383,14.5732826200942,16.9385825074395,17.5671368183986,17.3401837180919,16.8722511928006,16.754227623589,16.7707235700165,18.1583333333333,16.3854020258853,0.729877786,0.557223203
"107",6.94072651087496e-310,600,40.5658671538687,21.0659922658747,15.5598489546252,16.8376249699,17.4969042122782,17.3379822908254,16.8778647447947,16.7546056896154,16.7710989908366,18.1583333333333,18.2155820995792,0.729877786,0.557223203
"108",6.94072651087496e-310,660,44.8298892566453,26.1245888263763,17.2861741646138,16.8518458449273,17.4336771226319,17.332508743315,16.8833115454084,16.7549990466106,16.7714743139488,18.1583333333333,20.0550929031229,0.729877786,0.557223203
"109",6.94072651087496e-310,720,46.4264317441899,29.4500092509823,19.3534679614496,17.0092541098936,17.386295039397,17.3246303302877,16.8885555823379,16.7554070803861,16.7718495477406,18.1583333333333,21.4052410777181,0.729877786,0.557223203
"110",6.94072651087496e-310,780,47.7267917274195,32.1102513745499,21.4504566934428,17.3034723730798,17.3630633690561,17.3156124949421,16.8935763583834,16.7558290941333,16.772224700227,18.1583333333333,21.8999999999998,0.729877786,0.557223203
"111",6.94072651087496e-310,840,42.3224718627678,33.3668727265831,23.3838448916897,17.7135054484336,17.3700447224712,17.3070037714786,16.8983733518644,16.7562643618409,16.77259977902,18.1583333333333,21.4052399936038,0.729877786,0.557223203
"112",6.94072651087496e-310,900,33.7326981859691,32.2494443685723,24.7839884218847,18.1977471187428,17.4102328060472,17.3004748148789,16.9029684160129,16.7567121917834,16.7729747913289,18.1583333333333,20.0550910287989,0.729877786,0.557223203
"113",6.94072651087496e-310,960,20.566267866291,29.0923438430003,25.3581269502388,18.6913756421453,17.4821340028898,17.2976086392688,16.9074056188506,16.7571719933016,16.7733497439994,18.1583333333333,18.2155799431767,0.729877786,0.557223203
"114",6.94072651087496e-310,1020,11.1702465824703,24.6943238394891,25.015163237818,19.1220896714251,17.5791561812903,17.2996472243476,16.9117478403689,16.7576433380718,16.7737246435862,18.1583333333333,16.9281758714522,0.729877786,0.557223203
"115",6.94072651087496e-310,1080,7.84603685157713,20.8841444758447,23.9893496778807,19.4345007372489,17.6906186273213,17.307265846581,16.9160700537188,16.7581260060721,16.7740994964576,18.1583333333333,16.4922802910675,0.729877786,0.557223203
"116",6.94072651087496e-310,1140,7.38799975584595,18.3312312092144,22.6943209786841,19.6106927924789,17.8045685590521,17.3204691084613,16.9204503736,16.7586200076586,16.7744743089182,18.1583333333333,16.1379957948491,0.729877786,0.557223203
"117",6.94072651087496e-310,1200,7.29937686281233,16.6339753043354,21.397943951173,19.6637803198434,17.9108020233768,17.338661111001,16.9249610654794,16.7591255783084,16.7748490873364,18.1583333333333,15.8500426475609,0.729877786,0.557223203
"118",6.94072651087496e-310,1260,7.43588399548096,15.4204908749102,20.2104463664855,19.6183211903888,18.0022036104135,17.3608302533424,16.9296616012576,16.7596431493451,16.775223838262,18.1583333333333,15.6160018811199,0.729877786,0.557223203
"119",6.94072651087496e-310,1320,7.73049613887419,14.5061227075119,19.1619267479018,19.4993287223844,18.0746511153993,17.3857469320769,16.9345946405662,16.7601733025783,16.7755985685221,18.1583333333333,15.4257796839598,0.729877786,0.557223203
