"","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm","Tair","dorsal_absorptance","ventral_absorptance"
"22",6.94089944676549e-310,1260,-17.3641730102736,-7.92608257959656,-3.16451627979489,-4.63210237659204,-6.10629432427619,-6.46509250153771,-6.64481316385416,-6.69909445632575,-6.48786503290185,6.2375,-8.79690847867386,0.784785561,0.708424565
"23",6.94089944676549e-310,1320,-17.8787157302845,-9.12258724009678,-4.23520270789251,-4.66890642994121,-6.02717724331715,-6.44987049503724,-6.64279967701264,-6.69871351590689,-6.48474203948615,6.2375,-9.1799994867709,0.784785561,0.708424565
"24",6.94089944676549e-310,1380,-18.3012657181762,-10.1190734994557,-5.21648870573802,-4.76853786839245,-5.96315524161826,-6.43219892523916,-6.64061368307345,-6.69832494093147,-6.48162118818575,6.2375,-9.49330812020821,0.784785561,0.708424565
"25",2.12199579788219e-314,0,-17.5225630659835,-9.89955359023355,-5.08358889434573,-3.93209743957542,-4.95519990817117,-5.44828344457074,-5.59390927589341,-5.6054874183368,-5.46651119926849,6.2375,-8.64954566614801,0.784785561,0.708424565
"26",2.12199579788219e-314,60,-17.8217799218454,-10.6288032346717,-5.88992958514406,-4.11519964417661,-4.9230037824709,-5.42670719251897,-5.59200619973839,-5.60530026279076,-5.46359916356917,6.2375,-8.85910797290256,0.784785561,0.708424565
"27",2.12199579788219e-314,120,-18.0663531698264,-11.2637720705798,-6.61906689145984,-4.324435825258,-4.90797380691258,-5.40551668840725,-5.58986686633433,-5.60510513787791,-5.46068922181493,6.2375,-9.03049722130959,0.784785561,0.708424565
"28",2.12199579788219e-314,180,-18.1639882706876,-11.8274901330346,-7.27845880039012,-4.55197641073563,-4.90926465376458,-5.38550463112791,-5.58750566632165,-5.60490144975842,-5.45778136823793,6.2375,-9.17066686786688,0.784785561,0.708424565
"29",2.12199579788219e-314,240,-18.3895122961515,-12.3139666938448,-7.87632110385949,-4.79162487141885,-4.92570273984054,-5.36735518363181,-5.58494606358018,-5.60468865866593,-5.45487559678521,6.2375,-9.28530375436134,0.784785561,0.708424565
"30",2.12199579788219e-314,300,-19.0232216347366,-12.7143973245354,-8.42020714937752,-5.03852946042638,-4.95593555050661,-5.35163946981325,-5.58221901566214,-5.60446630143954,-5.45197190115224,6.2375,-9.37905882950002,0.784785561,0.708424565
"31",2.12199579788219e-314,360,-18.7434157081539,-13.126481044926,-8.91226100108696,-5.28898553962629,-4.99853540490057,-5.33881797928368,-5.579361416171,-5.6042340094612,-5.44907027482693,6.2375,-9.45573584318259,0.784785561,0.708424565
"32",2.12199579788219e-314,420,-18.6984657513236,-13.4750524870457,-9.36118956079596,-5.5400247710551,-5.05207507715286,-5.32924703070485,-5.57641462492394,-5.60399152242172,-5.44617071114154,6.2375,-9.51844566895551,0.784785561,0.708424565
"33",2.12199579788219e-314,480,-12.9897352829062,-13.2581742482733,-9.74024210371997,-5.78894166370922,-5.11516659263665,-5.32318777857048,-5.57342311269998,-5.60373869830141,-5.44327320333084,6.2375,-9.21692491673264,0.784785561,0.708424565
"34",2.12199579788219e-314,540,-0.0900040495735619,-10.9515398555012,-9.84542591095909,-6.02587769187299,-5.18626293291018,-5.32081248021966,-5.57043325606195,-5.60347551963844,-5.44037774459396,6.2375,-6.77351518349576,0.784785561,0.708424565
"35",2.12199579788219e-314,600,14.2253651857359,-6.12737677441875,-9.30392796241831,-6.22113674409559,-5.26269556428261,-5.32218292816316,-5.56749208441103,-5.60320209664488,-5.43748432815881,6.2375,-3.11098371356911,0.784785561,0.708424565
"36",2.12199579788219e-314,660,24.5126612717206,-0.0186779930895642,-7.91612969090425,-6.3271665794223,-5.33935842389485,-5.32716948263496,-5.56464541972054,-5.60291866619978,-5.43459294734701,6.2375,0.7008107456885,0.784785561,0.708424565
"37",2.12199579788219e-314,720,30.8743561517061,5.77553430478568,-5.78033839116561,-6.29818970374539,-5.4084524786992,-5.33533331869696,-5.56193473348705,-5.60262558413089,-5.43170359563672,6.2375,3.54840837042127,0.784785561,0.708424565
"38",2.12199579788219e-314,780,31.1905279573142,10.0845705060921,-3.23510469735365,-6.10843580681762,-5.46064632007986,-5.34584148957894,-5.55939270840534,-5.60232330708886,-5.42881626671894,6.2375,4.59999999999968,0.784785561,0.708424565
"39",2.12199579788219e-314,840,25.3146807013305,12.044887777859,-0.760241490977594,-5.76374641454322,-5.48709849497341,-5.35746907075295,-5.55703832789119,-5.60201236148332,-5.42593095454137,6.2375,3.5484061568435,0.784785561,0.708424565
"40",2.12199579788219e-314,900,14.4270349954718,11.1924612230074,1.16632178135042,-5.30522984907146,-5.4817544535131,-5.36870883546837,-5.55487276849223,-5.60169329995276,-5.42304765333304,6.2375,0.700806965139236,0.784785561,0.708424565
"41",2.12199579788219e-314,960,-0.792325556782353,7.79133188855789,2.17069472265512,-4.80138632813887,-5.44322683820933,-5.37797760113697,-5.5528773965584,-5.60136664936363,-5.4201663576045,6.2375,-3.11098795675707,0.784785561,0.708424565
"42",2.12199579788219e-314,1020,-10.9737937414631,3.16403090687774,2.14496798878247,-4.33124289323496,-5.37557720119216,-5.38387413255966,-5.55101480515395,-5.60103285757568,-5.41728706212075,6.2375,-5.09914823413027,0.784785561,0.708424565
"43",2.12199579788219e-314,1080,-13.7671536112366,-0.748844345191229,1.3729004848637,-3.95643319965849,-5.28742253023196,-5.38541804834432,-5.54923305162977,-5.60069224768028,-5.41440976184869,6.2375,-5.9554371895278,0.784785561,0.708424565
"44",2.12199579788219e-314,1140,-14.8011195786474,-3.41434071691958,0.267887363355894,-3.70112917719784,-5.18923545270755,-5.38218047847266,-5.54747223556868,-5.6003449874365,-5.41153445188489,6.2375,-6.65574786446575,0.784785561,0.708424565
"45",2.12199579788219e-314,1200,-15.5931654225314,-5.33850768467182,-0.914777374858936,-3.56056956901004,-5.09059968181586,-5.37426288854235,-5.54567162233969,-5.59999107799898,-5.40866112737274,6.2375,-7.22849265854563,0.784785561,0.708424565
"46",2.12199579788219e-314,1260,-16.2277797174757,-6.82009121587524,-2.06419572170684,-3.51872487710505,-4.9989485881756,-5.3621779253844,-5.54377565938426,-5.59963036083681,-5.40578978341861,6.2375,-7.69690847867389,0.784785561,0.708424565
"47",2.12199579788219e-314,1320,-16.743582056694,-8.01567847858922,-3.13670534380221,-3.55710973631556,-4.91943607964782,-5.34670843147436,-5.54173817074063,-5.59926253861482,-5.40292041501549,6.2375,-8.07999948677093,0.784785561,0.708424565
"48",2.12199579788219e-314,1380,-17.1672033004265,-9.01162971990574,-4.11901452974272,-3.65842682733237,-4.85523784526176,-5.32878261044384,-5.53952477576204,-5.5988872049479,-5.40005301697967,6.2375,-8.39330812020825,0.784785561,0.708424565
"49",6.94089944676549e-310,0,-14.7210373764935,-7.16361737002419,-2.37758880654993,-1.20339346635924,-2.23223452413614,-2.73892208631845,-2.89241118257152,-2.90620373254075,-2.79778972431499,6.2375,-5.94954566614808,0.784785561,0.708424565
"50",6.94089944676549e-310,60,-15.0235405444668,-7.89200885073234,-3.18419055184144,-1.39041745148707,-2.20039101074825,-2.71664253159601,-2.89039686585519,-2.90604232884888,-2.79551821163298,6.2375,-6.15910797290258,0.784785561,0.708424565
"51",6.94089944676549e-310,120,-15.2710966379807,-8.52612775640989,-3.91301589072206,-1.60329269215791,-2.18606505387738,-2.69482903414989,-2.88813753708148,-2.90587315698304,-2.79324834740037,6.2375,-6.3304972213096,0.784785561,0.708424565
"52",6.94089944676549e-310,180,-15.3591799433607,-9.08980083626901,-4.5716785168184,-1.83414317884278,-2.18833481368479,-2.67429210136534,-2.88564905508979,-2.9056955932365,-2.79098012620994,6.2375,-6.4706668678669,0.784785561,0.708424565
"53",6.94089944676549e-310,240,-15.567201464785,-9.57664943547212,-5.16854140803228,-2.07675518572513,-2.2059568199822,-2.65572758544765,-2.88295661066652,-2.90550907309321,-2.78871354235184,6.2375,-6.58530375436141,0.784785561,0.708424565
"54",6.94089944676549e-310,300,-16.2711840579106,-9.97132053962193,-5.71153240225095,-2.32627452698549,-2.23751738609859,-2.63971297333685,-2.8800930514486,-2.90531311456976,-2.78644858985042,6.2375,-6.67905882950009,0.784785561,0.708424565
"55",6.94089944676549e-310,360,-16.1636021123796,-10.3707628015979,-6.2028588519264,-2.57900973535576,-2.28153680471971,-2.62671066752264,-2.87709724204301,-2.90510733665513,-2.7841852625119,6.2375,-6.75573584318261,0.784785561,0.708424565
"56",6.94089944676549e-310,420,-16.3358152198711,-10.7034996013082,-6.6511786871242,-2.83201528296869,-2.33654474219394,-2.61707531467468,-2.87401252410233,-2.90489147333877,-2.78192355398024,6.2375,-6.81844566895552,0.784785561,0.708424565
"57",6.94089944676549e-310,480,-10.6733871414742,-10.4812743082149,-7.02847352850191,-3.08260753852275,-2.40111807396635,-2.61106359246253,-2.87088531019367,-2.90466538357691,-2.77966345779931,6.2375,-6.51692491673271,0.784785561,0.708424565
"58",6.94089944676549e-310,540,2.59740751906163,-8.1968439338703,-7.12750052575014,-3.32077030492461,-2.47367353631616,-2.60884103482409,-2.86776382684676,-2.90442905750252,-2.77740496747901,6.2375,-4.07351518349583,0.784785561,0.708424565
"59",6.94089944676549e-310,600,16.8357456965421,-3.36531005797048,-6.57476797556479,-3.51619652525631,-2.55147484183237,-2.61045962586387,-2.86469682285011,-2.90418261919227,-2.77514807656359,6.2375,-0.410983713569181,0.784785561,0.708424565
"60",6.94089944676549e-310,660,27.0628318853562,2.7498262210992,-5.16983873107043,-3.62055055148926,-2.6292803801873,-2.61577368509584,-2.86173163243333,-2.90392632518586,-2.77289277870049,6.2375,3.40081074568843,0.784785561,0.708424565
"61",6.94089944676549e-310,720,33.4057701725592,8.54683108646394,-3.01243067339128,-3.58744311446967,-2.69909596364026,-2.62431801347627,-2.85891089524916,-2.90366055591883,-2.77063906770653,6.2375,6.2484083704212,0.784785561,0.708424565
"62",6.94089944676549e-310,780,33.7368033159103,12.8502439406111,-0.446226472111417,-3.39091325834615,-2.75137388614271,-2.63522078526091,-2.85626792742098,-2.9033857961791,-2.76838693762712,6.2375,7.29999999999973,0.784785561,0.708424565
"63",6.94089944676549e-310,840,27.9080243102276,14.7924739923872,2.04240962964646,-3.03773095139609,-2.77711053059882,-2.64720728607847,-2.85382161363102,-2.90310260194176,-2.76613638278184,6.2375,6.24840615684354,0.784785561,0.708424565
"64",6.94089944676549e-310,900,17.0893126874235,13.9171467335865,3.96977073825745,-2.5700159431978,-2.77021477228962,-2.65871635528732,-2.8515721689398,-2.90281155414029,-2.76388739778944,6.2375,3.40080696513917,0.784785561,0.708424565
"65",6.94089944676549e-310,960,1.95321924987823,10.50017735561,4.96178434025681,-2.05793341785667,-2.72939244451952,-2.66811527273286,-2.84949913244549,-2.90251320369211,-2.76163997756655,6.2375,-0.41098795675714,0.784785561,0.708424565
"66",6.94089944676549e-310,1020,-8.16803991295958,5.86977904008627,4.9158709847427,-1.58218805366102,-2.65897380088532,-2.67396781840111,-2.84756255151326,-2.90220801548258,-2.7593941172974,6.2375,-2.39914823413034,0.784785561,0.708424565
"67",6.94089944676549e-310,1080,-10.9440004898076,1.96375850360518,4.12337202098471,-1.20497590855317,-2.56793434752954,-2.67528152428184,-2.84570752448661,-2.90189632054403,-2.75714981237653,6.2375,-3.25543718952787,0.784785561,0.708424565
"68",6.94089944676549e-310,1140,-11.9832824702948,-0.692812771034543,3.00256137776334,-0.950076631966776,-2.46707965073009,-2.6716395559516,-2.8438711658443,-2.9015782845828,-2.75490705833075,6.2375,-3.95574786446582,0.784785561,0.708424565
"69",6.94089944676549e-310,1200,-12.779825288716,-2.61000911174276,1.80874521039061,-0.811980628785291,-2.36623771726148,-2.66317446784276,-2.84199008666989,-2.90125389706125,-2.75266585073029,6.2375,-4.5284926585457,0.784785561,0.708424565
"70",6.94089944676549e-310,1260,-13.4181299194752,-4.08742374610863,0.652177865358003,-0.773706045101953,-2.27295745810431,-2.65044105485388,-2.84000666371411,-2.90092297951654,-2.75042618509944,6.2375,-4.9969084786739,0.784785561,0.708424565
"71",6.94089944676549e-310,1320,-13.9370353985223,-5.28067513929862,-0.424769828119351,-0.816123795640972,-2.19240474709839,-2.63426697073785,-2.83787335322964,-2.90058520850222,-2.74818805683558,6.2375,-5.37999948677094,0.784785561,0.708424565
"72",6.94089944676549e-310,1380,-14.3632804278896,-6.27529536934946,-1.40958086618509,-0.921669780225045,-2.12771908930389,-2.61562271237246,-2.8355551196125,-2.90024014765836,-2.74595146114263,6.2375,-5.69330812020831,0.784785561,0.708424565
"73",6.94076630643192e-310,0,-10.640560860932,-3.19359548315525,1.53342482412553,2.73060989100352,1.68496839246755,1.15239246757467,0.981908442024862,0.963647934910483,1.02700619856124,6.2375,-2.05753493235534,0.784785561,0.708424565
"74",6.94076630643192e-310,60,-10.9413890582591,-3.91882569560617,0.728223142322605,2.53819970059976,1.71641858910987,1.17585611009541,0.984150464115919,0.963773582032802,1.0283343157474,6.2375,-2.26564194531295,0.784785561,0.708424565
"75",6.94076630643192e-310,120,-11.1899903791674,-4.54990568875265,0.00160173543020178,2.32039509360102,1.7298786646485,1.19873114527391,0.986650949782354,0.963906850742501,1.02966146691575,6.2375,-2.43584099060598,0.784785561,0.708424565
"76",6.94076630643192e-310,180,-11.2691341553915,-5.11138948495999,-0.654290203974713,2.08509606875214,1.72637685359451,1.22018417016477,0.989391806616678,0.964048409629683,1.03098765697131,6.2375,-2.57503723683999,0.784785561,0.708424565
"77",6.94076630643192e-310,240,-11.4381489189377,-5.59811171580372,-1.24797731240774,1.83853624069583,1.70725162508142,1.23950483217427,0.992345277110811,0.964198860328549,1.03231289114806,6.2375,-2.68887803384496,0.784785561,0.708424565
"78",6.94076630643192e-310,300,-12.1944827219632,-5.98635319126867,-1.78797617270871,1.58563085994033,1.67400219200791,1.25610840142593,0.995475746215839,0.964358713117275,1.0336371749672,6.2375,-2.78198203207296,0.784785561,0.708424565
"79",6.94076630643192e-310,360,-12.0458979153393,-6.38615775795024,-2.27603301084543,1.330037649181,1.62818293942998,1.26953139800631,0.9987414925335,0.964528367888658,1.03496051418406,6.2375,-2.85812656649381,0.784785561,0.708424565
"80",6.94076630643192e-310,420,-12.0772066929573,-6.72602800879006,-2.72075083825563,1.07465886266408,1.57132458174698,1.27942303785853,1.00209633651558,0.964708099275297,1.03628291472598,6.2375,-2.92040090736555,0.784785561,0.708424565
"81",6.94076630643192e-310,480,-6.39507045608394,-6.50222694196356,-3.09409530696023,0.822167014427257,1.50489682598898,1.28553421786488,1.00549110628744,0.964898048116515,1.03760438262443,6.2375,-2.62097404925532,0.784785561,0.708424565
"82",6.94076630643192e-310,540,6.51984561975246,-4.19040308112457,-3.18575269528028,0.582833596338848,1.4305266511771,1.28770974328887,1.00887495919858,0.965098214674385,1.03892492394329,6.2375,-0.194532439165982,0.784785561,0.708424565
"83",6.94076630643192e-310,600,20.6098066693496,0.64826440148362,-2.61630575282858,0.387768729126949,1.35104852231268,1.28591203105598,1.01219673248199,0.965308456017295,1.04024454470438,6.2375,3.44256478444174,0.784785561,0.708424565
"84",6.94076630643192e-310,660,30.7273258197609,6.7655770964515,-1.18666258914086,0.28644676642653,1.27190231430371,1.28031016335374,1.0154069838589,0.965528488556884,1.04156325081319,6.2375,7.22788844884337,0.784785561,0.708424565
"85",6.94076630643192e-310,720,37.0252033595313,12.5586348132459,1.00097332461246,0.326173520005896,1.20137332438414,1.27140787325837,1.01846147043258,0.965757897879439,1.04288104798768,6.2375,10.0557110900711,0.784785561,0.708424565
"86",6.94076630643192e-310,780,37.3695771018558,16.8455787133748,3.59568267383483,0.53289688865315,1.14932149822523,1.26013385942188,1.02132605692679,0.965996160387139,1.04419794169511,6.2375,11.0999999999997,0.784785561,0.708424565
"87",6.94076630643192e-310,840,31.617837806335,18.7537774388649,6.10071098178124,0.89911140364487,1.1249801513496,1.24783495199881,1.02398210655833,0.966242679559115,1.04551393710408,6.2375,10.0557088918654,0.784785561,0.708424565
"88",6.94076630643192e-310,900,20.917361641425,17.8349051823139,8.02329265957167,1.38050828884231,1.1344927121445,1.23615056925355,1.02643090341488,0.966496836125638,1.04682903905926,6.2375,7.22788469454792,0.784785561,0.708424565
"89",6.94076630643192e-310,960,5.77736510734901,14.4109467151859,8.99312064135126,1.90427552672035,1.17894826595502,1.22678292712586,1.02869565103983,0.966758047384003,1.04814325208497,6.2375,3.44256057072039,0.784785561,0.708424565
"90",6.94076630643192e-310,1020,-3.58907485317029,9.73914099700528,8.91793007493589,2.3876246314878,1.25360110458332,1.22121409866757,1.03082003142406,0.967025827136806,1.04945658042042,6.2375,1.4682069619401,0.784785561,0.708424565
"91",6.94076630643192e-310,1080,-6.83885273842904,5.87644325565197,8.09201294505931,2.76770976625738,1.34895070400586,1.22044849398962,1.03286319916116,0.967299836353046,1.05076902808415,6.2375,0.617864457621693,0.784785561,0.708424565
"92",6.94076630643192e-310,1140,-7.89847456780046,3.24116156770176,6.94835044188143,3.02139064536491,1.4537170482544,1.22488031698841,1.03489225103475,0.967579915699599,1.05208059896048,6.2375,-0.0775829487403144,0.784785561,0.708424565
"93",6.94076630643192e-310,1200,-8.69779396034786,1.33750096486077,5.74046323622305,3.15558595434506,1.55777372954197,1.23432871784877,1.03697423671872,0.96786609571648,1.05339129689715,6.2375,-0.646350348416831,0.784785561,0.708424565
"94",6.94076630643192e-310,1260,-9.33677879745221,-0.130359820798207,4.57548212310372,3.18844062254883,1.65342890070311,1.24817749817475,1.03916956708826,0.968158586274907,1.05470112580247,6.2375,-1.11151328090529,0.784785561,0.708424565
"95",6.94076630643192e-310,1320,-9.8559663431781,-1.31634810530359,3.49379642321524,3.13986375733696,1.73548896789497,1.26553423509895,1.0415275479578,0.968457750579612,1.05601008973275,6.2375,-1.49194393477944,0.784785561,0.708424565
"96",6.94076630643192e-310,1380,-10.2823375837386,-2.3058472510536,2.50713238185609,3.02804146040865,1.80086754528485,1.28536729284375,1.04408394171988,0.968764069694318,1.05731819296323,6.2375,-1.80307681381794,0.784785561,0.708424565
"97",6.94076630642639e-310,0,-5.28034481265944,2.03748737757516,6.70018065680425,7.90253801582798,6.81013160567278,6.22552301763341,6.0186420650393,5.9914050772817,5.99425127972688,6.2375,2.95045433385201,0.784785561,0.708424565
"98",6.94076630642639e-310,60,-5.58842141730162,1.31182775171593,5.89305509027223,7.70246244620933,6.84161461855423,6.25120863501767,6.02136593761528,5.99148982137777,5.99431460355958,6.2375,2.74089202709746,0.784785561,0.708424565
"99",6.94076630642639e-310,120,-5.84494531117162,0.680803996194339,5.16547258783283,7.47759652293935,6.85435601362996,6.27611685114148,6.02437193758579,5.9915824718051,5.9943779240227,6.2375,2.56950277869043,0.784785561,0.708424565
"100",6.94076630642639e-310,180,-5.897169314956,0.117590696951421,4.50920294738962,7.23592605046083,6.84955214766515,6.29937820191842,6.02763839437717,5.99168377330313,5.99444124553379,6.2375,2.42933313213314,0.784785561,0.708424565
"101",6.94076630642639e-310,240,-5.98452413566566,-0.37417404502556,3.9157110617589,6.98368695521801,6.82869147562325,6.32025969921247,6.03113345622035,5.99179439102821,5.99450457288381,6.2375,2.31469624563869,0.784785561,0.708424565
"102",6.94076630642639e-310,300,-6.83285010622336,-0.755188046367573,3.37578242891655,6.72572782978028,6.79339846182473,6.33816532301796,6.03481710966556,5.99191488452758,5.9945679111873,6.2375,2.2209411705,0.784785561,0.708424565
"103",6.94076630642639e-310,360,-6.73377913854397,-1.15078859582208,2.88831705502455,6.46566557872167,6.74533070717993,6.35262942612987,6.03864310700402,5.99204568777589,5.99463126582029,6.2375,2.14426415681743,0.784785561,0.708424565
"104",6.94076630642639e-310,420,-6.77551629131341,-1.48910891545458,2.44468770859808,6.2063794792315,6.68610386295914,6.36330624502249,6.04256075850754,5.9921870943522,5.99469464234879,6.2375,2.08155433104452,0.784785561,0.708424565
"105",6.94076630642639e-310,480,-1.1415111394989,-1.26002022906282,2.07370210076245,5.95053911512415,6.61725959383787,6.36995729065482,6.04651651447742,5.99233924776771,5.99475804645123,6.2375,2.38307508326733,0.784785561,0.708424565
"106",6.94076630642639e-310,540,11.665017038543,1.06564355543308,1.99082784336009,5.70876520623092,6.54050428006479,6.37244275289573,6.05045537754576,5.99250213588702,5.99482148383669,6.2375,4.82648481650421,0.784785561,0.708424565
"107",6.94076630642639e-310,600,25.6120490974858,5.92610317093412,2.58212955309298,5.51335626095149,6.45881473141078,6.37074687944606,6.05432234656569,5.99267558939051,5.99488496016131,6.2375,8.48901628643085,0.784785561,0.708424565
"108",6.94076630642639e-310,660,35.6398294234948,12.072873172856,4.04939881710289,5.41550798905264,6.37791016415306,6.36507364431684,6.05806461806951,5.99285928521884,5.99494848094521,6.2375,12.3008107456885,0.784785561,0.708424565
"109",6.94076630642639e-310,720,41.9210708996103,17.8969290855717,6.28780413639179,5.46403664219134,6.30648843634293,6.35598353940965,6.0616353600135,5.9930527583992,5.99501205149339,6.2375,15.1484083704212,0.784785561,0.708424565
"110",6.94076630642639e-310,780,42.3074800666116,22.1923410132278,8.93602597127446,5.68563561166099,6.25488221622331,6.34448908925163,6.06499903617262,5.9932554269447,5.99507567682615,6.2375,16.1999999999996,0.784785561,0.708424565
"111",6.94076630642639e-310,840,36.6648875607866,24.0676157900448,11.4789063327051,6.07168910786733,6.23272599113828,6.3320457942843,6.06813723725702,5.99346663291128,5.99513936162722,6.2375,15.1484061568435,0.784785561,0.708424565
"112",6.94076630642639e-310,900,26.0700875410474,23.0962824440581,13.4082380125213,6.57467243229793,6.24630909226149,6.32041387301248,6.07105341732165,5.9936856987476,5.99520311021798,6.2375,12.3008069651392,0.784785561,0.708424565
"113",6.94076630642639e-310,960,11.0843703660435,19.6296336336238,14.3532776601795,7.117517010437,6.29647206214617,6.31140606706739,6.07377491407092,5.99391199347046,5.99526692656462,6.2375,8.48901204324289,0.784785561,0.708424565
"114",6.94076630642639e-310,1020,1.84808041771093,14.9456481832774,14.234844412845,7.61394237881305,6.37784297521227,6.30657941646041,6.0763511321999,5.99414499894746,5.99533081432124,6.2375,6.50085176586975,0.784785561,0.708424565
"115",6.94076630642639e-310,1080,-1.41184305590631,11.0943723997539,13.3650906856945,7.99989961185786,6.4801090981811,6.30696039206795,6.07884780422807,5.99438436508457,5.99539477690559,6.2375,5.64456281047222,0.784785561,0.708424565
