"","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm","Tair","dorsal_absorptance","ventral_absorptance"
"48",2.12199579788219e-314,1380,-15.3328928848481,-9.76267146688822,-6.25083915829752,-5.1120128527104,-4.98188323617564,-4.58066391531769,-3.95861290156863,-3.73697394372585,-3.52172435902723,8.11666666666667,-6.40477590105127,0.763010959,0.614669649
"49",6.94089944676549e-310,0,-10.8049145668013,-5.47574686890402,-1.89134062846261,-0.171906607016028,0.0548085725773699,0.357707126656286,0.769666895489045,0.866918783731939,0.957391966690641,8.11666666666667,-2.08434190938289,0.763010959,0.614669649
"50",6.94089944676549e-310,60,-11.2524832191558,-5.98469236860091,-2.41972999184905,-0.29835990806784,0.0555910077920651,0.352872169689772,0.764953215173212,0.8667430722971,0.959211109774526,8.11666666666667,-2.3149134516292,0.763010959,0.614669649
"51",6.94089944676549e-310,120,-11.4888018015032,-6.44316021776753,-2.90487212667587,-0.44288768174138,0.0461032371902389,0.348060591093958,0.760268018971494,0.866556981594777,0.961028747336158,8.11666666666667,-2.50507689965025,0.763010959,0.614669649
"52",6.94089944676549e-310,180,-11.5877425197011,-6.85576119593665,-3.34989333856465,-0.60061641798368,0.0267035172393472,0.342765996662723,0.755607658953481,0.866360626575607,0.962844875160952,8.11666666666667,-2.66191384757087,0.763010959,0.614669649
"53",6.94089944676549e-310,240,-11.8000520402089,-7.21280573110171,-3.75868110258394,-0.767571359349117,-0.00201790178536225,0.336544054364718,0.750962433304841,0.86615410298717,0.964659489093283,8.11666666666667,-2.79126482689441,0.763010959,0.614669649
"54",6.94089944676549e-310,300,-12.4339184313085,-7.49959011690125,-4.13520753910786,-0.940546173322243,-0.0393293564160044,0.329017100921589,0.746317539634246,0.865937471792694,0.966472585022362,8.11666666666667,-2.89794680504929,0.763010959,0.614669649
"55",6.94089944676549e-310,360,-12.4447961360362,-7.79261924744214,-4.47925808929674,-1.11703124366721,-0.084421274422662,0.319874324502361,0.741654036585136,0.865710746485378,0.96828415886061,8.11666666666667,-2.98593256690873,0.763010959,0.614669649
"56",6.94089944676549e-310,420,-12.4961551027167,-8.05109182250553,-4.79557964714207,-1.29495737299049,-0.136454993687313,0.308869341380183,0.736949770768545,0.865473883064066,0.9700942065162,8.11666666666667,-3.0584986593629,0.763010959,0.614669649
"57",6.94089944676549e-310,480,-12.0020119701786,-8.22525213178597,-5.08337825713179,-1.47266210445025,-0.194602106199317,0.295815636340011,0.732180243092217,0.865226772515864,0.971902723861,8.11666666666667,-3.18514350363898,0.763010959,0.614669649
"58",6.94089944676549e-310,540,-4.16587261309627,-7.58776057120485,-5.28728440408403,-1.64747826855163,-0.258030850430261,0.280581405741406,0.727319390690132,0.86496923566641,0.973709706695289,8.11666666666667,-1.02755647365086,0.763010959,0.614669649
"59",6.94089944676549e-310,600,6.95029656340571,-4.99010440387328,-5.16078501113148,-1.80634558873338,-0.325549906346141,0.263091745262917,0.722340316042071,0.864701020133295,0.975515150710418,8.11666666666667,2.79171281053073,0.763010959,0.614669649
"60",6.94089944676549e-310,660,16.6676693701043,-0.869809287260399,-4.46380313243037,-1.91907322611458,-0.394569488818451,0.243366898295263,0.71721622784847,0.86442179948896,0.977319051450403,8.11666666666667,7.02276943854008,0.763010959,0.614669649
"61",6.94089944676549e-310,720,22.4143091974104,3.58644416200964,-3.16387667181604,-1.94912805223654,-0.460388839241779,0.22160662428383,0.711922174628756,0.864131176022485,0.979121404273982,8.11666666666667,10.2809568828259,0.763010959,0.614669649
"62",6.94089944676549e-310,780,22.6772854029067,7.11527210305914,-1.46250713406701,-1.87026822086627,-0.516638535256391,0.198275571625586,0.706437900359841,0.863828689884074,0.980922204319661,8.11666666666667,11.4999999999997,0.763010959,0.614669649
"63",6.94089944676549e-310,840,18.1485187139829,8.67600556957466,0.271418436439662,-1.67998122976144,-0.556742148342685,0.174132811328767,0.700751431934478,0.863513837336716,0.982721446477839,8.11666666666667,10.2809544700098,0.763010959,0.614669649
"64",6.94089944676549e-310,900,8.63501308898672,7.96327412318278,1.62238971547045,-1.40507403264619,-0.575870420288616,0.150171533475075,0.694862415783776,0.863186098852154,0.984519125375061,8.11666666666667,7.02276540252655,0.763010959,0.614669649
"65",6.94089944676549e-310,960,-2.14623339610618,5.34394785293886,2.29471697671924,-1.09563036640603,-0.572627183286883,0.127469559021634,0.688784013126091,0.862844974638679,0.98631523537504,8.11666666666667,2.79170847214647,0.763010959,0.614669649
"66",6.94089944676549e-310,1020,-6.11502872956262,2.2949089947095,2.25122188854137,-0.808397348697635,-0.549691666992617,0.106991094893866,0.6825424602448,0.862490022165754,0.988109770598986,8.11666666666667,1.66866593313227,0.763010959,0.614669649
"67",6.94089944676549e-310,1080,-7.38581521759604,0.133323373064556,1.78028608996458,-0.581875572187016,-0.512863396601182,0.089409392114218,0.676174140083183,0.862120888810174,0.989902724964513,8.11666666666667,0.780372743839166,0.763010959,0.614669649
"68",6.94089944676549e-310,1140,-8.30271338644534,-1.40137690120407,1.13276474834254,-0.427415807006088,-0.468820383262234,0.0750284005557918,0.669721008133512,0.861737333565015,0.991694092238851,8.11666666666667,0.0477545981480603,0.763010959,0.614669649
"69",6.94089944676549e-310,1200,-9.04474527160827,-2.57401618361807,0.435253477989019,-0.341603445001607,-0.423486436986675,0.0638127349632541,0.663225844802642,0.861339235384952,0.993483866099883,8.11666666666667,-0.556470846632124,0.763010959,0.614669649
"70",6.94089944676549e-310,1260,-9.65358375076831,-3.52084228429297,-0.254454378257317,-0.315519872663316,-0.381466251555009,0.0554678810969323,0.656728375734811,0.86092658932602,0.995272040198177,8.11666666666667,-1.05480465158507,0.763010959,0.614669649
"71",6.94089944676549e-310,1320,-10.1572023600225,-4.31362848723411,-0.911045320735366,-0.339040031878634,-0.346028035898031,0.0495267713717808,0.650262569651633,0.860499493531274,0.997058608214438,8.11666666666667,-1.4658045247354,0.763010959,0.614669649
"72",6.94089944676549e-310,1380,-10.5760424589266,-4.99269019587491,-1.5246008420297,-0.402545810374061,-0.319287136440789,0.0454248191431062,0.643855035829883,0.860058130319639,0.998843563908445,8.11666666666667,-1.80477590105124,0.763010959,0.614669649
"73",6.94072951235419e-310,0,-6.02689392145203,-0.861194661906467,2.67482478004787,4.35171321774315,4.52174826848317,4.78258458721963,5.17175175335108,5.26554472635281,5.30391132182485,8.11666666666667,2.31565809061709,0.763010959,0.614669649
"74",6.94072951235419e-310,60,-6.55501533749769,-1.36676604763259,2.14321774113895,4.22214630436651,4.52354822777291,4.77926057847127,5.1672454344431,5.26531642405848,5.30463653379997,8.11666666666667,2.08508654837078,0.763010959,0.614669649
"75",6.94072951235419e-310,120,-6.79475397875253,-1.82696646230409,1.65593311396276,4.07454042177785,4.51464986245346,4.77589089647995,5.16278300265191,5.26507714565297,5.30536104729695,8.11666666666667,1.89492310034973,0.763010959,0.614669649
"76",6.94072951235419e-310,180,-6.87584993228835,-2.24245525182669,1.2094655355554,3.91386307919715,4.49548225482981,4.77194669347393,5.15835938481425,5.26482705303861,5.30608485709528,8.11666666666667,1.7380861524291,0.763010959,0.614669649
"77",6.94072951235419e-310,240,-7.05708258601552,-2.60290051082209,0.799759759796574,3.74414103702491,4.4667036864484,4.76696742381671,5.15396312958944,5.26456628388189,5.30680795805881,8.11666666666667,1.60873517310557,0.763010959,0.614669649
"78",6.94072951235419e-310,300,-7.78169206064554,-2.88428460203878,0.422372403845986,3.56858550435809,4.4291062294308,4.76056479613478,5.14957746095176,5.26429493500703,5.30753034511839,8.11666666666667,1.50205319495069,0.763010959,0.614669649
"79",6.94072951235419e-310,360,-7.65557302864099,-3.18749512514212,0.078467234220558,3.38971526982576,4.38355084966006,4.75242209455438,5.14518132564728,5.26401304904127,5.30825201324647,8.11666666666667,1.41406743309125,0.763010959,0.614669649
"80",6.94072951235419e-310,420,-7.72309126446593,-3.44536207338217,-0.237844054735044,3.20963287766602,4.33091702758475,4.74229082159144,5.14075040047451,5.26372060387915,5.30897295742534,8.11666666666667,1.34150134063708,0.763010959,0.614669649
"81",6.94072951235419e-310,480,-7.20016078955986,-3.62201163293294,-0.525243313295206,3.03000117344233,4.27207301131591,4.72998550351967,5.13625801146615,5.26341750510181,5.3096931726108,8.11666666666667,1.21485649636099,0.763010959,0.614669649
"82",6.94072951235419e-310,540,0.609666591129916,-2.97554633130872,-0.727071997635528,2.85355169234173,4.20788601663626,4.71537805308539,5.13167596996342,5.26310358078778,5.3104126536923,8.11666666666667,3.37244352634912,0.763010959,0.614669649
"83",6.94072951235419e-310,600,10.9898937554336,-0.309109968279202,-0.593283643887048,2.69388649110353,4.13960170611854,4.69839998244001,5.12697534780806,5.2627785786392,5.31113139545112,8.11666666666667,7.1917128105307,0.763010959,0.614669649
"84",6.94072951235419e-310,660,20.7450597761209,3.82982315924277,0.123413394261596,2.58226059149912,4.06994102964974,4.6790834211392,5.12212748092006,5.26244216551752,5.31184939251755,8.11666666666667,11.4227694385401,0.763010959,0.614669649
"85",6.94072951235419e-310,720,26.3820698224589,8.31754639824523,1.45191160642563,2.55632474450736,4.00383551590663,4.6576511521839,5.11710583614077,5.26209393089577,5.31256663932891,8.11666666666667,14.6809568828259,0.763010959,0.614669649
"86",6.94072951235419e-310,780,27.5345737998668,11.7942947875583,3.18845975683397,2.64277821475068,3.9479390165903,4.63460649272085,5.11188908611811,5.26173339730042,5.31328313009106,8.11666666666667,15.8999999999996,0.763010959,0.614669649
"87",6.94072951235419e-310,840,22.7793221016268,13.3615928365836,4.94523590199645,2.84359306236082,3.90907704953763,4.61076268916995,5.10646495684253,5.2613600407084,5.31399885874803,8.11666666666667,14.6809544700097,0.763010959,0.614669649
"88",6.94072951235419e-310,900,12.9966755976837,12.6567455613354,6.30531932052892,3.13045068736846,3.89218832237334,4.58717586891715,5.10083376721884,5.26097332162317,5.31471381896535,8.11666666666667,11.4227654025265,0.763010959,0.614669649
"89",6.94072951235419e-310,960,2.25480246042695,10.014479030194,6.97041848679789,3.45104752115949,3.89858016381466,4.56498401006816,5.09501037613222,5.26057272405956,5.31542800413221,8.11666666666667,7.19170847214644,0.763010959,0.614669649
"90",6.94072951235419e-310,1020,-1.00212016156788,6.91031673608631,6.91064154262398,3.7466679947861,3.9252765107089,4.54519509350002,5.08902359058847,5.26015779644964,5.31614140738501,8.11666666666667,6.06866593313225,0.763010959,0.614669649
"91",6.94072951235419e-310,1080,-2.31099524500775,4.7510161051736,6.41955538904492,3.97811294296614,3.96607726603283,4.52850021457528,5.08291288588696,5.25972818679119,5.31685402165151,8.11666666666667,5.18037274383914,0.763010959,0.614669649
"92",6.94072951235419e-310,1140,-3.26497862574279,3.21886328350548,5.75558491933962,4.13447620764137,4.01394224841632,4.515194393109,5.07672339073779,5.25928366555959,5.31756583971042,8.11666666666667,4.44775459814804,0.763010959,0.614669649
"93",6.94072951235419e-310,1200,-4.04217728385139,2.04706381954181,5.04554615352204,4.21995371769761,4.06269795460412,4.50521321636277,5.07050075087484,5.25882413378664,5.31827685425924,8.11666666666667,3.84352915336785,0.763010959,0.614669649
"94",6.94072951235419e-310,1260,-4.68397828513278,1.09972167995259,4.34643663328553,4.24418604221369,4.10759832423421,4.49822150294805,5.06428698622215,5.25834961781617,5.31898705798266,8.11666666666667,3.3451953484149,0.763010959,0.614669649
"95",6.94072951235419e-310,1320,-5.21809583001803,0.305822627820849,3.68265736137784,4.21788322938841,4.14532057526458,4.49370702007377,5.0581176532424,5.25786025419485,5.31969644361531,8.11666666666667,2.93419547526457,0.763010959,0.614669649
"96",6.94072951235419e-310,1380,-5.66485902029305,-0.374387358121665,3.0634416901314,4.1510640927866,4.17375420875117,4.49106071266687,5.05202020809855,5.25735626834344,5.32040500399469,8.11666666666667,2.59522409894873,0.763010959,0.614669649
"97",6.94072951234866e-310,0,-1.11486985020795,3.82487358933878,7.30662054723161,8.91926625863487,9.0152426551588,9.22090129581696,9.57626951859276,9.66415796559882,9.6486206677004,8.11666666666667,6.71565809061701,0.763010959,0.614669649
"98",6.94072951234866e-310,60,-1.77132476510125,3.32500379631205,6.77213540485652,8.78669185580665,9.01842967504774,9.21953994055827,9.57210886090566,9.66388034956666,9.64821587771718,8.11666666666667,6.48508654837076,0.763010959,0.614669649
"99",6.94072951234866e-310,120,-2.01437466951649,2.86265524979966,6.28295540920791,8.63614299749653,9.01045226829804,9.21804817598732,9.56801119384006,9.66359148580589,9.6478112630899,8.11666666666667,6.29492310034965,0.763010959,0.614669649
"100",6.94072951234866e-310,180,-2.21764360130281,2.45394498193134,5.83474245547026,8.47268473257119,8.9918181952501,9.21587302112974,9.56396967322396,9.66329159374238,9.64740681766932,8.11666666666667,6.13808615242903,0.763010959,0.614669649
"101",6.94072951234866e-310,240,-2.38860318792619,2.09156226104537,5.42413999886673,8.30038590139549,8.96325986411844,9.21253685072242,9.55997072907824,9.66298086218511,9.64700253542216,8.11666666666667,6.00873517310555,0.763010959,0.614669649
"102",6.94072951234866e-310,300,-2.53205160985175,1.76933930101486,5.04787950605029,8.12250419638145,8.9256388169262,9.20764045190293,9.55599522960506,9.66265943174626,9.64659841040959,8.11666666666667,5.90205319495067,0.763010959,0.614669649
"103",6.94072951234866e-310,360,-2.65084600757403,1.48225858852437,4.70287894519895,7.94163118441783,8.87987666947761,9.20086162542058,9.55201963129033,9.66232738068042,9.64619443675722,8.11666666666667,5.81406743309122,0.763010959,0.614669649
"104",6.94072951234866e-310,420,-2.74999127872694,1.22613430778877,4.38631940829734,7.75981625428232,8.82690641130834,9.19195087453984,9.54801706684087,9.66198471401728,9.64579060861829,8.11666666666667,5.74150134063706,0.763010959,0.614669649
"105",6.94072951234866e-310,480,-2.25416234776039,1.05076187970588,4.09896188855097,7.57872200045149,8.76764000969898,9.1807253415298,9.54395834146661,9.66163135574809,9.64538692013194,8.11666666666667,5.61485649636097,0.763010959,0.614669649
"106",6.94072951234866e-310,540,4.84788701667559,1.75205553393837,3.89638444106974,7.40110806492781,8.70298170751982,9.16706236568236,9.53981282360428,9.66126714376528,9.64498336537806,8.11666666666667,7.77244352634909,0.763010959,0.614669649
"107",6.94072951234866e-310,600,15.6481046508764,4.4098354910276,4.04162137974675,7.24105605013583,8.63423034157636,9.15090152247328,9.53554926713136,9.66089182726461,9.64457993833003,8.11666666666667,11.5917128105307,0.763010959,0.614669649
"108",6.94072951234866e-310,660,25.1939514752066,8.5893089391594,4.77934128852157,7.13097006443067,8.56424366544166,9.13228875672554,9.53113688092143,9.66050506675064,9.64417663280689,8.11666666666667,15.82276943854,0.763010959,0.614669649
"109",6.94072951234866e-310,720,30.7710097648506,13.107234870245,6.13909713256611,7.10965471193625,8.49819168147337,9.11147253306435,9.5265473409275,9.66010643831656,9.6437734424265,8.11666666666667,19.0809568828259,0.763010959,0.614669649
"110",6.94072951234866e-310,780,32.1911277390506,16.5725715387798,7.90954171715906,7.20442725743568,8.44303514785564,9.08899897895149,9.52175810881699,9.65969544559463,9.64337036056299,8.11666666666667,20.2999999999997,0.763010959,0.614669649
"111",6.94072951234866e-310,840,27.0865000788382,18.16788438741,9.69304743156471,7.41683135792465,8.4058732057519,9.06574150136383,9.51675657315167,9.65927154263143,9.64296738031347,8.11666666666667,19.0809544700097,0.763010959,0.614669649
"112",6.94072951234866e-310,900,18.0883972401284,17.3879317458578,11.0666118578016,7.71682270780175,8.39177617109429,9.04282673498913,9.51154382191674,9.65883416838386,9.64256449448038,8.11666666666667,15.8227654025266,0.763010959,0.614669649
"113",6.94072951234866e-310,960,7.39965174250587,14.7199616504458,11.7234170117574,8.04959628392436,8.40194835513494,9.02146001243024,9.50613665939099,9.65838278975262,9.64216169557491,8.11666666666667,11.5917084721465,0.763010959,0.614669649
