"","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm","Tair","dorsal_absorptance","ventral_absorptance"
"115",6.94072948314385e-310,1080,-1.60928324157279,9.56681567877568,12.2348831042599,8.49237212817857,7.78670252266188,8.07542282930002,8.36069156759847,8.44215256567027,8.48094755445636,10.4583333333333,8.03623836846054,0.752752756,0.593236835
"116",6.94072948314385e-310,1140,-2.43505437726076,7.29347797300972,11.1806332868812,8.68478408711812,7.86847936020659,8.06999251723324,8.35740493929486,8.44195890507008,8.48145744950739,10.4583333333333,7.1407587538971,0.752752756,0.593236835
"117",6.94072948314385e-310,1200,-3.04311268104743,5.66833074316674,10.0875992225416,8.77201256839519,7.94811968842832,8.06908121892684,8.35414103497919,8.4417571969766,8.48196682897789,10.4583333333333,6.40772748162243,0.752752756,0.593236835
"118",6.94072948314385e-310,1260,-3.50589278021771,4.43080182216674,9.04695053119806,8.7712696481835,8.01902916547111,8.07205165509456,8.35095534580926,8.44154762051581,8.48247568900406,10.4583333333333,5.80767490935409,0.752752756,0.593236835
"119",6.94072948314385e-310,1320,-3.85633900335687,3.44632205958001,8.09188541734087,8.70094293230272,8.07689800346131,8.07803752963881,8.34789213707181,8.44133049783203,8.48298402586126,10.4583333333333,5.31647746239054,0.752752756,0.593236835
"120",6.94072948314385e-310,1380,-4.11804894287314,2.64125379258002,7.2303433729851,8.5775910179858,8.11931060675559,8.08606881567417,8.34498250600835,8.44110625809911,8.48349183603118,10.4583333333333,4.91438780715998,0.752752756,0.593236835
"121",0,0,0.11728282827473,6.17249944551747,10.6038344079824,12.5718774138745,12.2489170386831,12.1142268670047,12.2346046038735,12.2727090093759,12.2519755659972,10.4583333333333,8.39331292206185,0.752752756,0.593236835
"122",0,60,-0.218219612711542,5.6593898161562,9.92054607982401,12.373717664232,12.2560043197996,12.1246708434133,12.2333090553972,12.2725715565929,12.2514980397641,10.4583333333333,8.12241204976715,0.752752756,0.593236835
"123",0,120,-0.124739362333667,5.2366132447988,9.32076147200545,12.1578848260294,12.2470768609064,12.1342043019491,12.2321742965294,12.2724305707171,12.2510208289853,10.4583333333333,7.90065511878964,0.752752756,0.593236835
"124",0,180,-0.0123601555419107,4.9012208134805,8.79724314434496,11.9318721644826,12.2234489364213,12.1420972855703,12.2311797041801,12.2722865073979,12.2505439316024,10.4583333333333,7.71912696046365,0.752752756,0.593236835
"125",0,240,0.114177057902487,4.63385340257517,8.34200892303944,11.7015391670704,12.1866871982438,12.1477531303997,12.2302961283871,12.2721397473896,12.2500673457881,10.4583333333333,7.57052970075245,0.752752756,0.593236835
"126",0,300,0.252376400196848,4.42123879360453,7.94698212650155,11.4713471009563,12.1384657026264,12.1507071085822,12.2294878598925,12.2719905748993,12.2495910698985,10.4583333333333,7.44888936793956,0.752752756,0.593236835
"127",0,360,0.40019783761727,4.25378286527369,7.60470569654718,11.2446150895999,12.080462229443,12.1506186572351,12.2287144949034,12.2718391616225,12.249115102416,10.4583333333333,7.34931572441764,0.752752756,0.593236835
"128",0,420,0.636099600741933,4.13180293266852,7.30906419365674,11.0237654433526,12.014289290291,12.1472597091107,12.2279326298316,12.2716855560424,12.2486394418847,10.4583333333333,7.26780566722721,0.752752756,0.593236835
"129",0,480,4.82132585010302,4.43041258519126,7.08040151448716,10.8110083653946,11.9414609179462,12.140501162433,12.2270973504706,12.2715296774172,12.2481640868411,10.4583333333333,7.59074620403607,0.752752756,0.593236835
"130",0,540,15.9635906825703,6.47619676073852,7.08639705457458,10.6146037424714,11.8635801084108,12.1303027355099,12.2261635192742,12.2713713138265,12.2476890357432,10.4583333333333,10.6902990222355,0.752752756,0.593236835
"131",0,600,28.9083620691798,10.8798500844256,7.68626096176781,10.462115334887,11.7832808660275,12.1167312365465,12.2250870481294,12.2712101238636,12.2472142868993,10.4583333333333,15.4032652331839,0.752752756,0.593236835
"132",0,660,34.6123612770373,16.0684596780238,9.06290564749309,10.3998922911279,11.7056804839081,12.1000453378773,12.2238268132772,12.2710456427473,12.2467398383989,10.4583333333333,20.336901381647,0.752752756,0.593236835
"133",0,720,38.366782801443,19.910804121092,10.9118487406254,10.464459790899,11.6384637585406,12.0808220407068,12.2223480427939,12.270877296,12.246265688049,10.4583333333333,24.0332531457125,0.752752756,0.593236835
"134",0,780,40.4544004436595,23.2945708211959,12.9775517287628,10.6634100673893,11.5897886326982,12.0600153351039,12.2206270110662,12.2707044250873,12.2457918333208,10.4583333333333,25.3999999999996,0.752752756,0.593236835
"135",0,840,36.474981364558,25.0903459802403,15.0106448049875,10.9886152441647,11.5666645263139,12.0389020703165,12.2186556132306,12.2705263268247,12.2453182713142,10.4583333333333,24.0332502866711,0.752752756,0.593236835
"136",0,900,25.7996526477424,24.4294175473878,16.594934126859,11.406716604474,11.5737080550124,12.0189676073704,12.2164446819492,12.2703423043337,12.2448449987476,10.4583333333333,20.3368965084486,0.752752756,0.593236835
"137",0,960,12.4831156173523,21.2340865104004,17.3517680805175,11.8556860334637,11.6113641182789,12.0017194884064,12.2140252315334,12.2701517246074,12.2443720119769,10.4583333333333,15.4032597859227,0.752752756,0.593236835
"138",0,1020,4.36704395599946,17.0444939135663,17.1663098357636,12.2608256289394,11.6748139940203,11.9884347023015,12.2114466784759,12.2699540753218,12.2438993070461,10.4583333333333,12.9629394321416,0.752752756,0.593236835
"139",0,1080,2.65023081286765,13.6426494328689,16.341596975512,12.566626719186,11.7548974534973,11.9799177283398,12.2087716468032,12.2697490111516,12.2434268797674,10.4583333333333,11.8630657508978,0.752752756,0.593236835
"140",0,1140,1.8570244323228,11.389088036912,15.2656775332515,12.7557953368326,11.8410947354833,11.9763847582277,12.2060683675908,12.2695363808104,12.24295472582,10.4583333333333,10.9627193992986,0.752752756,0.593236835
"141",0,1200,1.27842339864045,9.78016123032003,14.1598439649908,12.837588075363,11.9242701366903,11.9775162043162,12.2034028413335,12.2693162309552,12.2424828408587,10.4583333333333,10.2257042614138,0.752752756,0.593236835
"142",0,1260,0.843012713695551,8.55579592950427,13.113084112266,12.8303893512179,11.9977482538061,11.9826050890376,12.2008326289429,12.2690887892795,12.2420112206176,10.4583333333333,9.62239053386145,0.752752756,0.593236835
"143",0,1320,0.518098875233369,7.5828176262343,12.1566027857104,12.7534072951656,12.0572570031943,11.9907163208685,12.1984029066947,12.2688544328727,12.241539861001,10.4583333333333,9.12852353555564,0.752752756,0.593236835
"144",0,1380,0.280165100935867,6.78863861412736,11.296889645474,12.6237249024414,12.1004886057309,12.0008187369226,12.1961445779272,12.2686136483197,12.2410687581539,10.4583333333333,8.72424861045971,0.752752756,0.593236835
"145",0,0,7.55630956751651,12.6608616534429,16.3733703361184,18.232440187724,17.9345147237543,17.7432750169761,17.7827682247717,17.7991369896626,17.7064864938664,10.4583333333333,15.2009232558685,0.752752756,0.593236835
"146",0,60,7.75326020456827,12.2837837386184,15.8108154636558,18.044662735041,17.9358667818432,17.7546733085308,17.7824155084924,17.7989758660931,17.7045175088946,10.4583333333333,15.0193464549791,0.752752756,0.593236835
"147",0,120,7.9422524557736,12.016266977487,15.3287166349765,17.8458274268317,17.92286567148,17.7648250365566,17.7822184490578,17.7988122523253,17.7025500974683,10.4583333333333,14.8707093769185,0.752752756,0.593236835
"148",0,180,8.52115640117023,11.7983472716039,14.9214970403371,17.6424683861451,17.8970452803698,17.7731056226678,17.7821521339912,17.7986465897325,17.7005842569835,10.4583333333333,14.7490364491757,0.752752756,0.593236835
"149",0,240,8.10866467181592,11.7067764881168,14.5760838671696,17.4396774633399,17.8601016201926,17.7790275008497,17.7821844871626,17.7984792324644,17.6986199850616,10.4583333333333,14.6494361237476,0.752752756,0.593236835
"150",0,300,8.23795138051909,11.6220376433654,14.2885821272742,17.2410577398616,17.8137668373585,17.7822342195885,17.7822782866802,17.7983104292467,17.6966572794948,10.4583333333333,14.5679042249973,0.752752756,0.593236835
"151",0,360,8.46188757105628,11.566420532458,14.0496781173408,17.0492432265391,17.7597172481668,17.782488941416,17.7823930031402,17.798140311367,17.6946961381834,10.4583333333333,14.5011629720421,0.752752756,0.593236835
"152",0,420,8.77850735386079,11.5486165453572,13.8528534984082,16.866022457535,17.6995189011076,17.7796601229112,17.7824864209093,17.7979688858075,17.6927365590686,10.4583333333333,14.4465292039793,0.752752756,0.593236835
"153",0,480,12.8216839287397,11.9345862892165,13.7189552488969,16.6930779754657,17.6346067402569,17.7737061774976,17.7825160241489,17.7977960328406,17.6907785400616,10.4583333333333,14.6629866448674,0.752752756,0.593236835
"154",0,540,23.2122213869094,13.9159915034585,13.8129547982016,16.5383812692363,17.566495226572,17.7646646173712,17.7824401583023,17.7976215074408,17.6888220789737,10.4583333333333,16.740524750039,0.752752756,0.593236835
"155",0,600,34.4021997283641,17.9642409985068,14.4594780645034,16.4284722529699,17.4977376547981,17.752671889211,17.7822191836724,17.7974449440385,17.6868671734473,10.4583333333333,19.899485886026,0.752752756,0.593236835
"156",0,660,38.0819290165457,22.4447355414129,15.7902388167199,16.4061004357146,17.433278950133,17.7380491156166,17.7818173143971,17.7972658654902,17.684913820891,10.4583333333333,23.2063555206715,0.752752756,0.593236835
"157",0,720,40.5547897445384,25.3930730187991,17.4532916630422,16.5001932170424,17.3803027483002,17.7214215826334,17.7812059341963,17.7970836995835,17.682962018422,10.4583333333333,25.6839102165857,0.752752756,0.593236835
"158",0,780,42.057088801687,28.0264400552683,19.2213895290218,16.7097961880647,17.3459001971542,17.7037550212823,17.7803680516091,17.7968978073699,17.6810117628201,10.4583333333333,26.5999999999998,0.752752756,0.593236835
"159",0,840,37.9356241017069,29.3797268227417,20.9140652088872,17.022890513912,17.3356613441108,17.6862768306698,17.7793022845535,17.7967075243712,17.6790630505022,10.4583333333333,25.6839083002553,0.752752756,0.593236835
"160",0,900,29.2262788284594,28.5210165275174,22.1889577997568,17.4075705812452,17.3528433183163,17.6703566357854,17.7780253490154,17.7965122113677,17.6771158775216,10.4583333333333,23.2063522543116,0.752752756,0.593236835
"161",0,960,16.9763651055151,25.5698253297235,22.7188844561069,17.8078614751754,17.3969128913671,17.6573330212039,17.7765725178403,17.7963113095958,17.6751702395985,10.4583333333333,19.8994822348888,0.752752756,0.593236835
"162",0,1020,9.96857281942143,21.7592361923193,22.4185310598746,18.1576605684767,17.4626541249998,17.6482853652605,17.7749952584132,17.7961043929732,17.6732261321793,10.4583333333333,18.2638080518138,0.752752756,0.593236835
"163",0,1080,8.44007394607492,18.7599963411676,21.572280096548,18.4095061279539,17.5411186378211,17.6438206553492,17.7733557688667,17.7958912084282,17.6712835505234,10.4583333333333,17.5265954222234,0.752752756,0.593236835
"164",0,1140,8.044589405511,16.8171677157601,20.5370019125727,18.5515611761209,17.6224527713044,17.6439834388384,17.7717194308109,17.795671696184,17.6693424898065,10.4583333333333,16.9231200298002,0.752752756,0.593236835
"165",0,1200,7.79840629247635,15.4754569078489,19.5090307563831,18.5957844763781,17.6984259779685,17.6483261840674,17.7701473310658,17.7954459869742,17.6674029452286,10.4583333333333,16.4291206941368,0.752752756,0.593236835
"166",0,1260,7.64726095455661,14.4866603902201,18.5621829113652,18.5615018061245,17.7633180529245,17.6560650957853,17.7686906064884,17.7952143794278,17.6654649121151,10.4583333333333,16.0247374389126,0.752752756,0.593236835
"167",0,1320,7.56638251385918,13.7246053094819,17.7178904724964,18.4678128343994,17.8137470056525,17.6662385263425,17.7673871406226,17.7949773041871,17.6635283860008,10.4583333333333,15.6937130724805,0.752752756,0.593236835
"168",0,1380,7.53898185508233,13.1209513357622,16.9762734615165,18.3311160508079,17.8481684099468,17.6778329098233,17.7662603008035,17.7947352814993,17.6615933626913,10.4583333333333,15.422739609173,0.752752756,0.593236835
"169",6.94089944676549e-310,0,7.6870850579945,12.7995545458662,16.5155227268516,18.372210341717,18.0694731363971,17.8749299795039,17.9122514959799,17.9281562545701,17.8337952764154,10.4583333333333,15.3089952176094,0.752752756,0.593236835
"170",6.94089944676549e-310,60,7.88307618243563,12.4209124893039,15.9516681749275,18.1840931096913,18.070934796305,17.8864570317228,17.9119262634293,17.9279944041164,17.831790663316,10.4583333333333,15.1259540876805,0.752752756,0.593236835
"171",6.94089944676549e-310,120,8.07083202220335,12.1521427955142,15.4683796201855,17.9848774375255,18.0579999147778,17.8967319064172,17.9117579437206,17.9278301065342,17.8297876546896,10.4583333333333,14.9761183235065,0.752752756,0.593236835
"172",6.94089944676549e-310,180,8.65373507684132,11.9328322726718,15.0601017151505,17.7811128270514,18.0322070437055,17.9051279479414,17.911721492304,17.9276638068573,17.827786247929,10.4583333333333,14.8534641624755,0.752752756,0.593236835
"173",6.94089944676549e-310,240,8.23107042231527,11.84104316691,14.7136981362171,17.577904625258,17.9952571555565,17.911156015824,17.9117846743419,17.9274958623975,17.8257864406544,10.4583333333333,14.7530606086165,0.752752756,0.593236835
"174",6.94089944676549e-310,300,8.35812185537068,11.755688183962,14.4253343885452,17.3788643822178,17.9488873691551,17.9144585507109,17.9119100910505,17.9273265244675,17.8237882306584,10.4583333333333,14.6708711945538,0.752752756,0.593236835
"175",6.94089944676549e-310,360,8.58148116929994,11.6994742900278,14.1856687206221,17.1866336212838,17.8947787104537,17.9147980221051,17.9120570254544,17.92715592632,17.8217916158434,10.4583333333333,14.6035917056876,0.752752756,0.593236835
"176",6.94089944676549e-310,420,8.89799348257518,11.6811848553761,13.9881723351659,17.0030062953055,17.834501566978,17.9120425494486,17.9121830701419,17.9269840762577,17.8197965941534,10.4583333333333,14.5485173427211,0.752752756,0.593236835
"177",6.94089944676549e-310,480,12.9420700481288,12.066945601472,13.8537162783764,16.8296698814776,17.7694948190537,17.9061505054196,17.9122455186955,17.9268108552257,17.8178031635029,10.4583333333333,14.7667204081325,0.752752756,0.593236835
"178",6.94089944676549e-310,540,23.3522247610078,14.0494953032714,13.9475126241674,16.6746103276732,17.701276935217,17.8971596135947,17.9122025315922,17.9266360182369,17.8158113217067,10.4583333333333,16.8610128528619,0.752752756,0.593236835
"179",6.94089944676549e-310,600,34.5573736813262,18.1040261283836,14.5948622957524,16.5644270132633,17.6324077153242,17.8852068318031,17.9120142939739,17.9264591991536,17.8138210664105,10.4583333333333,20.0454494818811,0.752752756,0.593236835
"180",6.94089944676549e-310,660,38.2426232743585,22.5926975200913,15.9281144453657,16.5419863531163,17.5678458444775,17.8706143764712,17.9116448612749,17.926279919704,17.8118323950257,10.4583333333333,23.3789874200318,0.752752756,0.593236835
"181",6.94089944676549e-310,720,40.7262881077233,25.5459970084205,17.5943936566289,16.6363044031057,17.5147966351588,17.8540096727255,17.9110654877981,17.9260976060643,17.8098453046709,10.4583333333333,25.8765223957517,0.752752756,0.593236835
"182",6.94089944676549e-310,780,42.2432888033625,28.1870590171605,19.3663066442836,16.8464326353337,17.4803727391113,17.8363617916641,17.9102591000611,17.9259116173236,17.8078597921267,10.4583333333333,26.7999999999997,0.752752756,0.593236835
"183",6.94089944676549e-310,840,38.124972509484,29.5464515266316,21.0632702517834,17.160364542365,17.4701828571869,17.8189024087613,17.9092242975575,17.9257212868815,17.8058758538091,10.4583333333333,25.876520463967,0.752752756,0.593236835
"184",6.94089944676549e-310,900,29.4089120534282,28.6886278548791,22.3417039756286,17.5461332957967,17.4874980100097,17.803006054801,17.90797785241,17.925525973473,17.8038934857692,10.4583333333333,23.3789841273302,0.752752756,0.593236835
"185",6.94089944676549e-310,960,17.1426800633202,25.7337886905292,22.8733372246613,17.9475882264058,17.5317858919061,17.7900162453241,17.9065551718765,17.9253251166271,17.8019126837237,10.4583333333333,20.0454458012991,0.752752756,0.593236835
"186",6.94089944676549e-310,1020,10.1232308913457,21.9179252736586,22.5727275263884,18.2984120357118,17.5978132533959,17.7810163248224,17.9050079267941,17.9251182891437,17.7999334431147,10.4583333333333,18.396580697393,0.752752756,0.593236835
"187",6.94089944676549e-310,1080,8.58880931909681,18.9143841293421,21.7251230837475,18.5510076046533,17.6766007469741,17.7766153440164,17.9033985630276,17.9249052376156,17.7979557591966,10.4583333333333,17.6534228046607,0.752752756,0.593236835
"188",6.94089944676549e-310,1140,8.18863800361961,16.9682246841954,20.6881501276321,18.6935216754642,17.758262122536,17.7768576927211,17.9017927196308,17.924685902803,17.7959796271401,10.4583333333333,17.0450806752018,0.752752756,0.593236835
"189",6.94089944676549e-310,1200,7.93862267266907,15.6236172402657,19.6584487399868,18.7379566972322,17.834541428723,17.7812938526215,17.9002517176231,17.9244604168213,17.7940050421411,10.4583333333333,16.5470974739283,0.752752756,0.593236835
"190",6.94089944676549e-310,1260,7.78435454821842,14.6322178112637,18.7099233546136,18.7036918843856,17.899702130514,17.7891368980303,17.8988268815132,17.9242290804039,17.7920319995216,10.4583333333333,16.1394530634199,0.752752756,0.593236835
"191",6.94089944676549e-310,1320,7.70093993381048,13.8678229456129,17.8640313273806,18.609873669083,17.9503534863852,17.7994215350817,17.8975562237589,17.9239923268366,17.7900604948144,10.4583333333333,15.8057591456457,0.752752756,0.593236835
"192",6.94089944676549e-310,1380,7.67148707962146,13.2620830206753,17.1209013626235,18.4729379525992,17.9849477877197,17.8111304957342,17.8964631785926,17.923750679342,17.7880905238253,10.4583333333333,15.5326004124728,0.752752756,0.593236835
"193",2.12199579788219e-314,0,3.32357404521061,8.65468755645232,12.4984619452448,14.4276106903515,14.1996098710906,14.0754623168574,14.1706449107756,14.2000472467441,14.154463301233,10.4583333333333,11.6009232558685,0.752752756,0.593236835
"194",2.12199579788219e-314,60,3.49255785200653,8.25893331161859,11.9242226661021,14.2421758687563,14.2007317149085,14.0846024298909,14.1696136481106,14.1999051520593,14.1534731759543,10.4583333333333,11.4193464549791,0.752752756,0.593236835
"195",2.12199579788219e-314,120,3.66745102035509,7.96996006955734,11.4291863092881,14.0445567643389,14.1877193717676,14.0926696279576,14.1687201015068,14.1997596558401,14.1524837917012,10.4583333333333,11.2707093769185,0.752752756,0.593236835
"196",2.12199579788219e-314,180,4.12966950731806,7.73730310483071,11.0075548217399,13.8412911587744,14.1619774438043,14.0990427304085,14.1679424900943,14.1996111474511,14.1514951460979,10.4583333333333,11.1490364491757,0.752752756,0.593236835
"197",2.12199579788219e-314,240,4.84183787073592,7.54513229917278,10.6506864898314,13.6374327680453,14.1250921008182,14.103228934955,14.1672519051909,14.1994599398196,14.1505072369645,10.4583333333333,11.0494361237476,0.752752756,0.593236835
"198",2.12199579788219e-314,300,4.6510335052801,7.46039002265522,10.3466994061933,13.4367787733262,14.0787028845668,14.1048597239056,14.1666141827431,14.1993062514604,14.1495200622697,10.4583333333333,10.9679042249974,0.752752756,0.593236835
"199",2.12199579788219e-314,360,4.85519311072524,7.3845614523776,10.0918971639741,13.2419489119451,14.0244151295757,14.1036811177117,14.1659916467274,14.199150193975,14.148533620075,10.4583333333333,10.9011629720421,0.752752756,0.593236835
"200",2.12199579788219e-314,420,5.15531709316565,7.34598041632473,9.87901572194514,13.0548335835822,13.9637401786676,14.0995409279696,14.1653446433925,14.1989917646169,14.1475479084735,10.4583333333333,10.8465292039793,0.752752756,0.593236835
"201",2.12199579788219e-314,480,8.52933715082019,7.7588731329023,9.7259221758795,12.8771867544259,13.8980726754121,14.0923748097285,14.1646328759416,14.1988308429202,14.1465629255262,10.4583333333333,11.0629866448675,0.752752756,0.593236835
"202",2.12199579788219e-314,540,19.0325237882516,9.7315212972792,9.80154096563423,12.7168224997034,13.8288886395057,14.0821961949545,14.1638165327172,14.1986671909969,14.1455786691972,10.4583333333333,13.140524750039,0.752752756,0.593236835
"203",2.12199579788219e-314,600,30.3774103588514,13.7818318654958,10.4233300191115,12.5997557841812,13.7586687291022,14.0691151864214,14.1628574089781,14.1985004570419,14.14459513729,10.4583333333333,16.299485886026,0.752752756,0.593236835
"204",2.12199579788219e-314,660,34.535234532148,18.3219962839433,11.7286365064847,12.56784372106,13.6921975017391,14.0534198966613,14.1617206687782,14.1983301828487,14.1436123273866,10.4583333333333,19.6063555206715,0.752752756,0.593236835
"205",2.12199579788219e-314,720,37.1759118836579,21.4299734700415,13.3919771132684,12.6506982041641,13.6364650282621,14.0356906771175,14.1603779892169,14.198155818394,14.1426302367936,10.4583333333333,22.0839102165857,0.752752756,0.593236835
"206",2.12199579788219e-314,780,38.0035481976565,24.1878108258635,15.179051664772,12.8495747290465,13.5985234917608,14.01684006565,14.1588118092856,14.1979767474871,14.1416488624974,10.4583333333333,22.9999999999997,0.752752756,0.593236835
"207",2.12199579788219e-314,840,34.7639890416575,25.4956766627606,16.8993926818755,13.1532401716482,13.5840621724787,13.9980447152131,14.1570192304942,14.1977923256341,14.1406682011388,10.4583333333333,22.0839083002553,0.752752756,0.593236835
"208",2.12199579788219e-314,900,25.4685488938631,24.6847698271202,18.2002084231616,13.5303131558862,13.5964917580465,13.9806319133318,14.1550145696735,14.1976019273878,14.1396882490102,10.4583333333333,19.6063522543115,0.752752756,0.593236835
"209",2.12199579788219e-314,960,13.0064373712478,21.7389037632742,18.7624116525402,13.9257820360743,13.6355166314932,13.9659115834657,14.152829972284,14.1974049983044,14.1387090020802,10.4583333333333,16.2994822348888,0.752752756,0.593236835
"210",2.12199579788219e-314,1020,6.49310898172188,17.8679925602254,18.4975175121773,14.2745246706568,13.6962797797461,13.9549561258366,14.1505133401376,14.1972011046842,14.1377304560472,10.4583333333333,14.6638080518139,0.752752756,0.593236835
"211",2.12199579788219e-314,1080,4.35409939542995,14.8702567405345,17.6745325991762,14.5291083467273,13.7702389678401,13.9483937535218,14.1481233056182,14.1969899726494,14.1367526064175,10.4583333333333,13.9265954222234,0.752752756,0.593236835
"212",2.12199579788219e-314,1140,3.91348313936546,12.8997065500813,16.6542480499235,14.6764674666085,13.8478519216877,13.9463164850987,14.1457221817849,14.1967715089123,14.1357754485995,10.4583333333333,13.3231200298002,0.752752756,0.593236835
"213",2.12199579788219e-314,1200,3.64264427726627,11.5327221266577,15.6323486601745,14.7272563020757,13.9210356199439,13.9483401233657,14.1433688763727,14.196545800162,14.1347989780043,10.4583333333333,12.8291206941369,0.752752756,0.593236835
"214",2.12199579788219e-314,1260,3.46986847599598,10.5219878297452,14.6849942331547,14.6997531250522,13.9840670482205,13.9537480305886,14.1411134439632,14.1963130937941,14.1338231901395,10.4583333333333,12.4247374389126,0.752752756,0.593236835
"215",2.12199579788219e-314,1320,3.36880768328594,9.74023002567945,13.8357378926174,14.6123682804596,14.0334641903601,13.9616403198546,14.1389937930145,14.1960737658803,14.1328480806898,10.4583333333333,12.0937130724806,0.752752756,0.593236835
"216",2.12199579788219e-314,1380,3.32240812976414,9.11820991037324,13.0862285102626,14.4811025392075,14.0675323773373,13.9710544449476,14.1370343082621,14.1958282825232,14.1318736455763,10.4583333333333,11.822739609173,0.752752756,0.593236835
"217",6.94089944676549e-310,0,-2.36313638370715,2.9441837500962,6.98104023688401,8.98559306090365,8.84057295449124,8.79794955559673,8.95753632731401,9.00141212980724,9.02134266193065,10.4583333333333,6.40092325586846,0.752752756,0.593236835
"218",6.94089944676549e-310,60,-2.55219578684274,2.5449503083962,6.39043765044809,8.80388252482987,8.84160855110273,8.80433932937246,8.95574744407121,9.0013064620725,9.02171845727642,10.4583333333333,6.21934645497902,0.752752756,0.593236835
"219",6.94089944676549e-310,120,-2.38128334252201,2.22570019532464,5.87827427918931,8.60847385731098,8.82883460681413,8.80987656287227,8.95407360579029,9.00119667591613,9.02209389199027,10.4583333333333,6.07070937691844,0.752752756,0.593236835
"220",6.94089944676549e-310,180,-2.20497289030134,1.9818237040466,5.4370145490418,8.40592552730763,8.80348234172313,8.81394759112253,8.95249692982901,9.00108309461679,9.02246896423659,10.4583333333333,5.94903644917559,0.752752756,0.593236835
"221",6.94089944676549e-310,240,-2.02581337178007,1.79546958267227,5.05855564462356,8.20131296626957,8.76698786658383,8.81605566690749,8.95099250600959,9.00096597817789,9.02284367233905,10.4583333333333,5.84943612374758,0.752752756,0.593236835
"222",6.94089944676549e-310,300,-1.84450910291643,1.6546046046564,4.73488168893633,7.99844684510026,8.72086626750843,8.81581893691563,8.94953008536893,9.00084550582312,9.02321801474146,10.4583333333333,5.76790422499732,0.752752756,0.593236835
"223",6.94089944676549e-310,360,-1.66144839676753,1.5507043577997,4.45870210487117,7.80011048791276,8.66662203792752,8.81296301327185,8.9480756706781,9.00072176329154,9.02359198996064,10.4583333333333,5.70116297204208,0.752752756,0.593236835
"224",6.94089944676549e-310,420,-1.39910456125076,1.48479220966686,4.22411304861487,7.60828712372351,8.60569010979317,8.80731030719697,8.94659295343344,9.00059473454742,9.02396559653365,10.4583333333333,5.6465292039793,0.752752756,0.593236835
"225",6.94089944676549e-310,480,2.70797813421769,1.82246041945286,4.0507827410775,7.42480661846875,8.53940896909363,8.79876788532463,8.9450445689285,9.00046429739881,9.02433883296165,10.4583333333333,5.86298664486742,0.752752756,0.593236835
"226",6.94089944676549e-310,540,13.0742275872185,3.78747608888398,4.09712376501981,7.25727153538848,8.4692000845666,8.78731862508238,8.943393175371,9.00033022247984,9.02471169765248,10.4583333333333,7.940524750039,0.752752756,0.593236835
"227",6.94089944676549e-310,600,24.7200142022157,7.84067455520221,4.68452569296304,7.1307954001785,8.3974299668519,8.77303841800268,8.9416025287612,9.00019217525262,9.02508418886343,10.4583333333333,11.0994858860259,0.752752756,0.593236835
"228",6.94089944676549e-310,660,28.7636394325828,12.5152001890448,5.95374005459429,7.08629668343289,8.32866523715501,8.75617167508551,8.93963913338995,9.00004972173328,9.02545630464613,10.4583333333333,14.4063555206715,0.752752756,0.593236835
"229",6.94089944676549e-310,720,32.6135098569728,15.7634452808606,7.6161303236241,7.15409747275308,8.26963610749216,8.73723941460728,8.93747515974326,8.99990234066191,9.02582804279617,10.4583333333333,16.8839102165857,0.752752756,0.593236835
"230",6.94089944676549e-310,780,33.6242640999241,18.6155784769004,9.42928043573365,7.33827615295144,8.22732459968193,8.71708315698514,8.93509242102675,8.99974944575135,9.0261994008118,10.4583333333333,17.7999999999997,0.752752756,0.593236835
"231",6.94089944676549e-310,840,29.6513711959786,20.0061983144537,11.1793582410336,7.62882733642087,8.20752498153331,8.69681032232874,8.93248615115009,8.99959041932338,9.02657037586775,10.4583333333333,16.8839083002553,0.752752756,0.593236835
"232",6.94089944676549e-310,900,19.7236294445658,19.2550315362169,12.5175061499149,7.99519417049634,8.21384217835672,8.67768871440177,8.92966760833399,8.99942465513784,9.02694096480983,10.4583333333333,14.4063522543115,0.752752756,0.593236835
"233",6.94089944676549e-310,960,7.01235798388973,16.3129397414292,13.1246752446468,8.3838142936144,8.24630721770968,8.66098670795297,8.92666487924653,8.99925160608522,9.02731116417405,10.4583333333333,11.0994822348888,0.752752756,0.593236835
"234",6.94089944676549e-310,1020,0.328824474277327,12.4176316649919,12.906117353848,8.73082878828149,8.30054544949021,8.64776392416782,8.92352118142882,8.99907083057543,9.02768097023144,10.4583333333333,9.46380805181383,0.752752756,0.593236835
"235",6.94089944676549e-310,1080,-1.00252445490082,9.31816796541566,12.1230917015437,8.98877729528229,8.36855928316341,8.63867291753717,8.92029039960111,8.99888202980731,9.02805037905554,10.4583333333333,8.72659542222334,0.752752756,0.593236835
"236",6.94089944676549e-310,1140,-1.49685978801477,7.30549678987619,11.1251043880597,9.14319195581152,8.44123780597368,8.63386512443182,8.91703068105464,8.9986850689121,9.02841938660599,10.4583333333333,8.12312002980013,0.752752756,0.593236835
"237",6.94089944676549e-310,1200,-1.83001542401976,5.90439407494929,10.1126763834052,9.20287981951373,8.51070859864287,8.63303774270546,8.91379787491676,8.99847997890826,9.02878798881811,10.4583333333333,7.62912069413676,0.752752756,0.593236835
