"","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm","Tair","dorsal_absorptance","ventral_absorptance"
"47",2.1219957919534e-314,1320,-8.25824701402247,1.2401963701787,6.85369525385435,6.85663673345258,5.32378822380038,4.75986609883014,4.47822157231498,4.38265802386867,4.58176693136631,16.1166666666667,1.40792497478577,0.75603143,0.659969271
"48",2.1219957919534e-314,1380,-8.48789896961268,0.22697907960127,5.74468643629089,6.70289552373621,5.39112169909729,4.78334333222143,4.48144210391385,4.38315963005842,4.58471273547271,16.1166666666667,1.05364041646487,0.75603143,0.659969271
"49",6.94089944676549e-310,0,-6.31997255355794,1.55634730833352,6.82806540430137,8.51131036732649,7.40355324432091,6.75671640922271,6.50881573772237,6.4738337714402,6.59124124427395,16.1166666666667,2.86514332354403,0.75603143,0.659969271
"50",6.94089944676549e-310,60,-6.29861809372578,0.878623432574059,5.9602580658753,8.27210805660308,7.43014402087883,6.78444812898565,6.51204546161462,6.47407331212095,6.59371813901019,16.1166666666667,2.63021755365378,0.75603143,0.659969271
"51",6.94089944676549e-310,120,-6.23878760795537,0.337286907034091,5.19709117048453,8.01014820658359,7.43600351985549,6.81095162282705,6.51557257328993,6.47432435840499,6.59619320889365,16.1166666666667,2.43891539251314,0.75603143,0.659969271
"52",6.94089944676549e-310,180,-5.94395793720538,-0.11625373709403,4.52966404337499,7.73477087888278,7.42280332128341,6.83530182239612,6.51936875748024,6.47458767288302,6.59866646168608,16.1166666666667,2.28313632717624,0.75603143,0.659969271
"53",6.94089944676549e-310,240,-5.71844038130098,-0.483531752465431,3.94620989001527,7.45324122296858,7.39252010246008,6.85673944840382,6.52339510168729,6.47486391887666,6.60113790552403,16.1166666666667,2.15628403730892,0.75603143,0.659969271
"54",6.94089944676549e-310,300,-6.49540879417351,-0.716403686308371,3.43349453715036,7.17107866877027,7.34725260169222,6.87466919348845,6.5276045005808,6.47515363383581,6.60360754885838,16.1166666666667,2.05298708011014,0.75603143,0.659969271
"55",6.94089944676549e-310,360,-6.08799462815351,-0.976329345514081,2.98864463892879,6.89223604174011,7.28909774069212,6.88864968396241,6.53194391970709,6.47545720986322,6.60607540038162,16.1166666666667,1.96887144153794,0.75603143,0.659969271
"56",6.94089944676549e-310,420,-5.56331953940767,-1.14328822636814,2.60113530473216,6.61975653668681,7.22006189020993,6.89837891076801,6.53635647067171,6.47577488025066,6.60854146894603,16.1166666666667,1.90037532273374,0.75603143,0.659969271
"57",6.94089944676549e-310,480,2.96631661561946,-0.449050220625242,2.32138860241482,6.35693911276675,7.14204100119212,6.90367766638507,6.54078321176883,6.47610671188211,6.61100576347704,16.1166666666667,2.53104944616598,0.75603143,0.659969271
"58",6.94089944676549e-310,540,17.316213198937,2.81460504306757,2.43998558185128,6.11878123532585,7.05720803710093,6.9044806524854,6.54516474160833,6.4764526022756,6.61346829288347,16.1166666666667,5.49172474979412,0.75603143,0.659969271
"59",6.94089944676549e-310,600,31.1704898592646,8.50085018665525,3.35231054440406,5.94510681659221,6.9694170040051,6.90087454073069,6.54944289333648,6.47681228123309,6.61592906596748,16.1166666666667,9.67393567903571,0.75603143,0.659969271
"60",6.94089944676549e-310,660,37.8756716340904,14.853095180955,5.17482421142825,5.89103961831219,6.88559667851592,6.89321272765446,6.55356341532987,6.4771853184805,6.6183880913371,16.1166666666667,13.9187891625791,0.75603143,0.659969271
"61",6.94089944676549e-310,720,42.6584147715248,19.7161511407229,7.58078146075079,5.997914537004,6.81541212455756,6.88225279066493,6.55748037171772,6.47757114131202,6.62084537732526,16.1166666666667,17.0500338410257,0.75603143,0.659969271
"62",6.94089944676549e-310,780,44.048706232927,23.6770318816911,10.2256208587902,6.27524649551976,6.76901290489786,6.86921113426253,6.56116183116707,6.4779690668304,6.62330093192201,16.1166666666667,18.1999999999996,0.75603143,0.659969271
"63",6.94089944676549e-310,840,38.6947419416675,25.5193145394369,12.7505173553952,6.70886860416201,6.75501378449012,6.85569580691153,6.56459532200664,6.47837835035231,6.62575476272829,16.1166666666667,17.0500313506565,0.75603143,0.659969271
"64",6.94089944676549e-310,900,27.5408139634378,24.6083390624013,14.6633228895983,7.25244866779573,6.77877050058679,6.84355593322496,6.56779170786165,6.47879824720368,6.62820687693935,16.1166666666667,13.9187848719235,0.75603143,0.659969271
"65",6.94089944676549e-310,960,12.2240129879372,21.0472214929358,15.6022316626219,7.83012827296056,6.84041938248419,6.83464538963319,6.5707864287178,6.4792280817818,6.63065728136332,16.1166666666667,9.67393077703696,0.75603143,0.659969271
"66",6.94089944676549e-310,1020,-0.238867244675463,15.9648229011123,15.4314490292373,8.35513164705146,6.93402867486099,6.83052804031156,6.57363714051189,6.47966731499296,6.63310598247659,16.1166666666667,6.9286255826247,0.75603143,0.659969271
"67",6.94089944676549e-310,1080,-3.72021288227717,11.420019391384,14.4119746533943,8.75802418052219,7.04856489368149,6.8322058193754,6.57641755347884,6.48011559912272,6.63555298651222,16.1166666666667,5.93914759688278,0.75603143,0.659969271
"68",6.94089944676549e-310,1140,-4.63441632678225,8.38488278428852,13.0312816668332,9.01215917241009,7.17095519503637,6.83997192686045,6.57920852182043,6.48057281059065,6.63799829957188,16.1166666666667,5.13340679985617,0.75603143,0.659969271
"69",6.94089944676549e-310,1200,-5.21289194131985,6.26332187022605,11.5992540843115,9.12738762420691,7.2895473200234,6.85345310492664,6.58208861527366,6.48103905582121,6.64044192774818,16.1166666666667,4.47728484328098,0.75603143,0.659969271
"70",6.94089944676549e-310,1260,-5.63403266430325,4.67997421702341,10.2436062228631,9.12723083919171,7.39572401617406,6.87178295392732,6.58512643338506,6.48151465226077,6.64288387724301,16.1166666666667,3.94299885020638,0.75603143,0.659969271
"71",6.94089944676549e-310,1320,-5.94107949753683,3.43964184828673,9.00856198373397,9.03682398837446,7.48395085567311,6.89379995958454,6.58837560963871,6.48200009132884,6.64532415447067,16.1166666666667,3.50792497478579,0.75603143,0.659969271
"72",6.94089944676549e-310,1380,-6.1612474730467,2.43632208034511,7.90275926373548,8.8785741969937,7.5512396050805,6.9182152849883,6.59187236276394,6.48249599100298,6.64776276613804,16.1166666666667,3.1536404164649,0.75603143,0.659969271
"73",6.94079472713409e-310,0,-2.03478545039722,5.61827574687203,10.7760989650612,12.4551279184442,11.3096900343904,10.6106912123439,10.3191409586427,10.2730160242431,10.3446169108718,16.1166666666667,6.66514332354399,0.75603143,0.659969271
"74",6.94079472713409e-310,60,-1.98643714105857,4.95854688689078,9.91824929203419,12.2101995613205,11.3354555458942,10.6404222486904,10.3229451088567,10.273238735178,10.3461402980971,16.1166666666667,6.43021755365373,0.75603143,0.659969271
"75",6.94079472713409e-310,120,-1.90652547813849,4.43731618598733,9.16682980985104,11.9437879479138,11.340059317208,10.6687097747888,10.3270650806762,10.2734737840085,10.3476625821737,16.1166666666667,6.23891539251309,0.75603143,0.659969271
"76",6.94079472713409e-310,180,-1.5412810914444,4.00081578084476,8.51280049360156,11.6652649791666,11.3253464175262,10.6946137895238,10.3314687538163,10.2737219905696,10.3491837708841,16.1166666666667,6.08313632717613,0.75603143,0.659969271
"77",6.94079472713409e-310,240,-1.13521861607823,3.64306169269681,7.94412996607994,11.3818736036126,11.2934445300868,10.7173722728608,10.336113201456,10.273984062321,10.3507038724186,16.1166666666667,5.95628403730888,0.75603143,0.659969271
"78",6.94079472713409e-310,300,-1.86280433675648,3.42851913443897,7.44649594948849,11.0990842680074,11.2465783967445,10.7363971287108,10.3409472862079,10.2742605670516,10.352222895307,16.1166666666667,5.8529870801101,0.75603143,0.659969271
"79",6.94079472713409e-310,360,-1.60126981448955,3.19970887543361,7.01652999843043,10.8207655471458,11.1869463897556,10.7512618990879,10.3459140776989,10.2745519133409,10.353740848337,16.1166666666667,5.7688714415379,0.75603143,0.659969271
"80",6.94079472713409e-310,420,-1.07405879594874,3.05358376116514,6.64457777490364,10.5498452248671,11.1166336246346,10.7616850805613,10.3509530479339,10.2748583375147,10.3552577404639,16.1166666666667,5.70037532273369,0.75603143,0.659969271
"81",6.94079472713409e-310,480,7.39868077611965,3.77097630629837,6.38176695037422,10.2895738572168,11.0375954537622,10.7675117546433,10.3560019573271,10.2751798968544,10.3567735807152,16.1166666666667,6.33104944616593,0.75603143,0.659969271
"82",6.94079472713409e-310,540,21.4907267725068,7.05922751691412,6.52251862812567,10.0552945658586,10.9520692370795,10.7687037138952,10.3609985098161,10.2755164677216,10.3582883780933,16.1166666666667,9.29172474979407,0.75603143,0.659969271
"83",6.94079472713409e-310,600,35.1201010361325,12.7480307303766,7.46571632600065,9.88781411628527,10.864041293184,10.7653796938573,10.3658821135051,10.2758677485299,10.3598021414777,16.1166666666667,13.4739356790357,0.75603143,0.659969271
"84",6.94079472713409e-310,660,41.3519929571471,19.0504431632645,9.32315257476157,9.84339087324905,10.780685762201,10.7579364868543,10.3705967008582,10.2762332690758,10.3613148795317,16.1166666666667,17.7187891625791,0.75603143,0.659969271
"85",6.94079472713409e-310,720,46.0617407709939,23.7539363340423,11.7420819376862,9.96305306795994,10.7119644875402,10.747192516386,10.37509538467,10.2766124105938,10.3628266006154,16.1166666666667,20.8500338410256,0.75603143,0.659969271
"86",6.94079472713409e-310,780,47.4767834068696,27.6472697229755,14.3803078544891,10.2543720965418,10.6681932967028,10.734439834522,10.3793464489903,10.2770044414665,10.3643373127153,16.1166666666667,21.9999999999997,0.75603143,0.659969271
"87",6.94079472713409e-310,840,42.2745708917858,29.4502500219126,16.8910463398088,10.7020757607079,10.6579998144948,10.7213664729026,10.3833389961102,10.2774085700849,10.3658470233964,16.1166666666667,20.8500313506565,0.75603143,0.659969271
"88",6.94079472713409e-310,900,31.274238419491,28.5098131822168,18.7776243625152,11.2584354151198,10.6866288065459,10.7098966757441,10.3870868497752,10.2778240116059,10.3673557397881,16.1166666666667,17.7187848719236,0.75603143,0.659969271
"89",6.94079472713409e-310,960,16.1533300385095,24.9345054717266,19.6779292224551,11.8454862302573,10.7539125977246,10.7019433484369,10.3906296513734,10.2782500619082,10.3688634686078,16.1166666666667,13.4739307770369,0.75603143,0.659969271
"90",6.94079472713409e-310,1020,3.85034518263225,19.864425884512,19.4630551473228,12.3746527713394,10.8534131973023,10.6990993663714,10.3940301275912,10.2786861691475,10.3703702162251,16.1166666666667,10.7286255826246,0.75603143,0.659969271
"91",6.94079472713409e-310,1080,0.445599468986713,15.3527282855266,18.4053642716782,12.776100364586,10.9734927966255,10.7023554930594,10.3973673355377,10.2791319911183,10.3718759887601,16.1166666666667,9.73914759688273,0.75603143,0.659969271
"92",6.94079472713409e-310,1140,-0.442287729814979,12.3508578583268,16.9991777041153,13.0244236537445,11.1005605918928,10.7119538812776,10.4007270565787,10.2795874282414,10.373380792208,16.1166666666667,8.93340679985613,0.75603143,0.659969271
"93",6.94079472713409e-310,1200,-0.999726721090165,10.2564602443285,15.553447369599,13.1313189935657,11.2226652331261,10.727442390778,10.4041917646036,10.2800526273202,10.3748846325723,16.1166666666667,8.27728484328094,0.75603143,0.659969271
"94",6.94079472713409e-310,1260,-1.40149632083177,8.69567427401305,14.192838662138,13.1218427696758,11.3311085366448,10.7478644544782,10.4078325785826,10.2805279586512,10.3763875159928,16.1166666666667,7.74299885020633,0.75603143,0.659969271
"95",6.94079472713409e-310,1320,-1.69002012621463,7.47507588265013,12.9588808410215,13.0221786088693,11.4204287438079,10.7719707690382,10.4117041609499,10.2810139741339,10.3778894488564,16.1166666666667,7.30792497478575,0.75603143,0.659969271
"96",6.94079472713409e-310,1380,-1.89231087610385,6.48978916371303,11.8582062582035,12.8553756259326,11.4877980046394,10.7983957548301,10.4158423547208,10.2815113548645,10.3793904378803,16.1166666666667,6.95364041646485,0.75603143,0.659969271
"97",6.94079472713962e-310,0,3.02200946860499,10.4086420531542,15.4174088651778,17.0706933040027,15.8651933316033,15.0912433134214,14.7349117572024,14.6721321023224,14.688865080486,16.1166666666667,11.065143323544,0.75603143,0.659969271
"98",6.94079472713962e-310,60,3.10462161837245,9.77059594482781,14.5724062082462,16.8191703114438,15.8901641924318,15.1237861553689,14.7395777161682,14.6723439073012,14.6892493110592,16.1166666666667,10.8302175536538,0.75603143,0.659969271
"99",6.94079472713962e-310,120,3.2068278478656,9.27414455890514,13.8356315170545,16.5477749327947,15.8934646909106,15.1546010326116,14.7445843289852,14.6725695593514,14.6896333451592,16.1166666666667,10.6389153925131,0.75603143,0.659969271
"100",6.94079472713962e-310,180,3.67528360170403,8.85741938180882,13.1980768103582,16.2658833211112,15.8771569705994,15.1827323296411,14.749894367522,14.6728099542633,14.6900171908287,16.1166666666667,10.4831363271762,0.75603143,0.659969271
"101",6.94079472713962e-310,240,3.28976946567672,8.58106027201742,12.6442741041357,15.9807455454651,15.8435542429494,15.2074176897171,14.7554595829573,14.673065857696,14.6904008565634,16.1166666666667,10.3562840373089,0.75603143,0.659969271
"102",6.94079472713962e-310,300,3.38715604643215,8.33614769126705,12.167269061909,15.6976208427686,15.7950362043143,15.2280809614879,14.7612235513113,14.6733378770822,14.690784351231,16.1166666666667,10.2529870801101,0.75603143,0.659969271
"103",6.94079472713962e-310,360,3.56926531116679,8.13837040261468,11.7556932163948,15.4203946599887,15.7339212179634,15.2443169230251,14.7671242861942,14.673626442211,14.6911676839784,16.1166666666667,10.1688714415379,0.75603143,0.659969271
"104",6.94079472713962e-310,420,4.10160481139029,8.0170709699973,11.4026697605048,15.1518259838526,15.6623890820197,15.2558719597843,14.7730965622232,14.673931793076,14.6915508641301,16.1166666666667,10.1003753227337,0.75603143,0.659969271
"105",6.94079472713962e-310,480,12.5005856748392,8.7609071585491,11.1604141719996,14.8951004642121,15.5824652876991,15.2626234045843,14.7790739224578,14.6742539740797,14.6919339010811,16.1166666666667,10.731049446166,0.75603143,0.659969271
"106",6.94079472713962e-310,540,26.4090270168484,12.0672916671487,11.3286385219953,14.6659887679296,15.4964643014027,15.2645684548257,14.7849903996871,14.6745928337591,14.6923168041892,16.1166666666667,13.691724749794,0.75603143,0.659969271
"107",6.94079472713962e-310,600,39.7676980607921,17.7605448878382,12.3096966088008,14.5065395882362,15.4085362918974,15.2618672803263,14.7907823567976,14.6749480295821,14.6926995826683,16.1166666666667,17.8739356790358,0.75603143,0.659969271
"108",6.94079472713962e-310,660,45.4342985345218,24.0047289304145,14.2109259588362,14.4744627300244,15.3261640365733,15.2549723850369,14.796391483351,14.675319039569,14.6930822454853,16.1166666666667,22.1187891625791,0.75603143,0.659969271
"109",6.94079472713962e-310,720,50.067442666325,28.5125075487517,16.6460520282192,14.6104148794949,15.2596852828292,15.2447801580397,14.8017697806042,14.6757051855739,14.6934648012683,16.1166666666667,25.2500338410256,0.75603143,0.659969271
"110",6.94079472713962e-310,780,51.4677937429875,32.3338756172559,19.275703535134,14.9195021190557,15.2196203104302,15.2326792028336,14.8068859410611,14.6761056736054,14.69384725823,16.1166666666667,26.3999999999996,0.75603143,0.659969271
"111",6.94079472713962e-310,840,46.4816924921496,34.0856681393324,21.7710378672577,15.3850866260263,15.2146054131083,15.2204588917241,14.8117312329809,14.676519652573,14.6942296241204,16.1166666666667,25.2500313506564,0.75603143,0.659969271
"112",6.94079472713962e-310,900,35.8134872024301,33.0950125972886,23.6261295840124,15.9577513981635,15.249745330887,15.210137958587,14.8163234232843,14.6769462875294,14.6946119062147,16.1166666666667,22.1187848719235,0.75603143,0.659969271
"113",6.94079472713962e-310,960,20.8559149495145,29.5058454512927,24.476376533635,16.556684148652,15.3244795080483,15.2037027649393,14.8207076745202,14.6773848399823,14.6949941113454,16.1166666666667,17.8739307770369,0.75603143,0.659969271
"114",6.94079472713962e-310,1020,8.6694911481581,24.4546789725697,24.2058662201865,17.0909215703831,15.4317039677757,15.2027799952336,14.8249533135892,14.6778347447126,14.6953762459767,16.1166666666667,15.1286255826246,0.75603143,0.659969271
"115",6.94079472713962e-310,1080,5.35744990749511,19.9814723107304,23.1003679162186,17.4902455858163,15.5589985413706,15.2083413241031,14.8291462816371,14.6782956702055,14.6957583163184,16.1166666666667,14.1391475968828,0.75603143,0.659969271
"116",6.94079472713962e-310,1140,4.49982169120352,17.0225455414237,21.6630129210806,17.7309440610771,15.6921141736465,15.2205583534336,14.8333786087766,14.6787675516324,14.6961403284651,16.1166666666667,13.3334067998562,0.75603143,0.659969271
"117",6.94079472713962e-310,1200,3.96774073729077,14.9638103621197,20.2015047314478,17.8271753518138,15.818735957962,15.238873521259,14.8377376021682,14.6792505914988,14.6965222885453,16.1166666666667,12.677284843281,0.75603143,0.659969271
"118",6.94079472713962e-310,1260,3.59023170091128,13.4318601151396,18.8362132202514,17.8059886641124,15.930089058599,15.2622121579161,14.8422973511091,14.6797452313247,14.6969042028615,16.1166666666667,12.1429988502064,0.75603143,0.659969271
