"","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm","Tair","dorsal_absorptance","ventral_absorptance"
"112",6.94074227887056e-310,900,19.1290854208311,16.9564858173438,7.70075474180092,1.20733437070094,1.01222721525694,1.21768462760162,1.12376358345625,1.08997989015704,1.1309113127252,3.75833333333333,7.28429366264857,0.727967456,0.584287799
"113",6.94074227887056e-310,960,4.46118397104014,13.5253547849503,8.57564879985879,1.71960853858237,1.06003669309993,1.20608164756537,1.12468309130475,1.09012189378049,1.13157705405959,3.75833333333333,3.63024427722326,0.727967456,0.584287799
"114",6.94074227887056e-310,1020,-6.77118115595292,8.74806574844168,8.42446418384204,2.18712980760479,1.13637781312549,1.19853827046481,1.12546039162036,1.09026644641821,1.1322423498997,3.75833333333333,1.53781831812512,0.727967456,0.584287799
"115",6.94074227887056e-310,1080,-9.63913932719563,4.58104350274679,7.50165499858609,2.54738221513936,1.23172069421529,1.19595442189834,1.12615735111202,1.09041322386445,1.13290720183292,3.75833333333333,0.704745200987645,0.727967456,0.584287799
"116",6.94074227887056e-310,1140,-10.337424723821,1.8242072072099,6.25347427371992,2.77645055873298,1.33470559318945,1.19862537674268,1.12684241002773,1.09056208735847,1.13357161132364,3.75833333333333,0.0246113973800561,0.727967456,0.584287799
"117",6.94074227887056e-310,1200,-10.8230603001367,-0.100622276400933,4.95724690753332,2.8825215386915,1.43515164095816,1.2062746454368,1.12758267359287,1.09071309004283,1.13423557981287,3.75833333333333,-0.530660380443351,0.727967456,0.584287799
"118",6.94074227887056e-310,1260,-11.179707430671,-1.53617541577217,3.72704412818803,2.88575292410639,1.5254496659652,1.21819809035541,1.12843740479665,1.09086646290364,1.1348991088158,3.75833333333333,-0.983992865333335,0.727967456,0.584287799
"119",6.94074227887056e-310,1320,-11.4388070173306,-2.66039514327165,2.60432652571781,2.80796433546619,1.60062012285005,1.23342952956506,1.12945372773559,1.09102258559179,1.1355622000076,3.75833333333333,-1.35410053164071,0.727967456,0.584287799
"120",6.94074227887056e-310,1380,-11.6236687968715,-3.56962858392878,1.59763305537959,2.66882222972764,1.65788208464976,1.25088243288695,1.13066442504372,1.09118194835641,1.13622485529128,3.75833333333333,-1.65626216625799,0.727967456,0.584287799
"121",0,0,-6.26557225805926,0.871100997773262,5.7494786309433,7.51368914828015,6.6684540753231,6.18064169224021,6.03508327980622,6.01641589047017,5.98877025933735,3.75833333333333,3.0048844523543,0.727967456,0.584287799
"122",0,60,-6.20988380360605,0.281307252091028,4.96876941252742,7.29136785050528,6.68764915398317,6.20259894652894,6.03703048883293,6.01643999347511,5.98819016295017,3.75833333333333,2.80204479014856,0.727967456,0.584287799
"123",0,120,-6.12010719398674,-0.184327773970253,4.28490127062604,7.04941682278277,6.68820505584286,6.22341303897916,6.03922313268089,6.01646925037235,5.98761054634889,3.75833333333333,2.63644334636109,0.727967456,0.584287799
"124",0,180,-5.798963423443,-0.572190161747024,3.68960657851948,6.79627348002425,6.67168419618425,6.2422569143172,6.04163564779296,6.0165043076027,5.98703141207331,3.75833333333333,2.50124376119976,0.727967456,0.584287799
"125",0,240,-5.54050872043002,-0.882703578103809,3.17175011327885,6.53848631697898,6.63991571439326,6.25845506649635,6.04423302548869,6.01654572221901,5.98645276298338,3.75833333333333,2.39086472458177,0.727967456,0.584287799
"126",0,300,-6.28361757058121,-1.06584715402485,2.71870305966877,6.28101210054642,6.59483063757723,6.27148127563625,6.04697300240233,6.0165939382302,5.9858746022048,3.75833333333333,2.30074956845777,0.727967456,0.584287799
"127",0,360,-5.87503340891224,-1.28015839785076,2.32814877699249,6.02736943005454,6.53835089797807,6.28094901231446,6.04980811504244,6.01664926942761,5.98529693306363,3.75833333333333,2.22717815841406,0.727967456,0.584287799
"128",0,420,-5.57496395950817,-1.42899883485557,1.98881388268009,5.78024097086402,6.47230933901869,6.28659784456796,6.05268757723783,6.01671188766623,5.98471975901308,3.75833333333333,2.16711331906151,0.727967456,0.584287799
"129",0,480,1.83749804765686,-0.853296402354099,1.73936006620165,5.54224666888367,6.39842342507976,6.28827795496054,6.05555890316995,6.01678181644395,5.984143083556,3.75833333333333,2.55811640316728,0.727967456,0.584287799
"130",0,540,15.2175553834387,2.05903019751618,1.83872334408432,5.32613137657722,6.31861610520207,6.28594061253575,6.05836933115639,6.01685892865166,5.98356691016483,3.75833333333333,5.00390000529023,0.727967456,0.584287799
"131",0,600,28.6402375906935,7.34456994076558,2.6661845428545,5.16782012167464,6.23629202716979,6.27967018850989,6.06106731054195,6.01694294840545,5.98299124220155,3.75833333333333,8.57760732439408,0.727967456,0.584287799
"132",0,660,34.6726514220668,13.1787790808867,4.34969118283037,5.11900572446845,6.15771645628112,6.26978897232545,6.06360486555512,6.01703345813649,5.98241608284003,3.75833333333333,12.2577565814642,0.727967456,0.584287799
"133",0,720,38.6839898591766,17.5918513789246,6.54602064709505,5.21765956714221,6.09174907515167,6.25698794714025,6.06594157038829,6.01712991462252,5.98184143499433,3.75833333333333,14.9924414298183,0.727967456,0.584287799
"134",0,780,39.6074968969127,21.1778876477708,8.95583920551583,5.47103999614847,6.04760484718159,6.24237715421463,6.06804975336598,6.0172316783328,5.98126730125904,3.75833333333333,15.9999999999997,0.727967456,0.584287799
"135",0,840,35.0035395797518,22.8223301195193,11.2416535299676,5.86549128172922,6.03304374771589,6.22741962586896,6.06991944172496,6.01733805750361,5.98069368386929,3.75833333333333,14.9924392839554,0.727967456,0.584287799
"136",0,900,23.9540386457328,21.9760751056099,12.9779133209136,6.35873620800833,6.05281450491077,6.21379226675538,6.07156182921751,6.01744836430131,5.9801205846877,3.75833333333333,12.257752903096,0.727967456,0.584287799
"137",0,960,9.50421701398253,18.5262608802752,13.8070978974335,6.88175325412555,6.10696098965405,6.20317139583976,6.07301033024419,6.01756197738972,5.97954800522338,3.75833333333333,8.57760316491772,0.727967456,0.584287799
"138",0,1020,-1.5494586451451,13.7601057252916,13.6031846922113,7.35404264949685,6.18994634586063,6.1969650919292,6.07431837965899,6.01767840283552,5.97897594668418,3.75833333333333,6.47023130611166,0.727967456,0.584287799
"139",0,1080,-4.33688683846583,9.62360066622947,12.6332801465766,7.71256417480413,6.29155611645927,6.19606262081225,6.07555374980906,6.01779732339826,5.97840441005882,3.75833333333333,5.63120766670897,0.727967456,0.584287799
"140",0,1140,-5.00919074963108,6.90307694342929,11.3523645584434,7.93473795519065,6.39983629541517,6.20070386656195,6.0767903596265,6.01791862743678,5.97783339622008,3.75833333333333,4.94621576450413,0.727967456,0.584287799
"141",0,1200,-5.4594248191002,5.00989890957322,10.0376999029487,8.03085676085896,6.5042542806462,6.21052521490438,6.07809969768073,6.01804241320135,5.97726290603685,3.75833333333333,4.38697775969632,0.727967456,0.584287799
"142",0,1260,-5.78141114581614,3.60259307974895,8.80064985489465,8.02291350110245,6.59709751544141,6.22472196487769,6.0795439056967,6.01816897063955,5.97669294048212,3.75833333333333,3.93040718562855,0.727967456,0.584287799
"143",0,1320,-6.0084760019878,2.50492907037369,7.6787329119846,7.93399854599892,6.67346258311434,6.24222932673248,6.08117135350651,6.0182987470353,5.97612350072659,3.75833333333333,3.55765589313324,0.727967456,0.584287799
"144",0,1380,-6.16357174504579,1.62102879599799,6.67814182294653,7.7845499087425,6.73074730229479,6.26187401035507,6.0830145201234,6.01843230355675,5.97555458821111,3.75833333333333,3.25333596112586,0.727967456,0.584287799
"145",0,0,-1.41082946195829,5.50580389179672,10.2594989334957,12.0114701804175,11.1187967132762,10.5704525871648,10.3755196279785,10.3445123358807,10.2620910103619,3.75833333333333,7.31272051230007,0.727967456,0.584287799
"146",0,60,-1.31688901109102,4.93390595528948,9.48940580627506,11.7829325569834,11.1372027919502,10.5946796343546,10.3780998565592,10.344509333608,10.2603699839008,3.75833333333333,7.10844227092974,0.727967456,0.584287799
"147",0,120,-1.19973892945099,4.48905021291612,8.81806299428625,11.5361666548431,11.13649841168,10.6175266491361,10.3809461584463,10.3445122354652,10.2586503724535,3.75833333333333,6.94166634881759,0.727967456,0.584287799
"148",0,180,-0.82714341628018,4.12104081996488,8.23694045152303,11.2796371804424,11.1184368059141,10.6381507872625,10.3840287774516,10.3445217518444,10.2569321782547,3.75833333333333,6.8055079013501,0.727967456,0.584287799
"149",0,240,-0.39291274170495,3.8221541873772,7.73480302565701,11.0198628263278,11.0850124656171,10.6558740895697,10.3873082967834,10.344538489318,10.2552154038966,3.75833333333333,6.69434603468517,0.727967456,0.584287799
"150",0,300,-0.948692625235812,3.64988438532325,7.29829649194409,10.7617416415327,11.0382942790713,10.6701787213756,10.3907380386398,10.3445629262777,10.253500052265,3.75833333333333,6.60359176397873,0.727967456,0.584287799
"151",0,360,-0.734435061322415,3.47203842699861,6.92353813370289,10.5087139855952,10.9803147403831,10.6806949099919,10.394266286015,10.3445953957417,10.2517861264646,3.75833333333333,6.5294985708851,0.727967456,0.584287799
"152",0,420,-0.430062306755877,3.34632340521186,6.60087712685114,10.2633253811461,10.9129925688083,10.6871850161832,10.3978382902393,10.3446360741434,10.2500736297364,3.75833333333333,6.46900773976404,0.727967456,0.584287799
"153",0,480,6.92361368492862,3.94728773680289,6.36957620261903,10.0281394741092,10.8381094499368,10.689526066881,10.4013979857033,10.3446849758352,10.2483625653707,3.75833333333333,6.86278389538836,0.727967456,0.584287799
"154",0,540,19.9940628958082,6.89204215881644,6.4925288675748,9.81625301607085,10.757656035139,10.6876990788943,10.4048894785081,10.3447419520584,10.2466529366188,3.75833333333333,9.32591348050505,0.727967456,0.584287799
"155",0,600,33.1740981757727,12.1895110798952,7.35434824543557,9.66467355884579,10.6751769415008,10.6818232768189,10.408258601358,10.3448066942463,10.2449447466049,3.75833333333333,12.9249662415883,0.727967456,0.584287799
"156",0,660,38.721120986832,17.9745937065064,9.07886368832328,9.62649232327429,10.5972087834777,10.6722680103796,10.4114554241424,10.3448787429679,10.2432379982415,3.75833333333333,16.6312158479994,0.727967456,0.584287799
"157",0,720,42.547593368294,22.2243556245192,11.2919482521259,9.7394174711493,10.5329505319022,10.6597909306033,10.4144385099407,10.3449575065895,10.241532694152,3.75833333333333,19.3852956243559,0.727967456,0.584287799
"158",0,780,43.5142685151258,25.7341673916581,13.6958862797585,10.0085026716881,10.4918058659012,10.6455855505705,10.4171804587114,10.3450422944264,10.2398288366074,3.75833333333333,20.3999999999996,0.727967456,0.584287799
"159",0,840,38.7565800848995,27.369955770071,15.9684332585587,10.4188210561664,10.4815506339408,10.6312030937752,10.4196730665892,10.3451323657443,10.2381264274857,3.75833333333333,19.3852934632743,0.727967456,0.584287799
"160",0,900,28.7625818414447,26.4182288411405,17.6803906436851,10.926612847483,10.5068137932287,10.6184032172836,10.4219308153756,10.3452269913303,10.2364254682607,3.75833333333333,16.6312121435435,0.727967456,0.584287799
"161",0,960,13.8755465372817,22.995411792071,18.4650103725475,11.4604509660424,10.5673070100065,10.6089272012534,10.4239917701475,10.3453255215044,10.2347259600276,3.75833333333333,12.9249620526122,0.727967456,0.584287799
"162",0,1020,3.51238312388385,18.2006122474772,18.2123662451342,11.9376166027296,10.6569233828907,10.6042148517034,10.4259149622262,10.3454274514373,10.233027903564,3.75833333333333,10.8026442940982,0.727967456,0.584287799
"163",0,1080,0.41285304449026,14.1255806852968,17.1982959021584,12.2946737564164,10.7647678817186,10.6051420336425,10.4277740476617,10.3455324731673,10.2313312994244,3.75833333333333,9.95767013243028,0.727967456,0.584287799
"164",0,1140,-0.254419895785429,11.4416616394422,15.8887479840814,12.5105083608953,10.8783092351837,10.6118907631678,10.4296483368494,10.3456405046742,10.2296361480561,3.75833333333333,9.2678201316283,0.727967456,0.584287799
"165",0,1200,-0.685049617312613,9.57671991316011,14.5586278926265,12.5975027407816,10.9866917846476,10.6240092799797,10.4316135513285,10.3457516917054,10.227942449924,3.75833333333333,8.70461589983597,0.727967456,0.584287799
"166",0,1260,-0.985553972438031,8.19224147063756,13.3156933582652,12.5793568203452,11.082120014042,10.6405930169792,10.4337345265594,10.3458663851794,10.2262502056293,3.75833333333333,8.24480723659042,0.727967456,0.584287799
"167",0,1320,-1.19202963421768,7.11443050275119,12.1944285258674,12.4803076208533,11.1597757772782,10.6604805507503,10.4360606791115,10.345985101454,10.2245594160101,3.75833333333333,7.86941231790723,0.727967456,0.584287799
"168",0,1380,-1.32708357597319,6.24883761376849,11.1988679247957,12.3214911914197,11.2172364047062,10.682414535136,10.4386239935884,10.3461084733657,10.2228700822189,3.75833333333333,7.56293408850973,0.727967456,0.584287799
"169",6.94089944676549e-310,0,-0.381457072090943,6.48352876073948,11.2073489627784,12.9531647841199,12.0485138278476,11.4856179173902,11.2783952555612,11.2442911929268,11.1502190374852,3.75833333333333,8.21272051230011,0.727967456,0.584287799
"170",6.94089944676549e-310,60,-0.2806537423729,5.91589257416643,10.4398608417971,12.7234144740391,12.0667720493669,11.5103803159837,11.2811344162091,11.2442837110765,11.1482557628798,3.75833333333333,8.00844227092983,0.727967456,0.584287799
"171",6.94089944676549e-310,120,-0.15893315999663,5.47606994846502,9.77147536956359,12.4757491114575,12.0658269185591,11.5337089501676,11.2841443414174,11.2442823629155,11.1462941084665,3.75833333333333,7.84166634881763,0.727967456,0.584287799
"172",6.94089944676549e-310,180,0.233418561004154,5.11218323323579,9.19369049805425,12.2186353423746,12.0474728124387,11.5547582162251,11.2873943170154,11.2442878732283,11.1443340764449,3.75833333333333,7.70550790135013,0.727967456,0.584287799
"173",6.94089944676549e-310,240,0.727353222519101,4.8145263534747,8.69524856585363,11.958584033294,12.0137396288013,11.5728502667185,11.2908439310685,11.2443008596615,11.14237566938,3.75833333333333,7.5943460346852,0.727967456,0.584287799
"174",6.94089944676549e-310,300,0.229818182887658,4.64366711668034,8.26258279960472,11.7004789300647,11.9667255212239,11.5874696888247,11.2944455190276,11.2443218082385,11.1404188901369,3.75833333333333,7.50359176397876,0.727967456,0.584287799
"175",6.94089944676549e-310,360,0.380932675174578,4.47543954089963,7.8914066485416,11.4477445562351,11.9084862777149,11.5982509101289,11.2981464195088,11.2443510562029,11.1384637418041,3.75833333333333,7.42949857088513,0.727967456,0.584287799
"176",6.94089944676549e-310,420,0.686749699383895,4.35481056901546,7.57257612848041,11.2028946608817,11.8409584740834,11.6049616842265,11.301891018066,11.2443887809033,11.1365102276076,3.75833333333333,7.36900773976407,0.727967456,0.584287799
"177",6.94089944676549e-310,480,8.02905151017647,4.96061688678562,7.34537502686645,10.9684789964,11.7659371225031,11.6074852981142,11.3056224678123,11.2444349946043,11.1345583508232,3.75833333333333,7.76278389538834,0.727967456,0.584287799
"178",6.94089944676549e-310,540,21.0015024893224,7.91343409637018,7.47346331713716,10.7576684005877,11.685426716647,11.6058095749649,11.3092842004089,11.2444895436932,11.1326081146856,3.75833333333333,10.2259134805051,0.727967456,0.584287799
"179",6.94089944676549e-310,600,34.1241948421221,13.2122067947542,8.34266353535685,10.6076990460925,11.6030016320642,11.6000615976974,11.3128214925535,11.2445521123442,11.1306595222985,3.75833333333333,13.8249662415884,0.727967456,0.584287799
"180",6.94089944676549e-310,660,39.5633558027317,18.9847453789698,10.0757810255007,10.5719575025137,11.5252566744214,11.5906212049617,11.3161840082656,11.2446222318915,11.1287125765484,3.75833333333333,17.5312158479994,0.727967456,0.584287799
"181",6.94089944676549e-310,720,43.3482463742469,23.1968512062747,12.2917637856078,10.6880718693708,11.4614629993793,11.578260782157,11.3193301166007,11.2446993000916,11.1267672800265,3.75833333333333,20.285295624356,0.727967456,0.584287799
"182",6.94089944676549e-310,780,44.3387177683011,26.6881911997359,14.69380501498,10.9605911330205,11.4210612815881,11.5641921070693,11.3222325094414,11.2447826151384,11.1248236349642,3.75833333333333,21.2999999999997,0.727967456,0.584287799
"183",6.94089944676549e-310,840,39.6193812257019,28.3139620017606,16.9625211793424,11.3743182809106,11.4118261911587,11.5499854379289,11.3248834046839,11.2448714257669,11.1228816431922,3.75833333333333,20.2852934632743,0.727967456,0.584287799
"184",6.94089944676549e-310,900,29.6617596024379,27.354334774681,18.6677426239674,11.8851645388089,11.4383559462848,11.537418008386,11.3272980375948,11.2449649940366,11.1209413061306,3.75833333333333,17.5312121435435,0.727967456,0.584287799
"185",6.94089944676549e-310,960,14.8227402952405,23.927692216156,19.442455351226,12.4211826584314,11.5002856775435,11.5282445483508,11.3295155185257,11.2450626645244,11.1190026248149,3.75833333333333,13.8249620526122,0.727967456,0.584287799
"186",6.94089944676549e-310,1020,4.50161245713561,19.135955089249,19.1787169153311,12.8992077126052,11.5913815128422,11.5239107927245,11.3315961209441,11.2451639306131,11.1170655999604,3.75833333333333,11.7026442940983,0.727967456,0.584287799
"187",6.94089944676549e-310,1080,1.41141283596644,15.0699016649665,18.1552789915893,13.255740721948,11.7005991444748,11.5252885222723,11.3336147901145,11.2452684870644,11.1151302320581,3.75833333333333,10.8576701324304,0.727967456,0.584287799
"188",6.94089944676549e-310,1140,0.750045324925253,12.3956881979077,16.839907357601,13.4700204646871,11.8152839264459,11.5325459709336,11.335651999349,11.2453762590734,11.1131965214946,3.75833333333333,10.1678201316283,0.727967456,0.584287799
"189",6.94089944676549e-310,1200,0.325076410594364,10.5382642725874,15.5070708294659,13.554917098135,11.9245147794508,11.5452111861613,11.3377843615107,11.2454874034913,11.1112644686792,3.75833333333333,9.60461589983606,0.727967456,0.584287799
"190",6.94089944676549e-310,1260,0.0298197797394521,9.15968291159457,14.2635540339919,13.5345086967763,12.0204852147552,11.5623572417896,11.3400772507396,11.2456022851984,11.1093340741646,3.75833333333333,9.14480723659045,0.727967456,0.584287799
"191",6.94089944676549e-310,1320,-0.171595189465048,8.08666645049408,13.1430792870115,13.4332745682513,12.0984020694045,11.5828014993116,11.3425802531193,11.2457214361382,11.1074053387501,3.75833333333333,8.76941231790732,0.727967456,0.584287799
"192",6.94089944676549e-310,1380,-0.301898108364227,7.22524946237998,12.1491478343865,13.2724883404731,12.155886636229,11.6052685138295,11.3453251828945,11.2458455051177,11.1054782635588,3.75833333333333,8.46293408850977,0.727967456,0.584287799
"193",2.12199579788219e-314,0,-4.47282752145475,2.60197261226555,7.43900975778146,9.20159380791572,8.33962641161641,7.83048521070666,7.66804676440819,7.64519348548991,7.59717397350267,3.75833333333333,4.61272051230009,0.727967456,0.584287799
"194",2.12199579788219e-314,60,-4.39867939417562,2.01704312017803,6.661490228137,8.97680704056715,8.35854410973161,7.85325469413988,7.67020949645169,7.64520643146166,7.59616913110033,3.75833333333333,4.40844227092981,0.727967456,0.584287799
"195",2.12199579788219e-314,120,-4.29619797283494,1.55747852320355,5.98161137057499,8.73287702983333,8.35863169533411,7.87479627780386,7.67262524233751,7.64522475381848,7.59516511080783,3.75833333333333,4.2416663488176,0.727967456,0.584287799
"196",2.12199579788219e-314,180,-3.97300474443422,1.17683451429238,5.39088075164246,8.47826021585671,8.34152206658495,7.89427600327316,7.67526693574212,7.64524912256001,7.5941619150288,3.75833333333333,4.10550790135011,0.727967456,0.584287799
"197",2.12199579788219e-314,240,-3.67243705064653,0.871026739950814,4.87813129733119,8.2194969449974,8.30910592722441,7.91101643785221,7.6780979711331,7.64528011313118,7.59315954650067,3.75833333333333,3.99434603468518,0.727967456,0.584287799
"198",2.12199579788219e-314,300,-4.30856085092534,0.688419696588366,4.43056696181595,7.9615166331825,8.26336578314056,7.92449350909023,7.68107447184056,7.64531818246499,7.59215800823692,3.75833333333333,3.90359176397874,0.727967456,0.584287799
"199",2.12199579788219e-314,360,-3.96881947556034,0.486750266170116,4.04505455479421,7.70780942303968,8.20626454701491,7.93432599454031,7.68414740700222,7.64536365176085,7.59115730345841,3.75833333333333,3.82949857088511,0.727967456,0.584287799
"200",2.12199579788219e-314,420,-3.66941070380065,0.346060408196385,3.71106932403879,7.46100723321209,8.13966685751828,7.94026105503169,7.68726451773649,7.64541669491167,7.59015743551658,3.75833333333333,3.76900773976405,0.727967456,0.584287799
"201",2.12199579788219e-314,480,3.72151954375937,0.930805826183085,3.4676251502785,7.22371466308509,8.065314255118,7.94215802643988,7.69037197476008,7.64547733238476,7.58915840781269,3.75833333333333,4.16278389538832,0.727967456,0.584287799
"202",2.12199579788219e-314,540,16.9970442393418,3.85627763834391,3.57508185238,7.00881736470699,7.98515564722152,7.93997849040135,7.69341582718055,7.64554542938397,7.5881602237146,3.75833333333333,6.62591348050512,0.727967456,0.584287799
"203",2.12199579788219e-314,600,30.3441773694832,9.14990783713981,4.41505350887259,6.85264845933861,7.90264838737853,7.93381910965024,7.6963435157827,7.64562069818938,7.58716288647378,3.75833333333333,10.2249662415884,0.727967456,0.584287799
"204",2.12199579788219e-314,660,36.2090197484232,14.9720219388377,6.1144222305324,6.80746212574699,7.82416035798678,7.924019058732,7.69910629191678,7.64570270589837,7.58616639914506,3.75833333333333,13.9312158479994,0.727967456,0.584287799
"205",2.12199579788219e-314,720,40.1602273410673,19.331494985195,8.31882004867252,6.91120352856267,7.75868264479197,7.91129363741313,7.70166329726013,7.64579089139487,7.58517076451284,3.75833333333333,16.6852956243559,0.727967456,0.584287799
"206",2.12199579788219e-314,780,41.0565848828649,22.8962178232956,10.7281528840582,7.17037439620907,7.71551057514606,7.89678382466482,7.70398689613342,7.64588459606575,7.58417598502998,3.75833333333333,17.6999999999997,0.727967456,0.584287799
"207",2.12199579788219e-314,840,36.1877836085956,24.5612879929429,13.0119108642937,7.57085141352133,7.70242184110018,7.88198591903913,7.70606770720027,7.64598310968413,7.58318206277733,3.75833333333333,16.6852934632743,0.727967456,0.584287799
"208",2.12199579788219e-314,900,26.0841264964551,23.6319949908301,14.7432895098971,8.06982188070583,7.72413353073563,7.86860870835312,7.70791808427936,7.64608572853938,7.58218899945154,3.75833333333333,13.9312121435435,0.727967456,0.584287799
"209",2.12199579788219e-314,960,11.0565891957145,20.2195310627803,15.5562573052095,8.59732260425893,7.78057513694449,7.85835428329391,7.70957312466491,7.64619182008362,7.5811967963861,3.75833333333333,10.2249620526122,0.727967456,0.584287799
"210",2.12199579788219e-314,1020,0.57178940901955,15.4150553678274,15.3354248627403,9.07190141186318,7.86599990509005,7.85264450926573,7.71108831807022,7.64630088546519,7.58020545460691,3.75833333333333,8.1026442940983,0.727967456,0.584287799
"211",2.12199579788219e-314,1080,-2.55952258710728,11.3131729515037,14.3481120175144,9.43031677343899,7.96993765182933,7.85236565519226,7.71253362570454,7.64641260991643,7.5792149749187,3.75833333333333,7.25767013243035,0.727967456,0.584287799
"212",2.12199579788219e-314,1140,-3.24586732270933,8.60513927206903,13.0557609180476,9.65048166286751,8.08021097573881,7.85773776115544,7.71398499896455,7.64652689180692,7.57822535801302,3.75833333333333,6.56782013162831,0.727967456,0.584287799
"213",2.12199579788219e-314,1200,-3.69276127471574,6.72092610452857,11.7344800693293,9.743452535578,8.18615860634225,7.86836567313873,7.71551555003879,7.64664384609059,7.57723660458489,3.75833333333333,6.00461589983604,0.727967456,0.584287799
"214",2.12199579788219e-314,1260,-4.00824523498827,5.32064513664102,10.4943332240118,9.73186412709013,8.28002737990649,7.88340826449101,7.71718849227921,7.64676378455163,7.57624871544472,3.75833333333333,5.54480723659043,0.727967456,0.584287799
"215",2.12199579788219e-314,1320,-4.22866733821016,4.22892493882123,9.37174030461524,9.63924193518169,8.3569374308344,7.90176499623886,7.71905266530029,7.64688717951608,7.57526169161481,3.75833333333333,5.1694123179073,0.727967456,0.584287799
"216",2.12199579788219e-314,1380,-4.37707653295397,3.35041829803872,8.3720956703349,9.48629366877126,8.41434669225988,7.92223105854256,7.72114044894256,7.6470146183927,7.57427553440348,3.75833333333333,4.86293408850975,0.727967456,0.584287799
"217",6.94089944676549e-310,0,-9.92589190885685,-2.58715356053052,2.385172751665,4.14659166203498,3.32424766418149,2.87313886243372,2.75757415809151,2.74644951066024,2.75891018730372,3.75833333333333,-0.287279487699891,0.727967456,0.584287799
"218",6.94089944676549e-310,60,-9.89994223490761,-3.19660582830831,1.59454176003265,3.92861978761475,3.344321511849,2.89372250603457,2.75914443802175,2.74649716946519,2.75916671041876,3.75833333333333,-0.491557729070166,0.727967456,0.584287799
"219",6.94089944676549e-310,120,-9.8343075833874,-3.68414228452434,0.899378893095411,3.68992127200627,3.3460498501417,2.91332551072543,2.76094751101338,2.74654968307444,2.75942305758104,3.75833333333333,-0.658333651182375,0.727967456,0.584287799
"220",6.94089944676549e-310,180,-9.56912278412152,-4.09189911805915,0.291434767242438,3.43885917374042,3.33085958369528,2.93113049435092,2.76296059058465,2.74660765803847,2.75967923164726,3.75833333333333,-0.794492098649869,0.727967456,0.584287799
"221",6.94089944676549e-310,240,-9.42295803254357,-4.41799787565872,-0.24018921977066,3.1819774493594,3.30045815273346,2.94646234912512,2.76515158334415,2.74667162089948,2.75993523577117,3.75833333333333,-0.905653965314798,0.727967456,0.584287799
"222",6.94089944676549e-310,300,-10.123190563251,-4.62671458306311,-0.707200409021214,2.92428980720883,3.256674444886,2.9587876013685,2.76748113608282,2.74674199500322,2.76019107335497,3.75833333333333,-0.996408236021239,0.727967456,0.584287799
"223",6.94089944676549e-310,360,-9.67460675295782,-4.86517023112625,-1.11224023035459,2.66940930670044,3.20134889803394,2.96770656260185,2.76990457468387,2.74681908332888,2.76044674799003,3.75833333333333,-1.07050142911487,0.727967456,0.584287799
"224",6.94089944676549e-310,420,-9.38660360065053,-5.03422364476425,-1.46654108443576,2.42016058646912,3.13625357117746,2.97294143455266,2.77237369202769,2.74690305641718,2.76070226338977,3.75833333333333,-1.13099226023593,0.727967456,0.584287799
"225",6.94089944676549e-310,480,-1.91713639220818,-4.47923484863037,-1.73200476245771,2.17922592284396,3.06306305651052,2.97432237173448,2.77483830914517,2.74699394531363,2.76095762331804,3.75833333333333,-0.737216104611662,0.727967456,0.584287799
"226",6.94089944676549e-310,540,11.6451264055287,-1.57661661836336,-1.65254950028086,1.95911394814648,2.98365500908326,2.97177878460116,2.77724765676411,2.74709163848748,2.76121283151456,3.75833333333333,1.72591348050514,0.727967456,0.584287799
"227",6.94089944676549e-310,600,25.2828330796612,3.71656798692188,-0.849823673067678,1.79508980706713,2.90134148485287,2.96536986398654,2.77955181789048,2.74719588266797,2.76146789161996,3.75833333333333,5.32496624158841,0.727967456,0.584287799
"228",6.94089944676549e-310,660,31.7028810314618,9.60781503842382,0.807686098406067,1.73819543409516,2.82221876964771,2.95538494177867,2.781703996457,2.74730628868837,2.76172280710247,3.75833333333333,9.03121584799942,0.727967456,0.584287799
"229",6.94089944676549e-310,720,35.879970993292,14.1576477739041,2.99792703122238,1.82669330551283,2.75494588043665,2.94247004455035,2.78366431542742,2.74742234577422,2.76197758118988,3.75833333333333,11.785295624356,0.727967456,0.584287799
"230",6.94089944676549e-310,780,36.7294286069348,17.8206612633299,5.41917405129546,2.06938942301537,2.70863344435834,2.92768009033209,2.78540480972001,2.74754344840404,2.76223221681213,3.75833333333333,12.7999999999997,0.727967456,0.584287799
"231",6.94089944676549e-310,840,32.0109136287171,19.5057693194154,7.72408400721094,2.45361803085792,2.69105844055368,2.9124206387686,2.78691423825761,2.74766893720768,2.76248671656185,3.75833333333333,11.7852934632743,0.727967456,0.584287799
"232",6.94089944676549e-310,900,20.8137946695862,18.6854482383329,9.48728320794877,2.9381076918544,2.70708269342401,2.89831587482319,2.78820154167385,2.7477981516005,2.7627410826797,3.75833333333333,9.03121214354348,0.727967456,0.584287799
"233",6.94089944676549e-310,960,6.18672326292373,15.242556564016,10.3510049052743,3.45522480877932,2.75699257316976,2.88700209006412,2.78929701354577,2.74793048889899,2.76299531706948,3.75833333333333,5.32496205261225,0.727967456,0.584287799
