"","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm","Tair","dorsal_absorptance","ventral_absorptance"
"112",6.94072790132707e-310,900,22.4191474174925,19.4500791536035,10.0962847603732,3.82673322788503,3.8101647169884,4.12998811838695,4.1504638905312,4.15220723605053,4.18706576569418,6.29166666666667,12.3916433962988,0.783780432,0.589220517
"113",6.94072790132707e-310,960,6.82955186639577,16.0517690016264,11.0210785293623,4.3409245624163,3.85360412183048,4.11524396692855,4.15010684503094,4.15224157233366,4.18760366272547,6.29166666666667,7.47951399429257,0.783780432,0.589220517
"114",6.94072790132707e-310,1020,-3.22147528430176,11.2532272526072,10.8978839286454,4.81227489777458,3.92642782980329,4.10460309998554,4.14958968588336,4.15227513131117,4.18814115239191,6.29166666666667,4.78061408293354,0.783780432,0.589220517
"115",6.94072790132707e-310,1080,-6.46722807653601,7.22305308417025,10.0041045765906,5.17684005181169,4.018981809282,4.09900996560757,4.14897609200057,4.15230755035748,4.18867823450025,6.29166666666667,3.66826775196381,0.783780432,0.589220517
"116",6.94072790132707e-310,1140,-7.38259227140605,4.50938240904096,8.78861870564645,5.41092874825538,4.11976205911813,4.09878807269127,4.14833681386599,4.15233866030429,4.18921490871603,6.29166666666667,2.7594065202203,0.783780432,0.589220517
"117",6.94072790132707e-310,1200,-8.02880390336145,2.58046677590958,7.51883083782011,5.52247638419554,4.21848183626715,4.10367588522952,4.14774147912772,4.15236849290545,4.18975117466895,6.29166666666667,2.01680620270378,0.783780432,0.589220517
"118",6.94072790132707e-310,1260,-8.51520858208985,1.1188612247216,6.30639286090795,5.53113124887868,4.3074284666937,4.11297419447075,4.14725187459869,4.15239726686746,4.19028703205619,6.29166666666667,1.41005215454436,0.783780432,0.589220517
"119",6.94072790132707e-310,1320,-8.88185057064595,-0.0401672271369591,5.19196015025888,5.45820184695263,4.38151627919534,4.12571388379508,4.14691748940439,4.15242535809474,4.19082248073389,6.29166666666667,0.9142935798792,0.783780432,0.589220517
"120",6.94072790132707e-310,1380,-9.15543149221857,-0.986978159788935,4.18550447297704,5.32293812117821,4.43785493830493,4.14079927663538,4.14677320530396,4.15245326057384,4.19135752079003,6.29166666666667,0.509225719022595,0.783780432,0.589220517
"121",0,0,-4.66951611699134,2.69595620819788,7.652818509024,9.50244720786455,8.7831514441977,8.40047256871826,8.34847519991628,8.35083410165038,8.32620788438247,6.29166666666667,4.37825822741689,0.783780432,0.589220517
"122",0,60,-4.67697630463543,2.06062620290493,6.85793151717285,9.28139828173302,8.80080569399831,8.41949207192985,8.34931068846081,8.35079983498233,8.32567431623931,6.29166666666667,4.10783568570218,0.783780432,0.589220517
"123",0,120,-4.64311340509051,1.55308249968542,6.15682055735656,9.03915482488068,8.79977385919212,8.43747909845118,8.35037668682135,8.35076783101614,8.32514116166852,6.29166666666667,3.88688241106894,0.783780432,0.589220517
"124",0,180,-4.56102535354679,1.1403097091219,5.54178483092729,8.78426720046443,8.78152871830889,8.45358777253308,8.35164907373275,8.35073871183912,8.32460842172196,6.29166666666667,3.70634883105896,0.783780432,0.589220517
"125",0,240,-4.46083402909132,0.803398212868755,5.00339748644226,8.5234070511543,8.74783215509724,8.46712228241736,8.35309393668878,8.35071301305809,8.3240760977631,6.29166666666667,3.55884084066906,0.783780432,0.589220517
"126",0,300,-4.34727677959762,0.528131899353117,4.53242387486906,8.26164626612042,8.70056946556438,8.47753561189783,8.35466976321553,8.3506911591867,8.32354419141338,6.29166666666667,3.43831696235418,0.783780432,0.589220517
"127",0,360,-4.22269966921788,0.303825048092666,4.12055583956736,8.00276916946993,8.64163191480583,8.48442101475128,8.35632952325023,8.35067344526994,8.32301270448704,6.29166666666667,3.33984090552724,0.783780432,0.589220517
"128",0,420,-3.99734785487231,0.130845255845724,3.76097752861011,7.7495554844136,8.5728394885707,8.48749910645714,8.35802256653268,8.35066002431494,8.32248163891775,6.29166666666667,3.25937939114715,0.783780432,0.589220517
"129",0,480,2.31549157443391,0.581140866727663,3.48557592066777,7.50467980389561,8.49590542768987,8.48660287725196,8.35969629536398,8.35065089990882,8.32195099667995,6.29166666666667,3.71966883855174,0.783780432,0.589220517
"130",0,540,15.2668887430699,3.23902397757253,3.52464272420593,7.27958247268742,8.41271109140392,8.48166761674004,8.36129762066769,8.35064592334833,8.32142077970751,6.29166666666667,6.93206400918331,0.783780432,0.589220517
"131",0,600,29.2720682256817,8.40506551145256,4.27090023135695,7.10826467497818,8.32649214804118,8.47275837751639,8.36277445390955,8.35064479489915,8.32089098981207,6.29166666666667,11.6795195081812,0.783780432,0.589220517
"132",0,660,35.8254326254278,14.3253920221959,5.89277106555834,7.04303215406903,8.24332621565163,8.46017096172455,8.3640780130086,8.35064707027569,8.32036162860333,6.29166666666667,16.5916482888075,0.783780432,0.589220517
"133",0,720,39.907836939222,18.8180629268523,8.06028153007713,7.12451561235069,8.17206024371319,8.44456847798381,8.36516676091027,8.35065217596279,8.31983269741515,6.29166666666667,20.2505291816487,0.783780432,0.589220517
"134",0,780,41.7085388218525,22.6015956619092,10.4674902023308,7.36193794624326,8.12207139850023,8.42704208789478,8.36601170214581,8.35065943801622,8.31930419724337,6.29166666666667,21.5999999999996,0.783780432,0.589220517
"135",0,840,36.9046400799594,24.5839690215439,12.8082593015169,7.74460745864527,8.10140957576567,8.40905079222647,8.36660152875781,8.35066812616339,8.31877612870321,6.29166666666667,20.2505263227775,0.783780432,0.589220517
"136",0,900,26.6086484226637,23.7833600545906,14.6274345328997,8.23308853814887,8.11530538877731,8.39228897924868,8.3669463432645,8.35067751067459,8.3182484920142,6.29166666666667,16.5916433962988,0.783780432,0.589220517
"137",0,960,11.2454053864691,20.3646434035097,15.516586764359,8.75735267885824,8.16426073629742,8.3784743124307,8.36707903530716,8.35068692664248,8.31772128701783,6.29166666666667,11.6795139942926,0.783780432,0.589220517
"138",0,1020,1.35423666525279,15.5732348703012,15.3501001524568,9.23376928900945,8.24293394915079,8.36906862949183,8.36705330283623,8.35069583725362,8.31719451323002,6.29166666666667,8.98061408293353,0.783780432,0.589220517
"139",0,1080,-1.89574073629638,11.5726536311873,14.4172361951999,9.59785050733438,8.34107638236635,8.36501096502047,8.3669379701004,8.350703885797,8.31666816992494,6.29166666666667,7.8682677519638,0.783780432,0.589220517
"140",0,1140,-2.78874839220504,8.88803002989849,13.1745394266177,9.82701454704092,8.446665442192,8.36658002616318,8.3668086113212,8.35071092679597,8.31614225624155,6.29166666666667,6.95940652022028,0.783780432,0.589220517
"141",0,1200,-3.41521616337391,6.98400894894758,11.8890133375709,9.93095146947552,8.54910297329995,8.3734414215019,8.3667387639895,8.35071703171197,8.31561677129993,6.29166666666667,6.21680620270376,0.783780432,0.589220517
"142",0,1260,-3.8826586848225,5.54321820811707,10.669567693427,9.93080232435313,8.64057430209634,8.38481075456864,8.36679284562078,8.3507224714607,8.3150917143141,6.29166666666667,5.61005215454435,0.783780432,0.589220517
"143",0,1320,-4.23098901477662,4.40195426503857,9.5545157367166,9.84892516672113,8.71604212661333,8.39963449401638,8.36702157322456,8.35072768219164,8.31456708469061,6.29166666666667,5.11429357987919,0.783780432,0.589220517
"144",0,1380,-4.48681477057948,3.47102901728205,8.5519387782227,9.70525417129833,8.77275456870645,8.41674185253363,8.36745971296033,8.35073322148929,8.31404288210573,6.29166666666667,4.70922571902258,0.783780432,0.589220517
"145",0,0,1.56451962619256,7.99179947472852,12.4562194976198,14.2610155111199,13.568873962294,13.1462529591475,13.0383884946812,13.0251951685902,12.9407982854692,6.29166666666667,9.94624301056393,0.783780432,0.589220517
"146",0,60,1.67620947762565,7.46851114666264,11.7436646273741,14.0443209956346,13.581922202257,13.1661588232371,13.0398996741689,13.0251360014884,12.9390230131565,6.29166666666667,9.7365570824964,0.783780432,0.589220517
"147",0,120,1.80488505554133,7.06784501384422,11.1240321335199,13.8111748721499,13.5772164738534,13.1847403958254,13.0416420321782,13.0250797715749,12.9372491822003,6.29166666666667,9.56522967703211,0.783780432,0.589220517
"148",0,180,2.23510673996494,6.73644322609032,10.5898982913163,13.5695079256484,13.5564310070057,13.2012133885446,13.0435874091879,13.0250271074653,12.9354767931835,6.29166666666667,9.42524374600833,0.783780432,0.589220517
"149",0,240,2.84699910664823,6.46201355084007,10.1309372410314,13.3254388314696,13.5214633138878,13.2149502940096,13.0456986196608,13.0249785389796,12.933705847007,6.29166666666667,9.31086589249742,0.783780432,0.589220517
"150",0,300,2.49226389047794,6.30934555290674,9.73407569810348,13.0835693576591,13.474277642979,13.2254755266523,13.0479317475246,13.0249344742695,12.9319363448292,6.29166666666667,9.2174115483495,0.783780432,0.589220517
"151",0,360,2.95313423794425,6.14523860522403,9.39590793199174,12.8471085876464,13.4168008102327,13.2324536864386,13.050238268153,13.024895183837,12.9301682879941,6.29166666666667,9.14105310856394,0.783780432,0.589220517
"152",0,420,2.79426165642377,6.07673284887204,9.10491687081217,12.6184609167185,13.3508481274047,13.2356742418865,13.0525669519083,13.0248607903837,12.9284016779532,6.29166666666667,9.07866316425856,0.783780432,0.589220517
"153",0,480,8.42003692285869,6.63235408530971,8.89655285783315,12.3999258701534,13.278103621541,13.2350346555841,13.0548655030857,13.02483126397,12.9266365161818,6.29166666666667,9.43557209406424,0.783780432,0.589220517
"154",0,540,20.9745757006914,9.2325010064626,9.00176404076515,12.2029300248936,13.2004174892643,13.2305296792356,13.0570819583132,13.0248064216214,12.9248728040959,6.29166666666667,11.9264667450886,0.783780432,0.589220517
"155",0,600,33.8091423825014,14.1503658485664,9.7888361639999,12.061151661739,13.1210287611996,13.2222808665432,13.0591661346533,13.0247859309377,12.9231105429691,6.29166666666667,15.6076488165041,0.783780432,0.589220517
"156",0,660,38.935025464925,19.5798682608214,11.3913218996928,12.0249572804247,13.0459970969218,13.2106405500173,13.0610719484367,13.02476931898,12.9213497338521,6.29166666666667,19.4165187266155,0.783780432,0.589220517
"157",0,720,42.1452276971249,23.4321412988744,13.43993041121,12.1299430904922,12.9839602895421,13.1963261312488,13.0627614108637,13.0247559902821,12.9195903775012,6.29166666666667,22.2536188841661,0.783780432,0.589220517
"158",0,780,43.6299563976509,26.6906908910353,15.6474553483839,12.3790377628977,12.943677058495,13.1804657941839,13.0642098952271,13.0247452586878,12.9178324743187,6.29166666666667,23.2999999999997,0.783780432,0.589220517
"159",0,840,39.0660241837325,28.3406030160661,17.7557946105414,12.7583870740282,12.9322834081959,13.1645185420481,13.0654109921239,13.0247363943313,12.9160760243161,6.29166666666667,22.2536166673943,0.783780432,0.589220517
"160",0,900,29.4316093982897,27.4540185964195,19.3578685478374,13.2289086361244,12.9540704091816,13.1501340463791,13.0663797253771,13.0247286824206,12.9143210271058,6.29166666666667,19.416514932959,0.783780432,0.589220517
"161",0,960,15.1889783024896,24.16523627663,20.0845371773867,13.7238797538258,13.0087794379639,13.1389443047572,13.067153364926,13.0247214879681,12.9125674819277,6.29166666666667,15.6076445410291,0.783780432,0.589220517
"162",0,1020,6.114651238881,19.6339112957308,19.8278353053223,14.1648115250765,13.0906220727679,13.1322954233181,13.0677889338913,13.0247143178912,12.9108153877102,6.29166666666667,13.5149146632373,0.783780432,0.589220517
"163",0,1080,3.2696425560463,15.8982585590526,18.868825209834,14.4924551080744,13.1892687048189,13.1309957552522,13.0683571277907,13.0247068702811,12.9090647431632,6.29166666666667,12.6524001285281,0.783780432,0.589220517
"164",0,1140,2.63990013091321,13.4364507781851,17.6453499682363,14.688240317639,13.2929453172555,13.13519520718,13.0689337130223,13.0246990614658,12.9073155468909,6.29166666666667,11.9476681573901,0.783780432,0.589220517
"165",0,1200,2.23060146810745,11.722341740973,16.4077338054392,14.7642931421562,13.3915365706643,13.1444481571086,13.0695907344847,13.0246910268139,12.9055677975137,6.29166666666667,11.3718550769628,0.783780432,0.589220517
"166",0,1260,1.94689783739529,10.4475155965403,15.2535559449831,14.7428785639541,13.4778229048129,13.1578875149326,13.0703896439744,13.0246830982255,12.9038214937826,6.29166666666667,10.9013773390852,0.783780432,0.589220517
"167",0,1320,1.75499334435075,9.45401484387816,14.2136695955867,14.6466104817116,13.5473731497919,13.1744101034118,13.0713770811779,13.0246757654347,12.9020766346772,6.29166666666667,10.5169656100668,0.783780432,0.589220517
"168",0,1380,1.63312975589188,8.65623067746893,13.2912792894703,14.4951643979049,13.5979888315804,13.1928277786106,13.0725830470553,13.0246696287341,12.9003332194788,6.29166666666667,10.2028755575309,0.783780432,0.589220517
"169",6.94089944676549e-310,0,1.91133748698749,8.32054329106936,12.7747040968177,14.5761897361848,13.8793432886331,13.4515588299254,13.3393747758333,13.3251204291236,13.2368146196802,6.29166666666667,10.2462430105639,0.783780432,0.589220517
"170",6.94089944676549e-310,60,2.02541000399506,7.79874335316458,12.0630422787515,14.3591507579143,13.8923675347122,13.4716492038312,13.3409406794636,13.3250597443959,13.234958070379,6.29166666666667,10.0365570824964,0.783780432,0.589220517
"171",6.94089944676549e-310,120,2.15562674405873,7.39977513762346,11.4444197001286,14.1257617712201,13.8876099733847,13.4903983746576,13.342739334156,13.3250020745181,13.2331030316522,6.29166666666667,9.86522967703212,0.783780432,0.589220517
"172",6.94089944676549e-310,180,2.59280599273369,7.06973244332156,10.9114165228187,13.8839538632417,13.8667578004123,13.5070212931476,13.3447422765111,13.3249480528522,13.2312495040685,6.29166666666667,9.72524374600835,0.783780432,0.589220517
"173",6.94089944676549e-310,240,3.22890410171755,6.79547001612253,10.4537171959018,13.6398426861664,13.8317196552249,13.520890587153,13.3469120071936,13.3248982129102,13.2293974885176,6.29166666666667,9.61086589249743,0.783780432,0.589220517
"174",6.94089944676549e-310,300,2.91340141706255,6.64192505799226,10.0582202925136,13.3980252490954,13.7844689873178,13.5315315242307,13.3492043006621,13.3248529654469,13.2275469861484,6.29166666666667,9.51741154834951,0.783780432,0.589220517
"175",6.94089944676549e-310,360,3.29508605885863,6.48498555550514,9.72108176132796,13.1617102475509,13.7269398464226,13.5386101037668,13.3515703383821,13.324812582493,13.2256979982974,6.29166666666667,9.44105310856395,0.783780432,0.589220517
"176",6.94089944676549e-310,420,3.66603320257804,6.38182030363939,9.43301034415157,12.9332594481753,13.6609536990906,13.5419175691105,13.3539586210492,13.3247771872539,13.2238505264086,6.29166666666667,9.37866316425857,0.783780432,0.589220517
"177",6.94089944676549e-310,480,8.78859209834056,6.96732966757584,9.22298546044671,12.7149872812711,13.5881960711221,13.5413534124767,13.3563166128787,13.3247467493481,13.2220045719503,6.29166666666667,9.73557209406425,0.783780432,0.589220517
"178",6.94089944676549e-310,540,21.3928587130464,9.57189991339597,9.3309247725298,12.5182760528437,13.5105173805231,13.5369143519,13.358592143383,13.324721084506,13.220160136331,6.29166666666667,12.2264667450887,0.783780432,0.589220517
"179",6.94089944676549e-310,600,34.0438116661948,14.5023149347622,10.1203690370336,12.3770478804849,13.4311683544156,13.5287241558593,13.3607348568233,13.3246998582875,13.2183172208151,6.29166666666667,15.9076488165041,0.783780432,0.589220517
"180",6.94089944676549e-310,660,39.2390516062188,19.9186623071224,11.7260469176032,12.3416801049216,13.3562315602855,13.5171384583152,13.3626985418982,13.3246825950945,13.2164758264434,6.29166666666667,19.7165187266155,0.783780432,0.589220517
"181",6.94089944676549e-310,720,42.4187096568314,23.7591418876232,13.7753356953862,12.4477219014177,13.2943679009185,13.5028794382211,13.3644451505844,13.3246686963744,13.2146359539597,6.29166666666667,22.5536188841661,0.783780432,0.589220517
"182",6.94089944676549e-310,780,43.9111819301509,27.0114493042258,15.981895091789,12.6979116948396,13.2543452576901,13.4870810849281,13.3659500886838,13.3246574727351,13.2127976037519,6.29166666666667,23.5999999999997,0.783780432,0.589220517
"183",6.94089944676549e-310,840,39.3592068956026,28.6584287088751,18.0887813524695,13.0783127372011,13.2432959203,13.4712082648821,13.3672070828322,13.3246481912775,13.2109607758148,6.29166666666667,22.5536166673943,0.783780432,0.589220517
"184",6.94089944676549e-310,900,29.7370836052343,27.7696261453284,19.688678658117,13.5497605560951,13.2654996270735,13.4569159125613,13.3682313944625,13.3246401347575,13.209125469742,6.29166666666667,19.716514932959,0.783780432,0.589220517
"185",6.94089944676549e-310,960,15.5100113634756,24.4798313617695,20.4122964591867,14.0453870507072,13.3206739296423,13.4458399705562,13.3690606189913,13.324632666679,13.2072916847531,6.29166666666667,15.9076445410291,0.783780432,0.589220517
"186",6.94089944676549e-310,1020,6.44907781067963,19.9495683627878,20.1522140391271,14.4865723607749,13.4029917371811,13.4393281812107,13.3697521633038,13.3246252936896,13.2054594197555,6.29166666666667,13.8149146632373,0.783780432,0.589220517
"187",6.94089944676549e-310,1080,3.60628267111209,16.216713772891,19.1903743221296,14.8140518352257,13.5020781538096,13.4381874673173,13.3703771186719,13.3246177150152,13.2036286734376,6.29166666666667,12.9524001285282,0.783780432,0.589220517
"188",6.94089944676549e-310,1140,2.97857241436629,13.7575840732595,17.9651121418009,15.0093628415715,13.6061221136668,13.4425633523428,13.3710116057161,13.3246098495083,13.2017994443835,6.29166666666667,12.2476681573901,0.783780432,0.589220517
"189",6.94089944676549e-310,1200,2.57110976073356,12.0456972678264,16.7266306846007,15.0847758222742,13.7049887893683,13.4520039034237,13.3717279375353,13.3246018362567,13.199971731195,6.29166666666667,11.6718550769629,0.783780432,0.589220517
"190",6.94089944676549e-310,1260,2.28912808252801,10.7727234817211,15.5722521381142,15.062670407515,13.79145556024,13.4656350875276,13.3725877236049,13.324594011747,13.1981455326071,6.29166666666667,11.2013773390852,0.783780432,0.589220517
"191",6.94089944676549e-310,1320,2.09885787573427,9.78084139948456,14.5326114849214,14.9657358578305,13.8610991927722,13.4823471655866,13.3736376461729,13.3245868707779,13.1963208475862,6.29166666666667,10.8169656100668,0.783780432,0.589220517
"192",6.94089944676549e-310,1380,1.97856035661095,8.98454169688897,13.610758395799,14.8136918823157,13.9117350317473,13.5009464198267,13.3749076432179,13.3245810187964,13.1944976754037,6.29166666666667,10.5028755575309,0.783780432,0.589220517
"193",2.12199579788219e-314,0,-1.9911165963882,4.61322163327738,9.18085118087421,11.0156939231881,10.3683973521981,9.99579468602522,9.9291708325265,9.92597759087517,9.88138763782859,6.29166666666667,6.84624301056391,0.783780432,0.589220517
"194",2.12199579788219e-314,60,-1.90318632715946,4.07499437743127,8.45927369293713,10.8025097686519,10.3817299304384,10.013911294311,9.93016463316001,9.92593605468331,9.88044082970166,6.29166666666667,6.63655708249638,0.783780432,0.589220517
"195",2.12199579788219e-314,120,-1.7908401229458,3.65735208946421,7.82946898507025,10.5718641769476,10.3775895796105,10.0308695011865,9.93137419604099,9.92589678441604,9.87949477181968,6.29166666666667,6.46522967703208,0.783780432,0.589220517
"196",2.12199579788219e-314,180,-1.42594734630828,3.31198784898702,7.28398394327446,10.3316834731965,10.3575221348105,10.0458931457697,9.93277431970938,9.92586036206823,9.87854946495572,6.29166666666667,6.32524374600831,0.783780432,0.589220517
"197",2.12199579788219e-314,240,-1.01861895590369,3.03322901940045,6.81247294827837,10.0881136318442,10.323314546723,10.0583539834645,9.93433088600669,9.92582728104664,9.87760491017434,6.29166666666667,6.2108658924974,0.783780432,0.589220517
"198",2.12199579788219e-314,300,-1.6169243014875,2.87912818821082,6.4024013535222,9.84579955898528,10.2768393595252,10.0677685502446,9.93600301520134,9.92579792366884,9.87666110877709,6.29166666666667,6.11741154834948,0.783780432,0.589220517
"199",2.12199579788219e-314,360,-1.36897784397751,2.71203507100945,6.05084046037299,9.60801531596117,10.2199500182182,10.0737881214525,9.9377450749445,9.92577254510187,9.87571806223767,6.29166666666667,6.04105310856391,0.783780432,0.589220517
"200",2.12199579788219e-314,420,-1.08581763920441,2.59553831893611,5.74823520361885,9.37721157700475,10.1544061617593,10.0761849242074,9.93950850568132,9.9257512626999,9.87477577212956,6.29166666666667,5.97866316425853,0.783780432,0.589220517
"201",2.12199579788219e-314,480,5.12042171615098,3.09104592783224,5.52666117475232,9.15574911015372,10.0818483111948,10.0748366888656,9.94124338859183,9.92573405053886,9.87383424004996,6.29166666666667,6.33557209406422,0.783780432,0.589220517
"202",2.12199579788219e-314,540,17.5559268538693,5.69421325331119,5.61287594507619,8.95478806619947,10.0040802651222,10.0697165887778,9.94289981068865,9.92572073802522,9.8728934675416,6.29166666666667,8.82646674508862,0.783780432,0.589220517
"203",2.12199579788219e-314,600,30.4902181405509,10.6174425227137,6.37590773709951,8.80739757342675,9.92424592207012,10.0609211718398,9.94442926689449,9.9257110124401,9.87195345601499,6.29166666666667,12.5076488165041,0.783780432,0.589220517
"204",2.12199579788219e-314,660,35.988798949494,16.0938981474636,7.95209063018569,8.76306915974236,9.84823223707451,10.0487699266956,9.94578688142401,9.92570442648371,9.87101420667333,6.29166666666667,16.3165187266155,0.783780432,0.589220517
"205",2.12199579788219e-314,720,39.3378354436435,20.0766557567783,9.99446263390397,8.85778043513438,9.78446295718911,10.0339347367105,9.94693521988462,9.92570041442739,9.87007572044383,6.29166666666667,19.1536188841661,0.783780432,0.589220517
"206",2.12199579788219e-314,780,40.7412274800593,23.398668090357,12.2123374632632,9.09620634356994,9.74160322561182,10.0174880870431,9.9478493348422,9.92569832130248,9.86913799792094,6.29166666666667,20.1999999999996,0.783780432,0.589220517
"207",2.12199579788219e-314,840,36.057821060042,25.0781580100529,14.3358947696971,9.46531563362856,9.72681943826689,10.0008321587003,9.94852149894484,9.92569744652144,9.86820103932962,6.29166666666667,19.1536166673943,0.783780432,0.589220517
"208",2.12199579788219e-314,900,26.2958492841657,24.2134554364455,15.9601487877971,9.92683829779996,9.7445101206375,9.98556520965922,9.94896443052226,9.92569709900783,9.86726484451543,6.29166666666667,16.316514932959,0.783780432,0.589220517
"209",2.12199579788219e-314,960,11.896541313654,20.9341940148167,16.7174414043921,10.4154683111108,9.79464751161496,9.97328040858978,9.94921223298417,9.92569665839789,9.8663294129664,6.29166666666667,12.507644541029,0.783780432,0.589220517
"210",2.12199579788219e-314,1020,2.68772602441952,16.3920494213255,16.4946297270058,10.8540044299089,9.87182006214254,9.96530738213905,9.94931818489635,9.92569563424658,9.86539474386792,6.29166666666667,10.4149146632373,0.783780432,0.589220517
"211",2.12199579788219e-314,1080,-0.182349558585714,12.627345333572,15.5640652811019,11.1833749042742,9.96614225443047,9.96246789364293,9.94934910668435,9.92569371364234,9.86446083618693,6.29166666666667,9.55240012852812,0.783780432,0.589220517
"212",2.12199579788219e-314,1140,-0.832556330610834,10.1368359941254,14.3584516729449,11.3839577722953,10.066206058846,9.96495426031269,9.9493772801945,9.92569078834698,9.86352768877659,6.29166666666667,8.84766815739005,0.783780432,0.589220517
"213",2.12199579788219e-314,1200,-1.26063246900049,8.39908378569839,13.1293174079479,11.4664471031845,10.1620903984417,9.97238240251022,9.94947209320049,9.92568695744189,9.86259530048896,6.29166666666667,8.27185507696282,0.783780432,0.589220517
"214",2.12199579788219e-314,1260,-1.56200061535709,7.10504300760562,11.9769283256439,11.4519706919355,10.2466082082134,9.98395325816901,9.94969341202459,9.92568250795417,9.86166367028277,6.29166666666667,7.80137733908521,0.783780432,0.589220517
"215",2.12199579788219e-314,1320,-1.77058293894376,6.09502791729494,10.9343873112603,11.3623973870731,10.3152522126291,9.99862821560549,9.9500874131313,9.92567787990996,9.86073279731619,6.29166666666667,7.41696561006677,0.783780432,0.589220517
"216",2.12199579788219e-314,1380,-1.90837631805091,5.28224823268692,10.0064629620112,11.2169658734983,10.3656894167536,10.0152742350768,9.9506846683691,9.9256736228377,9.8598026810179,6.29166666666667,7.10287555753087,0.783780432,0.589220517
"217",6.94089944676549e-310,0,-7.40818047027005,-0.548988616383786,4.15148774426096,6.0094606786983,5.41572105840739,5.10636633654834,5.08944099918011,5.09808550124455,5.1134772576787,6.29166666666667,2.03833788635308,0.783780432,0.589220517
"218",6.94089944676549e-310,60,-7.35233323264139,-1.10717330700698,3.4183054518468,5.80209003309581,5.42964830864026,5.12217788173541,5.0898249342996,5.09807911222401,5.11378167020469,6.29166666666667,1.8300980681343,0.783780432,0.589220517
"219",6.94089944676549e-310,120,-7.26449674511243,-1.54810116973909,2.77517064953988,5.57586504193265,5.42656025837841,5.13705704668089,5.0904038124904,5.09807446408458,5.11408583787983,6.29166666666667,1.65995223098355,0.783780432,0.589220517
"220",6.94089944676549e-310,180,-6.98086754649633,-1.91381227684712,2.21462449845915,5.33868953544735,5.40781755285951,5.15024346519956,5.09115641622171,5.09807207495291,5.11438976196235,6.29166666666667,1.52093172017373,0.783780432,0.589220517
"221",6.94089944676549e-310,240,-6.77345847798046,-2.20495060344559,1.72645287959841,5.0967286984893,5.37504581660866,5.16111180228865,5.09205283095683,5.098072387994,5.11469344396552,6.29166666666667,1.40734267944566,0.783780432,0.589220517
"222",6.94089944676549e-310,300,-7.41445805296761,-2.38209357447769,1.29931164670858,4.85466774599312,5.32998190750257,5.16917094443343,5.09305639860811,5.09807574963599,5.11499688561173,6.29166666666667,1.31453284801603,0.783780432,0.589220517
"223",6.94089944676549e-310,360,-7.01564537971746,-2.58479685107925,0.930679620763908,4.61586182660456,5.27436877964311,5.17405627499602,5.09412556378177,5.09808239357274,5.11530008877655,6.29166666666667,1.23870101816004,0.783780432,0.589220517
"224",6.94089944676549e-310,420,-6.7433650926979,-2.72609823693071,0.610180964699041,4.3828402318678,5.20987798197864,5.17551806023376,5.09521557119695,5.0980924296548,5.11560305542541,6.29166666666667,1.17674134933259,0.783780432,0.589220517
"225",6.94089944676549e-310,480,-0.483216304220001,-2.25756737081389,0.36930555186257,4.15802191221632,5.1380811412824,5.17340780720145,5.09627994110943,5.09810583756428,5.1159057875462,6.29166666666667,1.53118883824311,0.783780432,0.589220517
"226",6.94089944676549e-310,540,12.2041656575938,0.315857676710625,0.430760914913285,3.95228499047735,5.06071345239453,5.16766938951305,5.09727176717458,5.09812246426632,5.11620828707924,6.29166666666667,4.00490490546736,0.783780432,0.589220517
"227",6.94089944676549e-310,600,25.3911182480816,5.22938215090877,1.15887374975404,3.79772801428227,4.98078737012729,5.15836522345325,5.09814505190422,5.09814202514453,5.11651055584707,6.29166666666667,7.66069951432132,0.783780432,0.589220517
"228",6.94089944676549e-310,660,31.4258204995459,10.7651481879473,2.69499018675821,3.74247712220823,4.90393303300657,5.14576928458562,5.09885679175697,5.09816410977661,5.11681259548601,6.29166666666667,11.4433013560871,0.783780432,0.589220517
"229",6.94089944676549e-310,720,34.9765057898189,14.9283261999778,4.72423546320579,3.82287307758216,4.83824932488469,5.130489195505,5.09937052404946,5.09818819559124,5.11711440738274,6.29166666666667,14.2608353056546,0.783780432,0.589220517
"230",6.94089944676549e-310,780,35.6702948340327,18.3856563933168,6.95131379861536,4.04601882608202,4.79223568607336,5.11351725918087,5.09966104750932,5.09821367344339,5.11741599262117,6.29166666666667,15.2999999999997,0.783780432,0.589220517
"231",6.94089944676549e-310,840,31.8634576000254,20.0224139363033,9.09670941038075,4.40011098201089,4.77307294945243,5.09617199371969,5.09971895558356,5.0982398865522,5.11771735194656,6.29166666666667,14.2608331041708,0.783780432,0.589220517
"232",6.94089944676549e-310,900,21.4448402139844,19.2207072826305,10.7473666268364,4.8481386689879,4.78529514455921,5.07997427837442,5.09955385397407,5.09826618050476,5.11801848575336,6.29166666666667,11.4432975885937,0.783780432,0.589220517
"233",6.94089944676549e-310,960,6.80090400480289,15.9582012766188,11.5454050174257,5.32677966349543,4.82918507481369,5.06645676500217,5.09919545414713,5.09829195936034,5.1183193941015,6.29166666666667,7.66069526833223,0.783780432,0.589220517
"234",6.94089944676549e-310,1020,-2.58919532134557,11.4038910844537,11.3699681398164,5.76081486552069,4.89985712823482,5.05691932672374,5.09869174493429,5.09831674062376,5.11862007676249,6.29166666666667,5.58239801038729,0.783780432,0.589220517
