"","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm","Tair","dorsal_absorptance","ventral_absorptance"
"45",2.12199579788219e-314,1200,-15.3368350886894,-4.00119909392999,1.0847145205342,-1.16698566225182,-2.45456655830916,-2.51738665307504,-2.43618367225139,-2.41285852133757,-2.21330556374796,9.55416666666667,-4.77530730968704,0.7121707,0.584655975
"46",2.12199579788219e-314,1260,-15.9374455524034,-5.57788765915825,-0.160200921372002,-1.13994313618292,-2.36451916536529,-2.50995546113273,-2.43702746437924,-2.41270230354765,-2.21037282130384,9.55416666666667,-5.43970393109657,0.7121707,0.584655975
"47",2.12199579788219e-314,1320,-16.4029835076897,-6.83759709517857,-1.3170387319934,-1.19791480305945,-2.28806211238083,-2.49894882537837,-2.4377353542028,-2.41254560388163,-2.20744223130039,9.55416666666667,-5.98231840205784,0.7121707,0.584655975
"48",2.12199579788219e-314,1380,-16.7628541554472,-7.87455816329397,-2.37138553878064,-1.32207433652585,-2.22845876608828,-2.48539228732764,-2.43827077048598,-2.41238799824433,-2.20451379176384,9.55416666666667,-6.42547306993072,0.7121707,0.584655975
"49",6.94089944676549e-310,0,-13.7183135701217,-5.55723382279739,-0.198189280478877,1.64321103686459,0.920806442450901,0.594591050924326,0.595751726133368,0.61285060576572,0.721121127558911,9.55416666666667,-3.77953230658261,0.7121707,0.584655975
"50",6.94089944676549e-310,60,-13.8270583810563,-6.27595672132669,-1.05007340509607,1.42679122878995,0.94239265843842,0.611630569542921,0.595957909946589,0.612925172549491,0.723367679806271,9.55416666666667,-4.07655976589996,0.7121707,0.584655975
"51",6.94089944676549e-310,120,-13.8731678581313,-6.86645946682658,-1.80950386340243,1.1852191035949,0.945320113461773,0.628001145846447,0.596377235933164,0.613002827842849,0.725612532020964,9.55416666666667,-4.31914287439997,0.7121707,0.584655975
"52",6.94089944676549e-310,180,-13.8667479316541,-7.35867025522631,-2.48371912999498,0.92736202366885,0.930763916384392,0.642848374400421,0.596991311123332,0.613084128767292,0.727855687266286,9.55416666666667,-4.51726113816187,0.7121707,0.584655975
"53",6.94089944676549e-310,240,-13.8355160954798,-7.77111194697315,-3.08139254634959,0.660199353807159,0.900244202619267,0.655450537638842,0.597771916113407,0.613169564827403,0.730097148877004,9.55416666666667,-4.67906484608983,0.7121707,0.584655975
"54",6.94089944676549e-310,300,-13.7849920041975,-8.11795977803819,-3.61107414282893,0.38914170187935,0.855455613034446,0.665221319202486,0.598682932275061,0.613259533493808,0.732336920417302,9.55416666666667,-4.81121036060296,0.7121707,0.584655975
"55",6.94089944676549e-310,360,-13.7182225709949,-8.40989652886646,-4.08065598165738,0.118316845341879,0.798149485296434,0.671705130402462,0.599682217953346,0.613354321179766,0.734575005627457,9.55416666666667,-4.91913395042388,0.7121707,0.584655975
"56",6.94089944676549e-310,420,-13.5429841206812,-8.64665989225927,-4.49666389082952,-0.149164289551699,0.730050778086727,0.674567751352639,0.600723356992716,0.613454089356645,0.736811408361999,9.55416666666667,-5.00727543053966,0.7121707,0.584655975
"57",6.94089944676549e-310,480,-6.89594089640612,-8.23699739729278,-4.82740559754631,-0.410346660629081,0.652814761926629,0.673584348321747,0.601757234555263,0.613558865363513,0.739046132521932,9.55416666666667,-4.46440326818572,0.7121707,0.584655975
"58",6.94089944676549e-310,540,6.80283714301859,-5.54437225030636,-4.84146076188444,-0.653825045854834,0.568276247320447,0.668631318909506,0.602733437850215,0.613668537390008,0.741279181983338,9.55416666666667,-0.906131222652903,0.7121707,0.584655975
"59",6.94089944676549e-310,600,21.7095861036486,-0.230826376885667,-4.14130610207188,-0.846177872996939,0.479567556687315,0.659712041133509,0.60360169776615,0.613782853338179,0.743510560524408,9.55416666666667,4.31890867555705,0.7121707,0.584655975
"60",6.94089944676549e-310,660,28.7947756789639,6.04785550409892,-2.54464939440366,-0.935513865988749,0.392550490528591,0.647050540527895,0.604314061665244,0.613901424523866,0.745740271753136,9.55416666666667,9.71076263667919,0.7121707,0.584655975
"61",6.94089944676549e-310,720,34.7554967588319,11.0496512173479,-0.326493151098305,-0.879014990867223,0.315847919383512,0.631220911622675,0.604828546479024,0.614023737381037,0.747968319038915,9.55416666666667,13.7215895072675,0.7121707,0.584655975
"62",6.94089944676549e-310,780,36.1577569418361,15.2503428395511,2.21024802280252,-0.661628469437865,0.258940549477982,0.613215237639709,0.605114098726467,0.614149177322172,0.750194705453265,9.55416666666667,15.1999999999996,0.7121707,0.584655975
"63",6.94089944676549e-310,840,31.4389253247954,17.3307805015062,4.69231683384109,-0.291147023139116,0.23032213787826,0.594405268332528,0.605155626167114,0.61427706676494,0.752419433726731,9.55416666666667,13.7215863659198,0.7121707,0.584655975
"64",6.94089944676549e-310,900,19.5338950592771,16.6709652180787,6.64390429210096,0.193130907068586,0.235748922080938,0.576422593231835,0.604957894467032,0.614406715707981,0.75464250622905,9.55416666666667,9.71075725577168,0.7121707,0.584655975
"65",6.94089944676549e-310,960,4.12419287416295,13.1585022348636,7.66018920679368,0.721828933120491,0.276327792198581,0.560953687590069,0.604547247590918,0.614537480145084,0.756863924977996,9.55416666666667,4.31890259978843,0.7121707,0.584655975
"66",6.94089944676549e-310,1020,-7.12287988916327,8.26313368943066,7.59244406527266,1.21160878572275,0.347455472592222,0.549472100377126,0.603970196684146,0.614668820916465,0.75908369167913,9.55416666666667,1.28640505231931,0.7121707,0.584655975
"67",6.94089944676549e-310,1080,-10.238681124303,4.03518128169422,6.71977563005682,1.59607885065378,0.439636010059935,0.542980791597622,0.603288542339721,0.614800353469027,0.761301807794251,9.55416666666667,0.0608046205891242,0.7121707,0.584655975
"68",6.94089944676549e-310,1140,-11.2797423930426,1.17905141298033,5.4958047717846,1.84913182518387,0.541350193140035,0.541869267125009,0.602571909848183,0.614931879861954,0.763518274631392,9.55416666666667,-0.940146480670649,0.7121707,0.584655975
"69",6.94089944676549e-310,1200,-12.0493261507582,-0.867188795336883,4.19888405782599,1.9770656808339,0.642129032163466,0.545939583454264,0.601889687594339,0.615063398484316,0.76573309344567,9.55416666666667,-1.75762588192936,0.7121707,0.584655975
"70",6.94089944676549e-310,1260,-12.6424948171407,-2.42945267083589,2.94811072043172,1.99864435262832,0.733982129169447,0.554545581981423,0.601304290420074,0.615195092778452,0.767946265539514,9.55416666666667,-2.4252634624678,0.7121707,0.584655975
"71",6.94089944676549e-310,1320,-13.1002675311189,-3.67786476539342,1.78962622743508,1.93490517282342,0.81151160044633,0.566756082031418,0.600866581376019,0.615327304167463,0.770157792352529,9.55416666666667,-2.97052483328741,0.7121707,0.584655975
"72",6.94089944676549e-310,1380,-13.452104966425,-4.70516772077884,0.736365362965669,1.80518037512225,0.871527270248092,0.581496994290824,0.600613372752524,0.615460495305738,0.772367675534416,9.55416666666667,-3.41584123124744,0.7121707,0.584655975
"73",6.94074274646496e-310,0,-10.0161301379221,-2.05696673886803,3.20519462377343,5.04741240745994,4.29475370909746,3.92938922628119,3.90157234651099,3.91203575298051,3.98143442897462,9.55416666666667,-0.479532306582655,0.7121707,0.584655975
"74",6.94074274646496e-310,60,-10.1066617738411,-2.75903230632246,2.36151851835878,4.82645329344585,4.315840753601,3.94789373209419,3.90212629920549,3.91208612719659,3.98286908369102,9.55416666666667,-0.776559765900004,0.7121707,0.584655975
"75",6.94074274646496e-310,120,-10.137519797449,-3.33225595438816,1.61165234332028,4.58135201375835,4.31791492036263,3.96558320354612,3.90290737930827,3.9121398103003,3.98430263803562,9.55416666666667,-1.01914287440002,0.7121707,0.584655975
"76",6.94074274646496e-310,180,-10.1124217610081,-3.80750611095101,0.948117352311636,4.32095138127731,4.30228128889563,3.98158890199051,3.90389467749705,3.91219740231552,3.98573509477625,9.55416666666667,-1.21726113816192,0.7121707,0.584655975
"77",6.94074274646496e-310,240,-10.0632379917113,-4.20321784804023,0.361982694061712,4.05216096570159,4.27057278973178,3.99518376577247,3.90505725157533,3.91225942719341,3.98716645697634,9.55416666666667,-1.37906484608988,0.7121707,0.584655975
"78",6.94074274646496e-310,300,-9.99560097586714,-4.53363110799533,-0.155542836752343,3.78032566027499,4.22457890379707,4.00578361998184,3.90635618962471,3.91232630773248,3.98859672794769,9.55416666666667,-1.511210360603,0.7121707,0.584655975
"79",6.94074274646496e-310,360,-9.91254303568162,-4.80947562785024,-0.612585744462218,3.50953357125451,4.16612891832845,4.01294098566135,3.90774659961067,3.91239834631403,3.99002591119151,9.55416666666667,-1.61913395042393,0.7121707,0.584655975
"80",6.94074274646496e-310,420,-9.71903246070508,-5.03018290993703,-1.01582123047129,3.24284552492747,4.09701000063825,4.016334308225,3.90917944875136,3.91247571113035,3.99145401033091,9.55416666666667,-1.70727543053971,0.7121707,0.584655975
"81",6.94074274646496e-310,480,-3.70320549267541,-4.55908649123176,-1.33471464521609,2.98325544022708,4.01892680196875,4.01575470064213,3.91060320883741,3.91255842739198,3.9928810290374,9.55416666666667,-1.16440326818577,0.7121707,0.584655975
"82",6.94074274646496e-310,540,10.4164770275008,-1.88028106722828,-1.3271405156044,2.7424037550406,3.93376897243449,4.01109713094727,3.91196530937853,3.91264637292914,3.99430697095412,9.55416666666667,2.39386877734705,0.7121707,0.584655975
"83",6.94074274646496e-310,600,25.1012313863323,3.42629950118915,-0.602699232219625,2.5545337036978,3.84477041025805,4.00238750615906,3.9132136339338,3.91273927786376,3.99573183961774,9.55416666666667,7.61890867555707,0.7121707,0.584655975
"84",6.94074274646496e-310,660,32.5886471102136,9.60937649641296,1.02203797876319,2.47232587011952,3.7579677221056,3.98988036695046,3.91429879160943,3.91283672938525,3.99715563838167,9.55416666666667,13.0107626366791,0.7121707,0.584655975
"85",6.94074274646496e-310,720,37.6417968793918,14.5569794507706,3.25122934994882,2.53846506160586,3.68219999219844,3.97419248205552,3.91517794471306,3.91293818500907,3.99857837034373,9.55416666666667,17.0215895072674,0.7121707,0.584655975
"86",6.94074274646496e-310,780,39.2146257052348,18.6875418515258,5.78554701487888,2.76663642513751,3.62707331927077,3.95636947859831,3.9158199818954,3.91304299871774,4.00000003828422,9.55416666666667,18.4999999999995,0.7121707,0.584655975
"87",6.94074274646496e-310,840,34.5686499174965,20.7404100314481,8.25809679315631,3.14822624665011,3.60111824171581,3.93784068045109,3.91621069354742,3.91315046195023,4.00142064462172,9.55416666666667,17.0215863659199,0.7121707,0.584655975
"88",6.94074274646496e-310,900,22.7986504329746,20.0540404580988,10.1915257354242,3.64287256681773,3.61003853037731,3.92029367985876,3.91635671669283,3.91325985757549,4.0028401913941,9.55416666666667,13.0107572557716,0.7121707,0.584655975
"89",6.94074274646496e-310,960,7.5039547613526,16.5259447210687,11.1787618158743,4.17958017077027,3.65475626080926,3.90546166852638,3.91628718721572,3.9133705217629,4.0042586802705,9.55416666666667,7.61890259978838,0.7121707,0.584655975
"90",6.94074274646496e-310,1020,-3.63763436202923,11.6314726813313,11.0758685342938,4.67346615910815,3.73032158754586,3.89484561074596,3.91605210548776,3.91348190588409,4.00567611259621,9.55416666666667,4.58640505231926,0.7121707,0.584655975
"91",6.94074274646496e-310,1080,-6.70724568354695,7.4182589110161,10.1706184506925,5.05766978969142,3.82677876938369,3.88944757337445,3.91571706669134,3.91359362832025,4.00709248946816,9.55416666666667,3.36080462058908,0.7121707,0.584655975
"92",6.94074274646496e-310,1140,-7.71152283828592,4.58323490482925,8.92279322763002,5.3068717726193,3.93219772590669,3.8896262696266,3.9153553033783,3.91370550700288,4.00850781183277,9.55416666666667,2.35985351932931,0.7121707,0.584655975
"93",6.94074274646496e-310,1200,-8.44491398026566,2.55926986508758,7.6119677223339,5.42872768380248,4.03585392033552,3.8951310456108,3.91503918018464,3.91381756802156,4.00992208059471,9.55416666666667,1.5423741180706,0.7121707,0.584655975
"94",6.94074274646496e-310,1260,-9.00596786789989,1.01834773085065,6.35536136718654,5.44325083494658,4.12966591390242,3.90525262883293,3.91483317329237,3.91393003193186,4.01133529672406,9.55416666666667,0.874736537532158,0.7121707,0.584655975
"95",6.94074274646496e-310,1320,-9.43497076154233,-0.20892737059588,5.19628583984344,5.37233297318553,4.20826619371059,3.91899632943432,3.9147891851012,3.91404328352809,4.01274746135147,9.55416666666667,0.329475166712541,0.7121707,0.584655975
"96",6.94074274646496e-310,1380,-9.76251277837421,-1.21558315376397,4.14618140847067,5.23583711065071,4.26856584130224,3.93523075331069,3.91494407467909,3.9141578317309,4.01415857584439,9.55416666666667,-0.115841231247487,0.7121707,0.584655975
"97",6.94074274645943e-310,0,-4.68450750330955,3.01666682739892,8.14938637002479,9.98598856264843,9.18482047184047,8.75773511904261,8.68239763737122,8.68165197074388,8.69310575992642,9.55416666666667,4.3126013453911,0.7121707,0.584655975
"98",6.94074274645943e-310,60,-4.72491974050672,2.33779096238386,7.31670972474748,9.75813381951554,9.20513918408994,8.77855003233441,8.68353640417892,8.6816690076791,8.69333124322266,9.55416666666667,4.01701576694421,0.7121707,0.584655975
"99",6.94074274645943e-310,120,-4.71852245747588,1.79164220372923,6.58026140352861,9.50756452651068,9.20590563951501,8.79831549967579,8.68492407797556,8.68168987526274,8.69355655492324,9.55416666666667,3.77561024634946,0.7121707,0.584655975
"100",6.94074274645943e-310,180,-4.65814680449258,1.34446900297696,5.93231610267415,9.24320044007956,9.18862410220974,8.81614210289484,8.68653563862421,8.68171524092599,8.69378169741012,9.55416666666667,3.5784537217321,0.7121707,0.584655975
"101",6.94074274645943e-310,240,-4.57612943644797,0.976875288409388,5.3633902292299,8.97201664816108,9.15510614328809,8.83129617522388,8.68833573831255,8.68174568198912,8.69400667339947,9.55416666666667,3.41743546869697,0.7121707,0.584655975
"102",6.94074274645943e-310,300,-4.47786102665499,0.674221956369809,4.8641209115466,8.6993349457143,9.1072976732072,8.84319884925387,8.69028098361877,8.68178165962948,8.69423148588562,9.55416666666667,3.28593143726403,0.7121707,0.584655975
"103",6.94074274645943e-310,360,-4.36620474733456,0.425486167574949,4.42602287276875,8.42913805248896,9.04715596165241,8.85141747939026,8.69232210872492,8.68182349935822,8.69445613807283,9.55416666666667,3.17853174836455,0.7121707,0.584655975
"104",6.94074274645943e-310,420,-4.14184592039206,0.231547239297577,4.04221822618767,8.16436712975404,8.97656838855179,8.85565242140182,8.69440595937579,8.68187137756862,8.69468063329825,9.55416666666667,3.0908181395115,0.7121707,0.584655975
"105",6.94074274645943e-310,480,1.7946174055448,0.732507073595453,3.74423710850329,7.90789698033024,8.89731513939273,8.85572158998812,8.69647724522679,8.68192531351878,8.6949049749492,9.55416666666667,3.63105500010641,0.7121707,0.584655975
"106",6.94074274645943e-310,540,15.6853142950313,3.43143363384853,3.77831889375701,7.67165226078396,8.81135798189221,8.85155018176385,8.69848006852507,8.68198516604998,8.69512916637754,9.55416666666667,7.17205388036962,0.7121707,0.584655975
"107",6.94074274645943e-310,600,30.1047173745941,8.74393266057659,4.53838566833493,7.49086857987045,8.72206744245745,8.84319946416525,8.70035949335413,8.68205063465123,8.69535321081341,9.55416666666667,12.3717295072291,0.7121707,0.584655975
"108",6.94074274645943e-310,660,37.046123502714,14.8681689305905,6.20497779145849,7.41948177945819,8.63573907348722,8.83097100221293,8.702063959452,8.68212126600959,8.69557711128117,9.55416666666667,17.7374094199963,0.7121707,0.584655975
"109",6.94074274645943e-310,720,41.8750019041106,19.6366701751365,8.45104300198063,7.50009957122369,8.56154669300001,8.81554765737288,8.70354938049222,8.68219646979111,8.69580087052097,9.55416666666667,21.7287662572322,0.7121707,0.584655975
"110",6.94074274645943e-310,780,43.48867197349,23.6807991563208,10.9785971551144,7.74434896847923,8.50930661277525,8.7980588836218,8.70478465949147,8.68227554845667,8.69602449092265,9.55416666666667,23.1999999999995,0.7121707,0.584655975
"111",6.94074274645943e-310,840,38.6385384862042,25.7260247416183,13.4371441180979,8.14237382656205,8.48759496440033,8.7800247855957,8.70575710890841,8.68235774309876,8.69624797447992,9.55416666666667,21.7287631311339,0.7121707,0.584655975
"112",6.94074274645943e-310,900,28.0543494210684,24.9230372657569,15.3457496723102,8.6523330380971,8.50202522672747,8.76322072175256,8.70647646121021,8.68244229288521,8.69647132277319,9.55416666666667,17.7374040652097,0.7121707,0.584655975
"113",6.94074274645943e-310,960,12.3051802980276,21.423223911478,16.2866613932842,9.2007239648328,8.5532058031516,8.74945179858867,8.70697640841628,8.68252850259331,8.69669453698687,9.55416666666667,12.3717234609545,0.7121707,0.584655975
"114",6.94074274645943e-310,1020,1.93787109560029,16.4949918839931,16.1325265928649,9.70026078334772,8.63561506220739,8.74025832741484,8.70731257914881,8.68261580929521,8.69691761796313,9.55416666666667,9.35394677536624,0.7121707,0.584655975
