"","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm","Tair","dorsal_absorptance","ventral_absorptance"
"22",6.94089944676549e-310,1260,-8.24188834943026,0.355416114950922,5.09100375293828,4.73727437486446,3.95295385498011,3.99727258983207,4.25790542507811,4.34602833498656,4.56143590796754,16.625,1.80831214150197,0.743248624,0.663848492
"23",6.94089944676549e-310,1320,-8.55040515698405,-0.654508106651626,4.11404460507827,4.67067542788657,4.01180290034272,4.00316803619145,4.25511481552961,4.34602065199425,4.56450844109372,16.625,1.34957515608221,0.743248624,0.663848492
"24",6.94089944676549e-310,1380,-8.77588961860351,-1.47823296414804,3.231837899245,4.54979281399901,4.05550847909127,4.01114851746113,4.25247035953577,4.3460087955483,4.56757857331031,16.625,0.974735074205739,0.743248624,0.663848492
"25",2.12199579788219e-314,0,-6.35199257449521,0.105115425895078,4.71393318966824,6.70080843438395,6.37977393843974,6.26754053371068,6.40185124196784,6.44493252953743,6.57123479635975,16.625,2.7684482661939,0.743248624,0.663848492
"26",2.12199579788219e-314,60,-6.60046147744688,-0.43176304724337,4.01171082290191,6.50511577459736,6.38828504814841,6.27698557188821,6.40042941978118,6.44495314768595,6.57384359718406,16.625,2.5181772485044,0.743248624,0.663848492
"27",2.12199579788219e-314,120,-6.52300771442309,-0.873160304636403,3.39307558449902,6.29049555870422,6.38099414537582,6.28569343551132,6.39915610281725,6.44497282174943,6.57645035320309,16.625,2.31367747686244,0.743248624,0.663848492
"28",2.12199579788219e-314,180,-6.42722345647318,-1.22804419955652,2.85085795100481,6.06449344173638,6.35907589631922,6.29294465491665,6.39801377758789,6.44499195293652,6.57905506562127,16.625,2.14657799811459,0.743248624,0.663848492
"29",2.12199579788219e-314,240,-6.31777702253762,-1.51531218714611,2.37708005058411,5.83303734170932,6.32397778829471,6.29814258011947,6.39697661193034,6.44501087875417,6.58165773583964,16.625,2.01003879529009,0.743248624,0.663848492
"30",2.12199579788219e-314,300,-6.19720067241145,-1.74790730072335,1.96363615894279,5.60066670056471,6.2772756683161,6.30081393336694,6.39601224657714,6.44502985216078,6.58425836541595,16.625,1.89847079970048,0.743248624,0.663848492
"31",2.12199579788219e-314,360,-6.06743014165,-1.93528190199457,1.603078274943,5.37078367626386,6.22056914572653,6.300602941154,6.39508351482269,6.44504902581236,6.58685695601521,16.625,1.8073071091091,0.743248624,0.663848492
"32",2.12199579788219e-314,420,-5.84091857469972,-2.07639630931617,1.28933251740724,5.14589583594478,6.15541091530176,6.29726144340295,6.3941500232511,6.44506844107782,6.58945350935311,16.625,1.73281604705937,0.743248624,0.663848492
"33",2.12199579788219e-314,480,-0.901304061556273,-1.73011496169721,1.04630828563054,4.9283451061713,6.08327191130209,6.2906369499196,6.3931695561641,6.44508802134968,6.59204802713484,16.625,2.15481681863412,0.743248624,0.663848492
"34",2.12199579788219e-314,540,10.569389717481,0.460176767226027,1.0568712652134,4.72715298731856,6.00574368234787,6.28066408157096,6.39209930481974,6.44510756911719,6.59464051099148,16.625,5.12459072039542,0.743248624,0.663848492
"35",2.12199579788219e-314,600,23.6388052549363,4.94979120338176,1.66832365021048,4.57032836737775,5.92548516585598,6.26738470692641,6.39089710784753,6.44512676647469,6.59723096241566,16.625,9.51712425969981,0.743248624,0.663848492
"36",2.12199579788219e-314,660,29.1038484983243,10.2634995391005,3.04727364928308,4.50296227025997,5.84754341582233,6.25102959289069,6.3895233197359,6.44514517985794,6.59981938269874,16.625,14.0635849250735,0.743248624,0.663848492
"37",2.12199579788219e-314,720,33.8169025435191,14.2199329302595,4.91708868282188,4.5608546482912,5.77938975791504,6.23213512540459,6.38794402535275,6.44516227188455,6.60240577287222,16.625,17.4506766306145,0.743248624,0.663848492
"38",2.12199579788219e-314,780,35.3175214934163,17.6602373557354,7.00935392786336,4.75289371213262,5.72903108313897,6.21159891033677,6.38613543169213,6.4451774241658,6.60499013365824,16.625,18.6999999999996,0.743248624,0.663848492
"39",2.12199579788219e-314,840,31.1415313259009,19.4270375513491,9.06068972328671,5.07069840337919,5.70339951407529,6.19063333724483,6.38408819674888,6.44518997276407,6.60757246543564,16.625,17.4506739849146,0.743248624,0.663848492
"40",2.12199579788219e-314,900,20.3942262890074,18.7739418753972,10.6657400519805,5.48130877528524,5.70708267985634,6.17065630671107,6.38181061805459,6.44519925438988,6.61015276822795,16.625,14.0635803979138,0.743248624,0.663848492
"41",2.12199579788219e-314,960,6.98251141700643,15.6206402649049,11.4619505140503,5.92505023048679,5.74068918139489,6.15311517007306,6.3793298935313,6.4452046589091,6.61273104171778,16.625,9.51711915880105,0.743248624,0.663848492
"42",2.12199579788219e-314,1020,-1.858571961839,11.3862399592418,11.327554336853,6.33008854123973,5.79986501884275,6.13925241831397,6.37669062099011,6.44520568151585,6.6153072852895,16.625,7.02668379062555,0.743248624,0.663848492
"43",2.12199579788219e-314,1080,-3.74304244042283,7.8328260062834,10.5305762818885,6.64098382781534,5.87607239778809,6.12988026229849,6.37395020439431,6.44520196594335,6.61788149809754,16.625,5.997638036186,0.743248624,0.663848492
"44",2.12199579788219e-314,1140,-4.5556768393087,5.478991813118,9.45685951357058,6.83797703845365,5.95924737579897,6.12526389638744,6.37117201236318,6.44519333087132,6.62045367915344,16.625,5.15679108660811,0.743248624,0.663848492
"45",2.12199579788219e-314,1200,-5.1446265305763,3.80866238023158,8.33935025057191,6.92826337453109,6.04044092656074,6.12515743317051,6.36841815920702,6.44517977577305,6.6230238274215,16.625,4.46972387937831,0.743248624,0.663848492
"46",2.12199579788219e-314,1260,-5.59061788735308,2.54545178586417,7.27460263092564,6.9290337971355,6.11296775829408,6.12893499623647,6.36574362845534,6.44516146779933,6.62559194191217,16.625,3.90831214150194,0.743248624,0.663848492
"47",2.12199579788219e-314,1320,-5.92686942247498,1.54606993082169,6.2979358088563,6.85890808777103,6.17243379594743,6.1357380442599,6.36319240715652,6.44513871483217,6.62815802176451,16.625,3.44957515608218,0.743248624,0.663848492
"48",2.12199579788219e-314,1380,-6.17690824860606,0.732146690259298,5.41785346009875,6.73473877244368,6.21635828036024,6.14460067585809,6.3607955059882,6.44511193041861,6.63072206631183,16.625,3.07473507420571,0.743248624,0.663848492
"49",6.94089944676549e-310,0,-4.5226212280472,1.81492310906927,6.38288693846162,8.35841668357066,8.0182568384482,7.8856356770541,8.0047725932976,8.04452955967457,8.15182586128172,16.625,4.36844826619392,0.743248624,0.663848492
"50",6.94089944676549e-310,60,-4.79650997690726,1.2868012954664,5.68433935342237,8.16110300414088,8.02668909185811,7.89579813834365,8.00352569490241,8.04453807382058,8.15403757921731,16.625,4.11817724850442,0.743248624,0.663848492
"51",6.94089944676549e-310,120,-4.70847804044193,0.852571644410353,5.07011055517253,7.94527779362952,8.01918201827971,7.90516022368581,8.00243376567334,8.04454574202933,8.15624754457369,16.625,3.91367747686246,0.743248624,0.663848492
"52",6.94089944676549e-310,180,-4.60279383900763,0.505441208411937,4.53270447554541,7.71849877649945,7.99696473413988,7.91299740956142,8.00147818043279,8.04455298487862,8.15845575839548,16.625,3.74657799811462,0.743248624,0.663848492
"53",6.94089944676549e-310,240,-4.48406290489819,0.22620817599743,4.06402137613085,7.48668279848384,7.96153222605671,7.91871175216362,8.00063192348944,8.04456015547036,8.16066222193459,16.625,3.61003879529011,0.743248624,0.663848492
"54",6.94089944676549e-310,300,-4.35469470152086,0.00163475757609797,3.65593072518527,7.25435167352829,7.91450026775333,7.92183176987429,7.9998614381991,8.0445675183485,8.16286693660801,16.625,3.4984707997005,0.743248624,0.663848492
"55",6.94089944676549e-310,360,-4.21661030972255,-0.177867001719385,3.30092717699347,7.02488587559362,7.85750122164565,7.92200591646353,7.999128394236,8.0445752336937,8.16506990394589,16.625,3.40730710910913,0.743248624,0.663848492
"56",6.94089944676549e-310,420,-3.98068163544648,-0.311134872967874,2.99288949563556,6.80076758411837,7.79211388278614,7.91899208193073,7.99839130575691,8.04458334643839,8.16727112553244,16.625,3.3328160470594,0.743248624,0.663848492
"57",6.94089944676549e-310,480,0.949228155264166,0.0435572260855358,2.75602763160278,6.58432240769695,7.71982956821053,7.9126451090179,7.99760696380864,8.04459177979706,8.16947060294229,16.625,3.75481681863414,0.743248624,0.663848492
"58",6.94089944676549e-310,540,12.3601912324645,2.24264837998081,2.77436641018575,6.38465963482321,7.64226031210685,7.90290789591255,7.99673168573636,8.0446003326496,8.17166833767451,16.625,6.72459072039544,0.743248624,0.663848492
"59",6.94089944676549e-310,600,25.3519292591343,6.73541307980339,3.39632426674469,6.23007374125342,7.56210325721062,7.88983200284655,7.99572257540414,8.04460868043424,8.17386433108623,16.625,11.1171242596998,0.743248624,0.663848492
"60",6.94089944676549e-310,660,30.6229570709559,12.0298797959412,4.78699437017521,6.16603408656736,7.48447942185755,7.87366112988436,7.99453943024216,8.04461638037136,8.17605858432784,16.625,15.6635849250736,0.743248624,0.663848492
"61",6.94089944676549e-310,720,35.3044281034482,15.9241184448266,6.65985313042063,6.22819030425688,7.41695216482318,7.85494993643785,7.99314803060841,8.04462288399449,8.17825109828286,16.625,19.0506766306145,0.743248624,0.663848492
"62",6.94089944676549e-310,780,36.8198401931948,19.3379022561504,8.74770043062152,6.42469833648201,7.36757302975562,7.83461880113817,7.99152462399846,8.04462756096931,8.1804418735174,16.625,20.2999999999996,0.743248624,0.663848492
"63",6.94089944676549e-310,840,32.7022855591213,21.093213661349,10.7927621831588,6.74682883254204,7.34326746819951,7.81390387806163,7.98966031082074,8.04462973585776,8.18263091024588,16.625,19.0506739849146,0.743248624,0.663848492
"64",6.94089944676549e-310,900,22.0162397106769,20.4329612179351,12.3892207061109,7.16131507515907,7.3485853955141,7.79424515856202,7.98756423919174,8.04462873577236,8.18481820831953,16.625,15.6635803979138,0.743248624,0.663848492
"65",6.94089944676549e-310,960,8.66408571300181,17.2767234771623,13.1735447514247,7.60793961623091,7.3840488562658,7.77710753514652,7.98526482563117,8.04462394432684,8.18700376724239,16.625,11.1171191588011,0.743248624,0.663848492
"66",6.94089944676549e-310,1020,-0.13085655203247,13.0467720679155,13.0254702673068,8.01432317540019,7.44515727055618,7.76374250220651,7.98280815176071,8.04461485504587,8.18918758621629,16.625,8.62668379062558,0.743248624,0.663848492
"67",6.94089944676549e-310,1080,-1.98759472611106,9.50199187133314,12.2164853334569,8.32489056503336,7.52319385503103,7.75495944585145,7.98025319944649,8.04460111535624,8.19136966421234,16.625,7.59763803618603,0.743248624,0.663848492
"68",6.94089944676549e-310,1140,-2.78390244945142,7.15812405037972,11.1345147183497,8.52023052030133,7.60794032496134,7.75100884835586,7.97766480338729,8.04458255311399,8.19355000006144,16.625,6.75679108660813,0.743248624,0.663848492
"69",6.94089944676549e-310,1200,-3.35865770894013,5.49653880093082,10.0124523107487,8.6080731920339,7.69035636601536,7.75162172839065,7.97510625217794,8.04455918187602,8.19572859255332,16.625,6.06972387937833,0.743248624,0.663848492
"70",6.94089944676549e-310,1260,-3.79192018903317,4.24082279189443,8.94599747769486,8.60606773635798,7.7637290479728,7.75614553704048,7.97263330178419,8.0445311866714,8.1979054405329,16.625,5.50831214150196,0.743248624,0.663848492
"71",6.94089944676549e-310,1320,-4.11671158536893,3.24811326070958,7.9696397203195,8.53315679320855,7.82368234654966,7.76369548185772,7.97029027405527,8.04449889565449,8.20008054298489,16.625,5.0495751560822,0.743248624,0.663848492
"72",6.94089944676549e-310,1380,-4.35639447328235,2.44038571839075,7.09127035207267,8.40639824052364,7.86778058452005,7.77328242576475,7.96810809708837,8.04446274357619,8.20225389910075,16.625,4.67473507420573,0.743248624,0.663848492
"73",6.9407369186749e-310,0,-1.62276730024342,4.85729573341404,9.324703931319,11.2750777480044,10.8955883226468,10.7225204435112,10.8108877102075,10.8438324709705,10.9172901367207,16.625,7.16844826619393,0.743248624,0.663848492
"74",6.9407369186749e-310,60,-1.57750698485123,4.3206592925471,8.63340402578984,11.0748670913127,10.9039681733409,10.7341022789519,10.8100030953367,10.843821721147,10.9187956118442,16.625,6.91817724850443,0.743248624,0.663848492
"75",6.9407369186749e-310,120,-1.50162314134319,3.90203332736052,8.02659650294618,10.8568963936263,10.896157985253,10.7447640453582,10.8092859923587,10.8438104436017,10.9202998677089,16.625,6.71367747686247,0.743248624,0.663848492
"76",6.9407369186749e-310,180,-1.1242450994472,3.55114120938605,7.49860020336176,10.6287252448226,10.8734858512387,10.753772469137,10.8087156523962,10.8437990961124,10.9218029051342,16.625,6.54657799811469,0.743248624,0.663848492
"77",6.9407369186749e-310,240,-0.688199182058585,3.26528304922505,7.04027426650545,10.3962968389539,10.8375347195777,10.7605276627786,10.8082628092331,10.8437880618414,10.9233047251669,16.625,6.41003879529012,0.743248624,0.663848492
"78",6.9407369186749e-310,300,-1.43195637762831,3.11588591492516,6.63954128813355,10.1641683045682,10.789994662571,10.7645620455061,10.8078916431878,10.8437776276658,10.9248053290356,16.625,6.29847079970051,0.743248624,0.663848492
"79",6.9407369186749e-310,360,-1.19622570458481,2.94447180618136,6.29516646589372,9.93557368026009,10.7325615184155,10.7655324961969,10.807561632695,10.8437679684208,10.926304718093,16.625,6.20730710910914,0.743248624,0.663848492
"80",6.9407369186749e-310,420,-0.924447265234343,2.82374430049786,5.99781728175341,9.71298964130934,10.6668616739129,10.7632087025268,10.8072292524946,10.8437591361422,10.9278028937528,16.625,6.13281604705941,0.743248624,0.663848492
"81",6.9407369186749e-310,480,3.99559444989599,3.19308128089493,5.77225568254883,9.49870059852996,10.5944238391425,10.7574596024731,10.806849445925,10.8437510541776,10.9292998574208,16.625,6.55481681863409,0.743248624,0.663848492
"82",6.9407369186749e-310,540,15.5206488240009,5.39235219531641,5.80500315109009,9.30193369027062,10.5168962920256,10.7482438272816,10.8063769142655,10.8437435151377,10.9307956104251,16.625,9.52459072039539,0.743248624,0.663848492
"83",6.9407369186749e-310,600,28.3770512172254,9.89020701416904,6.44588054904611,9.15152144605312,10.4370428550261,10.7356310933645,10.8057674111235,10.8437361825412,10.9322901539451,16.625,13.9171242596998,0.743248624,0.663848492
"84",6.9407369186749e-310,660,34.0544209510073,15.102412199527,7.85933413450153,9.09358902009548,10.3601180694699,10.7198890527328,10.8049797179648,10.8437285969725,10.9337834889437,16.625,18.4635849250736,0.743248624,0.663848492
"85",6.9407369186749e-310,720,37.6874788968415,18.9654996361786,9.73829954681509,9.16369753151553,10.293856186338,10.7016060093479,10.8039790699282,10.8437201899177,10.9352756161041,16.625,21.8506766306145,0.743248624,0.663848492
"86",6.9407369186749e-310,780,38.8535411663829,22.3526193947027,11.8187025069891,9.36864565138577,10.2463934862416,10.681744609273,10.8027418134265,10.8437103094838,10.9367665357773,16.625,23.0999999999997,0.743248624,0.663848492
"87",6.9407369186749e-310,840,35.4425627805974,24.0462871377715,13.8558299366714,9.69901134094443,10.2246504759584,10.6615849866836,10.8012598947719,10.8436982596015,10.9382562479471,16.625,21.8506739849147,0.743248624,0.663848492
"88",6.9407369186749e-310,900,25.3273645046051,23.3318769010906,15.4370077800568,10.1208754899291,10.2331071907958,10.6426081825065,10.7995440682299,10.8436833504126,10.9397447522202,16.625,18.4635803979138,0.743248624,0.663848492
"89",6.9407369186749e-310,960,11.5126676161845,20.2095303106017,16.1967877810288,10.5729341084465,10.2721144894928,10.6263111729916,10.7976250385955,10.8436649549431,10.9412320478445,16.625,13.917119158801,0.743248624,0.663848492
"90",6.9407369186749e-310,1020,3.39528063523261,15.9413399341689,16.0237305781147,10.9817578845941,10.3368893593354,10.6139611009179,10.79555165381,10.8436425647436,10.9427181337593,16.625,11.4266837906256,0.743248624,0.663848492
"91",6.9407369186749e-310,1080,0.6468000888162,12.4790388472336,15.1890543616575,11.291604353177,10.4183770839038,10.6063606015574,10.7933858167238,10.8436158353032,10.9442030086722,16.625,10.3976380361861,0.743248624,0.663848492
"92",6.9407369186749e-310,1140,-0.112968898606475,10.1548444970114,14.0923492695196,11.4837882630805,10.5060724608168,10.6037311035925,10.7911950443473,10.8435846127326,10.9456866711563,16.625,9.5567910866082,0.743248624,0.663848492
"93",6.9407369186749e-310,1200,-0.637056727596024,8.50739302454207,12.9625103513697,11.5670887183562,10.5907787423148,10.6057595787461,10.7890447374337,10.8435489378259,10.9471691197559,16.625,8.86972387937834,0.743248624,0.663848492
"94",6.9407369186749e-310,1260,-1.02091210183644,7.26297041705492,11.8933264782563,11.5599951034177,10.665740715253,10.6117435607812,10.7869920028062,10.8435090296844,10.9486503530876,16.625,8.30831214150197,0.743248624,0.663848492
"95",6.9407369186749e-310,1320,-1.29943595436537,6.28021028662382,10.9177595736201,11.482022595378,10.7266227447794,10.6207497087657,10.7850816927209,10.8434652547133,10.9501303699295,16.625,7.84957515608221,0.743248624,0.663848492
"96",6.9407369186749e-310,1380,-1.4958528995599,5.48184098929839,10.0426110488373,11.350589102116,10.7710767830773,10.6317463458836,10.78334449239,10.8434180873431,10.9516091692899,16.625,7.47473507420574,0.743248624,0.663848492
"97",6.94073691866937e-310,0,3.59140323989332,9.8203202688551,14.1499509122655,16.0373447225881,15.5775303701544,15.3263830420169,15.3530375030083,15.3718953582449,15.3889799085471,16.625,11.6763583717789,0.743248624,0.663848492
"98",6.94073691866937e-310,60,3.66243672529721,9.30201259809034,13.4683708126654,15.8325578226194,15.5861625064892,15.3406980769609,15.3529011794744,15.3718598580149,15.3893111831701,16.625,11.4246407008079,0.743248624,0.663848492
"99",6.94073691866937e-310,120,3.75140104911049,8.90530248619896,12.8731250838085,15.6112010042923,15.5781680870989,15.3538800391258,15.3529558812543,15.3718247794801,15.3896421648481,16.625,11.2189588495611,0.743248624,0.663848492
"100",6.94073691866937e-310,180,4.27547606768171,8.56807510045229,12.3588015099927,15.3808836231888,15.5550438501183,15.3651809492364,15.3531769809666,15.3717906497009,15.3899728542041,16.625,11.0508934778725,0.743248624,0.663848492
"101",6.94073691866937e-310,240,3.77668511163028,8.3708347697962,11.9121418371748,15.1476188600095,15.5185208490387,15.3739982128857,15.3535311322887,15.3717579077218,15.3903032521277,16.625,10.913565031101,0.743248624,0.663848492
"102",6.94073691866937e-310,300,3.85455208572651,8.18866495362343,11.5294385737252,14.9157859683785,15.4704172610471,15.3798714453251,15.3539784297806,15.3717268821702,15.3906333597203,16.625,10.8013521338028,0.743248624,0.663848492
"103",6.94073691866937e-310,360,4.03420655455248,8.04450147060016,11.20112450534,14.6886855739717,15.4125303086261,15.3824724442969,15.354474417462,15.3716977754936,15.3909631782294,16.625,10.7096614854624,0.743248624,0.663848492
"104",6.94073691866937e-310,420,4.31674643044129,7.94682325675453,10.9204685013006,14.4686677594575,15.3465691860699,15.381591516846,15.3549718935704,15.3716706538187,15.3912927089759,16.625,10.6347398392389,0.743248624,0.663848492
"105",6.94073691866937e-310,480,9.1966271784629,8.34015404920362,10.7127780395658,14.25795940131,15.2741254950292,15.3771221487929,15.3554224839354,15.3716454417733,15.3916219532769,16.625,11.0591799216321,0.743248624,0.663848492
"106",6.94073691866937e-310,540,20.7079774017413,10.5542776428692,10.7684184451896,14.0660169960664,15.1969092116382,15.3690502749661,15.355777988757,15.3716219216422,15.3919509123678,16.625,14.0461201465249,0.743248624,0.663848492
"107",6.94073691866937e-310,600,33.3555748867904,15.0664840861322,11.4411516893081,13.9226120864481,15.1178013705031,15.3574771308361,15.35599173634,15.3715997363964,15.3922795873244,16.625,18.4640440531085,0.743248624,0.663848492
"108",6.94073691866937e-310,660,38.5149760812201,20.2277144709647,12.8919309780994,13.8751345347207,15.0422933164972,15.3427122080643,15.3560206807514,15.3715783975605,15.3926079789878,16.625,23.0367848379353,0.743248624,0.663848492
"109",6.94073691866937e-310,720,41.9637690569804,23.9204254209298,14.7820859434462,13.9587405466095,14.9784183629463,15.3254030527244,15.3558290737484,15.371557301431,15.3929360878966,16.625,26.4434551082481,0.743248624,0.663848492
"110",6.94073691866937e-310,780,43.8946551013805,27.1829437891939,16.8537824815143,14.1778885735772,14.9344541050389,15.3065860340508,15.3553934263931,15.3715357582382,15.3932639142307,16.625,27.6999999999996,0.743248624,0.663848492
"111",6.94073691866937e-310,840,39.532324116417,28.9355524201649,18.8724946270246,14.5222177799001,14.9173004410728,15.287617545912,15.3547071771314,15.371513035797,15.3935914577757,16.625,26.4434524472551,0.743248624,0.663848492
"112",6.94073691866937e-310,900,30.0682963821359,28.1643651338042,20.4331498746846,14.9568550988825,14.9313247031285,15.2700492094336,15.3537839021556,15.3714884147382,15.3939187179146,16.625,23.0367802846069,0.743248624,0.663848492
"113",6.94073691866937e-310,960,16.4744436592307,25.0239475556496,21.1587056861242,15.4186855944195,14.9766101835901,15.2554338280277,15.352658321907,15.3714612500051,15.394245693652,16.625,18.4640389227247,0.743248624,0.663848492
"114",6.94073691866937e-310,1020,7.91229010162276,20.8011568056529,20.9420516669307,15.8323806562997,15.0478967360244,15.2450662969655,15.3513841447326,15.3714310305212,15.3945723836721,16.625,15.9592079743865,0.743248624,0.663848492
"115",6.94073691866937e-310,1080,5.72203318670233,17.3364730953247,20.0734444112782,16.1416692817796,15.1355438364828,15.2397376731203,15.3500283978239,15.371397427082,15.3948987864269,16.625,14.9242139785918,0.743248624,0.663848492
"116",6.94073691866937e-310,1140,5.00748363009793,15.0377386050016,18.9520985361346,16.3291460253161,15.2285524435478,15.2396187767327,15.3486632912821,15.3713603192128,15.395224900245,16.625,14.0785066420221,0.743248624,0.663848492
"117",6.94073691866937e-310,1200,4.50418753439417,13.4143927111933,17.808508417922,16.4052681189549,15.3174405341304,15.2443193672943,15.347357899894,15.3713197970419,15.3955507234488,16.625,13.3874679480453,0.743248624,0.663848492
"118",6.94073691866937e-310,1260,4.13934775558087,12.190576171003,16.733976449186,16.3899673400042,15.3953759202749,15.2530492093605,15.3461716311593,15.3712761409785,15.3958762544652,16.625,12.8228110556147,0.743248624,0.663848492
"119",6.94073691866937e-310,1320,3.87966738408451,11.2259213512655,15.7589310856262,16.3037639836577,15.4580911025953,15.2647897652838,15.3451501728145,15.3712297858408,15.3962014919216,16.625,12.3614224113197,0.743248624,0.663848492
"120",6.94073691866937e-310,1380,3.70186758329555,10.4443183619489,14.8882684108363,16.1647010340118,15.5033897302531,15.2784349937431,15.3443236688438,15.3711812765998,15.3965264347187,16.625,11.9844156237676,0.743248624,0.663848492
"121",0,0,8.88499233391098,14.8447987429802,19.0138343053995,20.8186654839139,20.2637650896241,19.9203721697704,19.8702593179175,19.8708791949561,19.8297939816844,16.625,16.1763583717789,0.743248624,0.663848492
"122",0,60,8.99691787936397,14.3473721565849,18.344609984062,20.6095060597127,20.2727438341451,19.9378948472708,19.8710836431848,19.8708286172089,19.8289171129569,16.625,15.9246407008079,0.743248624,0.663848492
"123",0,120,9.1051040694926,13.9756548934034,17.7635588683068,20.3851805349305,20.2646787496284,19.954035852981,19.8721254961866,19.8707800082693,19.8280409584893,16.625,15.7189588495611,0.743248624,0.663848492
