"","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm","Tair","dorsal_absorptance","ventral_absorptance"
"41",5.18067354916214e-318,960,15.1257828168241,23.871335713758,19.8952820330061,13.3430817780667,12.3448550937353,12.2835460070776,12.0197479668044,11.9187372027198,11.9846641217541,16.2166666666667,13.5413753570797,0.715051667,0.522963558
"42",5.18067354916214e-318,1020,5.42179782673041,19.4260304439305,19.611111880075,13.7735860649472,12.4330483704885,12.2821413667537,12.0226085923475,11.9191123944756,11.985778631583,16.2166666666667,12.1197865683919,0.715051667,0.522963558
"43",5.18067354916214e-318,1080,2.30160694259324,15.5626237798992,18.6298638451581,14.0918855545756,12.5366570031353,12.2859959935248,12.0254301464449,11.9194956015068,11.9868924439338,16.2166666666667,11.630408870056,0.715051667,0.522963558
"44",5.18067354916214e-318,1140,1.81330616555885,12.9908104259836,17.3665575133133,14.2784381186187,12.6442153656825,12.2952030877572,12.0282857488022,11.9198867833731,11.9880055637022,16.2166666666667,11.2324472185531,0.715051667,0.522963558
"45",5.18067354916214e-318,1200,1.65319733069047,11.2612889419917,16.0887364209874,14.3444275224509,12.7457680974252,12.3092800531377,12.0312442648993,11.9202861082055,11.9891179958153,16.2166666666667,10.9088250416426,0.715051667,0.522963558
"46",5.18067354916214e-318,1260,1.75530389055108,10.0088033631749,14.907304486941,14.3125442454497,12.8342059172848,12.3273348568523,12.0343636805682,11.9206939292499,11.9902297453394,16.2166666666667,10.6456556809949,0.715051667,0.522963558
"47",5.18067354916214e-318,1320,1.91896378732832,9.06158478664727,13.8547100553521,14.206417719316,12.9052306619451,12.3482480646041,12.0376870994076,11.9211107460651,11.9913408175698,16.2166666666667,10.4316465143647,0.715051667,0.522963558
"48",5.18067354916214e-318,1380,1.39566927314334,8.36959411998523,12.930983714937,14.0465503060993,12.9568209653922,12.3708254497262,12.0412409962946,11.9215371576115,11.9924512180985,16.2166666666667,10.2576143880979,0.715051667,0.522963558
"49",6.94089944676549e-310,0,1.85879178076043,8.06341269496787,12.3615197673417,14.0159577871852,13.1196143601365,12.5236996851934,12.2596385039413,12.2141232054495,12.26295202174,16.2166666666667,10.4160915671373,0.715051667,0.522963558
"50",6.94089944676549e-310,60,2.17471423014414,7.60658374487874,11.6715537089912,13.7969340540341,13.1350927847653,12.548585673398,12.2630635542482,12.2143180486661,12.2640012953238,16.2166666666667,10.3010052938021,0.715051667,0.522963558
"51",6.94089944676549e-310,120,2.48539786280991,7.27140411853985,11.0808307564347,13.5639041027066,13.1328100564541,12.571940708324,12.2667472893635,12.214523672753,12.2650498258919,16.2166666666667,10.2074172051795,0.715051667,0.522963558
"52",6.94089944676549e-310,180,2.53641021445644,7.03983965761009,10.5784282077247,13.3248220203629,13.114601949805,12.5930054468548,12.2706586013051,12.2147407433012,12.2660976200944,16.2166666666667,10.1313114275032,0.715051667,0.522963558
"53",6.94089944676549e-310,240,2.35648318142317,6.88852863448854,10.152849066353,13.0856870452579,13.0824995750328,12.6111821858944,12.2747578371088,12.214969819792,12.2671446849101,16.2166666666667,10.0694222546294,0.715051667,0.522963558
"54",6.94089944676549e-310,300,2.82752294749308,6.74199836237537,9.79583576486697,12.8508211808777,13.0385724473343,12.626028083999,12.2789991238692,12.2152113343601,12.2681910275828,16.2166666666667,10.0190940162752,0.715051667,0.522963558
"55",6.94089944676549e-310,360,3.22749447590919,6.6395915411801,9.49539360718759,12.6233317401177,12.9848205444084,12.6372417758821,12.2833324953533,12.2154655774364,12.2692366555473,16.2166666666667,9.97816712295594,0.715051667,0.522963558
"56",6.94089944676549e-310,420,4.18140565764797,6.65381775039834,9.24742946533539,12.4053727490575,12.923110524084,12.6446465415065,12.2877057809324,12.2157326891625,12.2702815763497,16.2166666666667,9.94488539779434,0.715051667,0.522963558
"57",6.94089944676549e-310,480,11.732963215964,7.48261595378912,9.10986071228525,12.2000829779534,12.8551864947954,12.648172936869,12.2920662155998,12.2160126560023,12.2713257975644,16.2166666666667,10.3014547688848,0.715051667,0.522963558
"58",6.94089944676549e-310,540,23.94676224882,10.4978994159382,9.33987273557703,12.0218697627728,12.7830969171343,12.6478517849215,12.2963618286197,12.2163053116894,12.2723693267106,16.2166666666667,11.7826828798153,0.715051667,0.522963558
"59",6.94089944676549e-310,600,35.3175450837518,15.450352904652,10.2654294972284,11.9068083749272,12.7104815202418,12.6438532775596,12.3005429763245,12.21661034224,12.2734121711703,16.2166666666667,13.8413777792,0.715051667,0.522963558
"60",6.94089944676549e-310,660,39.654780568392,20.6785222894886,11.9389929451748,11.9020892095579,12.6437216104959,12.6365942605284,12.304564846417,12.2169272966161,12.2744543381109,16.2166666666667,15.9160610183826,0.715051667,0.522963558
"61",6.94089944676549e-310,720,42.2094880918002,24.2081106173989,14.0002366130946,12.0376510672761,12.5913501301177,12.6268559816303,12.3083915387735,12.2172556069054,12.2754958344156,16.2166666666667,17.4408935665589,0.715051667,0.522963558
"62",6.94089944676549e-310,780,42.968811487206,27.083755455875,16.1305354746514,12.3111337179551,12.5616631582353,12.6158081264081,12.3120011228859,12.2175946220524,12.2765366666285,16.2166666666667,17.9999999999998,0.715051667,0.522963558
"63",6.94089944676549e-310,840,38.4763046481608,28.3628451236107,18.120328869064,12.7038465695841,12.5609844404633,12.6049131767367,12.3153900450992,12.2179436556358,12.2775768409221,16.2166666666667,17.4408923453898,0.715051667,0.522963558
"64",6.94089944676549e-310,900,29.0223086246248,27.3359957345686,19.5802012654984,13.1755571398238,12.5927102922415,12.5957774820965,12.3185757383888,12.2183020438509,12.278616363094,16.2166666666667,15.9160589091001,0.715051667,0.522963558
"65",6.94089944676549e-310,960,15.4390009185153,24.1789898822036,20.2170142923486,13.6625311323761,12.6558629117893,12.5899500913049,12.3215968415893,12.2186692075298,12.2796552385961,16.2166666666667,13.8413753570796,0.715051667,0.522963558
"66",6.94089944676549e-310,1020,5.74936523704062,19.7358635290436,19.9297580030846,14.0930091416311,12.7444603091942,12.588677366342,12.324510347161,12.2190447101907,12.2806934725973,16.2166666666667,12.4197865683919,0.715051667,0.522963558
"67",6.94089944676549e-310,1080,2.63574205875778,15.8758701667008,18.9461143934662,14.4109508885081,12.848426753843,12.5926814181244,12.3273855710643,12.2194283028644,12.2817310700742,16.2166666666667,11.930408870056,0.715051667,0.522963558
"68",6.94089944676549e-310,1140,2.1503726408103,13.3074727931514,17.6814390070591,14.5969115213326,12.9562687037532,12.6020510210262,12.3302959162706,12.2198199475642,12.2827680359209,16.2166666666667,11.5324472185531,0.715051667,0.522963558
"69",6.94089944676549e-310,1200,1.99249952630238,11.5808495143041,16.4031601012797,14.66220149724,13.0580175695042,12.6162977095581,12.3333104500866,12.2202198158302,12.2838043750645,16.2166666666667,11.2088250416426,0.715051667,0.522963558
"70",6.94089944676549e-310,1260,2.09787325060542,10.3307115983535,15.2219305065968,14.6296125720481,13.1465648150784,12.6345232279653,12.3364872601395,12.2206282649718,12.2848400925734,16.2166666666667,10.9456556809949,0.715051667,0.522963558
"71",6.94089944676549e-310,1320,2.27299079365421,9.38496799454221,14.1699953582618,14.5228394329925,13.2176223655361,12.6556024210455,12.339869450335,12.2210457989209,12.2858751937478,16.2166666666667,10.7316465143646,0.715051667,0.522963558
"72",6.94089944676549e-310,1380,1.76962274728567,8.69364451148341,13.2472287580247,14.3624207841528,13.2691836801059,12.6783363634329,12.3434834046605,12.2214730209783,12.2869096841874,16.2166666666667,10.5576143880979,0.715051667,0.522963558
"73",6.94076656450256e-310,0,3.34328627652651,9.01756077940273,13.3139819498424,14.9582342770983,14.0502733878875,13.4399939241304,13.162861797719,13.1139456440322,13.1515588368047,16.2166666666667,11.3160915671373,0.715051667,0.522963558
"74",6.94076656450256e-310,60,3.27544484818478,8.59302149874273,12.626354037539,14.7383690336508,14.0655882086092,13.465381137169,13.1664567152842,13.1141381323309,13.1523753155577,16.2166666666667,11.2010052938021,0.715051667,0.522963558
"75",6.94076656450256e-310,120,3.5488262417479,8.26671304727941,12.0393206231528,14.5048239657534,14.063087441087,13.4891865774467,13.1703142652103,13.1143416806087,13.1531912363423,16.2166666666667,11.1074172051794,0.715051667,0.522963558
"76",6.94076656450256e-310,180,3.94357050249637,8.01775455920449,11.5420224825991,14.2655441264517,14.0446439068648,13.510650351821,13.174402454106,13.1145569662004,13.1540066058396,16.2166666666667,11.0313114275032,0.715051667,0.522963558
"77",6.94076656450256e-310,240,4.33647600964462,7.83294138872954,11.1224057521644,14.0265212848413,14.0123198103132,13.5291766204301,13.1786807374586,13.1147845573169,13.1548214310657,16.2166666666667,10.9694222546294,0.715051667,0.522963558
"78",6.94076656450256e-310,300,4.28635734570276,7.72820320926452,10.7681199662642,13.7921170636991,13.9682087855376,13.5443263039033,13.1831023839171,13.1150248917629,13.1556357193069,16.2166666666667,10.9190940162752,0.715051667,0.522963558
"79",6.94076656450256e-310,360,4.77404801030492,7.62568062946704,10.4723183684695,13.5653296096766,13.9143314811769,13.5558031450192,13.1876166312101,13.1152782626811,13.1564494780435,16.2166666666667,10.8781671229559,0.715051667,0.522963558
"80",6.94076656450256e-310,420,5.81715438739297,7.63934252418964,10.2290532908767,13.3483185224465,13.8525683927238,13.5634364643591,13.1921705962494,13.1155448101616,13.1572627148679,16.2166666666667,10.8448853977943,0.715051667,0.522963558
"81",6.94076656450256e-310,480,12.4174367919478,8.53723246497088,10.0928694363601,13.1442142010949,13.784673128653,13.5671633967588,13.1967108992469,13.1158245181181,13.1580754374003,16.2166666666667,11.2014547688848,0.715051667,0.522963558
"82",6.94076656450256e-310,540,24.9509857179404,11.5348500128589,10.3309948600919,12.9674986036669,13.7127052777291,13.5670216024157,13.2011850610212,13.1161172155461,13.1588876532036,16.2166666666667,12.6826828798153,0.715051667,0.522963558
"83",6.94076656450256e-310,600,36.054436718022,16.4975360352481,11.2634105745418,12.8545112563796,13.6403392765972,13.5631892468358,13.2055430467499,13.1164225818865,13.1596993696997,16.2166666666667,14.7413777792,0.715051667,0.522963558
"84",6.94076656450256e-310,660,41.1474291069806,21.645418437483,12.9451407963562,12.8524953595676,13.5740049105406,13.5560936177462,13.2097398021092,13.116740158115,13.1605105940911,16.2166666666667,16.8160610183826,0.715051667,0.522963558
"85",6.94076656450256e-310,720,42.9204009288844,25.1916464144961,15.0062201546624,12.9913074165034,13.5222875811735,13.546529614422,13.2137393862963,13.1170693675102,13.1613213332905,16.2166666666667,18.3408935665589,0.715051667,0.522963558
"86",6.94076656450256e-310,780,44.2394758166205,27.995454118265,17.1319999651089,13.2679300443048,13.4934936675808,13.5356829131297,13.2175200850842,13.1174095501854,13.1621315938652,16.2166666666667,18.8999999999997,0.715051667,0.522963558
"87",6.94076656450256e-310,840,38.7087199493768,29.3411007899817,19.1093258539355,13.6632902780329,13.4939147884932,13.5250309006561,13.221078838052,13.1177600118405,13.1629413820053,16.2166666666667,18.3408923453898,0.715051667,0.522963558
"88",6.94076656450256e-310,900,29.9107867260723,28.2636183981734,20.561578475152,14.1369145896496,13.5268851181406,13.5161917732047,13.2244338206629,13.1181200826964,13.1637507035205,16.2166666666667,16.8160589091001,0.715051667,0.522963558
"89",6.94076656450256e-310,960,16.4488867475622,25.1020791420522,21.1883764105433,14.6249190485792,13.5913488497797,13.510721645422,13.2276246089762,13.1184891804313,13.1645595638712,16.2166666666667,14.7413753570796,0.715051667,0.522963558
"90",6.94076656450256e-310,1020,6.81586520608461,20.6644111876893,20.8914034858138,15.0553453934895,13.6812210179769,13.5098676086563,13.2307092364327,13.1188668688524,13.1653679682326,16.2166666666667,13.3197865683919,0.715051667,0.522963558
"91",6.94076656450256e-310,1080,3.64027324594472,16.8199705442321,19.8999183524349,15.3722010858382,13.7863157941799,13.5143448664196,13.2337580436016,13.1192529030123,13.1661759215886,16.2166666666667,12.830408870056,0.715051667,0.522963558
"92",6.94076656450256e-310,1140,3.164486615785,14.2616226967306,18.6308367511717,15.5563386584607,13.8950536498222,13.5242282413197,13.2368453096975,13.1196472525081,13.166983428843,16.2166666666667,12.4324472185531,0.715051667,0.522963558
"93",6.94076656450256e-310,1200,3.01333927476891,12.5435584048502,17.3509533559562,15.6194668321343,13.9974255280658,13.5390109269042,13.2400407225145,13.120050099406,13.1677904949379,16.2166666666667,12.1088250416425,0.715051667,0.522963558
"94",6.94076656450256e-310,1260,3.12826065455297,11.3003626841598,16.1701478127035,15.5846903991031,14.0863256486082,13.5577753037198,13.2434026783548,13.1204618135421,13.1685971249637,16.2166666666667,11.8456556809949,0.715051667,0.522963558
"95",6.94076656450256e-310,1320,3.33909227244734,10.3588183769248,15.1200465240271,15.4759053456847,14.1574973977746,13.5793784604354,13.2469742747386,13.1208829123019,13.1694033242504,16.2166666666667,11.6316465143646,0.715051667,0.522963558
"96",6.94076656450256e-310,1380,2.90549518855699,9.66874605469226,14.2000624324813,15.3137620490672,14.2089801599483,13.6026069114513,13.2507816069879,13.1213140123082,13.1702090984359,16.2166666666667,11.4576143880979,0.715051667,0.522963558
"97",6.9407665644749e-310,0,4.38166276224264,10.0051271675815,14.2659280372959,15.9004519297512,14.980784264378,14.3561890976881,14.0660611276583,14.0137636055145,14.0400857248174,16.2166666666667,12.2160915671373,0.715051667,0.522963558
"98",6.9407665644749e-310,60,4.32909510818274,9.58555016704114,13.5820776744067,15.6797913817767,14.9959466661752,14.382081195416,14.0698263328912,14.0139535783969,14.0406678184314,16.2166666666667,12.1010052938021,0.715051667,0.522963558
"99",6.9407665644749e-310,120,4.60977916139793,9.26515556332259,12.9990700389991,15.4458039884478,14.9932420200561,14.4063407090454,14.0738581922416,14.0141548926566,14.0412495421018,16.2166666666667,12.0074172051795,0.715051667,0.522963558
"100",6.9407665644749e-310,180,5.0158983279051,9.02186218723859,12.5060511259002,15.2064237137055,14.9745806533595,14.4282073590656,14.0781238185565,14.0143682376856,14.0418309025389,16.2166666666667,11.9313114275033,0.715051667,0.522963558
"101",6.9407665644749e-310,240,5.4453282853273,8.84086242500447,12.0909564757607,14.9676242652477,14.94205608849,14.4470873616611,14.0825817710215,14.0145941906747,14.0424119067954,16.2166666666667,11.8694222546294,0.715051667,0.522963558
"102",6.9407665644749e-310,300,5.47046253380251,8.73708774380913,11.7414057802283,14.7337433711703,14.8977871365067,14.4625455833339,14.0871844580245,14.0148331953146,14.0429925621989,16.2166666666667,11.8190940162752,0.715051667,0.522963558
"103",6.9407665644749e-310,360,5.82112503950688,8.64993384189833,11.4497262483406,14.5077640427706,14.8438135982232,14.4742910853173,14.0918803224388,14.0150855476507,14.0435728762743,16.2166666666667,11.7781671229559,0.715051667,0.522963558
"104",6.9407665644749e-310,420,6.85190749925983,8.67015320195498,11.2109768125388,14.291800953576,14.7820303221008,14.4821594019995,14.0966157730898,14.0153513878984,14.0441528566598,16.2166666666667,11.7448853977943,0.715051667,0.522963558
"105",6.9407665644749e-310,480,13.4866741965113,9.57003231103388,11.0797820965457,14.0889745576797,14.7142010178782,14.4860943977939,14.1013368227144,14.0156306975941,14.0447325110208,16.2166666666667,12.1014547688848,0.715051667,0.522963558
"106",6.9407665644749e-310,540,25.9664700915825,12.5700538546797,11.3237305812866,13.913847618437,14.642397251746,14.4861408212685,14.105990493987,14.015923301176,14.0453118469631,16.2166666666667,13.5826828798154,0.715051667,0.522963558
"107",6.9407665644749e-310,600,37.0062716700586,17.5278877017007,12.2629025473128,13.8029386248168,14.5703203347485,14.4824848376979,14.1105263745388,14.0162288717092,14.0458908719482,16.2166666666667,15.6413777792001,0.715051667,0.522963558
"108",6.9407665644749e-310,660,41.9862514792221,22.6548739078127,13.9505827641737,13.8036394091911,14.5044471911706,14.4755639714028,14.1148991811975,14.0165469424119,14.0464695932134,16.2166666666667,17.7160610183827,0.715051667,0.522963558
"109",6.9407665644749e-310,720,43.717539679783,26.1577309444067,16.0105344582055,13.9455701832003,14.4534115370944,14.4661865607083,14.119072943972,14.0168769280101,14.0470480177004,16.2166666666667,19.240893566559,0.715051667,0.522963558
"110",6.9407665644749e-310,780,45.0566990239715,28.9385374728174,18.1295479749978,14.225116753012,14.4255250245541,14.4555536248277,14.1230261722265,14.0172181600672,14.0476261519999,16.2166666666667,19.7999999999998,0.715051667,0.522963558
"111",6.9407665644749e-310,840,39.5618464683124,30.2733606640446,20.0987482447289,14.6229430414816,14.4270449867947,14.4451568402274,14.1267562987889,14.0175699366922,14.0482040023192,16.2166666666667,19.2408923453899,0.715051667,0.522963558
"112",6.9407665644749e-310,900,30.8062106093578,29.1909240922729,21.5418227263387,15.0984101881237,14.4612536800548,14.4366258273263,14.1302822380462,14.0179315824492,14.0487815744802,16.2166666666667,17.7160589091002,0.715051667,0.522963558
"113",6.9407665644749e-310,960,17.3984649292112,26.0298788740782,22.1587282209836,15.587386108665,14.5270194369456,14.4315237303862,14.1336444974991,14.0183025121682,14.0493588739517,16.2166666666667,15.6413753570797,0.715051667,0.522963558
"114",6.9407665644749e-310,1020,7.81159117552193,21.5987167937378,21.852289147663,16.0177225192092,14.618155915044,14.4310983440566,14.1369021468786,14.0186822902666,14.0499359059163,16.2166666666667,14.2197865683919,0.715051667,0.522963558
"115",6.9407665644749e-310,1080,4.64930832980255,17.7651948861644,20.8534716189679,16.333464892077,14.7243678613851,14.4360579380932,14.140126546571,14.0190706761538,14.0505126753649,16.2166666666667,13.730408870056,0.715051667,0.522963558
"116",6.9407665644749e-310,1140,4.18241387615213,15.2172782951914,19.5802580019871,16.5157718685624,14.8339900037766,14.4464633225046,14.1433928457108,14.0194676473573,14.0510891872123,16.2166666666667,13.3324472185531,0.715051667,0.522963558
"117",6.9407665644749e-310,1200,4.03807783617056,13.5080354454407,18.2990413535761,16.5767471273905,14.9369736286073,14.4617892791614,14.1467713435029,14.0198733968164,14.0516654464164,16.2166666666667,13.0088250416426,0.715051667,0.522963558
"118",6.9407665644749e-310,1260,4.16288876082952,12.2719826022309,17.1189161008932,16.5398080338654,15.0262167261765,14.481098793064,14.1503207328434,14.0202883072253,14.0522414580907,16.2166666666667,12.745655680995,0.715051667,0.522963558
"119",6.9407665644749e-310,1320,4.41154264672068,11.3346874302764,16.0708899119598,16.4290499664312,15.0974951762526,14.5032312296104,14.1540840904802,14.0207129097228,14.0528172275965,16.2166666666667,12.5316465143647,0.715051667,0.522963558
