"","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm","Tair","dorsal_absorptance","ventral_absorptance"
"11",6.94089944676549e-310,600,32.668007755591,10.4668317054655,5.5525318222795,8.2703244458588,9.3731735883603,9.36193804464659,9.06709316288909,9.01225965443337,9.21395325186153,22.7666666666667,12.849841088828,0.704646754,0.663617545
"12",6.94089944676549e-310,660,40.2958009864727,16.761636823452,7.3493559741958,8.21138679050178,9.28699921904299,9.35265065836212,9.07059867728939,9.01265614273083,9.21748797753128,22.7666666666667,17.7630463237721,0.704646754,0.663617545
"13",6.94089944676549e-310,720,43.8988942457495,21.5859361960792,9.72908397571954,8.31310624111472,9.2144074939198,9.34002940535163,9.07388963317877,9.01306487441373,9.22102012053694,22.7666666666667,21.375308160124,0.704646754,0.663617545
"14",6.94089944676549e-310,780,46.2222165686252,25.537537880321,12.3326023225412,8.58406277343935,9.1655653138864,9.32529987439535,9.07693366901256,9.01348513010972,9.22454968927626,22.7666666666667,22.6999999999996,0.704646754,0.663617545
"15",6.94089944676549e-310,840,41.2759010871426,27.5860761831533,14.8592877042461,9.010890567441,9.1490559627727,9.31008003938721,9.07971816599615,9.0139161275047,9.22807669173466,22.7666666666667,21.3753052690662,0.704646754,0.663617545
"16",6.94089944676549e-310,900,30.3753722018943,26.7630770186722,16.8026513752238,9.55036187259708,9.17036692859849,9.29623181286269,9.08225415436386,9.0143570844463,9.2316011354682,22.7666666666667,17.7630413312988,0.704646754,0.663617545
"17",6.94089944676549e-310,960,14.5102845838573,23.3011754444469,17.7718429669118,10.1269507906418,9.22984615027878,9.28563069099294,9.08457764546424,9.01480728962808,9.23512302762285,22.7666666666667,12.8498353585466,0.704646754,0.663617545
"18",6.94089944676549e-310,1020,3.04948736960744,18.2664198751361,17.6323718696707,10.6529314591216,9.32167167905526,9.27986711982998,9.08674734293119,9.0152661717491,9.2386423749917,22.7666666666667,9.50067998423253,0.704646754,0.663617545
"19",6.94089944676549e-310,1080,-0.991010327951594,13.8242321270818,16.6490418461523,11.0585646018271,9.43482706555615,9.27996654838356,9.08883844029627,9.01573335617492,9.24215918410645,22.7666666666667,8.34302589465329,0.704646754,0.663617545
"20",6.94089944676549e-310,1140,-2.11068094116288,10.7742182219893,15.2963719379112,11.3167989620135,9.55623013446119,9.28623911415616,9.09093356322706,9.01620869898599,9.24567346135347,22.7666666666667,7.401503422014,0.704646754,0.663617545
"21",6.94089944676549e-310,1200,-2.793152588934,8.6274992001723,13.8801138261045,11.4363478709787,9.6741672869514,9.29832109507698,9.09311317610801,9.01669229343095,9.24918521310076,22.7666666666667,6.63576124180287,0.704646754,0.663617545
"22",6.94089944676549e-310,1260,-3.29797022823841,7.01586651837917,12.531532710971,11.4400065041519,9.77991473808413,9.31534712389865,9.09544773132288,9.01718445088534,9.25269444582111,22.7666666666667,6.01298153808443,0.704646754,0.663617545
"23",6.94089944676549e-310,1320,-3.67273169681075,5.74644884396017,11.2973145047855,11.3525556271329,9.8678259910632,9.33614898704377,9.09799252852274,9.01768566314706,9.25620116619963,22.7666666666667,5.50647351307703,0.704646754,0.663617545
"24",6.94089944676549e-310,1380,-3.94741459495781,4.71487385362707,10.1879040823709,11.1962596210226,9.93481364451818,9.35942540164708,9.10078516255484,9.01819655392938,9.25970538121772,22.7666666666667,5.09452948557407,0.704646754,0.663617545
"25",9.88131291682493e-324,0,-1.30027468329173,6.5376723682144,11.777156719258,13.5036706068053,12.4318904844188,11.7999548489704,11.5687350511898,11.5379047887781,11.6772309762055,22.7666666666667,7.26701772121805,0.704646754,0.663617545
"26",9.88131291682493e-324,60,-1.29337609355619,5.84553744036681,10.9045493788247,13.2598239739041,12.4571295047915,11.8277813375239,11.5718263983059,11.5381620808071,11.6801652201713,22.7666666666667,6.99312855603426,0.704646754,0.663617545
"27",9.88131291682493e-324,120,-1.24879073760594,5.29575678122747,10.1371309234463,12.9931024788866,12.4611519364941,11.8542633206739,11.5752238160892,11.5384311546348,11.6830972534341,22.7666666666667,6.77037392979986,0.704646754,0.663617545
"28",9.88131291682493e-324,180,-1.15002415255628,4.8503908376192,9.46595077886161,12.71305767489,12.44572100953,11.8784462216607,11.5788965359655,11.5387128067743,11.6860270843549,22.7666666666667,6.58920713017295,0.704646754,0.663617545
"29",9.88131291682493e-324,240,-1.03302760304124,4.48828396977087,8.88018005286672,12.4270942448336,12.4129068837391,11.8995514097125,11.582802732606,11.5390077245529,11.6889547216915,22.7666666666667,6.44186379620106,0.704646754,0.663617545
"30",9.88131291682493e-324,300,-0.902976588104114,4.19347329200425,8.3693251249475,12.1408038547071,12.3648992085636,11.9169732418426,11.5868921003414,11.5393164582474,11.6918801745313,22.7666666666667,6.32202915701396,0.704646754,0.663617545
"31",9.88131291682493e-324,360,-0.762784865811236,3.95416650884091,7.92386691840252,11.8583217591369,12.3038758697245,11.9302679531388,11.5911082838574,11.5396394005899,11.6948034522104,22.7666666666667,6.22456739636294,0.704646754,0.663617545
"32",9.88131291682493e-324,420,0.0862693108558523,3.82663091378049,7.53956057562149,11.5827073449764,12.2319184132046,11.9391377365275,11.5953910777943,11.5399767730866,11.6977245642245,22.7666666666667,6.14530154423846,0.704646754,0.663617545
"33",9.88131291682493e-324,480,7.1920888535135,4.58567197942381,7.26956499253843,11.3177633036751,12.1510025074207,11.9434131892128,11.5996783543577,11.5403286183828,11.7006435201331,22.7666666666667,6.98329331484365,0.704646754,0.663617545
"34",9.88131291682493e-324,540,21.5104663117146,7.70076510601586,7.39249267943109,11.0786209047212,12.0634073547577,11.9430448228805,11.6039077547452,11.5406947978799,11.703560329462,22.7666666666667,10.5017607467091,0.704646754,0.663617545
"35",9.88131291682493e-324,600,35.3510211619789,13.3029859193385,8.29564876645279,10.9046649210642,11.9730878968583,11.9381419027398,11.6080184956409,11.5410749942864,11.7064750016052,22.7666666666667,15.399067073822,0.704646754,0.663617545
"36",9.88131291682493e-324,660,42.7019203164045,19.5757816082971,10.1172834640236,10.8516140818746,11.8871064533709,11.9290887465302,11.6119541885761,11.5414687206185,11.7093875457307,22.7666666666667,20.3375981089462,0.704646754,0.663617545
"37",9.88131291682493e-324,720,46.2174792042562,24.3115758578064,12.5089675686096,10.9615309101408,11.8153613628092,11.9166878737339,11.6156674561941,11.5418753398792,11.7122979706928,22.7666666666667,23.968479851671,0.704646754,0.663617545
"38",9.88131291682493e-324,780,48.6166552682014,28.2282497129259,15.1129102372848,11.241761534198,11.7681474951252,11.9022159722604,11.6191259190251,11.5422941003574,11.7152062849603,22.7666666666667,25.2999999999996,0.704646754,0.663617545
"39",9.88131291682493e-324,840,43.7655773832957,30.2624523791141,17.6369001461228,11.6783100229905,11.7540768366869,11.8873457916145,11.6223178629088,11.5427241881583,11.7181124965676,22.7666666666667,23.9684769457109,0.704646754,0.663617545
"40",9.88131291682493e-324,900,32.9619167465588,29.4226183259768,19.5696912112832,12.2271180339681,11.7785916617547,11.8739918938784,11.6252561749734,11.5431647936831,11.7210166130998,22.7666666666667,20.3375930907384,0.704646754,0.663617545
"41",9.88131291682493e-324,960,17.1881687922706,25.9482118863737,20.5182703546699,12.8111545177521,11.8418641037479,11.8640730823794,11.6279795965161,11.5436151856906,11.7239186417141,22.7666666666667,15.3990613140031,0.704646754,0.663617545
"42",9.88131291682493e-324,1020,5.80945549027838,20.9128803079838,20.3520219440026,13.3412850902096,11.9377460876313,11.8592038987194,11.6305502017519,11.5440747833614,11.7268185892037,22.7666666666667,12.0326422521925,0.704646754,0.663617545
"43",9.88131291682493e-324,1080,1.80181518299493,16.4842780988276,19.3434659373389,13.7472952597643,12.054812689996,11.8604069305672,11.6330468034605,11.5445432148137,11.7297164620956,22.7666666666667,10.8690208734918,0.704646754,0.663617545
"44",9.88131291682493e-324,1140,0.693909260606878,13.4515004277922,17.9728579715829,14.0028240414036,12.1796187704437,11.86796195778,11.6355554221918,11.5450203514877,11.7326122667749,22.7666666666667,9.92264519223062,0.704646754,0.663617545
"45",9.88131291682493e-324,1200,0.020298289938965,11.3178954910861,16.5458630303613,14.1177577593424,12.3002285304842,11.8814550582171,11.6381592745623,11.5455063133272,11.7355060096198,22.7666666666667,9.15295588737916,0.704646754,0.663617545
"46",9.88131291682493e-324,1260,-0.475756694346295,9.7162852060456,15.1918995390484,14.1158949979599,12.4078408430607,11.8999617780525,11.6409306624794,11.5460014472172,11.7383976971311,22.7666666666667,8.5269659790024,0.704646754,0.663617545
"47",9.88131291682493e-324,1320,-0.841681267619935,8.45526448504353,13.9560082696001,14.0227166569505,12.4968362531758,11.922255153582,11.643925743559,11.546506286079,11.7412873360453,22.7666666666667,8.01784708788676,0.704646754,0.663617545
"48",9.88131291682493e-324,1380,-1.1074683462712,7.43148652076032,12.8474535958587,13.860930719788,12.5642162210921,11.9469814858784,11.6471820205813,11.5470214970099,11.7441749334208,22.7666666666667,7.60377963756156,0.704646754,0.663617545
"49",6.94089944676549e-310,0,1.90373202897653,9.56202099142677,14.7009038246204,16.4068917800198,15.2974533831066,14.6195491850544,14.3487585549602,14.3079639951725,14.4135899960037,22.7666666666667,10.0594945534169,0.704646754,0.663617545
"50",6.94089944676549e-310,60,1.93377694018432,8.88498850177141,13.8374109726036,16.1594080136627,15.3222713716872,14.6490709091707,14.3523667113512,14.3082141770832,14.4158240938372,22.7666666666667,9.78700994805462,0.704646754,0.663617545
"51",6.94089944676549e-310,120,1.99325270829575,8.35213708296576,13.080192135992,15.8900496421017,15.3255853076948,14.6770820657852,14.3562958215246,14.308477019333,14.4180565144081,22.7666666666667,9.5653976532368,0.704646754,0.663617545
"52",6.94089944676549e-310,180,2.44935273006635,7.90022025179106,12.4212188610474,15.6083510406147,15.3092866909636,14.7026190816108,14.3605121480385,14.3087533637349,14.4202872662458,22.7666666666667,9.38515991412083,0.704646754,0.663617545
"53",6.94089944676549e-310,240,2.00514425708385,7.59487761091388,11.8454699737937,15.3217619378207,15.2755562073081,14.7249031855651,14.364970757814,14.3090439327888,14.4225163583026,22.7666666666667,9.23857218698976,0.704646754,0.663617545
"54",6.94089944676549e-310,300,2.07699309214029,7.32166989085626,11.3467311408598,15.0357448567697,15.226675847751,14.7433360213485,14.3696182582581,14.3093493010024,14.4247437998803,22.7666666666667,9.11935208441389,0.704646754,0.663617545
"55",6.94089944676549e-310,360,2.24076811260674,7.09778274539548,10.9138804903679,14.7543927485027,15.1648962970139,14.7574866301494,14.3743953391843,14.3096698745807,14.4269696005424,22.7666666666667,9.02239012766364,0.704646754,0.663617545
"56",6.94089944676549e-310,420,3.10727870371061,6.98541738876464,10.542326155623,14.480692663888,15.0923551587657,14.767073987389,14.3792390555515,14.3100058781945,14.4291937700181,22.7666666666667,8.94353076708853,0.704646754,0.663617545
"57",6.94089944676549e-310,480,10.8518709146717,7.71527218706521,10.2885752557168,14.2184253879855,15.0110714722213,14.7719481012456,14.3840848199993,14.3103573479972,14.4314163181001,22.7666666666667,9.77722514399835,0.704646754,0.663617545
"58",6.94089944676549e-310,540,24.6446460158403,10.8612943901461,10.4260518927688,13.9829193869754,14.9233726883782,14.7720809769368,14.3888681386377,14.3107241301408,14.4336372545408,22.7666666666667,13.2776491531363,0.704646754,0.663617545
"59",6.94089944676549e-310,600,38.4253833682109,16.4535631179442,11.3515692724393,13.8141781801125,14.8332994722639,14.7676066837151,14.393526466528,14.3111058844048,14.4358565889486,22.7666666666667,18.1498410888281,0.704646754,0.663617545
"60",6.94089944676549e-310,660,44.6046869251639,22.7355008024963,13.1959423937204,13.7688113079484,14.7480893119206,14.7589422652819,14.3980021251101,14.3115020945472,14.4380743306886,22.7666666666667,23.0630463237721,0.704646754,0.663617545
"61",6.94089944676549e-310,720,48.7969288458309,27.2813479287906,15.5924548526545,13.8883889762948,14.6778472572283,14.7469356733332,14.4022471061951,14.3119120898662,14.4402904887914,22.7666666666667,26.675308160124,0.704646754,0.663617545
"62",6.94089944676549e-310,780,51.148645504534,31.1537892672745,18.1855845687497,14.1786686079215,14.6329642393422,14.732918864674,14.4062292777654,14.3123350831693,14.4425050718786,22.7666666666667,27.9999999999996,0.704646754,0.663617545
"63",6.94089944676549e-310,840,46.2988577191736,33.1623220624791,20.6932736744997,14.6249888380479,14.622029333177,14.7186216342747,14.4099381797281,14.3127702267093,14.4447180881131,22.7666666666667,26.6753052690662,0.704646754,0.663617545
"64",6.94089944676549e-310,900,35.4346591489564,32.321434049398,22.6050369384193,15.1824064938388,14.6503918395103,14.706010869667,14.4133889607351,14.3132166824024,14.4469295451859,22.7666666666667,23.0630413312988,0.704646754,0.663617545
"65",6.94089944676549e-310,960,20.4405726242039,28.7973654092614,23.5262003877428,15.7725876680139,14.7180053356189,14.6970458580962,14.4166235128937,14.3136736994599,14.4491394503423,22.7666666666667,18.1498353585466,0.704646754,0.663617545
"66",6.94089944676549e-310,1020,8.58151685151788,23.8193779542876,23.3275597866294,16.3051552715354,14.8183584101343,14.6933597761816,14.4197076797842,14.3141406895603,14.4513478104514,22.7666666666667,14.8006799842325,0.704646754,0.663617545
"67",6.94089944676549e-310,1080,4.89838761853726,19.3973165353852,22.2930617245911,16.7096614365109,14.9395932467128,14.6959643902255,14.4227242147876,14.3146172871412,14.453554632113,22.7666666666667,13.6430258946533,0.704646754,0.663617545
"68",6.94089944676549e-310,1140,3.81520691220566,16.3915538993274,20.9049758078112,16.9606226123107,15.0678981045058,14.7050997072428,14.4257627340321,14.3151033838424,14.4557599217907,22.7666666666667,12.701503422014,0.704646754,0.663617545
"69",6.94089944676549e-310,1200,3.16026429797348,14.2817935893608,19.4694540314213,17.0692698026338,15.1911272947844,14.7202918964339,14.4289092544572,14.3155991320115,14.4579636859552,22.7666666666667,11.9357612418029,0.704646754,0.663617545
"70",6.94089944676549e-310,1260,2.68171454650633,12.7004359539655,18.1136752278852,17.0605430098019,15.3004321697352,14.7405487996578,14.432237816944,14.3161049200698,14.4601659312221,22.7666666666667,11.3129815380844,0.704646754,0.663617545
"71",6.94089944676549e-310,1320,2.33232980030761,11.4570480595654,16.8805290082391,16.9606937471741,15.3902593612894,14.7645782537183,14.4358051858959,14.3166213278496,14.4623666644691,22.7666666666667,10.806473513077,0.704646754,0.663617545
"72",6.94089944676549e-310,1380,2.0823628589735,10.4491460167643,15.7776883784256,16.7928882100033,15.457739566143,14.7909703008398,14.4396484139637,14.3171490708892,14.464565892926,22.7666666666667,10.3945294855741,0.704646754,0.663617545
"73",6.94076560594407e-310,0,5.99378760587928,13.4486190095636,18.4738634219908,20.1444808555458,18.9703653391886,18.2220600149575,17.8922384475151,17.8367070207526,17.898300768098,22.7666666666667,13.5670177212181,0.704646754,0.663617545
"74",6.94076560594407e-310,60,6.05102990512605,12.7861068402173,17.6180426066087,19.8914293397864,18.9950141740796,18.2542241717272,17.8966312914351,17.8369529061374,17.8996215311282,22.7666666666667,13.2931285560343,0.704646754,0.663617545
"75",6.94076560594407e-310,120,6.12440954037676,12.2710026698489,16.8701771077402,19.6176867059164,18.9976762427281,18.2846414428311,17.9013685823097,17.8372129404586,17.9009413396709,22.7666666666667,13.0703739297999,0.704646754,0.663617545
"76",6.94076560594407e-310,180,6.68602772589529,11.8313598663556,16.2223521042528,19.3328226417134,18.9804228130565,18.3123323328263,17.9064122235537,17.8374880362288,17.9022602026438,22.7666666666667,12.889207130173,0.704646754,0.663617545
"77",6.94076560594407e-310,240,6.64798746874626,11.5177304536443,15.6598794912424,19.0442719385315,18.9455907287205,18.3365151718179,17.9117127095614,17.8377789713231,17.9035781294286,22.7666666666667,12.7418637962011,0.704646754,0.663617545
"78",6.94076560594407e-310,300,6.81152613307614,11.257827074975,15.1742111924183,18.7574794320019,18.895591936066,18.3565992954164,17.9172120822274,17.8380863594752,17.9048951297874,22.7666666666667,12.622029157014,0.704646754,0.663617545
"79",6.94076560594407e-310,360,6.98871455879791,11.0522995075798,14.7547760057489,18.4764496537231,18.83278230807,18.3721695501552,17.9228466243301,17.8384106302165,17.9062112137653,22.7666666666667,12.524567396363,0.704646754,0.663617545
"80",6.94076560594407e-310,420,7.8631822197873,10.9582289822657,14.3970949908535,18.2040823641186,18.7593810784719,18.3829666048047,17.9285492804597,17.8387520160502,17.9075263915834,22.7666666666667,12.4453015442385,0.704646754,0.663617545
"81",6.94076560594407e-310,480,14.6397299356444,11.7710228066881,14.1554517502485,17.9441228317773,18.6774694389618,18.3888661252373,17.9342517393843,17.8391105464829,17.9088406735273,22.7666666666667,13.2832933148437,0.704646754,0.663617545
"82",6.94076560594407e-310,540,28.6443891894665,14.9197151633746,14.316804384764,17.7122824754974,18.5894431174117,18.3898686544598,17.9398862346558,17.839486047823,17.9101540698338,22.7666666666667,16.8017607467091,0.704646754,0.663617545
"83",6.94076560594407e-310,600,42.1145135228536,20.5342062828481,15.2733915810216,17.5496608357891,18.499491382875,18.3861423735314,17.9453874715081,17.8398781483508,17.911466590579,22.7666666666667,21.6990670738221,0.704646754,0.663617545
"84",6.94076560594407e-310,660,48.6993408935871,26.7261910937797,17.1576575409728,17.5140588099151,18.4151131370578,18.3781507322844,17.9506956991339,17.84028629062,17.9127782455715,22.7666666666667,26.6375981089462,0.704646754,0.663617545
"85",6.94076560594407e-310,720,51.9621872842566,31.2006137364945,19.5726312732448,17.6470581941878,18.3467443287692,18.3668070364542,17.9557617945512,17.840709755777,17.914089044255,22.7666666666667,30.268479851671,0.704646754,0.663617545
"86",6.94076560594407e-310,780,54.5303743105471,35.0058487130669,22.1664676131783,17.9523676168151,18.3049663840991,18.3535253710452,17.9605538063639,17.8411477054843,17.9153989956298,22.7666666666667,31.5999999999996,0.704646754,0.663617545
"87",6.94076560594407e-310,840,49.1358380978324,37.0488271362398,24.6691406251796,18.4143745484229,18.2984034182649,18.34012214154,17.9650629573159,17.8415992428984,17.9167081082027,22.7666666666667,30.2684769457109,0.704646754,0.663617545
"88",6.94076560594407e-310,900,39.3925162280634,36.096365641639,26.5654599879179,18.9867476702078,18.3323242614605,18.3286466918081,17.969307607175,17.8420634884429,17.9180163899759,22.7666666666667,26.6375930907384,0.704646754,0.663617545
"89",6.94076560594407e-310,960,24.0847615579291,32.5809633450222,27.4506564999939,19.5886066313125,18.4063822178169,18.3211244741299,17.9733342442513,17.8425396630254,17.9193238484792,22.7666666666667,21.6990613140031,0.704646754,0.663617545
"90",6.94076560594407e-310,1020,13.0236480225052,27.555019569259,27.2087416284942,20.1272585951023,18.5135159300209,18.3192222453057,17.9772142801671,17.8430271677612,17.9206304908495,22.7666666666667,18.3326422521926,0.704646754,0.663617545
"91",6.94076560594407e-310,1080,8.89675373354162,23.1894166093887,26.1324812188209,20.5316732548438,18.6411938631028,18.3239402425456,17.9810363404436,17.8435256470812,17.9219363239503,22.7666666666667,17.1690208734918,0.704646754,0.663617545
"92",6.94076560594407e-310,1140,7.83371934531546,20.2100861622049,24.7166585240639,20.7776820687563,18.7750262065457,18.3354620169551,17.9848954175378,17.8440350233433,17.9232413545176,22.7666666666667,16.2226451922306,0.704646754,0.663617545
"93",6.94076560594407e-310,1200,7.19333878637296,18.1220475068149,23.2652434774895,20.8785303010892,18.9025376197973,18.353226573613,17.9888817301492,17.8445554977383,17.9245455893171,22.7666666666667,15.4529558873792,0.704646754,0.663617545
"94",6.94076560594407e-310,1260,6.72935057475431,16.5581280738212,21.9023040906817,20.8608065532705,19.0147898641643,18.376142661473,17.993071950619,17.845087521067,17.9258490352922,22.7666666666667,14.8269659790024,0.704646754,0.663617545
"95",6.94076560594407e-310,1320,6.39458356570068,15.3296295168005,20.6679324974954,20.7518748698313,19.1063066700793,18.4028222348129,17.9975238016974,17.8456317434698,17.9271516996895,22.7666666666667,14.3178470878868,0.704646754,0.663617545
"96",6.94076560594407e-310,1380,6.15930047830656,14.3353640202309,19.5678028655024,20.5755755053722,19.1743889671002,18.4317720623888,18.0022737326402,17.8461889530116,17.9284535901524,22.7666666666667,13.9037796375616,0.704646754,0.663617545
"97",6.94076560593577e-310,0,10.8977106137477,18.0116843604365,22.8799953735335,24.494137763673,23.2375354737836,22.3968464021278,21.9838395804082,21.9066669415709,21.9157591615272,22.7666666666667,17.6594945534169,0.704646754,0.663617545
"98",6.94076560593577e-310,60,10.8762134962351,17.379416839425,22.0372166423083,24.2350822264556,23.2617803912925,22.4323736061453,21.9893509505558,21.906920100973,21.9159949714244,22.7666666666667,17.3870099480546,0.704646754,0.663617545
"99",6.94076560593577e-310,120,11.0331779906763,16.8857832300383,21.3047575958521,23.9569937873809,23.2635501832229,22.4658419565698,21.9952347271041,21.9071897461719,21.916230729245,22.7666666666667,17.1653976532368,0.704646754,0.663617545
"100",6.94076560593577e-310,180,11.2065392494209,16.5007706407245,20.6725148815861,23.6694802401306,23.2451399717901,22.4962598084494,22.0014470727189,21.9074768733838,21.9164664446549,22.7666666666667,16.9851599141208,0.704646754,0.663617545
"101",6.94076560593577e-310,240,11.3922745620658,16.1991595081412,20.1287226370923,23.3798610755172,23.2090764498992,22.5228493192891,22.0079326060007,21.907782323586,21.9167021278336,22.7666666666667,16.8385721869897,0.704646754,0.663617545
"102",6.94076560593577e-310,300,11.5873333537366,15.9639699205932,19.6619135685711,23.0935363957141,23.157926557578,22.545036000256,22.0146275851717,21.9081067530533,21.9169377893769,22.7666666666667,16.7193520844139,0.704646754,0.663617545
"103",6.94076560593577e-310,360,11.7889788896957,15.7829379774463,19.261761543899,22.8143803592473,23.0941683113937,22.5624302713509,22.0214628225571,21.9084506132685,21.9171734401862,22.7666666666667,16.6223901276636,0.704646754,0.663617545
"104",6.94076560593577e-310,420,12.6823874476429,15.712932170926,18.9236814937684,22.5451628844628,23.0201126957864,22.5748048220587,22.0283662492566,21.9088141392244,21.917409091348,22.7666666666667,16.5435307670885,0.704646754,0.663617545
"105",6.94076560593577e-310,480,19.5880731320193,16.5381266651848,18.7038258920156,22.2895603553287,22.9379094487506,22.582071356961,22.0352651003405,21.9091973449702,21.9176447540105,22.7666666666667,17.3772251439983,0.704646754,0.663617545
"106",6.94076560593577e-310,540,33.3657655072897,19.7075049473053,18.8925884540945,22.0637187533415,22.8500303785727,22.5842693393375,22.0420877836217,21.9096000252742,21.9178804392577,22.7666666666667,20.8776491531363,0.704646754,0.663617545
"107",6.94076560593577e-310,600,46.5560752680683,25.3279313025113,19.8866114431808,21.9099165490121,22.760827142284,22.5816117225827,22.0487658845912,21.9100217629501,21.9181161579879,22.7666666666667,25.749841088828,0.704646754,0.663617545
"108",6.94076560593577e-310,660,52.6047449842578,31.4576971010443,21.8146207674925,21.8874415815089,22.6781078797724,22.5746210491214,22.0552374183673,21.9104619437975,21.9183519207973,22.7666666666667,30.6630463237721,0.704646754,0.663617545
"109",6.94076560593577e-310,720,55.692877776081,35.7399342973358,24.243167461149,22.0374333281592,22.6126891958476,22.5642925363559,22.0614522567932,21.9109197845553,21.9185877378757,22.7666666666667,34.275308160124,0.704646754,0.663617545
"110",6.94076560593577e-310,780,58.3623339794391,39.4638839100158,26.8262321725315,22.3608154328692,22.5753332257153,22.5521405691536,22.0673790783256,21.9113943799501,21.9188236189237,22.7666666666667,35.5999999999996,0.704646754,0.663617545
"111",6.94076560593577e-310,840,53.1755626471424,41.4630172051962,29.3128264262156,22.8408646804699,22.57464352537,22.5400843674517,22.0730115926201,21.911884770121,21.9190595731023,22.7666666666667,34.2753052690663,0.704646754,0.663617545
"112",6.94076560593577e-310,900,43.5891592964084,40.4714043769134,31.1773161680026,23.4297235258165,22.6157443783735,22.5302678870868,22.0783724906268,21.9123900233766,21.919295609025,22.7666666666667,30.6630413312988,0.704646754,0.663617545
"113",6.94076560593577e-310,960,28.6043358747279,36.9258533893368,32.0126872917524,24.0435057814804,22.6978873971036,22.524789281943,22.0835142137665,21.9129093261583,21.9195317348,22.7666666666667,25.7498353585466,0.704646754,0.663617545
"114",6.94076560593577e-310,1020,17.0411027694203,31.9624927787646,31.7121996718,24.5870450127514,22.8133155034716,22.5253458391417,22.0885152075504,21.9134420683338,21.9197679581218,22.7666666666667,22.4006799842326,0.704646754,0.663617545
"115",6.94076560593577e-310,1080,13.5793910513287,27.6063630422569,30.5928728143733,24.9889970675237,22.9486804939209,22.5329121117158,22.0934713425689,21.9139879093135,21.9200042864069,22.7666666666667,21.2430258946533,0.704646754,0.663617545
"116",6.94076560593577e-310,1140,12.6278072364256,24.6596783039588,29.1477159641208,25.2271763054559,23.0889336632458,22.547592124234,22.0984840687027,21.9145468123318,21.9202407269581,22.7666666666667,20.301503422014,0.704646754,0.663617545
"117",6.94076560593577e-310,1200,12.0178720922302,22.604621314238,27.6815121924516,25.3172582394582,23.2212470850131,22.5687104435019,22.1036484585543,21.9151190415531,21.9204772871375,22.7666666666667,19.5357612418028,0.704646754,0.663617545
"118",6.94076560593577e-310,1260,11.579240542211,21.068400090399,26.3145481242327,25.2878317931002,23.3366271512032,22.5950499828033,22.1090439739445,21.9157051266002,21.9207139745279,22.7666666666667,18.9129815380844,0.704646754,0.663617545
"119",6.94076560593577e-310,1320,11.2663997315716,19.8642605371945,25.0833276664569,25.1675732173638,23.4297406712098,22.6251041848081,22.1147289912425,21.9163058048747,21.9209507970677,22.7666666666667,18.4064735130771,0.704646754,0.663617545
