"","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm","Tair","dorsal_absorptance","ventral_absorptance"
"117",6.94072815847006e-310,1200,-5.23607669805703,3.02369985073372,7.33584389257343,6.26828966544624,5.58514924605163,5.75222368191834,6.07342611196719,6.17157488484817,6.20396238489573,7.725,4.52918734632811,0.760654826,0.612927217
"118",6.94072815847006e-310,1260,-5.58236587851884,1.8955564570322,6.35655151660697,6.26157366401319,5.64806042554919,5.7535219809169,6.06985458780037,6.1713278665542,6.20434946686375,7.725,4.05072988743609,0.760654826,0.612927217
"119",6.94072815847006e-310,1320,-5.83585712516818,1.00947781388974,5.46298748935012,6.19092526383641,5.69888116891171,5.75753958954998,6.06638772855935,6.1710722644853,6.20473610714608,7.725,3.65934174305642,0.760654826,0.612927217
"120",6.94072815847006e-310,1380,-6.01674920505318,0.293006492091213,4.66162567671045,6.07185332246908,5.73544082135997,5.76339314667875,6.0630533462201,6.17080845235769,6.20512230162773,7.725,3.33917810736835,0.760654826,0.612927217
"121",0,0,-1.07515701572683,4.50479286678323,8.67753100294342,10.6675416691379,10.4606801525903,10.3863644906545,10.5327242296054,10.5738047679697,10.5404131770422,7.725,7.47727759993359,0.760654826,0.612927217
"122",0,60,-1.30075627821998,4.06465863123903,8.05418741966033,10.4801164749228,10.4638248363786,10.3941521853327,10.5310930650774,10.5736444858969,10.5396699062558,7.725,7.26303754219811,0.760654826,0.612927217
"123",0,120,-1.15426813296219,3.7097006289314,7.51119368898729,10.2775687404071,10.4523854470611,10.4010672061208,10.5295926527082,10.5734794687243,10.5389271527059,7.725,7.08778472276651,0.760654826,0.612927217
"124",0,180,-0.997736808158319,3.43472024590941,7.04120036853285,10.0668057969022,10.4276214469686,10.4064548316117,10.5282041430566,10.5733100891568,10.5381849135115,7.725,6.94442427447621,0.760654826,0.612927217
"125",0,240,-0.834462761369481,3.2212050420195,6.63614074702248,9.85319719736614,10.3910154977779,10.4097830662642,10.5269011285844,10.5731366524899,10.5374431859784,7.725,6.82715244854688,0.760654826,0.612927217
"126",0,300,-0.665781257123283,3.05662565086836,6.2879605157433,9.64079688542672,10.344140347496,10.4106409118003,10.5256514322779,10.5729593776373,10.5367019675573,7.725,6.73122165786634,0.760654826,0.612927217
"127",0,360,-0.492734271412913,2.93199548748079,5.9892845809996,9.43258720478993,10.2885638414842,10.40873084887,10.5244187968951,10.5727783832767,10.5359612557925,7.725,6.65274827751557,0.760654826,0.612927217
"128",0,420,-0.234521204799276,2.84831303464895,5.73412210276446,9.23071290556075,10.2257860523152,10.403857824965,10.5231644149754,10.5725936787179,10.5352210482653,7.725,6.58855542160347,0.760654826,0.612927217
"129",0,480,4.0147067175154,3.18557922778364,5.54316047135077,9.03715778990828,10.1572101964225,10.39591661665,10.5218482684422,10.5724051589616,10.5344813425334,7.725,6.88416250942771,0.760654826,0.612927217
"130",0,540,14.5549316153114,5.19500486595218,5.58053683002526,8.85993305079217,10.0843307798102,10.3848826351468,10.5204302833326,10.5722126033731,10.5337421360681,7.725,9.3711853907954,0.760654826,0.612927217
"131",0,600,26.5970970669288,9.3551890936404,6.17601976559973,8.72510321027238,10.0096305920461,10.3708300872799,10.518871481172,10.5720156776083,10.5330034261927,7.725,13.1115058912734,0.760654826,0.612927217
"132",0,660,30.9136536169977,14.2015251686616,7.4813023584515,8.67523210423693,9.93788194160047,10.354010863004,10.517135736154,10.5718139395413,10.5322652100222,7.725,17.0095554466443,0.760654826,0.612927217
"133",0,720,35.1015884037826,17.6031361219758,9.20277154696704,8.74237427354129,9.87613512119055,10.3349680201257,10.5151928650983,10.5716068520664,10.5315274844082,7.725,19.9235654426731,0.760654826,0.612927217
"134",0,780,36.3605101143325,20.6409833335373,11.0943603176548,8.93156404286781,9.83174499116421,10.3145833204237,10.5130228446469,10.5713938066349,10.5307902458937,7.725,20.9999999999997,0.760654826,0.612927217
"135",0,840,32.4346879806869,22.1708663558156,12.9351460893633,9.23339906564011,9.81088177204417,10.294022106976,10.510619842728,10.5711741589685,10.5300534906839,7.725,19.9235631801361,0.760654826,0.612927217
"136",0,900,22.3146101976571,21.4644174684788,14.3547659943426,9.61658479583743,9.81746899050326,10.2746247731994,10.5079950403085,10.5709472746969,10.5293172146388,7.725,17.0095515842847,0.760654826,0.612927217
"137",0,960,9.97686811357318,18.4337985698677,15.0172631153651,10.0250083639977,9.85167521245516,10.2577389153175,10.5051775686777,10.5707125803972,10.5285814132929,7.725,13.1115015604061,0.760654826,0.612927217
"138",0,1020,2.1834816738114,14.4968366078715,14.8170378750433,10.391660201369,9.90900016873095,10.2444965592251,10.502212782034,10.5704696134798,10.5278460819019,7.725,11.1031762480965,0.760654826,0.612927217
"139",0,1080,0.69082669844816,11.2817471900808,14.0255507878477,10.666335250495,9.9810964568016,10.2356022290514,10.4991575592135,10.5702180625176,10.5271112155147,7.725,10.2290979875708,0.760654826,0.612927217
"140",0,1140,0.0895680341171765,9.17744785458091,13.0030225037487,10.8332042331737,10.0583959553706,10.2312312876923,10.4960735162784,10.5699577903956,10.526376809062,7.725,9.51408380590868,0.760654826,0.612927217
"141",0,1200,-0.328886484293905,7.69895089842002,11.9588351356028,10.9009883341066,10.1325898625921,10.2310770536032,10.4930200172869,10.5696888370032,10.525642857453,7.725,8.92918734632821,0.760654826,0.612927217
"142",0,1260,-0.631173165421178,6.59176489387449,10.9769220437984,10.8869596753719,10.1976246949679,10.2344849343753,10.4900486393438,10.5694114035106,10.5249093556671,7.725,8.45072988743613,0.760654826,0.612927217
"143",0,1320,-0.845208071455196,5.724593723824,10.0859325159157,10.8091567874079,10.2496550856459,10.2405970047742,10.4871996715596,10.5691258236377,10.524176298834,7.725,8.05934174305645,0.760654826,0.612927217
"144",0,1380,-0.990654328511806,5.02574523431857,9.29083900518877,10.6835941730265,10.2866399334951,10.2484719363188,10.4845004660275,10.5688325276912,10.5234436822957,7.725,7.73917810736839,0.760654826,0.612927217
"145",0,0,6.81194245741909,11.7958173548622,15.4459729428078,17.3205666198734,17.0696872713941,16.9080399533378,16.9643587625106,16.9830738672055,16.8665359524262,7.725,14.6049821006292,0.760654826,0.612927217
"146",0,60,7.0304788647627,11.439903349914,14.9005938944305,17.1367110620118,17.0697905571324,16.9182161488473,16.9637841317995,16.9828775414465,16.8640643784809,7.725,14.440294165091,0.760654826,0.612927217
"147",0,120,7.24199374701146,11.190808830771,14.4346361611251,16.9424112557882,17.0560374445795,16.9271903203241,16.9633522273786,16.9826776086922,16.8615947784124,7.725,14.3055760113783,0.760654826,0.612927217
"148",0,180,7.77453005346415,10.9937416198842,14.0422818015928,16.7440339460759,17.0299211208578,16.9343624904448,16.9630392995543,16.9824744766085,16.8591271486523,7.725,14.1953737620123,0.760654826,0.612927217
"149",0,240,7.48789980100017,10.9089150927232,13.7112030856876,16.5465201641249,16.9930924509705,16.939264764385,16.9628147504732,16.9822684701227,16.85666148584,7.725,14.1052260318762,0.760654826,0.612927217
"150",0,300,7.64581978487669,10.835858805926,13.4367046042656,16.3533756226752,16.9472368126216,16.9415557004162,16.9626430693682,16.9820598141131,16.8541977867706,7.725,14.0314833152306,0.760654826,0.612927217
"151",0,360,7.8791656108531,10.7915979351572,13.2097591408113,16.1671417554645,16.8939850356702,16.9410092388725,16.9624855960814,16.9818486220041,16.8517360483367,7.725,13.9711602405391,0.760654826,0.612927217
"152",0,420,8.20314961401092,10.7838948392061,13.0239420732331,15.9895354134215,16.8348600599106,16.9375008925604,16.9623020765357,16.9816348892753,16.8492762674636,7.725,13.9218147118448,0.760654826,0.612927217
"153",0,480,12.3397996794394,11.1869724545571,12.9005994162649,15.8221879912349,16.7712568714025,16.9309929406426,16.9620519923679,16.9814184912324,16.8468184410435,7.725,14.1490500922812,0.760654826,0.612927217
"154",0,540,22.3861437587481,13.1674671276702,13.0042166140477,15.6730761546057,16.7046547364201,16.9215240972958,16.9616956755313,16.9811991844202,16.8443625658688,7.725,16.0608431915639,0.760654826,0.612927217
"155",0,600,33.3024128220349,17.1198130456828,13.6460205498784,15.5681327664629,16.6375570724398,16.9092294400586,16.9611954217411,16.9809766112361,16.8419086385673,7.725,18.9360555490741,0.760654826,0.612927217
"156",0,660,36.0730297938289,21.5153428944945,14.9452472090763,15.5484809077715,16.5747665070678,16.8944232081029,16.9605172709484,16.9807503086042,16.8394566555414,7.725,21.932515411366,0.760654826,0.612927217
"157",0,720,39.1384999016139,24.3145898207584,16.5633071286824,15.6414516006055,16.5232055059309,16.8777120971574,16.9596341910606,16.9805197238788,16.8370066129132,7.725,24.1725367008303,0.760654826,0.612927217
"158",0,780,40.0741022817449,26.8726722927852,18.2736985969356,15.8456613508623,16.4896666937549,16.8600278598262,16.9585303253727,16.9802842420109,16.8345585064823,7.725,24.9999999999998,0.760654826,0.612927217
"159",0,840,36.7956184947213,28.0871566795422,19.9082810425412,16.1489403289886,16.4794664771625,16.8425502655195,16.9572047611962,16.9800432248592,16.8321123317017,7.725,24.1725349616012,0.760654826,0.612927217
"160",0,900,27.8092969505626,27.2574684987072,21.1323423490136,16.52032017982,16.4956593619031,16.8265914783055,16.9556738612609,16.9797960595383,16.8296680836783,7.725,21.9325124423414,0.760654826,0.612927217
"161",0,960,15.8712584685014,24.379198466829,21.6391358405625,16.906104213257,16.5376719170694,16.8134304936448,16.9539716468541,16.9795422107328,16.8272257572017,7.725,18.936052219904,0.760654826,0.612927217
"162",0,1020,9.52194631609726,20.6158012384804,21.3465872477948,17.2430837641575,16.6004835240611,16.8040969967418,16.9521475171342,16.9792812701171,16.8247853468019,7.725,17.3922375240469,0.760654826,0.612927217
"163",0,1080,7.48965586573916,17.6975289433837,20.5156889006944,17.4855661616661,16.67551696935,16.7991699700053,16.950261051055,16.9790129944336,16.8223468468308,7.725,16.7203270244591,0.760654826,0.612927217
"164",0,1140,7.13037606410599,15.7967128984125,19.5009078286622,17.6216322727391,16.7532962844357,16.7986913344025,16.9483748430583,16.9787373246394,16.8199102515609,7.725,16.1706902725692,0.760654826,0.612927217
"165",0,1200,6.93003276183114,14.4912198407594,18.4939909395569,17.6627496601042,16.8258836030212,16.8022313366179,16.9465473797681,16.978454383223,16.8174755552877,7.725,15.7210759873135,0.760654826,0.612927217
"166",0,1260,6.81831705475431,13.5353404032836,17.5678379402228,17.6276643811609,16.8877512601655,16.8090369932757,16.9448276434212,16.9781644526967,16.8150427524251,7.725,15.3532821583693,0.760654826,0.612927217
"167",0,1320,6.77046573284406,12.8031857203773,16.7435944882841,17.5349694336081,16.9356288146561,16.8181839136965,16.9432519430195,16.9778679414681,16.8126118375855,7.725,15.0524191630298,0.760654826,0.612927217
"168",0,1380,6.77072988096327,12.2265014344146,16.0212367430642,17.4006553717157,16.9680238632264,16.828697394116,16.9418426998748,16.9775653434706,16.8101828056383,7.725,14.8063069804941,0.760654826,0.612927217
"169",6.94089944676549e-310,0,6.81194245741909,11.7958173548622,15.4459729428078,17.3205666198734,17.0696872713941,16.9080399533378,16.9643587625106,16.9830738672055,16.8665359524262,7.725,14.6049821006292,0.760654826,0.612927217
"170",6.94089944676549e-310,60,7.0304788647627,11.439903349914,14.9005938944305,17.1367110620118,17.0697905571324,16.9182161488473,16.9637841317995,16.9828775414465,16.8640643784809,7.725,14.440294165091,0.760654826,0.612927217
"171",6.94089944676549e-310,120,7.24199374701146,11.190808830771,14.4346361611251,16.9424112557882,17.0560374445795,16.9271903203241,16.9633522273786,16.9826776086922,16.8615947784124,7.725,14.3055760113783,0.760654826,0.612927217
"172",6.94089944676549e-310,180,7.77453005346415,10.9937416198842,14.0422818015928,16.7440339460759,17.0299211208578,16.9343624904448,16.9630392995543,16.9824744766085,16.8591271486523,7.725,14.1953737620123,0.760654826,0.612927217
"173",6.94089944676549e-310,240,7.48789980100017,10.9089150927232,13.7112030856876,16.5465201641249,16.9930924509705,16.939264764385,16.9628147504732,16.9822684701227,16.85666148584,7.725,14.1052260318762,0.760654826,0.612927217
"174",6.94089944676549e-310,300,7.64581978487669,10.835858805926,13.4367046042656,16.3533756226752,16.9472368126216,16.9415557004162,16.9626430693682,16.9820598141131,16.8541977867706,7.725,14.0314833152306,0.760654826,0.612927217
"175",6.94089944676549e-310,360,7.8791656108531,10.7915979351572,13.2097591408113,16.1671417554645,16.8939850356702,16.9410092388725,16.9624855960814,16.9818486220041,16.8517360483367,7.725,13.9711602405391,0.760654826,0.612927217
"176",6.94089944676549e-310,420,8.20314961401092,10.7838948392061,13.0239420732331,15.9895354134215,16.8348600599106,16.9375008925604,16.9623020765357,16.9816348892753,16.8492762674636,7.725,13.9218147118448,0.760654826,0.612927217
"177",6.94089944676549e-310,480,12.3397996794394,11.1869724545571,12.9005994162649,15.8221879912349,16.7712568714025,16.9309929406426,16.9620519923679,16.9814184912324,16.8468184410435,7.725,14.1490500922812,0.760654826,0.612927217
"178",6.94089944676549e-310,540,22.3861437587481,13.1674671276702,13.0042166140477,15.6730761546057,16.7046547364201,16.9215240972958,16.9616956755313,16.9811991844202,16.8443625658688,7.725,16.0608431915639,0.760654826,0.612927217
"179",6.94089944676549e-310,600,33.3024128220349,17.1198130456828,13.6460205498784,15.5681327664629,16.6375570724398,16.9092294400586,16.9611954217411,16.9809766112361,16.8419086385673,7.725,18.9360555490741,0.760654826,0.612927217
"180",6.94089944676549e-310,660,36.0730297938289,21.5153428944945,14.9452472090763,15.5484809077715,16.5747665070678,16.8944232081029,16.9605172709484,16.9807503086042,16.8394566555414,7.725,21.932515411366,0.760654826,0.612927217
"181",6.94089944676549e-310,720,39.1384999016139,24.3145898207584,16.5633071286824,15.6414516006055,16.5232055059309,16.8777120971574,16.9596341910606,16.9805197238788,16.8370066129132,7.725,24.1725367008303,0.760654826,0.612927217
"182",6.94089944676549e-310,780,40.0741022817449,26.8726722927852,18.2736985969356,15.8456613508623,16.4896666937549,16.8600278598262,16.9585303253727,16.9802842420109,16.8345585064823,7.725,24.9999999999998,0.760654826,0.612927217
"183",6.94089944676549e-310,840,36.7956184947213,28.0871566795422,19.9082810425412,16.1489403289886,16.4794664771625,16.8425502655195,16.9572047611962,16.9800432248592,16.8321123317017,7.725,24.1725349616012,0.760654826,0.612927217
"184",6.94089944676549e-310,900,27.8092969505626,27.2574684987072,21.1323423490136,16.52032017982,16.4956593619031,16.8265914783055,16.9556738612609,16.9797960595383,16.8296680836783,7.725,21.9325124423414,0.760654826,0.612927217
"185",6.94089944676549e-310,960,15.8712584685014,24.379198466829,21.6391358405625,16.906104213257,16.5376719170694,16.8134304936448,16.9539716468541,16.9795422107328,16.8272257572017,7.725,18.936052219904,0.760654826,0.612927217
"186",6.94089944676549e-310,1020,9.52194631609726,20.6158012384804,21.3465872477948,17.2430837641575,16.6004835240611,16.8040969967418,16.9521475171342,16.9792812701171,16.8247853468019,7.725,17.3922375240469,0.760654826,0.612927217
"187",6.94089944676549e-310,1080,7.48965586573916,17.6975289433837,20.5156889006944,17.4855661616661,16.67551696935,16.7991699700053,16.950261051055,16.9790129944336,16.8223468468308,7.725,16.7203270244591,0.760654826,0.612927217
"188",6.94089944676549e-310,1140,7.13037606410599,15.7967128984125,19.5009078286622,17.6216322727391,16.7532962844357,16.7986913344025,16.9483748430583,16.9787373246394,16.8199102515609,7.725,16.1706902725692,0.760654826,0.612927217
"189",6.94089944676549e-310,1200,6.93003276183114,14.4912198407594,18.4939909395569,17.6627496601042,16.8258836030212,16.8022313366179,16.9465473797681,16.978454383223,16.8174755552877,7.725,15.7210759873135,0.760654826,0.612927217
"190",6.94089944676549e-310,1260,6.81831705475431,13.5353404032836,17.5678379402228,17.6276643811609,16.8877512601655,16.8090369932757,16.9448276434212,16.9781644526967,16.8150427524251,7.725,15.3532821583693,0.760654826,0.612927217
"191",6.94089944676549e-310,1320,6.77046573284406,12.8031857203773,16.7435944882841,17.5349694336081,16.9356288146561,16.8181839136965,16.9432519430195,16.9778679414681,16.8126118375855,7.725,15.0524191630298,0.760654826,0.612927217
"192",6.94089944676549e-310,1380,6.77072988096327,12.2265014344146,16.0212367430642,17.4006553717157,16.9680238632264,16.828697394116,16.9418426998748,16.9775653434706,16.8101828056383,7.725,14.8063069804941,0.760654826,0.612927217
"193",2.12199579788219e-314,0,1.90334070213235,7.14047724461859,10.9427365718368,12.8952678113762,12.720899093094,12.6332446873088,12.7510784934225,12.7841684801267,12.7225127347141,7.725,10.4049821006292,0.760654826,0.612927217
"194",2.12199579788219e-314,60,2.08589820127526,6.76256224091616,10.3832772733379,12.7138786192577,12.7208154520353,12.6409663968107,12.7497636023964,12.7839972164315,12.7211831678178,7.725,10.240294165091,0.760654826,0.612927217
"195",2.12199579788219e-314,120,2.27463686318452,6.48852879141693,9.90184648120877,12.5207429396226,12.7070956739555,12.6476766125133,12.7485722681138,12.783821448862,12.7198546016696,7.725,10.1055760113783,0.760654826,0.612927217
"196",2.12199579788219e-314,180,2.70939815774482,6.27133875348302,9.49250268026389,12.3222357363521,12.681090191212,12.6527779693532,12.7474841333197,12.7836415296401,12.7185270330808,7.725,9.99537376201232,0.760654826,0.612927217
"197",2.12199579788219e-314,240,3.31269524470915,6.09820164311031,9.14652724686468,12.1232822089042,12.6443284622478,12.6557958251011,12.746472017089,12.7834577398355,12.7172004590389,7.725,9.90522603187617,0.760654826,0.612927217
"198",2.12199579788219e-314,300,3.1575408690764,6.02085380851867,8.85282619585344,11.9275674250036,12.5983941999812,12.6563745882877,12.745503697685,12.7832702722172,12.7158748766638,7.725,9.83148331523057,0.760654826,0.612927217
"199",2.12199579788219e-314,360,3.46369880686274,5.9463275000241,8.60744901627918,11.7376427881683,12.5448405083077,12.6542685792583,12.7445435609674,12.7830792194291,12.7145502831562,7.725,9.77116024053913,0.760654826,0.612927217
"200",2.12199579788219e-314,420,3.82349414727117,5.910638651516,8.40298212833174,11.5553444035178,12.4851301568237,12.6493299625059,12.7435540782219,12.7828845666736,12.7132266757407,7.725,9.72181471184484,0.760654826,0.612927217
"201",2.12199579788219e-314,480,7.25604695955739,6.34005497635292,8.25748626690648,11.3823901200471,12.4206144116275,12.6414954066319,12.7424970756961,12.7826861884929,12.7119040516056,7.725,9.94905009228114,0.760654826,0.612927217
"202",2.12199579788219e-314,540,17.545326837261,8.30283869320692,8.33982007342189,11.226567098626,12.3527306617324,12.6307766486424,12.7413348121183,12.7824838489667,12.7105824078431,7.725,11.8608431915638,0.760654826,0.612927217
"203",2.12199579788219e-314,600,28.6364506090126,12.2630465608087,8.95384582287713,11.1132484659197,12.2839015860376,12.6172793243574,12.7400310595626,12.7822772049416,12.7092617413893,7.725,14.7360555490741,0.760654826,0.612927217
"204",2.12199579788219e-314,660,32.7052590352474,16.6872253331766,10.2277774949841,11.0826495702528,12.2187578491326,12.6012810248552,12.7385528001433,12.7820658131126,12.7079420489679,7.725,17.732515411366,0.760654826,0.612927217
"205",2.12199579788219e-314,720,35.2248807945634,19.7227322002555,11.8479958571233,11.1630804537647,12.1640228255137,12.5833392451952,12.736873227692,12.7818491438358,12.7066233270388,7.725,19.9725367008303,0.760654826,0.612927217
"206",2.12199579788219e-314,780,35.9303535270009,22.380978924865,13.5844923184013,11.3555973890716,12.1264696862897,12.5643285937172,12.7349757806084,12.7816266053948,12.7053055717574,7.725,20.7999999999997,0.760654826,0.612927217
"207",2.12199579788219e-314,840,32.6113742069404,23.6230623212523,15.2496289559658,11.6489006870367,12.1115434119752,12.5453754284243,12.7328578382835,12.7813975797715,12.7039887789503,7.725,19.9725349616012,0.760654826,0.612927217
"208",2.12199579788219e-314,900,23.4477692401775,22.8098704581952,16.5065725224523,12.012492941024,12.122478559613,12.5277484262416,12.7305331300714,12.7811614673324,12.702672944113,7.725,17.7325124423413,0.760654826,0.612927217
"209",2.12199579788219e-314,960,11.3219069757863,19.9304825677681,17.0502951888815,12.3936450732791,12.1589688976709,12.5126982945673,12.728032296684,12.780917735803,12.7013580624334,7.725,14.736052219904,0.760654826,0.612927217
"210",2.12199579788219e-314,1020,4.81459237583488,16.1449777699522,16.7946036214478,12.7300893281498,12.2163771293802,12.5012497522317,12.7254009220393,12.780665967115,12.7000441288421,7.725,13.1922375240469,0.760654826,0.612927217
"211",2.12199579788219e-314,1080,2.73688481578881,13.1883360639022,15.9924222696503,12.9760438610408,12.2865545551796,12.4940065321435,12.7226947978869,12.7804058942531,12.6987311380855,7.725,12.520327024459,0.760654826,0.612927217
"212",2.12199579788219e-314,1140,2.34627932519531,11.2507363027326,14.9941620582547,13.1183671514654,12.3603563811434,12.4910629432129,12.7199732819353,12.7801374209743,12.6974190848148,7.725,11.9706902725692,0.760654826,0.612927217
"213",2.12199579788219e-314,1200,2.11734934185655,9.91400967570578,13.9932692744969,13.1670317734327,12.429995435792,12.4920583451168,12.7172925931742,12.7798606214838,12.69610796368,7.725,11.5210759873135,0.760654826,0.612927217
"214",2.12199579788219e-314,1260,1.97905752385452,8.93136007337982,13.0655995183772,13.1396223205486,12.4899327863221,12.4963125405813,12.7147006258541,12.7795757225262,12.6947977694186,7.725,11.1532821583692,0.760654826,0.612927217
"215",2.12199579788219e-314,1320,1.90622383806585,8.17534589650146,12.2347756133892,13.0539807820729,12.536781588598,12.502967703716,12.7122337910258,12.779283073373,12.6934884969314,7.725,10.8524191630298,0.760654826,0.612927217
"216",2.12199579788219e-314,1380,1.88279093339796,7.57657811665962,11.5025384287395,12.925669801203,12.5688798413627,12.5111037809454,12.7099156736633,12.7789831094705,12.6921801413392,7.725,10.606306980494,0.760654826,0.612927217
"217",6.94089944676549e-310,0,-4.83395510936593,0.728987710028252,4.72057164588105,6.7496748787758,6.65840701173882,6.65433064703977,6.83795107860169,6.8857646942055,6.89807787009872,7.725,4.50498210062921,0.760654826,0.612927217
"218",6.94089944676549e-310,60,-4.69694981131082,0.322315932570044,4.14320571364335,6.57218909847207,6.65841393219144,6.65927296992048,6.83587764732783,6.88563956980571,6.89829170086052,7.725,4.34029416509105,0.760654826,0.612927217
"219",6.94089944676549e-310,120,-4.54189618184466,0.0160197443166326,3.64189933351471,6.38128809526792,6.64510581433701,6.66343452642543,6.83390508566831,6.88550942556275,6.89850529275895,7.725,4.20557601137835,0.760654826,0.612927217
"220",6.94089944676549e-310,180,-4.21192604204156,-0.229130956751111,3.21070504675772,6.18334129489284,6.61964832267486,6.66622501481863,6.83201705566996,6.88537454727891,6.89871864338725,7.725,4.09537376201234,0.760654826,0.612927217
"221",6.94089944676549e-310,240,-3.90557812531512,-0.416779931388152,2.84098522207983,5.9833164645152,6.58341106928756,6.66716474152134,6.83019048791976,6.88523516314163,6.89893175047844,7.725,4.00522603187619,0.760654826,0.612927217
"222",6.94089944676549e-310,300,-4.3671273530893,-0.507462809928242,2.52261958503291,5.78496859335691,6.53784469670105,6.66588330339006,6.8283971758458,6.88509142691436,6.89914461186981,7.725,3.93148331523059,0.760654826,0.612927217
"223",6.94089944676549e-310,360,-4.03530173767995,-0.617128308757389,2.25312626410746,5.59094364482188,6.48439589868761,6.6621127826889,6.82660527363888,6.88494340584208,6.89935722545981,7.725,3.87116024053915,0.760654826,0.612927217
"224",6.94089944676549e-310,420,-3.75372744446275,-0.681111941737841,2.02392631870545,5.40322460247524,6.4244456088083,6.65567785498631,6.82478066578632,6.88479107253472,6.89956958915937,7.725,3.82181471184487,0.760654826,0.612927217
"225",6.94089944676549e-310,480,0.465522007151396,-0.334068186439305,1.85539295597346,5.22360627533409,6.3592856126897,6.64648438501844,6.8228881501868,6.88463430070507,6.89978170084027,7.725,4.04905009228122,0.760654826,0.612927217
"226",6.94089944676549e-310,540,10.8304413375482,1.60656513248101,1.90602289444595,5.05965357130765,6.29029548089335,6.63451124547509,6.82089246999265,6.88447286394002,6.89999355828204,7.725,5.96084319156387,0.760654826,0.612927217
"227",6.94089944676549e-310,600,22.2596658190869,5.57461775367479,2.48282188560666,4.9358234576547,6.21977763494529,6.61982738577888,6.81875934390642,6.88430643737285,6.90020515911886,7.725,8.8360555490741,0.760654826,0.612927217
"228",6.94089944676549e-310,660,26.3199768737773,10.1468671073742,3.71953321895353,4.89140360016286,6.15213631782832,6.60266383332663,6.81645704691183,6.88413460289635,6.90041650078849,7.725,11.832515411366,0.760654826,0.612927217
"229",6.94089944676549e-310,720,30.0240180671815,13.3541777819868,5.34163451297964,4.95560588767034,6.09383275954684,6.58351551705494,6.81395917876984,6.88395686046082,6.90062758048532,7.725,14.0725367008303,0.760654826,0.612927217
"230",6.94089944676549e-310,780,30.893178141265,16.1245501707908,7.11024115550324,5.13257705072676,6.051584254803,6.56318302543474,6.81124842140929,6.88377264882222,6.90083839512197,7.725,14.8999999999997,0.760654826,0.612927217
"231",6.94089944676549e-310,840,26.8572500825781,17.4532968742498,8.81222642681308,5.41237377896583,6.03096954347591,6.54272148707145,6.80832011845254,6.8835813769642,6.90104894130485,7.725,14.0725349616012,0.760654826,0.612927217
"232",6.94089944676549e-310,900,17.0497024204425,16.6981356093001,10.1124768492583,5.76530155439138,6.03544852488901,6.52333958457346,6.80518474971638,6.88338246416778,6.90125921532882,7.725,11.8325124423413,0.760654826,0.612927217
"233",6.94089944676549e-310,960,4.65420741881528,13.8180716471653,10.7055916550598,6.13996286643982,6.06506608993999,6.50624733600827,6.80186870125201,6.88317538466959,6.90146921319486,7.725,8.83605221990399,0.760654826,0.612927217
"234",6.94089944676549e-310,1020,-2.03944258164289,10.0022322642696,10.4993858606657,6.47525031035424,6.11568327949029,6.49245853317658,6.7984126865288,6.88295971114504,6.90167893065132,7.725,7.29223752404693,0.760654826,0.612927217
"235",6.94089944676549e-310,1080,-3.35794718211862,6.94135462440515,9.73926626931096,6.7252981209363,6.17970720669162,6.48260380388421,6.79486758391407,6.8827351497683,6.90188836325652,7.725,6.62032702445907,0.760654826,0.612927217
"236",6.94089944676549e-310,1140,-3.82085515841798,4.9570177107659,8.76449360522374,6.87551457162315,6.24843350738584,6.47684005678784,6.79128844942781,6.88250156035339,6.90209750645617,7.725,6.07069027256927,0.760654826,0.612927217
"237",6.94089944676549e-310,1200,-4.12675518820901,3.58167974544139,7.77321800395268,6.93394912407859,6.31428973160548,6.47489174540845,6.78772834760387,6.88225895867025,6.90230635566681,7.725,5.62107598731347,0.760654826,0.612927217
"238",6.94089944676549e-310,1260,-4.33698470728048,2.56621609152843,6.84508477402071,6.91667168626841,6.37174796943859,6.47617019170585,6.78423344991211,6.88200750274016,6.90251490635589,7.725,5.25328215836925,0.760654826,0.612927217
"239",6.94089944676549e-310,1320,-4.47594456940065,1.78107222543619,6.00691263172161,6.84052220719097,6.41729365581858,6.47990299044825,6.78083992176636,6.88174746775197,6.90272315411128,7.725,4.95241916302979,0.760654826,0.612927217
"240",6.94089944676549e-310,1380,-4.56029903027387,1.15534800057669,5.26276308387302,6.72047073255575,6.44906326573438,6.48524185782058,6.77757244678989,6.88147921462455,6.90293109469544,7.725,4.70630698049405,0.760654826,0.612927217
"241",6.94072815847836e-310,0,-11.9908001559862,-6.08108581679479,-1.90780367697779,0.161908945703829,0.132071177694184,0.19608313815217,0.429187916336037,0.487510718172051,0.576334282078588,7.725,-1.89501789937083,0.760654826,0.612927217
"242",6.94072815847836e-310,60,-11.9042132406503,-6.52113438458718,-2.50341322379875,-0.0107023461547788,0.132668627533287,0.198749813416093,0.426579725031719,0.487444672382421,0.578148449614337,7.725,-2.05970583490898,0.760654826,0.612927217
"243",6.94072815847836e-310,120,-11.7911998324105,-6.86384802688021,-3.02530506263937,-0.198442598564613,0.120300220622256,0.200850352359689,0.424052799919895,0.487373761824347,0.579961176582842,7.725,-2.19442398862168,0.760654826,0.612927217
