"","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm","Tair","dorsal_absorptance","ventral_absorptance"
"26",2.13028484394065e-314,60,-34.7759031394999,-32.6512335503702,-30.8665008786563,-27.8284984065198,-25.5137534267747,-23.9866357055594,-22.8240788472167,-22.6021741072247,-22.409578136466,-6.025,-22.6,0.730902043,0.566922278
"27",2.13028484394065e-314,120,-34.9190257664595,-32.7398290243488,-30.9167794814004,-27.8769113449887,-25.5674788524572,-24.030930462731,-22.8366976994119,-22.6025572079596,-22.4057608852454,-6.025,-22.6,0.730902043,0.566922278
"28",2.13028484394065e-314,180,-35.1270260047776,-32.8341566093093,-30.97374609333,-27.9259640218824,-25.6202357989649,-24.0749000350743,-22.8496125090608,-22.602967557267,-22.4019464968317,-6.025,-22.6,0.730902043,0.566922278
"29",2.13028484394065e-314,240,-35.2593896393281,-32.9445128388826,-31.0369956986725,-27.9759382570368,-25.6721803944662,-24.1185331504449,-22.8628142202015,-22.6034057996941,-22.3981349823772,-6.025,-22.6,0.730902043,0.566922278
"30",2.13028484394065e-314,300,-35.3471762717594,-33.0701539382322,-31.1067708422366,-28.0270878693482,-25.7234649405623,-24.1618260851082,-22.8762938593592,-22.6038725543252,-22.3943263533265,-6.025,-22.6,0.730902043,0.566922278
"31",2.13028484394065e-314,360,-35.9626094487151,-33.1749869313709,-31.1850187679021,-28.0796367749454,-25.7742382806213,-24.2047819634066,-22.8900426177997,-22.6043684151971,-22.3905206214044,-6.025,-22.6,0.730902043,0.566922278
"32",2.13028484394065e-314,420,-36.3281259957118,-33.3135524913931,-31.2701320819947,-28.1338746324191,-25.82464550833,-24.2474101481507,-22.9040519246355,-22.6048939519079,-22.3867177986038,-6.025,-22.6,0.730902043,0.566922278
"33",2.13028484394065e-314,480,-36.507336818953,-33.4862656249076,-31.3632319918781,-28.1900796472449,-25.8748312036749,-24.2897257100458,-22.918313511886,-22.6054497104001,-22.3829178971741,-6.025,-22.6,0.730902043,0.566922278
"34",2.13028484394065e-314,540,-36.8674406999312,-33.6753834351176,-31.4667624106334,-28.2485679966462,-25.9249420084341,-24.3317490569218,-22.9328194732209,-22.6060362138983,-22.37912092961,-6.025,-22.6,0.730902043,0.566922278
"35",2.13028484394065e-314,600,-37.2555981779577,-33.8967419137707,-31.582401988428,-28.3097586271294,-25.9751304240122,-24.3735057567435,-22.9475623180905,-22.6066539639869,-22.3753269086404,-6.025,-22.6,0.730902043,0.566922278
"36",2.13028484394065e-314,660,-37.6161959848969,-34.1419538786838,-31.7120888284649,-28.3741545119019,-26.0255607506368,-24.4150265922821,-22.9625350241064,-22.6073034418164,-22.3715358472186,-6.025,-22.6,0.730902043,0.566922278
"37",2.13028484394065e-314,720,-33.5200515863146,-33.8901308822479,-31.8277141292705,-28.4418336301674,-26.0764059671159,-24.4563477829277,-22.9777310904812,-22.6079851094416,-22.3677477585126,-6.025,-22.6,0.730902043,0.566922278
"38",2.13028484394065e-314,780,-33.3163421538903,-33.2907291909212,-31.8348689798548,-28.508055639418,-26.1276894781586,-24.497508530366,-22.9931445842497,-22.6086994112864,-22.3639626558957,-6.025,-22.5999999999999,0.730902043,0.566922278
"39",2.13028484394065e-314,840,-33.6216554501223,-32.9910075811757,-31.775609761514,-28.5669906358518,-26.1790354394487,-24.5385372309754,-23.008770094795,-22.6094467756327,-22.3601805529391,-6.025,-22.5999999999999,0.730902043,0.566922278
"40",2.13028484394065e-314,900,-33.7479230019241,-32.8641172787774,-31.703004329813,-28.6172742950791,-26.2298905825336,-24.5794379039846,-23.0246025071924,-22.6102276157567,-22.3564014634036,-6.025,-22.5999999999999,0.730902043,0.566922278
"41",2.13028484394065e-314,960,-33.8156326656842,-32.7997603613348,-31.6368575156944,-28.6598955342714,-26.2797778199176,-24.6201903884692,-23.04063670193,-22.6110423303547,-22.3526254012329,-6.025,-22.5999999999999,0.730902043,0.566922278
"42",2.13028484394065e-314,1020,-33.8882846698781,-32.7671683382891,-31.5821674525582,-28.696373019693,-26.3283676574819,-24.6607575915646,-23.0568673128551,-22.6118913032606,-22.3488523805462,-6.025,-22.5999999999999,0.730902043,0.566922278
"43",2.13028484394065e-314,1080,-34.3033708169622,-32.7340139080543,-31.5409084137574,-28.7281646212854,-26.3754689626281,-24.7010932391661,-23.0732885804095,-22.6127749026695,-22.3450824156309,-6.025,-22.5999999999999,0.730902043,0.566922278
"44",2.13028484394065e-314,1140,-34.0345195645236,-32.764154270438,-31.5098735741225,-28.7566078066631,-26.4210010243402,-24.7411480948243,-23.0898942910351,-22.6136934801091,-22.3413155209349,-6.025,-22.5999999999999,0.730902043,0.566922278
"45",2.13028484394065e-314,1200,-34.4184230565949,-32.7642368072922,-31.4921023171187,-28.7827319157006,-26.4649686733714,-24.7808745578745,-23.1066777781691,-22.6146473693404,-22.3375517110578,-6.025,-22.5999999999999,0.730902043,0.566922278
"46",2.13028484394065e-314,1260,-34.5293325171788,-32.7950127827613,-31.4840720821847,-28.8074720710263,-26.5074353767288,-24.8202297904956,-23.1236319695499,-22.6156368853278,-22.3337910007427,-6.025,-22.5999999999999,0.730902043,0.566922278
"47",2.13028484394065e-314,1320,-34.5707194387517,-32.8413295169453,-31.4855079381177,-28.8315500190627,-26.5485065399667,-24.8591776094226,-23.140749462308,-22.6166623233743,-22.3300334048664,-6.025,-22.6,0.730902043,0.566922278
"48",2.13028484394065e-314,1380,-34.6389779805724,-32.8959609537018,-31.4959077799303,-28.8555532900274,-26.5883140620549,-24.8976895322144,-23.1580226132167,-22.6177239584744,-22.3262789384299,-6.025,-22.6,0.730902043,0.566922278
"49",6.94089944676549e-310,0,-34.0116899398551,-31.7525199570363,-30.0219714087462,-26.9878490852505,-24.6675965394275,-23.1487846387046,-22.0136277717828,-21.8020827826038,-21.6218739476366,-6.025,-21.8,0.730902043,0.566922278
"50",6.94089944676549e-310,60,-34.00258806793,-31.843386210444,-30.0651949294517,-27.0355939777827,-24.7223911697857,-23.1934931990471,-22.0260277029703,-21.8024530791948,-21.6182277644507,-6.025,-21.8,0.730902043,0.566922278
"51",6.94089944676549e-310,120,-34.121137169242,-31.9354326908724,-30.115659855949,-27.0837168302598,-24.7760488427902,-23.23788695058,-22.0387333282984,-21.8028503846,-21.6145843291769,-6.025,-21.8,0.730902043,0.566922278
"52",6.94089944676549e-310,180,-34.2981517754651,-32.0338759465495,-30.1729960566131,-27.1325386277503,-24.8287334812763,-23.2819466125256,-22.051735458985,-21.8032753709614,-21.6109436529711,-6.025,-21.8,0.730902043,0.566922278
"53",6.94089944676549e-310,240,-34.4918972625066,-32.1424518344716,-30.2370689009589,-27.1823426786975,-24.8806057693554,-23.3256613997208,-22.0650249030821,-21.8037286843256,-21.6073057472956,-6.025,-21.8,0.730902043,0.566922278
"54",6.94089944676549e-310,300,-34.7053620353907,-32.2623562778649,-30.3080411775202,-27.2333890198342,-24.9318222710321,-23.3690282613428,-22.0785925605037,-21.8042109448585,-21.6036706239063,-6.025,-21.8,0.730902043,0.566922278
"55",6.94089944676549e-310,360,-34.944637213057,-32.3952114470352,-30.3862831180685,-27.2859306983634,-24.9825355274476,-23.4120511586768,-22.0924295075709,-21.8047227472887,-21.6000382948406,-6.025,-21.8,0.730902043,0.566922278
"56",6.94089944676549e-310,420,-35.2180146068267,-32.5434407534154,-30.4724206498147,-27.3402290471826,-25.0328950720876,-23.4547404213374,-22.1065270719022,-21.8052646615521,-21.5964087724048,-6.025,-21.8,0.730902043,0.566922278
"57",6.94089944676549e-310,480,-35.6643264155386,-32.7023201345913,-30.5677846316873,-27.3965662480839,-25.0830494223606,-23.4971122142492,-22.1208768990728,-21.8058372336165,-21.5927820691622,-6.025,-21.8,0.730902043,0.566922278
"58",6.94089944676549e-310,540,-35.8906000346639,-32.9049067172123,-30.6727199015837,-27.4552980281311,-25.1331486030884,-23.5391881628988,-22.1354710121658,-21.8064409864598,-21.5891581979221,-6.025,-21.8,0.730902043,0.566922278
"59",6.94089944676549e-310,600,-36.0374437748675,-33.1479981114388,-30.7897352804146,-27.5168418231217,-25.1833493060198,-23.5809951524624,-22.15030186736,-21.8070764211917,-21.5855371717282,-6.025,-21.8,0.730902043,0.566922278
"60",6.94089944676549e-310,660,-37.4686863202232,-33.3311444576022,-30.9247176011749,-27.5816626650923,-25.2338212904293,-23.6225653883018,-22.1653624080903,-21.8077440183286,-21.581919003849,-6.025,-21.8,0.730902043,0.566922278
"61",6.94089944676549e-310,720,-32.3446994800039,-33.1862310197312,-31.051002512261,-27.6501301056689,-25.2847438337752,-23.6639367278406,-22.1806461185445,-21.8084442391592,-21.5783037077674,-6.025,-21.8,0.730902043,0.566922278
"62",6.94089944676549e-310,780,-32.1557724467233,-32.5554964954198,-31.0612650949555,-27.7177246158145,-25.3361724903043,-23.7051507032594,-22.1961470752996,-21.8091775272862,-21.5746912971723,-6.025,-21.7999999999999,0.730902043,0.566922278
"63",6.94089944676549e-310,840,-32.5590926920675,-32.230504465449,-31.0014269133667,-27.7778811858156,-25.3877336663704,-23.7462389076966,-22.2118599125333,-21.8099443101926,-21.5710817859499,-6.025,-21.7999999999999,0.730902043,0.566922278
"64",6.94089944676549e-310,900,-32.7635041584585,-32.0875075764971,-30.9261939970425,-27.8290889281033,-25.4388486677159,-23.7872075490415,-22.2277795927655,-21.8107450004709,-21.5674751881765,-6.025,-21.7999999999999,0.730902043,0.566922278
"65",6.94089944676549e-310,960,-32.8882937189413,-32.0127248581533,-30.856771728845,-27.8723047117334,-25.4890128143925,-23.8280372039828,-22.2439010895402,-21.8115799963131,-21.5638715181109,-6.025,-21.7999999999999,0.730902043,0.566922278
"66",6.94089944676549e-310,1020,-33.0013928887918,-31.9732926179071,-30.7988085655905,-27.9090803137738,-25.5378735151657,-23.8686902587033,-22.2602191282117,-21.8124496812441,-21.5602707901879,-6.025,-21.7999999999999,0.730902043,0.566922278
"67",6.94089944676549e-310,1080,-33.1130716931249,-31.958035680793,-30.7536174735957,-27.9409431514911,-25.5852227546464,-23.9091190168668,-22.2767280264109,-21.813354423322,-21.5566730190105,-6.025,-21.7999999999999,0.730902043,0.566922278
"68",6.94089944676549e-310,1140,-33.2252998950141,-31.9609808956134,-30.7210384969676,-27.9692433022136,-25.6309699015263,-23.9492723226068,-22.2934216243049,-21.8142945740531,-21.5530782193426,-6.025,-21.7999999999999,0.730902043,0.566922278
"69",6.94089944676549e-310,1200,-33.3397249319194,-31.9785259292557,-30.7003285540978,-27.9951215944656,-25.6751133573115,-23.989100437218,-22.3102932832133,-21.8152704672268,-21.5494864061,-6.025,-21.8,0.730902043,0.566922278
"70",6.94089944676549e-310,1260,-33.457971771863,-32.0084205463852,-30.6905672276147,-28.0195188967493,-25.7177157132496,-24.0285583690112,-22.327335931856,-21.8162824178161,-21.5458975943421,-6.025,-21.8,0.730902043,0.566922278
"71",6.94089944676549e-310,1320,-33.3539872873651,-32.0645244531115,-30.6902023434437,-28.0432109630854,-25.7588833714366,-24.0676079618495,-22.3445421431167,-21.8173307210416,-21.5423117992624,-6.025,-21.8,0.730902043,0.566922278
"72",6.94089944676549e-310,1380,-33.740119855935,-32.0981569487784,-30.7004424402446,-28.0667861977781,-25.7987518000623,-24.1062190084003,-22.3619042274016,-21.8184156516664,-21.5387290361787,-6.025,-21.8,0.730902043,0.566922278
"73",6.94076830318202e-310,0,-27.194665700087,-25.4329198970742,-23.7307474484004,-20.7982836060312,-18.5097885629036,-16.9895793152733,-15.8265334706439,-15.6041927071859,-15.4893767975776,-6.025,-15.6,0.730902043,0.566922278
"74",6.94076830318202e-310,60,-27.59601346345,-25.50855202438,-23.7754667266138,-20.8426434798909,-18.5635113305031,-17.0347087204101,-15.839499222359,-15.6046700324783,-15.4871148611143,-6.025,-15.6,0.730902043,0.566922278
"75",6.94076830318202e-310,120,-27.7885428825603,-25.6101831236914,-23.8281536314409,-20.8878629929355,-18.6160337497865,-17.0794487840305,-15.8527728391533,-15.6051775471916,-15.4848548074898,-6.025,-15.6,0.730902043,0.566922278
"76",6.94076830318202e-310,180,-27.9977037510146,-25.7231775464654,-23.8892218038897,-20.9343017746139,-18.6675599786918,-17.1237830832033,-15.8663440185818,-15.6057159308184,-15.4825966502853,-6.025,-15.6,0.730902043,0.566922278
"77",6.94076830318202e-310,240,-28.2664034395889,-25.8457321800089,-23.9587507826966,-20.9822830691923,-18.7182887611968,-17.1677054727791,-15.8802025206482,-15.6062858332779,-15.4803404033974,-6.025,-15.6,0.730902043,0.566922278
"78",6.94076830318202e-310,300,-28.4675010476166,-25.9880933574255,-24.036540090667,-21.0321121530376,-18.7684124643352,-17.2112190820761,-15.8943382845216,-15.6068878753469,-15.4780860810227,-6.025,-15.6,0.730902043,0.566922278
"79",6.94076830318202e-310,360,-27.8267081490012,-26.2048417630208,-24.1207650181507,-21.0841160728178,-18.8181169970924,-17.2543353472587,-15.9087415339821,-15.6075226493727,-15.4758336976432,-6.025,-15.6,0.730902043,0.566922278
"80",6.94076830318202e-310,420,-28.7297456258507,-26.3384328921522,-24.2189838069803,-21.1384887205148,-18.8675863310173,-17.2970732908553,-15.923402851104,-15.6081907202714,-15.4735832680145,-6.025,-15.6,0.730902043,0.566922278
"81",6.94076830318202e-310,480,-29.2161960407401,-26.5268979152084,-24.3267133013345,-21.1956547175103,-18.9169989800538,-17.3394586957463,-15.9383132795211,-15.6088926266488,-15.4713348071491,-6.025,-15.6,0.730902043,0.566922278
"82",6.94076830318202e-310,540,-29.7451330510692,-26.7474597516407,-24.4470224612096,-21.2559946909375,-18.9665372911173,-17.3815237143993,-15.9534643770659,-15.6096288822165,-15.4690883303061,-6.025,-15.6,0.730902043,0.566922278
"83",6.94076830318202e-310,600,-30.3440363325978,-27.0067468566427,-24.5826172178284,-21.3200130697187,-19.0163910370571,-17.4233066362207,-15.9688482850236,-15.6103999773198,-15.4668438529784,-6.025,-15.6,0.730902043,0.566922278
"84",6.94076830318202e-310,660,-30.9367770814494,-27.3036496118906,-24.7362340033452,-21.3883467879515,-19.0667652097802,-17.464851996002,-15.9844577905983,-15.6112063806346,-15.4646013908813,-6.025,-15.6,0.730902043,0.566922278
"85",6.94076830318202e-310,720,-26.2386538860004,-26.9888239505836,-24.8738969973778,-21.4611340718692,-19.1178784484699,-17.506210951079,-16.0002863915497,-15.6120485410248,-15.4623609599427,-6.025,-15.6,0.730902043,0.566922278
"86",6.94076830318202e-310,780,-25.7889313100316,-26.2761695006594,-24.8764296924984,-21.5323575242946,-19.169756159302,-17.5474381713068,-16.0163283527035,-15.6129268895582,-15.4601225762932,-6.025,-15.5999999999999,0.730902043,0.566922278
"87",6.94076830318202e-310,840,-26.143733809817,-25.8993027395019,-24.7969903547013,-21.5945889897588,-19.221903540249,-17.5885734048686,-16.0325786379633,-15.6138418415411,-15.4578862562579,-6.025,-15.5999999999999,0.730902043,0.566922278
"88",6.94076830318202e-310,900,-26.3128168247442,-25.7278314588696,-24.699926905683,-21.6460521964909,-19.2735960952355,-17.6296234712954,-16.0490325941082,-15.6147937980386,-15.4556520163488,-6.025,-15.5999999999999,0.730902043,0.566922278
"89",6.94076830318202e-310,960,-26.4168402440568,-25.6366187996306,-24.6101462466436,-21.6879566839717,-19.3242076456063,-17.6705626057608,-16.0656855355505,-15.6157831463872,-15.4534198732583,-6.025,-15.5999999999999,0.730902043,0.566922278
"90",6.94076830318202e-310,1020,-26.5202338532196,-25.5878931244929,-24.5345628585365,-21.7222286492342,-19.3733053140014,-17.7113422170228,-16.0825324098597,-15.6168102596993,-15.4511898438517,-6.025,-15.5999999999999,0.730902043,0.566922278
"91",6.94076830318202e-310,1080,-26.6309538313541,-25.5680352684626,-24.4747956198089,-21.7507630391035,-19.4206389313234,-17.7519013785105,-16.0995675959274,-15.6178754956716,-15.44896194516,-6.025,-15.6,0.730902043,0.566922278
"92",6.94076830318202e-310,1140,-26.7491466396629,-25.5697790378416,-24.4305987494718,-21.7752290169044,-19.4661058906652,-17.7921753437132,-16.116784820606,-15.6189791950309,-15.4467361943719,-6.025,-15.6,0.730902043,0.566922278
"93",6.94076830318202e-310,1200,-26.7489063261009,-25.5974012340194,-24.4006335474382,-21.7970345816864,-19.5097143593701,-17.8321017671882,-16.134177164822,-15.6201216798906,-15.444512608825,-6.025,-15.6,0.730902043,0.566922278
"94",6.94076830318202e-310,1260,-26.9954931552446,-25.6233727870366,-24.3847763636709,-21.8173117087536,-19.5515519702336,-17.871624835681,-16.1517371313662,-15.6213032522283,-15.4422912059959,-6.025,-15.6,0.730902043,0.566922278
"95",6.94076830318202e-310,1320,-27.6762911676982,-25.6332772536469,-24.3824139081622,-21.8369793330276,-19.5917593173564,-17.9106978678616,-16.1694567503776,-15.6225241925823,-15.4400720034903,-6.025,-15.6,0.730902043,0.566922278
"96",6.94076830318202e-310,1380,-26.9278055712984,-25.7531016070108,-24.3871014392989,-21.8568642888201,-19.6305088803396,-17.9492846272568,-16.1873277063143,-15.6237847590729,-15.4378550190318,-6.025,-15.6,0.730902043,0.566922278
"97",6.94076830318755e-310,0,-16.7308730173184,-14.5473364905315,-13.0470338121396,-10.4089499267898,-8.26636657561587,-6.80333111783055,-5.63998184348449,-5.40782398897072,-5.40753706171824,-6.025,-5.39999999999998,0.730902043,0.566922278
"98",6.94076830318755e-310,60,-16.6828290542964,-14.6773717593565,-13.0905423198527,-10.444833030857,-8.31566647426991,-6.84730333632457,-5.65338865465143,-5.40847344177824,-5.40769451645597,-6.025,-5.39999999999998,0.730902043,0.566922278
"99",6.94076830318755e-310,120,-16.9290208046291,-14.802955611919,-13.1467915716239,-10.4825840201598,-8.36370252844897,-6.89075176352267,-5.66709282228429,-5.40915743264128,-5.40785219021484,-6.025,-5.39999999999998,0.730902043,0.566922278
"100",6.94076830318755e-310,180,-17.2058333366739,-14.9430896223853,-13.2146248599731,-10.5226765945051,-8.41076035859816,-6.9336678335588,-5.68108224558531,-5.40987661808649,-5.40801010057449,-6.025,-5.39999999999998,0.730902043,0.566922278
"101",6.94076830318755e-310,240,-17.4414634761615,-15.1041131413259,-13.2937290687612,-10.565515567528,-8.45711528615635,-6.97605684888083,-5.69534504428667,-5.41063161931809,-5.40816826542609,-6.025,-5.39999999999998,0.730902043,0.566922278
"102",6.94076830318755e-310,300,-17.7620544712772,-15.2794952831407,-13.3846672285148,-10.6114634754249,-8.50303148869253,-7.01793643054153,-5.70986971836914,-5.41142302317936,-5.40832670295423,-6.025,-5.39999999999998,0.730902043,0.566922278
"103",6.94076830318755e-310,360,-18.412280969071,-15.4556397025864,-13.4886837746824,-10.6608694432162,-8.54876294080092,-7.05933510065305,-5.72464528447398,-5.41225138351879,-5.40848543161953,-6.025,-5.39999999999998,0.730902043,0.566922278
"104",6.94076830318755e-310,420,-18.7859864253916,-15.67869853395,-13.6049094214737,-10.7141402494994,-8.59455518228706,-7.10029106323339,-5.73966139341764,-5.41311722289313,-5.40864447014206,-6.025,-5.39999999999998,0.730902043,0.566922278
"105",6.94076830318755e-310,480,-19.2607664335365,-15.9299505364654,-13.7359721795052,-10.7716858100864,-8.64065065464212,-7.14085121213053,-5.75490843154673,-5.41402103455839,-5.4088038374857,-6.025,-5.39999999999998,0.730902043,0.566922278
"106",6.94076830318755e-310,540,-19.8573271842998,-16.2190771336324,-13.8842637199197,-10.8340242004733,-8.68729357316437,-7.18107047024547,-5.77037761000499,-5.41496328471528,-5.40896355284351,-6.025,-5.39999999999998,0.730902043,0.566922278
"107",6.94076830318755e-310,600,-20.5440881266662,-16.5616536572701,-14.0532660278141,-10.9018260404068,-8.73473864353504,-7.22101151189252,-5.78606104594168,-5.41594441497187,-5.40912363562445,-6.025,-5.39999999999998,0.730902043,0.566922278
"108",6.94076830318755e-310,660,-21.3208094548626,-16.961950382985,-14.2475059446792,-10.9759644767975,-8.78326275439793,-7.26074499585085,-5.80195184176281,-5.4169648450104,-5.4092841054413,-6.025,-5.39999999999998,0.730902043,0.566922278
"109",6.94076830318755e-310,720,-15.1031674339141,-16.5644413438774,-14.4210446055983,-11.0566931695477,-8.83316585170499,-7.30035028518985,-5.81804416932873,-5.41802497546628,-5.4094449821001,-6.025,-5.39999999999998,0.730902043,0.566922278
"110",6.94076830318755e-310,780,-14.4851784582633,-15.6343344761079,-14.4122259760626,-11.135487955349,-8.88446829370531,-7.33991097939258,-5.83433334431085,-5.4191251910229,-5.40960628559099,-6.025,-5.39999999999986,0.730902043,0.566922278
"111",6.94076830318755e-310,840,-14.8363165821042,-15.1319861762244,-14.2937283932791,-11.2019820909785,-8.93643271416961,-7.37948704584659,-5.85081570649207,-5.42026586349946,-5.4097680360808,-6.025,-5.39999999999986,0.730902043,0.566922278
"112",6.94076830318755e-310,900,-15.0183252079397,-14.889310232433,-14.1511322152637,-11.2537466855092,-8.98799922280278,-7.41908805927437,-5.86748811258442,-5.42144735406819,-5.4099302539069,-6.025,-5.39999999999992,0.730902043,0.566922278
"113",6.94076830318755e-310,960,-15.1442679670649,-14.7557735688341,-14.0182173432324,-11.2924877554158,-9.03825893245808,-7.45867440889017,-5.88434728211212,-5.42267001380686,-5.41009295957191,-6.025,-5.39999999999992,0.730902043,0.566922278
"114",6.94076830318755e-310,1020,-15.2744429968724,-14.6818307350087,-13.9050357500922,-11.320945515085,-9.0865897149175,-7.49817247140123,-5.90138927749062,-5.42393418261579,-5.41025617373812,-6.025,-5.39999999999992,0.730902043,0.566922278
