"","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm","Tair","dorsal_absorptance","ventral_absorptance"
"20",6.94089944676549e-310,1140,-11.8764725599547,-1.95693604160118,1.72807794016217,-0.450264655597394,-0.877706598893157,-0.451408029590758,0.041168108838801,0.196030451205126,0.402051643853971,12.2333333333333,-1.09796670610848,0.768378903,0.617301595
"21",6.94089944676549e-310,1200,-12.5070968682261,-3.52759527955057,0.733191339761097,-0.357747758718334,-0.812544494011556,-0.458775004214059,0.0357839074543137,0.195823376178098,0.405021902861882,12.2333333333333,-1.83989095775962,0.768378903,0.617301595
"22",6.94089944676549e-310,1260,-12.9908456440156,-4.73660471876281,-0.229451735622373,-0.345491883643787,-0.753547518502718,-0.462614325167361,0.0304309789303418,0.195605486784625,0.407989765123534,12.2333333333333,-2.44762527097026,0.768378903,0.617301595
"23",6.94089944676549e-310,1320,-13.3617096878056,-5.70730473391046,-1.12475908388066,-0.398205937227272,-0.704827850335061,-0.463605584067807,0.0251496935117951,0.195376968126315,0.410955226894878,12.2333333333333,-2.94544023608518,0.768378903,0.617301595
"24",6.94089944676549e-310,1380,-13.6433863276652,-6.50809379877123,-1.94172890988992,-0.501630192824853,-0.668879276288416,-0.462539930797439,0.0199701120653956,0.195138102647685,0.413918284557678,12.2333333333333,-3.35321668395949,0.768378903,0.617301595
"25",2.12199579788219e-314,0,-11.1287620053758,-4.64091910368036,-0.123429675984664,2.00311465590424,1.99690408311671,2.11769014264903,2.42121564614592,2.49771339845693,2.61795580155305,12.2333333333333,-1.38723965051014,0.768378903,0.617301595
"26",2.12199579788219e-314,60,-11.3321083959568,-5.18087997758391,-0.786126467959311,1.82467471784471,1.99968336142673,2.11933999668005,2.41778774558787,2.49763038126597,2.62041418552292,12.2333333333333,-1.66084873893323,0.768378903,0.617301595
"27",2.12199579788219e-314,120,-11.3093578572926,-5.62657435862193,-1.37553593014265,1.62715092179355,1.98846178741257,2.12056018120948,2.41444528763848,2.49754096185738,2.62287061455665,12.2333333333333,-1.88497085257342,0.768378903,0.617301595
"28",2.12199579788219e-314,180,-11.1328195751807,-5.9998247036394,-1.89665360896653,1.41747337615396,1.96411974831697,2.12070174417594,2.41117668711994,2.4974453884545,2.62532508687412,12.2333333333333,-2.0685565737644,0.768378903,0.617301595
"29",2.12199579788219e-314,240,-11.1190565208427,-6.29592286525373,-2.35692171927329,1.20115736164975,1.92781592831126,2.11921650016176,2.40796282584399,2.49734386502349,2.62777760081601,12.2333333333333,-2.21893761594629,0.768378903,0.617301595
"30",2.12199579788219e-314,300,-11.6904209320168,-6.49804413445342,-2.76421618837805,0.982497160404271,1.88085509392028,2.11566003945799,2.40477853534228,2.49723653226461,2.63022815481552,12.2333333333333,-2.34211962433443,0.768378903,0.617301595
"31",2.12199579788219e-314,360,-11.2828732140777,-6.72217316162015,-3.12012958429718,0.764696875406656,1.82459003332691,2.10968839566098,2.40159403922635,2.49712345303733,2.63267674736108,12.2333333333333,-2.443022018482,0.768378903,0.617301595
"32",2.12199579788219e-314,420,-11.0694156299756,-6.88432847666784,-3.43359759923071,0.550283557368395,1.76035667497813,2.10105098639714,2.39837630946582,2.49700460159435,2.63512337695245,12.2333333333333,-2.52567445513176,0.768378903,0.617301595
"33",2.12199579788219e-314,480,-7.50420083623093,-6.69295852012894,-3.68838721654942,0.34143767701589,1.68944292462226,2.08958167373644,2.39509027548114,2.49687985666222,2.6375680420524,12.2333333333333,-2.24735984290601,0.768378903,0.617301595
"34",2.12199579788219e-314,540,3.26588434878572,-4.95869567362711,-3.74503081259704,0.144953437858398,1.61321221468271,2.07519149453615,2.3916999077524,2.49674899761035,2.64001074103557,12.2333333333333,0.838720117589219,0.768378903,0.617301595
"35",2.12199579788219e-314,600,16.3898392857632,-0.908992843804325,-3.2772322977907,-0.0160540549008739,1.53383871892938,2.05788175678257,2.38816928257023,2.4966117036242,2.64245147213609,12.2333333333333,5.58227287432294,0.768378903,0.617301595
"36",2.12199579788219e-314,660,22.3894383526731,4.17729493982152,-2.08267068644346,-0.100492331160015,1.45557285232745,2.0378100976184,2.38446411201168,2.49646755635627,2.64489023339576,12.2333333333333,10.5695393973504,0.768378903,0.617301595
"37",2.12199579788219e-314,720,27.3773082656452,8.11517656498116,-0.381502039438872,-0.0725479138256212,1.38501160120304,2.0153971261283,2.38055442124886,2.49631604833836,2.64732702261494,12.2333333333333,14.3141246905029,0.768378903,0.617301595
"38",2.12199579788219e-314,780,29.0152911403857,11.573388279789,1.57722816989852,0.0799500251264126,1.32953301533988,1.99138906486883,2.37641836942082,2.49615660060265,2.64976183731025,12.2333333333333,15.6999999999996,0.768378903,0.617301595
"39",2.12199579788219e-314,840,24.8870369635899,13.3890774322889,3.53335503139152,0.352211460898804,1.2957787223201,1.96683040675798,2.37204620482922,2.49598859140938,2.65219467468438,12.2333333333333,14.3141218047375,0.768378903,0.617301595
"40",2.12199579788219e-314,900,13.9471414636811,12.7877294209597,5.08513472927248,0.715430612077333,1.28837704297039,1.94297408108184,2.36744336093534,2.49581139492042,2.65462553161365,12.2333333333333,10.5695344858873,0.768378903,0.617301595
"41",2.12199579788219e-314,960,0.488556456161874,9.76155771546035,5.86574342232813,1.1142887827718,1.30832653392754,1.92112492800297,2.36263190783949,2.49562442625695,2.65705440465784,12.2333333333333,5.58226740096495,0.768378903,0.617301595
"42",2.12199579788219e-314,1020,-6.39701780591022,5.75022198252249,5.77148417383827,1.4814015581948,1.35200053152557,1.90242461765665,2.35764953597088,2.49542718717668,2.65948129009395,12.2333333333333,3.21351243953836,0.768378903,0.617301595
"43",2.12199579788219e-314,1080,-8.14364243518926,2.55444855473009,5.07391933578694,1.76601343706493,1.41190949057957,1.88764350901554,2.35254572647695,2.49521930472532,2.66190618397243,12.2333333333333,2.10777710861873,0.768378903,0.617301595
"44",2.12199579788219e-314,1140,-9.0192815513587,0.40461604759065,4.12261683598035,1.95032466187289,1.47918453931334,1.8770742430255,2.34737588030856,2.49500055582251,2.66432908219021,12.2333333333333,1.20203329389147,0.768378903,0.617301595
"45",2.12199579788219e-314,1200,-9.67819981527794,-1.14555236382955,3.12055982300178,2.03970776673596,1.54588377465447,1.87056116277654,2.34219509371922,2.49477087438654,2.66674998057192,12.2333333333333,0.46010904224039,0.768378903,0.617301595
"46",2.12199579788219e-314,1260,-10.1895962973516,-2.33419772382271,2.1553664927462,2.04835490141738,1.60596270441091,1.86760972028135,2.3370530393608,2.49453034230753,2.6691688749505,12.2333333333333,-0.147625270970252,0.768378903,0.617301595
"47",2.12199579788219e-314,1320,-10.5953129439664,-3.28775985309323,1.26106000204742,1.99207334220366,1.6553278453982,1.86751020709267,2.33199050636409,2.49427916841377,2.67158576123961,12.2333333333333,-0.645440236085165,0.768378903,0.617301595
"48",2.12199579788219e-314,1380,-10.9065286901105,-4.07459888175309,0.447248196401915,1.88540782781363,1.69154303836606,1.86944469132502,2.32703751418533,2.49401766010089,2.67400063549285,12.2333333333333,-1.05321668395948,0.768378903,0.617301595
"49",6.94089944676549e-310,0,-9.20751840689265,-2.82981152910587,1.64260292745245,3.75987798219288,3.73364067385286,3.83400784206654,4.12351803995817,4.19726086673634,4.29758131893094,12.2333333333333,0.312760349489849,0.768378903,0.617301595
"50",6.94089944676549e-310,60,-9.40372281710049,-3.3580361401091,0.983865343534112,3.57978938119624,3.7363678798045,3.83634823190569,4.12023718771044,4.1971625608857,4.29962276934712,12.2333333333333,0.0391512610668201,0.768378903,0.617301595
"51",6.94089944676549e-310,120,-9.36786718516966,-3.79241546417017,0.399621821076878,3.38108062450592,3.72495961725101,3.83820117085079,4.11704798664948,4.19705782458355,4.30166256669451,12.2333333333333,-0.184970852573429,0.768378903,0.617301595
"52",6.94089944676549e-310,180,-9.18656158228913,-4.15496815665195,-0.115449896280515,3.17064600429311,3.70034941184929,3.83891262954996,4.11393786385046,4.19694692424608,4.30370070894136,12.2333333333333,-0.368556573764408,0.768378903,0.617301595
"53",6.94089944676549e-310,240,-9.14709824351783,-4.44248474942518,-0.56910355890169,2.95401121101375,3.6637421547098,3.83793287281996,4.11088664038311,4.19683007877065,4.30573719418648,12.2333333333333,-0.518937615946243,0.768378903,0.617301595
"54",6.94089944676549e-310,300,-9.67858441134917,-4.63746388942742,-0.969459757731816,2.73545973641981,3.61648325292136,3.83481889210387,4.1078680676861,4.19670744028394,4.30777202062889,12.2333333333333,-0.642119624334441,0.768378903,0.617301595
"55",6.94089944676549e-310,360,-9.2940068880095,-4.85064891545572,-1.31850745491223,2.51819432831845,3.55996413211316,3.82923063172043,4.10485131483887,4.19657907949777,4.30980518652849,12.2333333333333,-0.743022018482009,0.768378903,0.617301595
"56",6.94089944676549e-310,420,-9.07613089147424,-5.00365145038115,-1.62502481357471,2.30472291440417,3.49555363475248,3.82092356108583,4.10180236412317,4.19644497501517,4.31183669015993,12.2333333333333,-0.825674455131775,0.768378903,0.617301595
"57",6.94089944676549e-310,480,-5.52100659836203,-4.80279844562433,-1.87263112107995,2.09719164147261,3.42456239217078,3.80973903256821,4.09868525004593,4.19630500660786,4.31386652976222,12.2333333333333,-0.547359842906076,0.768378903,0.617301595
"58",6.94089944676549e-310,540,5.1586394516711,-3.06266316426229,-1.92105049504292,1.90243689274583,3.34837333198561,3.79559650560331,4.09546316332922,4.1961589516706,4.31589470348553,12.2333333333333,2.53872011758926,0.768378903,0.617301595
"59",6.94089944676549e-310,600,18.2085835575273,0.984262018526663,-1.44353197863783,1.74377821442926,3.26919030430152,3.77850679822042,4.09209953257864,4.19600648474876,4.31792120933701,12.2333333333333,7.28227287432287,0.768378903,0.617301595
"60",6.94089944676549e-310,660,24.0112728503784,6.04937941626424,-0.238602127200576,1.66263571952767,3.19131950818208,3.75863943550904,4.08855958311002,4.19584718062482,4.31994604512727,12.2333333333333,12.2695393973503,0.768378903,0.617301595
"61",6.94089944676549e-310,720,28.9650010832989,9.9240843856379,1.4647693260992,1.69475908970936,3.12143311375252,3.73643114799969,4.08481307223863,4.19568052332203,4.32196920842003,12.2333333333333,16.0141246905029,0.768378903,0.617301595
"62",6.94089944676549e-310,780,30.6206532707134,13.3546238296974,3.41861463026837,1.85155734143074,3.06694139726392,3.71264806929591,4.08083818758105,4.19550592457395,4.32399069648875,12.2333333333333,17.3999999999995,0.768378903,0.617301595
"63",6.94089944676549e-310,840,26.5506421906545,15.1584344982905,5.36814585632916,2.12799087050291,3.03447671660414,3.68835538438183,4.07662555212661,4.19532275365976,4.3260105062862,12.2333333333333,16.0141218047376,0.768378903,0.617301595
"64",6.94089944676549e-310,900,15.6670221586416,14.5496179236209,6.91120652768247,2.49497100747483,3.0286386414727,3.66482557931498,4.072181330287,4.19513037732766,4.32802863443245,12.2333333333333,12.2695344858873,0.768378903,0.617301595
"65",6.94089944676549e-310,960,2.89899883947619,11.4750795423205,7.68188989179338,2.89661679056705,3.05035744098743,3.64337959787483,4.06752865350519,4.19492820611753,4.33004507722584,12.2333333333333,7.28226740096488,0.768378903,0.617301595
"66",6.94089944676549e-310,1020,-4.69840007056914,7.52244938237366,7.57259583395092,3.26513301426106,3.09588040409702,3.62516815269598,4.06270652345162,4.19471574116031,4.33205983067885,12.2333333333333,4.91351243953841,0.768378903,0.617301595
"67",6.94089944676549e-310,1080,-6.39743157313821,4.3293170296144,6.86292931277205,3.54957340259884,3.15755461296933,3.61096008080866,4.05776583480124,4.19449261358869,4.33407289057701,12.2333333333333,3.80777710861878,0.768378903,0.617301595
"68",6.94089944676549e-310,1140,-7.24029857779849,2.18500979736267,5.90262381952862,3.73240145076561,3.2263667639724,3.60103563657818,4.05276332204087,4.19425860927444,4.3360842525549,12.2333333333333,2.90203329389152,0.768378903,0.617301595
"69",6.94089944676549e-310,1200,-7.87065631016068,0.63962559952301,4.89524458556632,3.81947913519449,3.29428293011969,3.59521878475801,4.0477551693536,4.19401367552968,4.33809391218046,12.2333333333333,2.16010904224038,0.768378903,0.617301595
"70",6.94089944676549e-310,1260,-8.35571878692579,-0.544124643020168,3.92702275287841,3.82542345198862,3.35522575137433,3.59299084716907,4.04279178663191,4.19375791114177,4.34010186503816,12.2333333333333,1.55237472902974,0.768378903,0.617301595
"71",6.94089944676549e-310,1320,-8.72753894075428,-1.49060084795828,3.03150182050375,3.76632073059768,3.40510991312401,3.59361786267617,4.03791430990864,4.19349154412985,4.34210810680352,12.2333333333333,1.05455976391482,0.768378903,0.617301595
"72",6.94089944676549e-310,1380,-9.00938049093933,-2.26861865698947,2.21853788465992,3.65695717237848,3.44153394283313,3.59625988262786,4.03315272525476,4.19321490208392,4.3441126333035,12.2333333333333,0.646783316040512,0.768378903,0.617301595
"73",6.94073691856146e-310,0,-6.79050936805152,-0.370733979377694,4.03739481392127,6.13903312829143,6.08451849313539,6.15674699809889,6.4267833406421,6.49663301353946,6.56959967604756,12.2333333333333,2.61276034948986,0.768378903,0.617301595
"74",6.94073691856146e-310,60,-6.80766452008677,-0.90132412281989,3.38273279065263,5.95662254072573,6.08722277900443,6.16005045898193,6.42371032912415,6.49651372645008,6.57106874180882,12.2333333333333,2.33915126106677,0.768378903,0.617301595
"75",6.94073691856146e-310,120,-6.78032754975861,-1.32349272348401,2.80295628394933,5.75610235673243,6.07558928771021,6.16278706321063,6.42073769607218,6.49638798760427,6.57253657778036,12.2333333333333,2.11502914742658,0.768378903,0.617301595
"76",6.94073691856146e-310,180,-6.70470638874614,-1.66551556158911,2.29311058296042,5.54444071833231,6.05062426812476,6.16429480180894,6.41785147850394,6.49625608929348,6.57400318157967,12.2333333333333,1.9314434262356,0.768378903,0.617301595
"77",6.94073691856146e-310,240,-6.61130981881982,-1.94311202664377,1.84618269402043,5.32716687161002,6.01359920210436,6.16402115935395,6.41503000067647,6.49611827150991,6.57546855096879,12.2333333333333,1.78106238405371,0.768378903,0.617301595
"78",6.94073691856146e-310,300,-6.50473363710633,-2.16830572437829,1.45507355782588,5.1085494020849,5.96591806174869,6.16152459251048,6.41224548302861,6.49597470252681,6.57693268382099,12.2333333333333,1.65788037566557,0.768378903,0.617301595
"79",6.94073691856146e-310,360,-6.38688191633038,-2.34996153603526,1.11317159933542,4.89181853101114,5.90902007029487,6.15647002836478,6.40946559834296,6.49582546405988,6.57839557807839,12.2333333333333,1.556977981518,0.768378903,0.617301595
"80",6.94073691856146e-310,420,-6.1877752683948,-2.48814929609348,0.815006423970278,4.67937015687984,5.84431282893395,6.14862053392442,6.4066549113234,6.49567054076241,6.57985723170284,12.2333333333333,1.47432554486824,0.768378903,0.617301595
"81",6.94073691856146e-310,480,-2.66894887879043,-2.27384896413358,0.576452553847644,4.47332317587873,5.77313518658182,6.13782689290629,6.4037761650325,6.4955098136473,6.58131764262232,12.2333333333333,1.75264015709399,0.768378903,0.617301595
"82",6.94073691856146e-310,540,7.73591905319482,-0.510574932356627,0.538021838003195,4.28060977036354,5.69689662823478,6.12401927162017,6.40079140912141,6.49534305696463,6.58277680867491,12.2333333333333,4.83872011758922,0.768378903,0.617301595
"83",6.94073691856146e-310,600,20.6864720420739,3.54164164050409,1.02949693775413,4.12489747121763,5.61784760694475,6.10722087830659,6.39766310637603,6.49516993820323,6.58423472755181,12.2333333333333,9.58227287432294,0.768378903,0.617301595
"84",6.94073691856146e-310,660,26.2171092035354,8.58298952318431,2.25048372674492,4.0480890801982,5.54038716644719,6.08761755527369,6.39435573698177,6.4949900217745,6.58569139674151,12.2333333333333,14.5695393973504,0.768378903,0.617301595
"85",6.94073691856146e-310,720,30.8787649085988,12.4021204196887,3.96046332309169,4.08578746166438,5.47130556754976,6.06566899221217,6.3908386246856,6.49480277885384,6.58714681347735,12.2333333333333,18.3141246905029,0.768378903,0.617301595
"86",6.94073691856146e-310,780,32.3589137742815,15.8062316435521,5.91027204200802,4.24861125207756,5.4180769703415,6.04217043058905,6.38708995516139,6.49460760708941,6.58860097469282,12.2333333333333,19.6999999999996,0.768378903,0.617301595
"87",6.94073691856146e-310,840,28.8060221376976,17.5685364362851,7.85529433572738,4.53107577800828,5.38734496140046,6.01821812683898,6.38310085886981,6.49440386204987,6.59005387699057,12.2333333333333,18.3141218047375,0.768378903,0.617301595
"88",6.94073691856146e-310,900,18.4780817747816,16.9090367090268,9.38842974120889,4.9035860980884,5.38367349811541,5.99511462937948,6.37887854296515,6.49419089900701,6.591505516631,12.2333333333333,14.5695344858873,0.768378903,0.617301595
"89",6.94073691856146e-310,960,5.15265163964304,13.8736099865949,10.1410959216652,5.30945496613934,5.40787894460972,5.97420540265145,6.37444767872756,6.49396812116844,6.59295588954508,12.2333333333333,9.58226740096495,0.768378903,0.617301595
"90",6.94073691856146e-310,1020,-2.27691788386071,9.91072702643234,10.0120899599332,5.68006538894556,5.45601041599445,5.95665443378223,6.36984917256697,6.49373502809624,6.59440499137312,12.2333333333333,7.21351243953836,0.768378903,0.617301595
"91",6.94073691856146e-310,1080,-4.23696289478982,6.75261283326589,9.28520784370286,5.9642763532207,5.52017183820761,5.94322809988007,6.36513596823641,6.49349125620067,6.59585281752767,12.2333333333333,6.10777710861873,0.768378903,0.617301595
"92",6.94073691856146e-310,1140,-5.02349866824305,4.61728921362719,8.31346230301313,6.14511327666885,5.59114365235861,5.93418824637093,6.36036671859707,6.49323660371877,6.59729936327393,12.2333333333333,5.20203329389147,0.768378903,0.617301595
"93",6.94073691856146e-310,1200,-5.60627793955323,3.08006457632504,7.29931291790679,6.22911089646997,5.66077149109713,5.92932955628088,6.35559916612369,6.49297103669529,6.59874462381843,12.2333333333333,4.46010904224039,0.768378903,0.617301595
"94",6.94073691856146e-310,1260,-6.04743130925426,1.90282458551643,6.32830108925069,6.23148092561275,5.72293689659255,5.92809923038135,6.35088477378606,6.49269467766802,6.60018859439605,12.2333333333333,3.85237472902975,0.768378903,0.617301595
"95",6.94073691856146e-310,1320,-6.37919028393422,0.962073155828322,5.43275603376626,6.16874646827262,5.77357333596163,5.92972939775911,6.34626517602902,6.49240778167468,6.60163127034731,12.2333333333333,3.35455976391484,0.768378903,0.617301595
"96",6.94073691856146e-310,1380,-6.62461407971361,0.190119575714807,4.62125725326696,6.05595316569934,5.81033360479382,5.93334978141806,6.34177032342664,6.49211070475245,6.60307264718064,12.2333333333333,2.94678331604052,0.768378903,0.617301595
"97",6.94073691855593e-310,0,-2.38962015304488,3.8323449115987,8.13653182672503,10.1964417962852,10.0849174342843,10.102745124877,10.3337487639817,10.3955625471013,10.421025124998,12.2333333333333,6.51276034948984,0.768378903,0.617301595
"98",6.94073691855593e-310,60,-2.3821606642416,3.31639533324485,7.48960189889933,10.0104521311231,10.08778291667,10.107918599578,10.3311088960434,10.3954097586362,10.4215011825626,12.2333333333333,6.23915126106681,0.768378903,0.617301595
"99",6.94073691855593e-310,120,-2.33752414237233,2.91166045267188,6.91905500659569,9.80724574709424,10.0759728744467,10.1123814205599,10.3285860791985,10.3952506826938,10.4219767707522,12.2333333333333,6.01502914742656,0.768378903,0.617301595
"100",6.94073691855593e-310,180,-2.2394294299554,2.58770756375988,6.41976056415073,9.59383799476327,10.0506173144043,10.1154587889305,10.3261637850588,10.3950856607706,10.4224518866426,12.2333333333333,5.83144342623558,0.768378903,0.617301595
"101",6.94073691855593e-310,240,-2.12444510202757,2.32848929378064,5.98445783073213,9.3757709119146,10.0130981129652,10.1165941041472,10.3238175923379,10.3949149733473,10.422926527481,12.2333333333333,5.68106238405375,0.768378903,0.617301595
"102",6.94073691855593e-310,300,-1.99734285717508,2.121631462096,5.60578449514206,9.15729505962058,9.96491443226713,10.1153490378485,10.3215169311182,10.3947388198858,10.4234006906478,12.2333333333333,5.55788037566555,0.768378903,0.617301595
"103",6.94073691855593e-310,360,-1.8600217643866,1.95807202004738,5.27689176639757,8.94159910064365,9.90758478912286,10.1113975765281,10.3192267518695,10.394557303838,10.4238743736074,12.2333333333333,5.45697798151798,0.768378903,0.617301595
"104",6.94073691855593e-310,420,-1.63681951004967,1.83823073313867,4.99214564813088,8.73103248760248,9.84258075880744,10.104516284927,10.3169090547191,10.3943704223476,10.4243475738543,12.2333333333333,5.37432554486821,0.768378903,0.617301595
"105",6.94073691855593e-310,480,1.86504324971625,2.07200976422362,4.76783736933503,8.52769458718042,9.7712930720145,10.0945726504766,10.3145242436714,10.3941780601664,10.424820288853,12.2333333333333,5.65264015709391,0.768378903,0.617301595
"106",6.94073691855593e-310,540,12.161493586006,3.8572493249674,4.74665103862515,8.33862718240329,9.69517941312498,10.0815159104552,10.3120323045906,10.3939799872444,10.4252925159771,12.2333333333333,8.7387201175892,0.768378903,0.617301595
"107",6.94073691855593e-310,600,24.9411440273239,7.92364190133981,5.26241211643084,8.18807500315224,9.61656926949208,10.0653912934189,10.3093939564393,10.393775859621,10.4257642524468,12.2333333333333,13.4822728743229,0.768378903,0.617301595
"108",6.94073691855593e-310,660,30.7421682528567,12.8798566922992,6.51364351022914,8.11888473018408,9.54002369387046,10.0464134710071,10.3065723353828,10.3935652242179,10.426235495269,12.2333333333333,18.4695393973503,0.768378903,0.617301595
"109",6.94073691855593e-310,720,34.5292983093824,16.6082063161833,8.23140909095106,8.16655121348269,9.47255162285251,10.0250831650738,10.303535986447,10.393347530228,10.4267062411812,12.2333333333333,22.214124690503,0.768378903,0.617301595
"110",6.94073691855593e-310,780,35.9807150118239,19.9565103054604,10.1728529193364,8.33996094947996,9.42174450236314,10.0022477891488,10.3002630997124,10.3931221510961,10.4271764866039,12.2333333333333,23.5999999999996,0.768378903,0.617301595
"111",6.94073691855593e-310,840,32.6910848662366,21.6847346627649,12.1061925437032,8.63284136688048,9.39424451402551,9.97905887130707,10.2967457376003,10.392888418962,10.4276462276091,12.2333333333333,22.2141218047375,0.768378903,0.617301595
"112",6.94073691855593e-310,900,22.5062797307058,21.0080735689341,13.6214480509865,9.01490476596754,9.39454278738523,9.95687125628939,10.292992994605,10.3926456698319,10.4281154599097,12.2333333333333,18.4695344858873,0.768378903,0.617301595
"113",6.94073691855593e-310,960,9.30812864257952,17.9630632290397,14.3473978235152,9.42809364205088,9.42326341815752,9.93707284593356,10.2890323049103,10.3923932952155,10.4285841788761,12.2333333333333,13.4822674009649,0.768378903,0.617301595
"114",6.94073691855593e-310,1020,1.96958751663996,14.007593458782,14.1865021408676,9.80240656395936,9.47611125237206,9.92085025265637,10.2849079804124,10.3921307934972,10.4290523795803,12.2333333333333,11.1135124395384,0.768378903,0.617301595
"115",6.94073691855593e-310,1080,0.0553660939782797,10.8697847862819,13.4317530264126,10.086376791916,9.54476596190447,9.90896442051806,10.2806766095208,10.3918578123255,10.4295200568658,12.2333333333333,10.0077771086188,0.768378903,0.617301595
"116",6.94073691855593e-310,1140,-0.71022145034575,8.75599792714068,12.4406840118739,10.2638833935918,9.61964705936446,9.90164374585158,10.2764002407857,10.3915741739156,10.4299872054367,12.2333333333333,9.10203329389151,0.768378903,0.617301595
