"","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm","Tair","dorsal_absorptance","ventral_absorptance"
"14",6.94089944676549e-310,780,46.4775733434019,27.0359345911884,14.3775334481748,10.4167337096503,10.8297962688146,10.9124977003204,10.5913199315537,10.5015660664792,10.6819931038789,22.3,21.4999999999997,0.666950959,0.608853106
"15",6.94089944676549e-310,840,41.4301045246015,28.8427882783025,16.759063487635,10.8450155885097,10.820217367651,10.8994912511974,10.5949360614844,10.5020411417616,10.6850366306048,22.3,20.4421788612615,0.666950959,0.608853106
"16",6.94089944676549e-310,900,30.6890710734752,27.9684296104829,18.5647052926775,11.3757765354608,10.8475782750385,10.8880539985104,10.5983167601924,10.5025279223628,10.6880779872986,22.3,17.5556368228139,0.666950959,0.608853106
"17",6.94089944676549e-310,960,16.0987035506717,24.540502249425,19.4362340906643,11.9361242828418,10.9116967171992,10.8799982931335,10.601500265606,10.5030257273692,10.6911171818,22.3,13.6233076902146,0.666950959,0.608853106
"18",6.94089944676549e-310,1020,4.56465811368019,19.6943756723752,19.2444058369892,12.4423496964856,11.0065064614129,10.8768342212834,10.604546635485,10.5035340218588,10.6941542216111,22.3,10.875994964483,0.666950959,0.608853106
"19",6.94089944676549e-310,1080,0.77927649477414,15.3523496312255,18.2468728714179,12.8281957015706,11.1210305749841,10.879504429697,10.6075313897328,10.5040524710536,10.6971891139914,22.3,9.94453402831226,0.666950959,0.608853106
"20",6.94089944676549e-310,1140,-0.201458165826347,12.374074085752,16.8961094495075,13.068435286529,11.2424091049988,10.8882453005439,10.6105364690734,10.504580971571,10.7002218660753,22.3,9.18743409568043,0.666950959,0.608853106
"21",6.94089944676549e-310,1200,-0.714223775119856,10.3095778067342,15.4934609270948,13.1725063635737,11.3592111869938,10.9026338803515,10.6136407621441,10.5051196551732,10.7032524849995,22.3,8.57205637479876,0.666950959,0.608853106
"22",6.94089944676549e-310,1260,-1.07507993302491,8.78350656242401,14.1689501866216,13.1637414993517,11.4630206414834,10.9217620808185,10.6169124304023,10.5056688672878,10.7062809780253,22.3,8.07187175842836,0.666950959,0.608853106
"23",6.94089944676549e-310,1320,-1.32838487782857,7.59805888502908,12.9669045333168,13.0672346941362,11.5485052361538,10.9444364528912,10.6204039757881,10.5062291273229,10.7093073526437,22.3,7.66531714657924,0.666950959,0.608853106
"24",6.94089944676549e-310,1380,-1.50024693800645,6.64636092834476,11.8953604598017,12.9053257569454,11.6128751370659,10.9693475344414,10.6241499136995,10.5068010787545,10.7123316166556,22.3,7.33486585518369,0.666950959,0.608853106
"25",5.18067354916214e-318,0,0.443885872125707,7.76543608434713,12.7441616971898,14.4122375569499,13.3138296951444,12.6312176757735,12.3418035035749,12.2963364458194,12.4201987588258,22.3,8.86627203579911,0.666950959,0.608853106
"26",5.18067354916214e-318,60,0.534547608384207,7.14349968446286,11.9168455865277,14.1715866637962,13.3375029322159,12.6602414884585,12.3455998243423,12.2966199634382,12.4228207940437,22.3,8.64795653306066,0.666950959,0.608853106
"27",5.18067354916214e-318,120,0.647862755716783,6.65984660403308,11.1952470934591,13.9107726075972,13.3405580880757,12.6877736712784,12.3497043602951,12.2969168852885,12.4254408745513,22.3,8.47050770402518,0.666950959,0.608853106
"28",5.18067354916214e-318,180,1.06619106161304,6.25760204988438,10.5705212401799,13.6389945517525,13.324854910932,12.7129021110348,12.3540845091867,12.2972280075356,12.4280590094178,22.3,8.3262756795877,0.666950959,0.608853106
"29",5.18067354916214e-318,240,1.62195923342754,5.9251197701648,10.0307695312566,13.3633434358365,13.292524419234,12.73489184539,12.3586971852725,12.2975540124975,12.4306752081082,22.3,8.20904257646492,0.666950959,0.608853106
"30",5.18067354916214e-318,300,1.10543313348714,5.72946966058141,9.56143722622035,13.089152756788,13.2457855337402,12.7531804859296,12.3634914087817,12.297895442139,12.4332894804135,22.3,8.11375444249188,0.666950959,0.608853106
"31",5.18067354916214e-318,360,1.20185891264944,5.54301428941461,9.15772430606666,12.8201818341189,13.1868229471265,12.7673655330703,12.3684107095882,12.2982526793271,12.4359018363693,22.3,8.03630337931776,0.666950959,0.608853106
"32",5.18067354916214e-318,420,2.39777002422074,5.48694377850401,8.81551930772457,12.5592729783968,13.1177036862233,12.7771873725233,12.37339530257,12.2986259355712,12.4385122861645,22.3,7.97335044974835,0.666950959,0.608853106
"33",5.18067354916214e-318,480,9.67999328339864,6.36554844843289,8.59747505093717,12.3105195423618,13.040391366812,12.782511299708,12.3783839510122,12.2990152449777,12.4411208400467,22.3,8.6820034164017,0.666950959,0.608853106
"34",5.18067354916214e-318,540,23.6147267654478,9.53787253618588,8.78087180120147,12.0897129451127,12.957203262004,12.7833207732697,12.3833156206708,12.2994204631042,12.4437275082251,22.3,11.5117842251437,0.666950959,0.608853106
"35",5.18067354916214e-318,600,36.5968860757844,15.0283412708956,9.73099664242446,11.936214339761,12.8721659111902,12.7797590409195,12.3881312804729,12.2998412707485,12.4463323007742,22.3,15.4233122983993,0.666950959,0.608853106
"36",5.18067354916214e-318,660,43.1806141222715,20.9998142801137,11.5534898335655,11.9036807714848,12.7923457568944,12.7722453364787,12.3927767416763,12.3002771842317,12.448935227541,22.3,19.3556408288295,0.666950959,0.608853106
"37",5.18067354916214e-318,720,46.1000007186609,25.3767709299063,13.882790394829,12.0302411179133,12.7274295388895,12.7616109652297,12.3972072547823,12.3007275764126,12.4515362980613,22.3,22.2421811785329,0.666950959,0.608853106
"38",5.18067354916214e-318,780,48.1015427522313,28.9376929053156,16.3687372142472,12.3191942159668,12.6872281411826,12.7491426515326,12.4013933434845,12.3011917131358,12.4541355214909,22.3,23.2999999999997,0.666950959,0.608853106
"39",5.18067354916214e-318,840,43.2408845329811,30.7222937281848,18.7427912733792,12.7538877907503,12.6796766941493,12.736493134259,12.4053261517318,12.3016688062675,12.4567329065613,22.3,22.2421788612616,0.666950959,0.608853106
"40",5.18067354916214e-318,900,32.8434520581989,29.8101466678403,20.5344810071568,13.2903240639287,12.7095172515716,12.7255228387438,12.4090209520524,12.3021580796138,12.4593284615684,22.3,19.3556368228139,0.666950959,0.608853106
"41",5.18067354916214e-318,960,17.7255049195073,26.4202177895392,21.3845515862891,13.8546189946287,12.7764182172611,12.7180686155414,12.4125179834719,12.3026588411859,12.4619221943989,22.3,15.4233076902146,0.666950959,0.608853106
"42",5.18067354916214e-318,1020,6.7658419937625,21.543013742656,21.1724676856941,14.3622990829502,12.8740740548415,12.7156509120412,12.4158796644865,12.3031705524521,12.4645141125952,22.3,12.675994964483,0.666950959,0.608853106
"43",5.18067354916214e-318,1080,2.77640626490633,17.2341655326985,20.156271249712,14.7470305600897,12.9912343628798,12.7192042237672,12.4191839608311,12.3036928835609,12.4671042234558,22.3,11.7445340283123,0.666950959,0.608853106
"44",5.18067354916214e-318,1140,1.80992509958585,14.274615390461,18.7939897221597,14.9842171906462,13.1148085740434,12.7289387918201,12.4225150207255,12.3042257445732,12.4696925341582,22.3,10.9874340956804,0.666950959,0.608853106
"45",5.18067354916214e-318,1200,1.30775493281913,12.2259806136438,17.3857953934915,15.0841810326604,13.2332412760646,12.7443934129072,12.4259534316786,12.3047692880748,12.4722790518915,22.3,10.3720563747988,0.666950959,0.608853106
"46",5.18067354916214e-318,1260,0.95699038620417,10.7128297987884,16.0600893007671,15.0709766942538,13.3380921246155,12.7646173858986,12.429568388375,12.3053238857802,12.4748637839832,22.3,9.87187175842837,0.666950959,0.608853106
"47",5.18067354916214e-318,1320,0.713515732639349,9.53792910140603,14.8597033020583,14.9701769539341,13.4240744545198,12.788376548713,12.4334127230257,12.3058900865217,12.4774467380073,22.3,9.46531714657925,0.666950959,0.608853106
"48",5.18067354916214e-318,1380,0.550971068007127,8.59542462396059,13.7915893079201,14.8043980655854,13.4884819185789,12.8143265100676,12.4375206292781,12.3064685639758,12.4800279218664,22.3,9.1348658551837,0.666950959,0.608853106
"49",6.94089944676549e-310,0,2.59654296417489,9.72369216431745,14.6443975562946,16.2980260608772,15.1754790230868,14.4634199260285,14.1481231484582,14.0959955000164,14.1978674602276,22.3,10.6662720357991,0.666950959,0.608853106
"50",6.94089944676549e-310,60,2.58899533140986,9.11893567292766,13.8225055265072,16.0551236612065,15.1988792675382,14.4935271814352,14.1522611903449,14.0962750383511,14.200032887079,22.3,10.4479565330607,0.666950959,0.608853106
"51",6.94089944676549e-310,120,2.74913268287583,8.64332751874119,13.1074793101349,15.7926914912464,15.2014853349158,14.5220357638704,14.1567167784354,14.0965685755406,14.2021967097562,22.3,10.2705077040252,0.666950959,0.608853106
"52",6.94089944676549e-310,180,3.07917155310367,8.25857386204349,12.4895251621534,15.5199446445042,15.1852385547156,14.5480284436671,14.1614553910345,14.0968769361302,14.2043589374515,22.3,10.1262756795877,0.666950959,0.608853106
"53",6.94089944676549e-310,240,3.46800092404336,7.94886484747567,11.9567418440008,15.2439535348826,15.1523402399893,14.570770840314,14.1664319513462,14.0972008241519,14.2065195797696,22.3,10.0090425764649,0.666950959,0.608853106
"54",6.94089944676549e-310,300,3.29848944972457,7.74037230236458,11.4962121988678,14.9699881780457,15.1050677503641,14.5897057284483,14.1715935093661,14.0975407963532,14.2086786466536,22.3,9.91375444249189,0.666950959,0.608853106
"55",6.94089944676549e-310,360,3.72420723470772,7.54210099876136,11.10138875373,14.7017892211644,15.045651327087,14.6044392494126,14.1768817196508,14.0978972434973,14.2108361482987,22.3,9.83630337931777,0.666950959,0.608853106
"56",6.94089944676549e-310,420,4.97910436180675,7.4923474966411,10.7674812096276,14.4421645473083,14.9761928032022,14.6147229200855,14.1822350633241,14.0982703784709,14.2129920950575,22.3,9.77335044974836,0.666950959,0.608853106
"57",6.94089944676549e-310,480,11.8534206391723,8.4057739395632,10.5566431933904,14.1951539096644,14.8986820620555,14.6204347473383,14.1875907627162,14.0986602305928,14.2151464973402,22.3,10.4820034164017,0.666950959,0.608853106
"58",6.94089944676549e-310,540,25.6352911089422,11.5905553504977,10.7510188383861,13.9767475884915,14.8154646876432,14.621571988241,14.1928864535511,14.0990666451556,14.2172993655143,22.3,13.3117842251437,0.666950959,0.608853106
"59",6.94089944676549e-310,600,38.4909555222995,17.0808064476706,11.7157653673064,13.8267476204959,14.7306327758,14.6182941356452,14.1980620176183,14.0994892879022,14.2194507098042,22.3,17.2233122983993,0.666950959,0.608853106
"60",6.94089944676549e-310,660,44.8708096430869,23.0213297572607,13.5540336937102,13.7992976918018,14.6513675709589,14.6110421069098,14.2030624917026,14.0999276562028,14.2216005401961,22.3,21.1556408288295,0.666950959,0.608853106
"61",6.94089944676549e-310,720,47.7118753139167,27.320152462007,15.8869269383292,13.9322743134083,14.5874893647359,14.6006770099881,14.2078427871748,14.1003811013215,14.2237488663512,22.3,24.0421811785329,0.666950959,0.608853106
"62",6.94089944676549e-310,780,49.7583643601852,30.8436858676486,18.3662465418546,14.2278909437771,14.5488669558685,14.5885216543494,14.212373663742,14.1008488666279,14.2258956975355,22.3,25.0999999999997,0.666950959,0.608853106
"63",6.94089944676549e-310,840,44.96704633621,32.6105528392413,20.7309254400949,14.6689790929155,14.5434140444751,14.5762653659465,14.2166471508798,14.1013301428426,14.2280410425758,22.3,24.0421788612616,0.666950959,0.608853106
"64",6.94089944676549e-310,900,34.6525507593325,31.6855722257036,22.5087502239862,15.2110196431749,14.5758029124186,14.5658014714705,14.2206800451537,14.1018241363378,14.2301849098493,22.3,21.1556368228139,0.666950959,0.608853106
"65",6.94089944676549e-310,960,19.624334007985,28.2913891351896,23.3401377736028,15.7792462952852,14.6455527565085,14.5589914628801,14.2245146623001,14.1023301436861,14.2323273073126,22.3,17.2233076902146,0.666950959,0.608853106
"66",6.94089944676549e-310,1020,8.74345315826152,23.4215268500588,23.10759580905,16.2884269623508,14.7461208564565,14.5573660667494,14.2282158647017,14.1028476227706,14.2344682425718,22.3,14.475994964483,0.666950959,0.608853106
"67",6.94089944676549e-310,1080,4.78913368077897,19.1288882373209,22.0740063234262,16.6721001088815,14.8659793814046,14.5618512119523,14.2318641429003,14.103376249061,14.2366077229873,22.3,13.5445340283123,0.666950959,0.608853106
"68",6.94089944676549e-310,1140,3.83794599218183,16.1867258333101,20.7004532216637,16.9062712184334,14.9918045981896,14.5726301822541,14.2355459199285,14.1039159467931,14.2387457558029,22.3,12.7874340956805,0.666950959,0.608853106
"69",6.94089944676549e-310,1200,3.34665421174767,14.1528379100744,19.2867501996632,17.0021382590881,15.1119121428852,14.5892023293689,14.2393435263315,14.1044668903961,14.2408823482845,22.3,12.1720563747988,0.666950959,0.608853106
"70",6.94089944676549e-310,1260,3.00607151784685,12.6519143045422,17.9597845190818,16.984485494632,15.2178361084953,14.6105729712773,14.2433272050509,14.1050294790659,14.2430175078504,22.3,11.6718717584284,0.666950959,0.608853106
"71",6.94089944676549e-310,1320,2.77217338113967,11.4877523951997,16.7610207765528,16.8793750932594,15.3043361845999,14.6354659575961,14.2475501037095,14.1056042923042,14.2451512421833,22.3,11.2653171465793,0.666950959,0.608853106
"72",6.94089944676549e-310,1380,2.61887447598678,10.5550570956453,15.6964289716654,16.7097146254379,15.3687919455703,14.6625009492197,14.2520460530514,14.1061920351628,14.2472835593143,22.3,10.9348658551837,0.666950959,0.608853106
"73",6.94076616615166e-310,0,5.90145079472374,12.9210242283567,17.7294513773267,19.3542204432132,18.1864523292875,17.4213234391604,17.0595171277426,16.9954623561401,17.0612278373267,22.3,13.5662720357991,0.666950959,0.608853106
"74",6.94076616615166e-310,60,6.03211665133316,12.3240703276174,16.9175076919068,19.107561275932,18.2094727589408,17.4533910446169,17.0642764393449,16.9957382351606,17.0626444695871,22.3,13.3479565330607,0.666950959,0.608853106
"75",6.94076616615166e-310,120,6.17010349360484,11.8687437070963,16.2131451529797,18.8424757538159,18.2114044401897,17.4836715443958,17.0693701009402,16.9960292767865,17.0640600888957,22.3,13.1705077040252,0.666950959,0.608853106
"76",6.94076616615166e-310,180,6.70647708934421,11.4888886190612,15.607574942785,18.56815986892,18.1943294432665,17.5112400645318,17.0747601785664,16.9963363563165,17.0654747047377,22.3,13.0262756795877,0.666950959,0.608853106
"77",6.94076616615166e-310,240,6.27074114396519,11.2551322925793,15.0847634974918,18.2917139694303,18.1605680242517,17.53536437345,17.0803980829184,16.9966602166051,17.0668883270403,22.3,12.9090425764649,0.666950959,0.608853106
"78",6.94076616615166e-310,300,6.37657314875865,11.0462599059625,14.6381110051669,18.0182405687235,18.1124968089143,17.5554971793743,17.0862274130891,16.997001440886,17.0683009660914,22.3,12.8137544424919,0.666950959,0.608853106
"79",6.94076616615166e-310,360,6.57757766492083,10.8813822014855,14.255975741155,17.7514846702559,18.052422085076,17.5712603458224,17.0921865576082,16.997360434297,17.0697126324444,22.3,12.7363033793177,0.666950959,0.608853106
"80",6.94076616615166e-310,420,7.77620735702641,10.8528850000952,13.9354159215191,17.4941385313,17.982505295504,17.5824251665466,17.0982109980146,16.9977374126676,17.071123336817,22.3,12.6733504497483,0.666950959,0.608853106
"81",6.94076616615166e-310,480,15.6233063433873,11.7144893699553,13.7428821298498,17.2502149997942,17.9047817287663,17.588892063815,17.1042352923309,16.9981323976351,17.0725330899834,22.3,13.3820034164017,0.666950959,0.608853106
"82",6.94076616615166e-310,540,28.9316306884419,14.92675478871,13.9534843401411,17.0359782202458,17.8216493376282,17.5906828020898,17.1101947950981,16.9985452172649,17.0739419026674,22.3,16.2117842251437,0.666950959,0.608853106
"83",6.94076616615166e-310,600,41.7676570192985,20.4036719681859,14.942412905962,16.8918947343744,17.7372969932395,17.5879850456272,17.1160275403693,16.9989755118381,17.0753497854359,22.3,20.1233122983992,0.666950959,0.608853106
"84",6.94076616615166e-310,660,46.9108771362285,26.3556615815713,16.8050064059601,16.873038019014,17.6590976573146,17.5812766531307,17.1216772603087,16.9994227466207,17.0767567485982,22.3,24.0556408288295,0.666950959,0.608853106
"85",6.94076616615166e-310,720,50.5051166446584,30.4514623859138,19.142456643886,17.0166705263404,17.5970912813207,17.571469389149,17.1270983114908,16.9998862363176,17.0781628021155,22.3,26.9421811785329,0.666950959,0.608853106
"86",6.94076616615166e-310,780,52.4570627823249,33.9348519650927,21.609222320731,17.3231931833236,17.5612341363881,17.5599466035485,17.1322618816017,17.0003651863353,17.079567955528,22.3,27.9999999999997,0.666950959,0.608853106
"87",6.94076616615166e-310,840,47.6793349405771,35.6773015876374,23.9563514481525,17.7747233746332,17.5593937263704,17.5484585570526,17.1371615299275,17.0008587518423,17.0809722179107,22.3,26.9421788612615,0.666950959,0.608853106
"88",6.94076616615166e-310,900,37.3388313537688,34.7492466120837,25.7118306017425,18.325843039751,17.5961251146981,17.5389529019314,17.1418166573749,17.0013661101566,17.082375597865,22.3,24.0556368228139,0.666950959,0.608853106
"89",6.94076616615166e-310,960,23.0395404023656,31.3090785778929,26.5140942399102,18.9004268476466,17.6707006452169,17.5333315463023,17.1462731059975,17.0018865391057,17.0837781035534,22.3,20.1233076902146,0.666950959,0.608853106
"90",6.94076616615166e-310,1020,11.7050516188762,26.4947090898804,26.2476316606907,19.4119572629674,17.7761818635514,17.5331413863134,17.1505998732813,17.0024194913497,17.0851797427766,22.3,17.375994964483,0.666950959,0.608853106
"91",6.94076616615166e-310,1080,8.06518479870294,22.2102986776925,25.1868512699135,19.7937722956137,17.9005772324901,17.5392926084413,17.1548816989145,17.0029646523611,17.086580523088,22.3,16.4445340283123,0.666950959,0.608853106
"92",6.94076616615166e-310,1140,7.1393596134645,19.2962189899709,23.7952444926389,20.0228559820079,18.0301766066002,17.551921889517,17.1592088080855,17.0035219714076,17.0879804519324,22.3,15.6874340956804,0.666950959,0.608853106
"93",6.94076616615166e-310,1200,6.66605381100997,17.286338936477,22.3729485195867,20.1118699560841,18.1530821989526,17.5704610805012,17.163666406393,17.0040916608863,17.0893795367943,22.3,15.0720563747988,0.666950959,0.608853106
"94",6.94076616615166e-310,1260,6.34236491042598,15.8053971140321,21.0443509539315,20.0868231985684,18.2607909000138,17.5938406975513,17.1683264117945,17.0046741673204,17.0907777853364,22.3,14.5718717584284,0.666950959,0.608853106
"95",6.94076616615166e-310,1320,6.1245162881297,14.658563493619,19.848622578403,19.9745915461208,18.3481463623064,17.6207136656039,17.1732423899721,17.0052701226323,17.0921752055167,22.3,14.1653171465792,0.666950959,0.608853106
"96",6.94076616615166e-310,1380,5.98659777597252,13.7416245572848,18.7900802282295,19.7985575416318,18.4126774513098,17.6496394159154,17.1784474348568,17.0058802850978,17.0935718056747,22.3,13.8348658551837,0.666950959,0.608853106
"97",6.94076616614336e-310,0,10.2797642053392,17.0519451417119,21.7165377668397,23.2932046540374,22.056090056576,21.2117250811884,20.7778546666084,20.694878593226,20.713237798353,22.3,17.2662720357991,0.666950959,0.608853106
"98",6.94076616614336e-310,60,10.445809059267,16.4751807547242,20.9172833449353,23.0414707212051,22.0786495283619,21.2466638437035,20.7835852433929,20.6951595547635,20.7136744259644,22.3,17.0479565330607,0.666950959,0.608853106
"99",6.94076616614336e-310,120,10.6018905787527,16.0432664647255,20.2271384166046,22.7728227054263,22.0797281250369,21.2795431156528,20.7896736672515,20.6954576807092,20.7141108485364,22.3,16.8705077040252,0.666950959,0.608853106
"100",6.94076616614336e-310,180,11.2515853843028,15.6806884876095,19.6374423873449,22.4964405721287,22.0616020553726,21.3094297218374,20.7960770374944,20.6957739164034,20.7145470761805,22.3,16.7262756795877,0.666950959,0.608853106
"101",6.94076616614336e-310,240,11.2884189304845,15.4390965569509,19.1326193819032,22.2193606046535,22.0267557522404,21.3355966329359,20.8027417003515,20.6961090572545,20.7149831194913,22.3,16.609042576465,0.666950959,0.608853106
"102",6.94076616614336e-310,300,11.5164601715422,15.2461075961035,18.7034573830289,21.9466296891181,21.977698474784,21.3575123659326,20.8096063225885,20.6964637211009,20.7154189894535,22.3,16.5137544424919,0.666950959,0.608853106
"103",6.94076616614336e-310,360,11.7477613606417,15.1027489816141,18.3389037903943,21.6818661699011,21.9168405957335,21.3748223977531,20.8166046441909,20.6968383303749,20.7158546973361,22.3,16.4363033793178,0.666950959,0.608853106
"104",6.94076616614336e-310,420,12.9595447745503,15.0959400674592,18.0362010350155,21.4276429229233,21.8464211302321,21.3873269583764,20.8236679167145,20.6972331017009,20.716290254579,22.3,16.3733504497484,0.666950959,0.608853106
"105",6.94076616614336e-310,480,19.7665347532251,16.0467548072719,17.8596095332096,21.1879331607634,21.7685324953151,21.3949586713934,20.8307269682671,20.6976480424212,20.7167256726756,22.3,17.0820034164017,0.666950959,0.608853106
"106",6.94076616614336e-310,540,33.1764639986253,19.2609721018546,18.0975501489719,20.9794084970291,21.6856395699855,21.3977738051666,20.8377139792167,20.6980829528756,20.7171609630552,22.3,19.9117842251437,0.666950959,0.608853106
"107",6.94076616614336e-310,600,45.5966517874103,24.7499097415584,19.1196544646862,20.843632038835,21.6020851006415,21.3960000302969,20.8445644330912,20.6985374340929,20.7175961369686,22.3,23.8233122983993,0.666950959,0.608853106
"108",6.94076616614336e-310,660,51.1424362551981,30.5796897864588,21.0209921670092,20.8367553752303,21.5255099678735,21.390167979811,20.8512202979922,20.6990109028931,20.7180312053793,22.3,27.7556408288295,0.666950959,0.608853106
"109",6.94076616614336e-310,720,53.7099186723914,34.574200944786,23.3683004890769,20.9956440657583,21.4662737933135,21.3812613938494,20.8576352482503,20.6995026195495,20.7184661788678,22.3,30.642181178533,0.666950959,0.608853106
"110",6.94076616614336e-310,780,55.9257571740362,37.9600361803958,25.8224098458066,21.3180770020111,21.4344650003808,21.3707505858361,20.8637812093838,20.7000117335244,20.7189010675551,22.3,31.6999999999997,0.666950959,0.608853106
"111",6.94076616614336e-310,840,50.6566055863899,39.7185782860982,28.1498200046123,21.7850147484056,21.4378986039932,21.3604727794252,20.8696540624044,20.7005373480543,20.7193358810584,22.3,30.6421788612615,0.666950959,0.608853106
"112",6.94076616614336e-310,900,41.3877762348187,38.6834228733491,29.8765932517685,22.3497259651599,21.480963717752,21.3524532834693,20.8752770659406,20.7010785983962,20.7197706284868,22.3,27.7556368228138,0.666950959,0.608853106
"113",6.94076616614336e-310,960,26.9714473965608,35.2470298174141,30.6335294633513,22.9337668702808,21.5625634111575,21.3486508298888,20.8807012341902,20.7016347358198,20.7202053184838,22.3,23.8233076902146,0.666950959,0.608853106
"114",6.94076616614336e-310,1020,16.4171076083204,30.4042895057764,30.3188761789815,23.4486760093325,21.675165642073,21.3506328747349,20.8860015658569,20.702205206305,20.720639959315,22.3,21.0759949644831,0.666950959,0.608853106
"115",6.94076616614336e-310,1080,12.3118404470046,26.194324717248,29.2156476112971,23.8276449193931,21.8060940336617,21.3592832041696,20.8912689044726,20.7027897108107,20.7210745589973,22.3,20.1445340283123,0.666950959,0.608853106
"116",6.94076616614336e-310,1140,11.4131594832851,23.3195502563659,27.7984648498279,24.0492887469951,21.9410842045243,21.3746671624182,20.8965988473625,20.7033882357733,20.7215091254516,22.3,19.3874340956805,0.666950959,0.608853106
"117",6.94076616614336e-310,1200,10.9635348254936,21.3418290143198,26.3641315272242,24.1284786451657,22.0679560322435,21.3961166044099,20.902080560244,20.7040010490128,20.7219436666654,22.3,18.7720563747988,0.666950959,0.608853106
"118",6.94076616614336e-310,1260,10.662118859135,19.8872135122071,25.0331334345008,24.0929607161776,22.1781766016027,21.4224535840939,20.9077881443876,20.7046286653142,20.7223781908417,22.3,18.2718717584284,0.666950959,0.608853106
"119",6.94076616614336e-310,1320,10.4653391285159,18.7630575824975,23.8413352852501,23.9707307721297,22.2667276398584,21.4522298806875,20.9137755233363,20.7052717913725,20.7228127065237,22.3,17.8653171465793,0.666950959,0.608853106
"120",6.94076616614336e-310,1380,10.3474800352794,17.8667126623224,22.7907505856817,23.7858059167308,22.3313625359139,21.4839203828712,20.9200744986818,20.7059312604978,20.7232472226844,22.3,17.5348658551837,0.666950959,0.608853106
"121",6.94076616614336e-310,0,15.699319085468,22.1584175617546,26.6329287407612,28.1326741523142,26.7963888711713,25.8413802645405,25.3047732946925,25.1942703375041,25.1528484445918,22.3,21.7662720357991,0.666950959,0.608853106
"122",6.94076616614336e-310,60,15.9138682625185,21.6070603677483,25.8502595420449,27.874658057157,26.8184732154123,25.8803499640114,25.3119193014824,25.1945694684037,25.1520531093073,22.3,21.5479565330607,0.666950959,0.608853106
"123",6.94076616614336e-310,120,16.090943811372,21.2050612344226,25.1785951600286,27.6017382785666,26.8185859537178,25.9168812059642,25.3194555700819,25.1948889225222,25.1512586398346,22.3,21.3705077040252,0.666950959,0.608853106
"124",6.94076616614336e-310,180,16.8934220056437,20.8638373328485,24.6094884739168,27.3230579890928,26.7992622928419,25.9500334301135,25.3273321665013,25.1952297414757,25.1504650474077,22.3,21.2262756795877,0.666950959,0.608853106
