"","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm","Tair","dorsal_absorptance","ventral_absorptance"
"75",6.94077949162624e-310,120,0.482620583710333,6.35847821899529,10.7962657663292,13.5617919919309,13.1749851066615,12.6726358927744,12.458280242519,12.4316597573747,12.4998302902344,17.7041666666667,8.3482548690132,0.670791517,0.553969729
"76",6.94077949162624e-310,180,0.900518568130289,5.96418644045931,10.1958654504785,13.3013430169187,13.1570124541529,12.6930111508262,12.4611349313804,12.4318216331236,12.5012106664578,17.7041666666667,8.19069178899565,0.670791517,0.553969729
"77",6.94077949162624e-310,240,1.45819576189322,5.63728228068079,9.67612739719216,13.036803488021,13.1232884965721,12.710487944555,12.464189254492,12.431993074452,12.5025900135138,17.7041666666667,8.06239600244322,0.670791517,0.553969729
"78",6.94077949162624e-310,300,0.86600153610051,5.45097118134846,9.22306797899195,12.7733089375161,13.0758879962079,12.7245270542025,12.467396276836,12.4321745561021,12.5039683375755,17.7041666666667,7.95793111863111,0.670791517,0.553969729
"79",6.94077949162624e-310,360,0.963512825806382,5.2674277884282,8.83301561607782,12.5144882308873,13.0168632246199,12.7347399495671,12.4707037484004,12.4323664059454,12.5053456450306,17.7041666666667,7.8728705547332,0.670791517,0.553969729
"80",6.94077949162624e-310,420,1.50743608975242,5.15356482724715,8.49831018651367,12.2630585904373,12.9481621582211,12.740873223902,12.4740561598308,12.4325687930128,12.5067219423967,17.7041666666667,7.80360996431659,0.670791517,0.553969729
"81",6.94077949162624e-310,480,8.60185586740521,5.77203217408588,8.26258291734642,12.0220466041651,12.8716124026156,12.7427914483856,12.4773965071353,12.4327817214116,12.5080972362336,17.7041666666667,8.44673875316425,0.670791517,0.553969729
"82",6.94077949162624e-310,540,21.5544413537156,8.67240644983233,8.37840070120583,11.8047740890701,12.7892765265763,12.7404675292172,12.4806678379676,12.4330050288683,12.5094715330525,17.7041666666667,11.4451945265519,0.670791517,0.553969729
"83",6.94077949162624e-310,600,34.6506251831616,13.887210001633,9.22393156272932,11.6478020675845,12.704751643699,12.7340169201123,12.4838148734463,12.4332383898031,12.5108448392264,17.7041666666667,15.6770339670575,0.670791517,0.553969729
"84",6.94077949162624e-310,660,40.4825698136586,19.7450393610033,10.9210354400509,11.6034394261135,12.6245771312109,12.7238075031889,12.4867865712922,12.4334813242397,12.512217160903,17.7041666666667,19.9706050959594,0.670791517,0.553969729
"85",6.94077949162624e-310,720,45.1258405911624,24.0714131660672,13.1364338558115,11.7100539121375,12.5579378894485,12.7105956190697,12.4895404049057,12.4337332165682,12.5135885039257,17.7041666666667,23.1371645358959,0.670791517,0.553969729
"86",6.94077949162624e-310,780,46.5494148344381,27.7446955583947,15.5578870110822,11.9743499886936,12.5143429621105,12.6955764941754,12.492047930723,12.4339933488733,12.5149588737683,17.7041666666667,24.2999999999996,0.670791517,0.553969729
"87",6.94077949162624e-310,840,41.5512050134826,29.4820723432122,17.8789556969296,12.382776867792,12.5017403485379,12.6803113314042,12.4943000398962,12.4342609503269,12.5163282754921,17.7041666666667,23.1371620165104,0.670791517,0.553969729
"88",6.94077949162624e-310,900,30.981094881745,28.5943910862911,19.6309893690474,12.8920772770871,12.5249956112279,12.6665803032994,12.4963105803878,12.4345352595284,12.5176967137345,17.7041666666667,19.9706007547204,0.670791517,0.553969729
"89",6.94077949162624e-310,960,16.0300492259895,25.2393084802132,20.4602372159582,13.4301062146059,12.5839747275251,12.6561541116244,12.4981173874242,12.4348155936164,12.5190641927323,17.7041666666667,15.6770290059059,0.670791517,0.553969729
"90",6.94077949162624e-310,1020,5.71009534328325,20.4661886937005,20.2502854373054,13.9142298143997,12.6726893374546,12.6505055334364,12.4997797371342,12.4351014151104,12.5204307163844,17.7041666666667,12.8914424521857,0.670791517,0.553969729
"91",6.94077949162624e-310,1080,2.66015184578616,16.3479344937105,19.2688820677803,14.2802212563723,12.7803225094938,12.6505449741492,12.5013720137775,12.4353923854147,12.5217962883457,17.7041666666667,11.8899836813189,0.670791517,0.553969729
"92",6.94077949162624e-310,1140,1.8183706195715,13.5984678446711,17.9717640796431,14.5054893496738,12.8943263686981,12.6564866991995,12.5029747077045,12.4356883953343,12.5231609121455,17.7041666666667,11.0745455679366,0.670791517,0.553969729
"93",6.94077949162624e-310,1200,1.2862758284127,11.676274284661,16.6391363582772,14.6008580733363,13.003714655111,12.667903604743,12.5046650768387,12.4359895680809,12.5245245913149,17.7041666666667,10.4105748323458,0.670791517,0.553969729
"94",6.94077949162624e-310,1260,0.904808647057696,10.2410576936232,15.3849423003658,14.5892519983894,13.1004974904583,12.6839043334691,12.506509694713,12.4362962374249,12.5258873295074,17.7041666666667,9.86993645588768,0.670791517,0.553969729
"95",6.94077949162624e-310,1320,0.633580341839886,9.11714374603053,14.2472694427909,14.494657844204,13.1796574513652,12.7033288610584,12.508559744034,12.436608908179,12.5272491306043,17.7041666666667,9.42972149093265,0.670791517,0.553969729
"96",6.94077949162624e-310,1380,0.446612629193712,8.20978310677968,13.2323566502813,14.338235638752,13.2385963955491,12.7249112292279,12.5108488509699,12.4369282069497,12.5286099987939,17.7041666666667,9.07127631980012,0.670791517,0.553969729
"97",6.9407794916207e-310,0,5.29965608541755,12.1326314156536,16.821696489937,18.5359124329756,17.5827788793418,16.9766914030342,16.7391163272706,16.7011210155816,16.7131683983741,17.7041666666667,13.071796679555,0.670791517,0.553969729
"98",6.9407794916207e-310,60,5.40403636568113,11.5519018000749,16.0444771724466,18.3009372668139,17.6015998661752,17.0033625300705,16.7423032773811,16.7012527156508,16.7134363154934,17.7041666666667,12.8355608389992,0.670791517,0.553969729
"99",6.9407794916207e-310,120,5.51998685314133,11.1071907699193,15.3683131959266,18.0478918476526,17.6005701860187,17.0284489502321,16.7457823503165,16.701394074074,16.7137040858493,17.7041666666667,12.6432057328882,0.670791517,0.553969729
"100",6.9407794916207e-310,180,6.04941467875061,10.7334559420252,14.7855411448476,17.7855144796451,17.5815974113248,17.051072804798,16.7495196159799,16.7015458693134,16.713971715135,17.7041666666667,12.4865805283469,0.670791517,0.553969729
"101",6.9407794916207e-310,240,5.58263393442797,10.5052122275365,14.2810058617375,17.5206029420455,17.5468273099644,17.0705353095336,16.7534709871591,16.7017087605386,16.7142392094387,17.7041666666667,12.3590484071906,0.670791517,0.553969729
"102",6.9407794916207e-310,300,5.67437384645008,10.2990602590379,13.8490980623885,17.2580664556051,17.4984724954373,17.0863104308938,16.7575848692607,16.7018832616385,16.7145065751695,17.7041666666667,12.2552053381631,0.670791517,0.553969729
"103",6.9407794916207e-310,360,5.86498280390963,10.1355507496328,13.4788298690176,17.0015420865257,17.4386911814357,17.0980308417621,16.7618045946439,16.7020697233569,16.7147738189711,17.7041666666667,12.1706510871455,0.670791517,0.553969729
"104",6.9407794916207e-310,420,6.41931525628025,10.0469098589035,13.1638711476929,16.7536058755598,17.3695141419956,17.1054700106183,16.7660705873993,16.7022683222353,16.7150409476285,17.7041666666667,12.1018027621481,0.670791517,0.553969729
"105",6.9407794916207e-310,480,13.4472667949808,10.6921504332309,12.9491855184545,16.5172091557655,17.2928300873969,17.1085230133068,16.7703222328212,16.7024790555083,16.7153079679691,17.7041666666667,12.741103403443,0.670791517,0.553969729
"106",6.9407794916207e-310,540,26.4236878975295,13.5942649841968,13.092117704583,16.3059976200425,17.2107670715783,17.1071957936953,16.7744994781572,16.7027017411645,16.7155748867633,17.7041666666667,15.7217112257986,0.670791517,0.553969729
"107",6.9407794916207e-310,600,39.2493538633269,18.8041374642882,13.9718916899621,16.1575647566169,17.1270583360013,17.1016416951979,16.7785445192301,16.7029360227215,16.7158417106265,17.7041666666667,19.928361145825,0.670791517,0.553969729
"108",6.9407794916207e-310,660,44.5012299145633,24.5888244681702,15.7051487274909,16.1253418780885,17.0485013264186,17.09227832407,16.7824045094565,16.7031813802237,16.7161084459251,17.7041666666667,24.1963753037215,0.670791517,0.553969729
"109",6.9407794916207e-310,720,49.045636774357,28.7124551086611,17.9268316353336,16.2470360172422,16.9845839210761,17.0799302756617,16.7860361165115,16.703437151888,16.7163750986915,17.7041666666667,27.3440861755631,0.670791517,0.553969729
"110",6.9407794916207e-310,780,50.5000300342358,32.2970521833406,20.3302726005713,16.5268161197236,16.9449409017075,17.0658753255674,16.7894114125036,16.7037025714955,16.7166416745554,17.7041666666667,28.4999999999997,0.670791517,0.553969729
"111",6.9407794916207e-310,840,45.6711604574392,33.9884285382536,22.6264181135626,16.9499666141649,16.9374674897462,17.0517584210034,16.7925232992805,16.7039768228922,16.7169081787005,17.7041666666667,27.3440836711741,0.670791517,0.553969729
"112",6.9407794916207e-310,900,35.3212140870644,33.0689008597076,24.3434463987098,17.4719819582768,16.9668627505181,17.0394350938047,16.7953891112311,16.7042591078642,16.7171746158558,17.7041666666667,24.1963709883232,0.670791517,0.553969729
"113",6.9407794916207e-310,960,20.610122908635,29.7043102901447,25.1271199282072,18.0187027460552,17.0326389641505,17.0307320153943,16.7980514485168,16.7045487205714,16.7174409903263,17.7041666666667,19.928356214204,0.670791517,0.553969729
"114",6.9407794916207e-310,1020,10.4592620194142,24.9497987203674,24.869439194506,18.5057692939596,17.1282504677362,17.0271441398286,16.8005751941665,16.7048451187241,16.7177073060644,17.7041666666667,17.1593505328275,0.670791517,0.553969729
"115",6.9407794916207e-310,1080,7.4763909407946,20.8841844486776,23.8488484988574,18.8689329002495,17.2422386416865,17.0295598749194,16.803040503812,16.7051479795183,16.7179735667779,17.7041666666667,16.1638528260729,0.670791517,0.553969729
"116",6.9407794916207e-310,1140,6.69996732190298,18.1728283921016,22.5267957167111,19.0869886692068,17.361534248279,17.0381293227766,16.8055330297734,16.7054572299335,16.7182397760608,17.7041666666667,15.3532685109847,0.670791517,0.553969729
"117",6.9407794916207e-310,1200,6.19726983980933,16.2854810204126,21.1824227214931,19.1727932165264,17.4748663792436,17.0523331484445,16.8081339401375,16.7057730468993,16.7185059375338,17.7041666666667,14.6932499821532,0.670791517,0.553969729
"118",6.9407794916207e-310,1260,5.84157513048837,14.879735879334,19.9262509600153,19.1509286542951,17.5742004841824,17.0711781743712,16.8109120921016,16.7060958306617,16.7187720549763,17.7041666666667,14.1558296912693,0.670791517,0.553969729
"119",6.9407794916207e-310,1320,5.59404077682376,13.781905909769,18.7932119871797,19.046486641341,17.6546361021424,17.0934079378948,16.8139192557127,16.7064261595208,16.7190381324379,17.7041666666667,13.7182350534866,0.670791517,0.553969729
