"","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm","Tair","dorsal_absorptance","ventral_absorptance"
"13",6.94089944676549e-310,720,42.2684921781869,16.4292536571938,2.73019174506104,1.03627890737404,1.86317395968902,1.82572333035527,1.36738052859872,1.25948414170703,1.46065037478393,15.0625,14.775455541297,0.739364128,0.5745955
"14",6.94089944676549e-310,780,43.8652313452344,20.8883616266443,5.68157055617173,1.32859650023175,1.80988588787418,1.81465851558231,1.37255068765714,1.26001919249797,1.46409701927865,15.0625,16.1999999999995,0.739364128,0.5745955
"15",6.94089944676549e-310,840,38.9482266092564,23.2414544561272,8.52676670687365,1.79559412692271,1.79130264486106,1.8027248359436,1.37747274461631,1.26057009598613,1.46754129509093,15.0625,14.7754524054292,0.739364128,0.5745955
"16",6.94089944676549e-310,900,27.6086123702949,22.5477681174652,10.7719643306691,2.39104108372345,1.81367458179725,1.79190516607991,1.38215307900519,1.2611360978741,1.47098321208246,15.0625,10.8847058926048,0.739364128,0.5745955
"17",6.94089944676549e-310,960,10.233693907469,18.8534106219131,11.9611353602013,3.03576665682495,1.87795131411309,1.78422056093501,1.38662420802051,1.26171650113277,1.47442277972564,15.0625,5.5735241380346,0.739364128,0.5745955
"18",6.94089944676549e-310,1020,-3.25941003601854,13.3451960990365,11.9265522303358,3.63418200649209,1.97855187885145,1.78142595736836,1.39094282900279,1.2623107369462,1.47786000715252,15.0625,1.74468740980655,0.739364128,0.5745955
"19",6.94089944676549e-310,1080,-8.90487755380715,8.27566925094568,10.9279735557331,4.10790270806122,2.10417394863791,1.78471279196726,1.39518389766113,1.26291842441493,1.48129490323821,15.0625,0.477764080198313,0.739364128,0.5745955
"20",6.94089944676549e-310,1140,-10.4689943316333,4.64741261545466,9.46310068795854,4.42247951291859,2.2409273131259,1.79453549348644,1.39943165103471,1.26353940880629,1.48472747671014,15.0625,-0.551180137024062,0.739364128,0.5745955
"21",6.94089944676549e-310,1200,-11.3293159931207,2.08685028631093,7.8853231589312,4.5828612175161,2.37594314383447,1.81063056576871,1.40376980223633,1.26417377280152,1.48815773627027,15.0625,-1.38684728231436,0.739364128,0.5745955
"22",6.94089944676549e-310,1260,-11.9785935481775,0.164156486933837,6.35937256666717,4.61175104110993,2.49930532440334,1.83217770585348,1.40827320841068,1.26482182195219,1.49158569071603,15.0625,-2.06554255658574,0.739364128,0.5745955
"23",6.94089944676549e-310,1320,-12.4749556664082,-1.35212915784217,4.94734309425883,4.53549921321054,2.60434229315743,1.85800141493795,1.41300213592924,1.26548405043892,1.49501134904826,15.0625,-2.61675158510178,0.739364128,0.5745955
"24",6.94089944676549e-310,1380,-12.8539309140394,-2.58924666947313,3.66764187691476,4.3784670839321,2.68717275600995,1.88675067480988,1.4179991461067,1.26616109467289,1.49843472055769,15.0625,-3.06442140782718,0.739364128,0.5745955
"25",2.13028483801186e-314,0,-10.8024200262338,-1.48974726708436,4.52146758982502,6.07374011076998,4.60154863063503,3.76554813366648,3.40772689956614,3.35399737811096,3.4944010753093,15.0625,-1.32800084831365,0.739364128,0.5745955
"26",2.13028483801186e-314,60,-10.8977482302572,-2.33589281705979,3.50283499088078,5.81432098585693,4.64046487694224,3.80014425060856,3.41227357042382,3.3543145610415,3.49737131572862,15.0625,-1.6232854595026,0.739364128,0.5745955
"27",2.13028483801186e-314,120,-10.9334541527108,-3.02928229757144,2.59886295927966,5.52559416307123,4.65577003607384,3.83359243554299,3.41717922488848,3.35464714384242,3.50033941764975,15.0625,-1.86310375475148,0.739364128,0.5745955
"28",2.13028483801186e-314,180,-10.9158952497656,-3.60616579332466,1.79944611733972,5.21835510931072,4.64912300505222,3.86482508095231,3.42241484559888,3.35499603670757,3.50330539105356,15.0625,-2.05787453709763,0.739364128,0.5745955
"29",2.13028483801186e-314,240,-10.8729216725056,-4.08909192337859,1.09312935200351,4.90102462584522,4.62257483890004,3.89295119804729,3.42793916484883,3.35536204679864,3.5062692463659,15.0625,-2.21605953969049,0.739364128,0.5745955
"30",2.13028483801186e-314,300,-10.8103750929931,-4.495074281239,0.468955418597919,4.5800070615153,4.57835729734842,3.91725730107768,3.43370122176057,3.35574584779739,3.50923099439468,15.0625,-2.34453104216055,0.739364128,0.5745955
"31",2.13028483801186e-314,360,-10.7322129512722,-4.83695989321697,-0.0830242707383473,4.26011187906229,4.5187310982697,3.93719889996103,3.43964282110283,3.35614795662726,3.51219064625307,15.0625,-2.44887043386268,0.739364128,0.5745955
"32",2.13028483801186e-314,420,-8.95308938617154,-4.9720491987813,-0.562431156925238,3.94509960685924,4.44589331853643,3.95238633538791,3.44570079593234,3.35656871692151,3.51514821327213,15.0625,-2.53361069494343,0.739364128,0.5745955
"33",2.13028483801186e-314,480,-0.210699357514911,-3.9461475597625,-0.887087247895468,3.64057213895926,4.36199585379116,3.96256910807809,3.45180902779746,3.35700828858401,3.51810370690662,15.0625,-1.50184877132074,0.739364128,0.5745955
"34",2.13028483801186e-314,540,16.0176409230214,-0.278141402227345,-0.74511920917099,3.36525236466454,4.26965501794287,3.96763237439786,3.45790027819181,3.35746664276989,3.52105713863672,15.0625,2.36946403892853,0.739364128,0.5745955
"35",2.13028483801186e-314,600,31.7469414565275,6.12390974331021,0.273267669037678,3.16293819345829,4.17336070284231,3.96764307194329,3.46390821568276,3.35794356216711,3.52400851986864,15.0625,7.6735304007226,0.739364128,0.5745955
"36",2.13028483801186e-314,660,39.4358360372366,13.1759803081796,2.31627587648105,3.09420873666654,4.08088190879565,3.96297053149496,3.46977050210071,3.3584386482452,3.52695786183717,15.0625,12.9847113214747,0.739364128,0.5745955
"37",2.13028483801186e-314,720,44.0746927069626,18.6278539579656,4.99797087654858,3.20464123697415,4.00295838870451,3.95443154882682,3.47543365738971,3.35895133960089,3.52990517551476,15.0625,16.875455541297,0.739364128,0.5745955
"38",2.13028483801186e-314,780,45.7249925519759,23.0489490321992,7.94694058440683,3.50457601803624,3.95082048024569,3.94334767749577,3.48085926906376,3.35948094611885,3.5328504715343,15.0625,18.2999999999995,0.739364128,0.5745955
"39",2.13028483801186e-314,840,40.8867926275713,25.3819840476938,10.7857607604586,3.97939793686719,3.93405915702157,3.93147154142837,3.48602992640112,3.36002670051892,3.53579376013463,15.0625,16.8754524054292,0.739364128,0.5745955
"40",2.13028483801186e-314,900,29.6250927599059,24.6701051738235,13.0182218605906,4.58215373968799,3.95887893150205,3.9208290451406,3.49095348574402,3.36058782429164,3.53873505113708,15.0625,12.9847058926048,0.739364128,0.5745955
"41",2.13028483801186e-314,960,12.354104824534,20.9641579439977,14.1868312515901,5.23249451244203,4.02608115757513,3.91347665798326,3.49566464607825,3.3611636019295,3.54167435395923,15.0625,7.67352413803462,0.739364128,0.5745955
"42",2.13028483801186e-314,1020,-1.05284624658966,15.4577582511056,14.1274683463051,5.83372562548187,4.1298179318117,3.91118948745816,3.50022281286756,3.36175345418907,3.54461167766787,15.0625,3.84468740980657,0.739364128,0.5745955
"43",2.13028483801186e-314,1080,-6.66838485800413,10.3998060305749,13.1056653583542,6.30709639534817,4.25845339423584,3.91515767824497,3.50470587392601,3.36235699933196,3.54754703106782,15.0625,2.57776408019834,0.739364128,0.5745955
"44",2.13028483801186e-314,1140,-8.20777822525504,6.78708025835255,11.6235935505241,6.61867454368987,4.39779484594411,3.9258121114065,3.50920085212467,3.3629740917645,3.55048042281729,15.0625,1.54881986297596,0.739364128,0.5745955
"45",2.13028483801186e-314,1200,-9.0370516538851,4.24456251950688,10.0355019143285,6.77437563458236,4.5347791431777,3.9428489903599,3.51379376284931,3.36360483243236,3.55341186155609,15.0625,0.713152717685659,0.739364128,0.5745955
"46",2.13028483801186e-314,1260,-9.658323685542,2.33998956568048,8.50543407271242,6.7978326741554,4.65941772528338,3.96539952502215,3.51856105985694,3.36424955241915,3.55634135603199,15.0625,0.0344574434142828,0.739364128,0.5745955
"47",2.13028483801186e-314,1320,-10.1427952807557,0.839294889046174,7.09442507890974,6.71611904355448,4.76506265415176,3.99223937044411,3.5235638133601,3.36490877626031,3.55926891521267,15.0625,-0.516751585101758,0.739364128,0.5745955
"48",2.13028483801186e-314,1380,-10.513264045311,-0.384627586031994,5.81796524160007,6.55402584973819,4.84791627957263,4.02197377010976,3.52884461904576,3.3655831729292,3.56219454837471,15.0625,-0.96442140782716,0.739364128,0.5745955
"49",6.94089944676549e-310,0,-7.89749181477108,1.24783343859905,7.1899803371601,8.75859768140563,7.26779053011022,6.39933045455529,6.01433688093505,5.95346124110874,6.06327653918786,15.0625,1.27199915168626,0.739364128,0.5745955
"50",6.94089944676549e-310,60,-7.96738520904426,0.417646429892855,6.17802429025188,8.49429564426118,7.30593138892754,6.4352314051891,6.01924949009123,5.95376731499694,6.06560988297109,15.0625,0.976714540497369,0.739364128,0.5745955
"51",6.94089944676549e-310,120,-7.98200980020371,-0.257615970877811,5.28203693742953,8.20161023374747,7.32010564801048,6.46983239621658,6.02453371571105,5.95408932380804,6.06794155534584,15.0625,0.736896245248488,0.739364128,0.5745955
"52",6.94089944676549e-310,180,-7.94246003428957,-0.816131853191062,4.4919086833639,7.89136986747597,7.31210159628891,6.50205208189345,6.030157895401,5.95442821765367,6.07027156633417,15.0625,0.542125462902334,0.739364128,0.5745955
"53",6.94089944676549e-310,240,-7.87919426300858,-1.28101944686557,3.79597991111335,7.57199997507378,7.28408445758003,6.53099483324007,6.03607792114467,5.95478483458956,6.07259992642647,15.0625,0.383940460309475,0.739364128,0.5745955
"54",6.94089944676549e-310,300,-7.79797350888557,-1.66968311850026,3.18304542563679,7.24992167456768,7.23838448130992,6.55595011475222,6.04223993649185,5.95515986954348,6.07492664651294,15.0625,0.255468957839355,0.739364128,0.5745955
"55",6.94089944676549e-310,360,-7.70254181944281,-1.99495360582716,2.64276499628974,6.92993863325635,7.17734794271278,6.5763825701193,6.04858291259791,5.95555385085109,6.07725173780072,15.0625,0.151129566137286,0.739364128,0.5745955
"56",6.94089944676549e-310,420,-5.91591548712621,-2.11357056400058,2.17545134660698,6.61572557491392,7.10324012800683,6.59191645891048,6.05504100588933,5.95596712390892,6.07957521172057,15.0625,0.0663893050564752,0.739364128,0.5745955
"57",6.94089944676549e-310,480,2.7520739179354,-1.0710567826762,1.86419458013002,6.31285233702527,7.01826622780658,6.60231856090718,6.06154564992639,5.95639984121744,6.08189707982654,15.0625,1.09815122867917,0.739364128,0.5745955
"58",6.94089944676549e-310,540,18.8045663450918,2.60048900137839,2.02294918846552,6.04023831133849,6.92509860480603,6.60749397371566,6.06802744008236,5.95685195807208,6.08421735369215,15.0625,4.96946403892844,0.739364128,0.5745955
"59",6.94089944676549e-310,600,34.380015130371,8.99755590940186,3.0624116670105,5.84216289364612,6.82831993912048,6.60753348512405,6.07441821715351,5.95732323375429,6.08653604480566,15.0625,10.2735304007226,0.739364128,0.5745955
"60",6.94089944676549e-310,660,41.7922134235624,16.0138468040719,5.12957664720958,5.77993378670767,6.73585719649958,6.60283776571797,6.08065425231698,5.95781323996808,6.08885316446791,15.0625,15.5847113214746,0.739364128,0.5745955
"61",6.94089944676549e-310,720,46.3273109119676,21.3689129868897,7.82147182199104,5.8991597373448,6.65865605343899,6.59426659772317,6.08668128174769,5.95832138086197,6.09116872369759,15.0625,19.4754555412969,0.739364128,0.5745955
"62",6.94089944676549e-310,780,48.0455660750589,25.7443571816693,10.7684635444373,6.20895787624502,6.60807733178731,6.58319528289498,6.09246092503324,5.9588469295787,6.09348273315132,15.0625,20.8999999999995,0.739364128,0.5745955
"63",6.94089944676549e-310,840,43.3099878440281,28.0530469616001,13.6004794836902,6.69397619308741,6.59374136264116,6.57143420452793,6.09797676325351,5.95938908288482,6.09579520306817,15.0625,19.4754524054292,0.739364128,0.5745955
"64",6.94089944676549e-310,900,32.1436199413311,27.3179741436311,15.8176279744758,7.30632674445721,6.62179632861322,6.56106479470094,6.10323863952897,5.95994703057716,6.09810614324737,15.0625,15.5847058926048,0.739364128,0.5745955
"65",6.94089944676549e-310,960,15.0058199938415,23.5967115749465,16.9603778124464,7.96408887350838,6.69285220587815,6.55418913489637,6.10828415376626,5.96052003320182,6.10041556306536,15.0625,10.2735241380346,0.739364128,0.5745955
"66",6.94089944676549e-310,1020,1.7092782268533,18.0924364123973,16.8695262645072,8.5691009969218,6.80071223137359,6.5526079257817,6.11317628966899,5.96110749833512,6.10272347153431,15.0625,6.44468740980648,0.739364128,0.5745955
"67",6.94089944676549e-310,1080,-3.87130673768281,13.0506655199077,15.8185711269057,9.042152872286,6.93330519587501,6.55750871250534,6.11799678988106,5.96170904379914,6.10502987739812,15.0625,5.1777640801983,0.739364128,0.5745955
"68",6.94089944676549e-310,1140,-5.39170042518921,9.45725062088792,14.3150955104551,9.35001265942946,7.07604721487286,6.56929074005265,6.1228363202958,5.96232453674509,6.10733478925591,15.0625,4.14881986297593,0.739364128,0.5745955
"69",6.94089944676549e-310,1200,-6.20984335694221,6.93182953602565,12.7138696827093,9.49984538452136,7.21562688372096,6.58759698176231,6.12778388675799,5.96295410284761,6.10963821569835,15.0625,3.31315271768557,0.739364128,0.5745955
"70",6.94089944676549e-310,1260,-6.82034337147355,5.0412671795746,11.1771593685175,9.5164169050301,7.34196357432856,6.61149507656034,6.1329179948144,5.96359810738665,6.11194016544094,15.0625,2.63445744341425,0.739364128,0.5745955
"71",6.94089944676549e-310,1320,-7.28174227429672,3.55352239740982,9.76416569716588,9.42761041291577,7.44843471477224,6.63969675068771,6.13830071858276,5.96425711528825,6.1142406474414,15.0625,2.08324841489821,0.739364128,0.5745955
"72",6.94089944676549e-310,1380,-7.62882989176326,2.34340727460934,8.48965887128953,9.25876147009284,7.53134007066861,6.67074970238265,6.14397464126673,5.96493183862601,6.11653967099181,15.0625,1.63557859217281,0.739364128,0.5745955
"73",6.94074047098239e-310,0,-3.98174007330356,4.96155000719956,10.8066212886655,12.3873238534361,10.8653890211615,9.94916789732446,9.52415062359278,9.45272767437401,9.52040259155526,15.0625,4.77199915168626,0.739364128,0.5745955
"74",6.94074047098239e-310,60,-4.02846755858766,4.14645420269582,9.80225012075845,12.1164920956836,10.9026334810546,9.98699873558032,9.52960917886745,9.45302008150871,9.52185913840765,15.0625,4.47671454049737,0.739364128,0.5745955
"75",6.94074047098239e-310,120,-4.02584881040884,3.48823959544683,8.91578871523211,11.8184582454637,10.9154079758941,10.0233148715232,9.53545801196319,9.45332929090519,9.52331467891156,15.0625,4.23689624524849,0.739364128,0.5745955
"76",6.94074047098239e-310,180,-3.9655274350333,2.94715712125925,8.13670184134233,11.5041023023996,10.9056783017576,10.0570154771604,9.54166163712062,9.45365631164151,9.5247692231922,15.0625,4.04212546290233,0.739364128,0.5745955
"77",6.94074047098239e-310,240,-3.88235327811395,2.49999369709833,7.45284147662346,11.1818401239056,10.8757652376868,10.0871982257999,9.54817184760032,9.45400202749686,9.52622278187782,15.0625,3.88394046030947,0.739364128,0.5745955
"78",6.94074047098239e-310,300,-3.78217281577063,2.12919178574727,6.85257267741348,10.8580346192445,10.8281297001368,10.1131564252117,9.55493061231558,9.45436716500103,9.52767536602283,15.0625,3.75546895783935,0.739364128,0.5745955
"79",6.94074047098239e-310,360,-3.66865755824609,1.82160773486799,6.32537997352704,10.5374088276035,10.7652235012347,10.1343668088533,9.56187281570842,9.45475226972252,9.52912698701608,15.0625,3.65112956613729,0.739364128,0.5745955
"80",6.94074047098239e-310,420,-1.87666401730349,1.72097054874258,5.87162254921041,10.2235549013694,10.689394596055,10.1504718326063,9.56892874339028,9.45515769019264,9.53057765647846,15.0625,3.56638930505648,0.739364128,0.5745955
"81",6.94074047098239e-310,480,6.72022787029376,2.78544835746432,5.57582236556235,9.92204907288164,10.6029146314298,10.1612607884907,9.57602626923399,9.45558356862753,9.53202738615389,15.0625,4.59815122867917,0.739364128,0.5745955
"82",6.94074047098239e-310,540,22.5971981022465,6.4767254644703,5.7558210270795,9.65221377720578,10.5085333531233,10.166664918256,9.5830928124266,9.45602983761135,9.53347618779692,15.0625,8.46946403892844,0.739364128,0.5745955
"83",6.94074047098239e-310,600,37.9650047789676,12.8824761815332,6.8256459012471,9.45931958948482,10.4109790156155,10.1668071477746,9.59005750374666,9.45649622256342,9.53492407306026,15.0625,13.7735304007226,0.739364128,0.5745955
"84",6.94074047098239e-310,660,44.9906047621153,19.8601641435723,8.92948267288244,9.40589942299215,10.3184365604467,10.1621324098408,9.59685452525692,9.45698225187337,9.53637105338567,15.0625,19.0847113214746,0.739364128,0.5745955
"85",6.94074047098239e-310,720,49.3880195815584,25.0855040838842,11.6389168128795,9.53743474009671,10.2421701170265,10.1535630857873,9.60342841250061,9.45748727938575,9.53781713990335,15.0625,22.9754555412969,0.739364128,0.5745955
"86",6.94074047098239e-310,780,51.2006053114526,29.4035823298545,14.5867375369298,9.86126675634096,10.1937366506647,10.142553155886,9.60974079012952,9.45801052451018,9.53926234334817,15.0625,24.3999999999995,0.739364128,0.5745955
"87",6.94074047098239e-310,840,46.613218984272,31.6812283348521,17.4130530312712,10.361028210254,10.1828066122867,10.1309975034216,9.61577665962476,9.45855113144316,9.54070667400273,15.0625,22.9754524054292,0.739364128,0.5745955
"88",6.94074047098239e-310,900,35.5724801941464,30.9141073537891,19.6115234042743,10.9874644433807,10.2154560100609,10.1210588975638,9.6215487478663,9.45910824372388,9.54215014167679,15.0625,19.0847058926048,0.739364128,0.5745955
"89",6.94074047098239e-310,960,18.622818180876,27.1706118646841,20.7194586282528,11.6562835236766,10.2920220121188,10.1149063603904,9.62709888072591,9.45968108710951,9.54359275572939,15.0625,13.7735241380346,0.739364128,0.5745955
"90",6.94074047098239e-310,1020,5.48395807330502,21.6696155303505,20.5853470062014,12.2671328803891,10.4058000919664,10.114378110681,9.63249525756624,9.46026905029932,9.54503452513566,15.0625,9.94468740980648,0.739364128,0.5745955
"91",6.94074047098239e-310,1080,-0.0580823559951728,16.6551709740969,19.4947786956827,12.7401532468614,10.5440858601511,10.1206577856937,9.63782523063475,9.46087175102058,9.54647545859353,15.0625,8.6777640801983,0.739364128,0.5745955
"92",6.94074047098239e-310,1140,-1.55010317269969,13.0884324737223,17.9630146825013,13.0431965668123,10.6917334568243,10.1340984354336,9.64318474821716,9.46148907569047,9.54791556465942,15.0625,7.64881986297593,0.739364128,0.5745955
"93",6.94074047098239e-310,1200,-2.35249010621264,10.5866851120504,16.3448814613959,13.1852279088116,10.8350816682412,10.1542659380127,9.6486671290025,9.46212118675297,9.54935485189644,15.0625,6.81315271768557,0.739364128,0.5745955
"94",6.94074047098239e-310,1260,-2.94774444510603,8.71573009898175,14.8001730878965,13.1926196865164,10.9639252622685,10.1801365008081,9.65435381346465,9.46276849998251,9.55079332901807,15.0625,6.13445744341425,0.739364128,0.5745955
"95",6.94074047098239e-310,1320,-3.39420763314367,7.24476043798441,13.3854253242624,13.0943913905024,11.0716844183151,10.2103305292506,9.66030828528309,9.46343163967069,9.55223100501319,15.0625,5.58324841489821,0.739364128,0.5745955
"96",6.94074047098239e-310,1380,-3.72662127716723,6.04978920953306,12.1133747143909,12.9165917930538,11.1548015093887,10.2433141105678,9.66657306898368,9.46411138100548,9.55366788924299,15.0625,5.13557859217281,0.739364128,0.5745955
"97",6.94072954178232e-310,0,1.37728321975219,10.0410444305402,15.7388167176484,17.3139974125862,15.7320550544275,14.7355665096026,14.2414122210146,14.151811462001,14.1609838886235,15.0625,9.4719991516863,0.739364128,0.5745955
"98",6.94072954178232e-310,60,1.36504005491693,9.24706199004337,14.7455772238612,17.0342833788964,15.7682714638687,14.7765488811143,14.2478164434506,14.1520948092037,14.1612263521132,15.0625,9.17671454049736,0.739364128,0.5745955
"99",6.94072954178232e-310,120,1.39000979260918,8.61348059538337,13.8724890560551,16.7290790540322,15.7793150170449,14.8156877764174,14.2546401233924,14.152396716028,14.1614687767795,15.0625,8.93689624524848,0.739364128,0.5745955
"100",6.94072954178232e-310,180,1.4787853622246,8.0975044164285,13.1087437412557,16.4093069564883,15.7674087963714,14.8518571485411,14.2618418315162,14.1527182822953,14.1617111731488,15.0625,8.74212546290232,0.739364128,0.5745955
"101",6.94072954178232e-310,240,1.58909652088257,7.67561137921052,12.4416976125776,16.083359317909,15.7350964218082,14.884148075466,14.2693670682414,14.15306046173,14.1619535523038,15.0625,8.58394046030946,0.739364128,0.5745955
"102",6.94072954178232e-310,300,1.71491016403788,7.32986292007473,11.8592751136921,15.7575228135107,15.6850248593796,14.9118624444856,14.2771514547073,14.1534240288936,14.1621959257938,15.0625,8.4554689578394,0.739364128,0.5745955
"103",6.94072954178232e-310,360,1.8526958327298,7.04690409383073,11.3506011377167,15.4364107926469,15.6197957991122,14.9344973227153,14.2851237119087,14.1538095553,14.1624383055292,15.0625,8.35112956613727,0.739364128,0.5745955
"104",6.94072954178232e-310,420,3.6504273400644,6.97108877325499,10.9160315676654,15.1234956790303,15.5418738110585,14.9517240865966,14.2932083311751,14.1542173939352,14.1626807036647,15.0625,8.26638930505652,0.739364128,0.5745955
"105",6.94072954178232e-310,480,12.1513779539916,8.0638768958449,10.6419964900665,14.8243559460917,15.4536233958178,14.9633668809435,14.3013278965369,14.1546476711711,14.1629231324768,15.0625,9.29815122867922,0.739364128,0.5745955
"106",6.94072954178232e-310,540,27.7794189298229,11.780320503907,10.8520201063806,14.5588862029428,15.3579027740783,14.9693967230936,14.3094051425414,14.1551002850911,14.1631656042388,15.0625,13.1694640389285,0.739364128,0.5745955
"107",6.94072954178232e-310,600,42.8546294334861,18.2007151416112,11.965012647093,14.3737927722426,15.259649029829,14.969984778304,14.317365237101,14.1555749100048,14.1634081310961,15.0625,18.4735304007226,0.739364128,0.5745955
"108",6.94072954178232e-310,660,49.3412386814762,25.1280643133601,14.1223679778038,14.3334368003743,15.1674224312595,14.965641871078,14.3251393474766,14.1560710092514,14.163650724947,15.0625,23.7847113214747,0.739364128,0.5745955
"109",6.94072954178232e-310,720,53.5562958622628,30.1696936961351,16.8576253527064,14.4831540545896,15.0929553144423,14.9573833349147,14.3326703407307,14.1565878614985,14.1638933973328,15.0625,27.675455541297,0.739364128,0.5745955
"110",6.94072954178232e-310,780,55.4990418716251,34.4122323645219,19.8080650718866,14.8276810137351,15.0480876595058,14.9467796253295,14.3399199923781,14.1571246063269,14.1641361593493,15.0625,29.0999999999996,0.739364128,0.5745955
"111",6.94072954178232e-310,840,51.1313790701622,36.646367654714,22.6285237458696,15.3492941071593,15.04256214177,14.9358500500997,14.3468755773522,14.1576803104702,14.1643790215872,15.0625,27.6754524054292,0.739364128,0.5745955
"112",6.94072954178232e-310,900,40.2516692806393,35.8305072564225,24.8008252033242,15.9967154810152,15.0823534114884,14.9268768194443,14.3535542779498,14.158254050184,14.164621994115,15.0625,23.7847058926048,0.739364128,0.5745955
"113",6.94072954178232e-310,960,23.5726511670152,32.0508053340851,25.8573154140259,16.6819469564101,15.1673890625315,14.9221265780621,14.3600043655408,14.1588450018974,14.1648650865093,15.0625,18.4735241380346,0.739364128,0.5745955
"114",6.94072954178232e-310,1020,10.664843333357,26.5527356685981,25.6592496561112,17.301275250622,15.2901909392234,14.9234900631407,14.3663019261628,14.1594525295721,14.1651083079348,15.0625,14.6446874098065,0.739364128,0.5745955
"115",6.94072954178232e-310,1080,5.15598974329667,21.576775938739,24.5105958936373,17.7739631324662,15.4370967973342,14.9321400917952,14.3725427143031,14.1600762549352,14.1653516672677,15.0625,13.3777640801983,0.739364128,0.5745955
"116",6.94072954178232e-310,1140,3.70128414605575,18.0530566537634,22.9386122682116,18.0696310414042,15.5921259074485,14.9483551529739,14.3788304873587,14.1607160976962,14.16559517325,15.0625,12.3488198629759,0.739364128,0.5745955
"117",6.94072954178232e-310,1200,2.92217093169873,15.5866277392807,21.2976588448809,18.200080758484,15.7411183652605,14.97158131283,14.3852648116689,14.1613722796766,14.1658388346563,15.0625,11.5131527176856,0.739364128,0.5745955
"118",6.94072954178232e-310,1260,2.34920740774464,13.7436022669673,19.7429765118368,18.19409421987,15.8737152296939,15.0006556568122,14.3919312227557,14.1620452960156,14.1660826604528,15.0625,10.8344574434142,0.739364128,0.5745955
"119",6.94072954178232e-310,1320,1.92437626834857,12.2960058205564,18.3269388144561,18.0823286501721,15.9834289251291,15.0340619982437,14.3988949625248,14.1627358627224,14.1663266599334,15.0625,10.2832484148982,0.739364128,0.5745955
"120",6.94072954178232e-310,1380,1.61313751768072,11.1219598142559,17.0592983498659,17.8918258095692,16.0669345889451,15.0701463195729,14.4061981010389,14.1634448511468,14.1665708428237,15.0625,9.83557859217279,0.739364128,0.5745955
"121",6.94073898829732e-310,0,7.24402975051579,15.4308381708969,20.9709788741597,22.5188238322666,20.8527244029847,19.7519145899412,19.1651973868482,19.0509726838727,18.9966180535308,15.0625,14.3719991516863,0.739364128,0.5745955
