"","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm","Tair","dorsal_absorptance","ventral_absorptance"
"118",6.94076630647619e-310,1260,-9.64700299307171,-1.60099978825778,2.99762637068439,2.79030877995973,2.15092367746707,2.27804337502277,2.61635776591036,2.72414855291397,2.73553009782164,3,0.407517853995159,0.741579287,0.590743603
"119",6.94076630647619e-310,1320,-9.97280644999872,-2.5529224988148,2.07030935737299,2.72558681426225,2.20491070748094,2.28155797115414,2.61268093070754,2.72385318095139,2.7355935681022,3,-0.042523338930323,0.741579287,0.590743603
"120",6.94076630647619e-310,1380,-10.2257379290332,-3.33371843720726,1.23296251430776,2.60973341722949,2.2446213345455,2.28708153840964,2.60913354322706,2.72354888787409,2.73565683067918,3,-0.411792594377062,0.741579287,0.590743603
"121",6.94073864044664e-310,0,-5.21611309426067,0.974191146670134,5.38073590874457,7.39975667355965,7.17411839123226,7.11305566539644,7.28135038593499,7.32721104709155,7.27618523158233,3,3.88521340160355,0.741579287,0.590743603
"122",6.94073864044664e-310,60,-5.38502955266031,0.467469020815496,4.71757571557267,7.20918005353922,7.17950180103825,7.12070849886382,7.27947517064875,7.32701787377171,7.27506763367304,3,3.63659978127748,0.741579287,0.590743603
"123",6.94073864044664e-310,120,-5.30303045079497,0.0554354239566837,4.13379679356981,7.0013222132369,7.16977862978528,7.12760320140753,7.27773305279226,7.32681901914416,7.27395083371807,3,3.43260652929325,0.741579287,0.590743603
"124",6.94073864044664e-310,180,-5.06244900318563,-0.284339091686134,3.62318748562902,6.78326879133657,7.14613027324925,7.13305357150995,7.27610663035665,7.32661486520735,7.27283482813032,3,3.26522532628229,0.741579287,0.590743603
"125",6.94073864044664e-310,240,-4.92488842191621,-0.551731269540116,3.17727881557312,6.56060585282829,7.1099838413659,7.13649389202112,7.27457055168119,7.32640573088616,7.27171961351432,3,3.12788516013023,0.741579287,0.590743603
"126",6.94073864044664e-310,300,-5.45939416037886,-0.720135700872333,2.78673230557305,6.33761320948853,7.06287621538266,7.13747868509917,7.27309328070092,7.32619185188451,7.27060518662668,3,3.01519436272076,0.741579287,0.590743603
"127",6.94073864044664e-310,360,-5.09236922212046,-0.906935944007528,2.44924476241852,6.11740100604287,7.00635885065755,7.13567622836179,7.27163876998792,7.32597336583529,7.26949154432724,3,2.92272894508955,0.741579287,0.590743603
"128",6.94073864044664e-310,420,-4.8464461333158,-1.03596317461163,2.1557399576486,5.90236187554228,6.94192850333971,7.1308584967573,7.27016800374747,7.32575030192826,7.26837868352326,3,2.84685892150065,0.741579287,0.590743603
"129",6.94073864044664e-310,480,-1.85538707950494,-0.861513144594756,1.91961525640686,5.69452129424291,6.87099705831169,7.12288922653968,7.26864034395139,7.32552257493714,7.26726660110973,3,2.99238589886727,0.741579287,0.590743603
"130",6.94073864044664e-310,540,10.1783232817933,0.953269076338979,1.87874863010455,5.50020614619895,6.79501280054786,7.11171405332039,7.26701471063718,7.32528998272533,7.2661552939072,3,5.68853229197566,0.741579287,0.590743603
"131",6.94073864044664e-310,600,23.4044135280517,5.34137065079188,2.41799209966484,5.3447556832998,6.71627634621961,7.09737254919196,7.26525071115409,7.32505220704322,7.26504475859925,3,9.95757796930809,0.741579287,0.590743603
"132",6.94073864044664e-310,660,29.1369147960325,10.6451504862709,3.73672660114577,5.27418830446144,6.6394913641078,7.0800752020689,7.26331029668567,7.32480881810377,7.26393499167146,3,14.4985792322811,0.741579287,0.590743603
"133",6.94073864044664e-310,720,33.8624675472258,14.6149482227907,5.56753584868278,5.32636924655268,6.57196855809001,7.0603283935583,7.26116080734977,7.32455928571983,7.2628259893544,3,17.9277169735726,0.741579287,0.590743603
"134",6.94073864044664e-310,780,35.3760815328752,18.073089268115,7.63624313854516,5.51191751361608,6.52172249123332,7.03900052144917,7.25877934078349,7.32430300120647,7.26171774757535,3,19.1999999999996,0.741579287,0.590743603
"135",6.94073864044664e-310,840,30.8776079846537,19.7859244021905,9.66958271803129,5.82341504524961,6.49578349250946,7.01728186155128,7.2561571720974,7.32403931212741,7.26061026192522,3,17.9277143559974,0.741579287,0.590743603
"136",6.94073864044664e-310,900,19.9323388448947,18.9906479232071,11.2364483431206,6.22713169899104,6.49882419498389,6.99657633194967,7.2533030737225,7.32376756818955,7.25950352764729,3,14.4985747948074,0.741579287,0.590743603
"137",6.94073864044664e-310,960,5.66572903869187,15.6418674118881,11.9681086592749,6.6612418234433,6.53138416050234,6.97831928899411,7.25024466101442,7.32348717382203,7.25839753965255,3,9.95757306420592,0.741579287,0.590743603
"138",6.94073864044664e-310,1020,-1.43924161481383,11.3742899313488,11.7498839598912,7.05173471054364,6.5888561554156,6.96373260343838,7.24702684008377,7.32319764047894,7.25729229256346,3,8.03197870673313,0.741579287,0.590743603
"139",6.94073864044664e-310,1080,-2.90022784041924,8.12516799493202,10.9252269260274,7.34504558519108,6.66241522139357,6.95359168097701,7.24370701438232,7.32289862955032,7.25618778078373,3,7.03911706371434,0.741579287,0.590743603
"140",6.94073864044664e-310,1140,-3.62174808775263,5.96657578604555,9.87434268278679,7.52642563391488,6.74205042630819,6.94811775353003,7.24034803100792,7.32258997771557,7.25508399858641,3,6.2244510166002,0.741579287,0.590743603
"141",6.94073864044664e-310,1200,-4.15154676398154,4.42237640573906,8.80030800004585,7.60531854709275,6.81913931420655,6.94703234150782,7.23701096235684,7.32227170127138,7.25398094021004,3,5.55599859627836,0.741579287,0.590743603
"142",6.94073864044664e-310,1260,-4.55057603609487,3.24698030069354,7.78534012367316,7.59925521512092,6.8873710662916,6.94969596031766,7.2337494198073,7.32194398168938,7.2528785999518,3,5.00751785399513,0.741579287,0.590743603
"143",6.94073864044664e-310,1320,-4.84893062515133,2.31302470926151,6.85834171381477,7.52642490848079,6.94267446685933,6.95525428069485,7.23060592074731,7.32160713789349,7.25177697224891,3,4.5574766610697,0.741579287,0.590743603
"144",6.94073864044664e-310,1380,-5.06791114593387,1.55043452081057,6.02512446041349,7.40300740535371,6.98281121995544,6.96275921884214,7.22761010820977,7.32126159099747,7.25067605174299,3,4.18820740562296,0.741579287,0.590743603
"145",6.94076630630465e-310,0,2.56578445803694,7.9356047545428,11.8055547637635,13.748136988571,13.5149347102134,13.3876704296588,13.483097494314,13.5106656764761,13.3798405804719,3,10.9368363784457,0.741579287,0.590743603
"146",6.94076630630465e-310,60,2.71466316794416,7.5337528545018,11.2276107375061,13.5611533259938,13.5161625509467,13.396987555871,13.482051019882,13.510427633486,13.3770618046753,3,10.7507483392795,0.741579287,0.590743603
"147",6.94076630630465e-310,120,2.87240257388217,7.23706467049441,10.7284119802426,13.3619531493852,13.503129344701,13.4052191588182,13.4811442800642,13.510184439047,13.3742852207392,3,10.5980587794111,0.741579287,0.590743603
"148",6.94076630630465e-310,180,3.3377827849522,6.99480516464182,10.3021493895254,13.1570308102149,13.47725540484,13.4117386400873,13.4803552254251,13.5099364971134,13.3715108240892,3,10.4727734478161,0.741579287,0.590743603
"149",6.94076630630465e-310,240,3.06885015187587,6.86117728743157,9.93714001362422,12.9514543561376,13.4401363033805,13.4160489354336,13.4796546146346,13.5096841342525,13.3687386103566,3,10.3699739222532,0.741579287,0.590743603
"150",6.94076630630465e-310,300,3.20616023098821,6.74452124754302,9.6287153975741,12.7488804783982,13.393418434234,13.4177780619791,13.4790079096367,13.5094275814134,13.3659685753305,3,10.2856245229946,0.741579287,0.590743603
"151",6.94076630630465e-310,360,3.41195880428406,6.65975035824655,9.36825473425589,12.5520047679083,13.3387093125838,13.4166691092125,13.478377017704,13.5091669614568,13.3632007149011,3,10.2164138810551,0.741579287,0.590743603
"152",6.94076630630465e-310,420,3.70956459208502,6.61403923447068,9.14959831063551,12.3627015114853,13.2775225654879,13.4125673725798,13.4777218415927,13.5089022815172,13.3604350249979,3,10.159624941243,0.741579287,0.590743603
"153",6.94076630630465e-310,480,6.62775873977676,6.86278127555117,8.98613283923469,12.1826160481253,13.2112537652773,13.4054063093584,13.4770016180149,13.5086334295913,13.3576715015251,3,10.2685523195114,0.741579287,0.590743603
"154",6.94076630630465e-310,540,17.8783497890638,8.67576340122078,9.01481538727024,12.0178957966118,13.1413219260603,13.3951964429021,13.4761760471497,13.5083601747783,13.3549101402961,3,12.2866259670476,0.741579287,0.590743603
"155",6.94076630630465e-310,600,29.7556732173387,12.8503721127821,9.60485420863166,11.8937873138258,13.0700238014782,13.3820383993318,13.4752063706821,13.5080821706835,13.3521509369687,3,15.4820194381048,0.741579287,0.590743603
"156",6.94076630630465e-310,660,33.7716073728007,17.6587314475047,10.9177837316748,11.8548511758984,13.0020820119265,13.3662040178075,13.4740570285004,13.5077989625982,13.3493938869834,3,18.8809724792524,0.741579287,0.590743603
"157",6.94076630630465e-310,720,37.3231203123919,20.9533202556102,12.6377548770714,11.9339892857487,12.9446674368693,13.348261841504,13.4726987850499,13.5075100015284,13.3466389855079,3,21.4476923454885,0.741579287,0.590743603
"158",6.94076630630465e-310,780,38.3221492881342,23.8609960275652,14.5062829894899,12.1349439950494,12.9052127765406,13.329128783331,13.4711131286385,13.5072146694933,13.3438862273914,3,22.3999999999997,0.741579287,0.590743603
"159",6.94076630630465e-310,840,34.5006259491843,25.2004204322418,16.306031901367,12.4468631853545,12.889841153088,13.3100076470819,13.4692964405499,13.5069123176779,13.3411356071371,3,21.4476903862256,0.741579287,0.590743603
"160",6.94076630630465e-310,900,24.7938093239542,24.2689864890057,17.6495212413937,12.8360387907531,12.9022690146554,13.2922699885482,13.4672628252435,13.5066023149081,13.3383871188983,3,18.8809691577899,0.741579287,0.590743603
"161",6.94076630630465e-310,960,11.1554553478422,21.0958429669585,18.206218623393,13.2434468976978,12.9422112339366,13.2772751242859,13.4650448793304,13.5062841013967,13.3356407565033,3,15.4820157666212,0.741579287,0.590743603
"162",6.94076630630465e-310,1020,4.92745674820762,17.0812384965966,17.8854576777128,13.5997782382409,13.0045042146514,13.2661330279165,13.4626915584755,13.5059572404127,13.3328965135091,3,14.0407026248002,0.741579287,0.590743603
"163",6.94076630630465e-310,1080,3.62449533022806,14.1139168629717,17.0247237945438,13.8566700655139,13.0801176886286,13.259484330872,13.4602628766052,13.505621458779,13.3301543832814,3,13.297542712361,0.741579287,0.590743603
"164",6.94076630630465e-310,1140,3.20188127034132,12.1759746941475,15.9858943142798,14.0038143362123,13.1592009736997,13.2574103805502,13.457822496942,13.505276668052,13.3274143590916,3,12.6877627369762,0.741579287,0.590743603
"165",6.94076630630465e-310,1200,2.92356777290743,10.8219093486832,14.9548634667879,14.0534106862968,13.2335738309663,13.2595070928574,13.455430430106,13.5049229634291,13.3246764342189,3,12.1874240990107,0.741579287,0.590743603
"166",6.94076630630465e-310,1260,2.74111904510222,9.81406497594943,14.0023035921444,14.0243986014228,13.2975116442481,13.2650372267635,13.4531375254849,13.5045606036189,13.3219406020467,3,11.7768846212538,0.741579287,0.590743603
"167",6.94076630630465e-310,1320,2.63011011499061,9.03039651570617,13.1492858740789,13.9354437454741,13.3475634211254,13.2730827572757,13.4509822037743,13.5041899779066,13.3192068561438,3,11.4400274409204,0.741579287,0.590743603
"168",6.94076630630465e-310,1380,2.57394816439234,8.40417079397597,12.3963896868143,13.8026238350723,13.3820726509897,13.2826662491422,13.4489891243779,13.5038115667221,13.3164751903252,3,11.163628297622,0.741579287,0.590743603
"169",6.94089944666035e-310,0,2.11439047431431,7.52227410312878,11.4134885732532,13.3620112754119,13.132534010503,13.0104932732376,13.1108954576237,13.1396924035913,13.0137710691832,3,10.5451310694733,0.741579287,0.590743603
"170",6.94089944666035e-310,60,2.25815558803461,7.11633698585636,10.8326436612357,13.1750413294808,13.1338692928708,13.0196537016186,13.1097903814458,13.1394568632348,13.0110943246879,3,10.3575543259938,0.741579287,0.590743603
"171",6.94089944666035e-310,120,2.41224748899516,6.81551244073317,10.3304857214558,12.9756604862492,13.1209313671636,13.027746553508,13.1088240215357,13.1392161155499,13.0084196834824,3,10.2036432496464,0.741579287,0.590743603
"172",6.94089944666035e-310,180,2.86856071328432,6.56966608661909,9.90120736841303,12.7703786723198,13.0951273442142,13.0341437800081,13.1079746187567,13.1389705614156,13.0057471410449,3,10.0773556353986,0.741579287,0.590743603
"173",6.94089944666035e-310,240,3.53865449219446,6.36700473738688,9.53612548046968,12.5642331490129,13.05804293783,13.0383461579317,13.1072132050919,13.1387205252648,13.0030766930574,3,9.97373371363119,0.741579287,0.590743603
"174",6.94089944666035e-310,300,3.33371783774083,6.27029440461575,9.22368826805266,12.3610130828638,13.0113158401698,13.0399790512085,13.1065054802856,13.1384662369008,13.0004083353581,3,9.88870951917852,0.741579287,0.590743603
"175",6.94089944666035e-310,360,3.52227987969545,6.18314412750464,8.9602577877996,12.1633462673492,12.9565493201944,13.0387826124726,13.1058135581996,13.1382078187911,12.997742063886,3,9.81894519210351,0.741579287,0.590743603
"176",6.94089944666035e-310,420,3.81419204565724,6.13430951064763,8.73873489659173,11.9731399797749,12.8952534056033,13.0345990474066,13.1050975040045,13.1379452784338,12.9950778746194,3,9.76170194077298,0.741579287,0.590743603
"177",6.94089944666035e-310,480,6.07760375773371,6.42582958447757,8.57044587207212,11.7920880566324,12.8288216435917,13.0273587034778,13.1043166725751,13.1376785047888,12.9924157635115,3,9.87150073806754,0.741579287,0.590743603
"178",6.94089944666035e-310,540,17.4272506977014,8.24268759865671,8.59891769855879,11.6263629894425,12.7586750862845,13.0170690969948,13.1034308374986,13.1374072683857,12.9897557264253,3,11.905718974784,0.741579287,0.590743603
"179",6.94089944666035e-310,600,29.2566324218274,12.426154256268,9.18679255169975,11.5012270567705,12.6871163982247,13.0038281998523,13.1024012713167,13.1371312245915,12.9870977590695,3,15.1266755936097,0.741579287,0.590743603
"180",6.94089944666035e-310,660,34.1853311502151,17.193541713334,10.5002829581784,11.4610888819424,12.6188587711195,12.9879050719113,13.1011924031794,13.1368499206557,12.984441856937,3,18.5528202590864,0.741579287,0.590743603
"181",6.94089944666035e-310,720,37.0348795346446,20.5648365978289,12.221814814255,11.5390751777679,12.5610618729863,12.9698645846965,13.0997749337081,13.1365628095822,12.981788015249,3,21.1400738842524,0.741579287,0.590743603
"182",6.94089944666035e-310,780,37.8772059854666,23.5004278030187,14.0960100654421,11.739184328052,12.5211699031906,12.9506196919828,13.0981302176305,13.136269275203,12.9791362289099,3,22.0999999999997,0.741579287,0.590743603
"183",6.94089944666035e-310,840,34.1895527149429,24.8371816481688,15.9031200640217,12.0506532469641,12.5053316014149,12.9313701286811,13.0962544329099,13.1359686700631,12.9764864924796,3,21.1400719093155,0.741579287,0.590743603
"184",6.94089944666035e-310,900,24.4562763217788,23.9082855589377,17.2533456158023,12.4398121838614,12.5172915766806,12.9134857762758,13.0941614237158,13.1356603636309,12.9738388001691,3,18.5528169110523,0.741579287,0.590743603
"185",6.94089944666035e-310,960,10.777942703465,20.7315919300816,17.8158993945584,12.8476350725892,12.5567962591063,12.8983259695625,13.0918834901148,13.135343795823,12.9711931458648,3,15.1266718927542,0.741579287,0.590743603
"186",6.94089944666035e-310,1020,4.52417568183587,16.7088952498504,17.4993687402287,13.2047714825211,12.6187158090001,12.8870028018535,13.0894692848457,13.1350185285293,12.968549523182,3,13.6738282457987,0.741579287,0.590743603
"187",6.94089944666035e-310,1080,3.20875204634445,13.7330179983594,16.6408144258668,13.4627326359637,12.6940490700848,12.8801612841098,13.0869785512888,13.1346842860867,12.9659079255439,3,12.92472305406,0.741579287,0.590743603
"188",6.94089944666035e-310,1140,2.7779059024996,11.787561466895,15.6023646169649,13.6110350973336,12.7729598481723,12.8778888612081,13.0844747536221,13.134340976583,12.9632683462776,3,12.3100648388721,0.741579287,0.590743603
"189",6.94089944666035e-310,1200,2.49253794059575,10.4270558887247,14.5704146039834,13.6617295522233,12.8472652606313,12.8797881456179,13.0820178012217,13.1339886910226,12.9606307787159,3,11.8057234918029,0.741579287,0.590743603
"190",6.94089944666035e-310,1260,2.30395654430503,9.41357605360419,13.6160812135728,13.6336595205581,12.91122556096,12.8851281126969,13.0796585474573,13.1336276835343,12.9579952162934,3,11.3918996982239,0.741579287,0.590743603
"191",6.94089944666035e-310,1320,2.18757034083511,8.62486057302104,12.7607586879579,13.5454403078684,12.9613681543218,12.892995774008,13.0774355137214,13.1332583387895,12.9553616526269,3,11.0523476604478,0.741579287,0.590743603
"192",6.94089944666035e-310,1380,2.12665502808689,7.99403303934746,12.0052462122372,13.4131308808917,12.9960131091714,12.9024172374171,13.0753735386236,13.1328811328928,12.9527300815768,3,10.773737324003,0.741579287,0.590743603
"193",2.12199579788219e-314,0,-3.80545230406243,1.70944086047234,5.77479220482716,7.79183221804521,7.64517547088613,7.60513814139357,7.76920812556438,7.81227889376547,7.75500894921933,3,5.23683637844573,0.741579287,0.590743603
"194",2.12199579788219e-314,60,-3.88469164760416,1.29321120969478,5.17986396560874,7.60940046972474,7.6464953869621,7.61150186152019,7.76735829041105,7.81208614249657,7.75376407577902,3,5.05074833927955,0.741579287,0.590743603
"195",2.12199579788219e-314,120,-3.73061833938148,0.964083210841968,4.66236931067111,7.41308617272646,7.63393361801324,7.61702832625251,7.76562360563881,7.81188759807605,7.75252010576728,3,4.89805877941109,0.741579287,0.590743603
"196",2.12199579788219e-314,180,-3.45296402000815,0.701577888388444,4.21542551727874,7.20938983123909,7.60871505603378,7.62110032697101,7.76398640199081,7.81168359174453,7.75127703542957,3,4.77277344781606,0.741579287,0.590743603
"197",2.12199579788219e-314,240,-3.25209711204512,0.502227796682453,3.83040908771398,7.00336873773271,7.57226709854815,7.62321709087877,7.76242194107229,7.81147439225334,7.75003486117623,3,4.66997392225318,0.741579287,0.590743603
"198",2.12199579788219e-314,300,-3.59942208725063,0.386628132942571,3.49810066155184,6.7988387447797,7.5260947916774,7.62299237653901,7.76090010161451,7.81126018810573,7.74879357954396,3,4.58562452299458,0.741579287,0.590743603
"199",2.12199579788219e-314,360,-2.80734262171087,0.230020128178166,3.21646020390886,6.59850458404667,7.47169487845837,7.6201470077094,7.75938695854396,7.81104107481071,7.74755318714894,3,4.51641388105509,0.741579287,0.590743603
"200",2.12199579788219e-314,420,-2.47570717299788,0.14943946514088,2.97471739129148,6.40444394822863,7.41049327002863,7.61449836193598,7.75784621659855,7.81081704640951,7.74631368063438,3,4.45962494124302,0.741579287,0.590743603
"201",2.12199579788219e-314,480,-0.103220268213857,0.407332262393435,2.78512079833284,6.21838756809709,7.34382158024888,7.60594829809582,7.75624045946371,7.81058799094692,7.74507505661461,3,4.56855231951141,0.741579287,0.590743603
"202",2.12199579788219e-314,540,11.3519701747349,2.19199570577047,2.78590899154616,6.04631491171114,7.27304169867107,7.59447345221787,7.75453222100014,7.81035368927516,7.74383731161785,3,6.58662596704761,0.741579287,0.590743603
"203",2.12199579788219e-314,600,23.5553286093533,6.3601120044845,3.33799727268045,5.91252432069689,7.200343039024,7.58013731729146,7.75268501580883,7.81011381678434,7.74260044202901,3,9.78201943810484,0.741579287,0.590743603
"204",2.12199579788219e-314,660,28.3152530794204,11.2518518939024,4.60972663900151,5.8601537018953,7.13019969597175,7.56316456308622,7.7506648864238,7.80986794863537,7.74136444403443,3,13.1809724792524,0.741579287,0.590743603
"205",2.12199579788219e-314,720,32.3148980946056,14.760394412193,6.32244830420321,5.92272494201537,7.06946087956652,7.54405785698189,7.74844327258494,7.80961557117408,7.74012931357095,3,15.7476923454885,0.741579287,0.590743603
"206",2.12199579788219e-314,780,33.3712921938323,17.7781702469364,8.21448560817937,6.1069668699234,7.0254368725272,7.5236527782141,7.74600107571847,7.80935610345185,7.73889504628362,3,16.6999999999997,0.741579287,0.590743603
"207",2.12199579788219e-314,840,28.9242838158791,19.1965225460125,10.043526437727,6.40340125290524,7.00432423707576,7.50307003359778,7.74333264951148,7.80908893055321,7.73766163749834,3,15.7476903862256,0.741579287,0.590743603
"208",2.12199579788219e-314,900,18.5848936648575,18.3302857727961,11.4273516577895,6.77952807095481,7.01002968693705,7.483607976433,7.74044864784634,7.80881344677909,7.73642908221503,3,13.1809691577899,0.741579287,0.590743603
"209",2.12199579788219e-314,960,5.34315473674344,15.1181118115481,12.0379239587959,7.17829029642768,7.04264351421033,7.46657266030743,7.73737698955525,7.80852910428448,7.73519737512585,3,9.78201576662121,0.741579287,0.590743603
"210",2.12199579788219e-314,1020,-1.27714742670372,11.0964734078592,11.7726693067394,7.53221107318826,7.0975842121743,7.45305514411895,7.7341611617052,7.8082354606546,7.73396651065943,3,8.3407026248002,0.741579287,0.590743603
"211",2.12199579788219e-314,1080,-2.43863130130379,8.06075081889409,10.9548784741131,7.79288783580206,7.16648776968971,7.44372223830981,7.73085559448621,7.80793221715052,7.73273648304861,3,7.59754271236102,0.741579287,0.590743603
"212",2.12199579788219e-314,1140,-2.92639112600027,6.07830345334304,9.94130613904255,7.94804307781603,7.2400149228679,7.43872371336258,7.72751903250004,7.8076192402363,7.73150728641432,3,6.98776273697621,0.741579287,0.590743603
"213",2.12199579788219e-314,1200,-3.26068548967195,4.68703577028828,8.92131792652841,8.00776500661984,7.31022840479786,7.43774937471347,7.7242078450982,7.80729656347189,7.73027891485573,3,6.48742409901075,0.741579287,0.590743603
"214",2.12199579788219e-314,1260,-3.49522606465355,3.64776333112539,7.96958331724516,7.98936707850421,7.37141857822147,7.44016290135262,7.72097083925306,7.80696437210563,7.7290513625365,3,6.07688462125384,0.741579287,0.590743603
"215",2.12199579788219e-314,1320,-3.65487099554756,2.83625719823897,7.11047764017213,7.91045017726991,7.41999957284412,7.4451404012486,7.71784603331479,7.80662297567043,7.72782462375922,3,5.74002744092041,0.741579287,0.590743603
"216",2.12199579788219e-314,1380,-3.75664871714217,2.18424999920863,6.34692796164398,7.78646683090042,7.45410106116958,7.45178363433444,7.71485917506449,7.80627277403516,7.72659869302305,3,5.46362829762199,0.741579287,0.590743603
"217",6.94089944676549e-310,0,-10.6910578526558,-4.78604700894859,-0.557985569394804,1.49857876967671,1.41526193224031,1.44490463150381,1.6599752093879,1.71402411112446,1.7317312998352,3,-0.863163621554236,0.741579287,0.590743603
"218",6.94089944676549e-310,60,-10.6957004191678,-5.24089152455445,-1.16837692262003,1.3213703693273,1.41713101128197,1.44890051769761,1.65756490934861,1.71388936418688,1.73205411691551,3,-1.04925166072042,0.741579287,0.590743603
"219",6.94089944676549e-310,120,-10.6372307033866,-5.59953134477747,-1.70432668390035,1.12865122452651,1.40551477803522,1.45228202667344,1.65524901885858,1.71374889297062,1.73237660874271,3,-1.20194122058888,0.741579287,0.590743603
"220",6.94089944676549e-310,180,-10.5185102182112,-5.88765277719973,-2.17204530475941,0.926895024468274,1.38144828803093,1.45444435419067,1.65301367601609,1.71360296638397,1.73269877264647,3,-1.3272265521839,0.741579287,0.590743603
"221",6.94089944676549e-310,240,-10.3907313101455,-6.11833783927624,-2.57914995745515,0.721165594346571,1.34618824778265,1.45488651252896,1.65083812987771,1.71345180343764,1.73302060608717,3,-1.43002607774679,0.741579287,0.590743603
"222",6.94089944676549e-310,300,-10.2577200510481,-6.30273026708401,-2.93301615736791,0.5153230564705,1.30109643726657,1.45321140783843,1.64869622447848,1.71329555625916,1.733342106625,3,-1.51437547700539,0.741579287,0.590743603
"223",6.94089944676549e-310,360,-10.1196273661581,-6.44898392903054,-3.24037194586895,0.312247324998704,1.24755203696089,1.44912085395877,1.64655782157963,1.71313429724178,1.73366327188138,3,-1.58358611894488,0.741579287,0.590743603
"224",6.94089944676549e-310,420,-9.90612006729259,-6.55662014545406,-3.50672172667283,0.114048147077885,1.18689179490014,1.44240722738572,1.64439010817121,1.71296801007606,1.73398409949457,3,-1.64037505875694,0.741579287,0.590743603
"225",6.94089944676549e-310,480,-6.93430004647715,-6.36992450521915,-3.7197721954042,-0.0774424678477133,1.12037879325666,1.43294341639187,1.6421587581619,1.71279658427831,1.73430458707169,3,-1.53144768048855,0.741579287,0.590743603
"226",6.94089944676549e-310,540,4.54225189542237,-4.59633759800645,-3.74880224245843,-0.256333331218926,1.04931491637716,1.42067450427565,1.63982894519774,1.71261981277955,1.73462473213866,3,0.486625967047644,0.741579287,0.590743603
"227",6.94089944676549e-310,600,17.0752990264975,-0.427690284409845,-3.23430909518082,-0.399253884839197,0.975783474468235,1.40562888869171,1.63736632117032,1.71243739225368,1.73494453208964,3,3.68201943810487,0.741579287,0.590743603
"228",6.94089944676549e-310,660,22.586495329244,4.55144677756359,-2.00241370890135,-0.464320568285104,0.904032267066123,1.38798607788965,1.63473845179196,1.71224892665257,1.73526398413746,3,7.08097247925241,0.741579287,0.590743603
"229",6.94089944676549e-310,720,26.7297770906718,8.30791068453336,-0.295799113349664,-0.417345680020421,0.840623259080472,1.36818742441915,1.63191745381993,1.71205393629799,1.73558308526734,3,9.64769234548851,0.741579287,0.590743603
"230",6.94089944676549e-310,780,27.299643665145,11.4744013077001,1.61929401905378,-0.248860070223526,0.792750428228965,1.34699350167039,1.62888376978803,1.7118518760848,1.73590183219754,3,10.5999999999997,0.741579287,0.590743603
"231",6.94089944676549e-310,840,23.0669877830482,12.9232225141145,3.48345102659562,0.0330352789731839,0.766676208432584,1.32544843627655,1.62562998312956,1.71164216452259,1.73622022135243,3,9.64769038622563,0.741579287,0.590743603
"232",6.94089944676549e-310,900,12.8678147945406,12.0534308348753,4.90860840032109,0.396943151092016,0.766482303019416,1.30478177364285,1.62216366782798,1.71142422217942,1.73653824885343,3,7.08096915778998,0.741579287,0.590743603
"233",6.94089944676549e-310,960,-1.28381632574163,8.89311605359945,5.56678388626122,0.787558484588693,0.792584072303164,1.28624781715321,1.61850851384358,1.71119751570988,1.73685591053172,3,3.68201576662125,0.741579287,0.590743603
"234",6.94089944676549e-310,1020,-7.81032496059158,4.81712048269676,5.35292783356301,1.13891734384905,0.840914875118538,1.27091568181072,1.61470299291211,1.71096160152995,1.7371732019642,3,2.24070262480024,0.741579287,0.590743603
"235",6.94089944676549e-310,1080,-9.04578305700997,1.74231413945641,4.57760387368759,1.40278257431285,0.903717274172506,1.25947021512977,1.6107963212246,1.71071616179835,1.73749011853064,3,1.49754271236105,0.741579287,0.590743603
"236",6.94089944676549e-310,1140,-9.58774743117524,-0.280825926056565,3.59135026433534,1.56540404432721,0.972151873383388,1.25211827084617,1.60684251989373,1.710461025899,1.73780665548603,3,0.887762736976242,0.741579287,0.590743603
"237",6.94089944676549e-310,1200,-9.97096327812984,-1.70710528512768,2.58459502430345,1.6349045922216,1.03854898094536,1.24863254820394,1.60289430608659,1.71019617458883,1.73812280803962,3,0.387424099010786,0.741579287,0.590743603
"238",6.94089944676549e-310,1260,-10.2498948057556,-2.77712494946696,1.63606981543715,1.62702362256352,1.09724960530029,1.24846866704727,1.5989982337508,1.70992172854633,1.73843857143179,3,-0.0231153787461267,0.741579287,0.590743603
"239",6.94089944676549e-310,1320,-10.45776200641,-3.61742696601589,0.773080686072699,1.55830201955916,1.14457050403716,1.2508913459853,1.59519155018763,1.70963792575631,1.7387539410018,3,-0.359972559079552,0.741579287,0.590743603
"240",6.94089944676549e-310,1380,-10.6039468218787,-4.29802391697292,0.000558231925305464,1.44349262370688,1.1784594907614,1.25507900968274,1.59150061896645,1.70934509245774,1.73906891224169,3,-0.636371702377971,0.741579287,0.590743603
"241",6.94076630632955e-310,0,-18.2614897564263,-11.9332931210577,-7.51151390342369,-5.42932348539351,-5.46321890376573,-5.37320251777558,-5.11743051873677,-5.05517291718231,-4.95823319930154,3,-7.65486893052667,0.741579287,0.590743603
"242",6.94076630632955e-310,60,-18.281546600156,-12.4227355642897,-8.14163264069296,-5.6010157155895,-5.46047822133327,-5.37125412522976,-5.12025468759971,-5.05523977420291,-4.95625093967362,3,-7.84244567400623,0.741579287,0.590743603
