"","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm","Tair","dorsal_absorptance","ventral_absorptance"
"11",6.94089944676549e-310,600,27.4340347992254,6.19412462369122,1.78901410894806,4.55004414946951,5.71283106079421,5.8051162220995,5.6431212937846,5.62274839594626,5.80074183351765,17.825,8.9198494421147,0.667452204,0.540856562
"12",6.94089944676549e-310,660,34.1876394457905,12.1689015147675,3.4320099208313,4.48793318833702,5.63089567012163,5.79415379860792,5.64504854770261,5.62301265981738,5.80383788623311,17.825,13.29142582474,0.667452204,0.540856562
"13",6.94089944676549e-310,720,39.0307186201629,16.8040508462883,5.63763283078406,4.57248063440561,5.5608764865147,5.78016856417872,5.64677456429205,5.6232845759237,5.80693165565575,17.825,16.5158573735289,0.667452204,0.540856562
"14",6.94089944676549e-310,780,40.3981366202511,20.6332949800183,8.08862393825195,4.81409194634259,5.51209235901971,5.76423771184057,5.64827029619937,5.62356349572956,5.81002314743943,17.825,17.6999999999996,0.667452204,0.540856562
"15",6.94089944676549e-310,840,35.134595990063,22.4491707322814,10.4515287169379,5.20123261734512,5.49256703557947,5.74780166750178,5.6495239352456,5.62384871426149,5.81311236687265,17.825,16.5158548086108,0.667452204,0.540856562
"16",6.94089944676549e-310,900,24.1822364665507,21.610236554956,12.2589724968981,5.69243784792866,5.5074210383783,5.73253154238104,5.65054454542916,5.62413952484292,5.81619931886312,17.825,13.2914214053674,0.667452204,0.540856562
"17",6.94089944676549e-310,960,9.50466029115345,18.2192772342358,13.1590070176062,6.21820588942291,5.55702951832479,5.72011629696697,5.65136335670996,5.62443528079717,5.81928400795325,17.825,8.91984439242174,0.667452204,0.540856562
"18",6.94089944676549e-310,1020,-1.6434522752824,13.4535140694874,13.0203762271574,6.69825144491531,5.63618474480842,5.7119936356472,5.65203180910677,5.62473545619285,5.8223664383687,17.825,6.08847904132597,0.667452204,0.540856562
"19",6.94089944676549e-310,1080,-4.82677677277457,9.27175389260119,12.0993038884519,7.06863641128975,5.73497492920673,5.70909983629003,5.65261612951481,5.62503969575402,5.82544661409648,17.825,5.06916982751699,0.667452204,0.540856562
"20",6.94089944676549e-310,1140,-5.69472031078744,6.45421793787469,10.8408619474676,7.30468537039804,5.84161455723149,5.71173479844453,5.65318939082786,5.62534784524981,5.82852453898465,17.825,4.23916465687421,0.667452204,0.540856562
"21",6.94089944676549e-310,1200,-6.27843428751715,4.47625421201684,9.52673591612781,7.41434745800123,5.94553590645707,5.71959781708693,5.65382308514845,5.62565995800365,5.83160021685174,17.825,3.56330636582686,0.667452204,0.540856562
"22",6.94089944676549e-310,1260,-6.70976694395755,2.9939257680394,8.27614981842756,7.41815025492784,6.03883682822745,5.73193927976306,5.65458019992321,5.62597627925323,5.83467365159348,17.825,3.01296710803194,0.667452204,0.540856562
"23",6.94089944676549e-310,1320,-7.02746615149547,1.82889126689891,7.1318864066051,7.33846107463343,6.11635456873176,5.74773546785461,5.65551065694556,5.62629721421549,5.83774484727656,17.825,2.56483574280026,0.667452204,0.540856562
"24",6.94089944676549e-310,1380,-7.25785539133676,0.884080699016851,6.1036390207437,7.19546597432705,6.17521543680136,5.76583821123294,5.65664899412109,5.62662328661821,5.84081380821252,17.825,2.199930427288,0.667452204,0.540856562
"25",2.1219957919534e-314,0,-4.20976318656001,3.15386816886129,8.13593471100379,9.92567216125258,9.09110931879625,8.62199977578115,8.50005260216523,8.4905817291114,8.60570669172147,17.825,4.79517590626602,0.667452204,0.540856562
"26",2.1219957919534e-314,60,-4.17546932601744,2.52802085243724,7.33179938924366,9.70039728126566,9.11085875493112,8.64371302466381,8.50175557555106,8.49074472168553,8.60811778913453,17.825,4.55463845958548,0.667452204,0.540856562
"27",2.1219957919534e-314,120,-4.10572961622043,2.0326930835658,6.62544877034007,9.45415520546463,9.11151975048463,8.66430740273089,8.50370789987349,8.4909150716009,8.61052705951883,17.825,4.35877314043267,0.667452204,0.540856562
"28",2.1219957919534e-314,180,-3.77249070775443,1.6180160236809,6.00914953163697,9.19568023118001,9.09464011848446,8.68292670300739,8.50588394848407,8.49109342828375,8.61293450843393,17.825,4.19928353174078,0.667452204,0.540856562
"29",2.1219957919534e-314,240,-3.46269251366892,1.28222382297939,5.47197731554696,8.93178797986747,9.06205702473805,8.69886904902386,8.50824823654095,8.49128035052472,8.61534014175987,17.825,4.06941401022101,0.667452204,0.540856562
"30",2.1219957919534e-314,300,-4.25838510137579,1.08436553395917,5.00093422201502,8.66766915766554,9.01572553162803,8.71158540632611,8.51075767275551,8.49147628160449,8.61774396564148,17.825,3.96366359326214,0.667452204,0.540856562
"31",2.1219957919534e-314,360,-3.89973389770486,0.858398911406643,4.5938885804276,8.4070232143991,8.95760214839825,8.72067033671276,8.51336368071275,8.49168153113549,8.62014598642111,17.825,3.87755292960446,0.667452204,0.540856562
"32",2.1219957919534e-314,420,-3.3656648325252,0.720074743616548,4.24108510493673,8.15270165367609,8.88956029955917,8.72584845358245,8.51601414373013,8.4918962625736,8.622546210563,17.825,3.80743456403383,0.667452204,0.540856562
"33",2.1219957919534e-314,480,3.75351452347022,1.31116184730857,3.98572140842851,7.90776744334213,8.81337156791647,8.72695896846206,8.5186550919396,8.4921204862584,8.62494464457303,17.825,4.45556238345114,0.667452204,0.540856562
"34",2.1219957919534e-314,540,17.0733960504212,4.17559989799759,4.07683688877892,7.68520226068138,8.73103742731785,8.72394695313993,8.52123219339568,8.49235405682471,8.62734129491564,17.825,7.48856096685824,0.667452204,0.540856562
"35",2.1219957919534e-314,600,30.4314064281443,9.3937173220929,4.88997972645792,7.52066567688741,8.64602991274362,8.71689552400492,8.52369231622185,8.49259667492621,8.6297361679307,17.825,11.7711953518099,0.667452204,0.540856562
"36",2.1219957919534e-314,660,36.8000355714054,15.3207874547947,6.55421364899865,7.46552807803801,8.56466115813447,8.70612980118437,8.52598596404768,8.49284789445675,8.63212926975269,17.825,16.1172069602678,0.667452204,0.540856562
"37",2.1219957919534e-314,720,41.5549244209031,19.8304585442286,8.76341950465261,7.5587912232498,8.49585541777921,8.69234753090113,8.52807131967672,8.4931071389569,8.63452060623617,17.825,19.32278218421,0.667452204,0.540856562
"38",2.1219957919534e-314,780,42.9652856030939,23.5987996411088,11.2017854378859,7.80941181729119,8.44901309810207,8.6766731001901,8.52991954139422,8.49337373160894,8.63691018289345,17.825,20.4999999999996,0.667452204,0.540856562
"39",2.1219957919534e-314,840,37.8105652223781,25.381427884326,13.5482286187089,8.20500743563984,8.4321313782628,8.66059567399484,8.53151986339481,8.49364694041184,8.63929800485256,17.825,19.3227796342914,0.667452204,0.540856562
"40",2.1219957919534e-314,900,27.0502725074514,24.5201175939596,15.333558501016,8.70344116330802,8.45023375625127,8.64583071626338,8.5328832313618,8.4939260359476,8.64168407684303,17.825,16.1172025667395,0.667452204,0.540856562
"41",2.1219957919534e-314,960,12.5841793843109,21.1212827913374,16.2059966904172,9.23409789524167,8.50349512446943,8.6341009684479,8.53404349736851,8.49421035605905,8.64406840321479,17.825,11.7711903316473,0.667452204,0.540856562
"42",2.1219957919534e-314,1020,1.42855075686562,16.3794694422007,16.0378021939018,9.71581405241321,8.58639542923227,8.62685942269802,8.53505523411382,8.49449936906364,8.64645098799173,17.825,8.95638267266327,0.667452204,0.540856562
"43",2.1219957919534e-314,1080,-1.69571112892648,12.2231060882568,15.0923874200343,10.0844840192238,8.6886617289349,8.62503330648315,8.53598795094548,8.49479272518025,8.64883183495648,17.825,7.94303433144967,0.667452204,0.540856562
"44",2.1219957919534e-314,1140,-2.58276550804979,9.43567220641637,13.8180413723093,10.3162272249774,8.79820075186287,8.62888952599016,8.53691773308428,8.49509028702919,8.6512109477573,17.825,7.11788299221411,0.667452204,0.540856562
"45",2.1219957919534e-314,1200,-3.14557787725619,7.48057066845589,12.4962568305786,10.4201263652275,8.90427091327633,8.63807771828042,8.53791844543991,8.49539213485002,8.65358833002454,17.825,6.44597708883367,0.667452204,0.540856562
"46",2.1219957919534e-314,1260,-3.55509205084804,6.01749265238329,11.2440732369259,10.4176775629355,8.99892786778328,8.6517919408393,8.53905459480486,8.4956985484563,8.65596398548338,17.825,5.89885618927156,0.667452204,0.540856562
"47",2.1219957919534e-314,1320,-3.85237560706844,4.86930506303619,10.1023971786249,10.3319072368713,9.0770615861319,8.66895382416464,8.54037669969833,8.49600997233899,8.65833791805192,17.825,5.45334547529848,0.667452204,0.540856562
"48",2.1219957919534e-314,1380,-4.06363757803292,3.93981969468268,9.07953111473346,10.1834036123256,9.13590498386676,8.68836756871262,8.54191902575343,8.49632697112112,8.6607101319176,17.825,5.09057410899976,0.667452204,0.540856562
"49",6.94089944676549e-310,0,-1.60142391335191,5.62854927180027,10.5404367542586,12.3180602306655,11.4563886692084,10.9546408661337,10.8060313216867,10.790065650827,10.8774337328331,17.825,7.09517590626604,0.667452204,0.540856562
"50",6.94089944676549e-310,60,-1.55048839366621,5.01340136061759,9.74228145608694,12.0898933901273,11.4758351936473,10.977554753063,10.808071845258,10.7902169336545,10.8792666212835,17.825,6.85463845958549,0.667452204,0.540856562
"51",6.94089944676549e-310,120,-1.46879963761632,4.53029548677254,9.04285141930259,11.8414640256979,11.4759641202395,10.9992325424578,10.8103724884927,10.7903760119091,10.8810981195401,17.825,6.65877314043269,0.667452204,0.540856562
"52",6.94089944676549e-310,180,-1.0896523739408,4.12583298114753,8.43441354824611,11.5815230910062,11.4584172069331,11.0188101899,10.8129055466368,10.7905435678769,10.8829282331173,17.825,6.49928353174079,0.667452204,0.540856562
"53",6.94089944676549e-310,240,-0.653153346728863,3.79475700631574,7.90599100904172,11.3168775605168,11.4251137182871,11.0355845683614,10.8156333463191,10.7907201860615,10.8847569678689,17.825,6.36941401022102,0.667452204,0.540856562
"54",6.94089944676549e-310,300,-1.38056439061701,3.60552212557352,7.44397124516441,11.0526981118174,11.3780777740738,11.049010794651,10.8185106011961,10.7909063279391,10.8865843299277,17.825,6.26366359326215,0.667452204,0.540856562
"55",6.94089944676549e-310,360,-1.14168621028445,3.40056878088985,7.04568463220633,10.7926466113599,11.3193219583336,11.0586917940472,10.8214866171225,10.7911023137741,10.8884103256339,17.825,6.17755292960447,0.667452204,0.540856562
"56",6.94089944676549e-310,420,-0.607103511058009,3.27486908441848,6.70223018466807,10.539511332968,11.250763870626,11.0643636220274,10.8245073028601,10.7913083103687,10.8902349614543,17.825,6.10743456403384,0.667452204,0.540856562
"57",6.94089944676549e-310,480,6.48522298391523,3.87942083059582,6.45697334434855,10.2963331861283,11.1742088870757,11.0658790454998,10.8275169042588,10.7915243245539,10.8920582438976,17.825,6.75556238345115,0.667452204,0.540856562
"58",6.94089944676549e-310,540,19.6374453203341,6.75987333880916,6.56092914545056,10.076270458007,11.0916942281028,11.0631982565081,10.8304595294992,10.7917502012056,10.8938801794271,17.825,9.78856096685826,0.667452204,0.540856562
"59",6.94089944676549e-310,600,32.8675828884442,11.9786747477468,7.39153896005231,9.91550099139615,11.006762925613,11.0564221320657,10.8332807470546,10.7919856257038,10.8957007743738,17.825,14.0711953518099,0.667452204,0.540856562
"60",6.94089944676549e-310,660,38.9463166488862,17.8736769078551,9.07475577247832,9.86598998953796,10.9258586330791,11.0458995697805,10.8359300948287,10.7922301320861,10.8975200348516,17.825,18.4172069602678,0.667452204,0.540856562
"61",6.94089944676549e-310,720,43.6532442075815,22.2869398861261,11.2893059026159,9.96648596186555,10.8580625183228,11.0323614166708,10.8383652602253,10.79248312077,10.8993379666804,17.825,21.6227821842101,0.667452204,0.540856562
"62",6.94089944676549e-310,780,45.0802679767933,26.0140330173311,13.7213068966836,10.2247764576373,10.812853439073,11.0169728209909,10.8405575375473,10.7927438904328,10.9011545753217,17.825,22.7999999999996,0.667452204,0.540856562
"63",6.94089944676549e-310,840,40.0211640818806,27.7755739400611,16.0577618071922,10.6278762360383,10.7982205620451,11.0012653982818,10.8424970259319,10.7930116855955,10.902969865836,17.825,21.6227796342914,0.667452204,0.540856562
"64",6.94089944676549e-310,900,29.3672824972267,26.9000079336849,17.8279517777934,11.1329972882635,10.8191184433481,10.9869938999306,10.8441962722347,10.7932857570526,10.9047838428703,17.825,18.4172025667395,0.667452204,0.540856562
"65",6.94089944676549e-310,960,14.3124462819915,23.5438365672399,18.67722536379,11.6685509873331,10.8755580603786,10.9759115737258,10.8456913843106,10.7935654291642,10.906596510679,17.825,14.0711903316473,0.667452204,0.540856562
"66",6.94089944676549e-310,1020,3.9172845923171,18.758474820966,18.4865363644193,12.1523263992443,10.9617527730358,10.9694860006304,10.8470396460312,10.7938501652599,10.9084078731828,17.825,11.2563826726633,0.667452204,0.540856562
"67",6.94089944676549e-310,1080,0.830180601891001,14.6233318792478,17.5205003663395,12.5200598029067,11.067107948349,10.9686376292774,10.8483134190096,10.7941396203743,10.9102179340587,17.825,10.2430343314497,0.667452204,0.540856562
"68",6.94089944676549e-310,1140,-0.0314692224483085,11.8554521405998,16.2328632730208,12.7485964844441,11.1792556701984,10.9736052358013,10.8495914050927,10.794433671885,10.9120266968536,17.825,9.41788299221412,0.667452204,0.540856562
"69",6.94089944676549e-310,1200,-0.581277911565407,9.91628179519632,14.9042088848285,12.8479993831077,11.2873017797671,10.9839957140541,10.8509495293543,10.7947324235433,10.9138341651068,17.825,8.74597708883368,0.667452204,0.540856562
"70",6.94089944676549e-310,1260,-0.978779483446611,8.46613892188656,13.6498609053086,12.8405682658271,11.3832632701608,10.9989546590877,10.8524536117824,10.7950361853159,10.915640342468,17.825,8.19885618927157,0.667452204,0.540856562
"71",6.94089944676549e-310,1320,-1.26478721974351,7.32928133914685,12.5092484871815,12.7498771042872,11.4620714872618,11.017356684049,10.8541546831225,10.7953454358742,10.9174452327991,17.825,7.75334547529849,0.667452204,0.540856562
"72",6.94089944676549e-310,1380,-1.46515518282133,6.41031113642116,11.4896355711485,12.5968516405656,11.5210463911077,11.0379649627391,10.8560867674969,10.7956607753585,10.919248840253,17.825,7.39057410899977,0.667452204,0.540856562
"73",6.94072866982168e-310,0,1.61139280744504,8.67785537323723,13.4963033336097,15.2498483923444,14.3484785941262,13.8013600475862,13.6147694726028,13.589460584473,13.642337778473,17.825,9.89517590626605,0.667452204,0.540856562
"74",6.94072866982168e-310,60,1.68383947552399,8.07611240015467,12.7061063541333,15.0182780430153,14.3676483709025,13.8259239460035,13.6172960173622,13.5896008214404,13.6434533066106,17.825,9.6546384595855,0.667452204,0.540856562
"75",6.94072866982168e-310,120,1.77967361516223,7.60836559570471,12.0157164727485,14.7673541194945,14.36722298051,13.8490979696327,13.6200970780311,13.58974959164,13.644568003357,17.825,9.4587731404327,0.667452204,0.540856562
"76",6.94072866982168e-310,180,2.22364652334632,7.21615127849351,11.4174460504952,14.505838106667,14.3489636741528,13.8700093126254,13.623142195066,13.5899076208849,13.6456818742577,17.825,9.2992835317408,0.667452204,0.540856562
"77",6.94072866982168e-310,240,1.87011394969141,6.95616176707344,10.8972610656425,14.2405660212841,14.3148927689798,13.8879544554537,13.6263908166246,13.5900755276957,13.6467949252226,17.825,9.16941401022103,0.667452204,0.540856562
"78",6.94072866982168e-310,300,1.96960821847203,6.72638701906856,10.4489369371595,13.9765407569558,14.2671219749622,13.9023949291366,13.6297947927305,13.5902537975615,13.6479071624596,17.825,9.06366359326216,0.667452204,0.540856562
"79",6.94072866982168e-310,360,2.14817433579106,6.54147452472236,10.0619949884178,13.7174913172003,14.2077309915819,13.9129452558282,13.6333006893318,13.5904427648005,13.6490185923967,17.825,8.97755292960449,0.667452204,0.540856562
"80",6.94072866982168e-310,420,2.68337182245402,6.43135261730759,9.73025087221893,13.4660945297677,14.1386921103804,13.9193568478018,13.6368518639814,13.5906426008441,13.6501292215948,17.825,8.90743456403385,0.667452204,0.540856562
"81",6.94072866982168e-310,480,9.73737330166155,7.05201418953574,9.49756884715155,13.2253537389558,14.0618513323219,13.9215003514265,13.6403902742443,13.5908533081824,13.6512390566575,17.825,9.55556238345116,0.667452204,0.540856562
"82",6.94072866982168e-310,540,22.7933470739597,9.94341099783262,9.61775927364484,13.0086414801312,13.9792890794599,13.9193556551575,13.6438580389111,13.5910747192689,13.6523481041377,17.825,12.5885609668583,0.667452204,0.540856562
"83",6.94072866982168e-310,600,35.864002907775,15.1629742811165,10.4700524454395,12.8527999069769,13.8946364805082,13.913046560243,13.6471990796807,13.5913064999704,13.6534563704453,17.825,16.8711953518099,0.667452204,0.540856562
"84",6.94072866982168e-310,660,41.5821117603144,21.0179569154631,12.1770699561768,12.8105551369346,13.8145035552959,13.9029524990663,13.6503617236463,13.5915481589593,13.6545638617587,17.825,21.2172069602678,0.667452204,0.540856562
"85",6.94072866982168e-310,720,46.2323009879267,25.309649581838,14.3979595890614,12.9203291334968,13.7481706875295,13.8898467769862,13.6533030589809,13.5917990671717,13.6556705839435,17.825,24.4227821842101,0.667452204,0.540856562
"86",6.94072866982168e-310,780,47.689228985908,28.9791244045283,16.8214815476761,13.1883780691266,13.7052112034548,13.8749466435841,13.6559945992494,13.5920584921614,13.6567765424863,17.825,25.5999999999996,0.667452204,0.540856562
"87",6.94072866982168e-310,840,42.7384355564793,30.7184071642854,19.144506908099,13.6009797388972,13.6935999762476,13.8598375457715,13.6584276028393,13.5923256488408,13.6578817424513,17.825,24.4227796342914,0.667452204,0.540856562
"88",6.94072866982168e-310,900,32.2027978796209,29.8264724148663,20.8952334072642,14.1145268925207,13.718198875494,13.8463237163264,13.6606167172007,13.5925997633568,13.6589861884694,17.825,21.2172025667396,0.667452204,0.540856562
"89",6.94072866982168e-310,960,17.2770997760154,26.4638181908886,21.7177841806559,14.6561423686153,13.7788074671933,13.8361963332231,13.6626009818539,13.5928801437593,13.6600898847634,17.825,16.8711903316473,0.667452204,0.540856562
"90",6.94072866982168e-310,1020,7.0001763814496,21.6875477768997,21.4971669844241,15.142448248234,13.8692951571073,13.830940222496,13.664441180695,13.5931662482019,13.6611928352121,17.825,14.0563826726633,0.667452204,0.540856562
"91",6.94072866982168e-310,1080,3.95202433517366,17.5754835094702,20.5052818361987,15.5089421021281,13.978658801743,13.8314654901438,13.6662133295063,13.5934577393203,13.6622950434492,17.825,13.0430343314497,0.667452204,0.540856562
"92",6.94072866982168e-310,1140,3.10981765766769,14.8325607162684,19.2007578913363,15.733335343872,14.09418455479,13.8379734014771,13.667999454005,13.5937545149128,13.6633965129839,17.825,12.2178829922141,0.667452204,0.540856562
"93",6.94072866982168e-310,1200,2.57566133013207,12.9147383758355,17.8636736762021,15.8269724185117,14.2047850378563,13.8500147790386,13.6698780581607,13.594056710359,13.6644972473326,17.825,11.5459770888337,0.667452204,0.540856562
"94",6.94072866982168e-310,1260,2.19309880761485,11.4823317135373,16.607129606411,15.813212578358,14.3024344341143,13.8666721849073,13.6719165542864,13.5943646756095,13.6655972501427,17.825,10.9988561892716,0.667452204,0.540856562
"95",6.94072866982168e-310,1320,1.92158423313166,10.3606140254007,15.4685246760808,15.7163410806798,14.382125385409,13.8867596679863,13.674166517801,13.5946789342022,13.6666965252998,17.825,10.5533454752985,0.667452204,0.540856562
"96",6.94072866982168e-310,1380,1.7351787232594,9.45519496502065,14.4536320449827,15.5577067738561,14.4412967544362,13.9089881519748,13.6766615416291,13.595000132484,13.6677950770089,17.825,10.1905741089998,0.667452204,0.540856562
"97",6.94072866908493e-310,0,6.03864135821356,12.8686289663249,17.5533837561578,19.2616966121423,18.2945298662193,17.6759008561974,17.4289288001268,17.3886688081812,17.3934638483781,17.825,13.695175906266,0.667452204,0.540856562
"98",6.94072866908493e-310,60,6.14275419427616,12.2856013837533,16.7742068105113,19.0253581840173,18.3134914345678,17.703075376474,17.432242280639,17.3887990921605,17.3935811143055,17.825,13.4546384595855,0.667452204,0.540856562
"99",6.94072866908493e-310,120,6.25654843432552,11.8396320980468,16.096430987734,18.770983965405,18.3124561126705,17.7286271551632,17.4358528077354,17.388939272746,17.3936983576539,17.825,13.2587731404327,0.667452204,0.540856562
"100",6.94072866908493e-310,180,6.80665256316509,11.4636804474144,15.5124760853201,18.5073476128229,18.2933611003243,17.751671893532,17.4397256825496,17.3890901433349,17.3938155841664,17.825,13.0992835317408,0.667452204,0.540856562
"101",6.94072866908493e-310,240,6.29699265621117,11.2380925477515,15.0068952892616,18.2412769689154,18.2583797495116,17.7715069373362,17.4438159635893,17.3892523752101,17.3939327999897,17.825,12.969414010221,0.667452204,0.540856562
"102",6.94072866908493e-310,300,6.38094385731157,11.0325236462078,14.5743409178017,17.9776920363996,18.2097495621761,17.787604596073,17.4480711592625,17.3894264912943,17.3940500115982,17.825,12.8636635932621,0.667452204,0.540856562
"103",6.94072866908493e-310,360,6.57078858278475,10.869413495436,14.2036998473865,17.7202393981666,18.1496502760109,17.7995977140152,17.4524336980188,17.3896128481761,17.3941672257058,17.825,12.7775529296044,0.667452204,0.540856562
"104",6.94072866908493e-310,420,7.11771836599516,10.7807110693067,13.8885558333125,17.4714976878793,18.0801308457555,17.8072613785815,17.4568431222455,17.3898116250578,17.3942844491703,17.825,12.7074345640338,0.667452204,0.540856562
"105",6.94072866908493e-310,480,14.123374698606,11.4241112685556,13.6737508240117,17.2344130381874,18.0030948652154,17.8104933774323,17.4612379804398,17.3900228187491,17.3944016888926,17.825,13.3555623834511,0.667452204,0.540856562
"106",6.94072866908493e-310,540,27.1334257953422,14.3245626562744,13.8172692824573,17.0226643283908,17.9206843894414,17.8093031990616,17.4655574449546,17.3902462438999,17.3945189517154,17.825,16.3885609668582,0.667452204,0.540856562
"107",6.94072866908493e-310,600,39.9838429312702,19.5466349326151,14.7005260673006,16.8740566389684,17.8366575555894,17.8038488212388,17.4697430147491,17.390481538006,17.3946362443231,17.825,20.6711953518099,0.667452204,0.540856562
"108",6.94072866908493e-310,660,45.2005722887466,25.3467658920675,16.4420796642386,16.8424360848912,17.757866481965,17.7945549212122,17.4737412539546,17.3907281727197,17.3947535731466,17.825,25.0172069602678,0.667452204,0.540856562
"109",6.94072866908493e-310,720,49.777778677377,29.4663406894931,18.6721269961372,16.9657453071559,17.6938820718133,17.7822575340337,17.4775084071765,17.3909854759656,17.3948709442763,17.825,28.22278218421,0.667452204,0.540856562
"110",6.94072866908493e-310,780,51.2717188956972,33.0669764801082,21.0842822391028,17.2480249952393,17.6544118399098,17.7682505346072,17.4810163690324,17.3912526700583,17.3949883633927,17.825,29.3999999999996,0.667452204,0.540856562
"111",6.94072866908493e-310,840,46.4723051305973,34.7715959158433,23.3903772086688,17.674559452403,17.6474055372544,17.754198044162,17.4842581741282,17.3915289271993,17.3951058357226,17.825,28.2227796342914,0.667452204,0.540856562
"112",6.94072866908493e-310,900,36.1243659435766,33.8514671013259,25.114094091547,18.20055528118,17.6775946907816,17.7419762749638,17.4872516356995,17.3918134385311,17.3952233660304,17.825,25.0172025667395,0.667452204,0.540856562
"113",6.94072866908493e-310,960,21.3977668613924,30.4760019189027,25.8980862978989,18.751126953355,17.7444661365942,17.7334312157283,17.4900401772822,17.3921054898219,17.3953409586499,17.825,20.6711903316473,0.667452204,0.540856562
"114",6.94072866908493e-310,1020,11.2373090785132,25.7114233660514,25.6350421300011,19.2411242283892,17.841374438765,17.7300713469959,17.4926897852621,17.3924045337855,17.3954586175577,17.825,17.8563826726632,0.667452204,0.540856562
"115",6.94072866908493e-310,1080,8.25548684356143,21.6413440509466,24.6073048725284,19.6059092073985,17.9567131747464,17.7327890315188,17.4952818641272,17.392710246814,17.395576346483,17.825,16.8430343314496,0.667452204,0.540856562
"116",6.94072866908493e-310,1140,7.46837906425571,18.9278679386632,23.2790649015068,19.8244053470424,18.0772725043154,17.741727994558,17.4979032876029,17.3930225595243,17.3956941490421,17.825,16.0178829922141,0.667452204,0.540856562
"117",6.94072866908493e-310,1200,6.95623928373126,17.0374317148071,21.9298436633908,19.9098100123348,18.191686757636,17.7563547431556,17.5006362616578,17.3933416565843,17.3958120288812,17.825,15.3459770888336,0.667452204,0.540856562
"118",6.94072866908493e-310,1260,6.59301087079166,15.6280556236501,20.669817176195,19.8870093896816,18.2918752853827,17.7756579556023,17.5035503976089,17.3936679492755,17.3959299898105,17.825,14.7988561892715,0.667452204,0.540856562
"119",6.94072866908493e-310,1320,6.33954914807769,14.5265404507196,19.5336010808071,19.7813149928295,18.3729272023803,17.798362221475,17.5066978957983,17.3940020291702,17.3960480359184,17.825,14.3533454752985,0.667452204,0.540856562
"120",6.94072866908493e-310,1380,6.17024788886209,13.6397277632118,18.5249597223659,19.6146858074999,18.4324607548363,17.8231019624491,17.5101115203785,17.3943446119857,17.3961661716558,17.825,13.9905741089997,0.667452204,0.540856562
"121",6.94073884607202e-310,0,9.58782778473637,16.2230242077475,20.7945796971706,22.4581556587462,21.4310509642334,20.7476835386495,20.4431374569318,20.3881156535813,20.3538084034748,17.825,16.695175906266,0.667452204,0.540856562
"122",6.94073884607202e-310,60,9.71948416549122,15.6553215500713,20.024750706305,22.2179601929331,21.4498426151282,20.7771716766063,20.4472105476469,20.3882456153528,20.3531163545858,17.825,16.4546384595855,0.667452204,0.540856562
"123",6.94073884607202e-310,120,9.84611632976598,15.2274240915835,19.3575864190014,21.9608578908124,21.4483183066109,20.8048302354844,20.4515996384134,20.3883869448655,20.352424968205,17.825,16.2587731404327,0.667452204,0.540856562
