"","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm","Tair","dorsal_absorptance","ventral_absorptance"
"110",6.94072932621042e-310,780,-3.52313246508817,-8.62895296991608,-10.1717044310223,-8.22175954182977,-6.17102677559947,-4.76044961611342,-3.44137173860256,-3.07767624791156,-3.11565937791289,-6.74166666666667,3.99999999999977,0.783307071,0.706782626
"111",6.94072932621042e-310,840,-6.43120139726914,-7.92756397243895,-9.6575529030408,-8.19688095466111,-6.21583351560079,-4.79833332547546,-3.45599451964093,-3.07873762412566,-3.1165723995045,-6.74166666666667,2.79580718470294,0.783307071,0.706782626
"112",6.94072932621042e-310,900,-11.6264369708365,-8.50139885433203,-9.26274014035106,-8.14577589041731,-6.25426799107715,-4.83582614156806,-3.47082093446794,-3.07983630863457,-3.11748526892479,-6.74166666666667,-0.230878769403091,0.783307071,0.706782626
"113",6.94072932621042e-310,960,-13.5643769555362,-9.72952395240569,-9.14247164674121,-8.08637708978921,-6.28594495066708,-4.87263659176415,-3.48584051698078,-3.08097269823578,-3.11839800558635,-6.74166666666667,-1.13989968161081,0.783307071,0.706782626
"114",6.94072932621042e-310,1020,-14.1542589441469,-10.6335057035977,-9.23268095413177,-8.03718773682879,-6.3118827875807,-4.90851090118762,-3.5010395078144,-3.0821471547178,-3.1193106290819,-6.74166666666667,-1.886615293072,0.783307071,0.706782626
"115",6.94072932621042e-310,1080,-14.5287185502502,-11.2472910995845,-9.42377461016861,-8.00690736695998,-6.33389236269435,-4.94328615936646,-3.51640176641151,-3.08335999707641,-3.12022315916398,-6.74166666666667,-2.51619383449162,0.783307071,0.706782626
"116",6.94072932621042e-310,1140,-14.8237372528679,-11.6942569972829,-9.65323444824737,-7.99720103408662,-6.35385088378625,-4.97690287227653,-3.53191007938349,-3.08461149693565,-3.12113561572152,-6.74166666666667,-3.0470105654295,0.783307071,0.706782626
"117",6.94072932621042e-310,1200,-15.0548493309256,-12.0402386258894,-9.89068424008265,-8.00654065826729,-6.37335716743318,-5.00939068087669,-3.54754740807103,-3.08590187756924,-3.12204801875488,-6.74166666666667,-3.49455822359488,0.783307071,0.706782626
"118",6.94072932621042e-310,1260,-15.2316639067537,-12.3191607805166,-10.1216014244666,-8.03223059542589,-6.3936341624313,-5.0408452266593,-3.56329786207356,-3.0872313159941,-3.12296038835134,-6.74166666666667,-3.87189920524679,0.783307071,0.706782626
"119",6.94072932621042e-310,1320,-15.3622379355977,-12.5492495136323,-10.3392376663911,-8.07133051081227,-6.41554092988193,-5.07140509444055,-3.57914735750631,-3.08859994728847,-3.12387274466225,-6.74166666666667,-4.1900468121803,0.783307071,0.706782626
"120",6.94072932621042e-310,1380,-15.4534453489901,-12.7409899960067,-10.5406941945104,-8.12105104635316,-6.4396249795332,-5.10123221752247,-3.59508399260503,-3.09000787029588,-3.1247851078828,-6.74166666666667,-4.4582866926047,0.783307071,0.706782626
"121",0,0,-6.44801641974881,-3.85641293614612,-1.6383892984602,1.07181385842015,2.73452837009726,3.86313202876523,4.82966075528684,5.03001790586343,4.89365658233792,-6.74166666666667,3.41555214231971,0.783307071,0.706782626
"122",0,60,-6.37529672503799,-3.95919899824292,-1.80211220913551,0.989994442905461,2.69205477259667,3.82938865294969,4.81811536928475,5.02927715689807,4.89064451991946,-6.74166666666667,3.22486881623337,0.783307071,0.706782626
"123",0,120,-6.27745676714232,-4.02269232484161,-1.94446762516142,0.905933548383905,2.64729572944448,3.79571195985876,4.80635281714527,5.02850292253465,4.8876344885324,-6.74166666666667,3.06409793041303,0.783307071,0.706782626
"124",0,180,-5.95809734092634,-4.07258677295701,-2.06471478921673,0.821319958808234,2.60048604178202,3.76198207288583,4.79437727105776,5.02769473217279,4.88462646861162,-6.74166666666667,2.92854712868348,0.783307071,0.706782626
"125",0,240,-5.69434120576833,-4.09647729243235,-2.16505016213213,0.737590784822288,2.55193199823519,3.72810212858089,4.78219140417411,5.02685212684141,4.88162044036105,-6.74166666666667,2.81426014347613,0.783307071,0.706782626
"126",0,300,-6.41032104501155,-4.03493271684907,-2.2500741712481,0.655908619864268,2.50197982199408,3.69399930939496,4.76979673019862,5.02597465535594,4.87861638375901,-6.74166666666667,2.71790132581424,0.783307071,0.706782626
"127",0,360,-6.02692403059371,-4.03533946173375,-2.31540864467157,0.577025530803036,2.45099333777637,3.65962429598051,4.75719393707663,5.02506187149797,4.87561427856172,-6.74166666666667,2.63665828904715,0.783307071,0.706782626
"128",0,420,-5.84863856311503,-4.0094843318006,-2.36678001614636,0.50162397331039,2.39933065341624,3.62494977798695,4.74438320243673,5.0241133320919,4.87261410430558,-6.74166666666667,2.56815982483499,0.783307071,0.706782626
"129",0,480,-5.57245806127609,-3.96236368121654,-2.40456277264462,0.430142680595708,2.34733519383943,3.58996820383601,4.73136447422401,5.02312859597746,4.86961584030869,-6.74166666666667,2.51040669562991,0.783307071,0.706782626
"130",0,540,-4.9417809406075,-3.85118336250158,-2.42488447677552,0.363060111116776,2.29533154464861,3.55468934415044,4.71813771706032,5.02210722370302,4.86661946567195,-6.74166666666667,2.40894483454883,0.783307071,0.706782626
"131",0,600,0.0556106751806507,-3.23286787741051,-2.39077780465096,0.301792748577077,2.24365480884087,3.51913851335263,4.70470312371902,5.02104877787408,4.86362495928024,-6.74166666666667,4.49255494314923,0.783307071,0.706782626
"132",0,660,1.22467051925083,-1.875161557419,-2.17331654028642,0.254108964189211,2.19288736616594,3.48336027553461,4.69106132387922,5.0199528240785,4.86063229980394,-6.74166666666667,7.86912412413631,0.783307071,0.706782626
"133",0,720,2.69804258998718,-1.14657292794994,-1.84300847575517,0.230290273684653,2.14428277326558,3.44744164605918,4.67721375267932,5.01881893256319,4.85764146570108,-6.74166666666667,10.8958090965762,0.783307071,0.706782626
"134",0,780,4.59033062048304,-0.0358690837295013,-1.43251294282172,0.232619640159667,2.09933580199332,3.41153501689057,4.6631633632632,5.01764668143418,4.85465243522075,-6.74166666666667,12.0999999999998,0.783307071,0.706782626
"135",0,840,1.83464518418028,0.623914228062782,-0.959502630326685,0.263926324917049,2.05951766379773,3.37585528146223,4.64891543982606,5.01643566208362,4.85166518640882,-6.74166666666667,10.8958071847029,0.783307071,0.706782626
"136",0,900,-3.17928867556936,0.024696135066103,-0.603222257359316,0.318936902232087,2.02608429987539,3.34067195564124,4.63447831955062,5.01518548677514,4.8486796971171,-6.74166666666667,7.86912123059687,0.783307071,0.706782626
"137",0,960,-5.33140651128269,-1.17689088425268,-0.52185078088511,0.379555213789549,1.99925561921945,3.30627462231242,4.61986385881337,5.01389579795812,4.84569594501697,-6.74166666666667,6.96010031838915,0.783307071,0.706782626
"138",0,1020,-5.75784405486029,-2.06406965016416,-0.643404832096153,0.427265711906374,1.97781139387786,3.27290483567472,4.60508719633649,5.01256627796576,4.8427139076182,-6.74166666666667,6.21338470692797,0.783307071,0.706782626
"139",0,1080,-6.00038765890531,-2.65204977400749,-0.855710158580207,0.454074068232171,1.95977023358243,3.24070177208244,4.5901656655713,5.01119665674381,4.83973356229245,-6.74166666666667,5.58380616550835,0.783307071,0.706782626
"140",0,1140,-6.18122830970435,-3.071180359699,-1.09666602312686,0.459240388341196,1.94316536292563,3.20969320799612,4.57511731885985,5.0097867157826,4.83675488629989,-6.74166666666667,5.05298943457046,0.783307071,0.706782626
"141",0,1200,-6.31326085151603,-3.38907045655377,-1.33767190974147,0.445098898102989,1.92639119564878,3.17981509335428,4.55995957837647,5.00833628794499,4.83377785681684,-6.74166666666667,4.60544177640509,0.783307071,0.706782626
"142",0,1260,-6.40381401258186,-3.63998079148474,-1.56601468541887,0.414931331991595,1.90827854889242,3.15093922283615,4.54470823716047,5.0068452539552,4.83080245096223,-6.74166666666667,4.22810079475317,0.783307071,0.706782626
"143",0,1320,-6.45895559609068,-3.84211623289665,-1.77644489059762,0.372069045391657,1.88805835574089,3.12289926208558,4.52937683455667,5.00531353661642,4.8278286458217,-6.74166666666667,3.90995318781967,0.783307071,0.706782626
"144",0,1380,-6.48385060321568,-4.00591681225568,-1.96721955806625,0.3195424945403,1.86529044354191,3.09551189293915,4.51397635136782,5.00374109375844,4.82485641846809,-6.74166666666667,3.64171330739526,0.783307071,0.706782626
"145",0,0,0.38948848831873,2.37218859385725,4.27845568410507,6.8736130393898,8.46605556880412,9.52214069069525,10.4333124250932,10.6245815218455,10.4153815315112,-6.74166666666667,9.47175961721922,0.783307071,0.706782626
"146",0,60,0.561037111267951,2.35008556521222,4.16474586556975,6.79523444886618,8.42263368827716,9.48993302475099,10.4221930426018,10.6237653258317,10.4108441167097,-6.74166666666667,9.33500692881387,0.783307071,0.706782626
"147",0,120,0.735976543906066,2.36559087541428,4.07394455328037,6.71769502882991,8.37750278076609,9.45765087861333,10.4108619053359,10.6229146561464,10.4063100285273,-6.74166666666667,9.21970659655886,0.783307071,0.706782626
"148",0,180,1.20588693790383,2.3851811492763,4.00638400335629,6.64239509732863,8.33102555981563,9.42521597832203,10.3993215553318,10.6220290499951,10.4017792452797,-6.74166666666667,9.12249339531849,0.783307071,0.706782626
"149",0,240,1.84204678367685,2.41070401143078,3.95961589213026,6.57047549501535,8.28359920464498,9.39257587430017,10.3875736098449,10.6211080525406,10.3972517450515,-6.74166666666667,9.04053000188696,0.783307071,0.706782626
"150",0,300,1.45835758475981,2.52019119590192,3.92763903395618,6.50282103681865,8.2356296904054,9.35970304229972,10.3756191211789,10.6201512146924,10.3927275056993,-6.74166666666667,8.97142418315974,0.783307071,0.706782626
"151",0,360,1.50775843333909,2.60911462720446,3.91245082730448,6.43992305264227,8.1875136339271,9.32659281339641,10.3634589064604,10.6191580919466,10.3882065048551,-6.74166666666667,8.91315897497321,0.783307071,0.706782626
"152",0,420,1.71291385591471,2.69506123073168,3.91110913693553,6.38213619906765,8.13962040331762,9.29326061482079,10.3510938407299,10.6181282441118,10.383688719929,-6.74166666666667,8.86403381377056,0.783307071,0.706782626
"153",0,480,2.03794349992224,2.79938372565697,3.9220720112487,6.32965833525741,8.09228506348097,9.25973880785773,10.3385251001108,10.617061235837,10.3791741281115,-6.74166666666667,8.82261490292655,0.783307071,0.706782626
"154",0,540,2.68272226834444,2.96504438359336,3.94952108796485,6.28276187960915,8.04581056194264,9.22607358392639,10.3257543603454,10.6159566377578,10.3746627063765,-6.74166666666667,8.74984932578752,0.783307071,0.706782626
"155",0,600,7.08520128737101,3.57913175600742,4.02765312449495,6.24267429589297,8.00050293909337,9.19232290889273,10.3127839543103,10.6148140281548,10.3701544314859,-6.74166666666667,10.2441555652889,0.783307071,0.706782626
"156",0,660,6.70480517023446,4.71427155064972,4.26460038147751,6.21639573992337,7.95689893374557,9.15856015484277,10.2996170261801,10.6136329950371,10.3656492799936,-6.74166666666667,12.6657354829665,0.783307071,0.706782626
"157",0,720,7.00083833780009,4.96569268954726,4.54206896840527,6.21095533777095,7.916093654112,9.12489543194845,10.2862578419034,10.61241313883,10.3611472282523,-6.74166666666667,14.8363883419889,0.783307071,0.706782626
"158",0,780,8.5966037559119,5.65449542433189,4.83280751691809,6.2236039782947,7.87911923312715,9.09148843565686,10.272712380208,10.6111540763842,10.3566482524209,-6.74166666666667,15.6999999999998,0.783307071,0.706782626
"159",0,840,6.12234445801985,6.04935067402417,5.15727502870072,6.25488283985119,7.84677251545989,9.05853196542577,10.2589888532808,10.609855446672,10.3521523284757,-6.74166666666667,14.8363869708476,0.783307071,0.706782626
"160",0,900,1.82554950676784,5.39953259860044,5.37407554832011,6.3001315040101,7.81967234581428,9.02624198595981,10.2450980285184,10.6085169176505,10.3476594322239,-6.74166666666667,12.6657334078018,0.783307071,0.706782626
"161",0,960,0.117509945514284,4.28740587293561,5.35503144693515,6.34407381758309,7.79760075024582,8.99483119451727,10.2310533447523,10.6071381937805,10.3431695393217,-6.74166666666667,12.0138093192488,0.783307071,0.706782626
"162",0,1020,-0.03714221532875,3.50703610690209,5.17380704182892,6.37179152984897,7.77917600779589,8.96445381388565,10.216870461109,10.6057190231169,10.3386826252964,-6.74166666666667,11.4782860019383,0.783307071,0.706782626
"163",0,1080,-0.0486093748560721,3.02719450801636,4.93412229388631,6.37818424400755,7.76249873458515,8.93516449713884,10.2025661185965,10.6042592020146,10.3341986655713,-6.74166666666667,11.0267700782939,0.783307071,0.706782626
"164",0,1140,-0.028414325460911,2.71401648688639,4.69015308513616,6.36451800729948,7.74584612917559,8.90691925659419,10.1881567616756,10.6027585760381,10.3297176354927,-6.74166666666667,10.6460833318637,0.783307071,0.706782626
"165",0,1200,0.0150108808493711,2.49848803339228,4.46402648767658,6.33436893605525,7.72794182047969,8.87960071863045,10.1736573909482,10.6012170371333,10.3252395103562,-6.74166666666667,10.325114809341,0.783307071,0.706782626
"166",0,1260,0.0780350830718983,2.34564934028322,4.26340794292969,6.29170358689993,7.70797274701575,8.853047742513,10.1590808190302,10.5996345180673,10.3207642654302,-6.74166666666667,10.0544965295705,0.783307071,0.706782626
"167",0,1320,0.157713441591849,2.23690935253299,4.08970206340509,6.24014186131329,7.68551475867068,8.82708076784492,10.144437311098,10.5980109853157,10.3162918759766,-6.74166666666667,9.82633006399186,0.783307071,0.706782626
"168",0,1380,0.251521678682391,2.16162305680809,3.94175441535055,6.18273504038572,7.66043854472494,8.80152068607465,10.1297345263395,10.5963464314003,10.3118223172669,-6.74166666666667,9.633956008334,0.783307071,0.706782626
"169",6.94089944676549e-310,0,-0.0730618359668108,1.92802357349597,3.84602106187926,6.45362169105462,8.05512105871268,9.11752001820553,10.0328429976253,10.2247317229002,10.02084051303,-6.74166666666667,9.07175961721919,0.783307071,0.706782626
"170",6.94089944676549e-310,60,0.0961641844307301,1.90429094439243,3.73132773900198,6.3750874369355,8.01155647324141,9.08514192626673,10.0216894783433,10.223921247604,10.0164143793475,-6.74166666666667,8.93500692881383,0.783307071,0.706782626
"171",6.94089944676549e-310,120,0.269962921725854,1.91796103293707,3.63945834527432,6.29732876955744,7.96628040588079,9.05269442315094,10.0103230452629,10.2230763607626,10.0119914751898,-6.74166666666667,8.81970659655883,0.783307071,0.706782626
"172",6.94089944676549e-310,180,0.728363778381009,1.93641117689778,3.5707139598347,6.22174697720382,7.91965106555643,9.02009869271834,9.99874632452695,10.2221965967601,10.0075717790277,-6.74166666666667,8.72249339531845,0.783307071,0.706782626
"173",6.94089944676549e-310,240,1.33064418539602,1.96238461050874,3.52262922857365,6.14948484549422,7.87206175350886,8.9873015312274,9.98696100860281,10.2212814981688,10.0031552690993,-6.74166666666667,8.64053000188693,0.783307071,0.706782626
"174",6.94089944676549e-310,300,0.913496471628571,2.0722940435258,3.48928661547117,6.0814286517071,7.82391524067174,8.95427449885606,9.97496821320998,10.2203306135101,9.99874192341398,-6.74166666666667,8.57142418315971,0.783307071,0.706782626
"175",6.94089944676549e-310,360,1.00236789227578,2.15666235065038,3.47292898461843,6.01807012118107,7.77560563092153,8.92101189797552,9.96276880499764,10.2193434960594,9.99433171975534,-6.74166666666667,8.51315897497318,0.783307071,0.706782626
"176",6.94089944676549e-310,420,1.2068266954238,2.24088745933666,3.47028407769393,5.95977432563041,7.72750031116975,8.88752806355288,9.95036369324841,10.2183197035283,9.98992463568411,-6.74166666666667,8.46403381377053,0.783307071,0.706782626
"177",6.94089944676549e-310,480,1.52909347508226,2.34349587502304,3.47992548593136,5.90674203170154,7.67993309765713,8.85385424111157,9.93775407241406,10.2172587985465,9.98552064854062,-6.74166666666667,8.42261490292651,0.783307071,0.706782626
"178",6.94089944676549e-310,540,2.1741664829491,2.50752299913681,3.50601690299004,5.85924817332925,7.63320609409487,8.82003551830458,9.924941620592,10.2161603497592,9.98111973544801,-6.74166666666667,8.34984932578755,0.783307071,0.706782626
"179",6.94089944676549e-310,600,6.58043661880184,3.12047829887831,3.58275254597597,5.8185208345638,7.58762464667791,8.78612878572965,9.91192865740283,10.2150239334373,9.97672187331609,-6.74166666666667,9.84415556528887,0.783307071,0.706782626
"180",6.94089944676549e-310,660,6.24977323372659,4.2592300002925,3.81839642730024,5.79154940277016,7.54372407183694,8.75220635082858,9.89871829855252,10.2138491355126,9.97232703884622,-6.74166666666667,12.2657354829665,0.783307071,0.706782626
"181",6.94089944676549e-310,720,6.59930430296189,4.52336815515492,4.0969178897652,5.78543391159925,7.50259847040676,8.71837718928412,9.88531476569691,10.2126355542174,9.96793520853736,-6.74166666666667,14.4363883419889,0.783307071,0.706782626
"182",6.94089944676549e-310,780,8.18573133555492,5.21938717883125,4.39030891010952,5.79759992991119,7.46528970913325,8.68480006196923,9.87172397695749,10.2113828040403,9.96354635869396,-6.74166666666667,15.2999999999998,0.783307071,0.706782626
"183",6.94089944676549e-310,840,5.70295427772437,5.61624575057102,4.71739292685895,5.82860808194877,7.43261062463551,8.65166757148135,9.85795407363485,10.210090521373,9.95916046543638,-6.74166666666667,14.4363869708475,0.783307071,0.706782626
"184",6.94089944676549e-310,900,1.39352372215874,4.96726175990035,4.93644840173026,5.87375598468264,7.40519223994748,8.61919619535453,9.84401575183679,10.2087583713487,9.95477750471478,-6.74166666666667,12.2657334078018,0.783307071,0.706782626
"185",6.94089944676549e-310,960,-0.321736822382187,3.85435564933596,4.91938545911835,5.91774799259077,7.38282605849537,8.58759964371521,9.82992238636194,10.2073860553594,9.95039745232687,-6.74166666666667,11.6138093192488,0.783307071,0.706782626
"186",6.94089944676549e-310,1020,-0.480740850269146,3.072324387682,4.739600111348,5.94563989117751,7.36413908968663,8.55703363628521,9.81568958650845,10.2059733181668,9.94602028393968,-6.74166666666667,11.0782860019382,0.783307071,0.706782626
"187",6.94089944676549e-310,1080,-0.495760029430691,2.59070355057873,4.50074643480134,5.95227982114863,7.34723734918651,8.52755474157374,9.80133406544163,10.2045199526538,9.9416459751147,-6.74166666666667,10.6267700782939,0.783307071,0.706782626
"188",6.94089944676549e-310,1140,-0.478731296370834,2.27581360661252,4.25709520697527,5.93888223755197,7.33039858550254,8.49912105007574,9.78687226756772,10.2030258008058,9.93727450133444,-6.74166666666667,10.2460833318637,0.783307071,0.706782626
"189",6.94089944676549e-310,1200,-0.438183585834465,2.05865371578721,4.03089619987468,5.90898416911155,7.31234298020252,8.4716171439981,9.77231922275208,10.2014907509716,9.93290583802863,-6.74166666666667,9.92511480934098,0.783307071,0.706782626
"190",6.94089944676549e-310,1260,-0.377807792827371,1.90424240158539,3.82991950824529,5.8665264235003,7.29225156709865,8.4448835132055,9.7576877997442,10.1999147323938,9.92853996059802,-6.74166666666667,9.65449652957045,0.783307071,0.706782626
"191",6.94089944676549e-310,1320,-0.300590358979864,1.79396803620682,3.65564890765102,5.81511376618761,7.26969317637387,8.41874179770056,9.74298834167226,10.1982977081785,9.9241768444347,-6.74166666666667,9.42633006399188,0.783307071,0.706782626
"192",6.94089944676549e-310,1380,-0.209084680041149,1.71717299614018,3.5069873242398,5.75778988767086,7.24453130947744,8.3930136312171,9.72822860120335,10.1966396676989,9.91981646493848,-6.74166666666667,9.23395600833396,0.783307071,0.706782626
"193",2.12199579788219e-314,0,-6.09998703006489,-4.00188610813383,-1.9309170205202,0.821387261407503,2.53063126655214,3.66755948144209,4.62883540051099,4.82674681333103,4.69282342387531,-6.74166666666667,3.67175961721921,0.783307071,0.706782626
"194",2.12199579788219e-314,60,-6.11806756067336,-4.0360049858928,-2.05837863282324,0.741258699055961,2.4854558516236,3.63321873266435,4.61734763192239,4.82601646219396,4.68986566636316,-6.74166666666667,3.53500692881386,0.783307071,0.706782626
"195",2.12199579788219e-314,120,-5.9369627947464,-4.04790898703678,-2.16366572152853,0.661085543812405,2.43854610502991,3.59886916701684,4.60563348811644,4.82525282248947,4.68690989932387,-6.74166666666667,3.41970659655885,0.783307071,0.706782626
"196",2.12199579788219e-314,180,-5.68218025487485,-4.04072629045382,-2.24764105871285,0.582286331582321,2.39020166682441,3.56442602235447,4.5936965703217,4.82445539614867,4.68395610333969,-6.74166666666667,3.32249339531847,0.783307071,0.706782626
"197",2.12199579788219e-314,240,-5.51009151655177,-4.01023801207587,-2.31260055250857,0.506014871697076,2.34076520939689,3.52982734734591,4.58153944996526,4.82362369588954,4.68100425874713,-6.74166666666667,3.24053000188695,0.783307071,0.706782626
"198",2.12199579788219e-314,300,-5.69433321043569,-3.94170443256137,-2.36150869727733,0.433141787772841,2.29059748665553,3.49503377332172,4.56916398751589,4.82275724268577,4.67805434564222,-6.74166666666667,3.17142418315973,0.783307071,0.706782626
"199",2.12199579788219e-314,360,-5.78821675264281,-3.86887130359439,-2.39510965838465,0.364255286538293,2.24005732090881,3.46002712355064,4.55657163224429,4.82185556416232,4.67510634388462,-6.74166666666667,3.1131589749732,0.783307071,0.706782626
"200",2.12199579788219e-314,420,-4.30366512683312,-3.89739744959924,-2.41086184246171,0.299689445120051,2.18948754245528,3.42480826196164,4.5437636928125,4.82091819379712,4.6721602331011,-6.74166666666667,3.06403381377055,0.783307071,0.706782626
"201",2.12199579788219e-314,480,-4.34766687401924,-3.79450062352445,-2.41949176290377,0.239850920816925,2.13920130790301,3.38939458123789,4.53074157074021,4.81994467084128,4.66921599268877,-6.74166666666667,3.02261490292653,0.783307071,0.706782626
"202",2.12199579788219e-314,540,-3.74715126342392,-3.6488999488395,-2.41127855488173,0.18495714217675,2.08948970726736,3.35381728165243,4.51750695690273,4.81893454084266,4.6662736018185,-6.74166666666667,2.94984932578757,0.783307071,0.706782626
"203",2.12199579788219e-314,600,-0.0352148210890314,-3.00035150983829,-2.35533790360482,0.13626906289304,2.04064707497033,3.31811964363749,4.50406199034476,4.81788735667531,4.66333303943867,-6.74166666666667,4.44415556528884,0.783307071,0.706782626
"204",2.12199579788219e-314,660,0.702375899195435,-1.83357883420567,-2.13679365286185,0.100582670769032,1.99318850610944,3.28236034264632,4.49040941657909,4.8168026799909,4.66039428427963,-6.74166666666667,6.86573548296644,0.783307071,0.706782626
"205",2.12199579788219e-314,720,1.24037783322156,-1.37603021675626,-1.84565071396393,0.085934420038013,1.94819438444248,3.24663376278243,4.47655288779051,4.81568008325958,4.65745731485904,-6.74166666666667,9.03638834198887,0.783307071,0.706782626
"206",2.12199579788219e-314,780,2.67709107686445,-0.586300255034215,-1.51856075493963,0.0919623374824806,1.90682670749099,3.21108641536204,4.46249754536961,4.81451915306267,4.6545221094886,-6.74166666666667,9.89999999999986,0.783307071,0.706782626
"207",2.12199579788219e-314,840,0.0769976107044306,-0.163516773401701,-1.15816899217191,0.119474975765272,1.87009631399807,3.17590757599411,4.44825061653709,4.81331949511953,4.65158864628298,-6.74166666666667,9.0363869708475,0.783307071,0.706782626
"208",2.12199579788219e-314,900,-4.36768963825729,-0.803873968769941,-0.91018868497116,0.163262873349844,1.83878648958664,3.14131904407995,4.43382186265688,4.81208074076756,4.64865690317181,-6.74166666666667,6.86573340780183,0.783307071,0.706782626
"209",2.12199579788219e-314,960,-5.83256317031981,-1.95095686711364,-0.901254095042375,0.20778140577214,1.81280860872204,3.10754608239085,4.41922379526876,4.81080255441052,4.64572685791535,-6.74166666666667,6.21380931924881,0.783307071,0.706782626
"210",2.12199579788219e-314,1020,-6.08934949318792,-2.74820482324152,-1.06215380397044,0.237788711956359,1.79090037987777,3.0747621250332,4.40447131841418,4.80948464080771,4.64279848812421,-6.74166666666667,5.67828600193826,0.783307071,0.706782626
"211",2.12199579788219e-314,1080,-6.18448229946334,-3.24893634436146,-1.28949157552208,0.247543492418983,1.77123918905054,3.04304688276631,4.38958069679988,4.80812675032715,4.63987177128238,-6.74166666666667,5.2267700782939,0.783307071,0.706782626
"212",2.12199579788219e-314,1140,-6.23909671212014,-3.5832025226855,-1.52815533778201,0.237619385159784,1.75211744914611,3.01238407182272,4.37456826035577,4.8067286807575,4.63694668477218,-6.74166666666667,4.84608333186372,0.783307071,0.706782626
"213",2.12199579788219e-314,1200,-6.26300304324679,-3.81935715942693,-1.75447193321541,0.211048488026951,1.73221901107441,2.98268289860201,4.35944928559065,4.80529027563016,4.63402320589925,-6.74166666666667,4.52511480934101,0.783307071,0.706782626
"214",2.12199579788219e-314,1260,-6.26097883102373,-3.99242403173131,-1.95937724582531,0.171428076728626,1.710655915319,2.95380483701322,4.34423722645706,4.803811419869,4.63110131191575,-6.74166666666667,4.25449652957047,0.783307071,0.706782626
"215",2.12199579788219e-314,1320,-6.23687576583387,-4.12116261851219,-2.14037556723257,0.122152946748369,1.68691199007136,2.92558742056989,4.32894329320624,4.80229203379037,4.62818098004092,-6.74166666666667,4.02633006399191,0.783307071,0.706782626
"216",2.12199579788219e-314,1380,-6.19393939078549,-4.21632983644759,-2.2978145533355,0.066154315981238,1.66076185684288,2.89786260169749,4.31357631344047,4.80073206635785,4.62526218747809,-6.74166666666667,3.83395600833398,0.783307071,0.706782626
"217",6.94089944676549e-310,0,-15.2157008540949,-12.6454353133578,-10.3926745982533,-7.4640490585884,-5.62828932431978,-4.40600967071231,-3.40056793375538,-3.19907679272943,-3.23432912979633,-6.74166666666667,-4.34051868724868,0.783307071,0.706782626
"218",6.94089944676549e-310,60,-15.1125367975822,-12.7215524846203,-10.5365471727626,-7.54556519162027,-5.67507887016873,-4.44246996240997,-3.41226078254,-3.19968563301904,-3.23521251206874,-6.74166666666667,-4.47534528145115,0.783307071,0.706782626
"219",6.94089944676549e-310,120,-14.9913712247025,-12.7651544783368,-10.660602992893,-7.62826794049346,-5.72360231951306,-4.47886572860527,-3.42419472187087,-3.20032553105805,-3.23609553103673,-6.74166666666667,-4.5890216653645,0.783307071,0.706782626
"220",6.94089944676549e-310,180,-14.7792018665431,-12.7914163411948,-10.7649986883735,-7.71075471151039,-5.77364412540575,-4.51528707491823,-3.43636505726964,-3.20099701906101,-3.23697820308888,-6.74166666666667,-4.68486566658743,0.783307071,0.706782626
"221",6.94089944676549e-310,240,-14.6639137801016,-12.7932688666987,-10.8517898712728,-7.79185806112698,-5.82493572267127,-4.55180540722331,-3.44876820866542,-3.20170061573631,-3.23786054487109,-6.74166666666667,-4.76567464602692,0.783307071,0.706782626
"222",6.94089944676549e-310,300,-14.9312802411331,-12.7549024124144,-10.9236189679024,-7.87066864628768,-5.87717965313043,-4.58847283958304,-3.46140144657972,-3.20243682905877,-3.23874257328001,-6.74166666666667,-4.83380714336363,0.783307071,0.706782626
"223",6.94089944676549e-310,360,-14.7270024622379,-12.7378186157629,-10.9797310316157,-7.94655804905334,-5.93006872958143,-4.62532276750237,-3.47426263470437,-3.20320615828081,-3.23962430545798,-6.74166666666667,-4.89125171481516,0.783307071,0.706782626
"224",6.94089944676549e-310,420,-14.5503314701234,-12.7095238398007,-11.0233342954083,-8.01902610562505,-5.98330234909555,-4.66237120191845,-3.48734999017701,-3.20400909525802,-3.24050575878864,-6.74166666666667,-4.93968497233885,0.783307071,0.706782626
"225",6.94089944676549e-310,480,-14.3321319277316,-12.6611990698371,-11.0553848749801,-8.0877423661517,-6.03659532009647,-4.69961862036079,-3.50066186825697,-3.20484612514948,-3.24138695089314,-6.74166666666667,-4.98052051824146,0.783307071,0.706782626
"226",6.94089944676549e-310,540,-13.6516649924994,-12.5523833369335,-11.0720247806885,-8.15235081586877,-6.08967991953164,-4.73705199700779,-3.51419657693261,-3.20571772655809,-3.24226789962657,-6.74166666666667,-5.05226122809677,0.783307071,0.706782626
"227",6.94089944676549e-310,600,-9.07372704222136,-11.9806115713826,-11.0393868611963,-8.2116020608493,-6.14227926861736,-4.77464621889774,-3.52795221850434,-3.20662437120198,-3.24314862307435,-6.74166666666667,-3.57900155534901,0.783307071,0.706782626
"228",6.94089944676549e-310,660,-7.78623116406805,-10.7391022805441,-10.8456618640743,-8.25885615345853,-6.19390769698096,-4.81236090315953,-3.54192653128926,-3.20756652316899,-3.24402913954825,-6.74166666666667,-1.19152839707533,0.783307071,0.706782626
