"","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm","Tair","dorsal_absorptance","ventral_absorptance"
"28",2.12199579788219e-314,180,-13.6508112593279,-7.15479749945974,-2.15330710812868,1.21572621999422,1.01438705188441,0.554094758680362,0.367803939234482,0.354664371835869,0.512304252907444,12.7666666666667,-4.49334092669011,0.724434858,0.615700433
"29",2.12199579788219e-314,240,-13.6458705216395,-7.57525241019029,-2.77670640795617,0.935513704249833,0.985915629763458,0.571911834424148,0.370242614603814,0.354881695676761,0.515414627101347,12.7666666666667,-4.64238365947358,0.724434858,0.615700433
"30",2.12199579788219e-314,300,-14.4240457742699,-7.87334289945289,-3.3304706846765,0.651782349269106,0.942287534732476,0.586625190261224,0.372846109080662,0.355108669474784,0.518522719822396,12.7666666666667,-4.7638884435367,0.724434858,0.615700433
"31",2.12199579788219e-314,360,-13.9499428711509,-8.19914073134019,-3.8171598782028,0.36872076631658,0.885399404313892,0.597759144629412,0.375567991419027,0.355345648875361,0.521628537928946,12.7666666666667,-4.86294334057544,0.724434858,0.615700433
"32",2.12199579788219e-314,420,-13.6093132619858,-8.43672703922739,-4.24804982105137,0.0896145135499156,0.817104506939534,0.604967903182577,0.3783574392535,0.355592852192507,0.524732088423671,12.7666666666667,-4.94369631423825,0.724434858,0.615700433
"33",2.12199579788219e-314,480,-5.63776664046589,-7.89474673071094,-4.58157646729723,-0.182316929035952,0.739178747378665,0.608022124012898,0.381160905474573,0.355850351216925,0.527833378379628,12.7666666666667,-4.29805000831016,0.724434858,0.615700433
"34",2.12199579788219e-314,540,9.09431911501428,-4.83638447304323,-4.54944260305562,-0.433720710114289,0.653629222764474,0.606800880863887,0.383923613050293,0.356118066249287,0.53093241486239,12.7666666666667,-0.895505653152895,0.724434858,0.615700433
"35",2.12199579788219e-314,600,23.8078994159474,0.814662988044543,-3.74556891599179,-0.627466950296841,0.563955205155247,0.601323169677853,0.386591118064011,0.356395765346632,0.534029204850813,12.7666666666667,3.98030897706099,0.724434858,0.615700433
"36",2.12199579788219e-314,660,31.6967072575521,7.35888388103815,-2.01675827710106,-0.709416930209567,0.47656559159331,0.591851076860731,0.389111710313218,0.356683068877186,0.537123755158775,12.7666666666667,8.95995626537604,0.724434858,0.615700433
"37",2.12199579788219e-314,720,37.0044960552872,12.6273054250778,0.362895813380812,-0.63552171878145,0.40066473545773,0.579022614519068,0.391440380562684,0.356979462844048,0.540216072361463,12.7666666666667,12.6448358069425,0.724434858,0.615700433
"38",2.12199579788219e-314,780,38.641180269681,16.8961364062193,3.04851682913839,-0.390951059818587,0.34629844150522,0.563918256332037,0.393544095544478,0.357284325242422,0.54330616273183,12.7666666666667,13.9999999999995,0.724434858,0.615700433
"39",2.12199579788219e-314,840,33.1043832340686,18.9513805918659,5.65421772894834,0.0141219907496272,0.322345777296094,0.548015976986936,0.395407093272587,0.357596967387094,0.546394032194757,12.7666666666667,12.6448328933944,0.724434858,0.615700433
"40",2.12199579788219e-314,900,21.4243786571016,18.1305871809748,7.6683749399051,0.536261074105115,0.334683072005206,0.533058795386014,0.397034907918152,0.357916688335284,0.549479686306303,12.7666666666667,8.95995125658874,0.724434858,0.615700433
"41",2.12199579788219e-314,960,5.5238148420265,14.5419461997909,8.70712792660753,1.10142678211343,0.384175000894068,0.520833337674428,0.39845602854432,0.35824283723119,0.552563130263675,12.7666666666667,3.9803032798194,0.724434858,0.615700433
"42",2.12199579788219e-314,1020,-6.90707871863542,9.41901181326835,8.62364146693938,1.62334558014825,0.465758508078907,0.512887587660878,0.399720213321917,0.358574875604735,0.555644368947992,12.7666666666667,0.921058619983569,0.724434858,0.615700433
"43",2.12199579788219e-314,1080,-10.3850643618739,4.8813029600715,7.6838632597309,2.03230264968116,0.569297398159038,0.51026610406987,0.400893210088516,0.35891242960512,0.558723406997282,12.7666666666667,-0.228378122510094,0.724434858,0.615700433
"44",2.12199579788219e-314,1140,-11.445796618028,1.8228521689018,6.36699481223648,2.30015145401781,0.682490292228414,0.513360352104431,0.402048807934693,0.359255323249181,0.561800248901959,12.7666666666667,-1.16543865932869,0.724434858,0.615700433
"45",2.12199579788219e-314,1200,-12.1810635001278,-0.350162256593222,4.97596482096734,2.43384298377893,0.794151615226889,0.521935427844105,0.40326024717161,0.359603587969503,0.564874899111468,12.7666666666667,-1.92936277729081,0.724434858,0.615700433
"46",2.12199579788219e-314,1260,-12.7387381216437,-1.99523063439714,3.6393497637116,2.453963411431,0.895776140027766,0.535279438472046,0.404593049179832,0.359957449791902,0.567947362139747,12.7666666666667,-2.55214010604857,0.724434858,0.615700433
"47",2.12199579788219e-314,1320,-13.1644684935656,-3.30098057793279,2.40637464006434,2.3834574370414,0.981667099476591,0.552379718384518,0.406100159597057,0.360317299752995,0.57101764265936,12.7666666666667,-3.0598496966939,0.724434858,0.615700433
"48",2.12199579788219e-314,1380,-13.4881294963568,-4.36985832452645,1.28982625039824,2.24331155982186,1.0485110927288,0.572076230293915,0.407819340046666,0.36068365410987,0.574085745577183,12.7666666666667,-3.47375209251078,0.724434858,0.615700433
"49",6.94089944676549e-310,0,-10.274990503921,-2.03450305330189,3.39288257516069,5.12793398090663,4.12888391506329,3.59238341094998,3.43842700534535,3.42408638217253,3.53729046649042,12.7666666666667,-0.718893717993808,0.724434858,0.615700433
"50",6.94089944676549e-310,60,-10.3319760215672,-2.75885143383062,2.50754985322665,4.89518934190964,4.15535135059551,3.61653604728715,3.44050260054973,3.42425858043148,3.53966298356678,12.7666666666667,-0.992550997899116,0.724434858,0.615700433
"51",6.94089944676549e-310,120,-10.337436950323,-3.34859057293659,1.72291276889233,4.63761105483877,4.16150669924394,3.63972340786474,3.44284900721621,3.42443900764984,3.54203374097903,12.7666666666667,-1.21564586526523,0.724434858,0.615700433
"52",6.94089944676549e-310,180,-10.295880283611,-3.83616840727761,1.03033422816943,4.36452928569698,4.14880436865416,3.66102686506224,3.44544223015843,3.4246283616022,3.54440274460829,12.7666666666667,-1.39752050738082,0.724434858,0.615700433
"53",6.94089944676549e-310,240,-10.2329515507918,-4.24149576628404,0.419873182325804,4.08319871014537,4.1190324189591,3.67968094265581,3.44824773097775,3.42482725431983,3.54677000067712,12.7666666666667,-1.5457909980255,0.724434858,0.615700433
"54",6.94089944676549e-310,300,-10.1536769497736,-4.57955728347016,-0.118102886137573,3.79917591006656,4.0741302874218,3.69507368633089,3.45122264289899,3.42503618587081,3.54913551569695,12.7666666666667,-1.66666622362197,0.724434858,0.615700433
"55",6.94089944676549e-310,360,-10.0609901166051,-4.86160837275302,-0.592433443145612,3.51669250492384,4.01606615767333,3.70673923868799,3.45431789606408,3.42525552435225,3.55149929640332,12.7666666666667,-1.76520788285222,0.724434858,0.615700433
"56",6.94089944676549e-310,420,-9.76232172252169,-5.07868177565878,-1.0098484853157,3.23890138778203,3.94675251289412,3.7143457236612,3.45748017358799,3.4254854917225,3.55386134968228,12.7666666666667,-1.84554244732504,0.724434858,0.615700433
"57",6.94089944676549e-310,480,-2.50341934327961,-4.47211398836144,-1.33145256972392,2.96902368760452,3.86800931136333,3.71768072780242,3.46065365445429,3.42572615490597,3.55622168249071,12.7666666666667,-1.20324145904431,0.724434858,0.615700433
"58",6.94089944676549e-310,540,12.4402529132007,-1.41731366003416,-1.27763744414178,2.72073429093354,3.78189179006708,3.71664245775354,3.46378155188427,3.42597742153631,3.55858030177336,12.7666666666667,2.18167313261483,0.724434858,0.615700433
"59",6.94089944676549e-310,600,26.7993350203182,4.22709450371677,-0.450089128291816,2.53194885582935,3.69200254095007,3.71127293958295,3.46680772702137,3.42623904003158,3.56093721437879,12.7666666666667,7.03222447458916,0.724434858,0.615700433
"60",6.94089944676549e-310,660,35.0748234861914,10.6647382601148,1.30408411655107,2.45745885000369,3.60491940930875,3.70186525282666,3.46967918981972,3.42651060523768,3.56329242697684,12.7666666666667,11.9860704816176,0.724434858,0.615700433
"61",6.94089944676549e-310,720,39.6608379136505,15.8560633890819,3.69118993255715,2.54098466437959,3.53004172687453,3.68909986042843,3.47235023707318,3.42679157332188,3.56564594598125,12.7666666666667,15.6518573830723,0.724434858,0.615700433
"62",6.94089944676549e-310,780,41.2870296327524,20.0539652106205,6.36745781355774,2.79598213391759,3.47751719517199,3.67410929065372,3.47478792580682,3.42708129039407,3.56799777748378,12.7666666666667,16.9999999999995,0.724434858,0.615700433
"63",6.94089944676549e-310,840,35.2869639017056,22.1217118688918,8.95728553785185,3.21134538880087,3.45623406564572,3.65842635200418,3.47697749719775,3.42737903674719,3.57034792720747,12.7666666666667,15.6518544846205,0.724434858,0.615700433
"64",6.94089944676549e-310,900,24.7633474712182,21.1925230070961,10.9504418304165,3.74262218369184,3.47199505326862,3.64384616044227,3.47892642668757,3.42768408451173,3.57269640048698,12.7666666666667,11.9860654987826,0.724434858,0.615700433
"65",6.94089944676549e-310,960,8.40098903213535,17.6360925823053,11.954498182692,4.3143085970825,3.52546498139114,3.63219728458524,3.48066600754768,3.42799576335764,3.57504320228172,12.7666666666667,7.03221880686692,0.724434858,0.615700433
"66",6.94089944676549e-310,1020,-3.36966787036455,12.4817408451368,11.8359493954093,4.83880503020781,3.61122177375946,3.62505011898499,3.48224942825358,3.42831352555625,3.57738833722382,12.7666666666667,3.98882515563133,0.724434858,0.615700433
"67",6.94089944676549e-310,1080,-7.10705827212701,7.98923608162401,10.863583095536,5.24616355333908,3.71868985853352,3.62344378627551,3.483746106518,3.42863700008192,3.57973180969791,12.7666666666667,2.84534404392781,0.724434858,0.615700433
"68",6.94089944676549e-310,1140,-8.12199757136246,4.96011950522933,9.52513368445184,5.50912593348464,3.83518727880385,3.62773622828471,3.48523326432247,3.4289660262251,3.58207362394426,12.7666666666667,1.91313874305126,0.724434858,0.615700433
"69",6.94089944676549e-310,1200,-8.81806309836146,2.81571226984561,8.12292260088942,5.6360393833895,3.9493047109965,3.63763888861248,3.48678692161415,3.42930066190178,3.58441378417293,12.7666666666667,1.15317278114077,0.724434858,0.615700433
"70",6.94089944676549e-310,1260,-9.34146211105227,1.1964419553105,6.78362243298297,5.64872260355529,4.05247326669522,3.65237736597101,3.48847446539647,3.42964116839526,3.58675229467581,12.7666666666667,0.533622277920642,0.724434858,0.615700433
"71",6.94089944676549e-310,1320,-9.73680242288973,-0.0846265517665111,5.55312263268259,5.57094396921057,4.1390490931076,3.67087728241359,3.49034970388462,3.42998797765491,3.5890891599256,12.7666666666667,0.0285433069159353,0.724434858,0.615700433
"72",6.94089944676549e-310,1380,-10.0427524543756,-1.13059351796646,4.44244757907088,5.42415865035451,4.20583626955797,3.69192381107323,3.49245030104099,3.43034164922671,3.59142438465453,12.7666666666667,-0.383214516901887,0.724434858,0.615700433
"73",6.94073663587054e-310,0,-5.91574400188389,2.11622315276374,7.45075506184838,9.19246544140252,8.15637777066287,7.56976820820786,7.37647475871056,7.35245281196028,7.41880786672879,12.7666666666667,3.18882037722494,0.724434858,0.615700433
"74",6.94073663587054e-310,60,-5.94148623362039,1.40975384732415,6.57262217376949,8.95320423368826,8.1821061911231,7.59585899789094,7.37905351865316,7.35260193968273,7.42020346297905,12.7666666666667,2.9137377989868,0.724434858,0.615700433
"75",6.94073663587054e-310,120,-5.92152351684847,0.840919404373009,5.79734182476524,8.69026392375243,8.18701499602576,7.62078063512472,7.38192164558557,7.35275986762487,7.42159802914409,12.7666666666667,2.6894809791865,0.724434858,0.615700433
"76",6.94073663587054e-310,180,-5.85209930965589,0.375168218830949,5.11588931420861,8.4130461894774,8.17273216051936,7.64359459635951,7.38505155272731,7.35292735119772,7.42299157095291,12.7666666666667,2.50665907330989,0.724434858,0.615700433
"77",6.94073663587054e-310,240,-5.76303558595658,-0.00810257173387313,4.51792358547696,8.12886160855069,8.14120087374119,7.66352790958675,7.38840483180392,7.35310504777282,7.42438409450909,12.7666666666667,2.35761634052642,0.724434858,0.615700433
"78",6.94073663587054e-310,300,-5.65935489856977,-0.324405609622147,3.99344494054186,7.84327231096238,8.09449734623997,7.6799716247511,7.39193466021579,7.35329348958425,7.42577560623048,12.7666666666667,2.2361115564633,0.724434858,0.615700433
"79",6.94073663587054e-310,360,-5.54384321843057,-0.585247651578044,3.53333193758341,7.56043018175446,8.03470270033931,7.69247135895109,7.39558808818636,7.35349306344924,7.42716611277635,12.7666666666667,2.13705665942456,0.724434858,0.615700433
"80",6.94073663587054e-310,420,-5.22239513872222,-0.781422492817611,3.13065839536022,7.28339306437743,7.96381852328344,7.7007130600653,7.39930812311686,7.35370399683666,7.42855562096532,12.7666666666667,2.05630368576175,0.724434858,0.615700433
"81",6.94073663587054e-310,480,1.96446148303837,-0.151007399935991,2.82534347201749,7.01528450131638,7.88373254536179,7.70450658217184,7.40303556809289,7.35392634960942,7.42994413768765,12.7666666666667,2.70194999168984,0.724434858,0.615700433
"82",6.94073663587054e-310,540,16.7094675703357,2.91983358159006,2.90102226319741,6.77008117400667,7.796566745774,7.70377559399676,7.40671062855796,7.35416001070808,7.43133166981437,12.7666666666667,6.1044943468471,0.724434858,0.615700433
"83",6.94073663587054e-310,600,30.8767154020025,8.57225243520665,3.75879440080999,6.5866028949281,7.70605212495926,7.69859253740978,7.41027459426857,7.35440469941444,7.43271822410602,12.7666666666667,10.980308977061,0.724434858,0.615700433
"84",6.94073663587054e-310,660,38.7315815893042,14.9730540255613,5.54985623615344,6.52073207791137,7.6189996716111,7.68929165209201,7.41367247300946,7.3546599725378,7.43410380712363,12.7666666666667,15.959956265376,0.724434858,0.615700433
"85",6.94073663587054e-310,720,43.1612851822285,20.0308151370696,7.95588968857729,6.61632652418336,7.54511094984731,7.67661152436384,7.4168573706288,7.35492524152629,7.43548842514592,12.7666666666667,19.6448358069425,0.724434858,0.615700433
"86",6.94073663587054e-310,780,44.8999902387055,24.1692529585868,10.6342960323972,6.88526126948377,7.49474353961223,7.66175906261062,7.41979626804471,7.35519980432205,7.43687208409961,12.7666666666667,20.9999999999995,0.724434858,0.615700433
"87",6.94073663587054e-310,840,39.0616457163009,26.2063590682071,13.2192921792706,7.31541272637235,7.47685709219246,7.64634882716066,7.42247566912527,7.35548289385811,7.43825478951122,12.7666666666667,19.6448328933944,0.724434858,0.615700433
"88",6.94073663587054e-310,900,28.6773826641559,25.2469606146808,15.1939958741283,7.86085535488976,7.49719618398658,7.63225606634939,7.42490572582407,7.35577374059439,7.4396365464889,12.7666666666667,15.9599512565887,0.724434858,0.615700433
"89",6.94073663587054e-310,960,12.4796440227624,21.6687947925594,16.163888113377,8.44371330085242,7.55615694636753,7.62137590930271,7.42712172284508,7.35607164319335,7.44101735974007,12.7666666666667,10.9803032798194,0.724434858,0.615700433
"90",6.94073663587054e-310,1020,0.854359752503105,16.5150906342181,16.002107612581,8.97424646908951,7.64781887561062,7.61531655211298,7.42918181730401,7.35637603790851,7.44239723362716,12.7666666666667,7.92105861998357,0.724434858,0.615700433
"91",6.94073663587054e-310,1080,-2.85027589802552,12.0430569596811,14.9892601793197,9.3818240128696,7.76098483891713,7.61511451171429,7.43116079629882,7.35668655550556,7.44377617225749,12.7666666666667,6.77162187748991,0.724434858,0.615700433
"92",6.94073663587054e-310,1140,-3.84973765552348,9.03841555675238,13.6214302893346,9.64023330559503,7.88241991390614,7.62108385681265,7.43314095439734,7.35700305549343,7.44515417959785,12.7666666666667,5.83456134067131,0.724434858,0.615700433
"93",6.94073663587054e-310,1200,-4.53215578485216,6.91483885058288,12.2011511314742,9.75961116945387,8.00037230935781,7.63286212506193,7.43520246744863,7.35732563271478,7.4465312596,12.7666666666667,5.07063722270919,0.724434858,0.615700433
"94",6.94073663587054e-310,1260,-5.04186898308989,5.31258991309477,10.8524857093097,9.76333010829052,8.10614947818823,7.64958718562157,7.43741557118954,7.35765459853806,7.44790741632244,12.7666666666667,4.44785989395143,0.724434858,0.615700433
"95",6.94073663587054e-310,1320,-5.42350086489152,4.04570499139322,9.61902541061335,9.67626059343436,8.19414324173021,7.67009685591719,7.43983547484136,7.35799044359142,7.44928265403688,12.7666666666667,3.9401503033061,0.724434858,0.615700433
"96",6.94073663587054e-310,1380,-5.70624085561363,3.01303890822424,8.51000398192966,9.52058554483617,8.26129014025342,7.69309749048731,7.44249984676333,7.3583337898725,7.45065697731144,12.7666666666667,3.52624790748922,0.724434858,0.615700433
"97",6.94073663586501e-310,0,-0.134946152007852,7.60741802674671,12.7906964628683,14.5154984901454,13.4153721624358,12.7495811454085,12.4914637184195,12.4513003214241,12.4545993356774,12.7666666666667,8.28882037722497,0.724434858,0.615700433
"98",6.94073663586501e-310,60,-0.125392291087157,6.92275723750144,11.9240387385115,14.2681577503507,13.4403048693581,12.7786828711916,12.4948864927618,12.4514265169822,12.4546828073487,12.7666666666667,8.01373779898682,0.724434858,0.615700433
"99",6.94073663586501e-310,120,-0.0810884811832368,6.37945609933656,11.1625269735286,13.9987741214817,13.4437681398376,12.8063153691102,12.4986264076982,12.4515627680959,12.4547662822946,12.7666666666667,7.78948097918652,0.724434858,0.615700433
"100",6.94073663586501e-310,180,0.0187458253250214,5.93964457576778,10.4970525607553,13.7168091273087,13.4276296401596,12.8315165838587,12.502650493574,12.4517099157751,12.4548497662399,12.7666666666667,7.60665907330991,0.724434858,0.615700433
"101",6.94073663586501e-310,240,0.136862656509765,5.58249840815872,9.91670252473077,13.4295721145176,13.3940424937779,12.8535072157533,12.5069146322633,12.4518686843076,12.4549332653336,12.7666666666667,7.45761634052644,0.724434858,0.615700433
"102",6.94073663586501e-310,300,0.268073440242965,5.29219092460059,9.41095658101406,13.1425625268178,13.3452599658693,12.87168613423,12.5113662348657,12.4520396531133,12.455016786077,12.7666666666667,7.33611155646332,0.724434858,0.615700433
"103",6.94073663586501e-310,360,0.409688976259222,5.05700447918873,8.97029420287078,12.8598309753742,13.2835069261567,12.8856178251508,12.5159467502487,12.4522232362814,12.4551003352381,12.7666666666667,7.23705665942458,0.724434858,0.615700433
"104",6.94073663586501e-310,420,0.757681528555699,4.8865235431012,8.58754767676044,12.584314709718,13.2108974433435,12.8950152425483,12.5205939214703,12.4524196691633,12.4551839197575,12.7666666666667,7.15630368576177,0.724434858,0.615700433
"105",6.94073663586501e-310,480,7.86449111769126,5.54795506639604,8.30385086551036,12.3190611317661,13.1294053175793,12.8997208246473,12.5252437505284,12.4526290011921,12.4552675466476,12.7666666666667,7.80194999168987,0.724434858,0.615700433
"106",6.94073663586501e-310,540,22.3690582800263,8.64855218351949,8.40855317723819,12.0784829896889,13.0412421203596,12.8996949086423,12.5298321944458,12.4528510940541,12.4553512228914,12.7666666666667,11.2044943468471,0.724434858,0.615700433
"107",6.94073663586501e-310,600,36.2446842828481,14.3164409385048,9.30848166711018,11.9027803157874,12.9503192326526,12.8950534210047,12.5342969402666,12.4530856247812,12.4554349553394,12.7666666666667,16.080308977061,0.724434858,0.615700433
"108",6.94073663586501e-310,660,43.5027377247428,20.6631277342948,11.1508971805619,11.8495949112852,12.8637924820098,12.8861897870091,12.5385802307693,12.4533320952748,12.455518750612,12.7666666666667,21.0599562653761,0.724434858,0.615700433
"109",6.94073663586501e-310,720,47.7113756887986,25.5266656505017,13.5810941977117,11.9626753685737,12.7918021041789,12.8739269143427,12.5426336055213,12.4535898527627,12.4556026150083,12.7666666666667,24.7448358069425,0.724434858,0.615700433
"110",6.94073663586501e-310,780,49.5886633579589,29.5779588307742,16.259349842916,12.2514108333501,12.7449801698305,12.8595787267276,12.5464241222172,12.4538581265253,12.4556865544316,12.7666666666667,26.0999999999996,0.724434858,0.615700433
"111",6.94073663586501e-310,840,43.9831333981526,31.5661753141523,18.8345596525095,12.7022859612153,12.7323592468809,12.844875456635,12.5499403077881,12.4541360827392,12.4557705743391,12.7666666666667,24.7448328933945,0.724434858,0.615700433
"112",6.94073663586501e-310,900,33.7879877218958,30.5617057725513,20.7796362987699,13.2673002653917,12.7595797390931,12.8318040408897,12.5531963623757,12.4544228941909,12.4558546797265,12.7666666666667,21.0599512565888,0.724434858,0.615700433
"113",6.94073663586501e-310,960,17.8484378334861,26.9550063772165,21.6982034462473,13.8651644796834,12.8266320014726,12.8223503407796,12.5562334737337,12.4547178181674,12.4559388751529,12.7666666666667,16.0803032798194,0.724434858,0.615700433
"114",6.94073663586501e-310,1020,6.44859852122059,21.8093611984213,21.4744636247783,14.4031895587392,12.9268630491613,12.8181703848441,12.5591170376563,12.4550202720103,12.4560231648088,12.7666666666667,13.0210586199836,0.724434858,0.615700433
"115",6.94073663586501e-310,1080,2.78230820171877,17.3799340093787,20.4066467101618,14.8100334496075,13.048183815588,12.8202893915287,12.5619295499141,12.4553298938724,12.4561075526206,12.7666666666667,11.8716218774899,0.724434858,0.615700433
"116",6.94073663586501e-310,1140,1.81278510024312,14.4173142972702,19.0016723558881,15.0612705017211,13.176593529961,12.8289512428873,12.5647604570947,12.4556465774539,12.4561920423831,12.7666666666667,10.9345613406713,0.724434858,0.615700433
