"","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm","Tair","dorsal_absorptance","ventral_absorptance"
"35",2.12199579788219e-314,600,15.0483751061295,-6.19969307203103,-9.6294655856855,-6.19876388364021,-4.7958870983726,-4.51960419747978,-4.45692041431296,-4.416108605076,-4.24884742296842,7.27083333333333,-0.98473051298339,0.783907965,0.626594913
"36",2.12199579788219e-314,660,22.4470590758183,-0.134810598823548,-8.15977480948758,-6.2946369430291,-4.8800532339474,-4.53376799324147,-4.45754208634354,-4.41603644852951,-4.24598506721791,7.27083333333333,4.15379791711558,0.783907965,0.626594913
"37",2.12199579788219e-314,720,27.7961238672341,4.74514270729129,-6.07808885119052,-6.25601106453174,-4.95547265070237,-4.55085487786212,-4.45835006579544,-4.41596338453932,-4.24312483764762,7.27083333333333,7.98590290846522,0.783907965,0.626594913
"38",2.12199579788219e-314,780,29.4505760516543,8.7735554408648,-3.68908934522686,-6.06751533059723,-5.01341387218802,-4.57000591207571,-4.45937273180862,-4.41588996987623,-4.24026673234227,7.27083333333333,9.39999999999958,0.783907965,0.626594913
"39",2.12199579788219e-314,840,24.7508260173062,10.8505156631443,-1.33244574281226,-5.73550909663533,-5.04597309680217,-4.59001334865955,-4.4606247583834,-4.41581681898397,-4.23741074968892,7.27083333333333,7.98589992056435,0.783907965,0.626594913
"40",2.12199579788219e-314,900,12.9407924922221,10.24753777931,0.542134240326348,-5.29491845006211,-5.04764649358261,-4.60942428133494,-4.4621035502673,-4.41574456106738,-4.23455688839565,7.27083333333333,4.15379280801869,0.783907965,0.626594913
"41",2.12199579788219e-314,960,-2.21395466004244,6.86265337689925,1.53980176003492,-4.80934833430738,-5.01709876826787,-4.62671986131024,-4.46378753804568,-4.41567378996634,-4.23170514748626,7.27083333333333,-0.984736261272815,0.783907965,0.626594913
"42",2.12199579788219e-314,1020,-12.7912295716736,2.16191121258018,1.50988688617682,-4.3557900819961,-4.95818485117437,-4.64055372829553,-4.46563718804064,-4.41560501306419,-4.22885552626868,7.27083333333333,-3.74905070335154,0.783907965,0.626594913
"43",2.12199579788219e-314,1080,-15.2104024370883,-1.88849167649878,0.719614109125826,-3.99627116456309,-4.87928831793784,-4.64998497705994,-4.46759906403955,-4.41553860739638,-4.22600802427896,7.27083333333333,-4.90881258998451,0.783907965,0.626594913
"44",2.12199579788219e-314,1140,-16.3052448355003,-4.60897719183338,-0.413183400682162,-3.75586707737216,-4.79072888728288,-4.65461157700038,-4.4696122148924,-4.41547479053018,-4.22316264120619,7.27083333333333,-5.85678761281804,0.783907965,0.626594913
"45",2.12199579788219e-314,1200,-17.1221263176013,-6.56075414429786,-1.62451880233209,-3.63031660575454,-4.70200886494022,-4.6545542130339,-4.47161517430619,-4.41541361027488,-4.22031937680746,7.27083333333333,-6.63165067244591,0.783907965,0.626594913
"46",2.12199579788219e-314,1260,-17.7578173386539,-8.05088562915594,-2.79989108362295,-3.60351963069087,-4.62050701672085,-4.65033996531581,-4.47355189670047,-4.4153549524295,-4.21747823082236,7.27083333333333,-7.26501415430351,0.783907965,0.626594913
"47",2.12199579788219e-314,1320,-18.2526587648159,-9.24110470600288,-3.89387185817425,-3.656709587407,-4.5513178924662,-4.64276202587146,-4.47537589528097,-4.41529856232526,-4.21463920289517,7.27083333333333,-7.78271763128106,0.783907965,0.626594913
"48",2.12199579788219e-314,1380,-18.6360132653082,-10.2208158671846,-4.89225326045413,-3.7723536442085,-4.49755265974935,-4.63275483249652,-4.47705260490154,-4.41524407511568,-4.21180229251064,7.27083333333333,-8.20588205068918,0.783907965,0.626594913
"49",6.94089944676549e-310,0,-16.0498051413121,-8.27648736088901,-3.0551148490459,-1.15664749146882,-1.69925006788229,-1.90279941591344,-1.82066318242409,-1.78828875042128,-1.67904959898055,7.27083333333333,-5.94383177987129,0.783907965,0.626594913
"50",6.94089944676549e-310,60,-16.2904956091084,-8.95066801497961,-3.86564386515274,-1.36065220509733,-1.68170954622991,-1.89012215284067,-1.82142537939807,-1.78825728959112,-1.67679235119137,7.27083333333333,-6.22800734270362,0.783907965,0.626594913
"51",6.94089944676549e-310,120,-16.3130041613968,-9.5142829629343,-4.58863154989462,-1.58878521995483,-1.68143955081059,-1.87797296756861,-1.82201305991793,-1.78822531828572,-1.67453681628865,7.27083333333333,-6.46028893323495,0.783907965,0.626594913
"52",6.94089944676549e-310,180,-16.1903651333667,-9.99148029796205,-5.23087438382368,-1.83273179201646,-1.69741280605516,-1.86714431802426,-1.82244151442663,-1.78819237698057,-1.67228299258613,7.27083333333333,-6.65015303260367,0.783907965,0.626594913
"53",6.94089944676549e-310,240,-16.2580663756868,-10.3784359571918,-5.80141394977462,-2.08587238177133,-1.72826589039311,-1.85830949777964,-1.82273512759208,-1.78815806303897,-1.67003087817513,7.27083333333333,-6.80534559929242,0.783907965,0.626594913
"54",6.94089944676549e-310,300,-16.7733681421028,-10.6713828075858,-6.30895081490039,-2.34306565917717,-1.77245749330247,-1.85201874455208,-1.82292564271778,-1.78812205340945,-1.66778047096007,7.27083333333333,-6.93219808396708,0.783907965,0.626594913
"55",6.94089944676549e-310,360,-16.2134111772935,-10.9841462650392,-6.75635653717651,-2.6004492916573,-1.82838165080597,-1.84870277563192,-1.82305046452603,-1.78808412222401,-1.66553176870456,7.27083333333333,-7.03588573609801,0.783907965,0.626594913
"56",6.94089944676549e-310,420,-15.9433516285979,-11.2203575765838,-7.15414805690168,-2.85497653957237,-1.89445031151314,-1.84868074357172,-1.82315107090313,-1.78804415381191,-1.66328476908517,7.27083333333333,-7.12063874059771,0.783907965,0.626594913
"57",6.94089944676549e-310,480,-10.0190653162297,-10.8746141108416,-7.47443750822348,-3.10389189738609,-1.96913332529169,-1.85217088092792,-1.82327156290104,-1.78800215157646,-1.66103946975112,7.27083333333333,-6.66805755355267,0.783907965,0.626594913
"58",6.94089944676549e-310,540,3.13390384808626,-8.40022770703139,-7.50889347062745,-3.33705723395315,-2.05074886882389,-1.85929803217982,-1.82345738968508,-1.78795824289044,-1.658795868387,7.27083333333333,-3.31780397326247,0.783907965,0.626594913
"59",6.94089944676549e-310,600,17.7840217648761,-3.35331874818693,-6.87445261910965,-3.52385368027373,-2.13646147973973,-1.87007175920715,-1.82375403391934,-1.78791268061898,-1.65655396277742,7.27083333333333,1.66201445874498,0.783907965,0.626594913
"60",6.94089944676549e-310,660,24.8753176330184,2.68625427951728,-5.38299901824674,-3.615332487753,-2.22090893710574,-1.88430185613001,-1.82420506109988,-1.78786584027032,-1.6543137508712,7.27083333333333,6.82689431669053,0.783907965,0.626594913
"61",6.94089944676549e-310,720,30.1770884959885,7.48063401351762,-3.29056080856041,-3.57034500724569,-2.29610058703914,-1.9014774651273,-1.82484881927899,-1.7878182100069,-1.65207523084247,7.27083333333333,10.6786511285086,0.783907965,0.626594913
"62",6.94089944676549e-310,780,31.8719075492806,11.4737614752459,-0.90126798833287,-3.37442942381736,-2.353184710845,-1.92070076012284,-1.82571390681283,-1.78777036970239,-1.64983840114371,7.27083333333333,12.0999999999996,0.783907965,0.626594913
"63",6.94089944676549e-310,840,27.2602881120066,13.5346611618828,1.45202806126051,-3.03475626801668,-2.38421794894296,-1.94072059626642,-1.82681453707212,-1.78772295710656,-1.6476032605448,7.27083333333333,10.6786481252852,0.783907965,0.626594913
"64",6.94089944676549e-310,900,15.5223724579537,12.9175983894409,3.31744366022052,-2.58688594418367,-2.38373789187726,-1.96004149294257,-1.82814692664669,-1.7876766225185,-1.64536980815134,7.27083333333333,6.8268891813932,0.783907965,0.626594913
"65",6.94089944676549e-310,960,0.459349365016067,9.51952166345902,4.2975337630014,-2.0951944261013,-2.35052069947034,-1.97710818151898,-1.82968763212675,-1.78763197617101,-1.64313804339744,7.27083333333333,1.66200868097712,0.783907965,0.626594913
"66",6.94089944676549e-310,1020,-10.0041392564244,4.82294921631676,4.24485308878967,-1.63806524892341,-2.28865620400875,-1.99055065023156,-1.83139470205225,-1.78758953489526,-1.64090796601091,7.27083333333333,-1.11648173259948,0.783907965,0.626594913
"67",6.94089944676549e-310,1080,-12.3861300745637,0.78634878458114,3.43395750383167,-1.27791814932185,-2.2068436575387,-1.99942420487017,-1.83321200376402,-1.78754967663339,-1.6386795759524,7.27083333333333,-2.28219111608701,0.783907965,0.626594913
"68",6.94089944676549e-310,1140,-13.4657024613038,-1.91882338991994,2.286031950582,-1.03943317755436,-2.11569253567231,-2.00334407160121,-1.83507595173771,-1.78751261074158,-1.63645287333513,7.27083333333333,-3.23502754929405,0.783907965,0.626594913
"69",6.94089944676549e-310,1200,-14.2711728482052,-3.8581311953105,1.06521622611569,-0.917429331271465,-2.02490031027493,-2.00246440947985,-1.83692282196068,-1.78747836825028,-1.63422785833418,7.27083333333333,-4.01386426563795,0.783907965,0.626594913
"70",6.94089944676549e-310,1260,-14.8980708792832,-5.33851848656547,-0.115282899880091,-0.894887342517669,-1.94192405015114,-1.99735424148014,-1.83869490109052,-1.78744681108982,-1.63200453109607,7.27083333333333,-4.65047576535125,0.783907965,0.626594913
"71",6.94089944676549e-310,1320,-15.3861688090715,-6.52067800446979,-1.21121397883121,-0.952583553108391,-1.87184876181045,-1.98884980552162,-1.84034471526199,-1.78741765566839,-1.629782891657,7.27083333333333,-5.17083413195428,0.783907965,0.626594913
"72",6.94089944676549e-310,1380,-15.7642570772023,-7.49316299026051,-2.20926512010696,-1.07269501041024,-1.81773756521622,-1.97792534304754,-1.84183738769443,-1.78739050538901,-1.6275629398759,7.27083333333333,-5.59616862530811,0.783907965,0.626594913
"73",6.940737919993e-310,0,-12.6975576397896,-5.14468807585297,-0.00905631974908322,1.88897514197859,1.32480953074732,1.09233922250435,1.153977211369,1.18180229412262,1.25638299932227,7.27083333333333,-2.95177141364746,0.783907965,0.626594913
"74",6.940737919993e-310,60,-12.9649432033335,-5.80173937780129,-0.811634192311608,1.68148521334813,1.3418991783632,1.10608046297572,1.15344946911985,1.18180798492436,1.25791516591774,7.27083333333333,-3.23449710115921,0.783907965,0.626594913
"75",6.940737919993e-310,120,-12.9684841421889,-6.35029877836637,-1.52547296603143,1.45060640351728,1.34145615213801,1.11918411418528,1.15310645993067,1.18181415186513,1.25944614444499,7.27083333333333,-3.46559358153479,0.783907965,0.626594913
"76",6.940737919993e-310,180,-12.8149524515356,-6.8130424094372,-2.15768838929828,1.20473977947773,1.32460519998355,1.13084721334872,1.15293104132643,1.18182128607181,1.26097593620199,7.27083333333333,-3.65448898651897,0.783907965,0.626594913
"77",6.940737919993e-310,240,-12.8478841544463,-7.18588295558812,-2.71756180539632,0.950500561695527,1.29279785723124,1.14039266301687,1.15289682273755,1.1818298156474,1.26250454272679,7.27083333333333,-3.80888975439808,0.783907965,0.626594913
"78",6.940737919993e-310,300,-13.4303742083593,-7.45795234337599,-3.21431105135083,0.69300944664202,1.24764747919629,1.14727200614827,1.15297000304498,1.18184008246478,1.26403196575814,7.27083333333333,-3.93509503251823,0.783907965,0.626594913
"79",6.940737919993e-310,360,-13.0164728380988,-7.74517528534219,-3.65090163235613,0.436086655954313,1.19081867638914,1.15106063110615,1.15311114736551,1.18185232441598,1.26555820718557,7.27083333333333,-4.03825366601586,0.783907965,0.626594913
"80",6.940737919993e-310,420,-12.801637506385,-7.96177270725917,-4.0374300064742,0.182714961476683,1.12394750376489,1.15144879831735,1.1532768540417,1.18186666232953,1.26708326899107,7.27083333333333,-4.12257425722731,0.783907965,0.626594913
"81",6.940737919993e-310,480,-6.8661386063062,-7.60137120926135,-4.34542919956988,-0.0643852857913861,1.0486027691343,1.148230141976,1.15342123576769,1.18188309159064,1.2686071531858,7.27083333333333,-3.67230215787129,0.783907965,0.626594913
"82",6.940737919993e-310,540,6.42094819388931,-5.12510049279364,-4.36351954292008,-0.294906243956702,0.966506432312365,1.1412935203009,1.15349724622993,1.18190147752635,1.27012986174307,7.27083333333333,-0.339141708092768,0.783907965,0.626594913
"83",6.940737919993e-310,600,20.8408645180577,-0.0811684216924879,-3.70751893822474,-0.477587714735046,0.880573141478929,1.13064560759269,1.15345802689875,1.18192155449887,1.27165139653008,7.27083333333333,4.61526948701663,0.783907965,0.626594913
"84",6.940737919993e-310,660,27.5725301361361,5.9086423224007,-2.19499597911678,-0.562845796792078,0.796317696688038,1.11649955174587,1.15325893142406,1.1819429295105,1.27317175924038,7.27083333333333,9.75379791711561,0.783907965,0.626594913
"85",6.940737919993e-310,720,32.8001359782569,10.5818497749768,-0.0972245132327233,-0.509818643930624,0.721915434271936,1.09939975962733,1.15286097069161,1.18196509332767,1.27469095132991,7.27083333333333,13.5859029084652,0.783907965,0.626594913
"86",6.940737919993e-310,780,34.515264986559,14.5152931540653,2.28307297784305,-0.305429377023047,0.666322296532455,1.0802870635638,1.15223552234617,1.18198744313894,1.27620897396195,7.27083333333333,14.9999999999996,0.783907965,0.626594913
"87",6.940737919993e-310,840,30.0051829546366,16.5445526787014,4.62214102956335,0.0424930748901274,0.637478925757166,1.06045875653403,1.15136908713197,1.18200931867216,1.27772582796725,7.27083333333333,13.5858999205644,0.783907965,0.626594913
"88",6.940737919993e-310,900,18.3803828425309,15.9072117549126,6.46743267222552,0.497752380371669,0.640779420145147,1.0414541908512,1.15026692855123,1.18203005012439,1.27924151382644,7.27083333333333,9.75379280801872,0.783907965,0.626594913
"89",6.940737919993e-310,960,3.45474731341401,12.500037705507,7.42083655369678,0.994778245589685,0.677261094741532,1.0248638129458,1.14895467190827,1.18204901340114,1.28075603167953,7.27083333333333,4.61526373872721,0.783907965,0.626594913
"90",6.940737919993e-310,1020,-6.888796737002,7.81077271825018,7.33833665474295,1.45415591430072,0.742535540486359,1.01207574657519,1.1474769595053,1.18206568572424,1.28226938136477,7.27083333333333,1.85094929664848,0.783907965,0.626594913
"91",6.940737919993e-310,1080,-9.1826888227891,3.79983419073678,6.50175857400252,1.81320823113325,0.827561399136151,1.00403025531395,1.14589280673046,1.18207969257552,1.28378156248462,7.27083333333333,0.691187410015516,0.783907965,0.626594913
"92",6.940737919993e-310,1140,-10.2068162389323,1.12490464787211,5.33784888774331,2.04802023134559,0.921437090897514,1.0010854087399,1.14426850151528,1.18209083769254,1.28529257449199,7.27083333333333,-0.256787612818016,0.783907965,0.626594913
"93",6.940737919993e-310,1200,-10.984273591694,-0.788127022741006,4.10926356948455,2.16490611481509,1.01430054561015,1.00304484091442,1.14266996538312,1.18209911189579,1.28680241678674,7.27083333333333,-1.03165067244589,0.783907965,0.626594913
"94",6.940737919993e-310,1260,-11.5894167057852,-2.2473389658126,2.92676997301496,2.1817279020702,1.09864906753528,1.00929112457489,1.14115640829521,1.18210468201359,1.28831108881123,7.27083333333333,-1.66501415430349,0.783907965,0.626594913
"95",6.940737919993e-310,1320,-12.0597952942935,-3.41220189685354,1.83308286927277,2.11838185408616,1.16942793483245,1.01894045820636,1.13977603692523,1.18210786495448,1.28981859013594,7.27083333333333,-2.18271763128104,0.783907965,0.626594913
"96",6.940737919993e-310,1380,-12.42336417546,-4.36960567683852,0.839923211638343,1.99311820155535,1.22366173070251,1.03097628844662,1.13856372716491,1.18210909271742,1.29132492052886,7.27083333333333,-2.60588205068916,0.783907965,0.626594913
"97",6.94073791998747e-310,0,-8.47066163821084,-1.19685247805651,3.84742789745764,5.74220852566734,5.13954526985179,4.86138675121918,4.8896426561258,4.90997744270209,4.94002484326826,7.27083333333333,0.7561682201287,0.783907965,0.626594913
"98",6.94073791998747e-310,60,-8.78151139983562,-1.83000033079862,3.05190152483832,5.52956501464737,5.15621469104998,4.87680306974902,4.88950709815278,4.90995397535971,4.94062661933765,7.27083333333333,0.471992657296369,0.783907965,0.626594913
"99",6.94073791998747e-310,120,-8.75597223533833,-2.35829944081177,2.34748168401529,5.29460135396034,5.15494128057264,4.89142193381994,4.8895720571135,4.90993118676315,4.94122790618862,7.27083333333333,0.23971106676504,0.783907965,0.626594913
"100",6.94073791998747e-310,180,-8.70514996982534,-2.7913196836885,1.72609485918089,5.04574044631411,5.1369947519699,4.90442401931636,4.88981761127995,4.90990961619195,4.94182870471337,7.27083333333333,0.04984696739632,0.783907965,0.626594913
"101",6.94073791998747e-310,240,-8.63750509863009,-3.14901234084307,1.1790590002391,4.78959212960819,5.10395453163103,4.91512602023785,4.89021436493804,4.90988973041803,4.94242901607116,7.27083333333333,-0.105345599292434,0.783907965,0.626594913
"102",6.94073791998747e-310,300,-8.5553196867444,-3.44591679399316,0.69770679828749,4.53121540260923,5.05754750551861,4.92298163645817,4.8907254330476,4.90987189996888,4.94302884164304,7.27083333333333,-0.232198083967091,0.783907965,0.626594913
"103",6.94073791998747e-310,360,-8.45921848898024,-3.69195059957373,0.274115356792962,4.2743899511797,4.99952900283017,4.92757528620145,4.8913083510254,4.90985638101993,4.94362818297572,7.27083333333333,-0.335885736098021,0.783907965,0.626594913
"104",6.94073791998747e-310,420,-8.2699249681227,-3.88727674128501,-0.0982821037603769,4.02197451507463,4.93160694805898,4.92861128781862,4.89191683350837,4.90984330256944,4.94422704171715,7.27083333333333,-0.420638740597724,0.783907965,0.626594913
"105",6.94073791998747e-310,480,-2.38326446095945,-3.504435371099,-0.391074008716688,3.77666175945511,4.85540498220521,4.92590091002911,4.89250234155405,4.90983265838237,4.94482541954678,7.27083333333333,0.0319424464473173,0.783907965,0.626594913
"106",6.94073791998747e-310,540,10.513566231132,-0.997315658292675,-0.390322723319233,3.54902417475323,4.77269968942095,4.91935334245341,4.89301546073346,4.90982430312762,4.94542331810263,7.27083333333333,3.38219602673752,0.783907965,0.626594913
"107",6.94073791998747e-310,600,24.7464208106124,4.04548399614539,0.291007820707349,3.37110408082579,4.68650670405871,4.90899981959867,4.89340730515044,4.90981795237017,4.94602073890743,7.27083333333333,8.36201445874497,0.783907965,0.626594913
"108",6.94073791998747e-310,660,31.8055644772564,9.94867462531577,1.83466950887016,3.29343669424429,4.60252887411433,4.89508635507691,4.89363164504537,4.90981318735557,4.94661768329606,7.27083333333333,13.5268943166905,0.783907965,0.626594913
"109",6.94073791998747e-310,720,36.1558101393216,14.5585642022306,3.94604887085726,3.35680600758222,4.52917767382544,4.87820346696221,4.89364853851034,4.90980946782507,4.94721415234744,7.27083333333333,17.3786511285086,0.783907965,0.626594913
"110",6.94073791998747e-310,780,38.0494887204513,18.4252512036271,6.32548262571455,3.57286025707499,4.47555334073559,4.85935026704255,4.89342927632252,4.90980615715665,4.94781014682636,7.27083333333333,18.7999999999996,0.783907965,0.626594913
"111",6.94073791998747e-310,840,33.6215310775482,20.431734562166,8.6573931956443,3.93292483470725,4.44964153949334,4.83988706328137,4.89296130124124,4.90980256172926,4.94840566714254,7.27083333333333,17.3786481252852,0.783907965,0.626594913
"112",6.94073791998747e-310,900,22.1333803961854,19.7685611994425,10.4864824076473,4.39973682181326,4.4567897071135,4.82141481887777,4.89225190439368,4.90979798258716,4.94900071333394,7.27083333333333,13.5268891813932,0.783907965,0.626594913
