"","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm","Tair","dorsal_absorptance","ventral_absorptance"
"39",2.12199579788219e-314,840,42.8002491666173,30.9787856957479,18.2093417554844,11.859653603993,11.5860889806925,11.4342316000253,10.8772049322831,10.7094238180421,10.7830885745955,15.7958333333333,17.2042527240704,0.690808093,0.484051808
"40",2.12199579788219e-314,900,32.9655228531647,29.826504762169,20.0975389015901,12.4126474820421,11.6159701217914,11.4283363943075,10.8835205429301,10.7100046865573,10.7844048671924,15.7958333333333,15.3068413345698,0.690808093,0.484051808
"41",2.12199579788219e-314,960,18.4754038347738,26.403561159059,20.9921238806683,12.9963257002873,11.6845921463253,11.4256634041681,10.8896533064225,10.7106027422394,10.7857204175789,15.7958333333333,12.7254589154988,0.690808093,0.484051808
"42",2.12199579788219e-314,1020,7.95046781826629,21.6381582563074,20.8225641942258,13.5240216929188,11.7855071043331,11.4278363523999,10.8956618789198,10.7112174656711,10.7870352354925,15.7958333333333,10.9591321183942,0.690808093,0.484051808
"43",2.12199579788219e-314,1080,4.0535261355096,17.4729207626396,19.8607879641262,13.9299487006324,11.9073203831861,11.435878516373,10.9016217748542,10.7118485359139,10.7883493304339,15.7958333333333,10.3504141591146,0.690808093,0.484051808
"44",2.12199579788219e-314,1140,2.98813801574303,14.6105858669749,18.5604047746641,14.1900970461593,12.036876839193,11.4500791153136,10.9076158465934,10.7124958651814,10.7896627117842,15.7958333333333,9.85538829346274,0.690808093,0.484051808
"45",2.12199579788219e-314,1200,2.31572543508095,12.5968222329065,17.2092290252691,14.314560911214,12.1625770047903,11.4700495388275,10.9137244522156,10.71315960469,10.790975388935,15.7958333333333,9.45281990537967,0.690808093,0.484051808
"46",2.12199579788219e-314,1260,1.7898799212482,11.0785145055968,15.9285318387501,14.326446963779,12.2758865602868,11.4949042120602,10.9200175432798,10.7138401244031,10.7922873714123,15.7958333333333,9.12544043224767,0.690808093,0.484051808
"47",2.12199579788219e-314,1320,1.36791322199113,9.87224152774841,14.7590983294982,14.2502522488791,12.3713529030117,11.5234630164502,10.9265495695977,10.7145379739589,10.7935986689853,15.7958333333333,8.85920661309831,0.690808093,0.484051808
"48",2.12199579788219e-314,1380,1.0244548373206,8.87960099019013,13.7079835923341,14.1076565923057,12.4460477795404,11.5544213128452,10.9333570209006,10.7152538329247,10.7949092917498,15.7958333333333,8.64269808927196,0.690808093,0.484051808
"49",6.94089944676549e-310,0,0.827957632200686,8.01456959260224,12.6450472659386,13.6582696151545,12.1881003604969,11.3004630961048,10.852219919669,10.7739323840577,10.8342861242967,15.7958333333333,8.55911156097443,0.690808093,0.484051808
"50",6.94089944676549e-310,60,0.588594769040601,7.30515075461362,11.8127117974458,13.4394561343935,12.2256302598581,11.336347653879,10.8579555027587,10.7742378062946,10.835595955001,15.7958333333333,8.41732999966433,0.690808093,0.484051808
"51",6.94089944676549e-310,120,0.386616208526407,6.69305342090912,11.0697579160392,13.1970831783265,12.2425251908249,11.370988402024,10.8640531158302,10.7745606435239,10.8369048994935,15.7958333333333,8.30202940921669,0.690808093,0.484051808
"52",6.94089944676549e-310,180,0.368167273600835,6.1502781135296,10.4056727045945,12.9396159796231,12.2403675518024,11.403449658001,10.8704824713992,10.7749018322087,10.8382129681603,15.7958333333333,8.20826385864206,0.690808093,0.484051808
"53",6.94089944676549e-310,240,0.425513274480755,5.67080285798838,9.81028413214009,12.6735194391366,12.2210009572326,11.4329590996979,10.8772023837687,10.7752622012292,10.8395201718579,15.7958333333333,8.13201118343517,0.690808093,0.484051808
"54",6.94089944676549e-310,300,-0.1030698272755,5.28931101841541,9.27301299609223,12.4037057210133,12.1863617915366,11.4589041961731,10.8841631726089,10.7756424440215,10.8408265218466,15.7958333333333,8.07000045091593,0.690808093,0.484051808
"55",6.94089944676549e-310,360,0.177853541645062,4.90128037246609,8.79059573611562,12.1337635391101,12.1383717890851,11.4808213045684,10.8913089079414,10.7760430979126,10.8421320297115,15.7958333333333,8.01957165038999,0.690808093,0.484051808
"56",6.94089944676549e-310,420,0.895913686755697,4.64286458935902,8.35765543529574,11.8665256585024,12.078865144169,11.4983810612621,10.8985794486388,10.7764645295764,10.8434367072731,15.7958333333333,7.97856158940272,0.690808093,0.484051808
"57",6.94089944676549e-310,480,7.44119423265584,5.29842614951592,8.02948596130936,11.6057204510594,12.0095943215972,11.5113726591102,10.9059122276675,10.7769069261721,10.8447405664922,15.7958333333333,8.41636656181879,0.690808093,0.484051808
"58",6.94089944676549e-310,540,21.0912208764895,8.21648646463803,8.08437439083137,11.3664773735992,11.9326497852823,11.5196977398909,10.9132438322457,10.7773702913483,10.8460436193718,15.7958333333333,10.2402560466298,0.690808093,0.484051808
"59",6.94089944676549e-310,600,33.9125035694579,13.4562960308586,8.88624524537878,11.1873799171697,11.8518072831436,11.5234113855948,10.9205117389548,10.777854445869,10.8473458778574,15.7958333333333,12.7761926937746,0.690808093,0.484051808
"60",6.94089944676549e-310,660,43.8235795474218,19.6936395273337,10.5678133274651,11.1217598298629,11.7738529100134,11.5228369209562,10.9276570714441,10.7783590345206,10.84864735374,15.7958333333333,15.3322670570695,0.690808093,0.484051808
"61",6.94089944676549e-310,720,48.8379078841222,25.3654894831612,12.987977289235,11.2165863931692,11.7084511684241,11.518705337772,10.9346291068059,10.7788835434411,10.8499480585647,15.7958333333333,17.2110752801906,0.690808093,0.484051808
"62",6.94089944676549e-310,780,49.2856258454044,29.3502329976571,15.720091084093,11.4926392321626,11.6665360901581,11.5122363175474,10.9413912577193,10.7794273327882,10.8512480035535,15.7958333333333,17.8999999999997,0.690808093,0.484051808
"63",6.94089944676549e-310,840,42.8116985619774,31.0227985390841,18.2789619445634,11.9336783942833,11.6577111492427,11.5050992977134,10.9479272576732,10.7799896873083,10.8525471995503,15.7958333333333,17.2110737757953,0.690808093,0.484051808
"64",6.94089944676549e-310,900,32.9906185174413,29.8690708956959,20.1624854993746,12.4861062651453,11.6877062079135,11.4992413674411,10.9542457736345,10.7805698827623,10.8538456569974,15.7958333333333,15.3322644587406,0.690808093,0.484051808
"65",6.94089944676549e-310,960,18.5244182356859,26.449467732679,21.0538107439938,13.0689961919541,11.7563864687283,11.4966082265346,10.9603818507125,10.781167261276,10.8551433859519,15.7958333333333,12.776189710445,0.690808093,0.484051808
"66",6.94089944676549e-310,1020,8.0193730727851,21.6903686968594,20.8827572337682,13.5958219971523,11.8572987887809,11.4988207704529,10.9663941689552,10.7817813045462,10.8564403961413,15.7958333333333,11.0271798427237,0.690808093,0.484051808
"67",6.94089944676549e-310,1080,4.13191579273954,17.5315114805802,19.9209800547825,14.0009266364957,11.9790531839619,11.5068994952752,10.9723582327139,10.7824116928202,10.8577366970565,15.7958333333333,10.4244297065744,0.690808093,0.484051808
"68",6.94089944676549e-310,1140,3.07212091041811,14.6743391763514,18.6215339567705,14.2603823830644,12.1085061065253,11.5211312890422,10.978356851836,10.7830583394801,10.8590322980701,15.7958333333333,9.93425703568374,0.690808093,0.484051808
"69",6.94089944676549e-310,1200,2.40409596219312,12.6648720781593,17.271818651283,14.3843184350217,12.2340727417659,11.5411259009353,10.9844703152131,10.7837213968099,10.8603272085652,15.7958333333333,9.53563539650338,0.690808093,0.484051808
"70",6.94089944676549e-310,1260,1.88183607988231,11.1502352261803,15.9928578611761,14.3958480560916,12.347233539554,11.5659968816451,10.9907684868022,10.784401235668,10.8616214380603,15.7958333333333,9.21146552604921,0.690808093,0.484051808
"71",6.94089944676549e-310,1320,1.46281084553122,9.94715574310651,14.8252854947728,14.3194596211137,12.4425491086828,11.5945639610192,10.9973057194279,10.7850984063646,10.8629149963172,15.7958333333333,8.94784184238171,0.690808093,0.484051808
"72",6.94089944676549e-310,1380,1.12176035631877,8.95732991426948,13.7760632542907,14.1768168599539,12.517102080659,11.6255229592502,11.0041184049431,10.7858135888888,10.8642078934252,15.7958333333333,8.73345595114188,0.690808093,0.484051808
"73",6.94072651038169e-310,0,1.72488711346924,8.89614447225354,13.5160719789642,14.5259429870995,13.0429961002475,12.1425191669077,11.6841001317668,11.6031588585876,11.6532963026637,15.7958333333333,9.36662751702374,0.690808093,0.484051808
"74",6.94072651038169e-310,60,1.48327580424729,8.18570754264801,12.6827715119164,14.3056718362542,13.0806158593209,12.1789347966348,11.6899775671388,11.6034612088004,11.6543936116522,15.7958333333333,9.22344217787884,0.690808093,0.484051808
"75",6.94072651038169e-310,120,1.27888993914756,7.57282651941747,11.9390868029901,14.0619285845979,13.0974496395087,12.2140651931466,11.6962222699963,11.6037812171448,11.6554902009133,15.7958333333333,9.10699999742678,0.690808093,0.484051808
"76",6.94072651038169e-310,180,1.26585469988836,7.02891273544799,11.2744681122455,13.8031971791198,13.0951125227221,12.2469678422554,11.7028031419167,11.6041198364908,11.6565860808716,15.7958333333333,9.01230607506426,0.690808093,0.484051808
"77",6.94072651038169e-310,240,1.34828729364114,6.54699320818587,10.6787286618496,13.5359493552611,13.0754772239738,12.2768662884635,11.7096780914149,11.6044779092064,11.6576812624313,15.7958333333333,8.93529842287512,0.690808093,0.484051808
"78",6.94072651038169e-310,300,0.848654890587003,6.16289895827208,10.1412036725015,13.2650976360394,13.0405050105071,12.3031461354653,11.7167964811779,11.6048561390014,11.6587757569086,15.7958333333333,8.87267372270719,0.690808093,0.484051808
"79",6.94072651038169e-310,360,1.06051206380734,5.77907099144652,9.65829956693542,12.9942311579691,12.9921382262215,12.325343705835,11.7241014091582,11.6052550701125,11.6598695759499,15.7958333333333,8.82174562712657,0.690808093,0.484051808
"80",6.94072651038169e-310,420,1.77288823869621,5.52056145075556,9.22513509764811,12.7261680529976,12.9322279650277,12.3431310191127,11.7315317763121,11.6056750727239,11.6609627314407,15.7958333333333,8.78032952593145,0.690808093,0.484051808
"81",6.94072651038169e-310,480,8.31526430384287,6.1759990335097,8.89707229284784,12.4646435024176,12.8625404083671,12.3562997189893,11.7390240943673,11.6061163341635,11.6620552354082,15.7958333333333,9.22246920104465,0.690808093,0.484051808
"82",6.94072651038169e-310,540,21.9475957415864,9.09682265810996,8.95337436905077,12.2248752986213,12.7851817419609,12.3647547979328,11.7465140836048,11.6065788550393,11.6631470999212,15.7958333333333,11.0644169975866,0.690808093,0.484051808
"83",6.94072651038169e-310,600,34.7560657176943,14.3425129794777,9.75932142290551,12.0456900124841,12.7039591224053,12.3685560902141,11.7539384274337,11.6070624500621,11.6642383369882,15.7958333333333,13.6254619283666,0.690808093,0.484051808
"84",6.94072651038169e-310,660,44.6642793748928,20.5898655069037,11.4483100640048,11.9807596850717,12.6257178844228,12.3680345266241,11.7612375660421,11.6075667552476,11.6653289584585,15.7958333333333,16.2068439586247,0.690808093,0.484051808
"85",6.94072651038169e-310,720,49.6874033772394,26.2725438283914,13.8790386914098,12.0773751235401,12.560208112369,12.3639332651593,11.7683602664182,11.6080912457161,11.6664189759295,15.7958333333333,18.1042542433609,0.690808093,0.484051808
"86",6.94072651038169e-310,780,50.1477664380806,30.2635648323532,16.6225015745538,12.3564438689436,12.5184603116256,12.3574896501308,11.7752696906946,11.6086352691035,11.6675084006679,15.7958333333333,18.7999999999998,0.690808093,0.484051808
"87",6.94072651038169e-310,840,43.696639697425,31.9331832507483,19.1900160274743,12.8014972419705,12.5101549950909,12.3503955327646,11.7819496685538,11.6091980971879,11.6685972435537,15.7958333333333,18.1042527240705,0.690808093,0.484051808
"88",6.94072651038169e-310,900,33.885273583741,30.7715500103795,21.0761179843559,13.3583010099548,12.5410454320001,12.3446223350279,11.7884093656148,11.6097789936381,11.6696855150579,15.7958333333333,16.2068413345698,0.690808093,0.484051808
"89",6.94072651038169e-310,960,19.4382478125579,27.3433069315152,21.9639687715128,13.9450908307778,12.6109421620118,12.3421374287691,11.7946847211204,11.6103772907897,11.670773225258,15.7958333333333,13.6254589154989,0.690808093,0.484051808
"90",6.94072651038169e-310,1020,8.94933759571157,22.5791098330225,21.7855472858179,14.4746657875139,12.7132663456507,12.3445758588539,11.800835617691,11.6109924641281,11.671860383897,15.7958333333333,11.8591321183943,0.690808093,0.484051808
"91",6.94072651038169e-310,1080,5.05325873185599,18.4200876459517,20.8156501466614,14.8811077436821,12.8364669665056,12.3529615491079,11.8069389156014,11.6116241921351,11.6729470004785,15.7958333333333,11.2504141591147,0.690808093,0.484051808
"92",6.94072651038169e-310,1140,3.98803303138897,15.5633641469625,19.5096148235872,15.1406689504834,12.9672537799321,12.367573908415,11.8130787491734,11.6122723911508,11.6740330843872,15.7958333333333,10.7553882934628,0.690808093,0.484051808
"93",6.94072651038169e-310,1200,3.31467468873907,13.5536038177078,18.1551221147116,15.2638543415251,13.0939441683626,12.3880070787472,11.8193365370008,11.6129372208013,11.6751186450214,15.7958333333333,10.3528199053797,0.690808093,0.484051808
"94",6.94072651038169e-310,1260,2.78802919240147,12.0379457931263,16.8727882452134,15.2741180620933,13.207972658626,12.4133548247433,11.8257829722221,11.613619062853,11.6762036919203,15.7958333333333,10.0254404322478,0.690808093,0.484051808
"95",6.94072651038169e-310,1320,2.36540327426108,10.8334714357753,15.7028050580372,15.1961954463455,13.3038926385026,12.4424162930675,11.8324728926099,11.614318480995,11.6772882348738,15.7958333333333,9.7592066130984,0.690808093,0.484051808
"96",6.94072651038169e-310,1380,2.02140770238405,9.84215543869479,14.6518081280543,15.0519130389011,13.3788035824056,12.4738681874859,11.8394428348693,11.6150361698873,11.6783722840082,15.7958333333333,9.54269808927199,0.690808093,0.484051808
"97",6.94072651052832e-310,0,3.17080290416373,10.2913466259378,14.8805116562995,15.8832633229483,14.3830382846723,13.463085039832,12.9882007061455,12.9028790529905,12.9368645013191,15.7958333333333,10.6666275170237,0.690808093,0.484051808
"98",6.94072651052832e-310,60,2.92865051794259,9.58231528482214,14.0483960689502,15.661136634791,14.4206540856997,13.5002891808844,12.9943077056661,12.9031770444965,12.937626045876,15.7958333333333,10.5234421778788,0.690808093,0.484051808
"99",6.94072651052832e-310,120,2.72270989147084,8.97080524462208,13.3060662789259,15.415795573308,14.4373014879813,13.5361400208288,13.0007894995424,12.9034930939678,12.9383871369881,15.7958333333333,10.4069999974267,0.690808093,0.484051808
"100",6.94072651052832e-310,180,2.71945077009442,8.42743158942861,12.6429174584747,15.1557236492626,14.4346467714297,13.569687337918,13.0076136984124,12.9038281781313,12.9391477851446,15.7958333333333,10.3123060750642,0.690808093,0.484051808
"101",6.94072651052832e-310,240,2.8483531644788,7.94360782678354,12.0487918813453,14.8873793951122,14.4146063240158,13.6001509457565,13.014736809093,12.9041831586006,12.9399080013295,15.7958333333333,10.2352984228751,0.690808093,0.484051808
"102",6.94072651052832e-310,300,2.42192953536723,7.55566773254936,11.5129750767668,14.6156583723205,14.3791773868117,13.6269159519721,13.0221067462311,12.9045587533592,12.9406677969496,15.7958333333333,10.1726737227071,0.690808093,0.484051808
"103",6.94072651052832e-310,360,2.47667830837504,7.18377586052845,11.0310498867472,14.3441411264076,14.3303309038206,13.6495207106988,13.0296651653429,12.9049555158006,12.9414271837499,15.7958333333333,10.1217456271265,0.690808093,0.484051808
"104",6.94072651052832e-310,420,3.17419359678179,6.9271857437937,10.5992869063665,14.0756058861577,14.2699406291027,13.6676411473878,13.0373495715589,12.9053738201686,12.9421861737195,15.7958333333333,10.0803295259314,0.690808093,0.484051808
"105",6.94072651052832e-310,480,9.73008850188447,7.58203935587411,10.2731359199801,13.8137901731348,14.1997902292615,13.6810741543171,13.0450951579336,12.9058138529101,12.9429447789909,15.7958333333333,10.5224692010447,0.690808093,0.484051808
"106",6.94072651052832e-310,540,23.3105800785863,10.5048664677755,10.3329710780681,13.5740424903723,14.1220066260531,13.6897310778221,13.0528364263854,12.9062756090684,12.9437030117361,15.7958333333333,12.3644169975866,0.690808093,0.484051808
"107",6.94072651052832e-310,600,36.063210636144,15.7508791838716,11.1454115342027,13.3955236116337,14.0404414487187,13.6936800197341,13.0605089688189,12.9067588934554,12.9444608840627,15.7958333333333,14.9254619283665,0.690808093,0.484051808
"108",6.94072651052832e-310,660,45.9326383081264,21.9985352163007,12.8439110050384,13.3323285306692,13.9620235740843,13.6932642792534,13.0680523131764,12.9072633283439,12.9452184079113,15.7958333333333,17.5068439586247,0.690808093,0.484051808
"109",6.94072651052832e-310,720,50.942700534269,27.6796268610782,15.2862935878874,13.432089546774,13.8966193985297,13.6892458655763,13.0754145872018,12.9077883720256,12.9459755949612,15.7958333333333,19.4042542433609,0.690808093,0.484051808
"110",6.94072651052832e-310,780,51.4092218780604,31.6638748633519,18.0402752745776,13.7157524497797,13.8553830606942,13.6828884977622,13.0825587112917,12.9083333533829,12.9467324565492,15.7958333333333,20.0999999999998,0.690808093,0.484051808
"111",6.94072651052832e-310,840,44.9984533404028,33.3186687854421,20.6132005716382,14.1664078531913,13.8480821839047,13.6759163974229,13.0894687915801,12.9088975251385,12.9474890036132,15.7958333333333,19.4042527240705,0.690808093,0.484051808
"112",6.94072651052832e-310,900,35.2198406268679,32.1430991335586,22.4962859346612,14.7288850041739,13.8804757942208,13.670334885037,13.0961548566728,12.9094801335921,12.9482452466695,15.7958333333333,17.5068413345698,0.690808093,0.484051808
"113",6.94072651052832e-310,960,20.8361519735392,28.7068062844481,23.3741574591768,15.3203040102644,13.9522706584203,13.6681400426506,13.1026542677686,12.9100804974965,12.9490011958308,15.7958333333333,14.9254589154989,0.690808093,0.484051808
"114",6.94072651052832e-310,1020,10.4004653784313,23.9442549289224,23.1826024221889,15.8526656827773,14.0566917588463,13.67098367697,13.1090287437785,12.9106980843667,12.9497568608672,15.7958333333333,13.1591321183943,0.690808093,0.484051808
"115",6.94072651052832e-310,1080,6.50421233066627,19.7944170640723,22.2007091355603,16.2598631367958,14.1819543977132,13.6798904650735,13.1153571561351,12.9113325714994,12.9505122513055,15.7958333333333,12.5504141591147,0.690808093,0.484051808
"116",6.94072651052832e-310,1140,5.4391929191937,16.9458650762326,20.8863613850921,16.518546487916,14.3145674761828,13.6951249574734,13.1217255500675,12.9119838811015,12.9512673765546,15.7958333333333,12.0553882934627,0.690808093,0.484051808
"117",6.94072651052832e-310,1200,4.76445153886945,14.9419003212211,19.5270085673697,16.6398353980027,14.4427257014687,13.716255408842,13.1282169195695,12.9126521850657,12.9520222460421,15.7958333333333,11.6528199053797,0.690808093,0.484051808
"118",6.94072651052832e-310,1260,4.23663664958962,13.4300598140929,18.2422851713802,16.6477004011255,14.5578185623535,13.742344711973,13.1349030533497,12.9133378824741,12.952776869345,15.7958333333333,11.3254404322477,0.690808093,0.484051808
"119",6.94072651052832e-310,1320,3.81304605219588,12.228168947164,17.0715038048018,16.5672290026725,14.6544095130147,13.7721611382171,13.1418393549837,12.9140415576547,12.9535312563032,15.7958333333333,11.0592066130984,0.690808093,0.484051808
